date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-02-06,4913.748,5126.805,4895.007,5126.039,2429437300,68592240000.0,0.04469533789400715,0.021995871375441123,,,0.07366141641402102,,0.027250336611115367,0.04735396701169181,1.0168220092696925,0.1611861123240801,1.4334133638245252,0.16952777737881242,1.0405784234971096,0.009929871980021023,-0.030316252926686937,-0.043433450190069056,
2025-02-07,5132.475,5298.866,5132.475,5230.97,2742109700,78493383000.0,0.020470191506541502,0.049716428447297956,0.10329852506005865,,0.09161896127759528,,0.028215478124221014,0.03241925192036965,-0.1251143725592073,0.30015425011303765,2.6257818514160807,0.32709761285523276,2.023250784935705,0.026329233531257556,0.012390633235726423,-0.02934723684958951,-0.13821724872050412
2025-02-10,5267.608,5363.711,5255.079,5363.283,2546098300,64120596000.0,0.02529416150350694,0.04889944708334126,0.1832821185787774,,0.11354007924943277,,0.027694381584103107,0.020671811023202702,-0.9540187593524809,0.19378555550771526,1.4865441220320879,0.06605968643120064,0.3787402067044012,0.031106458514506965,-0.025917991821660435,-0.07503926471252054,-0.20166447151995393
2025-02-11,5354.007,5432.218,5308.034,5369.623,2368019800,60598309000.0,0.0011821117774317713,0.09154075798496786,0.20127702252093926,,0.10532411695899513,,0.025445563020387137,0.02339547938087816,-0.6583941356047401,0.10102825484786693,0.7418139582248352,-0.0024008248017970413,-0.014086922554747519,0.07423564608294396,0.0013147671239415182,-0.06534267491787515,-0.20003013972792183
2025-02-12,5353.101,5457.366,5351.147,5457.147,2373403800,65374403000.0,0.016299840789567588,0.1121757031310664,0.17035510538381016,,0.11303403620243024,,0.024961783545176603,0.019849763050800107,-0.9035304130157468,0.08868573260549706,0.6827154604329696,0.061377505159427415,0.3964057333388817,0.0792971492710842,-0.010695855733527715,-0.056620147575510815,-0.17650895153765622
2025-02-13,5460.307,5460.651,5352.278,5352.278,2580510600,70033512000.0,-0.019216817872049208,0.04413524750787112,0.14708427052380157,,0.08287316648969734,,0.02374954257739363,0.020248014023187766,-0.785014848610897,0.1750337736013421,1.3503232812320778,0.12672595930796193,0.8376265418718629,0.027921057106491624,-0.003693398846217111,-0.027382670188283553,-0.1496127155301228
2025-02-14,5339.972,5401.007,5324.43,5377.633,2287276500,61372635000.0,0.004737235248243765,0.028037438563019768,0.1441100480056916,,0.08050156415686294,,0.024484832531974386,0.014382196779749057,-1.1840621455124682,0.032615115347641055,0.24293419840849004,-0.024894329068787857,-0.16715226185061707,0.01614192473134487,0.009204463104101057,-0.029908929517480143,-0.12109214519239231
2025-02-17,5415.652,5519.497,5410.971,5487.79,2656114300,78393650000.0,0.020484291137011335,0.023214698907366937,0.21818053069686005,,0.09518226491999959,,0.02449077982738268,0.020056658961949747,-0.6603530414109011,0.19603230206441213,1.4627350013909537,0.2403424900034754,1.6432068475390398,0.011336778901075437,-0.026734291137011312,-0.030705335611486695,-0.18571299822932752
2025-02-18,5444.106,5492.424,5290.66,5308.554,2401045700,64783530000.0,-0.032660870769471884,-0.01137305170213987,0.18328030897601,,0.04912332393828933,,0.021791179735026107,0.03813588474783858,0.9206011751615876,0.06610236336231212,0.4815869321202418,0.005126045037715521,0.034654086475240604,-0.01900804210886057,0.0049879147946291225,-0.025986848671459062,-0.16483498618286108
2025-02-19,5306.181,5456.092,5290.781,5455.918,2101017300,57015062000.0,0.027759725153026604,-0.0002252092531134231,0.1470581804390001,,0.06955652532403289,,0.02363074617945596,0.031245103511182926,0.34523010918733865,-0.08469598785889065,-0.7468964362233692,-0.13145774252580789,-1.1108512459142372,-0.005403580724739423,-0.007061148180193433,-0.022685007465152895,-0.15771648764903146
2025-02-20,5471.135,5515.453,5434.96,5505.082,2380763500,61423056000.0,0.009011132498692342,0.028549339178570277,0.16639271147836232,,0.07184575339383081,,0.020859860509070783,0.014810228594138719,-1.1500315694822916,0.04061626950110453,0.3522587816927732,-0.0646246669530125,-0.548164151295288,0.022466048639266076,-0.015981981674864754,-0.03552018835474269,-0.1606160747646268
2025-02-21,5525.801,5701.889,5497.262,5685.601,3330735400,94369411000.0,0.032791337168093015,0.057268318607833546,0.17791126718253092,,0.09859398119541152,0.13904114733333173,0.02056831104870581,0.037223439595929886,1.214324647615618,0.4385786028713874,4.205723833349002,0.42137416297896135,4.328086222647361,0.04725678905667865,0.020176116565155278,-0.026018318607833546,-0.13095695246171868
2025-02-24,5669.847,5699.595,5586.661,5654.311,2946573000,82383996000.0,-0.005503375984350689,0.030343908932375374,0.17186699813162365,,0.08355819905707063,0.12771455224408723,0.021067799276116534,0.020214936972191566,-0.5957184896285723,0.2425556043035173,1.7449432611878928,0.2158536670334481,1.6251942679624163,0.024689906396071975,0.026715497196471927,0.029404518740580476,-0.13110109325206842
2025-02-25,5533.213,5716.718,5526.975,5658.594,2646072800,68725096000.0,0.0007574751371122179,0.06593886018678541,0.15418948423058843,,0.07583065613562212,0.12408246520638233,0.021211371040220653,0.034330352498427974,0.8514395680629993,0.0935213259947536,0.665898953750512,-0.0029260680490699187,-0.021649670796120752,0.06265025452455981,-0.022715932110406012,3.785391412014505e-05,-0.08752281756392177
2025-02-26,5678.795,5722.709,5610.855,5722.421,2708119800,69089849000.0,0.011279657102099883,0.04884659190259111,0.14913197920308474,,0.08020323882152836,0.1325034324606842,0.02118742899926644,0.019935286155140508,-0.675221940410196,0.10250821594364101,0.7831507789894742,-0.0056487664127770065,-0.043957014424851525,0.04382621227437201,0.002069857461006963,0.009455055752668695,-0.09417304047914299
2025-02-27,5713.819,5731.389,5499.285,5604.276,2668101100,70457002000.0,-0.020645981831815652,0.018018623519140853,0.11734361249465186,,0.05053781878768304,0.10481614213812396,0.021118686940177205,0.04220621408055769,1.5652794439260946,0.07170804360036387,0.5745191399702452,0.01268814107523708,0.09902914232988398,0.008036175269494053,-0.005701323557405935,0.019632939977987318,-0.09212293153626594
2025-02-28,5536.699,5536.699,5251.207,5262.862,2471666500,64782357000.0,-0.06092026873765666,-0.07435256184878247,0.056116303869263806,,-0.018873496862619854,0.03441264178221082,0.022016503289644756,0.054366929355479376,2.6134562494991305,-0.01825671646704452,-0.15346480924471934,-0.06807127412382652,-0.5314675046585257,-0.05213400102450047,0.017869838233351643,0.01738286487908547,-0.06566436243068974
2025-03-03,5281.281,5323.372,5174.586,5236.308,2191226000,53935082000.0,-0.005045543660464613,-0.07392642534165517,0.024066894467078548,,-0.026361687012530166,0.028210594222505048,0.026518822429176213,0.028753218131846614,0.0028979931611558827,-0.12675792603586722,-1.0663289271504335,-0.21692986435189288,-1.7067954629499908,-0.053460709008080066,0.0056882171823156025,-0.0020379663497394063,-0.07756233519656175
2025-03-04,5169.348,5379.988,5169.348,5378.205,1993297400,45042945000.0,0.027098673340070878,-0.04955100153854475,0.09328531300959941,,-0.001120186709485771,0.05526914886840406,0.026005177211278003,0.040747885419979424,1.085990874486801,-0.20301073373773182,-1.664929114645793,-0.33991558064935845,-2.476774073343545,-0.03925214788359005,-0.017464761972055598,0.003434496684175836,-0.08881246955912014
2025-03-05,5406.424,5511.288,5406.424,5511.124,2291260200,52656440000.0,0.02471437961178502,-0.03692440664536922,0.12317630618022468,,0.01922308393839134,0.07977898527240646,0.024853737933723263,0.019396184982901854,-0.8290130407292206,-0.0827923593695169,-0.6676432363572424,-0.2184160056644654,-1.3816870064005369,-0.02243664138480842,-0.017080791825525354,-0.014572599342654646,-0.08788218853316598
2025-03-06,5527.398,5663.505,5527.398,5625.716,2927334200,67675059000.0,0.02079285459735636,0.003825650271328529,0.09747818929976937,,0.03463328375664476,0.0999805360185857,0.025176866173341503,0.024624063619084424,-0.3806121636158904,0.16829685735887812,1.394770841041548,0.0164147848342191,0.09810730882872272,0.006819262428675029,0.008247549443047841,-0.0013656256710823378,-0.04722045734100644
2025-03-07,5588.951,5641.675,5492.642,5534.033,2311120000,52263089000.0,-0.016297125556995806,0.05152538675724361,0.05793629097471409,,0.01311665190632505,0.07935614995216,0.023778277820194156,0.02713320839042499,-0.06740281011902167,-0.08670778946176327,-0.6945213046034996,-0.21451728417595894,-1.2820216630980295,0.037652655549534106,0.0009597022441122371,-0.02003438418654957,-0.0566886303384071
2025-03-10,5523.18,5560.444,5480.61,5556.609,1681809400,39745341000.0,0.004079484166429781,0.06116924367321408,0.036046205281354826,,0.014435509296654159,0.08166578500185961,0.023934691685138586,0.014566626707611219,-1.229423725357806,-0.3296861015837299,-2.6223538829120026,-0.39064023100082546,-2.2758728509353734,0.05079807954192948,-0.01529443743745773,-0.0419014209371833,-0.04540950116150455
2025-03-11,5457.315,5529.538,5448.926,5529.538,1519878500,34025819000.0,-0.004871856198627733,0.028138198525344382,0.02978142040884424,,0.007714994388991148,0.0743071568115421,0.02336237473642758,0.014794108049916543,-1.147297603757228,-0.38360981525161375,-2.589095119528877,-0.4683963428723529,-2.386010179159933,0.013674438833745983,0.0080224548123643,-0.015415552214911754,-0.038498730496017375
2025-03-12,5561.849,5681.413,5546.237,5614.889,2289236700,53072593000.0,0.015435466760514327,0.018828282579016697,0.02890558015021405,,0.02178064492648124,0.08900770395999302,0.023413170100947095,0.024372561071587695,-0.2210838347548894,-0.0553484630037151,-0.3177692420835577,-0.15324150017298033,-0.6745962601869118,0.012509140011807397,-0.005385215504232876,-0.0036767674275015594,-0.03323994547529152
2025-03-13,5627.469,5644.848,5451.95,5504.967,2197956700,49595788000.0,-0.019576878545595533,-0.021463756791135657,0.028527853000161585,,0.00034160825839002484,0.06553286345729914,0.023385645816860215,0.035381469015673295,0.7476684310658218,-0.09143728934986917,-0.5228844894642649,-0.20087062485149387,-0.8669217138079186,-0.010175858434998257,0.02393011237644138,0.012261302803405538,-0.005080451225763616
2025-03-14,5492.666,5609.184,5446.411,5609.184,2199250200,53548916000.0,0.018931448635387094,0.013579788917051916,0.04305816332204149,,0.01786743334908647,0.08412614655931461,0.023402719205209376,0.029886286583954202,0.18436340134912385,-0.08365729973611791,-0.4735285803624035,-0.12272978596630857,-0.5163149666134632,-0.0022777600781430825,0.027508179847585135,0.0393797126405806,0.013191836677958646
2025-03-17,5645.119,5687.619,5621.703,5663.049,2015545700,48505764000.0,0.009603001078231754,0.019155567721248712,0.031936171026952564,,0.02548755463100516,0.09253894391111439,0.023713759974417017,0.011725272573097412,-1.5812936200300989,-0.15865697289217284,-0.8928558604925225,-0.20022422783963967,-0.8314448877192346,0.0018511060912423105,-0.00841956912556907,0.04700700316722006,0.032214772369273836
2025-03-18,5670.723,5693.898,5619.007,5682.842,2056280100,56629418000.0,0.003495113674629957,0.027724558543589017,0.07050658239513052,,0.02744137538648661,0.09420310023914169,0.023399288511048076,0.013328155668786312,-1.329646908047106,-0.1300221439070982,-0.7161183778387467,-0.042691232727698813,-0.17761947364588826,0.010901364786077016,-0.002313080577703186,0.036345793215204925,0.02522433610422259
2025-03-19,5654.266,5654.266,5540.784,5564.756,1824466900,48429756000.0,-0.020779391719847107,-0.008928582559690867,0.019948613597198683,,0.002699126736897872,0.06936752256651779,0.021945287370239982,0.02048121709851891,-0.5680156764718655,-0.22242743232025908,-1.2012623002865501,-0.17562309324484382,-0.7283742043297147,-0.03004689453085947,0.008382697504971004,0.04935146813183022,0.04025417474247184
2025-03-20,5553.669,5613.828,5525.688,5542.691,1715160200,40765550000.0,-0.0039651334218427925,0.006852720461357986,0.0068316875207308225,,-0.0022550598753693363,0.06362160713530707,0.021821634612385597,0.01595095488561782,-0.915172313079288,-0.26467966529141096,-1.3814658334953156,-0.3009763255313087,-1.2232375332726886,-0.009358762199878013,0.022494720989087225,0.04825563867176896,0.08059651924378741
2025-03-21,5512.975,5526.929,5394.552,5404.915,2303200100,47776734000.0,-0.024857239921907914,-0.03641688345399263,-0.04936786805827553,,-0.027385476752725735,0.03586484194023565,0.02177056232708532,0.024539016400249913,-0.1698449926076202,0.001716017053075003,0.00844097509158619,-0.16598124465420905,-0.640347297986633,-0.013489190954345833,0.057134235227072394,0.07724528582085655,0.11542847411888169
2025-03-24,5407.638,5437.125,5168.579,5307.94,2270096300,45634064000.0,-0.017942002788203015,-0.06270632657425357,-0.061257861479497744,,-0.042417781716233116,0.016564471193600827,0.021085288734647552,0.05195741421384881,2.3545823734911107,0.009884222908872253,0.05559583897765338,-0.1696153175840195,-0.7684314756388534,-0.04720913077630827,0.04125070091213712,0.12653611380829632,0.12950711963973516
2025-03-25,5298.457,5328.128,5192.498,5209.261,1600379200,35377613000.0,-0.01859082808019663,-0.0833352396564957,-0.07940718135989255,,-0.057274611041428614,-0.002652006855534794,0.021365898700766568,0.026120375973182952,-0.10480944542187093,-0.2771724432332484,-1.6837140167507063,-0.3339786106598539,-1.7026025745452982,-0.0645146270837053,-0.025298060808692235,0.09927384650419357,0.1237032978647471
2025-03-26,5197.921,5284.848,5197.921,5231.559,1448945600,28083021000.0,0.0042804535998484106,-0.05987630005700162,-0.0857787289680364,,-0.04937425218451119,0.0016672162411623948,0.02162632025070938,0.016723416919957046,-0.834446140104127,-0.3297408623527194,-1.9053497917852944,-0.4541735569882609,-2.2342772252875367,-0.037231014373209914,-0.014739489044357512,0.07780815899304472,0.10553920800995276
2025-03-27,5212.704,5266.97,5124.013,5198.18,1392152700,29881079000.0,-0.006380316077865156,-0.06215590946708005,-0.07246181308700705,,-0.051208196518021776,-0.0047544647869998125,0.02142337839827955,0.027899421800842594,0.084079786602777,-0.3366944434313045,-1.844213515532283,-0.3951212976415276,-1.8020731842359103,-0.05144391252660845,-0.001253271708394399,0.053939947025765544,0.11182220669094323
2025-03-28,5193.581,5228.244,5119.674,5119.674,1162900140,24774713000.0,-0.015102593600067826,-0.052774372954986326,-0.027207249591572058,,-0.06206130940841348,-0.019700511830381573,0.021083647715501117,0.021206428378056863,-0.41367334555367385,-0.4285539867745227,-2.2386594756746163,-0.4770103035377856,-2.1574150536522714,-0.052894586644142524,0.02871206105568913,0.026623150669596862,0.1281069925221634
2025-03-31,5078.26,5124.351,5010.274,5107.617,1337586780,28923766000.0,-0.002355032761851561,-0.03774025328093378,-0.024576667377090855,,-0.06304124982205972,-0.021664976014409976,0.016514904786757427,0.022768615049795438,-0.17234772312262966,-0.3208753626160812,-1.5011117745477438,-0.3625045787017783,-1.5243894595251128,-0.025657704539414378,-0.02624975416167452,-0.03781530227462193,0.09329856846893403
2025-04-01,5120.592,5160.708,5106.266,5113.006,1198050690,24293160000.0,0.001055090857438934,-0.018477668905435896,-0.04930994634827035,,-0.06094423443256336,-0.020260357080981284,0.016493294675064555,0.010661802577460744,-1.368164824832655,-0.37824737406740216,-1.6557312032154734,-0.44938906614058716,-1.7724006968251675,-0.007132894704740796,-0.011872398549746421,-0.025101645446685028,0.09638373769687092
2025-04-02,5114.986,5214.853,5114.986,5163.729,1212421760,29064710000.0,0.009920387341614711,-0.012965542393768237,-0.06303523564340041,,-0.049313205970088814,-0.010195205181298017,0.015119460501250811,0.01952439361515368,-0.3314252203088582,-0.3575315803322878,-1.439031907642302,-0.3253768735907622,-1.165539107742273,-0.004042955456922636,-0.0074902536842635925,-0.018156007811751418,0.10470190231006715
2025-04-03,5101.707,5165.706,5016.191,5061.972,1365241700,35571902000.0,-0.01970610773725745,-0.026203017209869728,-0.1002084001396445,,-0.0650576716418022,-0.029532708273613872,0.01404603904791563,0.029806480654345213,0.7494107427312156,-0.25526391292157036,-0.9712427911714943,-0.15109540310844727,-0.5191976983999076,-0.008171258225936229,-0.005142377111227336,-0.02172597687297051,0.08732496455682237
2025-04-07,4665.745,4707.232,4274.64,4305.705,1613600300,36263554000.0,-0.14940165611346723,-0.1589884434047949,-0.2219589221820687,-0.09185524370361153,-0.20057768810406784,-0.17411561881986848,0.013311772652017563,0.10119963318548453,8.124844583583812,-0.0806136179461091,-0.33895838774344655,-0.10011841290996759,-0.37929306026069437,-0.0757925882709822,0.04933950570948953,0.0042890855530727245,0.12413960754032416
2025-04-08,4284.241,4422.233,4171.49,4277.124,2031718900,42295878000.0,-0.006637937341271716,-0.16259891843887286,-0.23026363740907463,-0.056353291790842586,-0.1967245114362164,-0.17845399108378546,0.034911163262838496,0.06010873812474693,1.673729601299804,0.1810891005552644,0.7843623590103521,0.07083152060662723,0.27199909794774346,-0.10174787549540067,0.01423462242414475,0.039401803054257556,0.14960831289741738
2025-04-09,4187.245,4466.355,3981.985,4432.272,2078217100,40276145000.0,0.03627390742003267,-0.1331377275911666,-0.1984371931253569,-0.008424518599736142,-0.1574636337751112,-0.14795659693513064,0.03473581644863452,0.12164033767078464,4.392560412305723,0.19595612809215113,0.8448740184438359,0.016414984865664062,0.0631217457190387,-0.0814643418857797,-0.00954326999714028,0.043222782269173754,0.13939196699470358
2025-04-10,4598.722,4702.05,4570.569,4570.569,1802098100,42540383000.0,0.031202281809419752,-0.11487047441877751,-0.18599121015571274,-0.019782907871278455,-0.12201807126735176,-0.12126487856697143,0.03638284018564973,0.028766877821995385,-0.18773074958428382,0.02065999675671515,0.08974155421430528,0.06515507449105207,0.25460527196590854,-0.07644208247068632,-0.011843136282049915,0.04032501987332304,0.13561807582735463
2025-04-11,4524.978,4720.45,4524.978,4664.592,1428821400,31860559000.0,0.020571399315927552,-0.07850300238721197,-0.1526575908629425,-0.00029854360869141505,-0.0948780050786735,-0.10292290972131046,0.03713324447482943,0.043198442069773524,0.2982339393158578,-0.17943410974072305,-0.8060843465896628,-0.19159429010381324,-0.7729232664976686,-0.049761165723284775,-0.023845793552993766,0.024432150926677387,0.09507245154405697
2025-04-14,4767.076,4802.907,4723.179,4740.44,1401477700,31933583000.0,0.01626037175384254,0.10096720513829904,-0.1548788558193136,0.008545030121635433,-0.07259895093874857,-0.08833203219554697,0.03764304092291886,0.016880156352321096,-0.6144485845014586,-0.1769601885230081,-0.797286022981742,-0.17109096971650173,-0.6866013968776892,0.05368919752897974,-0.007061948626378767,-0.04019372447531566,0.06375459546428386
2025-04-15,4742.32,4754.728,4666.346,4714.706,1025868150,21505984000.0,-0.005428610002446876,0.10230753188357422,-0.16746155648662053,0.046571216675505234,-0.06972810778109695,-0.09339783538552748,0.03754887779303763,0.018940301469286824,-0.5173062050642737,-0.3830915849478005,-1.7469893740290716,-0.42565043334127517,-1.7672643090902054,0.07204648205804472,-0.008243264997553124,-0.06392507814813886,0.06285162740860639
2025-04-16,4684.645,4698.471,4547.96,4626.155,1201265960,23583300000.0,-0.018781871022286567,0.043743479642043503,-0.18594340648569851,0.031173106230230063,-0.07857953433575449,-0.11102324982561196,0.03733513427880941,0.033094178488816794,-0.050886179054966334,-0.2554602061237712,-1.0816184815218455,-0.3466158185847138,-1.3463771557872946,0.020409902284608802,0.001620154850669353,-0.04975149032295145,0.06492805819762293
2025-04-17,4594.252,4683.714,4594.252,4628.449,972553090,18862907000.0,0.0004958761649793697,0.012663631158396083,-0.16825661358737032,-0.026909809092675263,-0.06831820968421676,-0.11098062526573071,0.03729372277183363,0.019472593144651107,-0.5576069125462431,-0.3808089918134009,-1.5877926898057364,-0.45232473472539936,-1.8685293341113045,0.002728997550987282,-0.006540201215348707,-0.04344293698681778,0.052894987765493506
2025-04-18,4629.359,4774.968,4623.668,4755.312,1461107400,28100018000.0,0.027409397834998295,0.019448646312475004,-0.14205717042497945,0.007534721118703347,-0.03367503837308128,-0.08623872712189007,0.03725901558112024,0.032722937719576795,-0.09687562448879368,-0.04383281758084401,-0.16989110050667638,-0.14753962840381274,-0.5825843204957577,0.013581108114338304,-0.0071391275647281205,-0.02733300899315827,0.028207405166763566
2025-04-21,4777.415,4854.554,4748.633,4851.813,1620138700,32084065000.0,0.020293305675842088,0.02349423260288086,-0.10233315417541256,0.005171695826470701,-0.006113874589986912,-0.06780165911505787,0.038108775005444614,0.022305577205060878,-0.49238397962985153,0.06912668126519295,0.26723080223638807,-0.007611737719038003,-0.02999565925877268,0.01664735141812536,-0.009697279185775898,-0.03000464926954749,-0.030128471748407826
2025-04-22,4843.193,4855.837,4813.862,4824.869,1905282100,34329863000.0,-0.0055533879809466224,0.023365825992119005,-0.09100912971887398,-3.647634374404074e-05,-0.006002210031255117,-0.07305261590341261,0.03832485388267269,0.00871961015916134,-0.9626034781293802,0.2862819548831357,1.2223706457518932,0.08826428546263121,0.3785319864225733,0.017325947811687406,0.0042427719914316375,-0.01742523193271306,-0.06232420361445934
2025-04-23,4852.95,4952.366,4852.95,4917.68,2104234500,47903713000.0,0.019235962675878016,0.0630166952901492,-0.05597358243328565,0.0030644613858283876,0.018184787594447638,-0.05522135819223861,0.0381982497642657,0.02048568396542305,-0.4693431058591622,0.438309574557447,2.0620350530469853,0.5462631835530543,2.5591507647239946,0.05928951018480989,-0.0034879311798150514,-0.02339278662661659,-0.04454936933893994
2025-04-24,4899.983,4900.956,4796.943,4822.794,1689230000,34340471000.0,-0.019294870752062043,0.041989227924948525,-0.07813445284665632,-0.03152410238450443,0.001562290007282252,-0.07349531091054373,0.03837430545522578,0.02168318447811446,-0.41673942093876615,0.13509474822291967,0.5885527759206988,0.08649631847717809,0.36092720691223124,0.03877221162042083,0.0044369896151110755,-0.011583822519543263,-0.026386979919051368
2025-04-25,4822.799,4915.35,4821.639,4860.639,1761996200,41939537000.0,0.007847111031489273,0.02214933531175256,-0.06493445782947116,-0.03091783143935234,0.013724378173846308,-0.06575534432293073,0.03852920949181836,0.019435507303636745,-0.5048281287424531,0.174508817461821,0.7602550710042938,0.31391635918065863,1.327066305322882,0.01831352039425576,0.02166108568982228,0.017585764025995765,-0.006071459330292184
2025-04-28,4833.412,4843.052,4775.137,4787.73,1354207900,30029895000.0,-0.014999879645454128,-0.013208052330129116,-0.06483694078958946,-0.0392300403233089,0.0020456760813307717,-0.07931152874276004,0.03860054601099334,0.01422262858636314,-0.6666359906206116,-0.10830556316231887,-0.4724378072834736,-0.07663993867145868,-0.3173354111788992,-0.012346254998926817,0.0067196248683840665,0.03352260016761266,-0.026231360436329898
2025-04-29,4780.916,4844.299,4743.163,4816.005,1219677670,27672638000.0,0.005905721500585992,-0.001837148324648763,-0.057093552629337685,-0.05813193492668445,0.011477049728232602,-0.07329356436145251,0.03859879969710658,0.02132248037859985,-0.4080025812366454,-0.2019152991058769,-0.9064914237737901,-0.15594037501038216,-0.6667917373824906,0.0005084151314646368,-0.007832503774189092,0.021522187694727468,-0.009012216601431478
