date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-05-23,3.79194048,3.8312352,3.76246944,3.77229312,22664973.0,0.0,0.0,3.8124902609882825,3.849152079004027,0.07016914285714293,0.018601190476185563,44.76833610212238,0.8353478284051399,0.14285714285506818,3.89017728,3.89017728,3.89017728,546103323.0,552589618.75,60424623.021793656,3882.2741,-0.0017513886426869796,-0.0128534704370179,-0.01110208179433092,-0.5728606528591457,-0.5224777804377873,-1.6799999999760562,0.14285714285506818,-0.17990707990447388,-0.10734524148641449,-0.01110208179433092,0.05063291139240506,-0.5411182498686711,-0.9050523734732859,-0.21114713117058512,-1.216434888396568,-0.11059957074544567,-0.7888633624669942,-0.29865530812271107,,1.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-05-26,3.77229312,3.84105888,3.75264576,3.82141152,24601900.0,0.0,0.0,3.8133399047036844,3.848242552479305,0.06806406857142863,0.017811237605577433,49.90762217845171,0.9062436969011101,0.77777777776898,3.89017728,3.89017728,3.89017728,570705223.0,556179852.25,59249711.033498675,3860.1067,-0.0043946250866585546,-0.015189873417721489,-0.010795248331062934,0.11858849266006175,-0.5127910879802859,-1.0103092783356744,0.77777777776898,-0.09844702798104234,0.24515513234803168,-0.010795248331062934,0.025,-0.006105219691152423,-0.8807948124662452,0.2833973095701749,0.8797759926231797,0.04526342626854074,-0.4908211550869446,-0.2897352811581168,,0.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-05-27,3.8312352,3.8312352,3.77229312,3.80176416,19245207.0,0.0,0.0,3.812237452827143,3.846718670758672,0.06595899428571432,0.017349575489105817,47.98427247194645,0.7199423554023817,0.49999999999151334,3.89017728,3.89017728,3.89017728,551460016.0,560185604.35,55997751.936958745,3839.3969,-0.015077226611816985,-0.017766497461929043,-0.0026892708501120577,-0.15878490781131754,-0.5227674906873788,-1.3404255318945741,0.49999999999151334,-0.32858413211830084,-0.15582033292734918,-0.0026892708501120577,0.012345679012345678,-0.22062091025046132,-0.885639878053486,0.03701469017056852,-0.041903846862177074,-0.395865108452902,-0.8175860130861917,-0.1001061839510737,,0.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-05-28,3.81158784,3.8312352,3.7821168,3.80176416,20860604.0,0.0,0.0,3.8112399963674153,3.8452447523731412,0.06315222857142862,0.016611295681058767,47.98427247184509,0.7917932031463599,0.3999999999918546,3.89017728,3.87052992,3.87052992,551460016.0,564191356.45,52238645.52857329,3836.2366,-0.02046381752417481,-0.012755102040816424,0.007708715483358386,-0.15004753722266048,-0.5384569440289229,-1.3999999999778339,0.3999999999918546,-0.2334550284005495,-0.24371497999572575,0.007708715483358386,0.012195121951219513,-0.21241114566635425,-0.8988136714178999,-0.0076364950393289655,-0.3733071098355788,-0.2097479700309745,-0.8809241352871889,0.14294944385697408,,1.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-05-29,3.79194048,3.84105888,3.7821168,3.84105888,24681916.0,0.0,0.0,3.814079890046709,3.8451075106559887,0.06385392000000005,0.016624040920711798,52.25244419489244,0.9541470735391664,0.9999999999830342,3.89017728,3.84105888,3.84105888,576141932.0,571143284.35,43360348.635260895,3858.6998,-0.014094839395461078,0.012953367875647714,0.027048207271108793,0.4225110995983972,-0.4859156745395349,-0.7692307692187255,0.9999999999830342,-0.046937454280679275,0.1152815373337438,0.027048207271108793,0.024096385542168676,0.23712410157688066,-0.8126179444880998,0.4650904456693102,1.6069462269093322,0.15358156801100858,-0.5739844733011698,0.5945525455676518,,0.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-05-30,3.8312352,3.8312352,3.77229312,3.79194048,26235505.0,0.0,0.0,3.8119713748041653,3.8433643293230055,0.06595899428571432,0.017394522575865146,47.054807665420455,1.0040683734399516,0.33333333332767806,3.89017728,3.84105888,3.84105888,549906427.0,575732822.0,35253994.78589974,3840.2323,-0.010829168399006162,0.005208333333333259,0.01603750173233942,-0.30368708651156445,-0.47594653099741924,-1.4893617021050787,0.33333333332767806,0.004060119986575543,-0.7325806665839065,0.01603750173233942,0.047619047619047616,-0.336003140363967,-0.7900485198221211,-0.08063748997766532,-0.6043034442597823,0.25210609010659574,-1.268403640853552,0.3319455376531806,,1.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-03,3.80176416,3.82141152,3.7821168,3.81158784,22980865.0,0.0,0.0,3.811934847679959,3.8423224772140543,0.062450537142857164,0.016384388807064925,49.23025681934293,0.8780983091911589,0.7499999999809192,3.89017728,3.84105888,3.84105888,572887292.0,580364333.55,27677013.102013968,3852.0127,-0.0020968332300242976,-0.0025706940874035134,-0.0004738608573792158,-0.005556520341204481,-0.4865871603969745,-1.2584269662719838,0.7499999999809192,-0.1299967221491207,-0.2701534852204074,-0.0004738608573792158,0.011764705882352941,-0.09794680774851844,-0.7981026781041125,0.09500145031809669,0.778498601866084,-0.01296279661402239,-0.8695684470906923,-0.06039682017682977,,1.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-04,3.81158784,3.85088256,3.80176416,3.85088256,23028111.0,0.0,0.0,3.8156441536152013,3.842603135666052,0.06174884571428575,0.01603498542273637,53.358013812584765,0.9107414015053761,0.9999999999796411,3.89017728,3.85088256,3.85088256,595915403.0,584109685.65,24247156.659703363,3868.7429,0.007643387949810565,0.012919896640827044,0.005276508691016479,0.5706731190940406,-0.43659086641318834,-0.6363636363533304,0.9999999999796411,-0.09349628425208464,0.4868907936582967,0.005276508691016479,0.011627906976744186,0.3613352156683221,-0.7170651185527421,0.568020645912528,1.5848399004636629,0.05931726895835985,-0.23023737125833035,0.07668255445435382,,0.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-05,3.8312352,3.85088256,3.7821168,3.80176416,33067425.0,0.0,0.0,3.8143222494613727,3.841264152857329,0.0624505371428572,0.016426725729047003,48.09424328965525,1.3582794110827225,0.28571428571012986,3.89017728,3.85088256,3.85088256,562847978.0,583608362.15,24575694.561612077,3877.5557,0.010770738176055117,0.0,-0.010770738176055117,-0.20108857402530878,-0.43141187615239307,-1.4157303370559846,0.28571428571012986,0.30621875987434233,-0.8447526924601463,-0.010770738176055117,0.034482758620689655,-0.25855651442888195,-0.7031928786286903,-0.03232678859367845,-0.7764149054140925,0.85076882619896,-1.335283168314109,-0.30727152152878595,,1.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-06,3.81158784,3.9785904,3.80176416,3.90982464,84200566.0,0.0,0.0,3.8234177152269564,3.8435120376816787,0.07157252571428575,0.018305814788222175,57.92760275086415,3.130918687526147,0.6111111111076564,3.87052992,3.9785904,3.9785904,647048544.0,585655201.5,27851174.23970207,3873.9841,0.003960997432347568,0.01790281329923271,0.013941815866885143,1.2072638754816185,-0.2807546925849337,0.5490196078354662,0.6111111111076564,1.1413264718780538,2.204335873655313,0.013941815866885143,0.11363636363636363,0.8728355994705853,-0.47365600433936816,1.4635162374867638,0.30261655794231934,2.4185179364480995,1.2169981826069995,0.2879755166909561,,0.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-09,3.90982464,3.929472,3.87052992,3.89017728,44737215.0,0.0,0.0,3.8297757690148653,3.8450420456265415,0.06946745142857148,0.01785714285713828,55.855670033967314,1.5992740045161926,0.33333333332767806,3.9785904,3.9785904,3.9785904,602311329.0,586621834.45,28076087.074083284,3885.2459,0.011721582571970979,0.02590673575129543,0.01418515317932445,0.8694936944156062,-0.2197615760692432,-1.2727272727089474,0.33333333332767806,0.46954977909395473,0.5588205546093618,0.01418515317932445,0.11235955056179775,0.5944302456100051,-0.3792102642600001,0.06080537106832275,-0.6198427036174479,1.0973866488834692,-0.16525433880287796,0.29223229936857575,,0.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-10,3.8803536,3.89017728,3.81158784,3.85088256,38910930.0,0.0,0.0,3.8317859395848783,3.845233537901081,0.0722742171428572,0.018768221574339165,51.86044701822403,1.3488000453735058,0.4999999999936378,3.9785904,3.9785904,3.9785904,563400399.0,584572475.45,28200132.310465474,3865.4652,0.003492330126533494,0.010309278350515427,0.0068169482239819335,0.26422452113332645,-0.1860635624656575,-1.7669902912376831,0.4999999999936378,0.29921534190535987,-0.7507793302850139,0.0068169482239819335,0.18888888888888888,0.10137025639901635,-0.3261201384965368,-0.3198448438173884,-0.06183212480630423,0.7593869009259904,-1.2530426123412872,0.11197910454312388,,1.0,,,,,,,,,,,,,,,0.0343387534754231,0.1
2025-06-11,3.85088256,3.94911936,3.84105888,3.929472,52035682.0,0.0,0.0,3.841089373910128,3.847995454691209,0.07578267428571436,0.019285714285709396,58.28676629514768,1.7161805616093722,0.818181818174247,3.9785904,3.9785904,3.9785904,615436081.0,586254604.35,28976885.230730895,3894.6252,0.006690105977318783,0.020408163265306145,0.013718057287987362,1.1662642803484,-0.0911300748631928,-0.6481481481395919,0.818181818174247,0.5401012179133678,1.007060504179107,0.013718057287987362,0.24175824175824176,0.8315595791961059,-0.18050268030193373,0.5466995179647359,0.9983439276451007,1.210390851923336,0.22670302636265938,0.27957871513430566,,0.0,,,,,,,,,,,,,,,0.03122365347040469,0.1
2025-06-12,3.91964832,3.929472,3.8803536,3.90000096,26800700.0,0.0,0.0,3.8467000011567825,3.8497005532259236,0.07297590857142865,0.01871176682259328,55.30521502467993,0.8805389864404777,0.3999999999918546,3.9785904,3.9785904,3.9785904,588635381.0,585372728.55,28620429.339723956,3892.1992,0.003776477021335989,0.025839793281653645,0.022063316260317656,0.7303911645076148,-0.04111702242340884,-1.0769230769083187,0.3999999999918546,-0.1272210744105669,0.1139973272683098,0.022063316260317656,0.18478260869565216,0.47118236886694864,-0.10335179257545422,0.21060509574039557,-0.4054993940125997,-0.0844877200696944,-0.5260797249914384,0.48206758607605943,,0.0,,,,,,,,,,,,,,,0.028438083889603966,0.1
2025-06-13,3.91,3.92,3.83,3.88,40901550.0,0.0,0.0,3.849871429618041,3.8506939777103195,0.07449264000000004,0.019199134020613618,53.312074296927705,1.3009479067669125,0.5555555555493816,3.9785904,3.94911936,3.94911936,547733831.0,583487745.5,29772637.779015675,3864.1822,-0.0025301859137728533,-0.007628127280920771,-0.005097941367147918,0.40445029712404423,-0.011042004851318328,-1.3234918241409677,0.5555555555493816,0.26309315781165515,-1.2008984479433678,-0.005097941367147918,0.24731182795698925,0.20178562405723505,-0.05674366832020674,0.01692614356054598,0.1190658821796235,0.6719094653229353,-1.6106215694441968,-0.1883368205298959,,0.0,,,,,,,,,,,,,,,0.02576353121893215,0.1
2025-06-16,3.89,3.91,3.87,3.89,23006850.0,0.0,0.0,3.8536931982258467,3.851982699752604,0.07103456000000007,0.018260812339326943,54.20079171286826,0.7302425630418449,0.4999999999875,3.9785904,3.94911936,3.94911936,570740681.0,581668720.5,29381942.198594894,3873.7951,-0.002947252321918725,-4.557118795367465e-05,0.0029016811339650506,0.5111146148247038,0.024079806691541434,-1.2471450516305373,0.4999999999875,-0.31437852189234194,-0.37193046756870285,0.0029016811339650506,0.11702127659574468,0.28835369683780865,-0.0023698985517615553,0.07677853666774251,-0.06903557816079008,-0.4559750271124362,-0.9024744005325951,0.010299533946077901,,0.0,,,,,,,,,,,,,,,0.02250700280111433,0.1
2025-06-17,3.89,3.9,3.85,3.87,21367150.0,0.0,0.0,3.8552462269662424,3.8525734309082558,0.07039584000000006,0.018190139534879034,52.066129864412964,0.6897287660587861,0.3999999999920018,3.9785904,3.94911936,3.94911936,549373531.0,577186278.0,27034849.383718554,3870.3786,0.0012711018585809253,0.004964430803104047,0.003693328944523122,0.20958302413250687,0.0379680966652103,-1.5425684244758935,0.3999999999920018,-0.37145685134043405,-1.0287738838578449,0.003693328944523122,0.11578947368421053,0.03747066096467541,0.019139892538174122,-0.15681286850346082,-0.4075758734687583,-0.5640519230986829,-1.4314859465358118,0.029912433596139612,,0.0,,,,,,,,,,,,,,,0.021749723145066166,0.1
2025-06-18,3.85,3.87,3.79,3.82,25007050.0,0.0,0.0,3.8518894434456477,3.8515054495670014,0.07260166857142861,0.019005672400892567,47.0745884180762,0.8038947247265127,0.3749999999953097,3.9785904,3.929472,3.929472,524366481.0,572575528.0,27776276.07191697,3874.9708,-0.005046544658520613,-0.02785921365516797,-0.022812668996647356,-0.4392384372520913,0.0052890503234538635,-2.1843905673020125,0.3749999999953097,-0.21828695777136636,-1.7356195220403017,-0.022812668996647356,0.2604166666666667,-0.5014956781502878,-0.03181399571808074,-0.6637523639146486,-0.49028258306480005,-0.25997723835449177,-1.968618749686097,-0.6306211972198199,,0.0,,,,,,,,,,,,,,,0.021263739548542958,0.1
2025-06-19,3.82,3.82,3.71,3.73,37650850.0,0.0,0.0,3.8402809250222525,3.8475216643352965,0.0762486628571429,0.02044200076598457,39.69728883524423,1.1775363371261027,0.18181818181652928,3.9785904,3.92,3.92,486715631.0,567097889.75,32894459.830870353,3843.0912,-0.012617031522949795,-0.043589979013748725,-0.03097294749079893,-1.4463325767092474,-0.09496218086492993,-3.260259140051948,0.18181818181652928,0.16342440598736613,-2.443641244248794,-0.03097294749079893,0.31958762886597936,-1.3271908538143857,-0.188449163673159,-1.4987402474616092,-1.1412989509331026,0.49444320211339854,-2.452180925075109,-0.8291441639949729,,0.0,,,,,,,,,,,,,,,0.02087925815234458,0.1
2025-06-20,3.71,3.76,3.71,3.74,18444985.0,0.0,0.0,3.8307303607344187,3.8439963638652865,0.07490825142857147,0.020028944232233004,40.80728460944627,0.5851556558296841,0.5999999999880071,3.9785904,3.91,3.91,505160616.0,563917505.75,35547185.912592396,3846.6443,-0.004538579987248048,-0.036082474226803996,-0.03154389423955595,-1.2112198456497543,-0.17709668664927317,-3.185101713718704,0.5999999999880071,-0.5358773888015042,-1.6529266168770251,-0.03154389423955595,0.30612244897959184,-1.1176720345134223,-0.3164645802802366,-1.4167612202560707,0.2907273776086471,-0.8909065479299575,-1.7771845823179213,-0.8367351270784907,,1.0,,,,,,,,,,,,,,,0.020633861179482092,0.1
2025-06-23,3.72,3.78,3.7,3.77,19120600.0,0.0,0.0,3.82494651685495,3.8415702535746212,0.07781577142857143,0.02064078817733443,44.12982635693044,0.6100187383293809,0.8749999999890645,3.94911936,3.9,3.9,524281216.0,562826400.4,36401874.03588428,3857.9016,-0.004102824127171778,-0.03084832904884316,-0.02674550492167138,-0.7061102890264404,-0.21362940203859204,-2.3018387752168628,0.8749999999890645,-0.4942656037138302,-1.0588791214980542,-0.02674550492167138,0.3333333333333333,-0.6909424584599674,-0.3723087797391084,-0.7130571892930899,1.2234235217552123,-0.8006975443386167,-1.288255213188825,-0.7106373256292319,,1.0,,,,,,,,,,,,,,,0.0205413944716595,0.1
2025-06-24,3.78,3.84,3.77,3.84,22799600.0,0.0,0.0,3.8263801819163836,3.841518769850863,0.07930731428571426,0.020652946428566046,51.03604247310844,0.7294899023875953,0.9999999999857142,3.94911936,3.87,3.87,547080816.0,561645180.05,36510183.934566736,3904.0342,0.008695686773381839,-0.007751937984496138,-0.016447624757877977,0.1717347032378053,-0.19088514181365043,-1.3759053749507708,0.9999999999857142,-0.31540975294155865,-0.3989123713017193,-0.016447624757877977,0.34,0.04333585007097574,-0.33416605734274013,0.02059229780337626,1.6258292010000999,-0.44023007224528693,-0.761432384640105,-0.4477480602568404,,1.0,,,,,,,,,,,,,,,0.0205413944716595,0.1
2025-06-25,3.84,3.86,3.8,3.86,26741004.0,0.0,0.0,3.829582069352919,3.8421247118229656,0.07868118857142854,0.020383727609173098,52.830121383833166,0.8454595337774312,0.9999999999833333,3.94911936,3.86,3.86,573821820.0,562763270.25,36523554.79588322,3960.0662,0.02196026870705703,0.010471204188481575,-0.011489064518575454,0.3865972438771742,-0.15941094304264186,-1.1326641299776883,0.9999999999833333,-0.1678749724897121,0.30277857157667665,-0.011489064518575454,0.31683168316831684,0.22284921044408848,-0.28222989823473604,0.21320668057840764,1.6002366174844793,-0.1431675860706269,-0.20582425171012378,-0.3202731699851424,,0.0,,,,,,,,,,,,,,,0.020412864187578834,0.1
2025-06-26,3.86,3.86,3.81,3.82,22947100.0,0.0,0.0,3.828669491319307,3.841399311435327,0.06962217142857138,0.018225699326846378,48.965805576383055,0.7231240529678955,0.19999999999599646,3.929472,3.86,3.86,550874720.0,562734005.45,36532833.205483764,3946.0195,0.02678268473045864,0.024128686327077764,-0.002653998403380875,-0.12452198978133262,-0.18284146924226607,-1.5723726760050893,0.19999999999599646,-0.3241744906732275,-0.3246199215729019,-0.002653998403380875,0.11764705882352941,-0.20792193504334933,-0.3182013853159157,-0.13796601345110374,-1.0967207844467266,-0.4557930430610229,-0.698627948408047,-0.0946832424431207,,1.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-06-27,3.89,4.13,3.89,4.05,147725120.0,0.0,0.0,3.849748587384135,3.8482386782735127,0.08755487999999996,0.02161848888888354,64.87529434945787,3.899258097362774,0.6666666666638883,3.92,4.13,4.13,698599840.0,568856900.85,47022820.83329586,3921.7578,0.019527019953469615,0.08288770053475925,0.06336068058128963,2.287153070320897,0.017245287876644637,1.4847830297810374,0.6666666666638883,1.3607863035938617,2.7591483635139933,0.06336068058128963,0.42718446601941745,1.8010276801691707,0.005171003769315069,2.2509349402213994,0.47868593147726124,2.8198572018731283,1.7207864913289885,1.57016420018946,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-06-30,4.04,4.08,3.96,3.99,68965530.0,0.0,0.0,3.8631058647761223,3.8528865904612664,0.0905127771428571,0.022684906552088824,59.65107577711457,1.7231928999131343,0.2499999999979185,4.13,4.13,4.13,629634310.0,572843295.0,48600339.41232753,3936.0791,0.020264254536714876,0.05835543766578244,0.03809118312906756,1.4019472082068354,0.11290421791625999,-1.5467429507492596,0.2499999999979185,0.5441789071196778,1.1685312425121643,0.03809118312906756,0.5480769230769231,1.0472972108893595,0.15974586736449747,-0.13635987075725572,-0.9274499001580274,1.210813788479019,0.4644497146101356,0.9199875159932502,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-01,3.99,4.0,3.95,3.98,41882653.0,0.0,0.0,3.8742386395593487,3.857054243233028,0.08636559999999993,0.021699899497481967,58.80118810102865,1.0223501525655376,0.5999999999879982,4.13,4.13,4.13,587751657.0,573586513.25,48708864.52911477,3942.762,0.009919943836557588,0.03645833333333326,0.02653838949677567,1.224577383118126,0.19897269660746358,-1.7368026158362035,0.5999999999879982,0.022104048137156815,0.2908124401367037,0.02653838949677567,0.4380952380952381,0.8907902996611102,0.2986359915839928,-0.2853028383873998,0.25946817782395887,0.19355265540582536,-0.22876220088966065,0.6222003958047233,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-02,3.98,4.02,3.96,3.99,47289911.0,0.0,0.0,3.885263531029887,3.8614131205040763,0.08714285714285704,0.021840315073392277,59.42377443114676,1.1211420692958118,0.4999999999916741,4.13,4.13,4.13,635041568.0,575542821.5,50325277.58084926,3943.6849,-0.004136622766558795,0.03367875647668406,0.03781537924324285,1.2018939062006246,0.2736932355389485,-1.6065573770307426,0.4999999999916741,0.11434787048969886,1.1822835235118823,0.03781537924324285,0.4528301886792453,0.8645271620011024,0.41876010753299825,-0.18087818368735056,-0.08099359817505801,0.3718535098486562,0.47700113898534263,0.9026242135781027,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-03,3.99,4.0,3.93,3.95,36559801.0,0.0,0.0,3.8914289090270406,3.8643176083564015,0.0857142857142856,0.021699819168168075,55.79190085960919,0.8631808145091927,0.28571428571020496,4.13,4.13,4.13,598481767.0,577324510.95,50474854.677863225,3968.0676,0.005587428039826037,0.03403141361256545,0.028443985572739416,0.6833293946765566,0.3162985078204338,-2.0999999999754992,0.28571428571020496,-0.14713109129402643,0.4191642786299868,0.028443985572739416,0.42990654205607476,0.42619226654606124,0.4860300629894487,-0.5713623459085696,-0.8087289079635714,-0.1411174948936644,-0.13136624087909218,0.6592053979677157,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-04,3.95,3.97,3.91,3.92,31893814.0,0.0,0.0,3.89414996531018,3.866143260541437,0.08714285714285704,0.022230320699702755,53.16731281648671,0.8025740244637157,0.1666666666638852,4.13,4.08,4.08,566587953.0,573301481.4,47897994.03507467,3982.2034,0.01541288449786471,-0.032098765432098775,-0.047511649929963484,0.29663974233879364,0.32138841537532914,-2.409836065546119,0.1666666666638852,-0.21993118590964034,-0.1401630388755697,-0.047511649929963484,0.5277777777777778,0.09938092371488862,0.49158453679838304,-0.8132477745283986,-1.2102783290671923,-0.28332370635219223,-0.5761456548458966,-1.2702912021250032,,1.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-07,3.92,3.94,3.9,3.94,22040200.0,0.0,0.0,3.898516635280639,3.868564792982701,0.08642857142857133,0.021936185641763806,54.69736715443138,0.5709222803092091,0.999999999975,4.13,4.02,4.02,588628153.0,572617322.6,47575377.45040372,3965.1746,0.007392000836568435,-0.01253132832080206,-0.019923329157370495,0.479972814929201,0.3465502414597376,-2.198347107412583,0.999999999975,-0.5605021901326844,0.3365360667225586,-0.019923329157370495,0.4954128440366973,0.2535703489469435,0.530137485686065,-0.6393857612366675,1.6092647126843753,-0.9498209915463586,-0.1916070555981275,-0.562914028321699,,1.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-08,3.94,4.33,3.93,4.11,122813344.0,0.0,0.0,3.9186579081110544,3.8764807014094975,0.10928571428571418,0.02659019812303834,65.12666125256625,2.8694924636892156,0.4499999999988755,4.13,4.33,4.33,711441497.0,580019377.5,56284865.71597588,3998.4527,0.014124793735964758,0.03266331658291466,0.0185385228469499,1.7508426708632243,0.3859352247165973,-0.1830065359460341,0.4499999999988755,1.0541351722130197,2.334945954445036,0.0185385228469499,0.6545454545454545,1.3189763870461324,0.5919515694263778,0.9732960164680515,-0.2611238481949034,2.1898923669715833,1.4034704059960197,0.41957967159771853,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-09,4.12,4.15,4.03,4.05,68059356.0,0.0,0.0,3.9311666787671444,3.8821698587403337,0.1099999999999999,0.027160493827153763,59.886469325353396,1.560963671302398,0.16666666666527408,4.33,4.33,4.33,643382141.0,581416680.5,57480940.306932434,3991.4006,0.01209926787000648,0.015037593984962294,0.0029383261149558138,1.0803029202888654,0.4454256366033212,-2.5454545454314093,0.16666666666527408,0.4453033685542161,1.0780175162257517,0.0029383261149558138,0.6576576576576577,0.7447242782551724,0.6865569945511004,-0.920011981467476,-1.2086501997646497,0.9951580742269441,0.3900754168523836,0.018743542942247764,,1.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-10,4.04,4.09,4.03,4.08,44714910.0,0.0,0.0,3.9453412807893216,3.888656092879995,0.11071428571428561,0.027135854341730017,61.55223594603899,1.0049069199130993,0.8333333333194469,4.33,4.33,4.33,688097051.0,586389764.0,62014163.94442955,4010.0243,0.01057358498630423,0.032911392405063244,0.022337807418759015,1.2162723025370794,0.5119952456280037,-2.258064516108639,0.8333333333194469,0.0048949202199284995,1.6400654387784568,0.022337807418759015,0.6517857142857143,0.8536652765197651,0.7920103202284774,-0.684069054832806,1.0543747886636485,0.13718412645769545,0.8372959681373788,0.5164598501495204,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-11,4.07,4.13,4.06,4.09,47351420.0,0.0,0.0,3.959118301666529,3.8952575324576997,0.10999999999999995,0.026894865525665782,62.11695388972387,1.056501797770763,0.4285714285653079,4.33,4.33,4.33,735448471.0,595775496.0,69237817.79758321,4014.807,0.008187326644339743,0.04336734693877542,0.03518002029443568,1.1898336212025573,0.5805524473477144,-2.18181818179835,0.4285714285653079,0.054963259701265726,2.0172931418539792,0.03518002029443568,0.6460176991150443,0.8249555737794738,0.8995042741351399,-0.6187066167573552,-0.32103818428898045,0.23394101789976504,1.1302200148960435,0.8352424494832574,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-14,4.11,4.13,4.07,4.07,32558726.0,0.0,0.0,3.9696784634125737,3.900986793688595,0.10928571428571421,0.026851526851520233,60.21211154950683,0.7187887303699031,0.0,4.33,4.33,4.33,702889745.0,602382949.2,72749934.66951449,4017.6678,0.013238559532788408,0.032994923857868175,0.019756364325079767,0.9179748445824324,0.6285512262267345,-2.3790849672984917,0.0,-0.33018780259032166,1.3815379526672873,0.019756364325079767,0.6403508771929824,0.5896946123052217,0.9715415133145303,-0.7728924683697601,-1.7659958364285957,-0.5195650735216105,0.6127078244995825,0.4289993016662982,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-15,4.08,4.09,4.0,4.03,37052115.0,0.0,0.0,3.9754233716589953,3.905216734879133,0.11142857142857134,0.02764976958524657,56.481582544584356,0.8040665746958879,0.3333333333296329,4.33,4.15,4.15,665837630.0,608206154.15,72934684.36488424,4019.0644,0.00515491905156229,-0.019464720194647178,-0.024619639246209468,0.48979025433795703,0.630059560839265,-2.692307692283531,0.3333333333296329,-0.21807320888314216,0.7901792727541818,-0.024619639246209468,0.6869565217391305,0.22262199780104208,0.9658489181017301,-1.017716014860324,-0.6259151639400657,-0.29708623493359143,0.13298936473255793,-0.7152083983989063,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-16,4.02,4.05,4.01,4.04,22853415.0,0.0,0.0,3.981573526739091,3.9096358583257182,0.11071428571428564,0.027404526166895603,57.19558518779603,0.497102740635148,0.7499999999812555,4.33,4.13,4.13,688691045.0,616422382.35,72279998.06746465,4007.2019,0.003958835903366875,-0.0024691358024691024,-0.0064279717058359775,0.527722984287315,0.6497595856633052,-2.6193548386860206,0.7499999999812555,-0.6989585526495787,0.9998431735228591,-0.0064279717058359775,0.6724137931034483,0.2540114536574177,0.9903096019697915,-0.9506807251004774,0.8048493718603086,-1.2345170228238547,0.30211079298604443,-0.247968642654506,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
2025-07-17,4.04,4.06,4.03,4.06,22683323.0,0.0,0.0,3.9890427146687015,3.914565830183891,0.0907142857142856,0.022343420126665826,58.65657717399895,0.501567718427417,0.9999999999666667,4.33,4.13,4.13,711374368.0,627655319.2,68613563.97981347,4034.491,0.006101384472906979,-0.004901960784313819,-0.011003345257220798,0.7822062949820657,0.8210050258077591,-2.976377952723104,0.9999999999666667,-0.6900166489365589,1.2201530418188247,-0.011003345257220798,0.5213675213675214,0.4708789924134576,1.2631523119900645,-1.2268507606014811,1.6276283181170852,-1.2033678600422586,0.4794726260498379,-0.36529816076761173,,0.0,,,,,,,,,,,,,,,0.02020633592070305,0.1
