feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,all_days,0.5,0.5846030414104462,0.5800453514739229,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.873015873015873,-0.0005318986061575659,0.005,-0.042208265642941445,-0.11051287800209209,0.8913822750925682
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,all_days,0.5,0.5846030414104462,0.4476923076923077,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,35,0.8,-0.0019011956742562139,0.005,-0.06871432737257777,-0.09303174496498279,0.6778287351917305
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,all_days,0.6,0.6971337795257568,0.48198019801980196,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,51,0.8431372549019608,-0.0012594907848530838,0.005,-0.06812351656706117,-0.1352960839675933,0.7699634603233009
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,all_days,0.6,0.6971337795257568,0.6400000000000001,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,17,0.9411764705882353,0.002420700554395566,0.005,0.04099590509178319,-0.038848090575275496,2.0593032711603976
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,all_days,0.7,0.6464220285415649,0.6229166666666667,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,38,0.8947368421052632,0.0020209983899455337,0.005,0.07676065478342653,-0.08166650945963616,1.834323767611569
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,all_days,0.7,0.6464220285415649,0.5282828282828282,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,5,0.6,-0.002819933590460822,0.005,-0.014259769013701185,-0.0288992344420822,0.5154697993319302
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,all_days,0.8,0.6365363001823425,0.6144578313253012,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8461538461538461,0.002427464144375208,0.005,0.06450177227605325,-0.020680306474022414,2.3461195017362737
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,all_days,0.8,0.6365363001823425,0.717948717948718,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,31,0.8064516129032258,-0.001332326291468851,0.005,-0.04440194845106393,-0.0957289743513361,0.7447516121224657
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,all_days,0.5,0.6244829595088959,0.6499485596707819,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.7142857142857143,-0.0016938317083948875,0.005,-0.10651825148612692,-0.13791457422756548,0.6733115939483186
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,all_days,0.5,0.6244829595088959,0.6804347826086956,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,31,0.7741935483870968,-0.0017373932080960522,0.005,-0.05543240968473395,-0.11751510812779875,0.6902137320376494
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,all_days,0.8,0.7539525628089905,0.7021276595744681,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.8461538461538461,-0.000870205154623834,0.005,-0.02596905178671438,-0.10022783517545863,0.8294041316663507
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,all_days,0.8,0.7539525628089905,0.5965116279069768,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,8,0.875,0.0005924661484453359,0.005,0.004193996955067059,-0.030260270812437318,1.1566320809533075
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,all_days,0.8,0.6400913596153259,0.6646119361165593,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.8461538461538461,0.00035694307048071895,0.005,0.0076763552557033154,-0.05183559326003029,1.0921422530881293
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,all_days,0.8,0.6400913596153259,0.5931372549019608,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,10,0.9,-0.001449864949258398,0.005,-0.016319687804073446,-0.05949864949258399,0.7563196876528917
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,all_days,0.8,0.713545560836792,0.6053856382978724,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,26,0.8846153846153846,0.0011151994440260415,0.005,0.027829327785696467,-0.05183559326003029,1.3371344468133153
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,all_days,0.8,0.713545560836792,0.5666666666666667,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,16,0.8125,0.0005807723195570594,0.005,0.008604353731718861,-0.045069122531287475,1.172862847471394
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,all_days,0.8,0.7457912564277649,0.5970819304152638,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,26,0.8846153846153846,0.0016634273594172226,0.005,0.043035495529069934,-0.045069122531287475,1.619624455594916
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,all_days,0.8,0.7457912564277649,0.5432098765432098,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,5,1.0,0.005,0.005,0.025251253128124374,0.0,inf
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,all_days,0.5,0.6287421584129333,0.573529411764706,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,63,0.8412698412698413,-0.00016761374168540924,0.005,-0.018384128167024394,-0.1398228491460215,0.9614058148156246
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,all_days,0.5,0.6287421584129333,0.6160130718954249,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,32,0.84375,0.00020236819336353902,0.005,0.0040748434004374,-0.06623008265653663,1.050385696157959
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,all_days,0.5,0.6344642341136932,0.5700680272108843,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.873015873015873,-0.00020740322629642707,0.005,-0.021882663453601126,-0.10037311442112395,0.9546410025294326
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,all_days,0.5,0.6344642341136932,0.40923076923076923,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,35,0.7714285714285715,-0.004432106304081421,0.005,-0.14990471226401436,-0.13744533273403248,0.4653187257521377
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,all_days,0.6,0.7715734243392944,0.5021782178217822,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,51,0.8431372549019608,-0.0007290388258872217,0.005,-0.04203261279501325,-0.11108589402761071,0.8525623141661233
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,all_days,0.6,0.7715734243392944,0.6692307692307693,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,15,0.9333333333333333,0.002076793961648308,0.005,0.03066350346950153,-0.038848090575275385,1.8018903622653477
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,all_days,0.8,0.7145134210586548,0.6385416666666667,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8846153846153846,0.003405156190031947,0.005,0.09206963205217455,-0.017213202536662697,4.345207617341551
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,all_days,0.8,0.7145134210586548,0.5252525252525253,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,1,0.0,-0.01790604590506006,-0.01790604590506006,-0.017906045905060064,0.0,0.0
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,all_days,0.8,0.6166520118713379,0.6127766881479405,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8461538461538461,0.0024053510793816133,0.005,0.06389279285438176,-0.02555254375524607,2.3338569815668144
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,all_days,0.8,0.6166520118713379,0.7264957264957265,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,32,0.8125,-0.0011344410948604488,0.005,-0.03962395819331932,-0.0957289743513361,0.7756517715523074
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,all_days,0.5,0.5908369719982147,0.6525205761316872,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.746031746031746,-0.0014042075960840439,0.005,-0.09007050378077741,-0.13034653060642498,0.7221569686776801
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,all_days,0.5,0.5908369719982147,0.6869565217391305,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,33,0.7575757575757576,-0.0020761754645735567,0.005,-0.0693674962198989,-0.12618696792464545,0.6459487966528787
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,all_days,0.5,0.5831047296524048,0.6988957716132508,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,63,0.7936507936507936,-0.0011408211381173131,0.005,-0.07585631855740804,-0.1294234386198191,0.7735475227181325
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,all_days,0.5,0.5831047296524048,0.5779069767441861,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,32,0.71875,-0.002751283804847073,0.005,-0.08733568571023465,-0.11224600781437477,0.5663878413468306
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,all_days,0.8,0.656520426273346,0.6486410759316334,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.8461538461538461,0.0003569430704807192,0.005,0.0076763552557033154,-0.056552829114457914,1.0921422530881293
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,all_days,0.8,0.656520426273346,0.5882352941176471,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,9,0.8888888888888888,-0.002166516610287109,0.005,-0.021213619705545472,-0.05949864949258399,0.6722841668025704
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,all_days,0.7,0.6539493203163147,0.5907579787234043,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,38,0.8421052631578947,3.172773612168854e-05,0.005,-0.00163118727023992,-0.09587553541652827,1.0075925497524725
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,all_days,0.7,0.6539493203163147,0.55,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,19,0.7894736842105263,-2.4722084510265245e-06,0.005,-0.000985664082190696,-0.05431817790919424,0.9993573847028333
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,all_days,0.8,0.7199780344963074,0.5821174710063599,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,26,0.8846153846153846,0.0016634273594172224,0.005,0.043035495529070156,-0.045069122531287586,1.619624455594916
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,all_days,0.8,0.7199780344963074,0.5288065843621399,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,4,0.75,-0.021343278605280985,0.005,-0.08681112666766211,0.0,0.1494424088214123
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,all_days,0.5,0.6244530975818634,0.5604575163398693,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,63,0.8412698412698413,-5.143332551965642e-05,0.005,-0.011079442736319112,-0.11670353047318904,0.9878316123569811
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,all_days,0.5,0.6244530975818634,0.6339869281045751,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,33,0.8484848484848485,0.00034775097538282596,0.005,0.009095217617439033,-0.06623008265653685,1.0892888700897354
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,all_days,0.7,0.7277745306491852,0.6140589569160997,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,38,0.8947368421052632,-3.4737292497004146e-05,0.005,-0.00822574504448581,-0.10037311442112395,0.9922950211124425
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,all_days,0.7,0.7277745306491852,0.44461538461538463,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,20,0.75,-0.005028897468730671,0.005,-0.09948972195744799,-0.09303174496498279,0.42716070137019235
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,all_days,0.5,0.7239163815975189,0.5342574257425743,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,63,0.8253968253968254,-0.001113298221041876,0.005,-0.07420608236251014,-0.12798976554701802,0.7875499549253768
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,all_days,0.5,0.7239163815975189,0.6646153846153846,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,19,0.9473684210526315,0.0026922057591960325,0.005,0.05143188904032803,-0.038848090575275385,2.3167161800554474
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,all_days,0.8,0.7046371102333069,0.6218750000000001,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8846153846153846,0.0034051561900319475,0.005,0.09206963205217478,-0.018087096487067744,4.345207617341551
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,all_days,0.8,0.7046371102333069,0.48989898989898994,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,2,0.0,-0.01614117304517981,-0.01614117304517981,-0.032024923399296745,-0.014376300185299562,0.0
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,all_days,0.8,0.5874601602554321,0.6287475483328665,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8846153846153846,0.003114569874767143,0.005,0.08376666727587212,-0.025552543755246182,3.380246922468079
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,all_days,0.8,0.5874601602554321,0.7350427350427351,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,31,0.7741935483870968,-0.0015023836967245567,0.005,-0.04949192409060832,-0.10022783517545886,0.7204009985434326
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,all_days,0.5,0.5450891256332397,0.6592078189300411,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.746031746031746,-0.0011689167718701903,0.005,-0.07634499659127203,-0.11534845235256141,0.7574191745750107
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,all_days,0.5,0.5450891256332397,0.7239130434782609,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,30,0.8666666666666667,0.0006865294076803516,0.005,0.018461621041249154,-0.07361930821316531,1.1882550917670804
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,all_days,0.8,0.7011581659317017,0.7056288715324535,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.8076923076923077,-0.0002756431557294495,0.005,-0.009766117068909619,-0.06428690856366137,0.9361065214526187
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,all_days,0.8,0.7011581659317017,0.5906976744186047,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,10,0.8,-0.001972999926023602,0.005,-0.02069661546549395,-0.04266291784702558,0.6696802359853561
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,all_days,0.6,0.5307891964912415,0.6430372653404315,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,51,0.803921568627451,-0.0010511225925617978,0.005,-0.056765038737401796,-0.10027382065606782,0.7927078542448907
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,all_days,0.6,0.5307891964912415,0.5718954248366013,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,24,0.875,2.3264163810711143e-05,0.005,-0.0020605687022828834,-0.06510464126959692,1.0053459503716302
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,all_days,0.8,0.6445658802986145,0.5980718085106383,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,26,0.8461538461538461,-0.0009852991107522002,0.005,-0.028345481661335215,-0.12059153968859238,0.811103105588374
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,all_days,0.8,0.6445658802986145,0.55,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,14,0.7857142857142857,0.00041292305544804263,0.005,0.005244680726069539,-0.03407526009010897,1.1223033146448833
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,all_days,0.5,0.4765889048576355,0.5753834642723532,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,63,0.8253968253968254,1.7451385272670944e-05,0.005,-0.0035716184291718633,-0.05949864949258399,1.0042788220763166
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,all_days,0.5,0.4765889048576355,0.5843621399176955,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,37,0.8918918918918919,0.0005188874837853682,0.005,0.013009883539778277,-0.027163865030674916,1.131678214987205
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,all_days,0.6,0.6409236192703247,0.5506535947712419,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,51,0.8627450980392157,3.770452286756443e-05,0.005,-0.005262736203845764,-0.12417860327486718,1.0088973041677554
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,all_days,0.6,0.6409236192703247,0.5735294117647058,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,33,0.8484848484848485,-0.000188290655764772,0.005,-0.00905498934017257,-0.07049814930366771,0.9575033239349856
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,all_days,0.6,0.653766930103302,0.6158730158730158,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,51,0.8823529411764706,-0.0002909422711853698,0.005,-0.022851173089560306,-0.10037311442112395,0.938133021554581
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,all_days,0.6,0.653766930103302,0.4769230769230769,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,21,0.7619047619047619,-0.003401250144577993,0.005,-0.07210462634155357,-0.09754402484077873,0.5283099752914576
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,all_days,0.5,0.665284126996994,0.548118811881188,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,63,0.8412698412698413,-0.000624110047044543,0.005,-0.0449179888518334,-0.12255962294649203,0.8707969544291134
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,all_days,0.5,0.665284126996994,0.6738461538461539,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,20,0.9,0.0021156658202026693,0.005,0.04213871048414508,-0.038848090575275385,1.8873193355733808
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,all_days,0.8,0.5421821272168849,0.6142361111111111,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8846153846153846,0.0038267312431667293,0.005,0.10426229127186026,-0.00585990042674267,7.932942112892126
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,all_days,0.8,0.5421821272168849,0.44747474747474747,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,0,,,,,,
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,all_days,0.8,0.4965560030279918,0.5346035304006724,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.6923076923076923,-0.0007007391672480054,0.005,-0.0192544237538117,-0.07308563636937815,0.8316452601811886
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,all_days,0.8,0.4965560030279918,0.701923076923077,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,15,0.8,-0.003815127174952035,0.005,-0.05886567562039935,-0.10022783517545886,0.5118278833414568
reversal_fundamental_regime,extra_trees_600_d3,3,valid,50.0,all_days,0.7,0.4803759550933925,0.6751543209876544,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,38,0.7368421052631579,-0.0011935320988402573,0.005,-0.04823486240162722,-0.0957289743513361,0.7553105625776896
reversal_fundamental_regime,extra_trees_600_d3,3,test,50.0,all_days,0.7,0.4803759550933925,0.6510869565217392,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,47,0.7446808510638298,-0.0020158606080184025,0.005,-0.09454342660637538,-0.13428873227981675,0.6438032286102895
reversal_fundamental_regime,extra_trees_600_d3,4,valid,50.0,all_days,0.6,0.4025777525614453,0.6326420684082952,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,51,0.7647058823529411,-0.0016052319664283615,0.005,-0.0832295525265545,-0.10133804089515985,0.7002458612839255
