date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-01-16,8.75945928,8.8326836,8.72284712,8.75945928,4694159.0,0.0,0.0,9.069472477197593,9.15391573681511,,,,,0.33333333333029314,9.29948864,9.12558088,9.12558088,-37662701.0,,,4258.473,0.016512555686550856,-0.03819095477386947,-0.054703510460420324,,,,0.33333333333029314,,,-0.054703510460420324,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-17,8.75945928,8.84183664,8.6496228,8.8326836,5684092.0,0.0,0.0,9.046921155559726,9.143383535608056,,,,,0.9523809523759923,9.29948864,9.03405048,9.046921155559726,-31978609.0,,,4248.116,0.009578134769772317,-0.020304568527918954,-0.02988270329769127,,,,0.9523809523759923,,,-0.02988270329769127,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-18,8.80522448,8.9699792,8.80522448,8.96082616,5838286.0,0.0,0.0,9.038721632173086,9.1373980478832,,,,,0.9444444444387162,9.29948864,9.02489744,9.038721632173086,-26140323.0,,,4271.416,0.0156529910457186,-0.0010204081632652073,-0.016673399208983808,,,,0.9444444444387162,,,-0.016673399208983808,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-19,8.924214,8.9699792,8.89675488,8.95167312,4629784.0,0.0,0.0,9.030431297680412,9.13130870598539,0.13533423428571378,0.015118317265554784,,,0.7499999999897756,9.29948864,8.99743832,9.030431297680412,-30770107.0,,,4285.395,0.014294434486524343,-0.004073319755600657,-0.018367754242125,-0.5819531037029212,-0.7453946064471981,-2.5700483091597577,0.7499999999897756,,,-0.018367754242125,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-22,8.96082616,9.00659136,8.88760184,8.96082616,5195523.0,0.0,0.0,9.023802236948944,9.125719114313737,0.13598802285714243,0.01517583540055276,33.84498906328554,,0.6153846153794424,9.26287648,9.00659136,9.023802236948944,-25574584.0,,,4336.597,0.026355432201586648,0.02192066805845494,-0.004434764143131709,-0.46310017327510006,-0.7494548065538773,-2.2211538461375144,0.6153846153794424,,,-0.004434764143131709,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-23,9.0157444,9.04320352,8.94252008,8.97913224,4944628.0,0.0,0.0,9.019547951525235,9.120912987287058,0.1346804457142854,0.014999271880004118,35.95868954555941,,0.36363636363275514,9.18965216,9.04320352,9.04320352,-20629956.0,,,4382.612,0.02915105954646191,0.025078369905956244,-0.004072689640505667,-0.3000859650455379,-0.7526336523722902,-1.563106796104898,0.36363636363275514,,,-0.004072689640505667,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-24,8.9699792,9.0157444,8.94252008,8.99743832,4871765.0,0.0,0.0,9.017442272332355,9.11686463753994,0.1327190799999997,0.014750762970496802,38.08895402401576,,0.7499999999897574,9.12558088,9.04320352,9.04320352,-15758191.0,,,4389.885,0.033372205467082416,0.018652849740932842,-0.014719355726149574,-0.15072401294677165,-0.7491188547030067,-0.9655172413720284,0.7499999999897574,,,-0.014719355726149574,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-25,9.00659136,9.04320352,8.96082616,8.98828528,5264996.0,0.0,0.0,9.01466541591975,9.112648920899286,0.12552740571428547,0.013965667733486927,37.41873446379069,,0.3333333333292797,9.04320352,9.04320352,9.04320352,-21023187.0,,,4365.079,0.021927857178977606,0.003064351378958108,-0.018863505800019498,-0.21015439432870744,-0.7805746037783772,-0.43749999999652356,0.3333333333292797,,,-0.018863505800019498,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-26,8.98828528,8.99743832,8.95167312,8.96082616,4257800.0,0.0,0.0,9.009537867736917,9.107671125459964,0.11768194285714273,0.013132934481247608,35.4059369746909,,0.19999999999561435,9.04320352,9.04320352,9.04320352,-25280987.0,,,4381.299,0.022379267255410396,0.0010224948875254825,-0.021356772367884913,-0.413926780556602,-0.8338854316956669,-0.6999999999940578,0.19999999999561435,,,-0.021356772367884913,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-29,8.96082616,9.02489744,8.8326836,8.86014272,5891933.0,0.0,0.0,8.99530975842864,9.099555440035047,0.12421982857142856,0.014020070838251072,29.203032978737113,1.0078517625465693,0.14285714285640624,9.04320352,9.04320352,9.04320352,-31172920.0,-21806132.3,9816351.569088966,4302.018,-0.00797376375992509,-0.011235955056179692,-0.003262191296254602,-1.0881277166618166,-0.8392032319190101,-1.4736842105144508,0.14285714285640624,0.007821097868947696,-0.954202550109899,-0.003262191296254602,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-30,8.86014272,9.13473392,8.8326836,9.1072748,10889615.0,0.0,0.0,9.005973095721151,9.09980853380439,0.13533423428571442,0.014860014357500177,51.61166724393758,1.7937223017927522,0.909090909087901,9.04320352,9.13473392,9.13473392,-20283305.0,-22820297.55,8465979.377997205,4256.102,-0.028866347283309612,0.014271151885830946,0.04313749916914056,0.74852977750061,-0.6933606901299109,0.47342995168732466,0.909090909087901,0.5842929588973058,0.2996691152583668,0.04313749916914056,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-31,8.9699792,9.03405048,8.75030624,8.80522448,10697005.0,0.0,0.0,8.986854179938184,9.090150040237033,0.1536403142857145,0.017448767448765494,36.43307676599755,1.7163356157067147,0.19354838709609007,9.13473392,9.13473392,9.13473392,-30980310.0,-23995970.5,7863426.355879135,4275.898,-0.02596582826201599,-0.021363173957273718,0.004602654304742271,-1.1821747487396967,-0.672322630804332,-2.144680851049872,0.19354838709609007,0.5401915621911153,-0.8882056223211297,0.004602654304742271,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-01,8.80522448,8.81437752,8.24688904,8.26519512,11731662.0,0.0,0.0,8.918124745658357,9.063102337934179,0.18763732000000033,0.02270210409745023,23.26137879272102,1.8018607359125223,0.032258064516072694,9.13473392,9.13473392,9.13473392,-42711972.0,-25450035.95,8477123.530441986,4245.897,-0.027303515010839385,-0.08044806517311609,-0.053144550162276705,-3.4797428659441336,-0.7726479587059183,-4.634146341438713,0.032258064516072694,0.5888198731322434,-2.036296390870216,-0.053144550162276705,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-02,8.24688904,8.29265424,8.1004404,8.22858296,8292856.0,0.0,0.0,8.85245409940518,9.035741046854369,0.18371458857142883,0.02232639440648071,22.66316135433169,1.2644089644996115,0.6666666666632044,9.13473392,9.13473392,9.13473392,-51004828.0,-27685564.7,9009395.283417098,4271.232,-0.025122001488599666,-0.0817160367722165,-0.05659403528361684,-3.3958715214345707,-0.9976722527777266,-4.932384341610154,0.6666666666632044,0.2346047912579596,-2.588327247992102,-0.05659403528361684,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-05,8.18281776,8.18281776,8.02721608,8.12789952,5500672.0,0.0,0.0,8.783448901366592,9.005975750891931,0.19025247428571465,0.023407335907333075,21.05923788257897,0.8435175053775531,0.6470588235252472,9.13473392,9.13473392,9.13473392,-56505500.0,-29883523.55,10315414.768143028,4274.146,-0.0064788199398515545,-0.08264462809917361,-0.07616580815932206,-3.4456812392287994,-1.16963971354184,-5.292096219903448,0.6470588235252472,-0.170174623948208,-2.5807955422419204,-0.07616580815932206,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-06,8.0546752,8.0546752,7.57871712,7.58787016,10997892.0,0.0,0.0,8.669584259331678,8.959480485616785,0.21575022857142884,0.028433568843697823,14.948388912180604,1.608778699192226,0.01923076923072732,9.13473392,9.03405048,9.03405048,-67503392.0,-32396545.1,12761897.921500586,4148.885,-0.025191360545400387,-0.16683417085427144,-0.14164281030887105,-5.013733271520219,-1.3436659057248073,-7.169696969663733,0.01923076923072732,0.4754753192048056,-2.7509111196426197,-0.14164281030887105,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-07,7.7343188,7.8258492,7.57871712,7.66109448,6812576.0,0.0,0.0,8.573537613681042,8.916910452645743,0.22163432571428604,0.02892985151049294,18.405722305056656,0.9938575329545075,0.33333333333198334,9.13473392,8.81437752,8.81437752,-60690816.0,-34246815.15,13988446.597390542,4050.497,-0.052714307029774865,-0.12993762993762992,-0.07722332290785505,-4.116885463189383,-1.549276439272324,-6.648967551592411,0.33333333333198334,-0.006161409605397814,-1.8904172572623588,-0.07722332290785505,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-08,7.69770664,7.84415528,7.67024752,7.80754312,4128430.0,0.0,0.0,8.50058575713999,8.880537753214734,0.2294797885714289,0.02939206163121383,24.97446841955039,0.6168482544971536,0.7894736842059875,9.13473392,8.29265424,8.50058575713999,-56562386.0,-35522342.1,14779665.532479532,4012.047,-0.0550767011069746,-0.0553709856035437,-0.00029428449656909716,-3.0200595941426496,-1.655710066835893,-5.783475783450574,0.7894736842059875,-0.48313222617256,-1.423580517012565,-0.00029428449656909716,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-09,7.57871712,7.76177792,7.35904416,7.52379888,9162058.0,0.0,0.0,8.40755843550761,8.836054511469987,0.2530161771428575,0.03362877997914052,21.382676037929727,1.3354791625756153,0.40909090908989393,9.13473392,8.18281776,8.40755843550761,-65724444.0,-37546353.0,15958328.783406172,3840.652,-0.10080932152596722,-0.08565072302558407,0.015158598500383147,-3.492897432424373,-1.6935520914093436,-6.366925064574311,0.40909090908989393,0.28929015073227643,-1.7657294433800743,0.015158598500383147,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-12,7.52379888,7.67940056,7.52379888,7.60617624,2979627.0,0.0,0.0,8.331236321649742,8.795730633716873,0.2569389085714289,0.03378029912325502,24.765635008437386,0.44987263424847546,0.5294117647024776,9.13473392,8.0546752,8.331236321649742,-62744817.0,-39035166.75,16827121.05196488,3890.104,-0.08985233541390492,-0.06418918918918914,0.02566314622471577,-2.821916251136226,-1.8078005960556744,-5.94910941473511,0.5294117647024776,-0.7987907712831255,-1.4090140658512382,0.02566314622471577,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-13,7.66109448,7.6885536,7.61532928,7.65194144,2875997.0,0.0,0.0,8.266541571016432,8.758229348676975,0.2575926971428574,0.03366370471633193,26.65392007833202,0.44026922368644467,0.49999999999317163,9.13473392,7.84415528,8.266541571016432,-59868820.0,-40145472.7,17422029.039988134,3935.632,-0.051400074959898845,0.008443908323281013,0.05984398328317986,-2.385937714193807,-1.9087799580977671,-5.7563451776426255,0.49999999999317163,-0.8203688671725403,-1.1320924362328713,0.05984398328317986,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-14,7.67024752,7.6885536,7.62448232,7.66109448,2038200.0,0.0,0.0,8.208879943300582,8.722257713638387,0.25628512000000014,0.03345280764635169,27.048287896241376,0.32097307976481027,0.5714285714196548,9.03405048,7.84415528,8.208879943300582,-57830620.0,-41438073.25,17724548.465468604,3966.961,-0.020623641987637553,0.0,0.020623641987637553,-2.1374064295985833,-2.0031509060526065,-5.357142857121949,0.5714285714196548,-1.1363980230299018,-0.9248498929005925,0.020623641987637553,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-22,7.70685968,7.7343188,7.66109448,7.71601272,3489125.0,0.0,0.0,8.161940207748145,8.689266074502703,0.2582464857142858,0.03346890357566082,29.497710462518995,0.5598178880902361,0.7499999999897635,8.81437752,7.76177792,8.161940207748145,-54341495.0,-42848131.85,17572569.80514408,4052.733,0.010140957969834385,-0.011723329425556872,-0.021864287395391258,-1.72675142708341,-2.041947890574313,-4.253164556945557,0.7499999999897635,-0.5801437479807404,-0.6540513583070534,-0.021864287395391258,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.02251424925196547,0.1
2018-02-23,7.72516576,7.80754312,7.6885536,7.75262488,3269493.0,0.0,0.0,8.122957795581655,8.658556527141958,0.25301617714285723,0.032636194973853117,31.1572211083908,0.530366430618899,0.5384615384570137,8.29265424,7.80754312,8.122957795581655,-51072002.0,-43863226.6,17431364.26111066,4071.088,0.05999918763793244,0.03041362530413627,-0.029585562333796167,-1.4636728756323567,-2.116855679373329,-2.13436692505616,0.5384615384570137,-0.6341871328017747,-0.4135519912278331,-0.029585562333796167,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02270210409745023,0.1
2018-02-26,7.78923704,7.88992048,7.74347184,7.86246136,4544411.0,0.0,0.0,8.098148611240545,8.632455046252057,0.24190177142857142,0.030766672210207294,36.022523791946334,0.7410932065389266,0.8124999999944545,8.18281776,7.88992048,8.098148611240545,-46527591.0,-44910876.95,16922946.203984205,4118.418,0.058690975871082074,0.03369434416365835,-0.024996631707423722,-0.9743097367485116,-2.2087743791784216,-1.324324324318852,0.8124999999944545,-0.2996288767934252,-0.0955338408875501,-0.024996631707423722,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02305472000239165,0.1
2018-02-27,7.88992048,8.00891,7.86246136,7.9631448,5856373.0,0.0,0.0,8.085291105408112,8.610510448014283,0.22686463428571427,0.028489326765185254,40.19492114541824,0.9479975983647954,0.6874999999953059,8.0546752,8.00891,8.085291105408112,-40671218.0,-45912940.05,16025060.282512829,4058.98,0.03134134492249263,0.04066985645933019,0.009328511536837558,-0.53841051864321,-2.315122161977844,-0.4034582132547053,0.6874999999953059,-0.053403310100793265,0.3270953093212366,0.009328511536837558,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.023407335907333075,0.1
2018-02-28,7.9173796,7.97229784,7.83500224,7.94483872,3185931.0,0.0,0.0,8.071914687750196,8.588685145456438,0.19613657142857135,0.02468729427254461,39.68811597800477,0.5228552598622305,0.7999999999941705,8.00891,8.00891,8.071914687750196,-43857149.0,-47317887.95,14476689.807587055,4023.641,0.014288015435493406,0.03703703703703698,0.022749021601543573,-0.6478953253030958,-2.634748093839316,-0.3266666666650027,0.7999999999941705,-0.6484506030049131,0.23905595795706502,0.022749021601543573,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02404731508993884,0.1
2018-03-01,7.8716144,8.07298128,7.86246136,8.06382824,5072467.0,0.0,0.0,8.071144549869224,8.571476722326718,0.19744414857142858,0.024485162964161065,44.579568020630674,0.8337790936861734,0.9565217391258862,8.00891,8.07298128,8.07298128,-38784682.0,-48205962.7,13336269.579993745,4049.086,-0.0008998865703712111,0.04507710557532607,0.04597699214569728,-0.03705508581603256,-2.5340440629667818,0.27814569536282574,0.9565217391258862,-0.18178678738519893,0.7064404812372143,0.04597699214569728,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.024485162964161065,0.1
2018-03-02,8.0546752,8.08213432,7.9631448,7.99060392,3920900.0,0.0,0.0,8.063474013691202,8.552431712414366,0.19156005142857138,0.023973163148417874,42.30570072372055,0.6462814795093835,0.23076923076728906,8.07298128,8.08213432,8.08213432,-42705582.0,-49077192.45,12342286.209732318,4016.461,-0.01341828032211545,0.030696576151121535,0.044114856473236985,-0.3804033938568534,-2.5525034842817065,-0.4300341296905912,0.23076923076728906,-0.4365201433061773,0.5162423186213076,0.044114856473236985,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.02422916305628947,0.1
2018-03-05,7.98145088,8.03636912,7.9173796,7.95399176,2295300.0,0.0,0.0,8.05304713238728,8.532810730367993,0.16083198857142852,0.020220286043068306,41.174822900847865,0.3898910307821627,0.3076923076897212,8.08213432,8.08213432,8.08213432,-45000882.0,-49768590.55,11690024.135831049,4018.097,-0.024359110707072307,0.011641443538998875,0.03600055424607118,-0.6158934753372826,-2.983011043009388,-0.7967479674747191,0.3076923076897212,-0.9418879871510677,0.4078442007135393,0.03600055424607118,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.023973163148417874,0.1
2018-03-06,7.97229784,8.02721608,7.94483872,8.01806304,4087067.0,0.0,0.0,8.04971531406468,8.515933756913304,0.14906379428571429,0.01859099804305052,43.996174553817916,0.7368197466474125,0.8888888888780864,8.08213432,8.08213432,8.08213432,-40913815.0,-50800116.05,9800197.382856842,4066.564,0.0018684497090402097,0.006896551724137945,0.005028102015097735,-0.21234045608553587,-3.1276437385719764,-0.4298245614006272,0.8888888888780864,-0.30541199384721984,1.0087859115260038,0.005028102015097735,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.023690249527875476,0.1
2018-03-07,8.00891,8.00891,7.90822656,7.9173796,3960808.0,0.0,0.0,8.037111912725187,8.49630903045713,0.1438334857142857,0.018166804293969628,40.69327090513487,0.7602184011233198,0.09090909090818959,8.08213432,8.08213432,8.08213432,-44874623.0,-51494831.7,8813374.876283105,4036.653,0.003233886919832063,-0.003456221198156584,-0.006690108117988647,-0.8324369817623257,-3.192560588018499,-1.145454545446578,0.09090909090818959,-0.2741495170854759,0.7511547838291847,-0.006690108117988647,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.023407335907333075,0.1
2018-03-08,7.9173796,7.97229784,7.88992048,7.9631448,2635628.0,0.0,0.0,8.030067425798979,8.478828236015913,0.11768194285714285,0.014778325123150853,42.795467982311834,0.5542517270579818,0.8888888888780971,8.08213432,8.08213432,8.08213432,-42238995.0,-51471182.85,8837511.63321164,4077.6,0.007042083077514416,-0.012485811577752415,-0.01952789465526683,-0.5686736994107007,-3.813336178158467,-1.011111111102515,0.8888888888780971,-0.5901363144635403,1.0446592019528613,-0.01952789465526683,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02305472000239165,0.1
2018-03-09,7.97229784,8.1462056,7.9631448,8.13705256,8726360.0,0.0,0.0,8.040256486199077,8.46762247614654,0.11964330857142855,0.014703519202954962,50.04218308278072,1.8267579163614476,0.9499999999948143,8.08213432,8.1462056,8.1462056,-33512635.0,-50596573.2,9667019.57839173,4108.865,0.023006323228334624,0.018327605956472093,-0.004678717271862531,0.8090387582547203,-3.572000766668433,0.4590163934387949,0.9499999999948143,0.6025427652566157,1.7672394331534187,-0.004678717271862531,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02270210409745023,0.1
2018-03-12,8.15535864,8.36587856,8.1462056,8.32011336,8659683.0,0.0,0.0,8.066909521799165,8.462786111682718,0.1301039257142857,0.015637278013513754,56.315524883892635,1.7547780901572738,0.7916666666630635,8.1462056,8.36587856,8.36587856,-24852952.0,-49013945.8,11060627.869603282,4127.666,0.027268878775201344,0.04602991944764101,0.018761040672439666,1.9461660115847481,-3.0427720586223796,1.3366834170751574,0.7916666666630635,0.562342404568238,2.184414310366505,0.018761040672439666,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.02251424925196547,0.1
2018-03-13,8.30180728,8.40249072,8.27434816,8.30180728,6709301.0,0.0,0.0,8.089280736865911,8.457508117201316,0.13468044571428564,0.01622302724838361,55.56411896046169,1.4213155031099283,0.21428571428404103,8.36587856,8.40249072,8.40249072,-31562253.0,-47216888.85,10827888.67824404,4091.253,0.006071218847164328,0.03538812785388146,0.02931690900671713,1.5780059384668965,-2.734081984803031,-0.47572815533627594,0.21428571428404103,0.35158285340046874,1.44576992940961,0.02931690900671713,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.02232639440648071,0.1
2018-03-14,8.26519512,8.33841944,8.15535864,8.1919708,6084100.0,0.0,0.0,8.099060742878681,8.448801975653732,0.14252590857142852,0.017398244213884542,51.153890558460795,1.2988937307087216,0.19999999999891135,8.40249072,8.40249072,8.40249072,-37646353.0,-46064665.7,10555471.435311686,4073.344,0.009089460996523746,0.03468208092485536,0.025592619928331617,0.6518818792451634,-2.453878289765961,-1.4770642201731192,0.19999999999891135,0.26151292580364094,0.7975307168032163,0.025592619928331617,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.021273340224774506,0.1
2018-03-15,8.16451168,8.21942992,8.03636912,8.1004404,4023881.0,0.0,0.0,8.099192138794997,8.437380284648691,0.14710242857142847,0.01815980629539726,47.75242909470808,0.8600176261807024,0.34999999999809,8.40249072,8.40249072,8.40249072,-41670234.0,-45320058.1,10311109.623466808,4096.162,0.004552187561310594,0.01724137931034475,0.012689191749034157,0.00848566007452605,-2.298997706126798,-2.0533333333193715,0.34999999999809,-0.15080239438565843,0.3539700607676068,0.012689191749034157,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.020220286043068306,0.1
2018-03-16,8.09128736,8.21027688,8.07298128,8.10959344,5727537.0,0.0,0.0,8.10018273890976,8.426633174988078,0.14644863999999988,0.018058690744918754,48.12391196031734,1.2707783255629614,0.2666666666647166,8.40249072,8.40249072,8.40249072,-35942697.0,-43830970.75,9363834.545388099,4056.422,-0.012763378694602978,-0.003374578177727905,0.009388800516875073,0.06425939558178802,-2.2291121042577724,-1.9999999999863451,0.2666666666647166,0.23962956752569062,0.8424191725904805,0.009388800516875073,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.01940564204305941,0.1
2018-03-19,8.12789952,8.1462056,8.04552216,8.07298128,3477800.0,0.0,0.0,8.097592123775497,8.41503803089011,0.14317969714285697,0.01773566569484715,46.69377911096252,0.7673844021055433,0.2727272727245624,8.40249072,8.40249072,8.40249072,-39420497.0,-42664754.75,8331102.722406412,4074.247,-0.012941696348493403,-0.02970297029702973,-0.016761273948536326,-0.17188780439149376,-2.2171153693366494,-2.3013698629976207,0.2727272727245624,-0.26476742701366535,0.3894151660469392,-0.016761273948536326,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.01859099804305052,0.1
2018-03-20,8.01806304,8.26519512,7.99975696,8.22858296,6176230.0,0.0,0.0,8.110067441511164,8.408924749877318,0.1523327371428569,0.018512633084377186,53.07615869067394,1.3149224784024414,0.8620689655139977,8.40249072,8.33841944,8.33841944,-33244267.0,-41333527.1,7567918.599670924,4077.704,-0.003311699374250354,-0.008820286659316334,-0.00550858728506598,0.7780042603509117,-1.9618718469157754,-1.141630901280053,0.8620689655139977,0.2737777121067874,1.068888359918637,-0.00550858728506598,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.018551815563713853,0.1
2018-03-21,8.53978632,8.86014272,8.4207968,8.4207968,25497171.0,0.0,0.0,8.139660713748196,8.409313997422323,0.18240701142857116,0.02166149068322721,59.52327055140993,4.3436567729730795,0.0,8.40249072,8.86014272,8.86014272,-7747096.0,-38829350.9,9684895.842743456,4061.05,-0.0030181590359174004,0.027932960893854775,0.030951119929772175,1.541257016649017,-1.4783054749967384,0.10035842293851989,0.0,1.4687165677635132,3.2093535547198284,0.030951119929772175,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.01859099804305052,0.1
