date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-02-22,4.22586816,4.31908584,4.21033188,4.31908584,1433302.0,0.0,0.0,4.430133823521891,4.67306324404234,0.15166368571428565,0.035114765330584524,47.73251693470284,1.1926086987091296,0.9999999999908049,4.8162468,4.31908584,4.430133823521891,1559522.0,1440140.25,1405679.6087113123,4052.733,0.010140957969834385,0.02457002457002444,0.014429066600190055,-0.7321988978321359,-1.6017639250604394,-3.278048780466195,0.9999999999908049,0.17614309158361335,0.08492813672487277,0.014429066600190055,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.025075614077960762,0.1
2018-02-23,4.31908584,4.31908584,4.25176196,4.31390708,700279.0,0.0,0.0,4.41906460985314,4.661287632106525,0.14722474857142848,0.0341279368890334,47.491875347486854,0.5838079676879319,0.9230769230632161,4.39676724,4.31908584,4.41906460985314,859243.0,1454124.75,1398420.9509715908,4071.088,0.05999918763793244,0.051767676767676685,-0.008231510870255754,-0.7142653043921283,-1.645260220187921,-0.5628140703479368,0.9230769230632161,-0.5381831726800381,-0.425395335779752,-0.008231510870255754,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02540633019674352,0.1
2018-02-26,4.31390708,4.39676724,4.30872832,4.38640972,1172618.0,0.0,0.0,4.415954620343317,4.652275241545655,0.1487043942857142,0.033901163771285894,51.201067948481395,0.9649824787925807,0.882352941166444,4.37087344,4.39676724,4.415954620343317,2031861.0,1483777.2,1404058.0910481804,4118.418,0.058690975871082074,0.04567901234567895,-0.013011963525403125,-0.1986820933237031,-1.5891972953179327,0.10447761193959047,0.882352941166444,-0.03564533449961206,0.39035692575286224,-0.013011963525403125,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.02554665374830907,0.1
2018-02-27,4.56766632,4.74374416,4.56766632,4.64016896,4678624.0,0.0,0.0,4.437308366977287,4.651878314281863,0.16498049714285715,0.03555484693876785,61.46214862935716,3.2977801385926124,0.41176470588001174,4.39676724,4.74374416,4.74374416,6710485.0,1716978.6,1807509.204274916,4058.98,0.03134134492249263,0.11860174781523103,0.0872604028927384,1.229603477590601,-1.3005776502023674,1.4753363228610101,0.41176470588001174,1.1932495568432133,2.762645074332083,0.0872604028927384,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.025686977299874625,0.1
2018-02-28,4.59873888,4.72820788,4.58838136,4.66606276,2634741.0,0.0,0.0,4.459094499646117,4.6523433780759,0.13982652000000004,0.0299667036625907,62.3325265845869,1.741865926077199,0.5555555555515823,4.74374416,4.74374416,4.74374416,9345226.0,2044057.7,2451647.328039702,4023.641,0.014288015435493406,0.10552147239263787,0.09123345695714447,1.4801788698767795,-1.3820617035194802,-0.5555555555515846,0.5555555555515823,0.554956909955799,2.978066305253577,0.09123345695714447,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.027694529568813825,0.1
2018-03-01,4.64016896,4.77999548,4.6090964,4.75928044,2638260.0,0.0,0.0,4.487683636822677,4.655849511253739,0.1442654571428572,0.030312451422347134,65.36516538813223,1.6580510035483382,0.8787878787827377,4.74374416,4.77999548,4.77999548,11983486.0,2449721.35,3258662.4881550753,4049.086,-0.0008998865703712111,0.101918465227818,0.10281835179818921,1.8826183935804899,-1.1656697158168077,0.10769230769156163,0.8787878787827377,0.5056428183318405,2.925668026269771,0.10281835179818921,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.029702081837753025,0.1
2018-03-02,4.7126716,4.9975034,4.69195656,4.8162468,4645634.0,0.0,0.0,4.518975366649089,4.661108438753616,0.15795218000000005,0.032795698924724385,67.10797395500754,2.6031354451789355,0.4067796610156169,4.77999548,4.9975034,4.9975034,16629120.0,3126499.7,4493650.366993889,4016.461,-0.01341828032211545,0.11644657863145258,0.12986485895356803,1.882034381222398,-0.8998487523478763,0.2295081967198575,0.4067796610156169,0.9567166589187529,3.0048221818006793,0.12986485895356803,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.029834392750171863,0.1
2018-03-05,4.82142556,4.98196712,4.82142556,4.89910696,3213177.0,0.0,0.0,4.5551783755396515,4.668911668958415,0.15462297714285725,0.031561461794013514,69.51117054867726,1.69987846776539,0.48387096773892235,4.9975034,4.9975034,4.9975034,19842297.0,4018986.65,5770871.983041075,4018.097,-0.024359110707072307,0.11688311688311703,0.14124222759018934,2.224304503853695,-0.7355523449335041,-0.6363636363595212,0.48387096773892235,0.5305567589569001,2.741927111968544,0.14124222759018934,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0299667036625907,0.1
2018-03-06,4.90428572,4.93535828,4.8421406,4.8680344,2610486.0,0.0,0.0,4.584974187393018,4.675440283090927,0.14944421714285724,0.030699088145890372,67.51893712286629,1.3104694470103027,0.27777777777480106,4.9975034,4.9975034,4.9975034,17231811.0,4752209.3,6433422.344949693,4066.564,0.0018684497090402097,0.049107142857143016,0.047238693148102806,1.894086087884576,-0.6053502599623805,-0.8663366336575705,0.27777777777480106,0.270385429515121,1.939807621956706,0.047238693148102806,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.030139577542468918,0.1
2018-03-07,4.8680344,4.89910696,4.80071052,4.84731936,1471149.0,0.0,0.0,4.609959441927017,4.6810756626617165,0.14944421714285724,0.03083028083027449,66.1576211952671,0.7480176996316017,0.47368421052150317,4.9975034,4.9975034,4.9975034,15760662.0,5313023.7,6865242.315028742,4036.653,0.003233886919832063,0.0388457269700333,0.03561184005020124,1.588284395404188,-0.47587134580284407,-1.0049504950427801,0.47368421052150317,-0.29032863867852177,1.5218163934474702,0.03561184005020124,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.030312451422347134,0.1
2018-03-08,4.83178308,4.8680344,4.8162468,4.83696184,1489291.0,0.0,0.0,4.631578717933968,4.686186684869528,0.1413061657142858,0.029213826858360454,65.44709775633783,0.8097009864868607,0.3999999999922727,4.9975034,4.9975034,4.9975034,14271371.0,6001258.45,7036720.498901441,4077.6,0.007042083077514416,0.016322089227420955,0.009280006149906539,1.4534618572826714,-0.38645140966876845,-1.1361256544422238,0.3999999999922727,-0.21109025195456166,1.175279386369135,0.009280006149906539,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.030139577542468918,0.1
2018-03-09,4.83696184,4.919822,4.83696184,4.91464324,1938801.0,0.0,0.0,4.658537243845019,4.693677063726265,0.137976962857143,0.028074665060960746,68.20514279336786,1.0416626707093128,0.937499999988689,4.9975034,4.98196712,4.98196712,16210172.0,6711439.45,7309192.167359116,4108.865,0.023006323228334624,0.02043010752688179,-0.002576215701452833,1.8561504098208723,-0.2546788909781589,-0.600536193025138,0.937499999988689,0.04081815839383754,1.2995598326746398,-0.002576215701452833,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0299667036625907,0.1
2018-03-12,4.9716096,5.1010786,4.93017952,5.01303968,3062308.0,0.0,0.0,4.692299380621684,4.704147969177863,0.1446353685714287,0.02885182998818789,71.32715524427141,1.5583884352542134,0.4848484848456486,4.9975034,5.1010786,5.1010786,19272480.0,7624059.4,7672080.80646077,4127.666,0.027268878775201344,0.023255813953488413,-0.0040130648217129306,2.2175786084971345,-0.08192040904743185,0.10741687979465413,0.4848484848456486,0.4436522329688279,1.5182870063348,-0.0040130648217129306,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.029834392750171863,0.1
2018-03-13,5.01303968,5.13732992,4.98196712,5.0751848,2795838.0,0.0,0.0,4.728764658657713,4.716313111172032,0.1479645714285715,0.02915451895043159,73.12223299939674,1.3774526026124931,0.5999999999961357,5.1010786,5.13732992,5.13732992,22068318.0,8751594.8,8045843.153707152,4091.253,0.006071218847164328,0.04255319148936154,0.036481972642197213,2.341237081250739,0.0841522221527735,-0.17499999999881996,0.5999999999961357,0.3202358531861619,1.6551059902111402,0.036481972642197213,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.029702081837753025,0.1
2018-03-14,5.1010786,5.1010786,4.919822,4.98196712,2325021.0,0.0,0.0,4.75287917878555,4.725023078674589,0.15314333142857153,0.03073953073952459,66.4064214417715,1.109672580102185,0.34285714285525243,5.13732992,5.13732992,5.13732992,19743297.0,9712143.35,8153281.267041553,4073.344,0.009089460996523746,0.02777777777777768,0.018688316781253933,1.4959054310491118,0.1818956127630788,-1.014492753616562,0.34285714285525243,0.10406499893027107,1.2303210598841319,0.018688316781253933,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.029834392750171863,0.1
2018-03-15,4.93017952,4.98196712,4.8162468,4.88357068,1977800.0,0.0,0.0,4.765325988425022,4.730221360685258,0.16017164857142868,0.032798060899856964,60.12877056341457,0.9183536776052968,0.40624999999754824,5.13732992,5.13732992,5.13732992,17765497.0,10533316.85,8095773.734940966,4096.162,0.004552187561310594,0.009635974304068595,0.005083786742758001,0.7382373386854968,0.21916879830258876,-1.5842956119993452,0.40624999999754824,-0.08517269283642384,0.8933278506520338,0.005083786742758001,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0299667036625907,0.1
2018-03-16,4.85767688,4.919822,4.8421406,4.85249812,1312200.0,0.0,0.0,4.773628096194067,4.734230434761151,0.15943182571428588,0.03285561823448023,58.25589345156642,0.6167668360495845,0.13333333333162073,5.13732992,5.13732992,5.13732992,16453297.0,11380580.55,7778055.644883214,4056.422,-0.012763378694602978,-0.012644889357218192,0.00011848933738478618,0.4946943525992045,0.2471129039397259,-1.7865429234226675,0.13333333333162073,-0.48326422593214674,0.6521831009703667,0.00011848933738478618,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.030139577542468918,0.1
2018-03-19,4.89910696,4.89910696,4.82142556,4.85249812,917601.0,0.0,0.0,4.781139527032727,4.738108063785375,0.1394566085714287,0.02873913706357087,58.25589345150353,0.43034776690625054,0.39999999999485075,5.13732992,5.13732992,5.13732992,16453297.0,12186649.25,7418314.08016851,4074.247,-0.012941696348493403,-0.032024793388429784,-0.01908309703993638,0.5116902934736979,0.3085652497063525,-2.04244031828774,0.39999999999485075,-0.8431616369177753,0.5751505940421279,-0.01908309703993638,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0299667036625907,0.1
2018-03-20,4.8162468,4.85767688,4.79553176,4.85249812,1053200.0,0.0,0.0,4.7879355835058,4.7418585574317555,0.13390793714285718,0.027595670071651583,58.25589345143581,0.4923654947998569,0.9166666666519199,5.13732992,5.1010786,5.1010786,16453297.0,13038547.95,6860067.626408411,4077.704,-0.003311699374250354,-0.043877551020408134,-0.04056585164615778,0.4821412223297881,0.3440948091414784,-2.1270718231885355,0.9166666666519199,-0.7085339626758699,0.4977719223721112,-0.04056585164615778,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.029834392750171863,0.1
2018-03-21,4.83178308,4.91464324,4.7644592,4.78517424,1569000.0,0.0,0.0,4.787672598410009,4.743278743745469,0.1324282914285715,0.027674706246129048,53.7272539138429,0.7190761178047417,0.13793103448183877,5.13732992,4.98196712,4.98196712,14884297.0,13776451.8,6192734.014182519,4061.05,-0.0030181590359174004,-0.03950103950103956,-0.03648288046512216,-0.01886574525004745,0.3352293847885977,-2.659217877074891,0.13793103448183877,-0.32978806065486743,0.17889436191879493,-0.03648288046512216,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.029702081837753025,0.1
2018-03-22,4.78517424,4.81106804,4.67124152,4.69713532,2102740.0,0.0,0.0,4.779050000466199,4.741765844606273,0.12059112571428583,0.025673334383362018,48.42580052040473,0.949130429444574,0.1851851851838629,5.13732992,4.919822,4.919822,12781557.0,14337553.55,5533709.559852867,4020.349,-0.018508301185353515,-0.038176033934252396,-0.01966773274889888,-0.6792761903525038,0.30917827193979286,-3.650306748435983,0.1851851851838629,-0.052209050991428974,-0.28118507723802044,-0.01966773274889888,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.029457954348056738,0.1
