date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2020-12-24,2851.751,2851.751,2771.384,2778.963,848788780,10550185100.0,-0.025071331418064724,-0.06113482236157286,-0.14307850140658485,-0.14797030886870777,-0.09729105262056015,-0.1274858154902747,0.011757392258926918,0.028998868435409886,1.5567214959081837,-0.0557861902618747,-0.32555213066803845,-0.11797868613410556,-0.6338294927304395,-0.05765438884341376,0.024346693736905345,0.0553669780933681,0.07044904612749947
2020-12-25,2772.306,2805.277,2763.636,2784.876,648580190,8347338100.0,0.0021277721221908408,-0.046369399182546345,-0.13064179286189226,-0.11869227731194554,-0.08850107637760085,-0.12341552202465678,0.012430706572149758,0.01506746908782497,-0.33942293567934173,-0.2714775589024102,-1.594248772163955,-0.2920624803060906,-1.5682689447800886,-0.054778633338014346,-0.004303261607325082,0.02852500232316013,0.06225993775017924
2020-12-28,2778.944,2779.343,2710.82,2715.249,848170880,10522335100.0,-0.025001831320317414,-0.07644874556506465,-0.15116425200513195,-0.1344893030775568,-0.10516172010110714,-0.14364677635522693,0.012564599937663335,0.025277591282342415,0.94056585073552,-0.03338945020081019,-0.18214278417892818,-0.08953048564261823,-0.4491135502366961,-0.07993114274685735,0.009740203413340698,0.025993244513908276,0.0660866017688051
2020-12-29,2721.777,2853.377,2719.798,2830.239,1339276310,19427077000.0,0.042349707153929605,-0.006472478276758009,-0.12123537042545385,-0.08278926480910997,-0.05977402131820575,-0.10539644096067169,0.013117877039559946,0.04911357387570692,3.760278740600091,0.5497188402686077,3.1460075211195195,0.7168416738644021,3.8047536898872454,-0.02221607918722851,-0.01135339719082995,0.017326313298465568,0.056935303446217334
2020-12-30,2824.657,2832.187,2796.355,2814.684,1085726890,15878063000.0,-0.005496002281079382,-0.012539524779971556,-0.1305989995978375,-0.10155771950706849,-0.05883737650973875,-0.10911421974245061,0.01705505506557617,0.01281382370979367,-0.6862231527457058,0.23731102557869943,1.1606801829831843,0.3705270757216024,1.5629669902477712,-0.03382659708805416,-0.0023780134669519892,0.016887350866928053,0.05645070300465116
2020-12-31,2811.204,2858.473,2806.428,2848.92,1175478810,15542594000.0,0.012163354749591848,0.02517377885203942,-0.11208904915437279,-0.08922897503253635,-0.040607794218097126,-0.09676207217412924,0.016841160004606746,0.018544926148114316,-0.1220117309918004,0.3527504125802021,1.871119341824738,0.3452287324019727,1.4827425612687453,-0.01708071100413168,-0.0027838453700825827,-0.010670515617811738,0.05481142112202775
2021-01-04,2844.917,2896.335,2832.319,2887.295,1215382220,17864500000.0,0.013470016708085897,0.036776861878230704,-0.10023655720299696,-0.10257649543905534,-0.0217609025415626,-0.08324336441345759,0.017355852694590227,0.022601973859582847,0.2239355400979902,0.3802603913743461,1.8912047207622409,0.5279678044024674,2.185971715584225,-0.007987871704305795,0.0015407052361600115,-0.004800117692184136,0.055822021536778954
2021-01-05,2875.448,2903.426,2862.291,2890.888,1134722680,17905418000.0,0.0012444173525738567,0.06468614848951248,-0.09377119892665253,-0.1355338651506176,-0.015177315319771068,-0.08049668080156969,0.017844699466743736,0.014371354974039852,-0.6587057597013863,0.2592064893324817,1.2228203742359787,0.4861150273055912,1.8712491070133221,0.004641658057084087,-0.007582445521587933,-0.023357735205379537,0.04973325854724875
2021-01-06,2889.278,2889.278,2810.603,2817.246,1040293550,15319786000.0,-0.02547383364557876,-0.004590778375960447,-0.11311530320182428,-0.1615558878219856,-0.03534945497894437,-0.10176174670372229,0.017899613391599244,0.027992213770496877,0.6906251991048581,0.1368520250181493,0.6337164790778784,0.24156828974992184,0.8784658927786212,-0.07889899735180654,0.009173337543523452,-0.0018515981451562302,0.06380023470867346
2021-01-07,2812.462,2812.462,2687.862,2702.795,1142012230,15934059000.0,-0.04062513532719547,-0.039751886890322385,-0.12486356323137959,-0.1870102478167479,-0.06881012538907605,-0.13575979065958121,0.018487186209205413,0.04635654657865618,2.5904156540477947,0.23419929691607178,1.091318344539003,0.2670762655111729,0.979335586091901,-0.11796247389950079,0.0190113024741696,0.019549866688302053,0.0666111360469136
2021-01-08,2694.004,2785.153,2681.619,2743.554,1239132160,19058893000.0,0.015080315007242495,-0.03698454151046715,-0.10900862719881532,-0.16478026710066185,-0.04844625968876626,-0.1198104251951676,0.019488256240597548,0.03860876582392936,1.4428895074445107,0.328103696605615,1.5002866318953172,0.49859710681077085,1.8065878130297865,-0.09150888803244535,0.0025927335936410945,0.024833004698458616,0.06342851670157779
2021-01-11,2732.301,2771.978,2683.541,2693.646,1208174630,19660574000.0,-0.018191003348211776,-0.067069350378122,-0.10731402748402463,-0.17936867670584422,-0.060285988646699984,-0.13331358776092528,0.020068096070363823,0.03295533774218473,0.7774907190084811,0.26338483007236424,1.191960090780585,0.4955552279993052,1.7421381556248339,-0.09999446077839191,0.016743825345317376,0.038900336293615,0.08603743173934386
2021-01-12,2685.321,2733.883,2683.143,2701.569,1023463870,16181279000.0,0.0029413664601807277,-0.06548818217793284,-0.1066136678169225,-0.18135537905323285,-0.0521682365251912,-0.12801125718451767,0.020001474680403357,0.018910658134881242,-0.5119258473510874,0.062424094073769476,0.2765368528261254,0.20747833938384463,0.6941703574118462,-0.10792971929937603,-0.008013830228296603,0.03855692774845021,0.07968241338743987
2021-01-13,2703.929,2703.929,2633.388,2665.64,1367827400,22697831000.0,-0.013299308661004039,-0.05381354698879692,-0.11611816702052147,-0.20616262998757862,-0.05945444130567412,-0.13682908601844335,0.02001801513672039,0.02678716543099613,0.17249777866191257,0.3967680662850406,1.859045115742126,0.6551353970739597,2.266572410213363,-0.08340255260462673,0.031507611647165534,0.061018157939805584,0.10690484313675108
2021-01-14,2660.096,2737.957,2646.129,2715.872,1313358030,21421365000.0,0.01884425503818976,0.004838324771208935,-0.07553343145758085,-0.17835225239207275,-0.03577346098410361,-0.11726524638626157,0.020082041282522292,0.03470276770331293,0.8684017490186497,0.29387284195735175,1.4116691642965298,0.48703492663111114,1.6438032170791845,0.012673505952598335,0.006191510340923356,0.050389952106552505,0.11393922855903016
2021-01-15,2709.044,2740.437,2708.398,2732.939,1001278240,15893548000.0,0.006284169504306547,-0.003869069097965694,-0.0766839070149602,-0.1683583886302651,-0.02587692904643557,-0.10887214209588336,0.020236504719048608,0.011829502163271277,-1.3515247520083806,-0.03615308598710576,-0.17307826288406408,0.06054515742700861,0.20632658168575466,0.002927377389776306,-0.023730087159575253,0.022682383135592232,0.09182449821899763
2021-01-18,2728.034,2793.962,2726.805,2786.008,1017452830,17297855000.0,0.01941828924831479,0.03428884122115505,-0.0459817661819657,-0.13885797935737854,-0.0029277907061970865,-0.08882836135354322,0.02020168997299929,0.024628457113728297,-0.04892723495186875,-0.023976273437142814,-0.11589074166956377,0.1320291820276771,0.475682129810116,0.020070875902998653,-0.017997834702860205,-0.01254971078637257,0.05240574905134476
2021-01-19,2784.26,2812.008,2779.833,2792.383,1046874090,16884401000.0,0.002288220277903097,0.033615280601754005,-0.05021277145750236,-0.1368621514963898,0.0017608051559783178,-0.08450157029722605,0.02070664345177231,0.011574436306065694,-1.2959948075832939,-0.009953615117406667,-0.05211637783327933,0.07328866929077815,0.2937391312632497,0.061996105433642305,-0.024274035880739953,-0.0292452878850753,0.016575770756731445
2021-01-20,2788.881,2789.093,2756.467,2776.961,807865680,12442140200.0,-0.0055228813525938225,0.04176145315946633,-0.025175195362619363,-0.14316476861266958,-0.001126760664704296,-0.0873496837738914,0.0206295680951223,0.011836165642469032,-1.2174956589500372,-0.24683968210421559,-1.408911977451685,-0.22426400168254634,-0.9592816847992935,0.05996475650752403,-0.004629402911365599,-0.06536660337405864,0.012874182338017293
2021-01-21,2772.351,2788.754,2744.057,2774.722,915345020,14463227000.0,-0.0008062770777117478,0.021668915177151415,-0.026559178677440176,-0.13757667400706475,-0.0006431460643885334,-0.0857619868117756,0.01952043599272298,0.016288655811450115,-0.7122611618069791,-0.14299801551911562,-0.7898021817586665,-0.0970228204277539,-0.4121790228804713,0.004391928612063816,0.002271478542913208,-0.06772613778706071,0.017138888822367693
2021-01-22,2773.291,2773.291,2706.797,2711.739,946456930,14662304000.0,-0.02269885055151477,-0.007757216681382184,-0.024190318474913153,-0.1502681675862536,-0.021994069402799465,-0.10433704601138982,0.019516481646156845,0.024565565869919315,0.00903061492863157,-0.11625389220979421,-0.6535988982252727,-0.09293872090311317,-0.41267047879971497,-0.028221331432917985,0.003679099271339248,-0.039828010591345,-0.0033658816701194194
2021-01-25,2698.934,2698.934,2637.064,2641.609,1043318160,16943975000.0,-0.025861633438911347,-0.05183007371120252,-0.05144466037267015,-0.15182112528448055,-0.0461305833610548,-0.12519099263736944,0.019370181784994236,0.023461698312972512,-0.06895810184116716,-0.030232527323264424,-0.1751649862827166,0.03504811185183776,0.1679634089825821,-0.07129230095127531,-0.0002382919898731295,-0.021928791537024428,0.0005725673494143546
2021-01-26,2628.763,2670.584,2613.791,2620.235,775087360,12257722100.0,-0.008091280730796901,-0.06164913623954871,-0.034992739155782604,-0.15278232694301808,-0.05139490548450565,-0.12999879123841918,0.020125258165068487,0.021728210097899714,-0.26418240150447003,-0.29253273636921384,-2.046872403189325,-0.27037634309000935,-1.5956735386701464,-0.0755239087140911,0.008856977514870357,0.009437388596329033,-0.00043161508775979573
2021-01-27,2613.243,2631.02,2598.658,2618.368,754233920,10869851700.0,-0.0007125315095783957,-0.05711027270458602,-0.07485975566021108,-0.1781415111721577,-0.05043766567860308,-0.1283394332027581,0.01947231960064031,0.01245335092189892,-1.0818962262730087,-0.3092630131220081,-2.0671573296434405,-0.3563119107424999,-2.256974889896715,-0.06652694854997551,-0.0008176903725944928,0.013154228748542107,0.009004351222129503
2021-01-28,2594.678,2633.68,2578.16,2579.008,765747890,11343245100.0,-0.01503226437231131,-0.07053463373988467,-0.08373089128300026,-0.18407821688582704,-0.06110469336435165,-0.13873037986414216,0.016512871385898475,0.021534737952648486,-0.11400538185662243,-0.27941426941625247,-1.7567508622276482,-0.3108168018759231,-1.7567020586381865,-0.03678303694311537,-0.020983061298186834,-0.00920201585777447,-0.008621201069092255
2021-01-29,2588.563,2593.872,2493.172,2519.407,919481260,11447688500.0,-0.023110048514777604,-0.0709257048705646,-0.11566242646336156,-0.23761990643515507,-0.07885094781034563,-0.1559007607314088,0.016702466221525967,0.04039031402566673,1.8182195733393487,-0.1215219532006051,-0.7011294684833349,-0.29475558041841143,-1.5294614454950315,-0.0318197515970399,0.0016474094050797916,-0.011102632191329564,-0.004423349090605488
2021-02-01,2506.932,2545.824,2506.441,2528.517,768327670,10179542900.0,0.0036159302566038942,-0.04281178630145499,-0.12426094320116243,-0.22924907691880947,-0.06991745954581974,-0.14911757534991066,0.016742707962610764,0.015712717753978866,-0.8302270435809089,-0.25684694265251684,-1.46811101206117,-0.364869529580344,-1.7695350569031822,-0.005791231168388089,0.0061322419611054,-0.005427111095175907,-0.0003869441227811743
2021-02-02,2528.219,2552.289,2506.149,2535.398,723831460,10415860100.0,0.002721358013412667,-0.03237763025072182,-0.12296913612703075,-0.24962983109998826,-0.06119155599013315,-0.14318794253542133,0.01627836861785155,0.018410717000465704,-0.5230995075556917,-0.2844140083937614,-1.5563838691983223,-0.33416202486924496,-1.4851625714429195,-0.03022338222482192,-0.0091573998476846,-0.022710357507503054,-0.0017650949147834938
2021-02-03,2531.863,2531.863,2469.086,2469.086,834593930,11656233200.0,-0.026154473577718496,-0.057013376271020766,-0.12358168225281008,-0.2575570780100216,-0.0796885198924977,-0.161614514612764,0.016318581069077236,0.025425197826240087,0.13598936475742504,-0.15780791321387388,-0.8099330951395483,-0.23659582047795957,-0.9865077716824622,-0.049270508384940966,-0.025667388770459598,-0.04566861606614392,-0.03275837538407744
2021-02-04,2457.697,2458.279,2370.976,2408.687,909164290,12705597400.0,-0.024462088400323045,-0.06604128409062704,-0.10881624392527,-0.2601315103602728,-0.09633780543549364,-0.1781393416019066,0.016361081669102266,0.036821545220196095,1.268979261472191,-0.0729370332353646,-0.3653580168337664,-0.15776538794126582,-0.6346924925351647,-0.08404430268263874,-0.011404692129138971,-0.0365024361001518,-0.059814094808161467
2021-02-05,2415.595,2461.372,2370.113,2370.113,674815720,9553205300.0,-0.016014534059427432,-0.05925759514044393,-0.1361157826672995,-0.26993453442371784,-0.10587666047198252,-0.18738752539550052,0.014919618911836869,0.03850407132486944,1.6294040620838326,-0.30363221300090826,-1.5278861191230209,-0.35988307295080346,-1.4206107481180061,-0.08381855729628453,0.07181612839069407,0.027576035432889112,-0.0013661276076643025
2021-02-08,2374.117,2383.683,2354.455,2356.401,578658780,7849100000.0,-0.0057853781655136105,-0.06806993981056886,-0.12520019334389165,-0.27461718402964086,-0.10474329890822542,-0.18802274559909538,0.014252275831744252,0.01241391319859586,-1.1916020511134697,-0.38495184615910283,-1.8837534318731486,-0.45676729293393936,-1.7228409366233974,-0.09518749878689516,-0.015187776196902592,0.006927542384985608,-0.029147632743064866
2021-02-09,2364.786,2400.448,2352.992,2396.356,626632100,8488468200.0,0.016955942558164017,-0.05484030515130167,-0.11297620012666709,-0.26246135114489244,-0.08369315148236678,-0.17000254792606906,0.014016400064258456,0.020168364363329694,-0.2406782956625127,-0.310907999118212,-1.4304640697215476,-0.3874812153843351,-1.378674941185042,-0.08849884364316267,0.004466508170199335,0.020022491386119445,-0.018851913493143524
2021-02-10,2399.37,2420.36,2389.316,2416.448,587846420,8229728900.0,0.008384396976075292,-0.02131882000059937,-0.09348299095151635,-0.24688752000473724,-0.07058707487458182,-0.15890302583069682,0.01484297921969068,0.012992839791806654,-1.0239654982753474,-0.33914015757157556,-1.4690033040738268,-0.38919862159022056,-1.3009267714610284,-0.08011672216673357,0.005038421815870997,0.05291574570512525,-0.04242544967795425
2021-02-18,2446.76,2511.031,2446.76,2500.59,866144850,11208594800.0,0.03482052996795315,0.03815481214454186,-0.07926809510904775,-0.2214979018092167,-0.03359320515065267,-0.12559725319087367,0.015062154333458418,0.0262677990485376,0.47721147844333345,0.01837274697975433,0.08560687472216011,-0.12091196452837738,-0.4331701967063963,-0.015633409244136136,-0.010813907451396876,0.057505063851915006,-0.057507899308258614
2021-02-19,2504.336,2581.573,2493.21,2581.292,844686240,10438191400.0,0.03227318352868713,0.08910081502443146,-0.0554886150038475,-0.2005913901570826,0.001763171516043327,-0.09361928542183262,0.01671441074759785,0.035441459002651055,1.5673665970112456,0.01995804350482322,0.11264092966293832,-0.14717971973499477,-0.6157168993387074,0.035224160808645454,0.008955595776082514,-0.00856390227275372,-0.0297386577234251
2021-02-22,2598.919,2658.397,2598.919,2603.209,1075615750,13909759000.0,0.008490709303712984,0.10473938858454068,-0.06561323585574774,-0.1983880980505428,0.013250445747694517,-0.08244542862583659,0.018472814132283716,0.02288566900315092,0.038459661241272404,0.31120167594378656,1.8095162178174176,0.16235792741118438,0.6890933303977897,0.09885017373207929,-0.009267106819240922,-0.0019116250883965957,-0.021620806697443706
2021-02-23,2599.577,2617.358,2572.051,2590.208,847720620,10680606200.0,-0.004994220594658261,0.08089449146954797,-0.07240231730389413,-0.19707075253537865,0.011789546158790687,-0.08355944078900446,0.01793840568041723,0.01761512505000873,-0.524355044624747,0.029741450589156226,0.1678431092070479,-0.0946676075949513,-0.4339920526186954,0.09963832022333727,0.008879224479662051,0.002998125980116395,0.00931312223500358
2021-02-24,2594.579,2635.178,2589.208,2610.804,824746930,10351493100.0,0.007951484977268164,0.08043044998278481,-0.05983411362276958,-0.1899206273606464,0.02387775103486689,-0.0727964312732271,0.017894246842410342,0.017754463913289165,-0.5590486834654902,0.014101226879231987,0.08414656852355998,-0.09887124832435445,-0.4968795959675873,0.1441647307953675,-0.00021154689677271854,-0.002615880446360963,0.01368026746892348
2021-02-25,2634.634,2638.641,2592.197,2593.405,878902170,10873251800.0,-0.006664230635467061,0.03711724033128183,-0.065346005834098,-0.20289868435813851,0.02037887522351256,-0.07562652403795889,0.01807079314366076,0.017916848140785646,-0.5930786975983722,0.07956957818272037,0.47525089617308447,-0.04475801114770406,-0.22270655145292098,0.08892085373312802,-0.011768949088035163,-0.003972535399996424,0.00023993414426637383
2021-02-26,2565.087,2658.597,2562.349,2638.344,1014874400,12211419900.0,0.017328184375367428,0.022102110106101858,-0.027065657867516024,-0.18643979992358828,0.04177617447120352,-0.055906464433384984,0.018082106487314113,0.03756240855558701,1.6825353972021442,0.24938276776957657,1.4992165230104586,0.08999188455261864,0.4643810257063572,0.09860205594300125,-0.013415821308074838,-0.025984097683741658,-0.016185647128755476
2021-03-01,2643.117,2678.207,2642.518,2678.207,1133349830,13469072000.0,0.01510909873769295,0.02880982664088827,0.013854434929620574,-0.1639407873583133,0.05905107776711316,-0.03817382072348363,0.018027544598516694,0.013505679053084974,-1.119822040518933,0.389383307363522,2.277062460921581,0.21554597505165196,1.176472177731943,0.06070877022164047,0.012170714200732569,-0.004722802553864147,-0.004666073520738445
2021-03-02,2679.018,2685.508,2636.602,2649.702,946377250,12129312500.0,-0.010643314725112596,0.022968811771101105,0.011245937864351907,-0.1716554249229083,0.047021636250922594,-0.04541021180814808,0.017396479329890042,0.018548874650023084,-0.5000181479140668,0.15380470710102712,0.8501489167430338,0.11207376804686997,0.7609450909461415,0.06419671204710481,0.012919490749391915,-0.0005229913376645356,-0.000534384689141465
2021-03-03,2648.021,2667.432,2632.909,2665.457,814595490,10610509900.0,0.005945951657959858,0.020933398294165295,0.0179841030748924,-0.17239875033455454,0.0526343433665295,-0.03655784886024149,0.017474555972655625,0.013112112875910187,-1.052361875196155,-0.017123910209590032,-0.09425227479591304,-0.026604367202561763,-0.1811417557412519,0.018240245915739195,-0.004431947115946411,-0.004804366036100793,-0.0041909996266165095
2021-03-04,2657.556,2671.819,2633.509,2637.701,962021680,12167781300.0,-0.010413223698600205,0.017080247782355507,0.022757975159441335,-0.18526559707527235,0.04070536573823813,-0.04339059353298991,0.017509543648610282,0.014547130843296951,-0.9084888221426743,0.1565462161847957,0.8704027826986631,0.11758733547475231,0.7990127749303725,0.05160819065979141,-0.00999493956670583,-0.002995740740102004,0.007448702106059635
2021-03-05,2629.305,2678.909,2628.638,2673.67,973588280,10414461900.0,0.013636496327673164,0.013389459448805763,0.06122988465142787,-0.16670848182910425,0.05367692327457618,-0.026817566982646257,0.01731582724828066,0.01912435261150458,-0.3805537655004108,0.15680359446872116,0.8712605910487005,-0.047060088318331084,-0.3164857314926927,0.027249008599677462,0.0002523925612156752,0.010772660582371252,0.006194973187727326
2021-03-08,2679.969,2715.657,2644.675,2644.838,1056528570,12150078000.0,-0.010783679362075249,-0.012459455150404586,0.04600364561519665,-0.17579307118935195,0.03915568242282297,-0.034178041103627654,0.0165244827006537,0.026839592766596976,0.5833705931909638,0.2513297061655402,1.3833037870849862,0.11703187424658346,0.7837896029789669,0.050056252941062515,-0.002153915767300618,-0.003473777019549873,-0.002560363233861107
2021-03-09,2641.694,2646.44,2536.6,2566.316,1014055950,11884454600.0,-0.029688774889048197,-0.031469953979730736,0.012194535138072782,-0.1955172694842039,0.0060055763321915645,-0.05962352050017494,0.016812247360328512,0.043302057872742994,2.4154270238328768,0.18087216590509003,0.9749528647116339,0.0828032502820979,0.55440244631344,0.03930703301232326,0.012726554380181554,-0.0033521504865826612,0.020194128829538416
2021-03-10,2585.144,2595.929,2505.069,2507.861,805736290,9019595400.0,-0.022777787302888597,-0.059125320723613206,0.015704191753547647,-0.21051142051600413,-0.017504395716630317,-0.07752946147245932,0.018276360538572286,0.03627045801932005,1.2964484224516373,-0.07730888592571072,-0.42300770152002004,-0.1836780208852351,-1.2331506358151152,0.02315327718503389,-0.0007516244618172019,0.00016840462384004606,0.047489659655504335
2021-03-11,2509.377,2550.395,2483.486,2548.563,706417670,8679771900.0,0.016229767120267136,-0.033793822726685074,0.05807147213398833,-0.17480225370390823,-0.002316498448833304,-0.05869911493742086,0.018028514100762016,0.026941565203105755,0.27995763312262467,-0.18970500815980995,-1.0330651538013966,-0.20494771510844068,-1.316699518941308,-0.004916963122046775,-0.012213702863239195,-0.0017000044338087994,0.049103018565745726
2021-03-12,2551.193,2552.243,2514.952,2526.777,631263860,7791063500.0,-0.008548346656527595,-0.054940587282648945,0.06609980199256338,-0.17940871293495264,-0.013545812533544033,-0.06363387958955091,0.017292792407434115,0.014827718381901445,-0.8932765082461648,-0.26739125888860693,-1.4051145679290071,-0.27294652073313297,-1.7057912892855367,-0.032819797416547745,0.017348346656527514,0.014605731879300365,-0.008213895952295047
2021-03-15,2523.806,2524.728,2489.105,2505.89,728100050,10875497400.0,-0.008266261723927415,-0.052535542819635905,0.06343954191158474,-0.16953718058421285,-0.024682701947561725,-0.06819479264983141,0.016938394116120005,0.014311569821281234,-0.8675056892599587,-0.15286784990154778,-0.7874638548388628,0.023303115671091224,0.1361056823466792,-0.04377958128354421,0.013024390193396074,0.029405242125726927,0.022250261001868665
2021-03-16,2510.787,2559.255,2508.76,2556.037,805462690,9629513600.0,0.02001165254660009,-0.004005352419577335,0.0666349240263131,-0.1547398862090006,-0.008050700759734686,-0.04652490122154018,0.017017647807295064,0.02012747333343956,-0.256749929024259,-0.07093466180028418,-0.3925903683852252,-0.10665417860744242,-0.6769885854990758,-0.025804389450239735,-0.03106137630350625,-0.01324954954120694,-0.015460427382017805
2021-03-17,2558.761,2574.224,2544.323,2569.208,781776650,10727360600.0,0.005152898803890693,0.02446188205805666,0.0632167545090978,-0.14809341233417106,-0.00601909430136216,-0.03881548556511438,0.017160602890360938,0.01175204563257104,-1.164053205869398,-0.10746079632074079,-0.6402498856689868,-0.010044773638203663,-0.06656674050874055,0.00502672240609256,-0.005152898803890693,-0.01803617924681178,-0.02596509887995868
2021-03-18,2564.944,2568.342,2537.192,2539.117,651205650,8369111400.0,-0.011712169664737093,-0.0037064023922500633,0.0154071639093174,-0.13569977520379384,-0.020555033485425644,-0.04742026545324329,0.017126084266757987,0.01227735228551885,-1.0919927960175515,-0.2646714896835146,-1.7661480734748356,-0.23647084116850337,-1.7089548637150398,-0.006349134495790963,0.003731323695064348,-0.001893597607749875,-0.010556719285226723
2021-03-19,2522.51,2569.4,2512.359,2548.155,750863080,9255272800.0,0.003559505135052765,0.008460580415287966,-0.012837369813256228,-0.13911268457865533,-0.017798543230983288,-0.04164068055544978,0.01570751474477185,0.022704159716028016,0.10199428009152413,-0.14172490897398804,-0.8688775525016613,-0.14454439489487014,-0.9643898973819618,0.035525806436552766,-0.003559505135052765,-0.022734965823693942,-0.022100518385501533
2021-03-22,2549.805,2574.548,2549.404,2574.548,628806970,7680281300.0,0.010357690171908462,0.027398648783466095,-0.011009872814668364,-0.11839243252720288,-0.006991026964849878,-0.029208624079050005,0.013894955200112231,0.00986269732062861,-1.2531553606906796,-0.2773663847299428,-1.6614987191564423,-0.2862171761541469,-1.8581551255149473,0.023107573266919795,-0.012771205859760437,-0.048708830314642126,-0.025509163704368176
2021-03-23,2578.885,2585.375,2563.692,2577.869,736512520,9200507600.0,0.00128993516531839,0.008541347406160638,-0.004763710095868734,-0.12317649367740025,-0.005160231370273327,-0.02583969337256342,0.013965010896012939,0.008457724250807042,-1.28975498434811,-0.13128638491751776,-0.7605257076170288,-0.11944187183455113,-0.7707394562530466,0.02234554062537244,-0.010967354520157069,-0.028493462330342667,-0.04477189361930156
2021-03-24,2567.899,2580.253,2550.916,2555.777,685271940,8797503300.0,-0.008569869143854936,-0.005227681059688405,-0.021076649185461704,-0.10281965979294949,-0.013450989953788905,-0.0319802214333923,0.013928281479571944,0.011500574695521237,-0.8785886646826483,-0.18638839510158978,-1.0574601800130334,-0.152006233096444,-0.960576692230364,0.028526012264969994,-0.01097410479751304,-0.033878464191708146,-0.054192168018839304
2021-03-25,2550.874,2576.538,2538.632,2552.474,671408550,7726088900.0,-0.0012923662745223385,0.0052604901625250555,-0.015782725798708652,-0.10452925123148216,-0.013678458065991661,-0.031440421883173086,0.013912659061103144,0.014931663982806542,-0.4822416890035396,-0.1961927865244364,-1.0743030148742887,-0.24966051328631245,-1.5309084977805327,0.04715681761455476,0.002953495842628495,-0.035027183646032745,-0.04055530237030558
2021-03-26,2553.427,2571.037,2544.354,2566.82,650019090,8268726600.0,0.005620429434344931,0.007324907629245425,-0.027109429248043382,-0.07633890771485619,-0.0073498964382959775,-0.024157873206902103,0.013848696194058688,0.010487141333320738,-0.9142603180325058,-0.21201294003801818,-1.1180436982537507,-0.18449811841498365,-1.0584047833929326,0.0011538190967369253,0.035838940383233986,0.0031336603514464656,0.006065002124115204
2021-03-29,2571.474,2578.807,2544.126,2548.635,624764440,7480604100.0,-0.007084641696729732,-0.010065067732277444,-0.04838012894447652,-0.08482998883971848,-0.013017468665448506,-0.02976718494674846,0.013282225566059437,0.013631793393880542,-0.49837731237988075,-0.22550000715721863,-1.178375094413719,-0.24759809747107042,-1.4115765567094687,-0.008033351066454544,0.0007152149451372658,0.016516680635503156,-0.004730644955371788
2021-03-30,2545.536,2545.536,2508.685,2510.035,666853900,7281714500.0,-0.015145362125216222,-0.026313982595702168,-0.052710455741815654,-0.07557833554123394,-0.025520807703868886,-0.0430273069684638,0.012756817088324874,0.014689369131636765,-0.38311061747872643,-0.14641480760441483,-0.8239266984445859,-0.24486062213046478,-1.4611765136804944,-0.043379066184431464,-0.006489253259399086,0.020613656862803142,-0.022989771358865707
2021-03-31,2506.147,2523.863,2502.353,2522.331,512330710,5421517400.0,0.0048987364718022786,-0.01308643124967468,-0.05369660812386012,-0.10879222567422753,-0.018084953235133483,-0.03708371313334402,0.012948238276272239,0.008595909529950374,-1.0274274293574248,-0.33226164558357385,-1.8834201479661052,-0.42327319568055977,-2.5077993875997966,-0.03736783546105748,-0.0008037323767982052,0.03135885649884396,-0.01962160805149893
2021-04-01,2528.166,2542.98,2510.272,2534.703,600625090,7311654700.0,0.00490498669682915,-0.006962264845792876,-0.039048398586496336,-0.09947155702025523,-0.01051209129995323,-0.030461199961489438,0.012913830748533382,0.013029663717716744,-0.5074994303774056,-0.20145509862895905,-1.0362009109884252,-0.20012925698982742,-1.0222148939547127,-0.04439972179792088,-0.007351968752293936,0.02105845058376976,-0.017278761907330797
2021-04-02,2540.308,2571.486,2540.173,2570.658,656577030,8166852700.0,0.014185093874903743,0.001495235349576518,-0.03852831501269793,-0.09767280232509168,0.005545434873528654,-0.014949979069213248,0.012885030166921677,0.012327113153316693,-0.572678257756423,-0.10557787978843802,-0.5489892441283282,-0.0821944968049142,-0.4344028209379778,-0.023031808660575182,-0.010096786434184324,-0.023788228980149873,-0.026920695641792225
2021-04-06,2576.815,2606.515,2572.895,2604.309,739031620,7668934300.0,0.013090422763354814,0.02184463448081031,-0.015323811893204753,-0.09801076786403884,0.02076500787471436,-0.00027863350849199886,0.01292040387446833,0.013066992628925744,-0.4539256481384024,0.028963720465575493,0.15972542767136808,-0.12712749847873006,-0.6761702083236665,0.0033253611868074087,-0.011461758268240807,-0.03626771140388718,-0.03633385965652547
2021-04-07,2607.205,2624.78,2596.379,2624.631,964743430,8950495800.0,0.007803221507125091,0.045655140266968486,0.02272323439514068,-0.09210214992763477,0.029548004305409936,0.009349848532973049,0.01315550538773541,0.01093869577592499,-0.621933404164921,0.37358536073368254,2.537043397757286,0.04539867897168315,0.2653526723894401,0.04388591960320449,-0.009429237767287768,-0.03992213453396287,-0.0595859794931799
