date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-09-25,8.69197572,9.14643315,8.57740662,8.97839847,7661403.0,0.0,0.0,8.733459872288568,9.161267776278146,0.30879100285714284,0.03439265965850015,53.83779547289745,1.9990817388857514,0.7046979865759432,8.99367435,9.14643315,9.14643315,24364500.0,3850834.2,7176063.529120968,3379.804,0.05456669460286401,0.09962581852198316,0.04505912391911915,0.7932180518353881,-1.3854286557245028,-0.04946996466414758,0.7046979865759432,0.692687944570114,2.8586237728740986,0.04505912391911915,0.21666666666666667,0.905511667682646,-1.1742961191485723,1.2688798728100226,0.7122657392220417,1.5471850243786245,1.9845720085320473,0.7788904781418798,-0.6691570414425133,1.0,,,,,,,,,,,,,,,0.047366898358815614,0.1
2018-09-26,9.00513126,9.6238044,9.00513126,9.5092353,10383761.0,0.0,0.0,8.807343246356323,9.172676547547715,0.3360693599999999,0.03534136546184366,62.65448315187534,2.4783842281391824,0.8148148148134992,9.14643315,9.6238044,9.6238044,34748261.0,5641534.55,9737206.536291927,3417.241,0.04520970162698035,0.1411549037580202,0.09594520213103985,2.088533312413809,-1.08707708786753,1.0795454545422436,0.8148148148134992,0.9076068269332909,2.9892275922786653,0.09594520213103985,0.24166666666666667,1.9996273274633383,-0.7107434180602736,2.133661728933379,1.088324975388339,1.942448558528952,2.0538248863054,1.7115211958734418,-0.5822828485923802,0.0,,,,,,,,,,,,,,,0.047286765691182606,0.1
2018-09-27,9.48250251,9.68490792,9.2800971,9.49777839,6617691.0,0.0,0.0,8.873098974322387,9.183335624349429,0.3445256507142856,0.03627434085817297,62.377573222806426,1.5032774477818398,0.5377358490552753,9.6238044,9.68490792,9.68490792,28130570.0,6982911.1,10833310.143867185,3403.59,0.02750445134494317,0.10878288007133308,0.0812784287263899,1.8131579299848588,-0.900474752410873,-0.3657957244644925,0.5377358490552753,0.40764768973099447,1.9520957693592702,0.0812784287263899,0.26666666666666666,1.7358589617416946,-0.42226989836157275,0.9960812682495853,0.1146043809754942,0.9775906739571459,1.2731495189045365,1.4454600521775078,-0.4959326485289691,0.0,,,,,,,,,,,,,,,0.0469822404147278,0.1
2018-09-28,9.4710456,9.60852852,9.35265753,9.5092353,5368829.0,0.0,0.0,8.933683386291685,9.19402085961666,0.3456167849999998,0.036345381526100576,62.555792918706175,1.1793304131180602,0.6119402985050718,9.68490792,9.68490792,9.68490792,33499399.0,8710907.6,12095288.142741498,3438.864,0.03889248895434472,0.10323438192290668,0.06434189296856196,1.665289241396798,-0.7532547162725977,-0.50828729281621,0.6119402985050718,0.16494683090875298,2.049433722244626,0.06434189296856196,0.2833333333333333,1.580938333169946,-0.19602044854382233,0.8777034126750266,0.36803454599787105,0.5118316800102942,1.337692157974591,1.1311516584119268,-0.43769427736250494,0.0,,,,,,,,,,,,,,,0.04668721001414752,0.1
2018-10-08,9.5092353,9.74219247,9.36029547,9.56270088,6692708.0,0.0,0.0,8.993589814263906,9.206108729137426,0.35107245642857127,0.0367126882701924,63.42648982465939,1.408065006841921,0.5299999999986091,9.68490792,9.74219247,9.74219247,40192107.0,10639590.05,13770052.032570759,3290.898,-0.0350645142846252,0.09920983318700594,0.13427434747163114,1.6210644136654535,-0.6053420340486145,-0.3480963480953597,0.5299999999986091,0.34221642630211213,2.146144174335613,0.13427434747163114,0.2916666666666667,1.5147893353937902,0.029517256646818344,0.9910215620969547,0.07625042982592614,0.8363927654887956,1.392290098690539,2.3609311044755663,-0.4075189227675793,0.0,,,,,,,,,,,,,,,0.04613208336725809,0.1
2018-10-09,9.40612311,9.62762337,9.40230414,9.57797676,5275537.0,0.0,0.0,9.04924571385782,9.218301123591937,0.3505268892857141,0.03659717475506565,63.686307928139406,1.0747874022068487,0.7796610169456928,9.74219247,9.74219247,9.74219247,45467644.0,12940503.5,15450202.320010515,3288.69,-0.026958368000037924,0.06678009357720116,0.09373846157723909,1.5083894054978015,-0.4822894188749037,-0.4684824902710389,0.7796610169456928,0.07212287663249492,2.1052889681497624,0.09373846157723909,0.2916666666666667,1.4136873786368562,0.21713677461181968,0.905156885196345,0.9714414575696193,0.3321197868799735,1.3608426777767504,1.6134448500769805,-0.4054139334944938,1.0,,,,,,,,,,,,,,,0.045390322992870845,0.1
2018-10-10,9.58943367,9.8147529,9.55506294,9.71545968,5023103.0,0.0,0.0,9.112694663014217,9.234601404129906,0.353800292142857,0.03641621743036461,66.02558641269681,1.0058443101877745,0.6176470588211532,9.74219247,9.8147529,9.8147529,50490747.0,15658257.25,16961824.416669164,3281.597,-0.039694010460485485,0.02168674698795181,0.061380757448437295,1.7036871658113157,-0.3445637095916274,-0.07555898226655737,0.6176470588211532,0.005827298456033396,2.053581554338489,0.061380757448437295,0.2916666666666667,1.5621883394967786,0.4270365389978864,1.211423404465055,0.3938360490604759,0.21073039582837508,1.3060988450744346,1.0196679956450554,-0.40334123002253763,0.0,,,,,,,,,,,,,,,0.04476311851864431,0.1
2018-10-11,9.5092353,9.71164071,9.3564765,9.37175238,5185414.0,0.0,0.0,9.137366826536674,9.239098157437121,0.36580276928571426,0.039032483409007356,56.266941401810634,1.0155109806308165,0.043010752688053204,9.8147529,9.8147529,9.8147529,45305333.0,18263716.35,17309974.424797364,3124.113,-0.08211241659541846,-0.013268998793727449,0.06884341780169101,0.6407429717395502,-0.2781043213500416,-1.2110365398922898,0.043010752688053204,0.01539191500871094,1.5621985328448316,0.06884341780169101,0.39166666666666666,0.6838234335524805,0.5255233690367956,0.3301465885562568,-1.6258908363352407,0.2245243671992278,0.9352323192217236,1.1429048609292978,-0.06285242335254326,1.0,,,,,,,,,,,,,,,0.04428460259252435,0.1
2018-10-12,9.3564765,9.76892526,9.26482122,9.7383735,6702358.0,0.0,0.0,9.194605557342706,9.255467840799838,0.39198999214285707,0.040252100840332,62.614339253599475,1.2790643840359153,0.9393939393920763,9.8147529,9.8147529,9.8147529,52007691.0,21003011.2,18081099.102701772,3170.726,-0.07797284219439904,0.02409638554216853,0.10206922773656757,1.3871985345425226,-0.15526489113731196,-0.19485038274132732,0.9393939393920763,0.2461288606854032,1.714756366517958,0.10206922773656757,0.45,1.2951716788248435,0.7097791670677588,1.1271127888360517,1.5374748759597823,0.6566871007972209,1.0402225942788954,1.724385344644595,0.13586961380944917,0.0,,,,,,,,,,,,,,,0.04409276220885272,0.1
2018-10-15,9.72309762,9.7765632,9.4710456,9.60470955,3426459.0,0.0,0.0,9.233663080452926,9.266918388642466,0.36580276928571426,0.03808577108775519,59.23857605894442,0.6592160921681507,0.4374999999985706,9.8147529,9.8147529,9.8147529,48581232.0,23357390.9,18449394.894732576,3126.451,-0.049970251280957334,0.004392971246006461,0.054363222526963795,1.0143347746398566,-0.09091048778658867,-0.5741983594316875,0.4374999999985706,-0.41670388902198496,1.3671906988776945,0.054363222526963795,0.35,0.9814924154871234,0.8010707295062546,0.8280368091664582,-0.24393910916687178,-0.6394601089783094,0.7738671623867848,0.8961582994058851,-0.20635528380913504,0.0,,,,,,,,,,,,,,,0.04371976046431562,0.1
2018-10-16,9.60470955,9.67726998,9.30301092,9.3946662,3751059.0,0.0,0.0,9.248996710885981,9.27110684147386,0.3712584407142857,0.03951800232287617,54.285642703997176,0.734249962101377,0.24489795918301768,9.8147529,9.8147529,9.8147529,44830173.0,25247581.4,18615215.464712445,3100.973,-0.05707956663595537,-0.019138755980861344,0.037940810655094026,0.39236680742763475,-0.05955455327906128,-1.1315209404818913,0.24489795918301768,-0.30890576051883006,1.0519669588096545,0.037940810655094026,0.425,0.46828089362402,0.841188223151337,0.39358462747690703,-0.9146001251655207,-0.4399402431192853,0.5330802437077179,0.5965849984040088,0.051845400085748866,1.0,,,,,,,,,,,,,,,0.04337092651134742,0.1
2018-10-17,9.33738165,9.60470955,9.33738165,9.51305427,2499680.0,0.0,0.0,9.274145049849222,9.279039544048489,0.36525720214285734,0.03839536617537019,56.4936195489969,0.4965095971999153,0.6571428571403963,9.8147529,9.7765632,9.7765632,47329853.0,27262755.9,18714860.79253603,3118.246,-0.04977789777355357,-0.02083333333333337,0.0289445644402202,0.6540848989383714,-0.013400130567004858,-0.8259895444338863,0.6571428571403963,-0.7001524659759412,1.0722546815845553,0.0289445644402202,0.38333333333333336,0.6800130669643732,0.9031382607356083,0.6320289546206495,0.5369501274976253,-1.2089960425470108,0.5398158584816014,0.4281454581965456,-0.09194109491313095,0.0,,,,,,,,,,,,,,,0.042919181283925426,0.1
2018-10-18,9.43667487,9.51687324,9.16934697,9.19989873,2923779.0,0.0,0.0,9.267073971768344,9.276444763260013,0.3688033885714289,0.04008776611515906,49.660903749973365,0.5838196277123743,0.08791208791183411,9.8147529,9.7765632,9.7765632,44406074.0,29304417.65,18240386.273871325,3044.391,-0.02551828310947768,-0.018337408312958492,0.007180874796519188,-0.18214377592453218,-0.02540863718183781,-1.6671597633090902,0.08791208791183411,-0.5381632005168437,0.827924152660767,0.007180874796519188,0.4666666666666667,-0.009612803460001054,0.8753106187491628,-0.027554532891519993,-1.4978716424735894,-0.9015513752433154,0.35030294392134337,0.03115869776594782,0.19676775212786948,0.0,,,,,,,,,,,,,,,0.041616970452298924,0.1
2018-10-19,9.1273383,9.34501959,8.7454413,9.165528,7380464.0,0.0,0.0,9.257402926838026,9.272808148071158,0.39280834285714317,0.042857142857138215,48.960969404648154,1.3949057031679672,0.7006369426739915,9.8147529,9.7765632,9.7765632,37025610.0,31063084.2,17173195.047174193,3134.945,-0.011284797235711963,-0.05882352941176472,-0.047538732176052756,-0.2338925038341279,-0.03921816202029079,-1.6527777777735693,0.7006369426739915,0.33282681669323244,0.34719956208621294,-0.047538732176052756,0.5666666666666667,-0.055919673420592904,0.8451964856450959,-0.01882323016093418,0.6799477593850136,0.8078782500062213,-0.015291566974079759,-0.9618338745912106,0.5406221678922395,1.0,,,,,,,,,,,,,,,0.041616970452298924,0.1
2018-10-22,9.2419074,9.547425,9.22281255,9.26864019,7025656.0,0.0,0.0,9.25847314237726,9.272671493708168,0.3794419478571432,0.04093825416445498,51.18383048675406,1.2831023185585129,0.14117647058779678,9.8147529,9.67726998,9.67726998,44051266.0,33006260.7,16312591.894547794,3270.273,0.04600168049971032,-0.0349900596421473,-0.08099174014185762,0.026794738115090255,-0.03741903448222862,-1.4392523364448064,0.14117647058779678,0.24928083191471903,0.6770846332330306,-0.08099174014185762,0.5166666666666667,0.15653557254495976,0.8386656086573695,0.14687213979688793,-1.304366108240779,0.6301735029614263,0.22412526026097768,-1.5629927954875573,0.35961457754648934,0.0,,,,,,,,,,,,,,,0.040807185969902675,0.1
2018-10-23,9.2419074,9.41758002,8.8218207,8.84855349,10090463.0,0.0,0.0,9.219433175484188,9.258765985389868,0.3758957614285719,0.042481040754665696,42.97249050683276,1.7770793732097165,0.04487179487172034,9.8147529,9.60470955,9.60470955,33960803.0,34746843.9,14345778.037514662,3183.425,0.026589073816508657,-0.058130081300812875,-0.08471915511732153,-0.986655673034705,-0.10463754567514497,-2.570391872271823,0.04487179487172034,0.5749712151472407,-0.05479249002350913,-0.08471915511732153,0.55,-0.6765468227377941,0.7275396305513583,-0.7388136380671073,-1.6235660155771583,1.2615519899128558,-0.3281049141720517,-1.6210068355138036,0.46438792336642604,1.0,,,,,,,,,,,,,,,0.040807185969902675,0.1
2018-10-24,8.91729495,9.2037177,8.85619143,9.08532963,8295216.0,0.0,0.0,9.206661409247598,9.253079547508232,0.37234957500000043,0.040983606557372584,48.03298236812238,1.4065318196392969,0.6593406593387617,9.8147529,9.547425,9.547425,42256019.0,36706949.35,12432080.14377131,3188.201,0.02243408634212951,-0.04496186270574054,-0.06739594904787005,-0.32585448565980407,-0.12466279372148983,-1.9589743589690953,0.6593406593387617,0.3411269719690116,0.44635085889308557,-0.06739594904787005,0.5083333333333333,-0.13577055181618236,0.6884114302131612,-0.2637617749826022,0.5507498231700987,0.779810978589341,0.039091736504051205,-1.2987653735604219,0.3076270802079565,0.0,,,,,,,,,,,,,,,0.040807185969902675,0.1
2018-10-25,8.92493289,9.16170903,8.86382937,9.0891486,3925062.0,0.0,0.0,9.195469713128778,9.247704762344028,0.3753501942857148,0.04129651860743849,48.11295846920904,0.6737327788683112,0.7564102564077144,9.7765632,9.547425,9.547425,46181081.0,38595260.35,10745079.973378427,3194.308,0.04924367467910651,-0.012038190120381875,-0.061281864799488384,-0.2832584470372334,-0.13916350653424703,-1.8313953488323285,0.7564102564077144,-0.3949217172068406,0.7059808460052711,-0.061281864799488384,0.5166666666666667,-0.10190255722578498,0.6578333234610725,-0.16499236632798442,0.8905546025339344,-0.708097803506073,0.22670592223719646,-1.1781074159791751,0.3256911482714073,0.0,,,,,,,,,,,,,,,0.040807185969902675,0.1
2018-10-26,9.10824345,9.15789006,8.91347598,8.94402774,3550515.0,0.0,0.0,9.171522858545085,9.237748138660617,0.36552998571428624,0.04086861046723961,45.262348505308786,0.6115856782139142,0.12499999999948766,9.7765632,9.547425,9.547425,42630566.0,40108101.3,8922099.100578064,3173.635,0.012341524332962761,-0.02416666666666678,-0.03650819099962954,-0.622370605519306,-0.18117605313812798,-2.2776119402922754,0.12499999999948766,-0.49170022211783554,0.2827209910542881,-0.03650819099962954,0.48333333333333334,-0.38120633296808865,0.5864045068521031,-0.5152405163873823,-1.3458266778043317,-0.912556594154492,-0.10102744866613153,-0.7286151532330326,0.19712620597417443,0.0,,,,,,,,,,,,,,,0.04077236412129499,0.1
2018-10-29,8.85619143,8.98985538,8.61559632,8.6308722,4203725.0,0.0,0.0,9.12003231963603,9.217850566901253,0.3761685450000005,0.04358407079645518,39.7845602837964,0.7248871432596408,0.04081632653050532,9.7765632,9.41758002,9.41758002,38426841.0,41194288.5,7153717.231115507,3076.888,-0.059134206838389436,-0.06880922950144197,-0.009675022663052535,-1.3003748615789448,-0.26003834867416525,-3.045685279179715,0.04081632653050532,-0.3217393007138943,-0.3868544716812159,-0.009675022663052535,0.6083333333333333,-0.9318339376349726,0.45926824313087355,-1.110096318680369,-1.6123643286059994,-0.5985331297038138,-0.613624527431087,-0.24877822034687075,0.6297716173239963,0.0,,,,,,,,,,,,,,,0.04077236412129499,0.1
2018-10-30,8.60413941,8.77217409,8.36736327,8.63851014,3848602.0,0.0,0.0,9.074173064432598,9.198855798806129,0.3865343207142861,0.04474548440065169,39.975369118083336,0.6862082947056087,0.6698113207530604,9.67726998,9.2037177,9.2037177,42275443.0,42089835.65,6022459.732517328,3110.26,-0.022983107816267112,-0.023737591713422712,-0.0007544838971556,-1.127100236859691,-0.3225657533923612,-2.6873676781864133,0.6698113207530604,-0.37657406074741695,0.03081919319407711,-0.0007544838971556,0.6666666666666666,-0.7770337396519693,0.3584805600225822,-0.8173590099682841,0.6130475149051494,-0.710161199396154,-0.2997373286654555,-0.08335718639984109,0.8252622978402728,1.0,,,,,,,,,,,,,,,0.040903432315847296,0.1
2018-10-31,8.64614808,8.82945864,8.52012207,8.7454413,3694846.0,0.0,0.0,9.042865277343779,9.183989749664944,0.3829881342857147,0.04379288833436809,42.7123053639232,0.700569805987924,0.7283950617260386,9.60470955,9.16170903,9.16170903,45970289.0,42650937.05,5832079.083972619,3153.823,-0.010782883513304253,-0.03741067675493914,-0.02662779324163489,-0.7765879689659531,-0.36848262305566754,-2.2435897435838865,0.7283950617260386,-0.35586126650983807,0.5691541390654412,-0.02662779324163489,0.6,-0.480285189056923,0.2841202719525501,-0.462802538716898,0.8155773802969778,-0.668640787764123,0.10628104068283632,-0.5361663331392816,0.5714862346687211,0.0,,,,,,,,,,,,,,,0.04096093036091378,0.1
2018-11-01,8.87910525,8.87910525,8.48193237,8.5544928,8453617.0,0.0,0.0,8.996353612834847,9.163350505413634,0.3753501942857147,0.04387755102040308,39.26895522711946,1.5754465281262002,0.18269230769184636,9.547425,9.15789006,9.15789006,37516672.0,43120242.15,4956700.523702351,3177.033,-0.005408057081533801,-0.05882352941176461,-0.05341547233023081,-1.177196174560462,-0.44490956744043914,-2.6453488372022527,0.18269230769184636,0.45453874201764993,-1.1305040768963939,-0.05341547233023081,0.6,-0.7968501078780649,0.16527992287458224,-0.76339652336759,-1.0995549439041201,1.0040996664138302,-1.1712817925475263,-1.0005138406008685,0.558736467155384,1.0,,,,,,,,,,,,,,,0.04114006258240554,0.1
2018-11-02,8.71870851,8.84855349,8.6308722,8.82563967,6683500.0,0.0,0.0,8.98009514208867,9.152278019006628,0.374531843571429,0.04243679297767961,45.93430563832591,1.230487256291698,0.8947368421011472,9.547425,8.98985538,8.98985538,44200172.0,43655280.8,4439920.607722427,3290.245,0.036743355804936595,-0.013236549957301502,-0.0499799057622381,-0.4123961012644881,-0.45972827110136083,-1.927166788050209,0.8947368421011472,0.20741023426685828,0.12272543771441877,-0.0499799057622381,0.5083333333333333,-0.1609193315315957,0.1411738458809823,-0.1904961219425595,1.3787041430879552,0.4836740562929855,-0.21704244787110982,-0.9258452775484703,0.20907506833507447,1.0,,,,,,,,,,,,,,,0.04186665579255905,0.1
2018-11-05,8.8218207,9.0127692,8.71488954,9.00513126,6555778.0,0.0,0.0,8.9824795342707,9.147453535104772,0.36907617214285754,0.04098509632860327,49.85752165756083,1.2084958921499975,0.9743589743557081,9.547425,9.0127692,9.0127692,50755950.0,44183472.95,4621169.17797842,3262.835,0.06043346394148896,0.04336283185840717,-0.017070632083081794,0.06137412122197713,-0.44699174123266977,-1.4693274205429498,0.9743589743557081,0.18937652202446723,1.4222541518973773,-0.017070632083081794,0.4583333333333333,0.23209046329952582,0.1591163088859116,0.17429886766941982,1.6219621899043022,0.4402312679938825,0.7596476997316752,-0.33912161006389574,0.010169258196174969,1.0,,,,,,,,,,,,,,,0.04186665579255905,0.1
2018-11-06,9.1273383,9.40612311,9.00131229,9.38702826,9076664.0,0.0,0.0,9.021007984340157,9.155308444117729,0.378896380714286,0.04036382657212174,57.00602129223508,1.616561094450771,0.9528301886768913,9.41758002,9.40612311,9.40612311,59832614.0,44901721.45,5744706.2309227185,3243.15,0.0427263315607056,0.08664898320070735,0.04392265164000175,0.9660168169694945,-0.35445168286917333,-0.08063354931584606,0.9528301886768913,0.4803011117474025,2.599069813114149,0.04392265164000175,0.4,0.9776111218863539,0.29767315607201095,1.2662798947595881,1.5218696884240535,1.0356569410126322,1.6255332081266753,0.7314764472098508,-0.22339631510362531,1.0,,,,,,,,,,,,,,,0.04114080746802088,0.1
2018-11-07,9.29919195,9.67726998,9.19989873,9.60470955,8044440.0,0.0,0.0,9.076598609641096,9.170042906605673,0.3881710221428574,0.040414654927573214,60.465750745687394,1.395183586379067,0.8479999999982253,9.40612311,9.67726998,9.67726998,67877054.0,45771036.8,7554957.0125238625,3221.91,0.021588719468403905,0.09825327510917048,0.07666455564076657,1.3605109867350833,-0.24072970838597654,0.5115952213620024,0.8479999999982253,0.3330260097535116,2.9260281909420303,0.07666455564076657,0.4083333333333333,1.3061057805961762,0.4685602195925776,1.7326910064191952,1.1548017345460908,0.7438932749836543,1.8511731767510358,1.2943295482361228,-0.20611071929471614,1.0,,,,,,,,,,,,,,,0.040984351442987926,0.1
2018-11-08,9.61998543,9.92550303,9.51305427,9.8911323,7371245.0,0.0,0.0,9.154173246818134,9.19368518179893,0.3748046271428574,0.03789299503584837,64.51228841641245,1.2546465997058391,0.9166666666644464,9.67726998,9.92550303,9.92550303,75248299.0,47268185.1,9913149.23562645,3212.773,0.011249489696833592,0.15625,0.1450005103031664,1.9662485460698629,-0.10542008320945973,0.5705967976695121,0.9166666666644464,0.22685393906886253,2.822525237433473,0.1450005103031664,0.275,1.7952741241595234,0.6711617787724589,1.7577838947070026,1.3702545312317842,0.5285705103444048,1.7670200337302266,2.418405927259408,-0.7339573669273508,0.0,,,,,,,,,,,,,,,0.04096093036091378,0.1
2018-11-09,9.7765632,9.92168406,9.61998543,9.72691659,5639549.0,0.0,0.0,9.208720231883072,9.211168178789128,0.36907617214285743,0.0379437994278945,60.67759767174969,0.9686591463219884,0.3544303797456608,9.92550303,9.92550303,9.92550303,69608750.0,48148238.05,11014895.858188873,3167.444,-0.0373227525609795,0.10212029424491575,0.13944304680589525,1.4040363405387946,-0.00663263329040305,-0.5380635624523473,0.3544303797456608,-0.03184248715443452,1.948317281097622,0.13944304680589525,0.275,1.334779684291262,0.8182929576410377,0.8957800940240871,-0.5221989905224905,-0.0057852197893921735,1.1287349114534413,2.2612278668706565,-0.749359211663236,0.0,,,,,,,,,,,,,,,0.040903432315847296,0.1
2018-11-12,9.73455453,9.90640818,9.58179573,9.76128732,3531524.0,0.0,0.0,9.26134566884659,9.229204871943583,0.3497085385714288,0.03582606751620472,61.19748178483445,0.6060341265853996,0.5529411764688835,9.92550303,9.92550303,9.92550303,73140274.0,49376190.15,12289865.062933756,3205.14,-0.017682475515924057,0.08396946564885477,0.10165194116477883,1.4295952086107448,0.09190738388662227,-0.46957878314998464,0.5529411764688835,-0.5008189800010654,1.9336326093337266,0.10165194116477883,0.175,1.3562243229548268,0.9647348531529697,0.9540255788916245,0.14406590221309185,-0.9746984533801828,1.125681785560572,1.6107395928109396,-1.151526403820731,0.0,,,,,,,,,,,,,,,0.04064163269740641,0.1
2018-11-13,9.68490792,9.87585642,9.6619941,9.79947702,4663700.0,0.0,0.0,9.312596273718343,9.247902319420843,0.33961554642857167,0.034656497049322846,61.80178067382714,0.794104957920074,0.6428571428541358,9.92550303,9.92550303,9.92550303,77803974.0,51024880.2,13700227.571790988,3237.382,-0.0017785177990533585,0.04393816110659077,0.045716678905644126,1.433623258417659,0.19049173389627444,-0.37108433734830576,0.6428571428541358,-0.23053963765495897,1.954645910783163,0.045716678905644126,0.125,1.3706622350531907,1.111635195090597,1.0384221635347217,0.45876766601644203,-0.397496982986508,1.1477330959485623,0.6802515069374114,-1.354411980630869,0.0,,,,,,,,,,,,,,,0.040389240749847476,0.1
2018-11-14,9.7765632,9.80329599,9.68490792,9.7383735,3429334.0,0.0,0.0,9.35314648574517,9.263983341734914,0.3267947185714287,0.03355742296918424,60.186689635086886,0.5793396794272823,0.45161290322198544,9.92550303,9.92550303,9.92550303,74374640.0,52377119.55,14575513.270366203,3204.942,-0.005266441334487837,0.01391650099403563,0.019182942328523467,1.178804284040017,0.27284144737637134,-0.5726210350566783,0.45161290322198544,-0.5458663077526577,1.509210690694759,0.019182942328523467,0.10833333333333334,1.1467201961943696,1.2312698745095203,0.86896837373157,-0.20404107507068953,-1.0554853658202086,0.8106825288870705,0.2318456021353545,-1.4148053428154839,1.0,,,,,,,,,,,,,,,0.04030796370622687,0.1
2018-11-15,9.7765632,9.89877024,9.72691659,9.8147529,4963604.0,0.0,0.0,9.397109001388486,9.282041360038686,0.3216118307142858,0.0327682045580845,61.53970679958544,0.8243306279934192,0.5111111111081402,9.92550303,9.92168406,9.92168406,79338244.0,54123728.05,15574439.92780349,3242.371,0.009212602322043795,-0.007722007722007818,-0.016934610044051612,1.2985961918211986,0.35778423043045954,-0.3443596268013027,0.5111111111081402,-0.19318358198611332,1.618967748881104,-0.016934610044051612,0.075,1.2497518431964798,1.3544093435991977,1.0505434465164134,0.011077378801042266,-0.28413155508578253,0.892285837951242,-0.3640401786119749,-1.5370683436178019,1.0,,,,,,,,,,,,,,,0.04016993347774553,0.1
2018-11-16,9.87967539,9.9675117,9.7001838,9.93314097,5252344.0,0.0,0.0,9.448159665065774,9.303388888234139,0.3139738907142858,0.03160872192013743,63.60433141079767,0.8879748689139413,0.8714285714253148,9.92550303,9.9675117,9.9675117,84590588.0,56501976.95,16392111.11945216,3257.673,0.02848637576544366,0.021201413427561766,-0.007284962337881895,1.5446548877976987,0.4610917694519837,0.024326672458655323,0.8714285714253148,-0.11881183716303005,1.7135444510663338,-0.007284962337881895,0.058333333333333334,1.4426926311887969,1.502351905544609,1.3311315480482402,1.237744452404444,-0.1129702998081757,0.955341355428765,-0.19877795532048528,-1.5892502306145002,0.0,,,,,,,,,,,,,,,0.03980288421901761,0.1
2018-11-19,9.929322,9.929322,9.48250251,9.62762337,8381079.0,0.0,0.0,9.46525144648808,9.31401952698056,0.31724729357142867,0.032951776505918275,55.34706856349118,1.4008762723590371,0.32478632478559816,9.9675117,9.9675117,9.9675117,76209509.0,58109889.1,16666861.020822601,3294.603,0.027912353282540048,-0.013693270735524177,-0.041605624018064225,0.5118149998491621,0.47670042446869054,-1.0713671539089156,0.32478632478559816,0.33709794964986356,1.0859645302968202,-0.041605624018064225,0.1,0.6055209751784235,1.5211579681792868,0.480429354067933,-0.6496429877445558,0.876738922756017,0.4879061059958196,-0.7596761813043251,-1.418895350985079,0.0,,,,,,,,,,,,,,,0.039275242865941765,0.1
2018-11-20,9.57033882,9.57033882,9.18844182,9.34883856,7060177.0,0.0,0.0,9.454164504917788,9.315161134620542,0.3265219350000001,0.03492647058823156,49.08502620156761,1.2107534400934432,0.41999999999890314,9.9675117,9.9675117,9.9675117,69149332.0,59869315.55,15862636.03119965,3218.407,-0.005861217489934734,-0.04598597038191721,-0.040124752891982474,-0.3225692782858972,0.4257091343551551,-1.8947368420994555,0.41999999999890314,0.19124284358846644,0.585023600853444,-0.040124752891982474,0.15,-0.07038985672973529,1.4464757407279665,-0.15507102563935313,-0.316641766565651,0.5549784630052182,0.11908543462490286,-0.7224513631108238,-1.2200254486196933,1.0,,,,,,,,,,,,,,,0.03871392479218877,0.1
2018-11-21,9.18462285,9.60852852,9.165528,9.547425,5304768.0,0.0,0.0,9.463046456830378,9.32277634332151,0.329795337857143,0.03454285714285354,53.15119205886659,0.9336579883042649,0.8620689655152963,9.9675117,9.9675117,9.9675117,74454100.0,61479219.6,15625486.133648545,3226.491,0.00672367861883294,-0.019607843137254832,-0.026331521756087772,0.2558512310016842,0.42532473145270594,-1.2737799834535364,0.8620689655152963,-0.06864508735915037,0.830366510777503,-0.026331521756087772,0.14166666666666666,0.42307041236858245,1.4489637951395815,0.34020939738658734,1.192598063209494,-0.009149395068084919,0.3036258071153334,-0.4794748442864597,-1.2426292182192873,0.0,,,,,,,,,,,,,,,0.03824740824090206,0.1
2018-11-22,9.53214912,9.6238044,9.27627813,9.3564765,5852250.0,0.0,0.0,9.452896937132246,9.323881266491295,0.3336143078571429,0.03565597667638103,49.09146443777776,1.0128394151046864,0.23076923076856637,9.9675117,9.9675117,9.9675117,68601850.0,62600258.05,15288362.589432988,3214.427,-0.008618384509360588,-0.04669260700389111,-0.03807422249453052,-0.2890176915710888,0.38672103564518184,-1.8315617334368643,0.23076923076856637,0.012757688618031572,0.39255949843498505,-0.03807422249453052,0.18333333333333332,-0.03197297472492283,1.3950815513271582,-0.10296326857027092,-0.9843149048329566,0.1741751049242556,-0.02416026072040503,-0.6697262450129275,-1.0704794022808621,0.0,,,,,,,,,,,,,,,0.03809261069709456,0.1
