raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
601138,601138.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,random_forest_600_d4,80.0,119,0.7394957983193278,-0.00276779352594,0.008,-0.300406996687324,-0.3622638770281122,0.6794924299790355,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.12075903202426003
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,all_no_ak,random_forest_600_d4,80.0,81,0.7037037037037037,-0.0040790924325568,0.008,-0.2979668392768488,-0.3629582902785264,0.5798527956172432,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.1274514044626428
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,all_no_ak,lgbm_leaves7_400,80.0,121,0.71900826446281,-0.0034790889441236,0.008,-0.3646013097711682,-0.3845338292407043,0.621173049243561,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.13440343569553567
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves7_400,80.0,143,0.6993006993006993,-0.002895997580654,0.008,-0.3589155514327048,-0.4052160686190117,0.656253137491389,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.1359351113356043
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,184,0.7717391304347826,-0.0023530981572264,0.005,-0.3696488755734954,-0.4228385176791447,0.6211886245056204,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.13762860578977304
601138,601138.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,50.0,145,0.7655172413793103,-0.0035097051898859,0.005,-0.4167755226366958,-0.4361413734389436,0.5216620139381397,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.15129779034742513
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,50.0,160,0.7875,-0.0031643805637888,0.005,-0.4173888581472614,-0.4531715768547582,0.5544306137837011,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.1533194940742509
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,157,0.7388535031847133,-0.003782376662955,0.005,-0.4646695885325203,-0.4627420314740629,0.4941077076209964,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.16307855161560225
601138,601138.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,194,0.7525773195876289,-0.0031342904657038,0.005,-0.473237048961259,-0.4787709180983843,0.5455690876451392,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.16334834410439483
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,152,0.7763157894736842,-0.0037652154967521,0.005,-0.4565402465519533,-0.5111523435539271,0.5076086425146239,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.17420878015323066
601138,601138.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,lgbm_leaves7_400,50.0,138,0.7101449275362319,-0.0045302913780012,0.005,-0.4790610850810917,-0.486051369485068,0.4393908675332947,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.17473171605160429
601138,601138.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,158,0.7215189873417721,-0.0043720822770666,0.005,-0.5149411999287339,-0.4921587969976294,0.4520978530912243,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.17799592130947528
601138,601138.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,160,0.75625,-0.004392820649942,0.005,-0.5244300552087342,-0.5270732506133491,0.4625908145321443,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.18733358707908898
601138,601138.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,178,0.7415730337078652,-0.0041747526371785,0.005,-0.5427377463666753,-0.5330075454652835,0.4703849989846911,10,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/04_external/ai_compute/training_samples_with_ai_compute_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/601138_pipeline_out_v2_all14/00_base/601138_5m.csv,"fundamental,sector",ai_compute,50.0,-0.1889500336023819
