feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.5,0.6864591240882874,0.661764705882353,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,32,0.875,0.0015761762279034417,0.005,0.05017778660136063,-0.051104240344357676,1.5631566530259786
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.8,0.7872565984725952,0.6725915392819054,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.9230769230769231,0.003084640609885559,0.005,0.08270973546096316,-0.039435439130083294,3.015125062586737
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.8,0.7872565984725952,0.5787172011661808,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,8,0.75,-0.0032349893224839243,0.005,-0.02639554516302922,-0.05037477216787101,0.5368655307645434
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.8,0.7599271535873413,0.5315384615384615,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8461538461538461,0.00041708137084756997,0.005,0.009113110871151076,-0.06828548643155796,1.1093643177331611
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.8,0.7599271535873413,0.5319693094629157,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,8,0.875,0.002575445317131008,0.005,0.020621462736627905,-0.014396437462951939,2.4311570199273027
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.6,0.6860986948013306,0.5089983022071307,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.8235294117647058,0.001068203344134496,0.005,0.05348352994060779,-0.04483035806274627,1.3502944943659756
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.6,0.6860986948013306,0.5613305613305613,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,14,0.7857142857142857,0.00019633236239625885,0.005,0.002046893759181323,-0.03714796627150119,1.0526044443871763
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.7,0.8138221859931946,0.45110675259176236,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.6842105263157895,-0.0022599642286769187,0.005,-0.08515834673357259,-0.09874488031964357,0.6021901916032806
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.7,0.8138221859931946,0.48336798336798337,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,18,0.7222222222222222,-5.258031771388634e-05,0.005,-0.0015351851744117573,-0.028611810884053956,0.9839186168068351
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.703113317489624,0.47609147609147606,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,62,0.6612903225806451,-0.0013789300043544571,0.005,-0.08490277327509677,-0.1360377400144296,0.6983294139373157
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.703113317489624,0.5097222222222222,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.7741935483870968,-0.001932187592946389,0.005,-0.06125747669104675,-0.09346608016896285,0.6670453431890222
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.8,0.7076550602912903,0.527116212338594,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.782608695652174,-0.0008924099541715915,0.005,-0.022091376009780506,-0.0456982646561499,0.8142922480220842
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.8,0.7076550602912903,0.5291666666666667,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.7857142857142857,-0.0008866409339832521,0.005,-0.013311425717464465,-0.03875843647431887,0.8158667017724529
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.7212703227996826,0.5977393617021277,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.9230769230769231,0.004243808982726886,0.005,0.1162927931003972,-0.006674065040650157,12.4211175592238
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.7212703227996826,0.5092307692307693,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,5,1.0,0.005,0.005,0.025251253128124374,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.7304190993309021,0.5193148688046648,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8846153846153846,0.003370736656646591,0.005,0.09107914834225839,-0.01937709444204183,4.203086267981121
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.7304190993309021,0.5107692307692308,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.8181818181818182,-0.000460567593931813,0.005,-0.006050885517597249,-0.04968059956438653,0.8988091940653515
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.6,0.601539671421051,0.5238461538461539,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.8627450980392157,0.0015991615612529326,0.005,0.08232088809059324,-0.054301871268550905,1.5891044024428373
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.6,0.601539671421051,0.6112531969309463,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,35,0.8285714285714286,0.001648040895413058,0.005,0.05809186335886696,-0.038080291310462755,1.660586084085936
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.5,0.6615500748157501,0.5621527777777777,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.7936507936507936,0.00030731632947342686,0.005,0.015922840252822867,-0.07597033847773682,1.083944704825891
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.5,0.6615500748157501,0.6617647058823529,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,30,0.8666666666666667,0.0013479213097636708,0.005,0.03975425024267798,-0.051104240344357676,1.4515026063812657
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.8,0.758273720741272,0.6605047991468184,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.9230769230769231,0.003084640609885559,0.005,0.08270973546096294,-0.039435439130083405,3.015125062586737
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.8,0.758273720741272,0.5728862973760933,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,12,0.8333333333333334,-0.0004899928816559493,0.005,-0.006776927987334647,-0.04085477925885439,0.8947758846075721
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.8,0.7481608390808105,0.5334615384615384,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8461538461538461,0.00041708137084756997,0.005,0.009113110871150853,-0.07292088202145075,1.1093643177331611
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.8,0.7481608390808105,0.5294117647058822,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,8,0.875,0.002575445317131008,0.005,0.020621462736627905,-0.014396437462951939,2.4311570199273027
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.6,0.6711934208869934,0.53276740237691,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.7843137254901961,0.00016437217372591013,0.005,0.005717003605304027,-0.05625127288948606,1.0437486236746933
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.6,0.6711934208869934,0.5634095634095634,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,15,0.7333333333333333,-0.00026569270812805,0.005,-0.004697866828773711,-0.031026781394585257,0.9324342760147856
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.8,0.8162397742271423,0.4567105631829644,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,25,0.72,-0.002633054789069875,0.005,-0.0661247830661309,-0.08142934763023357,0.577565916204181
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.8,0.8162397742271423,0.49480249480249483,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,12,0.6666666666666666,-0.0012251272626728942,0.003722672199758751,-0.015051035329970763,-0.026273261546689408,0.6912000720443615
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.5,0.6949640512466431,0.49402286902286907,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,62,0.6774193548387096,-0.0012217934755089626,0.005,-0.0759945572305658,-0.13484303810341003,0.7281573576713215
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.5,0.6949640512466431,0.5347222222222222,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,34,0.7941176470588235,-0.0013205239818040605,0.005,-0.04710581580934914,-0.08437807762265681,0.7504260110876501
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.6,0.539857578277588,0.5494978479196557,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,45,0.7777777777777778,-0.0012148164722509014,0.005,-0.057532019058763484,-0.12017527467480382,0.7564553999794705
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.6,0.539857578277588,0.5347222222222223,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,25,0.8,-0.0005059312885586547,0.005,-0.014243946921984607,-0.06797937301317525,0.887718818561814
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.8,0.6678655743598938,0.5920877659574468,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8076923076923077,0.001709369315921379,0.005,0.04463491870005054,-0.028133823022902016,1.7339208380753184
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.8,0.6678655743598938,0.49076923076923074,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,6,1.0,0.005,0.005,0.030377509393764823,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.7,0.6496971845626831,0.565597667638484,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.9210526315789473,0.0036724070320973837,0.005,0.14883714306132556,-0.025787566331198497,4.936734648077067
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.7,0.6496971845626831,0.5661538461538461,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,15,0.8666666666666667,0.000995583764450004,0.005,0.01397768673499833,-0.04968059956438653,1.2982799469832853
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.5,0.534103512763977,0.5084615384615384,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.8253968253968254,0.0009856734038414,0.005,0.06058645870223067,-0.04968059956438653,1.3137777477979902
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.5,0.534103512763977,0.5907928388746803,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.7894736842105263,0.0005596251992696092,0.005,0.019715016168076804,-0.06647763846206611,1.1651911501648788
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.5,0.6079122722148895,0.5565972222222222,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.8253968253968254,0.0013133267062093972,0.005,0.08324910416930553,-0.04968059956438653,1.4667685186236274
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.5,0.6079122722148895,0.6372549019607844,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,36,0.8888888888888888,0.0019566010914697255,0.005,0.07133939474663187,-0.05110424034435779,1.786464746315404
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.8,0.7274490594863892,0.627444009953786,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.8846153846153846,0.002440091556348774,0.005,0.0646556579321993,-0.039435439130083516,2.2305141516877836
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.8,0.7274490594863892,0.587463556851312,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,17,0.8235294117647058,-0.0013104669424431593,0.005,-0.023642810446826146,-0.031239348420924684,0.7585778518768483
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.8,0.7280568480491638,0.5676923076923076,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8461538461538461,0.00041708137084757024,0.005,0.009113110871150853,-0.05894504843303461,1.1093643177331611
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.8,0.7280568480491638,0.5115089514066496,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,11,0.9090909090909091,0.003236687503368006,0.005,0.03600745886506518,-0.014396437462951939,3.473081457039003
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.6,0.6186688542366028,0.4991511035653651,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.803921568627451,0.000517742706761645,0.005,0.02408106698655299,-0.05153252925393359,1.1478477001822815
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.6,0.6186688542366028,0.5925155925155925,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,11,0.8181818181818182,0.0007954352398355838,0.005,0.008233967819618604,-0.028179535160905766,1.2413720380686586
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.7,0.6954134464263916,0.5155505743905857,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.7631578947368421,-0.00022714116234273302,0.005,-0.011178696509869468,-0.07399813172296821,0.9438176949367729
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.7,0.6954134464263916,0.5426195426195426,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,13,0.6923076923076923,-0.000600951311314444,0.005,-0.008262059908588415,-0.03111767318078562,0.8359042325093925
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.7,0.6786813735961914,0.5054573804573804,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.7297297297297297,-0.0007266080539567594,0.005,-0.02842934012443732,-0.08084246567377018,0.8284122070004303
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.7,0.6786813735961914,0.5361111111111111,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.8214285714285714,-0.0014848495747261054,0.005,-0.043756045061008275,-0.08069852931467247,0.734468600804269
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.8,0.6379310250282288,0.5638450502152079,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.782608695652174,-0.0008924099541715918,0.005,-0.02209137600978095,-0.04290058884835857,0.8142922480220842
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.8,0.6379310250282288,0.5277777777777778,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.8235294117647058,0.0001521780543667333,0.005,0.001563027875916223,-0.03136180633147112,1.0383758022558491
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.8,0.5723590453689408,0.6150265957446809,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.9615384615384616,0.004527323126161062,0.005,0.12457668500525765,-0.002986901408450815,40.40886731217679
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.8,0.5723590453689408,0.5800000000000001,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,6,0.8333333333333334,0.002100076826591391,0.005,0.012538610188690402,-0.012399539040451657,2.0162039829417218
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.8,0.5700854789060212,0.5932944606413993,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.9230769230769231,0.0032065360144578154,0.005,0.08615033059371613,-0.032239729236788084,3.5789275739131337
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,vwap_low,0.8,0.5700854789060212,0.49076923076923074,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,5,0.8,-0.0009038572628043551,0.005,-0.004862861583217359,0.0,0.8156844266940451
reversal_fundamental_regime,extra_trees_600_d3,3,valid,50.0,vwap_low,0.8,0.546708428626662,0.5626923076923077,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8461538461538461,0.0020064114687910993,0.005,0.052742275731365806,-0.028963638883932274,1.9020183277562284
reversal_fundamental_regime,extra_trees_600_d3,3,test,50.0,vwap_low,0.8,0.546708428626662,0.5843989769820972,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,7,1.0,0.005,0.005,0.03552939694073354,0.0,inf
