date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2019-02-20,24.6192985,25.4430621,24.5069671,24.92820985,12268331.0,0.0,0.0,23.151692433530947,21.999562886996433,0.8645505964285718,0.03468161579314277,76.58497826705542,2.1802613212963693,0.44999999999951756,25.3681745,25.4430621,25.4430621,87531495.0,51254037.25,12745823.70968722,3451.927,0.016161190358510602,0.0669070512820511,0.0507458609235405,2.0548449377118327,1.3326340312441958,-0.5088940448563334,0.44999999999951756,0.7794447417712029,2.8462230905035986,0.0507458609235405,0.575,1.669328907657402,1.224592464599951,0.5855119361663201,-0.3189363248767703,1.8180764528321762,1.8371534808366938,1.3165097372438321,0.641554940169785,1.0,,,,,,,,,,,,,,,0.0320451039907196,0.1
2019-02-21,24.92820985,26.16385525,24.55377185,25.7238906,13055760.0,0.0,0.0,23.39666368748038,22.12167199234081,0.9387695571428575,0.03649407361197614,80.56720893560575,2.1012862237417984,0.7267441860460602,25.4430621,26.16385525,26.16385525,100587255.0,53829431.5,16651583.29683776,3442.705,0.011923377638780375,0.10761789600967342,0.09569451837089304,2.4790183009343103,1.3581519398846342,0.29914529914498245,0.7267441860460602,0.7425496447315599,2.8080106658013477,0.09569451837089304,0.625,2.094222666126603,1.2360119535893979,1.47166755273499,0.6571461170907835,1.714782303764882,1.7815847007358214,2.6691122289489755,0.8367492620261238,0.0,,,,,,,,,,,,,,,0.03218424782700516,0.1
2019-02-22,25.4430621,26.397879,24.38527475,25.71452965,12137117.0,0.0,0.0,23.61741282676796,22.23947060406734,1.0190062714285715,0.03962764574340686,80.39397972228477,1.8437549207118211,0.6604651162787413,26.16385525,26.397879,26.397879,88450138.0,55560716.55,18281344.1258535,3520.118,0.054336652785032635,0.10632299637535225,0.05198634359031962,2.0580018808814375,1.352241160172151,-0.4409448818893326,0.6604651162787413,0.6118042099630803,1.7990702009425958,0.05198634359031962,0.775,1.6047536178576338,1.2124128790940523,0.6283739193709726,0.42652261534254865,1.4054413956471665,1.002121295019253,1.2712722385431339,1.3825314544965652,0.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-02-25,25.6302811,25.67708585,24.8065175,25.461784,13734436.0,0.0,0.0,23.793067224218632,22.345120223606113,1.0330476964285713,0.04057247899159504,75.6635768496199,1.9593169188378519,0.7526881720421466,26.397879,26.397879,26.397879,74715702.0,56345540.75,18744044.54189318,3729.483,0.08234477082453018,0.04615384615384621,-0.036190924670683966,1.6153337174544828,1.4016264743795726,-0.9061488673130369,0.7526881720421466,0.67259590170141,0.980053222181715,-0.036190924670683966,0.8416666666666667,1.1006604090063856,1.2530119600557708,0.09525690828403512,0.7412287167994127,1.5103073293842726,0.37593366553264274,-1.54131311045349,1.6365293957975093,0.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-02-26,25.274565,26.1732162,24.900127,24.98437555,10156803.0,0.0,0.0,23.906525160007334,22.43165318512722,1.075171971428571,0.04303377401916007,67.57533873154847,1.385459125977132,0.06617647058818193,26.397879,26.397879,26.397879,64558899.0,56809171.7,18826606.522445705,3684.693,0.07125407059585598,0.01482889733840298,-0.056425173257453,1.002491153633342,1.371754485860613,-1.3146766169142008,0.06617647058818193,0.32603158360613765,0.41163697189721976,-0.056425173257453,0.8833333333333333,0.40292950101616176,1.2028417311592314,-0.37019947928766883,-1.6346153619815542,0.7398601625661732,-0.05298640926422176,-2.1410118201720727,1.7963031993857435,0.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-02-27,24.9188489,25.4243402,24.4882452,24.8814051,5783912.0,0.0,0.0,23.999370868578062,22.51197292004108,1.1012489035714281,0.04425991615607689,65.93810488592987,0.7806818418867516,0.419999999999549,26.397879,26.397879,26.397879,58774987.0,56772205.25,18821983.897508364,3678.392,0.06560538505014724,-0.0018775816748028973,-0.06748296672495013,0.8009399406080099,1.3506464739369026,-1.3770491803266198,0.419999999999549,-0.2475875848855053,0.10640651702316706,-0.06748296672495013,0.9166666666666666,0.1662751197381671,1.1638473896447485,-0.43977474466587063,-0.388258558069127,-0.517034241941463,-0.2780809950665935,-2.4189181831622735,1.9101914618023599,0.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-02-28,24.6567423,25.1809555,24.6380204,24.7503518,5197987.0,0.0,0.0,24.07089286204682,22.585362391515144,1.1012489035714286,0.04449427274691845,63.818810811173016,0.6946701029089911,0.20689655172376048,26.397879,26.397879,26.397879,53577000.0,56661364.35,18833942.680221915,3669.37,0.06583921654629132,-0.03784570596797676,-0.10368492251426809,0.6169894342223918,1.3489506919940122,-1.4960534304783004,0.20689655172376048,-0.3643182181831903,-0.16376625979853834,-0.10368492251426809,0.9166666666666666,-0.04894411201993194,1.149925616684978,-0.5714783162182082,-1.1202065426595724,-0.7799041524310513,-0.47388266759438036,-3.35202705073596,1.8738550403759626,1.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-03-01,24.74099085,25.3868964,24.712908,25.13415075,6144312.0,0.0,0.0,24.17215551804236,22.66892922294088,1.0591246285714284,0.042138866719870625,67.14882563387499,0.8080334488345607,0.6249999999990721,26.397879,26.1732162,26.1732162,59721312.0,57043592.7,18814582.791604977,3749.714,0.06522394987895286,-0.022570076447033127,-0.08779402632598599,0.9082927598938885,1.4193101119059495,-1.1931818181806915,0.6249999999990721,-0.21315182424540066,0.14232148167509667,-0.08779402632598599,0.8666666666666667,0.27153739155407025,1.2235693992185304,-0.23146755390371074,0.349303478882887,-0.4553254802062303,-0.23671732985248847,-2.770582643226609,1.6679259711909082,1.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-03-04,25.02181935,26.023441,24.9562927,25.43370115,10131872.0,0.0,0.0,24.292302721085942,22.759577482844456,1.0945625107142853,0.04303591145696238,69.50769751790091,1.280324038792514,0.4473684210522146,26.397879,26.1732162,26.1732162,69853184.0,58129518.35,18895637.810765885,3794.104,0.017327066512972333,-0.0011029411764705843,-0.018430007689442918,1.042789623927615,1.4003085463249294,-0.8808796579100067,0.4473684210522146,0.2471132011997798,0.6204429703516217,-0.018430007689442918,0.875,0.41817264018990963,1.188981987697475,0.1259669818404135,-0.2752544630668992,0.5595942524137502,0.13230739756297297,-0.7873805336987465,1.6665936456273118,0.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-03-05,25.4243402,25.9485534,25.087346,25.3681745,8880895.0,0.0,0.0,24.394766700030136,22.845105253898737,1.1039234607142856,0.043516078017921324,68.35149419668298,1.0836090924943529,0.32608695652135805,26.397879,26.023441,26.023441,60972289.0,58933302.6,18656034.55436874,3816.013,0.035639332774806354,0.015361558636193262,-0.02027777413861309,0.8817710961040219,1.4037761686188803,-0.9327680193813487,0.32608695652135805,0.0802972221998306,0.10929366549240888,-0.02027777413861309,0.8833333333333333,0.226482088242306,1.1823550671759084,0.0660948631696743,-0.7168108937084594,0.18018046845688254,-0.25117383383162856,-0.8280039348805192,1.664816700501994,0.0,,,,,,,,,,,,,,,0.03228267028734426,0.1
2019-03-06,25.34009165,25.5553935,24.75971275,25.1435117,6291818.0,0.0,0.0,24.466075747646315,22.9204628422955,1.1380240642857142,0.045261142431654404,64.39636608212089,0.7541953509727771,0.48235294117586636,26.397879,26.023441,26.023441,54680471.0,59590325.1,18259078.928531617,3848.09,0.046133745397445525,0.010534236267870645,-0.03559950912957488,0.595273837885218,1.3581548526564484,-1.1022326674490888,0.48235294117586636,-0.282103858360415,-0.2688993305312826,-0.03559950912957488,0.9166666666666666,-0.11495290598842005,1.1152748108885298,-0.13326925015578064,-0.17242635891720356,-0.6221673961908365,-0.5343246484437828,-1.2539592814761908,1.7477772139703378,0.0,,,,,,,,,,,,,,,0.03256855984840361,0.1
2019-03-07,25.1435117,25.7238906,24.6941861,24.83460035,9983799.0,0.0,0.0,24.50117332882286,22.983221449105482,1.156745964285714,0.04657799795379706,59.3140949273817,1.155371943692398,0.136363636363503,26.397879,26.023441,26.023441,44696672.0,59948573.3,17889313.49326967,3808.849,0.03801170228131823,0.0034039334341906535,-0.034607768847127574,0.28824567491164055,1.3122603636256411,-1.3514450867040348,0.136363636363503,0.1444223213043998,-0.8525705195863484,-0.034607768847127574,0.9333333333333333,-0.4685524018398487,1.0457684437912098,-0.4097682920308789,-1.3898530519474488,0.3284315871071356,-0.9625642454410737,-1.2051236833423606,1.7717929905345218,0.0,,,,,,,,,,,,,,,0.03323152160061022,0.1
2019-03-08,24.53504995,25.4430621,24.34783095,24.6567423,8918175.0,0.0,0.0,24.51598942131592,23.038090985200384,1.1099412142857141,0.04501572838702496,56.546961567718775,0.9986709694901479,0.28205128205102675,26.397879,26.023441,26.023441,35778497.0,60017977.3,17792452.95314544,3657.579,-0.024571207297409803,-0.018994413407821154,0.005576793889588649,0.12681111114027366,1.3315105494711106,-1.568674698793766,0.28205128205102675,-0.0013299144541796283,-1.3623461792385865,0.005576793889588649,0.9,-0.6475866699842429,1.0590274110221447,-0.6448284263019527,-0.8532400081638365,0.003794885382654865,-1.3274755119066146,-0.06038738553636268,1.6318257675913148,1.0,,,,,,,,,,,,,,,0.03365070470853799,0.1
2019-03-11,24.8252394,25.69580775,24.8252394,25.3307307,10599704.0,0.0,0.0,24.593583828809642,23.113259500439717,1.055781432142857,0.041679864850594904,63.49669232919919,1.1589330426706408,0.5806451612896553,26.1732162,25.9485534,25.9485534,46378201.0,60303426.35,17523508.648462355,3729.954,-0.016907812753683027,-0.004048582995951455,0.012859229757731572,0.6982002607239612,1.4021124858807148,-0.7979734008858801,0.5806451612896553,0.14749979104997787,-0.7946596557431953,0.012859229757731572,0.8083333333333333,0.008890169505152033,1.1398342184572419,0.23681655301013435,0.21284377912059066,0.32826953803122794,-0.8818045211755959,0.15186929134842983,1.3110393026002463,1.0,,,,,,,,,,,,,,,0.03373180720771651,0.1
2019-03-12,25.32136975,27.7645777,25.2932869,27.11867215,24209491.0,0.0,0.0,24.83406843082777,23.244584505343333,1.165438275,0.042975491888158586,74.94475572461013,2.396315408932943,0.7386363636360641,26.1732162,27.7645777,27.7645777,70587692.0,61545585.25,17326875.257158313,3755.351,-0.01589669636869684,0.06900369003690043,0.08490038640559727,1.9602957687057836,1.3638508015219193,0.811244979918982,0.7386363636360641,0.8739323113778199,0.5218544380219049,0.08490038640559727,0.825,1.4386648752085165,1.077470821046065,2.02176321076771,0.771823693081943,1.906992401026182,0.11936125457860407,2.1530247925665518,1.3456568912776359,0.0,,,,,,,,,,,,,,,0.03406129972399539,0.1
2019-03-13,27.11867215,27.6709682,24.900127,25.45242305,20416268.0,0.0,0.0,24.892959346939413,23.31697265434847,1.2483495464285714,0.04904639310670748,57.00287750279523,1.8747381618774288,0.19932432432425204,27.7645777,27.7645777,27.7645777,50171424.0,62000345.3,16897711.002825584,3724.194,-0.0321967521549652,0.012285927029039412,0.044482679184004614,0.4481626998309244,1.2624562544188482,-1.8521692554886073,0.19932432432425204,0.6284690026721195,-0.700030986328385,0.044482679184004614,0.9666666666666667,-0.2981146085001146,0.9318305571638383,-0.952522548774886,-1.153761301301348,1.3467899786578337,-0.7958059498890879,1.0320019368250963,1.7651211587351896,0.0,,,,,,,,,,,,,,,0.03456343298721601,0.1
2019-03-14,25.43370115,25.88302675,24.6192985,24.7690737,10759998.0,0.0,0.0,24.881160713897565,23.3645825246977,1.1948584035714287,0.048239930892990175,51.552076120005935,0.9534323569013069,0.11851851851842518,27.7645777,27.7645777,27.7645777,39411426.0,62059763.45,16815888.697801977,3698.485,-0.028975682679990733,-0.0026385224274405594,0.026337160252550174,-0.09380777970213298,1.26925348197372,-2.506994963624091,0.11851851851842518,-0.04768679835505758,-1.346841541176494,0.026337160252550174,0.9583333333333334,-0.9133585526192552,0.9327194015574193,-1.6492721234427568,-1.4217907827101803,-0.17461859813169842,-1.2637017728220359,0.5221323755820508,1.7007932222686757,1.0,,,,,,,,,,,,,,,0.035113173640451203,0.1
2019-03-15,24.85332225,27.0157017,24.85332225,26.1170505,13752109.0,0.0,0.0,24.99886450305018,23.454827376346955,1.2904738214285718,0.04941116231438625,59.73197950843205,1.1785996774157457,0.5844155844153142,27.7645777,27.7645777,27.7645777,53163535.0,62501819.1,16456159.316353327,3745.005,0.023902696291727477,0.059225512528473745,0.03532281623674627,0.8664925846470168,1.1964885308504414,-1.2766839378228436,0.5844155844153142,0.1643270197204215,-0.5674643712716169,0.03532281623674627,0.9666666666666667,0.1795962283813635,0.8209567949085723,-0.28535598622713426,0.24058422641017835,0.2922081670338042,-0.6654792743328762,0.7699372503647618,1.6900316335557235,0.0,,,,,,,,,,,,,,,0.03566037660941794,0.1
2019-03-18,26.66934655,26.772317,25.7051687,25.7426125,9667135.0,0.0,0.0,25.069697645616827,23.529836724663447,1.2757637571428577,0.04955844155843966,56.860121464639334,0.8547798745538967,0.035087719298211216,27.7645777,27.7645777,27.7645777,43496400.0,61618487.15,16970432.67750814,3851.747,0.032652681507600256,0.016260162601626105,-0.01639251890597415,0.5274603943050354,1.2070110256155695,-1.5849056603761156,0.035087719298211216,-0.1569112998551419,-1.0678624107220442,-0.01639251890597415,0.9666666666666667,-0.2157289328705748,0.8278655225646944,-0.6213534196005437,-1.701269361120981,-0.4431103787458477,-1.0291041416172624,-0.6753354030393665,1.6546114901565325,0.0,,,,,,,,,,,,,,,0.03613504767152619,0.1
2019-03-19,26.01408005,26.397879,25.3868964,25.84558295,5281172.0,0.0,0.0,25.143591484129512,23.60576283041219,1.281112871428572,0.04956796191855763,57.46575809621954,0.48591299816524824,0.4537037037032551,27.7645777,27.6709682,27.6709682,48777572.0,60294207.55,16887198.215816878,3833.962,0.020933063247616568,-0.04694511563686565,-0.06787817888448222,0.5479544242554898,1.200384984034456,-1.4979123173265958,0.4537037037032551,-0.72172568722783,-0.6819743217802283,-0.06787817888448222,0.9666666666666667,-0.19728577884476162,0.8109930708427818,-0.5202896465701311,-0.2103565858138381,-1.7437394542447466,-0.729942694049143,-2.063448304471441,1.6210567522835386,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-20,25.7238906,25.7238906,24.75971275,25.1060679,8726125.0,0.0,0.0,25.14001780945051,23.654953160562606,1.3198939500000006,0.05257270693512098,51.83723871122263,0.8161783079562196,0.35922330097050126,27.7645777,27.0157017,27.0157017,40051447.0,57920205.15,16215318.45316701,3835.439,0.029870892869705568,-0.013607944097094538,-0.043478836966800105,-0.025721694875928184,1.1251393711493085,-2.014184397161594,0.35922330097050126,-0.2031224332366494,-1.101967759782729,-0.043478836966800105,0.9833333333333333,-0.8530347249408441,0.6880157104562574,-1.0724164413843462,-0.5410332350249287,-0.5605968325248302,-1.0280513494791357,-1.3673283892821662,1.638221040134389,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-21,24.75971275,25.087346,24.6380204,24.8252394,7206388.0,0.0,0.0,25.110038913312366,23.693323201199895,1.3051838857142861,0.05257487610428577,49.8408314036447,0.6929901692818633,0.4166666666657433,27.7645777,27.0157017,27.0157017,32845059.0,54533095.35,13852015.38829049,3836.891,0.03742234996221416,0.0022675736961452753,-0.03515477626606889,-0.21820642779104232,1.0854529600141827,-2.252049180326142,0.4166666666657433,-0.3667394656333094,-1.5656953693780566,-0.03515477626606889,0.9833333333333333,-1.0815294917241318,0.6166301777644438,-1.3196499045221655,-0.35038718320739526,-0.9356368511201631,-1.3513827723873635,-1.132483175428624,1.6047647539761594,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-22,24.900127,24.900127,23.91722725,24.3759138,8281719.0,0.0,0.0,25.040122235854042,23.715703220832687,1.2991661321428578,0.053297125301731446,46.739179592932715,0.811439537977575,0.46666666666619067,27.7645777,26.772317,26.772317,24563340.0,51338755.45,13002520.740285382,3833.801,0.023710515740299254,-0.06666666666666676,-0.09037718240696602,-0.5112575054261763,1.019437762617646,-2.6083376222316508,0.46666666666619067,-0.20894540130037306,-2.0592480477298842,-0.09037718240696602,0.9916666666666667,-1.4067473870958669,0.49984834406379647,-1.6749244070029434,-0.1627648941452903,-0.5726748108569285,-1.6801897598154503,-2.553497211474377,1.598046273171622,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-25,24.34783095,24.60993755,23.8704225,24.36655285,7453423.0,0.0,0.0,24.97597277053461,23.737042552936533,1.290473821428572,0.052960869326599026,46.67401279956799,0.7534680574286378,0.6708860759484605,27.7645777,26.397879,26.397879,17109917.0,48458466.2,13857347.041177047,3742.825,-0.02827859669910826,-0.05345454545454542,-0.02517594875543716,-0.47224508580848307,0.9600583886510812,-2.633160621759615,0.6708860759484605,-0.28306865407874593,-2.262233103266298,-0.02517594875543716,0.9833333333333333,-1.339597361505303,0.3875399667716087,-1.666722566158535,0.585310311353752,-0.7377614423653691,-1.7890782464016994,-0.8168418163040633,1.5429698553573514,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-26,24.33847,25.0499022,24.33847,24.4508014,5315362.0,0.0,0.0,24.925956449531316,23.76044448234845,1.284456067857143,0.052532268650183817,47.38503271254721,0.5508099660736604,0.15789473684188202,27.7645777,25.7238906,25.7238906,22425279.0,46351785.2,14439982.934754591,3700.438,-0.03482663625774063,-0.0539659543643608,-0.019139318106620173,-0.3699270542772612,0.9073972994081307,-2.579906298800698,0.15789473684188202,-0.5963654184756777,-1.6569622213619766,-0.019139318106620173,0.95,-1.2038377928080128,0.28069502187059187,-1.5797226897566559,-1.2604318273710686,-1.4292366453831107,-1.3291639420906916,-0.6504815101701068,1.416291591978334,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-27,24.2635824,24.8065175,23.9827539,24.4882452,4770539.0,0.0,0.0,24.88426966386167,23.784306800959975,1.269746003571429,0.05185124508518794,47.71868303119015,0.4969614527169263,0.6136363636356198,27.6709682,25.087346,25.087346,27195818.0,44772826.75,14719060.91397733,3743.387,-0.024000381703372042,-0.02460850111856816,-0.0006081194151961178,-0.3118926641607483,0.8662857451860059,-2.5065824117937066,0.6136363636356198,-0.6992428158191365,-1.194166452107603,-0.0006081194151961178,0.9333333333333333,-1.1211441419832442,0.18965952274817102,-1.4793172506366816,0.3977601640232932,-1.6309938655243688,-0.9776810011382673,-0.15986086363713106,1.343536989112214,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-28,24.4508014,25.0311803,23.964032,24.6754642,5541150.0,0.0,0.0,24.864383429208175,23.813525076338337,1.267740085714286,0.05137654454801441,49.44492505720911,0.5762084032287303,0.666666666666043,27.0157017,25.0499022,25.0499022,32736968.0,43730825.15,14796364.699366849,3728.395,-0.028277060776550567,-0.006033182503770718,0.02224387827277985,-0.14902047457273723,0.828922556532494,-1.8459915611799784,0.666666666666043,-0.5512858725631301,-0.7430106903535865,0.02224387827277985,0.925,-0.9203851121659253,0.10226409942965023,-0.7590971539837821,0.5866788060133821,-1.2948754216616523,-0.6328529373595755,0.44553251391549753,1.297093837729883,1.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-03-29,24.4320795,26.7161513,24.4320795,26.397879,12395698.0,0.0,0.0,25.010430626426444,23.898257991868228,1.356669110714286,0.0513931104356617,61.90662152584761,1.2484158248517345,0.8606557377045411,27.0157017,26.7161513,26.7161513,45132666.0,43001392.85,14342726.771427443,3872.341,0.010052686615711126,0.08294930875576045,0.07289662214004933,1.022687376468711,0.8197817918710025,-0.45539674716575684,0.8606557377045411,0.22187540744095047,0.14859609221907294,0.07289662214004933,0.925,0.43809282210016015,0.06753887831770587,0.7502071514762102,1.2787404841181655,0.43584273862157014,0.03997637249999983,1.76356462429035,1.2760215258141026,1.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-04-01,26.397879,27.333974,26.35107425,26.81912175,8502557.0,0.0,0.0,25.18268692390964,23.994024016725007,1.2503554642857146,0.04662179007728574,64.22894912482273,0.863407445995191,0.4761904761899919,26.772317,27.333974,27.333974,53635223.0,42190494.8,13215870.70068103,3973.928,0.061745606593949676,0.10065309258547828,0.0389074859915286,1.308775682460741,0.9506599852088653,0.03743315508018374,0.4761904761899919,-0.1468685718590412,0.8659836691206613,0.0389074859915286,0.825,0.7850929161244761,0.30426626333942236,1.2737412838683049,-0.12111335739217971,-0.3963491948172065,0.5831558273536954,0.8706595996575061,0.958817628882977,0.0,,,,,,,,,,,,,,,0.03655449022213628,0.1
2019-04-02,26.8097608,26.8097608,25.93919245,26.40723995,8101783.0,0.0,0.0,25.299311021632533,24.073145850602874,1.115290328571429,0.04223426343241853,60.3545123085704,0.8259775447881677,0.5376344086015344,27.333974,27.333974,27.333974,45533440.0,41418552.35,12529338.278335365,3971.285,0.07319322739632428,0.08001531393568162,0.0068220865393573416,0.9933995659996584,1.0994134348848432,-0.8309352517978159,0.5376344086015344,-0.19118769131717087,0.32842018936587436,0.0068220865393573416,0.7,0.43137254264977426,0.5810869155958689,0.3404063577771366,0.09687931732974332,-0.4911999069904884,0.1907819386376746,0.03373014212489866,0.5680353260331226,0.0,,,,,,,,,,,,,,,0.036810794735022634,0.1
2019-04-03,26.18257715,26.2293819,25.7238906,26.023441,6289308.0,0.0,0.0,25.368275781477056,24.137089953861796,1.0738346928571434,0.04126413155189978,56.90959258112069,0.6412037507736263,0.5925925925914164,27.333974,27.333974,27.333974,39244132.0,40646735.4,12158581.215241209,4022.156,0.07446972487749726,0.06269113149847083,-0.011778593379026425,0.6101173885331821,1.1465319902622133,-1.2204234122030997,0.5925925925914164,-0.4444080086480865,-0.11535913402805467,-0.011778593379026425,0.6666666666666666,-0.018531210188883443,0.6608283023526117,-0.08172083591687478,0.28939202181097695,-1.0435513893230868,-0.13701563501378053,-0.444313553925386,0.45493343199728337,0.0,,,,,,,,,,,,,,,0.03765193825764901,0.1
2019-04-04,26.16385525,26.36979615,25.88302675,26.1919381,4774671.0,0.0,0.0,25.446719811812574,24.204462024226984,0.9481305071428575,0.03619932604921746,58.04188515921735,0.5000630096624853,0.634615384614086,27.333974,27.333974,27.333974,44018803.0,40612841.95,12148184.682223555,4062.23,0.08953852797249229,0.06145675265553874,-0.02808177531695355,0.7859870371984108,1.3102181379309898,-1.2045133991524666,0.634615384614086,-0.6930211691747428,0.2803679017972078,-0.02808177531695355,0.48333333333333334,0.1897005046712066,0.970667183120583,-0.06736200061917236,0.43308786309720876,-1.580897175658971,0.16614037143396854,-0.8594006346980972,-0.1151930343131595,0.0,,,,,,,,,,,,,,,0.03675037812486249,0.1
2019-04-08,26.44468375,26.93145315,25.7426125,25.9298315,7329838.0,0.0,0.0,25.492730448782805,24.261031515235935,0.9568228178571433,0.036900464156780444,55.594619953467216,0.7741106009249252,0.1574803149604966,27.333974,27.333974,27.333974,36688965.0,40658365.35,12131678.1466795,4057.228,0.04774553687291494,-0.01773049645390079,-0.06547603332681573,0.45682548854306065,1.2872800591273934,-1.467505241088615,0.1574803149604966,-0.25604052034912256,-0.327193015014699,-0.06547603332681573,0.5083333333333333,-0.19641245480388944,0.9099376762398225,-0.34734505821866724,-1.2899926436249847,-0.5985352201190117,-0.284690663818558,-1.7975984767265827,-0.04434560556337809,0.0,,,,,,,,,,,,,,,0.03669726888437829,0.1
2019-04-09,25.7800563,26.1170505,25.62092015,25.84558295,4364624.0,0.0,0.0,25.526335448898728,24.312984021293772,0.9200476571428577,0.03559786826718962,54.79488022757343,0.47664511306193397,0.45283018867833297,27.333974,26.93145315,26.93145315,32324341.0,39955672.35,12186911.393070074,4075.43,0.025541982642866223,-0.03630017452006984,-0.06184215716293606,0.3469901788482637,1.3187919323349104,-1.6177325581377762,0.45283018867833297,-0.7409830627712152,-0.6261907635054652,-0.06184215716293606,0.4583333333333333,-0.3376500621991938,0.9583430895021113,-0.5196163377112051,-0.2153094980855424,-1.6474457721749562,-0.5043109965201266,-1.6671457929729858,-0.1957897887695328,1.0,,,,,,,,,,,,,,,0.03669726888437829,0.1
2019-04-10,25.9485534,26.5102104,25.6677249,26.4540447,7952665.0,0.0,0.0,25.61468871090837,24.383182732071024,0.9026630357142861,0.03412192902638635,59.34370524299603,0.9530853714515789,0.9333333333322283,27.333974,26.93145315,26.93145315,40277006.0,38440138.05,9965595.64009581,4085.847,0.028847589634085846,0.0017724211272598378,-0.02707516850682601,0.929866357523446,1.3643031010586142,-0.9748148148137351,0.9333333333322283,-0.048050797544153964,0.18432093939367816,-0.02707516850682601,0.38333333333333336,0.3546604794586478,1.0345421948830071,0.17884670788777568,1.5156089720890578,-0.10301806862603222,0.1213044111110275,-0.7627777353933386,-0.419896838019706,0.0,,,,,,,,,,,,,,,0.03669726888437829,0.1
2019-04-11,26.4914885,26.5102104,25.63964205,25.8549439,4057207.0,0.0,0.0,25.63757015748853,24.431437196593286,0.9314145250000002,0.036024619840693765,53.62223291429688,0.5390796495783704,0.24731182795670478,27.333974,26.93145315,26.93145315,36219799.0,37742556.8,9601657.077523623,3997.577,-0.006110901715398298,-0.006474820143884896,-0.00036391842848659817,0.23338023691571272,1.2949475539840303,-1.58793969849076,0.24731182795670478,-0.617891946117803,-0.15859322903382983,-0.00036391842848659817,0.49166666666666664,-0.4780162967419221,0.8792773588956818,-0.48679368724257854,-0.9618094171970676,-1.345876175955412,-0.13732140357589945,-0.06821619467465265,-0.080440150877665,0.0,,,,,,,,,,,,,,,0.03669726888437829,0.1
2019-04-12,25.82686105,26.2668257,25.6115592,25.95791435,4315348.0,0.0,0.0,25.668079128203907,24.48148562785252,0.9080121500000001,0.034980165885321414,54.43536009741956,0.5990260011913896,0.5285714285706234,27.333974,26.93145315,26.93145315,40535147.0,37798742.85,9614537.614626419,3988.616,-0.018121573618431253,-0.008934953538241697,0.009186620080189556,0.31919751491846604,1.3068035492147088,-1.5154639175241063,0.5285714285706234,-0.5124502741436819,0.2846111024452343,0.009186620080189556,0.44166666666666665,-0.3868112875476521,0.8896803907564573,-0.415385320980312,0.03908349189211357,-1.1120648754627849,0.20079657966628625,0.17977254350803595,-0.22499882952686567,1.0,,,,,,,,,,,,,,,0.03669726888437829,0.1
2019-04-15,26.16385525,27.11867215,25.84558295,26.1732162,9529516.0,0.0,0.0,25.716187420755915,24.536952203988506,0.9461245892857141,0.03614857960351384,56.16589599565096,1.3627589040939956,0.2573529411762674,27.333974,27.11867215,27.11867215,50064663.0,37643799.25,9387977.63043559,3975.524,-0.02013788724715504,0.009386281588447565,0.029524168835602604,0.4830534840962531,1.2463847046364562,-1.2268551236736178,0.2573529411762674,0.30951125085688275,1.3230606461749408,0.029524168835602604,0.5083333333333333,-0.1982909032098984,0.7519416525664014,-0.10662456787422686,-0.9566693297595968,0.6964506467175009,0.9865227498602412,0.6982332399159361,-0.00930977796374194,1.0,,,,,,,,,,,,,,,0.03669726888437829,0.1
