feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.8,0.654352068901062,0.5405982905982906,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,0.4,0.0015846672494845206,-0.0033751282051283048,0.00780676630972299,-0.013378483373621575,1.5897457922421872
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.8,0.5736741900444031,0.5675747863247863,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,25,0.48,0.0019062904060929626,-0.0012452688172041003,0.047740614891489175,-0.022542385467747006,1.7350652765592514
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.8,0.5736741900444031,0.6214285714285714,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,6,0.3333333333333333,-0.0018760850566426034,-0.001877839660931354,-0.011279026633087441,-0.012683547453100186,0.404498473892403
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.8,0.5439009070396423,0.567047817047817,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,25,0.4,0.0022011702354120507,-0.0012605125408940952,0.05514243399710583,-0.020867514971517398,1.9439416006390553
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.8,0.5439009070396423,0.42857142857142855,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.4375,4.477745271894498e-05,-0.0013274136092549758,0.0003168236385246992,-0.03410419040612889,1.0159414301614333
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.5,0.35082198679447174,0.6318458417849898,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.6349206349206349,0.0035046513875665844,0.0039851246537396835,0.24254420634167873,-0.03917896279075139,2.3514437049340406
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.5,0.35082198679447174,0.5474747474747474,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.52,0.0022642038088804112,0.0012150415512466352,0.056772524093821275,-0.03153846271212668,1.785965986821423
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.8,0.5454838275909424,0.5583858764186633,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.6153846153846154,0.0027379274762692014,0.0019651575456053373,0.07211576992263113,-0.03947018590094298,1.9174924642840012
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.8,0.5454838275909424,0.6561224489795918,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,4,1.0,0.02508699950426902,0.02138872794800373,0.10378186710925119,0.0,inf
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.8,0.6978566646575928,0.550063051702396,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5769230769230769,0.004822561296232341,0.0018954788753571296,0.1301401644817648,-0.0316037089638157,2.4920960782289057
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.8,0.6978566646575928,0.6,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,7,0.7142857142857143,0.005912451113791004,0.012755969447708852,0.0411675287256652,-0.020688358531317563,2.192741358278625
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.7,0.4812374860048294,0.6632860040567953,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.7368421052631579,0.008443479134069275,0.005026239381972889,0.3702275314324339,-0.02301429386200704,4.489832912596778
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.7,0.4812374860048294,0.5201612903225807,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,13,0.38461538461538464,-0.006844978696070869,-0.006527856494096259,-0.08849476252127864,-0.11969957609580684,0.4334746388598588
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.6,0.5426786541938782,0.544766708701135,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.5294117647058824,0.0024957101879262704,0.0014693442622950616,0.1232933012803743,-0.1326846227234565,1.4019155888778978
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.6,0.5426786541938782,0.5101419878296146,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,53,0.5471698113207547,-0.0005952470522608607,0.0008915711252655036,-0.03844274180521157,-0.1106317112380758,0.910260276402605
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.5,0.39414510130882263,0.5151515151515151,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5714285714285714,0.0013317363860959276,0.0017774196689386325,0.07560430396948048,-0.1244870845226358,1.21306507375092
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.5,0.39414510130882263,0.5689300411522633,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,49,0.4897959183673469,0.001228634633301458,-0.00016999999999999999,0.055401591147941076,-0.07401869932441185,1.2303007537080137
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.5,0.49807581305503845,0.5102143757881462,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.5079365079365079,0.0013286709841575288,0.0008210802775026095,0.07664808989902094,-0.09536700121027564,1.2203157754800444
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.5,0.49807581305503845,0.6485042735042735,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,32,0.46875,0.0004975714499674305,-0.0006881347150258198,0.013923246563092295,-0.0417478251599146,1.1263700621591046
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.6,0.646161675453186,0.5845751633986929,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.5098039215686274,0.002750708233699175,0.0008210802775026095,0.14482692476000136,-0.04224162424524658,1.741942708134249
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.6,0.646161675453186,0.5673076923076923,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,25,0.48,0.0006438426047994685,-0.00016999999999999999,0.01580157839523566,-0.025696987269025473,1.3412782286993485
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.5115754008293152,0.5771901709401709,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.4603174603174603,0.0014261507015499596,-0.00016999999999999999,0.09197113771161947,-0.028120904021574744,1.6383786824312567
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.5115754008293152,0.6336734693877552,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,22,0.5,0.003238725117019269,0.0009435857461024301,0.0711005825908988,-0.030156447119662366,1.9814588951696674
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.8,0.5626183152198792,0.5428794178794178,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,25,0.4,0.002907399987217602,-0.0012617030567686448,0.07283645891843049,-0.026323677769431786,2.0463222321647816
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.8,0.5626183152198792,0.423469387755102,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.5,-0.00033261063700478974,-0.00016257188390522356,-0.004953780644700312,-0.039382547980786775,0.8899898700315765
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.7,0.41574522852897644,0.6069979716024342,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7105263157894737,0.0032522857127631243,0.004005464424771902,0.12919417386210497,-0.029435086854274428,2.289423266796658
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.7,0.41574522852897644,0.5444444444444445,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,16,0.375,0.00010600700922178477,-0.0022485228272520717,0.0007089334099923406,-0.03834549854855396,1.0262025277201046
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.5632274150848389,0.5583858764186633,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.6153846153846154,0.0020882926746762327,0.0032964512157587257,0.05450091771801935,-0.03917896279075128,1.6997967655614186
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.5632274150848389,0.6367346938775511,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,4,1.0,0.02508699950426902,0.02138872794800373,0.10378186710925119,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.8,0.687527060508728,0.5616645649432535,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.6153846153846154,0.004972883866556366,0.002399526433162772,0.1345642773699225,-0.030396670198679532,2.567650866305128
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.8,0.687527060508728,0.5747474747474748,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,6,0.8333333333333334,0.009232998041060668,0.013895323905141036,0.055962439425846666,-0.020688358531317563,3.677737248342048
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.8,0.4969383776187897,0.6483265720081136,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.7307692307692307,0.0073218048583270036,0.003393603448130004,0.20540615801833728,-0.02301429386200704,3.779299595943652
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.8,0.4969383776187897,0.529233870967742,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,10,0.3,-0.00959502044711253,-0.006885621438913688,-0.09469954561216987,-0.11475178955346155,0.34846892580177696
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.8,0.6418954730033875,0.5535939470365699,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.5769230769230769,0.004959974357275866,0.0032685862582664295,0.1297186479328074,-0.0637696422514602,1.8264464335398904
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.8,0.6418954730033875,0.4807302231237322,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,21,0.5238095238095238,0.00027012527180313346,0.0017774196689386325,0.0015120126439542858,-0.10259907554090364,1.0349565650247665
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.5,0.44558392465114594,0.5161616161616162,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5555555555555556,0.0012227151070500386,0.0016631805682860747,0.06856909622161989,-0.12448708452263613,1.1987292247330579
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.5,0.44558392465114594,0.5514403292181069,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,49,0.46938775510204084,0.0010570001900504747,-0.001186260162601701,0.046589007872279264,-0.08028725174240336,1.1972147172555119
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.6,0.5357749462127686,0.4834804539722572,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.49019607843137253,0.0024758329550306998,-0.001186260162601701,0.1253615510304522,-0.07726831863163042,1.4613619937382827
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.6,0.5357749462127686,0.6239316239316239,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,29,0.5172413793103449,0.000870547960997476,0.0030317075773747017,0.023439647492943694,-0.0417478251599146,1.2163803173866796
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.8,0.7123030424118042,0.5937254901960783,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5384615384615384,0.002778723259736176,0.0008524105286353868,0.07149707099054226,-0.04585762705042162,1.677329274939026
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.8,0.7123030424118042,0.5427350427350428,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,7,0.42857142857142855,0.0012366139458304625,-0.00016999999999999999,0.008545295039470657,-0.013546209031448209,1.636250502467488
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.6,0.5418325901031494,0.5595619658119658,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,50,0.42,0.0010050877559367765,-0.00016999999999999999,0.050088811273500955,-0.02222440302695583,1.443626146027055
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.6,0.5418325901031494,0.6591836734693878,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,14,0.5714285714285714,0.0023539262361696807,0.00334097049880833,0.03307764241933886,-0.0201917977022944,2.071053063723025
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.8,0.57129967212677,0.5623700623700623,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,25,0.48,0.0020563576196489107,-0.00016999999999999999,0.05115108180663919,-0.017697365035788448,1.8397850228035948
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.8,0.57129967212677,0.4204081632653061,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.5294117647058824,0.0009791117839765603,0.0009995906432749314,0.01625883774607062,-0.03906883474362988,1.3443819704865632
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.7,0.3975793868303299,0.6227180527383367,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7105263157894737,0.00361741564830634,0.004449829476019022,0.14478642325413338,-0.02811689809062401,2.3735884953854285
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.7,0.3975793868303299,0.5282828282828282,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,17,0.47058823529411764,0.0013049182356193263,-0.001556962552011095,0.021264096404264965,-0.03834549854855407,1.3510357058504951
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.8,0.5770267844200134,0.5530895334174022,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.6153846153846154,0.00267467106905872,0.0019651575456053373,0.07036744816485041,-0.03947018590094298,1.896294942641689
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.8,0.5770267844200134,0.6224489795918366,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,4,1.0,0.02508699950426902,0.02138872794800373,0.10378186710925119,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.8,0.6802598834037781,0.5394703656998739,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5769230769230769,0.0047594335923724215,0.0017188528417243533,0.12829362457370985,-0.030396670198679532,2.4748302003957403
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.8,0.6802598834037781,0.5838383838383838,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,8,0.625,0.005443222638875939,0.007999469365492676,0.04347072239413996,-0.02301429386200715,2.338199881251735
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.7,0.4499836713075638,0.6615111561866126,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.7894736842105263,0.009721624304092437,0.0077865308547068225,0.43783511924130125,-0.02301429386200704,5.595988946576747
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.7,0.4499836713075638,0.48991935483870963,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,11,0.2727272727272727,-0.009803461490339853,-0.009329034138218058,-0.10545677477560333,-0.1252707480054731,0.3224407756230577
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.6,0.5095125436782837,0.5669609079445145,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.5686274509803921,0.002740042489588889,0.0020797187851520106,0.13753988692649588,-0.09572272257742453,1.4532811066884193
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.6,0.5095125436782837,0.45841784989858014,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,32,0.5,-0.0005060924551883413,-0.0006330717747260982,-0.020766170548527363,-0.11619919999864747,0.9284830307810257
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.8,0.5873218178749084,0.5222222222222223,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.5,-0.00026421167536059816,0.00030570186634177113,-0.012271823076342003,-0.07248349722155012,0.9665130849473587
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.8,0.5873218178749084,0.5462962962962963,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,27,0.5185185185185185,0.0019419106618452522,0.0008210802775026095,0.0486271489560397,-0.057067817923122655,1.320885653545584
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.6,0.5532993078231812,0.4915510718789407,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.49019607843137253,0.00179899218154039,-0.001186260162601701,0.08740478916001071,-0.08200341463723015,1.317203367979607
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.6,0.5532993078231812,0.6239316239316239,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,30,0.43333333333333335,0.0010108753666713333,-0.0012100553830842152,0.029733749666539744,-0.04578598003224277,1.352387924423568
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.8,0.7201487421989441,0.5973856209150327,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.46153846153846156,0.0018965189481032667,-0.0017692055338674427,0.04727225440479632,-0.04594832000282112,1.4221853359466843
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.8,0.7201487421989441,0.5224358974358975,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.25,-0.0007125033508921207,-0.003366612986729963,-0.0029336379234554677,-0.009960594380510779,0.7863717382757176
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.7,0.5766581296920776,0.593215811965812,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,38,0.5,0.00172297768504448,0.0003752562704471031,0.06611378511370591,-0.022068409046821835,1.6560185428802274
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.7,0.5766581296920776,0.6030612244897959,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,14,0.5714285714285714,0.00029678812090982553,0.003304289852739898,0.0035340140002948495,-0.015466401069502034,1.082688321023261
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.8,0.6281781196594238,0.5727650727650727,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,25,0.44,0.004130764953222519,-0.0012617030567686448,0.10619847888523681,-0.0201917977022944,2.8794062386188055
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.8,0.6281781196594238,0.4040816326530613,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.35714285714285715,-0.002056975182858757,-0.0013362128749901357,-0.02869799957123398,-0.0451503888403908,0.4796624541158629
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.8,0.50607754736501,0.6404665314401622,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6923076923076923,0.0042957406906873035,0.0049130149037596195,0.11492769301021499,-0.04219012581933934,2.059560214588265
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.8,0.50607754736501,0.4353535353535354,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,14,0.35714285714285715,-0.0008081739013510923,-0.00359416704357007,-0.013287297428849043,-0.03154224532461625,0.8901810763331509
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.5,0.49286510595002064,0.5445145018915512,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.5396825396825397,0.000811823512853749,0.0012384507042253502,0.047770445493910074,-0.05903664062831315,1.1922182540473656
