feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.8,0.5176572442054749,0.4712121212121212,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,20,0.55,0.0073563289678847095,0.004705879562731722,0.1453664804900623,-0.05840475887170149,1.839134569621175
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.8,0.5176572442054749,0.5323232323232323,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,14,0.6428571428571429,0.014052561752480885,0.004039066242256476,0.2071156847748794,-0.019417098782903985,3.3167048077731756
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.8,0.5852035284042358,0.4769269776876268,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.6111111111111112,0.01683343369747508,0.0042057618654398644,0.3330095069448422,-0.07086943495609355,3.437762848009643
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.8,0.5852035284042358,0.5141129032258064,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,4,0.5,0.014518038508021636,0.005560901851067838,0.05714854328911745,-0.027283652021321103,3.1161061450449408
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.5,0.40860192477703094,0.444698703279939,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.4126984126984127,-0.0018434362704125172,-0.004984636494944624,-0.11887784249538635,-0.16559508940491807,0.759956318430653
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.5,0.40860192477703094,0.4271739130434783,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,29,0.3103448275862069,-0.005899504572623062,-0.006598988895383014,-0.15951372510752226,-0.15740179602036997,0.3077665864603937
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.6,0.4633285701274872,0.5231578947368422,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,51,0.4117647058823529,-0.0020835997114067735,-0.0033928360957641256,-0.10707761011440542,-0.16109805798767984,0.6908582292568421
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.6,0.4633285701274872,0.5616161616161616,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,51,0.5490196078431373,0.0017550223456383794,0.0017895035924231396,0.06997648306975779,-0.14336504478135614,1.191322632439669
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.8,0.7409887909889221,0.5112244897959184,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.5,0.00257608547561673,0.00016967391304345894,0.05745111378444068,-0.08543350461017474,1.2823952234331326
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.8,0.7409887909889221,0.37551440329218105,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,4,0.25,-0.00384501816354715,-0.013571994548451868,-0.01594574767379031,-0.03108492278330577,0.6429533771065102
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.8,0.6468573808670044,0.5227272727272727,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.5769230769230769,0.007897292766226192,0.002172149616375022,0.21534797444996,-0.053859872001949416,2.7592471864338775
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.8,0.6468573808670044,0.4337606837606838,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,14,0.35714285714285715,-0.006521948652412519,-0.0061090111451964045,-0.09194152275131384,-0.11229246363604273,0.4755944718597411
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.8,0.5730744004249573,0.3908496732026143,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.34615384615384615,-0.0014885052021159089,-0.004100045088126832,-0.04540825271795912,-0.13919757592271853,0.8352815850522812
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.8,0.5730744004249573,0.5257201646090535,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,3,0.6666666666666666,-0.011716556916985104,0.013298013468013407,-0.04025536753906189,0.0,0.6294633995208324
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.5,0.4129532277584076,0.5434343434343434,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,62,0.4838709677419355,-0.001742981590562918,-0.0005459398496241406,-0.12312163078483396,-0.19769677610180725,0.8355743925115999
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.5,0.4129532277584076,0.5236625514403292,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,12,0.4166666666666667,0.004486400794949899,-0.003272583913535961,0.04863882610346715,-0.05037933613069301,1.4073758285319156
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.5,0.40810731053352356,0.5114638447971781,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,61,0.4918032786885246,2.9883280167508174e-07,-0.0009218796992482813,-0.024089226940727126,-0.2160719806328003,1.0000275666784204
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.5,0.40810731053352356,0.48000000000000004,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,13,0.46153846153846156,0.00044687216671825846,-0.00016999999999999999,-0.0032009753467214797,-0.11880289516821829,1.0349751457714793
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.5,0.4180956780910492,0.45775535939470363,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,58,0.46551724137931033,-0.00015207013639367123,-0.0013959434163549576,-0.028793006791852704,-0.18972937070574314,0.9846532289542111
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.5,0.4180956780910492,0.513265306122449,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,28,0.4642857142857143,0.006222858856976284,-0.001054955752212313,0.16860376510698805,-0.10121184658283977,1.5885436629329772
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.3747612535953522,0.5194444444444444,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,49,0.5510204081632653,0.008764901375440734,0.006740850034554272,0.4952098212034739,-0.11880289516821829,2.1646636821399006
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.3747612535953522,0.47575757575757577,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,28,0.42857142857142855,0.0009043050300458598,-0.0066642387337516006,0.006792717621669553,-0.17793666319782686,1.067191648212255
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.8,0.5652325749397278,0.5114097363083164,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.6666666666666666,0.01680037552673194,0.005791502499594817,0.33123893758618306,-0.07086943495609355,3.2953924413675346
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.8,0.5652325749397278,0.47681451612903225,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,3,0.3333333333333333,0.012871351619510992,-0.008336295471417895,0.036971057610036606,-0.027283652021321214,2.407067468620092
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.5,0.4143136292695999,0.448512585812357,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.42857142857142855,-0.001340579677731481,-0.0045731311154598685,-0.0903761032726762,-0.14021400973933917,0.8167100264252192
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.5,0.4143136292695999,0.43586956521739134,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,25,0.32,-0.0065135719569725655,-0.006598988895383014,-0.1521246047104483,-0.1390744451386926,0.23740331618676347
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.5,0.43963590264320374,0.521578947368421,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,63,0.42857142857142855,-0.0016703039497722783,-0.0018862471395882895,-0.10727838613954588,-0.16091217363690058,0.742555245507146
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.5,0.43963590264320374,0.5505050505050505,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,55,0.5454545454545454,0.0006848678494627347,0.0017895035924231396,0.014095741441163323,-0.1897847612138147,1.069868291400184
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.7,0.7008036971092224,0.5400510204081632,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,38,0.47368421052631576,0.0002911942533278712,-0.0014145550715619036,-0.008139109118298293,-0.1857748577569629,1.0266907085453703
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.7,0.7008036971092224,0.38786008230452673,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,1,0.0,-0.015398426395939132,-0.015398426395939132,-0.015398426395939135,0.0,0.0
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.8,0.6367872953414917,0.5202020202020201,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.5384615384615384,0.005797424144507736,0.0015320717332069113,0.15040908893026317,-0.09160673099974326,1.9850318295817342
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.8,0.6367872953414917,0.4401709401709402,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,13,0.38461538461538464,-0.005248872671038384,-0.003722397868561319,-0.0709370657371936,-0.07827030142892355,0.5880009792032858
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.8,0.5915092825889587,0.40732026143790856,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.3076923076923077,-0.003306452308857977,-0.004100045088126832,-0.08855979505177791,-0.14087831950785468,0.6367188519992781
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.8,0.5915092825889587,0.49485596707818924,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,2,0.5,-0.024223842109484358,-0.024223842109484358,-0.05285057337060084,0.0,0.4892799895971432
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.5,0.428698867559433,0.5411616161616162,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,62,0.5,-0.0006537906171354848,0.00034387461459406757,-0.06085727774348837,-0.15128642018509098,0.9339373423541737
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.5,0.428698867559433,0.5267489711934156,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,12,0.5833333333333334,0.010767154222924194,0.004399536774357452,0.1313514694307938,-0.025202365435436858,2.643123109736794
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.5,0.39439234137535095,0.5180146132527085,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,61,0.4918032786885246,-0.0006360971112874642,-0.00016999999999999999,-0.06183240086565156,-0.15984144401068268,0.9427210380077602
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.5,0.39439234137535095,0.5126315789473684,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,16,0.4375,0.0012275379976730456,-0.0009887772925764558,0.010331408446961454,-0.11880289516821829,1.1109144790762135
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.8,0.561183786392212,0.47112232030264817,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,23,0.391304347826087,-0.00025491284429138945,-0.0036685422740523298,-0.011441547811546937,-0.058817090655626125,0.9725154951521704
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.8,0.561183786392212,0.5520408163265306,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,20,0.45,0.0056818408123618476,-0.001054955752212313,0.10839909177065965,-0.05840475887170149,1.6230307148953507
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.6,0.40105687379837035,0.5505050505050505,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,39,0.5641025641025641,0.008420154499984922,0.006855045815516107,0.35466892352895174,-0.11880289516821829,1.9640198029488112
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.6,0.40105687379837035,0.46969696969696967,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,18,0.4444444444444444,0.0009050647660316237,-0.0034835244874635816,0.006932686539490973,-0.071397462949086,1.0749691243301618
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.8,0.5509789466857911,0.5043103448275863,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.6666666666666666,0.014417726436519849,0.005791502499594817,0.27780628784657213,-0.07086943495609355,2.969857175599107
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.8,0.5509789466857911,0.4879032258064516,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,4,0.5,0.014518038508021636,0.005560901851067838,0.05714854328911745,-0.027283652021321103,3.1161061450449408
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.5,0.4336162805557251,0.42715484363081613,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.3968253968253968,-0.0009209050226597639,-0.00504567040468051,-0.06897461619647638,-0.1613891368017113,0.8831152821632663
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.5,0.4336162805557251,0.4836956521739131,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,17,0.35294117647058826,-0.0064751580230144375,-0.008503333333333304,-0.10531571356747271,-0.09726662167750932,0.2247177564553029
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.5,0.4565414488315582,0.5486842105263158,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,63,0.42857142857142855,-0.0012175805704580907,-0.004744042309891335,-0.08610314740957059,-0.23119307436533787,0.8388445876400983
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.5,0.4565414488315582,0.5747474747474748,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,55,0.509090909090909,0.0001830797704870833,0.00048789473684207954,-0.013425674538178667,-0.19987532760859572,1.0183994712480713
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.8,0.6722355484962463,0.6002551020408163,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.5769230769230769,0.004921862369253936,0.0018097517962115707,0.12087945460590954,-0.06817440385429063,1.5845288648858626
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.8,0.6722355484962463,0.38065843621399176,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,1,0.0,-0.015398426395939132,-0.015398426395939132,-0.015398426395939135,0.0,0.0
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.8,0.6170225739479065,0.523989898989899,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.5384615384615384,0.006932421447549107,0.0011494257092550288,0.18504421341253607,-0.06394475465383975,2.39989859051851
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.8,0.6170225739479065,0.4433760683760684,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,15,0.3333333333333333,-0.006592705597045055,-0.003722397868561319,-0.09872615578866772,-0.11229246363604273,0.4435585882075288
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.8,0.5442986488342285,0.39895424836601306,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.34615384615384615,-0.0023691436329345266,-0.0039145961036849385,-0.06740677049186339,-0.15903472356180137,0.7611101089693149
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.8,0.5442986488342285,0.492798353909465,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,2,0.5,0.005128051040111055,0.005128051040111055,0.00857788171500573,0.0,1.2836488002158755
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.5,0.4328528344631195,0.5146464646464647,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,62,0.46774193548387094,-0.0027998760883664402,-0.0014372054467720573,-0.17870632224032368,-0.26738564742691817,0.7501384945236143
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.5,0.4328528344631195,0.5699588477366255,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,14,0.5,0.007266922994971767,0.002383360192010967,0.10028341135736007,-0.0517557318947921,1.923530369968422
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.5,0.417023628950119,0.524565381708239,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,61,0.5245901639344263,0.0013034657677516305,0.002212843526608447,0.054863778539860686,-0.15391452510996573,1.1224424934547816
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.5,0.417023628950119,0.5652631578947368,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,14,0.5,0.0026640874873385054,0.004397814476458154,0.028359913328667608,-0.11880289516821829,1.2348474899200428
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.8,0.5647811412811279,0.4522068095838588,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,23,0.43478260869565216,0.002113785144142853,-0.0009843322475570036,0.04270533371048879,-0.06567761389290983,1.2369903435800291
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.8,0.5647811412811279,0.5653061224489796,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,18,0.4444444444444444,0.007485778298885679,-0.001054955752212313,0.1334199852548581,-0.05840475887170149,1.9695183591694816
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.6,0.4282514274120331,0.5669191919191918,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,39,0.6153846153846154,0.00849012908984269,0.008931251422070522,0.3607997827798337,-0.11880289516821829,1.9951523938322302
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.6,0.4282514274120331,0.4939393939393939,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,11,0.45454545454545453,-0.004322566012389922,-0.0013843290831815312,-0.05124977891258187,-0.08480963945547049,0.697318573330706
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.8,0.5651214599609375,0.4967038539553752,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.5555555555555556,0.0110929581656612,0.0035168689240228125,0.20315399421203328,-0.07086943495609366,2.197237809931023
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.8,0.5651214599609375,0.5483870967741936,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,5,0.8,0.02728430659157466,0.01945809917355357,0.1416898561773543,-0.00833629547141801,17.364766990998913
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.5,0.49799072862694593,0.5110602593440122,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.47619047619047616,0.0011251858922479293,-0.0016130014430014682,0.06159988232090252,-0.0850723815656187,1.1913257773121104
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.5,0.49799072862694593,0.5565217391304348,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,6,0.5,0.0016462109165967832,-0.00029265017832946424,0.009442736010497388,-0.01192778953556728,1.3235295261455353
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.8,0.5120854416553101,0.6042105263157895,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.5,0.002010998841629866,-0.0006243268789363175,0.04616150372611938,-0.10310579745234616,1.2936852170782673
