date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-05-19,16.11723083,16.31414263,16.0483117,16.27476027,8290482.0,0.0,0.0,16.531057800674393,16.723649965866496,0.3776487021428575,0.023204563131966446,43.95572197773867,0.6001989402637758,0.8518518518486563,16.85565008,16.68827505,16.68827505,-103169509.0,-107927246.55,11721828.766085388,3877.1453,-0.0034607173127829682,-0.017825311942959,-0.01436459463017603,-0.6786665205505202,-0.5099770344735329,-1.5381750465508568,0.8518518518486563,-0.5104941116159232,0.4058869690850199,-0.01436459463017603,0.13333333333333333,-0.33115743319124635,0.16247248913287407,0.18539803445752304,1.3371344034975554,-0.9827000831787956,0.46023383731170114,-0.17261007062278955,,0.0,,,,,,,,,,,,,,,0.02644768200504273,0.1
2025-05-20,16.28460586,16.42244412,16.20584114,16.31414263,10001810.0,0.0,0.0,16.510399212991118,16.710223495838086,0.3460021628571435,0.021208724890075473,44.76735814413158,0.7436044131076366,0.4999999999976834,16.85565008,16.58981915,16.58981915,-93167699.0,-107390266.6,12132482.640891273,3898.1705,0.0004907785502825668,-0.017200474495848272,-0.01769125304613084,-0.567212012115604,-0.5775232189195706,-1.565040650401981,0.4999999999976834,-0.29624608836542743,1.1722718277019666,-0.01769125304613084,0.02631578947368421,-0.2391209434677684,0.07914241383777303,0.16175657850923406,0.11308770408766068,-0.4974893967008041,0.9963334334780062,-0.23673023666251886,,0.0,,,,,,,,,,,,,,,0.026333686738745803,0.1
2025-05-21,16.30429704,16.40275294,16.07784847,16.09753965,10474717.0,0.0,0.0,16.471079254611013,16.690135500892577,0.3178719057142863,0.019746614242025895,41.230661670764434,0.7741951100515746,0.06060606060588136,16.85565008,16.47167207,16.47167207,-103642416.0,-106932657.5,12092547.632946083,3916.3807,-0.006804125206798406,-0.025625744934445582,-0.018821619727647176,-1.1751261998774616,-0.6891337118599276,-2.3849557522048777,0.06060606060588136,-0.25593135698928454,0.2720883638312703,-0.018821619727647176,0.012987012987012988,-0.7277034378603026,-0.058194725702310914,-0.5261236655975906,-1.3996483048018598,-0.4032017504064996,0.3468815640716823,-0.2575237889782039,,0.0,,,,,,,,,,,,,,,0.0263046207527449,0.1
2025-05-22,16.10738524,16.15661319,16.01877493,16.05815729,5926248.0,0.0,0.0,16.431753353219488,16.669414903814133,0.3094328285714291,0.019269510379257837,40.60258594133305,0.45473024157588204,0.2857142857122166,16.85565008,16.42244412,16.431753353219488,-109568664.0,-107565041.2,11881311.010066127,3913.8651,0.0017060558366208678,0.0,-0.0017060558366208678,-1.207357554604261,-0.7680553860141414,-2.577272727264393,0.2857142857122166,-0.7880509115088578,-0.1686365080673741,-0.0017060558366208678,0.01282051282051282,-0.7465113718891563,-0.15518643641432853,-0.6827649857794063,-0.612235954991749,-1.5714549767867572,0.028092853232606615,0.08340246676483976,,0.0,,,,,,,,,,,,,,,0.025866404220814116,0.1
2025-05-23,16.13692201,16.29445145,16.01877493,16.03846611,10830184.0,0.0,0.0,16.39429742529382,16.648728058115307,0.31013608500000067,0.019337016574584472,40.27225267042695,0.8313399456590022,0.07142857142832061,16.85565008,16.42244412,16.42244412,-120398848.0,-108192360.55,12206687.556128768,3882.2741,-0.0017513886426869796,-0.005494505494505475,-0.0037431168518184954,-1.1473392891145564,-0.8203838415664022,-2.634920634912129,0.07142857142832061,-0.18471648756178205,-0.9999836068443757,-0.0037431168518184954,0.02531645569620253,-0.6907131679154977,-0.21912067964048784,-0.7247381457936425,-1.3391020920137553,-0.21532741763273272,-0.5718166139197806,0.04228522667379698,,0.0,,,,,,,,,,,,,,,0.025276036584507437,0.1
2025-05-26,16.0483117,16.10738524,15.93016462,16.02862052,7549039.0,0.0,0.0,16.359471053361077,16.628396663423,0.2841155971428577,0.017725517725516657,40.09659754254963,0.5954213768176254,0.5555555555524274,16.85565008,16.42244412,16.42244412,-127947887.0,-109923485.3,12428561.13013025,3860.1067,-0.0043946250866585546,-0.015124016938899087,-0.010729391852240533,-1.1644926807504863,-0.946535891606674,-2.9108910890986586,0.5555555555524274,-0.5184859277570523,-1.4502404189253972,-0.010729391852240533,0.0125,-0.6982514667028519,-0.3750467398280207,-0.9488845370506928,0.34045365388651455,-0.9569939816235336,-0.8901194201629948,-0.09813095708954818,,0.0,,,,,,,,,,,,,,,0.025042495498173237,0.1
2025-05-27,16.05815729,16.05815729,15.70371605,15.70371605,12389193.0,0.0,0.0,16.297018195898115,16.598079266261593,0.2855221100000005,0.018181818181817053,34.7154346365794,0.9829612014897727,0.0,16.68827505,16.40275294,16.40275294,-140337080.0,-112968061.85,12041752.05150917,3839.3969,-0.015077226611816985,-0.03741701870850922,-0.022339792096692235,-2.077955174455791,-1.0544229669724092,-3.4482758620568856,0.0,-0.017185629105495582,-2.272843522514641,-0.022339792096692235,0.024691358024691357,-1.4252513660574584,-0.5074571286401424,-1.3824236751832941,-1.568802286547061,0.1752558658654085,-1.4609951741722063,-0.3316722610298753,,0.0,,,,,,,,,,,,,,,0.02487908613256368,0.1
2025-05-28,15.752944,15.93016462,15.66433369,15.67417928,11272249.0,0.0,0.0,16.237700203907817,16.567787463433344,0.2904449050000003,0.018530150753767682,34.26522559570434,0.9362460429486574,0.03703703703690217,16.58981915,16.29445145,16.29445145,-151609329.0,-115448525.45,14404638.580245694,3836.2366,-0.02046381752417481,-0.02629969418960254,-0.0058358766654277305,-1.9401990332929948,-1.1364883798680865,-3.1525423728704975,0.03703703703690217,-0.06587697064972498,-2.5103582674813087,-0.0058358766654277305,0.036585365853658534,-1.2907227843763214,-0.606562871051099,-1.1156767697053882,-1.4175744902994798,0.06401664928076031,-1.5950129974408271,0.004928625061391923,,0.0,,,,,,,,,,,,,,,0.024672483118560146,0.1
2025-05-29,15.71356164,15.73325282,15.33942922,15.61510574,29055049.0,0.0,0.0,16.178405493059454,16.53655199709127,0.28692862285714327,0.018375067555394274,33.33412762955996,2.3447963323266854,0.6999999999982235,16.47167207,16.29445145,16.29445145,-180664378.0,-118280441.85,20210159.251024924,3858.6998,-0.014094839395461078,-0.027590435315757222,-0.013495595920296144,-1.9632051603926164,-1.2482076568878306,-2.9852941176366494,0.6999999999982235,0.8521985462401244,-3.086761236027188,-0.013495595920296144,0.03614457831325301,-1.2883640397613159,-0.7419742925461035,-0.9624994166275971,0.8571996422645615,2.090279107098821,-1.9459009745846692,-0.1513233276576298,,0.0,,,,,,,,,,,,,,,0.02450692724788511,0.1
2025-05-30,15.52649543,15.60526015,15.11298065,15.11298065,38552341.0,0.0,0.0,16.076936460387124,16.489877526694833,0.29114816142857186,0.019264774313633,26.69421278598861,2.7943790437777043,0.0,16.42244412,16.10738524,16.10738524,-219216719.0,-123562492.1,29813593.56310835,3840.2323,-0.010829168399006162,-0.05770411295273181,-0.04687494455372565,-3.310877203050111,-1.4183193336345323,-4.497584541047351,0.0,1.0276099151185316,-3.2084098382009048,-0.04687494455372565,0.05952380952380952,-2.29415109198238,-0.9485376346183122,-2.1677496133079495,-1.5291965482248684,2.374919884461341,-1.9672512669863764,-0.8319201429628651,,0.0,,,,,,,,,,,,,,,0.02445464751736845,0.1
2025-06-03,15.0637527,15.1622086,14.92591444,15.11298065,23024739.0,0.0,0.0,15.98513114511216,16.4447333668032,0.28692862285714327,0.01898557468589919,26.694212785977214,1.5983517928802489,0.7916666666633213,16.42244412,16.05815729,16.05815729,-219216719.0,-128302217.35,36384542.9517164,3852.0127,-0.0020968332300242976,-0.05712530712530706,-0.05502847389528276,-3.039607852379885,-1.601799838276383,-4.563725490180169,0.7916666666633213,0.4689729688478879,-2.498712207836356,-0.05502847389528276,0.058823529411764705,-2.0163741023544204,-1.1666800165061402,-2.1479227603081017,1.1665042389536497,1.1460640748769384,-1.44708557336441,-0.9896380578155992,,0.0,,,,,,,,,,,,,,,0.024345302497309172,0.1
2025-06-04,15.12282624,15.17205419,15.05390711,15.09328947,19490561.0,0.0,0.0,15.900193842720526,16.400423730842437,0.2791928021428574,0.018497810082936075,26.454548700052243,1.3280900294562095,0.33333333333050696,16.42244412,15.93016462,15.93016462,-238707280.0,-134720667.55,43312436.970593385,3868.7429,0.007643387949810565,-0.03887147335423202,-0.04651486130404259,-2.8901331500113634,-1.7917005176378502,-4.760705289655493,0.33333333333050696,0.2837418420216005,-2.400848802864656,-0.04651486130404259,0.046511627906976744,-1.8506635787108416,-1.3849270477466245,-2.2262343936525397,-0.3970729006442845,0.7379166951911414,-1.355188451723957,-0.8065936060659427,,0.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-05,15.14251742,15.21143655,15.07359829,15.13267183,21525875.0,0.0,0.0,15.827096508175714,16.35885809474924,0.25528208357142884,0.01686959754623926,27.849754690127313,1.412715220260898,0.4285714285683175,16.40275294,15.73325282,15.827096508175714,-217181405.0,-139548133.75,46719664.10314325,3877.5557,0.010770738176055117,-0.03454773869346739,-0.045318476869522506,-2.720224891844757,-2.0830352805493897,-4.975206611550752,0.4285714285683175,0.34551354075788393,-1.6616829923821501,-0.045318476869522506,0.011494252873563218,-1.6822342511765533,-1.7144887360050083,-2.307221882081094,-0.06994025524219782,0.8625575588264827,-0.8412813496210901,-0.775218276904388,,1.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-06,15.15236301,15.40834835,15.01452475,15.37881158,25867193.0,0.0,0.0,15.784402705492314,16.326725422134512,0.2714569814285719,0.01765136272178414,36.019271927347205,1.6135796256148922,0.9249999999976515,16.29445145,15.60526015,15.784402705492314,-191314212.0,-143581899.0,47525308.259111114,3873.9841,0.003960997432347568,-0.015132408575031508,-0.019093406007379077,-1.4941267060303673,-1.9978219524366934,-3.3730569948062206,0.9249999999976515,0.4784550809141,-1.0043556738182586,-0.019093406007379077,0.022727272727272728,-0.7466961990970653,-1.5754616197604316,-1.0594312005052686,1.612405364181507,1.1353732059892965,-0.38873409426545946,-0.23007859220711604,,0.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-09,15.41819394,15.51664984,15.30004686,15.36896599,17868869.0,0.0,0.0,15.744837304016855,16.295323473539938,0.2679406992857147,0.017433879381347845,35.8444382730879,1.100430982713965,0.31818181818034735,16.29445145,15.51664984,15.744837304016855,-209183081.0,-147822791.7,49369843.873387925,3885.2459,0.011721582571970979,0.016938110749185498,0.005216528177214519,-1.4028153058399222,-2.0545074749320764,-3.4540682414569237,0.31818181818034735,0.09570190553702154,-1.2428698267177498,0.005216528177214519,0.02247191011235955,-0.6718038951107718,-1.6123252006266227,-1.1076939657662896,-0.4602920378438768,0.30285949879709373,-0.5484445549661497,0.27503936287171277,,0.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-10,15.37881158,15.42803953,15.02437034,15.10313506,18514000.0,0.0,0.0,15.683722804586678,16.25623532883371,0.2813025714285717,0.018625442354254697,31.411182050136773,1.1477567262479227,0.19512195121902648,16.10738524,15.51664984,15.683722804586678,-227697081.0,-154022552.7,51191861.91078493,3865.4652,0.003492330126533494,-0.0006514657980456473,-0.004143795924579141,-2.063926190351363,-2.035219661653076,-3.569999999987305,0.19512195121902648,0.13780936450721493,-1.4391843849789434,-0.004143795924579141,0.1,-1.1600170787622668,-1.5580207035277756,-1.1808232246029302,-0.8752184365249818,0.39200870872876076,-0.6780789091542577,0.07861322478595924,,1.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-11,15.12282624,15.39850276,15.08344388,15.25081891,21095845.0,0.0,0.0,15.642493862245088,16.223270856085062,0.2805993150000002,0.018398967075531406,36.136853699875275,1.2764143234911876,0.5312499999983121,16.05815729,15.51664984,15.642493862245088,-206601236.0,-159825482.3,50236179.09833893,3894.6252,0.006690105977318783,0.010437051532941943,0.00374694555562316,-1.3958514198215064,-2.069773384293201,-2.877192982445888,0.5312499999983121,0.24405483714775877,-0.931116867157332,0.00374694555562316,0.07692307692307693,-0.6470098036292908,-1.5694949652195604,-0.6441832860117949,0.27870614434482904,0.619879268971244,-0.32387701373624056,0.2433890651144792,,0.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-12,15.21143655,15.24097332,14.97514239,15.01452475,19612414.0,0.0,0.0,15.582687280126509,16.18363983621342,0.2904449049999999,0.019344262295080673,32.30203549596895,1.1684875347094823,0.14814814814758864,15.93016462,15.51664984,15.582687280126509,-226213650.0,-165885428.9,50567867.10922453,3892.1992,0.003776477021335989,-0.007807417046193921,-0.01158389406752991,-1.9561800546115724,-2.069075909886738,-3.152542372870502,0.14814814814758864,0.15571020716878534,-1.1930149430604517,-0.01158389406752991,0.16304347826086957,-1.0618674222113655,-1.539647160290624,-0.8480944713537591,-1.0336810708384163,0.42252395597023656,-0.5026269060712365,-0.08043872475696445,,0.0,,,,,,,,,,,,,,,0.02421675522443799,0.1
2025-06-13,14.98498798,14.99483357,14.66008351,14.67977469,31550725.0,0.0,0.0,15.496695604876365,16.13433278223921,0.2960709564285713,0.020168630832613353,27.80104654915462,1.793455077353038,0.058823529411590546,15.73325282,15.51664984,15.51664984,-257764375.0,-172753077.95,53184934.19024076,3864.1822,-0.0025301859137728533,-0.045454545454545525,-0.04292435954077267,-2.7592065251111246,-2.1536633820903806,-3.558194774334778,0.058823529411590546,0.5841439702012006,-1.5984093680724958,-0.04292435954077267,0.1827956989247312,-1.6403021308212518,-1.6093628155871202,-1.1462784256717065,-1.3244237968101444,1.3476067955176012,-0.7789834605156875,-0.7408367471595563,,1.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-16,14.60100997,14.89637767,14.59116438,14.81761295,15529768.0,0.0,0.0,15.432021066316711,16.091161640198578,0.3052132899999998,0.02059800664451687,32.00254781491539,0.8665650147840962,0.7419354838685345,15.60526015,15.42803953,15.432021066316711,-242234607.0,-179291808.75,53286248.159432836,3873.7951,-0.002947252321918725,-0.0358744394618834,-0.032927187139964675,-2.0130450948407237,-2.15960639813459,-2.58064516128187,0.7419354838685345,-0.14321814115349277,-1.1812203040017886,-0.032927187139964675,0.19148936170212766,-1.064702797639539,-1.5859336223610523,-0.39160932448212415,1.0148042900853635,-0.2514979174685679,-0.48300436085494564,-0.5245629010157213,,0.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-17,14.82745854,14.88653208,14.67977469,14.71915705,12907405.0,0.0,0.0,15.364129255238929,16.046177883142885,0.2946644435714284,0.020019111323457777,30.631361274465178,0.7110769140386716,0.19047619047526634,15.51664984,15.39850276,15.39850276,-255142012.0,-186890433.9,52722078.67137182,3870.3786,0.0012711018585809253,-0.025423728813559365,-0.02669483067214029,-2.188836214575021,-2.314662127656095,-2.7064439140719614,0.19047619047526634,-0.3409746777600548,-1.294554005076828,-0.02669483067214029,0.17894736842105263,-1.18210642349688,-1.731556451100589,-0.4856626208863794,-0.8739012141198241,-0.6833152034293912,-0.5586648734046821,-0.3891315166029871,,1.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-18,14.6699291,14.90622326,14.66008351,14.87668649,14399444.0,0.0,0.0,15.317706134739982,16.007833903039838,0.29325793071428563,0.019712583908479332,35.40055986125543,0.7837800087546165,0.8799999999964253,15.51664984,15.24097332,15.317706134739982,-240742568.0,-194269177.35,49304936.77137043,3874.9708,-0.005046544658520613,-0.024531956100710017,-0.019485411442189404,-1.5038626360906588,-2.3533132304949604,-2.1822541966352405,0.8799999999964253,-0.24362689908587315,-0.9425707382102434,-0.019485411442189404,0.16666666666666666,-0.6615232497018961,-1.7390998371457689,-0.07840722720899033,1.4771887012172773,-0.4641307611832065,-0.3078991103555942,-0.23317577857033475,,0.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-19,14.81761295,14.87668649,14.64039233,14.6699291,12966261.0,0.0,0.0,15.256013083812366,15.963968171792631,0.2820058278571428,0.019223394055607506,32.265113160934135,0.7010165199927525,0.12499999999947005,15.51664984,14.99483357,15.256013083812366,-253708829.0,-201772498.0,46267376.03351086,3843.0912,-0.012617031522949795,-0.022950819672131195,-0.0103337881491814,-2.078269049486398,-2.5104271544926626,-3.00249376557539,0.12499999999947005,-0.3552238259017584,-1.1225259665121963,-0.0103337881491814,0.12371134020618557,-1.0828081502389515,-1.8755097839296373,-0.7127381647994826,-1.0956664421650397,-0.7069555772480448,-0.43293166365448243,-0.035647321310037006,,0.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-20,14.65023792,14.71915705,14.23672314,14.26625991,19689765.0,0.0,0.0,15.161750876782616,15.908305605832217,0.2805993149999999,0.01966873706004002,27.19982018036758,1.0263346889374778,0.06122448979579154,15.51664984,14.90622326,15.161750876782616,-273398594.0,-209963994.5,43646385.890608005,3846.6443,-0.004538579987248048,-0.028169014084507005,-0.023630434097258957,-3.1913512218639037,-2.6605721722697027,-4.45614035086131,0.06122448979579154,0.025993901095867033,-1.4533757653838206,-0.023630434097258957,0.17346938775510204,-1.8773645053941925,-1.9941499925854491,-1.8089507339366742,-1.2977446482139512,0.14421487037810227,-0.6638465319436921,-0.32207663263877134,,0.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-23,14.1776496,14.22687755,14.04965693,14.16780401,19275661.0,0.0,0.0,15.067089270422366,15.851239979739356,0.27919280214285713,0.019706145140473145,26.122637818497623,0.9831100197085506,0.6666666666629049,15.51664984,14.90622326,15.067089270422366,-292674255.0,-218577764.85,42092321.721305616,3857.9016,-0.004102824127171778,-0.04385382059800669,-0.03975099647083491,-3.2210187852873107,-2.808635119872995,-4.8312342569096485,0.6666666666629049,-0.017034242708647365,-1.760332695368881,-0.03975099647083491,0.18181818181818182,-1.8563019916130883,-2.1005303438986296,-2.0432351863743325,0.7603587563188421,0.04727926787307214,-0.875202009094147,-0.6683081621017213,,1.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-24,14.20718637,14.35487022,14.16780401,14.34502463,14875818.0,0.0,0.0,14.99832120942976,15.801855869911837,0.2841155971428572,0.019805863319931952,31.389714212324222,0.7447904553404704,0.9473684210475612,15.42803953,14.90622326,14.99832120942976,-277798437.0,-226070292.35,38474553.17597897,3904.0342,0.008695686773381839,-0.025418060200668946,-0.034113746974050785,-2.299404136897752,-2.828196229139862,-3.8118811881053953,0.9473684210475612,-0.2946523681652086,-1.3444768133732536,-0.034113746974050785,0.21,-1.1652353010890233,-2.065472556482575,-1.2521213828189073,1.6892991822427603,-0.5757451729436928,-0.572986676914994,-0.5420437715075176,,1.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-25,14.35487022,14.54193643,14.29579668,14.52224525,16313772.0,0.0,0.0,14.95298064186502,15.759901423357348,0.29185141785714286,0.020096852300240747,36.28192924960653,0.8088382375633545,0.9199999999962597,15.39850276,14.87668649,14.95298064186502,-261484665.0,-232127671.6,33746097.600019574,3960.0662,0.02196026870705703,-0.02382528127068173,-0.04578554997773876,-1.4758721921795965,-2.764834200272894,-3.0024096385439307,0.9199999999962597,-0.2121563354851903,-0.8699374294461525,-0.04578554997773876,0.22772277227722773,-0.5576926156243706,-1.9487638263044944,-0.6342791315836548,1.572133511284608,-0.3863611816726485,-0.2302866171547864,-0.7915508637249755,,0.0,,,,,,,,,,,,,,,0.02417610400803533,0.1
2025-06-26,14.52223404,14.56180416,14.43320127,14.45298633,11058330.0,0.0,0.0,14.905362135973112,15.717051748165304,0.27290708142857134,0.018882400854561138,35.22484040258985,0.5485638719586057,0.15384615384495967,15.24097332,14.71915705,14.905362135973112,-272542995.0,-238174354.9,29321433.590861972,3946.0195,0.02678268473045864,-0.014788263018939873,-0.04157094774939851,-1.657618423103675,-2.974234336244818,-2.8873819831727405,0.15384615384495967,-0.6004515576260134,-1.1721336882624656,-0.04157094774939851,0.10784313725490197,-0.686417145576738,-2.1135585185779777,-0.5433731251543817,-0.9960496192316072,-1.2534950362524897,-0.44598586749470137,-0.6944157072910814,,1.0,,,,,,,,,,,,,,,0.02405090665085582,0.1
2025-06-27,14.45298633,14.838795,14.41341621,14.74976223,18706241.0,0.0,0.0,14.890543097309006,15.685337337733653,0.28781963928571425,0.01951351044156423,42.90167347911755,0.9523955814556591,0.7906976744167474,14.99483357,14.838795,14.890543097309006,-253836754.0,-241832973.7,26329767.211771414,3921.7578,0.019527019953469615,0.033891315807381694,0.014364295853912079,-0.48912877404021105,-2.761431577061026,-0.8514753913504518,0.7906976744167474,-0.048774803758961705,-0.45590149747444053,0.014364295853912079,0.17475728155339806,0.17470525233621526,-1.8490982088396932,0.9994714982720417,1.134609588252587,-0.0010476832509209394,0.07369191514222236,0.5317981264826258,,1.0,,,,,,,,,,,,,,,0.023618577833895472,0.1
2025-06-30,14.79922488,15.22460367,14.79922488,15.22460367,30990287.0,0.0,0.0,14.922358389946243,15.670231315840745,0.2929033714285715,0.019238817494193084,52.58443437288196,1.608786162795873,0.9999999999976492,14.90622326,15.22460367,15.22460367,-222846467.0,-242014461.1,26185364.74350525,3936.0791,0.020264254536714876,0.07459163461423413,0.05432738007751925,1.0318941655693163,-2.553309380647834,1.0869810355752567,0.9999999999976492,0.4754799584919481,0.7320117282213617,0.05432738007751925,0.1346153846153846,1.2853825046072858,-1.6048672268678577,2.396122787667093,1.8039524858942242,1.1806327644173091,0.9316939330678276,1.3942398367654385,,0.0,,,,,,,,,,,,,,,0.02322325891997539,0.1
2025-07-01,15.18503355,15.22460367,15.05643066,15.06632319,14850522.0,0.0,0.0,14.936069323284697,15.650431049419737,0.28241152357142874,0.018744554992611306,49.56703891853835,0.7876406688721315,0.05882352941141555,15.22460367,15.22460367,15.22460367,-237696989.0,-242938474.6,25685885.264596857,3942.762,0.009919943836557588,0.05028214162083322,0.04036219778427563,0.4612200843210214,-2.529506293151779,-0.5604604160545409,0.05882352941141555,-0.2387132970950622,0.20406092863867115,0.04036219778427563,0.10476190476190476,0.8566102034901638,-1.5544439181079943,1.1562731168572538,-1.3109074913942507,-0.44304959907628294,0.5425375123491103,1.077214460979362,,0.0,,,,,,,,,,,,,,,0.02220664401102096,0.1
2025-07-02,15.11578584,15.11578584,14.81900994,14.95750536,19197574.0,0.0,0.0,14.938110850590915,15.627712174356795,0.28391862214285724,0.018981682794652746,47.54701876500941,1.0189909536908839,0.46666666666509665,15.22460367,15.22460367,15.22460367,-256894563.0,-243847838.75,25841463.35742243,3943.6849,-0.004136622766558795,0.02997195698784938,0.034108579754408175,0.06831009978365848,-2.4288696477840372,-0.9407565730741857,0.46666666666509665,0.018812876567112526,-0.5048755973895959,0.034108579754408175,0.12264150943396226,0.5624435899179223,-1.430563450053972,0.866320023481756,0.041093223524018195,0.1450449126691747,0.022817021570720523,0.9322949644759522,,0.0,,,,,,,,,,,,,,,0.02090336576729617,0.1
2025-07-03,14.9377203,14.98718295,14.74976223,14.80911741,19230200.0,0.0,0.0,14.92582576101083,15.600873001754932,0.2755600135714286,0.018607456875541783,44.862132472138356,1.0269797155244507,0.24999999999895076,15.22460367,15.22460367,15.22460367,-276124763.0,-246795006.65,25992893.015727796,3968.0676,0.005587428039826037,0.024640657084189055,0.019053229044363018,-0.42353151858933497,-2.4497285799656585,-1.5077886468850559,0.24999999999895076,0.02662217955803435,-1.1283759884770475,0.019053229044363018,0.09345794392523364,0.19648303248502663,-1.4309520832278866,0.4418170790501725,-0.6761389059740306,0.1621589403908079,-0.433895068244579,0.5982926522541767,,0.0,,,,,,,,,,,,,,,0.02038331873856511,0.1
2025-07-04,14.79922488,14.98718295,14.72008464,14.79922488,16599630.0,0.0,0.0,14.913768534247893,15.57458945677936,0.2728375150000001,0.018435932774337412,44.680990611775115,0.9089896759497581,0.29629629629519094,15.22460367,15.22460367,15.22460367,-292724393.0,-251865515.7,24525291.49827876,3982.2034,0.01541288449786471,0.0033534540576793948,-0.012059430440185315,-0.4198236970728631,-2.4220310118608332,-1.5590920112230193,0.29629629629519094,-0.09542154246018134,-1.6659894665418178,-0.012059430440185315,0.07407407407407407,0.1982860588329847,-1.3838633547763413,0.40131540432731744,-0.528089849763496,-0.1190388102879971,-0.8246396926961339,-0.0861096759868153,,1.0,,,,,,,,,,,,,,,0.02013274156642705,0.1
2025-07-07,14.91793524,15.35320656,14.89815018,15.30374391,34399223.0,0.0,0.0,14.950909046224284,15.565709274917742,0.2976392500000001,0.019448786633543495,54.72206872531269,1.8021250546658039,0.891304347824127,15.22460367,15.35320656,15.35320656,-258325170.0,-254322620.15,22504430.80562408,3965.1746,0.007392000836568435,0.005198180636777128,-0.0021938201997913076,1.1854446742979294,-2.0655885562518788,0.2658931575715679,0.891304347824127,0.5889665544840103,-0.1778560801902049,-0.0021938201997913076,0.21100917431192662,1.3815065055518552,-1.0151837026261856,1.7370971765875516,1.4396021757170756,1.446656386033067,0.2762400728751657,0.13138900697331427,,0.0,,,,,,,,,,,,,,,0.020057981811849264,0.1
2025-07-08,15.37299162,15.40266921,15.16524849,15.30374391,24103129.0,0.0,0.0,14.984512366583877,15.557120246559782,0.2970164621428572,0.019408091502939807,54.72206872529148,1.2445077412195926,0.5833333333308732,15.35320656,15.40266921,15.40266921,-258325170.0,-255854024.6,21667008.557004817,3998.4527,0.014124793735964758,0.01575837163493099,0.001633577898966232,1.074794107747153,-1.9278658019250388,-0.1665316785574122,0.5833333333308732,0.21874006315135633,-0.1140510649404391,0.001633577898966232,0.20909090909090908,1.2832835893978645,-0.8694403989769903,1.3967512064569134,0.4023984657996209,0.5885114306256324,0.3219946989768697,0.2153875950341655,,0.0,,,,,,,,,,,,,,,0.019912487321694865,0.1
2025-07-09,15.31363644,15.48180945,15.14546343,15.19492608,20753264.0,0.0,0.0,15.004551767861603,15.54524502798405,0.3041630235714286,0.020017407256212764,52.34535969959147,1.0724939616652704,0.1470588235289761,15.40266921,15.48180945,15.48180945,-279078434.0,-259477884.5,19026394.813248724,3991.4006,0.01209926787000648,0.015873015873015817,0.003773748003009336,0.6258956460335963,-1.7776429684711332,-0.682999292813553,0.1470588235289761,0.06998674165525365,-1.030176746166934,0.003773748003009336,0.27927927927927926,0.9415055175213943,-0.7130704564603964,1.005568225109262,-1.0407403072554282,0.24294653106439668,-0.36068800271685497,0.2619039883401345,,0.0,,,,,,,,,,,,,,,0.019911635288072358,0.1
2025-07-10,15.11578584,15.19492608,15.05643066,15.17514102,11896538.0,0.0,0.0,15.020798363303355,15.533110470345228,0.27959598857142864,0.018424605623296553,51.90395600671688,0.6272997671827049,0.8571428571366663,15.48180945,15.48180945,15.48180945,-290974972.0,-262715950.6,18595604.01619781,4010.0243,0.01057358498630423,0.024716098864395297,0.014142513878091068,0.5520202828541769,-1.8323299617339128,-1.0968270022964173,0.8571428571366663,-0.4663307550213785,-1.5196613874647371,0.014142513878091068,0.07142857142857142,0.8795187802503864,-0.76288943634915,0.6949086045892477,1.3169855130774137,-0.9946410032458776,-0.7227675608134597,0.49135216290431305,,0.0,,,,,,,,,,,,,,,0.019776238780978922,0.1
