date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2019-08-14,3.3086029,3.36225592,3.29071856,3.32648724,223181302.0,0.0,0.0,3.2901488401436048,3.175772929112214,0.10794476642857144,0.03245007680490576,53.96344128631841,1.1057404933423227,0.4999999999930106,3.46956196,3.46956196,3.46956196,4115662144.0,3871464614.65,246598631.40122053,3682.401,0.01683588614555953,-0.015873015873015928,-0.03270890201857546,0.3366388298232531,1.059578104752445,-1.3254437869699693,0.4999999999930106,0.10051524025461549,0.9902631168811558,-0.03270890201857546,0.7333333333333333,-0.01928532665828781,0.7610009056270046,0.2128217115078092,-0.17850601709569222,0.3379580012116149,0.29979294686482,-1.0615952729290494,0.47160696124484314,0.0,,,,,,,,,,,,,,,0.0275819663016246,0.1
2019-08-15,3.37119809,3.38014026,3.29966073,3.31754507,218554432.0,0.0,0.0,3.292758004891833,3.180421196026568,0.10858349285714287,0.03273007316133015,53.34186940449208,1.0601520448882606,0.2222222222194622,3.46956196,3.46061979,3.46061979,3897107712.0,3886783770.2,238051127.15772817,3694.0,0.0067334497408628735,-0.023684210526315752,-0.030417660267178626,0.22827654973808817,1.0345661749159751,-1.3999999999871071,0.2222222222194622,0.05841233641147797,0.04336859028253936,-0.030417660267178626,0.7583333333333333,-0.08577805430177092,0.7191682859316642,0.15135985192788784,-1.0703572313440146,0.26651917549661247,-0.49919075661170914,-0.9876107714073793,0.577498949689126,0.0,,,,,,,,,,,,,,,0.028043306924604633,0.1
2019-08-16,3.32648724,3.34437158,3.29966073,3.31754507,149629883.0,0.0,0.0,3.2951186777592776,3.1849170607470083,0.10858349285714287,0.03273007316133015,53.341869404418084,0.7473666539954796,0.3999999999910576,3.46956196,3.46061979,3.46061979,3897107712.0,3888677047.35,237975118.11443573,3710.538,0.021193996249926794,-0.00536193029490617,-0.026555926544832964,0.20653592595350562,1.0149021192037022,-1.3999999999871071,0.3999999999910576,-0.2911993789342661,0.035426664421051024,-0.026555926544832964,0.7541666666666667,-0.08803874458336479,0.6850337393435633,0.15379294005112049,-0.48439910066463954,-0.38259998093284114,-0.4994276294764802,-0.858245440398625,0.5588376388889499,0.0,,,,,,,,,,,,,,,0.028362545102694717,0.1
2019-08-19,3.27283422,3.29071856,3.23706554,3.29071856,198651411.0,0.0,0.0,3.2946996189250606,3.1883859623618602,0.10986094571428572,0.03338509316769171,51.28652039056808,0.9790324825481073,0.9999999999813618,3.46956196,3.46061979,3.46061979,3698456301.0,3887873953.45,238587809.6794079,3791.094,0.024868184295440354,-0.008086253369272156,-0.03295443766471251,-0.036237253367340044,0.9677110994358407,-1.627906976729367,0.9999999999813618,-0.02119045768835307,-0.7939116952560218,-0.03295443766471251,0.775,-0.26485194576373583,0.621447058249892,-0.02178874438663518,1.4579551290286845,0.1437072890869063,-1.1868284519782006,-1.0344899027712022,0.652368765541078,0.0,,,,,,,,,,,,,,,0.02853520256165172,0.1
2019-08-20,3.25494988,3.31754507,3.23706554,3.3086029,181590340.0,0.0,0.0,3.2960237409321977,3.192327501300815,0.11113839857142856,0.03359073359072343,52.59784102139473,0.8758158412577051,0.8888888888778427,3.46956196,3.38014026,3.38014026,3880046641.0,3896150376.55,235278762.03035972,3787.732,0.03327585534314781,-0.03394255874673635,-0.06721841408988416,0.11318463491809591,0.9330370147794058,-1.4482758620559357,0.8888888888778427,-0.13259943702127847,-0.06844534292441665,-0.06721841408988416,0.7833333333333333,-0.12205502271335708,0.574995521340981,0.1444872630275166,1.0798380906044023,-0.05760833650575549,-0.5624788546503743,-2.008309475908301,0.6934108712085632,0.0,,,,,,,,,,,,,,,0.028958262243376102,0.1
2019-08-21,3.29966073,3.29966073,3.27283422,3.27283422,96672290.0,0.0,0.0,3.293815215129131,3.1949670658483296,0.10475113428571427,0.032006245120989436,49.71536907949352,0.46945458852112865,0.0,3.46956196,3.38014026,3.38014026,3783374351.0,3893345762.55,236269971.112102,3781.757,0.02698130920559727,-0.016129032258064502,-0.04311034146366177,-0.20029372733763248,0.9436475313980287,-1.8780487804698769,0.0,-0.7561837080764855,-0.4654481101951908,-0.04311034146366177,0.65,-0.37685146548912657,0.5829906640182356,-0.23566787326214717,-1.7693774875283017,-1.2404329122636932,-0.8929403549649199,-1.2897090246347864,0.12178536058908362,0.0,,,,,,,,,,,,,,,0.029259535792628077,0.1
2019-08-22,3.27283422,3.27283422,3.22812337,3.23706554,99838837.0,0.0,0.0,3.288410484164452,3.196347343689368,0.10155750214285712,0.0313733228097772,46.944797807443436,0.48821403960842047,0.1999999999955288,3.46956196,3.34437158,3.34437158,3683535514.0,3891967750.55,237406537.54951286,3793.506,0.026937195452084506,-0.02425876010781669,-0.051195955559901196,-0.5055750986443247,0.9065124538478284,-2.2893081760780865,0.1999999999955288,-0.7170013635334177,-0.8779549152328213,-0.051195955559901196,0.6,-0.6284748115666152,0.5363750031882812,-0.5980179241527956,-1.127674083705599,-1.1527148718926072,-1.232335073758471,-1.5192177626182504,-0.08729393117668072,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-08-23,3.2191812,3.26389205,3.20129686,3.24600771,100201136.0,0.0,0.0,3.2843721247202184,3.197975552420864,0.0894217,0.027548209366382696,47.729064237557594,0.4912212543234389,0.7142857142743081,3.46061979,3.31754507,3.31754507,3783736650.0,3901124224.55,229388692.43388417,3820.863,0.029732885096446893,-0.02156334231805923,-0.051296227414506124,-0.42902801802906004,0.966170094041917,-2.399999999973158,0.7142857142743081,-0.7108606328828918,-0.5117408940453085,-0.051296227414506124,0.375,-0.5493730540616175,0.6034893906730017,-0.68729852009666,0.5295330684133586,-1.131112827574742,-0.9172044543367532,-1.503386346786422,-1.0602970235777553,1.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-08-26,3.33542941,3.37119809,3.28177639,3.29966073,215623393.0,0.0,0.0,3.2858281823659117,3.2013094926693606,0.08558934142857143,0.025938830816871736,52.28642628922464,1.0233311541370578,0.1999999999977604,3.46061979,3.37119809,3.37119809,3999360043.0,3925119404.75,212702614.97849903,3765.91,-0.006642937368474655,0.0027173913043476716,0.009360328672822327,0.16161530633426452,0.987490828704397,-1.8805970149034026,0.1999999999977604,0.023063143420967557,0.3490349108190541,0.009360328672822327,0.26666666666666666,-0.021601828226802178,0.6260007431514835,-0.21927862348686816,-1.1189548638328553,0.27621649656812325,-0.19575193937482907,0.24922360897095275,-1.5093647387651645,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-08-27,3.27283422,3.32648724,3.25494988,3.29966073,182000141.0,0.0,0.0,3.287145567854872,3.204534123401513,0.08239570928571428,0.024970963995346672,52.28642628913313,0.8608213061008834,0.6249999999912609,3.46061979,3.37119809,3.37119809,3999360043.0,3940733387.95,206012282.8297128,3816.945,0.007712530875996659,-0.002702702702702675,-0.010415233578699334,0.15189094497115493,1.0026182815648137,-1.9534883720693164,0.6249999999912609,-0.14986833836968141,0.28457844476419036,-0.010415233578699334,0.2,-0.02131769711766075,0.642389838306108,-0.2803039018248708,0.2520267722539316,-0.052446828667466305,-0.2584536398290284,-0.3459643935383217,-1.7636839293623376,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-08-28,3.29966073,3.3086029,3.23706554,3.25494988,162154048.0,0.0,0.0,3.2840793118686937,3.2061870990276926,0.07984080357142855,0.0245290423861777,48.22297224652116,0.767008860124202,0.2499999999965022,3.38014026,3.37119809,3.37119809,3837205995.0,3940116727.9,206302587.06417823,3802.584,0.005507228518384366,-0.005464480874316946,-0.010971709392701312,-0.3648439214701636,0.9755940491047319,-1.5679999999803647,0.2499999999965022,-0.26525692602032047,-0.49883394272698006,-0.010971709392701312,0.175,-0.46661468398974165,0.6107611335201855,0.07020729775796848,-0.9407145507924396,-0.2637171989433032,-0.9146393658462842,-0.3672607110533094,-1.8316321501008068,1.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-08-29,3.23706554,3.3086029,3.22812337,3.3086029,157937605.0,0.0,0.0,3.2864148916907228,3.2095449941415386,0.07920207714285711,0.023938223938216693,52.94845528155701,0.7487929068708904,0.9999999999875744,3.38014026,3.37119809,3.37119809,3995143600.0,3955781802.5,197816763.02978024,3790.186,-0.0008751798468223937,0.022099447513812098,0.022974627360634492,0.2801442728449709,0.9705540602118686,-0.9032258064402119,0.9999999999875744,-0.289292826525359,0.1989811019912114,0.022974627360634492,0.15833333333333333,0.12400648462653945,0.605922319012072,0.6742801573570636,1.4462787298078643,-0.29756999060675265,-0.317014264311885,0.6393952534701481,-1.861427154976811,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-08-30,3.25494988,3.3086029,3.24600771,3.27283422,127445684.0,0.0,0.0,3.2851214943868445,3.211620050727062,0.07984080357142852,0.024395003903193154,49.692394940298676,0.6055900330552926,0.4285714285645808,3.37119809,3.37119809,3.37119809,3867697916.0,3965074592.9,188893902.82397008,3799.586,-0.005568637242424068,0.008264462809917328,0.013833100052341396,-0.15389717834813588,0.9205999986348435,-1.2319999999845703,0.4285714285645808,-0.5015520349611539,-0.5155098997067431,0.013833100052341396,0.18333333333333332,-0.26425142192376494,0.5485750453600481,0.3714154588518638,-0.3855046986581858,-0.6981704776371915,-0.9119472376184157,0.3648835830669283,-1.7209537601217593,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-02,3.26389205,3.27283422,3.21023903,3.23706554,181443744.0,0.0,0.0,3.280544736826193,3.2124543290638794,0.07409226571428566,0.022888713496441216,46.605905578277095,0.9228514291522794,0.42857142856458486,3.37119809,3.32648724,3.32648724,3686254172.0,3942386313.7,193708284.18514454,3848.319,0.02188289151891576,-0.0189701897018969,-0.04085308122081266,-0.5868250404606362,0.9189948114687766,-1.810344827561773,0.42857142856458486,-0.08028702260102866,-1.3222570360242887,-0.04085308122081266,0.10833333333333334,-0.6451998763962911,0.5481645956241007,-0.14895743770105985,-0.37331079933989025,0.11554097179545736,-1.5605331163123335,-1.2379203088418314,-1.9937294715396014,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-03,3.22812337,3.23706554,3.17447035,3.19235469,172952508.0,0.0,0.0,3.272145684747508,3.2117953245044077,0.06898245428571426,0.021608643457376172,43.009765292903026,0.9304192831009863,0.28571428570972324,3.37119809,3.3086029,3.3086029,3513301664.0,3930423486.7,211621682.2561328,3853.61,0.009605849704410252,-0.032520325203251876,-0.04212617490766213,-1.1566853567701398,0.874865367826201,-2.5925925925550084,0.28571428570972324,-0.07211995238950297,-1.971073182355404,-0.04212617490766213,0.09166666666666666,-1.1411411862050131,0.49948144958333957,-0.8462018957430817,-0.8298153961468253,0.12995508926029706,-2.0523122487855465,-1.2541914077022847,-2.013835280232385,1.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-04,3.2191812,3.22812337,3.19235469,3.21023903,184818636.0,0.0,0.0,3.266249812866793,3.211744298455083,0.06578882214285708,0.02049343414245281,44.843093618748426,1.0326502839727103,0.4999999999860151,3.37119809,3.3086029,3.3086029,3698120300.0,3911549076.3,214643418.34778607,3886.001,0.02193692499626576,-0.013736263736263687,-0.03567318873252945,-0.8513723310673862,0.8284920239569864,-2.4466019417103886,0.4999999999860151,0.03212858874563531,-0.9943411167361406,-0.03567318873252945,0.075,-0.8554189927618813,0.4486130300817428,-0.7139115816492049,-0.14921805885724704,0.32552438792877264,-1.2448876494504169,-1.0528436111801003,-2.0318551960062723,1.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-05,3.2191812,3.26389205,3.21023903,3.24600771,199660011.0,0.0,0.0,3.2643219935461465,3.212867688997539,0.06642754857142852,0.020464384100741414,48.41713781207617,1.143014281673274,0.6666666666542467,3.37119809,3.3086029,3.3086029,3897780311.0,3888378108.05,188242128.98484248,3925.323,0.03565445073144158,-0.018918918918918837,-0.054573369650360415,-0.2757031373237793,0.7745928557412399,-1.8846153845870124,0.6666666666542467,0.13366887963686494,0.0499473895705721,-0.054573369650360415,0.075,-0.3410423443977228,0.3878332673211073,-0.21975805259347356,0.38089501336077713,0.5149382432540095,-0.4033041131811562,-1.6057173517295926,-1.986292308455883,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-06,3.20129686,3.20129686,3.15658601,3.16552818,222410678.0,0.0,0.0,3.254913058922704,3.2113155739484394,0.06706627499999998,0.0211864406779594,41.846776800584465,1.2633976429469103,0.1999999999955288,3.37119809,3.27283422,3.27283422,3675369633.0,3863843924.5,182336578.23416507,3948.507,0.03919400692601771,-0.032786885245901676,-0.07198089217191939,-1.3327843080799036,0.6500656995429491,-3.066666666620943,0.1999999999955288,0.23380463383794148,-1.0336614481047932,-0.07198089217191939,0.10833333333333334,-1.2730054370104162,0.24590114570779467,-1.288961115638635,-1.1317567338398906,0.6974427056795027,-1.292073507924058,-2.0829658683811085,-1.8081664058816291,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-09,3.16552818,3.17447035,3.13870167,3.17447035,155197013.0,0.0,0.0,3.247251848549113,3.210107533818982,0.06387264285714285,0.020120724346070117,42.7759799189131,0.8769698547416924,0.9999999999720426,3.37119809,3.26389205,3.26389205,3830566646.0,3853901539.7,178416555.99269554,3972.948,0.03238530901414349,-0.01933701657458564,-0.051722325588729134,-1.1394784260102755,0.5815371506174578,-3.0799999999517795,0.9999999999720426,-0.13128266035728958,-0.13078883610417383,-0.051722325588729134,0.06666666666666667,-1.0843181572711267,0.1704033360250367,-1.2917380982175914,1.4690491187282213,-0.017031311857406552,-0.5473818547835974,-1.4941853374371314,-1.9286862884071678,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-10,3.14764384,3.17447035,3.13870167,3.16552818,124017965.0,0.0,0.0,3.2394686420206265,3.2086459156609823,0.06387264285714285,0.02017756255043753,42.05235768763938,0.7395269257181138,0.7499999999790289,3.32648724,3.26389205,3.26389205,3706548681.0,3822286801.45,141986571.20213127,3959.265,0.027417149114726147,-0.008403361344537896,-0.03582051045926404,-1.1576233378168441,0.4825653829308341,-2.519999999960549,0.7499999999790289,-0.3017445867867477,-0.8151342726998857,-0.03582051045926404,0.075,-1.0845465797617069,0.05969508267926032,-0.7904233925718167,0.6507522742252034,-0.352494098824491,-1.1068201909520528,-1.0354286330258498,-1.8508966083083647,1.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-11,3.15658601,3.20129686,3.14764384,3.18341252,155344511.0,0.0,0.0,3.234129963732948,3.207818591213081,0.06451136928571424,0.02026484751203214,44.08949375163041,0.9454515591860506,0.6666666666542439,3.3086029,3.26389205,3.26389205,3861893192.0,3809598353.85,125595256.38750626,3930.099,0.011347912674237515,-0.00835654596100277,-0.019704458635240285,-0.786178379000751,0.4078563640918622,-1.9405940593758575,0.6666666666542439,-0.056092625209247494,0.41637590187842627,-0.019704458635240285,0.09166666666666666,-0.7478482433937728,-0.022274016349927508,-0.27605124921395874,0.3772272214098434,0.11990664720815179,-0.10594912595199381,-0.57664661393294,-1.7456439657583651,0.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-12,3.16552818,3.17447035,3.15658601,3.17447035,93111669.0,0.0,0.0,3.2284480957583814,3.206725206255275,0.06195646357142854,0.019517102615688006,43.27040693885271,0.5891835651776827,0.9999999999440853,3.3086029,3.20129686,3.2284480957583814,3768781523.0,3803182044.4,124231258.9323875,3972.379,0.011987803296696908,-0.02203856749311306,-0.03402637078980997,-0.8712205740290552,0.35061538781521545,-2.164948453573304,0.9999999999440853,-0.5290174882353685,-0.2769071302635875,-0.03402637078980997,0.025,-0.8093072472195194,-0.08332093505524381,-0.47661506279708654,1.4384308452064285,-0.7906142344701559,-0.6742492372982777,-0.975211532661947,-1.9566428796646596,1.0,,,,,,,,,,,,,,,0.02940550240559571,0.1
2019-09-16,3.18341252,3.20129686,3.16552818,3.20129686,119140628.0,0.0,0.0,3.2258622637813925,3.206547227689528,0.05556919928571426,0.017358339984032876,46.482559016748986,0.7612303483645432,0.9999999999720426,3.3086029,3.20129686,3.2258622637813925,3887922151.0,3802722766.35,123899707.38957532,3957.715,0.0023320206852868175,0.011299435028248483,0.008967414342961666,-0.4420687016677227,0.34758528716972686,-1.9310344827238735,0.9999999999720426,-0.2728192752475071,0.6876479892087994,0.008967414342961666,0.008333333333333333,-0.4247337228325755,-0.07972771622678283,-0.2575523122019151,1.4120883503501283,-0.29278323640778464,0.11576466635677823,0.263336154080513,-1.9696137709211514,0.0,,,,,,,,,,,,,,,0.029259535792628077,0.1
2019-09-17,3.18341252,3.18341252,3.11187516,3.12081733,119951230.0,0.0,0.0,3.215857984373641,3.2037364113718385,0.0568466521428571,0.018215309046248754,39.29432508509403,0.7861756884214216,0.12499999999825342,3.27283422,3.20129686,3.215857984373641,3767970921.0,3806198497.35,121884644.36987293,3891.22,-0.020571122501477523,-0.016901408450704203,0.0036697140507733206,-1.6718777762519696,0.2132328386045926,-2.6741573033237485,0.12499999999825342,-0.2405749893656291,-0.3136373457676419,0.0036697140507733206,0.016666666666666666,-1.4823543093610774,-0.2322070023997592,-0.9176771102618329,-1.3791876677376065,-0.2290773005512139,-0.7228933596408678,0.11402071677457733,-1.891601893176142,0.0,,,,,,,,,,,,,,,0.028958262243376102,0.1
2019-09-18,3.12081733,3.13870167,3.11187516,3.11187516,74665247.0,0.0,0.0,3.2059548582428183,3.200724567064565,0.05365301999999999,0.017241379310339283,38.580418672330175,0.5071356197611163,0.0,3.26389205,3.20129686,3.2059548582428183,3693305674.0,3796861449.0,123017267.5824387,3910.083,-0.012422002568658552,-0.016949152542372947,-0.004527149973714395,-1.753483741289214,0.09748363052360613,-2.833333333280527,0.0,-0.6789768165633925,-0.8417986924526933,-0.004527149973714395,0.008333333333333333,-1.528128755792827,-0.362155395959843,-1.0466284251479605,-1.7604540822877788,-1.0752562865890019,-1.1784976635531748,-0.11648026803262138,-1.8773006412662074,0.0,,,,,,,,,,,,,,,0.02853520256165172,0.1
2019-09-19,3.10293299,3.10293299,3.06716431,3.10293299,87685864.0,0.0,0.0,3.1961432517435022,3.1975182858493336,0.05109811428571428,0.016467682173728737,37.84005033380655,0.5973964275196749,0.9999999999720426,3.26389205,3.20129686,3.20129686,3605619810.0,3787973721.95,129899305.48344459,3924.382,-0.0014546707347575794,-0.02528089887640461,-0.023826228141647032,-1.8241428875534356,-0.026909683948726674,-3.149999999938357,0.9999999999720426,-0.5151743532654222,-1.4038097530339795,-0.023826228141647032,0.008333333333333333,-1.5650248484864435,-0.5013842570540885,-1.3125381416734023,1.384695355587658,-0.7522695588605588,-1.6685157594320992,-0.6659586495356269,-1.8330083461283995,1.0,,,,,,,,,,,,,,,0.028362545102694717,0.1
2019-09-20,3.09399082,3.1297595,3.09399082,3.1297595,85767787.0,0.0,0.0,3.1898209896726923,3.1952966863132897,0.04918193500000001,0.015714285714280695,41.468935791760096,0.5871430499586898,0.9999999999720426,3.26389205,3.20129686,3.20129686,3691387597.0,3788366326.1,129594569.48389132,3935.651,-0.009245844870290565,-0.014084507042253502,-0.0048386621719629375,-1.2212103828666174,-0.11133552676375971,-2.7272727272172723,0.9999999999720426,-0.5324867921504287,-0.7483240191793253,-0.0048386621719629375,0.008333333333333333,-1.0426814107383675,-0.5916513337817477,-0.930576467545734,1.3657956279961145,-0.7907303240926465,-1.1415559627566356,-0.12332228322470397,-1.7916255614712782,0.0,,,,,,,,,,,,,,,0.027944920462581967,0.1
2019-09-23,3.1297595,3.13870167,3.08504865,3.08504865,70250594.0,0.0,0.0,3.1798426716086263,3.1916819965980996,0.048543208571428575,0.015734989648028025,37.53577725257577,0.4858978092521434,0.0,3.20129686,3.18341252,3.18341252,3621137003.0,3780236343.75,134632338.08000395,3890.661,-0.01694260450790419,-0.03631284916201105,-0.01937024465410686,-1.9527761842769307,-0.24389251015017846,-2.3947368420559254,0.0,-0.7217569462197864,-1.1817319896461782,-0.01937024465410686,0.016666666666666666,-1.6350430684147228,-0.7382942695393162,-0.6280981086494906,-1.7184803459427411,-1.1452302389645475,-1.5186750108647045,-0.5474290604223325,-1.7234807652057094,0.0,,,,,,,,,,,,,,,0.02748357983960193,0.1
2019-09-24,3.09399082,3.10293299,3.06716431,3.07610648,90421323.0,0.0,0.0,3.1699630343125667,3.187892635398162,0.04662702928571427,0.015157807308965167,36.784334085796985,0.6537165883477526,0.24999999999301376,3.20129686,3.13870167,3.1699630343125667,3530715680.0,3756804125.6,135237072.99672335,3901.075,0.002532624729519206,-0.014326647564469885,-0.01685927229398909,-2.0129215982307884,-0.38453234872297454,-2.684931506791729,0.24999999999301376,-0.42508137259890905,-1.6717933965154494,-0.01685927229398909,0.008333333333333333,-1.651064831685977,-0.8924943801092267,-0.8714639964136365,-0.9299215050694536,-0.55848080659812,-1.9035192776272147,-0.4771957100186143,-1.714762192864466,0.0,,,,,,,,,,,,,,,0.026713621405935584,0.1
2019-09-25,3.09399082,3.09399082,3.0403378,3.04927997,80683010.0,0.0,0.0,3.1584694091399412,3.1833479578441235,0.04790448214285714,0.01571009635525249,34.549726454251285,0.6054874368098362,0.16666666666356167,3.20129686,3.13870167,3.1584694091399412,3450032670.0,3729337756.95,138918796.96845457,3870.983,-0.009999787728291132,-0.02011494252873558,-0.010115154800444448,-2.279315718559387,-0.5193365545518683,-3.173333333267083,0.16666666666356167,-0.5017214646603345,-2.0105636749317943,-0.010115154800444448,0.016666666666666666,-1.8314349013917468,-1.0366939808132805,-1.2849730123392025,-1.1693347685389792,-0.6971783782929822,-2.131074126563211,-0.2865667857572867,-1.6497085098220454,0.0,,,,,,,,,,,,,,,0.02597356165796087,0.1
2019-09-26,3.02245346,3.03139563,2.93303176,2.95985827,152296672.0,0.0,0.0,3.139554062555185,3.1760204270951355,0.05237556714285715,0.017695295640909,28.364250532752052,1.1471567907931586,0.27272727272449804,3.20129686,3.13870167,3.139554062555185,3297735998.0,3702364257.1,165236462.48464906,3841.138,-0.02121200229743181,-0.04610951008645536,-0.024897507789023554,-3.430908768235854,-0.6962476308808334,-4.609756097472962,0.27272727272449804,0.13728652522462254,-2.44878311370041,-0.024897507789023554,0.06666666666666667,-2.685049847461111,-1.2266659319978834,-2.4848306862408243,-0.8291683302180356,0.5440470576217833,-2.4135327184591238,-0.7105757110781247,-1.448451929705275,0.0,,,,,,,,,,,,,,,0.025747607339801616,0.1
2019-09-27,2.9509161,2.95985827,2.93303176,2.94197393,78820942.0,0.0,0.0,3.1207369070737387,3.168346771452672,0.047904482142857106,0.016283108988270612,27.311118849465004,0.6119434730796822,0.33333333332091336,3.20129686,3.13870167,3.13870167,3218915056.0,3663552829.9,182200249.65379035,3852.653,-0.02108876015683303,-0.05999999999999994,-0.03891123984316691,-3.7316545148513174,-0.9938498914561056,-5.413333333220329,0.33333333332091336,-0.4911153649845361,-2.440379608397261,-0.03891123984316691,0.041666666666666664,-2.8151155407531165,-1.5503600084606213,-3.0555765831576287,-0.647439533189896,-0.6646399428622674,-2.33839161441042,-1.1040567393250624,-1.5054708618125163,0.0,,,,,,,,,,,,,,,0.02533924961937941,0.1
2019-09-30,2.94197393,2.9509161,2.91514742,2.92408959,57650269.0,0.0,0.0,3.102008591161954,3.160338339273896,0.04790448214285714,0.016382699868932798,26.26107241039425,0.46004462433579835,0.24999999999301065,3.20129686,3.10293299,3.10293299,3161264787.0,3628231173.45,206107289.17873934,3814.528,-0.019568140220903363,-0.05217391304347829,-0.03260577282257493,-3.714036624540968,-1.2176261072351768,-5.786666666545869,0.24999999999301065,-0.7764317847784579,-2.2656471215098053,-0.03260577282257493,0.05,-2.700105051696447,-1.7755706059956176,-3.1998062386978776,-0.8939833249629004,-1.2003872934416986,-2.149121157069309,-0.9076229165610251,-1.4490168786573234,0.0,,,,,,,,,,,,,,,0.025046539685686993,0.1
2019-10-08,2.92408959,2.9509161,2.90620525,2.91514742,56785613.0,0.0,0.0,3.08421228914653,3.1522992927403255,0.048543208571428575,0.01665205959683916,25.72842850474653,0.47686299937743953,0.19999999999551887,3.18341252,3.09399082,3.09399082,3104479174.0,3599142423.55,234907500.32772622,3837.679,-0.0162509051992078,-0.05232558139534893,-0.03607467619614113,-3.482770795718578,-1.402606164613263,-5.526315789359846,0.19999999999551887,-0.7405260423925619,-2.1057788655529572,-0.03607467619614113,0.06666666666666667,-2.4379824291244145,-1.9440812202479214,-2.8582841040818496,-1.0404330646663669,-1.1115720467197787,-1.9723946162991264,-0.998782132948496,-1.3667612065565873,1.0,,,,,,,,,,,,,,,0.02490817659722175,0.1
2019-10-09,2.92408959,2.98668478,2.92408959,2.96880044,74633694.0,0.0,0.0,3.0732206844659076,3.146282936912774,0.04982066142857148,0.016781411359718976,34.334372886548024,0.6537315064871018,0.714285714274301,3.13870167,3.03139563,3.0732206844659076,3179112868.0,3582432983.75,251704465.41243827,3843.239,-0.007167171749398071,-0.026392961876832932,-0.01922579012743486,-2.095922484158915,-1.4665050673835403,-3.410256410187961,0.714285714274301,-0.4250585523593772,-1.602355822687242,-0.01922579012743486,0.075,-1.372117423583092,-1.9685385442790082,-1.1758262126538495,0.5351284883290105,-0.4918310757261946,-1.5448858744948728,-0.5166115917546019,-1.3146181222379894,0.0,,,,,,,,,,,,,,,0.02468721579263726,0.1
2019-10-10,2.96880044,2.98668478,2.9509161,2.97774261,59814655.0,0.0,0.0,3.0641275345167736,3.140757024554978,0.05045938785714288,0.01694551694551126,35.67222432356385,0.5542732260058871,0.7499999999790289,3.13870167,2.98668478,3.0641275345167736,3238927523.0,3559473344.9,260880461.54059908,3874.639,0.008721634057407002,0.0060422960725075026,-0.002679337984899499,-1.7119693318442277,-1.5186369334014467,-3.189873417658304,0.7499999999790289,-0.5900975260756945,-1.2287076617660602,-0.002679337984899499,0.08333333333333333,-1.070153469524912,-1.978113890329833,-0.9924141045242292,0.631768465006595,-0.8048809314366334,-1.2332055258376158,-0.04531899263812529,-1.2640786444437553,0.0,,,,,,,,,,,,,,,0.024462023144685426,0.1
2019-10-11,2.96880044,2.98668478,2.9509161,2.98668478,48805114.0,0.0,0.0,3.0567520340866046,3.1357054755531752,0.05045938785714288,0.016894781864836096,37.053331015848144,0.486238811737578,0.9999999999720426,3.13870167,2.98668478,3.0567520340866046,3287732637.0,3528970961.2,255142686.066374,3911.725,0.015332810922759066,0.015197568389057725,-0.00013524253370134076,-1.3885870808339074,-1.5646928117426533,-3.0126582277883966,0.9999999999720426,-0.7210553935942438,-0.9455035843639388,-0.00013524253370134076,0.08333333333333333,-0.8222960716756657,-1.9793488715390974,-0.8503469951759248,1.3781225613378405,-1.04488176695708,-1.0015554390644288,0.020670936217169415,-1.2421216402181665,0.0,,,,,,,,,,,,,,,0.02427998354630377,0.1
