feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,valid,80.0,vwap_low,0.6,0.5444286465644836,0.5420997920997921,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.6470588235294118,-0.0007072844562974024,0.008,-0.03957035336582204,-0.14227152189532166,0.8749413195096883
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,test,80.0,vwap_low,0.6,0.5444286465644836,0.6252525252525253,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,3,0.6666666666666666,0.0017829821732508987,0.008,0.005241847996646065,-0.010651053480247308,1.5021988228368655
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,valid,80.0,vwap_low,0.8,0.5311012864112854,0.5673300594468855,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.7307692307692307,0.0013277258898511098,0.008,0.033322997075180494,-0.06177278593684543,1.3106425733290883
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,test,80.0,vwap_low,0.8,0.5311012864112854,0.4906444906444906,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,8,0.5,-0.002135604328972156,0.0015939640850232122,-0.01748275950567768,-0.040690857448563156,0.651932521318578
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,80.0,vwap_low,0.6,0.4619118869304657,0.510498355679231,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.5686274509803921,-0.00044327535367976524,0.008,-0.025032100771115395,-0.07052504809740134,0.9057854660523089
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,80.0,vwap_low,0.6,0.4619118869304657,0.5288461538461539,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,40,0.675,0.001022307891908805,0.008,0.03917643213702404,-0.07105721240574325,1.2417937988391998
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,80.0,vwap_low,0.5,0.5182162821292877,0.5165195460277427,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6031746031746031,-0.00011381460262839946,0.008,-0.010775119146830603,-0.08574382362306265,0.9755378394256194
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,80.0,vwap_low,0.5,0.5182162821292877,0.5304259634888439,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,34,0.5588235294117647,-0.001654741747545429,0.008,-0.057258657891598785,-0.10801542705079092,0.7298526361549045
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,80.0,vwap_low,0.8,0.5804328322410583,0.5029723442750065,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,24,0.5833333333333334,-0.000549210652313131,0.008,-0.01462005161695501,-0.06407233866295048,0.8947040701447033
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,80.0,vwap_low,0.8,0.5804328322410583,0.6214285714285714,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,7,0.8571428571428571,0.003779195718140651,0.008,0.026511532799891047,-0.01581844587352621,2.672374785645577
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,80.0,vwap_low,0.7,0.5424767136573792,0.5115102453832532,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.6052631578947368,0.0016294239645363567,0.006983133728311495,0.06252341971375475,-0.043629918672849044,1.5999059436538423
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,80.0,vwap_low,0.7,0.5424767136573792,0.6330645161290323,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,22,0.6818181818181818,-0.00023923752376835312,0.008,-0.009060402193368344,-0.08472472094241046,0.957982676073263
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,80.0,vwap_low,0.7,0.3816147446632385,0.5690524193548386,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.6842105263157895,0.0025328423280162457,0.008,0.09935490926400425,-0.03161511748318835,1.9423654394621053
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,80.0,vwap_low,0.7,0.3816147446632385,0.4898580121703854,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,31,0.5161290322580645,-0.0005333152483322705,0.00429055199330897,-0.017793166012940786,-0.0449890747724756,0.8825991877801088
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,80.0,vwap_low,0.5,0.45094648003578186,0.634090909090909,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.6507936507936508,0.0005221819283333877,0.008,0.02654381526397276,-0.07644342306677221,1.1128971913081986
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,80.0,vwap_low,0.5,0.45094648003578186,0.46938775510204084,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,44,0.7727272727272727,0.003418807885386534,0.008,0.1603006844769015,-0.031416309306112056,2.4124288770547264
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,80.0,vwap_low,0.7,0.5635120570659637,0.49052631578947364,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.6052631578947368,0.0014821089344146012,0.008,0.05643957942651756,-0.04711563326200985,1.4537363810151542
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,80.0,vwap_low,0.7,0.5635120570659637,0.5973630831643002,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,20,0.65,-0.0001498239303183796,0.008,-0.004523777897741499,-0.04776793629279186,0.9705399942983435
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,80.0,vwap_low,0.5,0.45172905921936035,0.5718421052631579,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,63,0.6984126984126984,0.0012113775766209205,0.008,0.07511581131459977,-0.06892855002824305,1.2947902105171802
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,80.0,vwap_low,0.5,0.45172905921936035,0.5010869565217391,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,30,0.6666666666666666,-0.0016170952578182052,0.008,-0.05164154536261145,-0.1225704433930952,0.7599646329294265
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,80.0,vwap_low,0.5,0.4958616942167282,0.5540540540540542,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.6825396825396826,-0.00013616950023274217,0.008,-0.013833588104731342,-0.13320649582885102,0.9748384399533908
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,80.0,vwap_low,0.5,0.4958616942167282,0.5818181818181818,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,11,0.7272727272727273,0.002705432500708998,0.008,0.02973921864490281,-0.02376544728322527,1.8691456409684433
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,80.0,vwap_low,0.6,0.4604777693748474,0.5748255363142931,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.7450980392156863,0.002107110162724893,0.008,0.11035070016336901,-0.06177278593684554,1.585321900841724
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,80.0,vwap_low,0.6,0.4604777693748474,0.5093555093555093,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,19,0.5263157894736842,-0.000953574552373941,0.0030502130294773923,-0.01901029541778032,-0.04218231134439332,0.8055352555905451
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,80.0,vwap_low,0.5,0.4449073225259781,0.5036681001770807,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5873015873015873,-0.0001614163264997722,0.0066008333333333925,-0.01316657860034498,-0.059350155363489754,0.963573580564865
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,80.0,vwap_low,0.5,0.4449073225259781,0.5117521367521367,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.6578947368421053,0.0010780403377406418,0.008,0.03958244457045179,-0.07105721240574325,1.2732877163365175
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,80.0,vwap_low,0.5,0.5208378732204437,0.512484237074401,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6031746031746031,-0.00010895676734877876,0.008,-0.010490858344983645,-0.08574382362306254,0.9766662571453585
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,80.0,vwap_low,0.5,0.5208378732204437,0.48478701825557813,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.5675675675675675,-0.0007711455514039279,0.008,-0.030510098456261514,-0.06303905794567455,0.8548209479898631
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,80.0,vwap_low,0.7,0.5524898827075958,0.4411992762987852,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,36,0.6111111111111112,-7.921906556957154e-05,0.008,-0.005037779274110421,-0.084826518361098,0.9835022161886998
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,80.0,vwap_low,0.7,0.5524898827075958,0.6275510204081632,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.8125,0.0012997214919392391,0.008,0.019449381906396335,-0.037780619469026666,1.2684083128677321
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,80.0,vwap_low,0.8,0.5842403173446655,0.5074626865671642,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6153846153846154,0.001482613236599166,0.006983133728311495,0.038271710671536674,-0.031488664889883666,1.5020042832390628
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,80.0,vwap_low,0.8,0.5842403173446655,0.6149193548387097,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,13,0.46153846153846156,-0.005943325040223369,-0.0024307385079126408,-0.07763589364452528,-0.09221849572913254,0.38319307042930506
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,80.0,vwap_low,0.7,0.40879835188388824,0.579133064516129,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.6842105263157895,0.002805647502875614,0.008,0.11091215816725453,-0.026012541460543437,2.1617855383223032
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,80.0,vwap_low,0.7,0.40879835188388824,0.5111561866125761,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,27,0.5185185185185185,-0.0008047500254643072,0.00429055199330897,-0.0227864501659113,-0.03831075687649388,0.8328837811183956
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,80.0,vwap_low,0.6,0.45484599471092224,0.6421717171717172,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.6666666666666666,0.0014011595939387505,0.008,0.0688699790686047,-0.08041677717631035,1.3563320663838416
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,80.0,vwap_low,0.6,0.45484599471092224,0.43537414965986393,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,40,0.775,0.0035479196733947636,0.008,0.15082636649929193,-0.020000774709687752,2.631036815707227
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,80.0,vwap_low,0.5,0.48916247487068176,0.5086842105263157,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.6507936507936508,0.0006753355685434277,0.008,0.039044270767423006,-0.0682539466416644,1.1541573271438614
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,80.0,vwap_low,0.5,0.48916247487068176,0.6004056795131846,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.6153846153846154,-0.0009052191969863143,0.008,-0.02533097976376042,-0.07507069372842956,0.8390750733716779
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,80.0,vwap_low,0.6,0.47927525639533997,0.5710526315789474,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.6666666666666666,0.0006669194005603882,0.008,0.03132467156611152,-0.053134986685271945,1.1499709505686873
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,80.0,vwap_low,0.6,0.47927525639533997,0.5076086956521739,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,28,0.6785714285714286,-0.001897452552079224,0.008,-0.05597401207768171,-0.11964347962072441,0.7327220419152995
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,80.0,vwap_low,0.6,0.5737351179122925,0.5569126819126818,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.7058823529411765,0.0003269060555527894,0.008,0.01250747613369585,-0.09608908147408346,1.0641997006578545
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,80.0,vwap_low,0.6,0.5737351179122925,0.5808080808080808,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,5,0.6,0.0006030674397958762,0.008,0.0028129040382887105,-0.010651053480247308,1.1436924303988685
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,80.0,vwap_low,0.7,0.5338380038738251,0.5732747479968984,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.7368421052631579,0.001732537745391959,0.008,0.06556792890680918,-0.06177278593684543,1.4336715399959783
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,80.0,vwap_low,0.7,0.5338380038738251,0.48648648648648646,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,13,0.6153846153846154,0.0011342434898632887,0.008,0.014164657724034635,-0.03509525882239628,1.2993648334920966
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,80.0,vwap_low,0.7,0.5488823354244232,0.5026562104730584,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.5789473684210527,-0.0005225104659631873,0.006442684159845944,-0.02160394282915523,-0.06502037397678184,0.8911845224927698
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,80.0,vwap_low,0.7,0.5488823354244232,0.5085470085470085,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.6521739130434783,0.0010964113437368036,0.008,0.024110294847754066,-0.05826805556770964,1.2660559755729168
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,80.0,vwap_low,0.5,0.4985389709472656,0.5031525851197982,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6031746031746031,-0.000396403735857786,0.008,-0.028464164583362317,-0.08574382362306254,0.919679406775708
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,80.0,vwap_low,0.5,0.4985389709472656,0.5010141987829615,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,39,0.5384615384615384,-0.001307598168056401,0.008,-0.05218431544713775,-0.07429897771328808,0.7671361483963031
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,80.0,vwap_low,0.8,0.6155808806419373,0.46601188937710003,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,24,0.7083333333333334,0.0009095053231723146,0.008,0.02044651554886867,-0.06015535310390563,1.2017670449639961
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,80.0,vwap_low,0.8,0.6155808806419373,0.6040816326530611,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,6,0.6666666666666666,-0.003599844223758811,0.008,-0.022331889786423753,-0.037780619469026666,0.5970253360853826
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,80.0,vwap_low,0.8,0.5776844024658203,0.5168226663293701,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5769230769230769,0.001071911162463522,0.00527682069310698,0.02728140121218292,-0.03384731191542001,1.3507106655417298
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,80.0,vwap_low,0.8,0.5776844024658203,0.6411290322580645,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,16,0.5625,-0.00341348889025261,0.008,-0.05660778492602547,-0.07868834760255983,0.5686493103620638
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,80.0,vwap_low,0.8,0.4642315208911896,0.5924899193548387,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.7307692307692307,0.002268230117481367,0.008,0.059431334026067706,-0.02539185894441842,1.7070499526624556
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,80.0,vwap_low,0.8,0.4642315208911896,0.5405679513184585,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,16,0.5625,-8.96170841633594e-05,0.008,-0.002290010462908776,-0.02385635992376789,0.9804739518526313
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,80.0,vwap_low,0.8,0.5414299368858337,0.66489898989899,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.6923076923076923,0.0035080116361940463,0.008,0.09458139291740952,-0.02090255295737231,2.7277016449785316
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,80.0,vwap_low,0.8,0.5414299368858337,0.44104308390022673,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,17,0.5882352941176471,0.0008924415586829398,0.008,0.014627892230686612,-0.020748854275362882,1.2476015385944532
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,80.0,vwap_low,0.5,0.48839743435382843,0.5326315789473683,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.6984126984126984,0.0019501615533741945,0.008,0.12744333673279962,-0.0531349866852715,1.589539889264959
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,80.0,vwap_low,0.5,0.48839743435382843,0.6186612576064908,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,28,0.6428571428571429,0.0005212764334531112,0.008,0.012895112473654713,-0.04389249491156533,1.1175926215795768
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,80.0,vwap_low,0.8,0.5683552026748657,0.5734210526315788,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6923076923076923,0.0009796254020840898,0.008,0.024159132628537083,-0.04275356084160964,1.224909508191924
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,80.0,vwap_low,0.8,0.5683552026748657,0.5152173913043478,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,13,0.5384615384615384,-0.003934270580238295,0.0016481818181817189,-0.05109903600212573,-0.06177278593684543,0.49257227517987434
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,80.0,vwap_low,0.5,0.5448630750179291,0.5795218295218295,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.6984126984126984,0.0006117796585678019,0.008,0.0343329594602686,-0.10531679508129188,1.1276977399620782
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,80.0,vwap_low,0.5,0.5448630750179291,0.611111111111111,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,10,0.6,0.00047259380073961523,0.008,0.004303607264088516,-0.032584574022525015,1.109209484614684
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,80.0,vwap_low,0.6,0.5064340233802795,0.5686223830447144,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.7450980392156863,0.0017743191956643134,0.008,0.09137274801587969,-0.06177278593684554,1.4511698520504177
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,80.0,vwap_low,0.6,0.5064340233802795,0.47401247401247404,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.5,-0.0013420065561773344,0.0014401065147386961,-0.027523499461449608,-0.061118385712663925,0.7365782661089375
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,80.0,vwap_low,0.8,0.601960301399231,0.4735643814824184,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.6153846153846154,1.7893964230410522e-05,0.008,-0.0009836681842105843,-0.04839862757752933,1.0037952700901622
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,80.0,vwap_low,0.8,0.601960301399231,0.5235042735042735,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,18,0.6666666666666666,0.0006738142685112229,0.008,0.010921833997196373,-0.05826805556770942,1.1446102610885978
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,80.0,vwap_low,0.7,0.6033804714679718,0.4776796973518285,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,38,0.5789473684210527,-0.00018622957320658628,0.008,-0.009108591053607507,-0.05826805556770964,0.9588896870094814
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,80.0,vwap_low,0.7,0.6033804714679718,0.513184584178499,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,25,0.48,-0.0030737361406770673,-0.0032564197530864335,-0.075783549118012,-0.11611435623797983,0.5554160473969068
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,80.0,vwap_low,0.7,0.5462604820728302,0.4639441716205738,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,36,0.5833333333333334,-0.0008039948649066603,0.008,-0.030709475236990413,-0.09426403870579148,0.8484273745186525
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,80.0,vwap_low,0.7,0.5462604820728302,0.6489795918367346,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.625,-0.004551043998303946,0.008,-0.07275507993566588,-0.09465758712329453,0.5235029805001307
reversal_fundamental_regime,extra_trees_600_d3,1,valid,80.0,vwap_low,0.8,0.468366467178501,0.5203642802934481,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6923076923076923,0.0005825525310688753,0.008,0.013207454831728027,-0.042139841227086694,1.1312156022920001
reversal_fundamental_regime,extra_trees_600_d3,1,test,80.0,vwap_low,0.8,0.468366467178501,0.6663306451612904,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,24,0.7083333333333334,0.000768146344557663,0.008,0.014671001710328424,-0.07644342306677221,1.1568119134038715
reversal_fundamental_regime,extra_trees_600_d3,2,valid,80.0,vwap_low,0.8,0.41272296229014915,0.5660282258064517,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.7692307692307693,0.0017389951929762887,0.008,0.042190697456973014,-0.08041677717631035,1.4188305549706517
reversal_fundamental_regime,extra_trees_600_d3,2,test,80.0,vwap_low,0.8,0.41272296229014915,0.5740365111561866,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,28,0.6428571428571429,0.002086403794330462,0.008,0.059048949268704076,-0.04271430738690707,1.713550962912835
reversal_fundamental_regime,extra_trees_600_d3,3,valid,80.0,vwap_low,0.8,0.44835133473065963,0.6911616161616162,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8076923076923077,0.002776198174604727,0.008,0.07074695570321698,-0.07644342306677221,1.7533085030024649
