date,open,high,low,close,volume
2025-03-27,18.02451281,18.07411246,17.66739533,17.86579393,19538474
2025-03-28,17.86579393,17.9550733,17.58803589,17.67731526,16538249
2025-03-31,16.2686852,16.44724394,15.91156772,15.91156772,68449908
2025-04-01,15.871888,16.24884534,15.6734894,16.00084709,53296206
2025-04-02,15.9710873,16.04052681,15.62388975,15.69332926,40528342
2025-04-03,15.56437017,15.89172786,15.49493066,15.81236842,26355523
2025-04-07,15.05845374,15.44533101,14.23509955,14.50293766,40339168
2025-04-08,14.70133626,15.13781318,14.69141633,15.03861388,31405588
2025-04-09,14.91957472,15.85204814,14.84021528,15.76276877,43130885
2025-04-10,15.76276877,15.93140758,15.51477052,15.74292891,34194992
2025-04-11,15.69332926,15.871888,15.58421003,15.75284884,22649510
2025-04-14,15.79252856,15.92148765,15.6734894,15.84212821,24133480
2025-04-15,15.84212821,15.84212821,15.48501073,15.60404989,16267910
2025-04-16,15.3758915,15.73300898,15.13781318,15.28661213,24738361
2025-04-17,15.46517087,15.85204814,15.38581143,15.40565129,23570920
2025-04-18,15.35605164,15.44533101,15.10805339,15.19733276,17931918
2025-04-21,15.18741283,15.48501073,15.13781318,15.45525094,15267568
2025-04-22,15.45525094,15.48501073,15.33621178,15.33621178,12430436
2025-04-23,15.38581143,15.43541108,15.21717262,15.29653206,12631607
2025-04-24,15.32629185,15.32629185,14.96917437,14.99893416,17279459
2025-04-25,15.02869395,15.15765304,14.98901423,15.06837367,10828685
2025-04-28,15.01877402,15.03861388,14.72117612,14.81045549,17249860
2025-04-29,14.74101598,14.81045549,14.65173661,14.77077577,13351626
2025-04-30,14.7806957,14.94933451,14.74101598,14.879895,12476134
2025-05-06,14.93941458,15.13781318,14.93941458,15.13781318,14340279
2025-05-07,15.3758915,16.09012646,15.31637192,15.89172786,58999426
2025-05-08,15.89172786,17.40947715,15.62388975,16.9630803,85917661
2025-05-09,16.93332051,16.94324044,16.27860513,16.30836492,60516615
2025-05-12,16.21908555,17.03251981,16.19924569,16.85396107,64638276
2025-05-13,16.863881,16.90356072,16.31828485,16.41748415,41881770
2025-05-14,16.37780443,16.50676352,16.15956597,16.24884534,26572779
2025-05-15,16.21908555,16.40756422,16.04052681,16.05044674,24339978
2025-05-16,16.05044674,16.31828485,15.99092716,16.01076702,17260078
2025-05-19,16.10004639,16.1694859,15.90164779,16.12980618,14588460
2025-05-20,16.08020653,16.11988625,15.91156772,16.03060688,13952248
2025-05-21,16.03060688,16.10996632,15.95124744,16.10004639,12111340
2025-05-22,16.05044674,16.27860513,15.95124744,15.99092716,16641190
2025-05-23,15.96116737,16.02068695,15.79252856,15.80244849,14280335
2025-05-26,15.7726887,16.03060688,15.7726887,15.95124744,11112670
2025-05-27,15.95124744,15.96116737,15.73300898,15.86196807,10232508
2025-05-28,15.85204814,15.93140758,15.75284884,15.79252856,7261760
2025-05-29,15.84212821,16.03060688,15.75284884,15.99092716,20100509
2025-05-30,15.98100723,16.10004639,15.93140758,16.05044674,17327022
2025-06-03,16.10004639,16.24884534,16.00084709,16.06036667,16284904
2025-06-04,16.03060688,16.03060688,15.86196807,15.93140758,14075020
2025-06-05,15.88180793,16.00084709,15.84212821,15.91156772,12730003
2025-06-06,16.01076702,16.10004639,15.92148765,15.93140758,12899213
2025-06-09,16.0702866,16.43732401,16.06036667,16.28852506,27857838
2025-06-10,16.19924569,16.23892541,15.93140758,16.05044674,16475554
2025-06-11,16.10996632,16.14964604,16.01076702,16.08020653,9689422
2025-06-12,16.0702866,16.0702866,15.95124744,16.00084709,9427580
2025-06-13,16.10004639,16.30836492,16.01076702,16.18932576,26116716
2025-06-16,16.22900548,16.31828485,16.05044674,16.19924569,14737834
2025-06-17,16.27919973,16.2891931,16.10931244,16.24921962,12049680
2025-06-18,16.22923288,16.43909365,16.17926603,16.24921962,16497751
2025-06-19,16.24921962,16.24921962,15.76953786,15.8894583,21785178
2025-06-20,15.83949145,15.83949145,15.66960416,15.67959753,11334316
2025-06-23,15.67959753,15.94941852,15.67959753,15.85947819,10384743
2025-06-24,15.72956438,15.97939863,15.6895909,15.94941852,14781664
2025-06-25,15.96940526,16.36914006,15.87946493,16.36914006,29914375
2025-06-26,16.3891268,16.66894116,16.30917984,16.3891268,31871108
2025-06-27,16.41910691,16.57900083,16.36914006,16.39912017,20137308
2025-06-30,16.4890605,16.94875552,16.4890605,16.86880856,35664099
2025-07-01,16.8887953,16.92876878,16.64895442,16.7888616,25707918
2025-07-02,16.7888616,16.7888616,16.4890605,16.56900746,18141348
2025-07-03,16.53902735,16.73889475,16.46907376,16.5889942,13662079
2025-07-04,16.56900746,16.6889279,16.37913343,16.4890605,17313940
2025-07-07,16.52903398,16.56900746,16.41910691,16.43909365,10982031
2025-07-08,16.45908039,16.49905387,16.3891268,16.44908702,16424189
2025-07-09,16.44908702,16.56900746,16.33915995,16.37913343,18860567
2025-07-10,16.31917321,16.50904724,16.25921299,16.46907376,16895913
2025-07-11,16.46907376,16.66894116,16.44908702,16.5889942,22137218
2025-07-14,16.59898757,16.60898094,16.47906713,16.49905387,13843500
2025-07-15,16.47906713,16.52903398,16.22923288,16.2891931,17751445
2025-07-16,16.24921962,16.37913343,16.24921962,16.2891931,9711761
2025-07-17,16.30917984,16.63896105,16.29918647,16.5889942,23956156
2025-07-18,16.5889942,17.23856325,16.49905387,17.0886627,55876769
2025-07-21,17.00871574,17.10864944,16.87880193,16.988729,28707362
2025-07-22,16.99872237,17.16860966,16.93876215,17.11864281,25597738
2025-07-23,17.0886627,17.09865607,16.84882182,16.8887953,20759793
2025-07-24,16.95874889,17.40845054,16.91877541,17.36847706,34570107
2025-07-25,17.3884638,17.49839087,17.26854336,17.39845717,23810656
2025-07-28,17.40845054,17.71824501,17.34849032,17.50838424,25255344
2025-07-29,17.50838424,17.55835109,17.30851684,17.54835772,22096982
2025-07-30,17.5883312,17.81817871,17.23856325,17.35848369,30967599
2025-07-31,17.2885301,17.44842402,17.02870248,17.13862955,25586587
2025-08-01,17.15861629,17.1885964,16.91877541,17.00871574,18055517
2025-08-04,16.93876215,17.35848369,16.89878867,17.34849032,22639584
2025-08-05,17.35848369,17.49839087,17.22856988,17.35848369,20452202
2025-08-06,17.35848369,17.70825164,17.2885301,17.63829805,33367896
2025-08-07,17.63829805,17.64829142,17.33849695,17.41844391,24106407
2025-08-08,17.42843728,17.4883975,17.17860303,17.42843728,21303832
2025-08-11,17.43843065,17.53836435,17.34849032,17.41844391,26557258
2025-08-12,17.3884638,17.39845717,17.15861629,17.19858977,21534614
2025-08-13,17.19858977,17.40845054,17.16860966,17.23856325,22223009
2025-08-14,17.1885964,17.25854999,16.83882845,16.8887953,28867256
2025-08-15,16.87880193,16.988729,16.82883508,16.988729,19687735
2025-08-18,17.00871574,17.1885964,16.988729,17.14862292,25659971
2025-08-19,17.16860966,17.17860303,16.93876215,16.96874226,21666937
2025-08-20,16.93876215,17.11864281,16.83882845,17.05868259,24817818
2025-08-21,17.04868922,17.11864281,16.988729,17.03869585,26833322
2025-08-22,17.0886627,17.24855662,16.99872237,17.24855662,32562602
2025-08-25,17.26854336,17.43843065,17.15861629,17.43843065,41444407
2025-08-26,17.37847043,17.37847043,17.19858977,17.26854336,25130041
2025-08-27,17.29852347,17.37847043,16.90878204,16.90878204,33587533
2025-08-28,16.92876878,17.10864944,16.55901409,17.09865607,30161891
2025-08-29,17.0886627,17.23856325,17.00871574,17.23856325,28296273
2025-09-01,17.20858314,17.25854999,16.91877541,17.0886627,29133888
2025-09-02,17.09865607,17.10864944,16.6889279,16.89878867,22838881
2025-09-03,16.91877541,16.97873563,16.06933896,16.0893257,34913234
2025-09-04,16.0893257,16.0893257,15.67959753,15.79951797,23212978
2025-09-05,15.80951134,16.3891268,15.7895246,16.23922625,20330768
2025-09-08,16.25921299,16.31917321,16.11930581,16.23922625,13451540
2025-09-09,16.23922625,16.23922625,15.99938537,16.02936548,10961710
2025-09-10,16.03935885,16.14928592,16.00937874,16.04935222,10907008
2025-09-11,16.03935885,16.13929255,15.89945167,16.11930581,14846944
2025-09-12,16.12929918,16.13929255,15.989392,16.00937874,13395421
2025-09-15,16.00937874,16.01937211,15.82949808,15.91943841,12807960
2025-09-16,15.91943841,15.92943178,15.79951797,15.8894583,9551460
2025-09-17,15.8894583,15.96940526,15.82949808,15.92943178,9989564
2025-09-18,15.93942515,16.04935222,15.71957101,15.76953786,17286835
2025-09-19,15.7895246,16.01937211,15.76953786,15.94941852,13178964
2025-09-22,16.00937874,16.00937874,15.80951134,15.84948482,10262727
2025-09-23,15.8894583,15.89945167,15.44975002,15.71957101,15246110
2025-09-24,15.62963068,15.91943841,15.62963068,15.8894583,13577791
2025-09-25,15.83949145,15.93942515,15.69958427,15.75954449,10975118
2025-09-26,15.72956438,16.01937211,15.70957764,15.86947156,14783210
2025-09-29,15.87946493,15.93942515,15.66960416,15.90944504,13048061
2025-09-30,15.92943178,16.27919973,15.86947156,16.24921962,24385855
2025-10-09,16.24921962,16.46907376,16.14928592,16.40911354,27697800
2025-10-10,16.3891268,16.50904724,16.33915995,16.42910028,18872839
2025-10-13,16.12929918,16.64895442,16.11930581,16.54902072,22127689
2025-10-14,16.54902072,16.63896105,16.2891931,16.31917321,16842792
2025-10-15,16.29918647,16.3891268,16.16927266,16.32916658,13923440
2025-10-16,16.33915995,16.42910028,16.05934559,16.09931907,17255764
2025-10-17,16.09931907,16.20924614,15.76953786,15.76953786,16199909
2025-10-20,15.83949145,15.96940526,15.7895246,15.85947819,8687600
2025-10-21,15.82949808,16.00937874,15.80951134,15.8894583,9481059
2025-10-22,15.84948482,15.90944504,15.77953123,15.81950471,8802306
2025-10-23,15.79951797,15.87946493,15.61963731,15.86947156,9482405
2025-10-24,15.8894583,16.22923288,15.8894583,16.1892594,24644761
2025-10-27,16.21923951,16.29918647,16.03935885,16.23922625,17495170
2025-10-28,16.19925277,16.35914669,16.12929918,16.15927929,14637637
2025-10-29,16.1892594,16.1892594,16.0893257,16.15927929,10290772
2025-10-30,16.13929255,16.14928592,15.989392,15.99938537,11653646
2025-10-31,15.64961742,16.00937874,15.55967709,15.81950471,18586060
2025-11-03,15.80951134,15.85947819,15.66960416,15.77953123,11420379
2025-11-04,15.76953786,15.80951134,15.61963731,15.66960416,9534068
2025-11-05,15.59965057,15.74955112,15.5896572,15.69958427,7629799
2025-11-06,15.80951134,17.22856988,15.80951134,16.87880193,87897917
2025-11-07,16.67893453,17.15861629,16.64895442,16.77886823,42185716
2025-11-10,16.7888616,16.7888616,16.46907376,16.70891464,25499378
2025-11-11,16.64895442,16.90878204,16.59898757,16.83882845,22592787
2025-11-12,16.82883508,16.82883508,16.36914006,16.49905387,21706807
2025-11-13,16.47906713,16.60898094,16.40911354,16.53902735,15575767
2025-11-14,16.47906713,16.85881519,16.43909365,16.70891464,26930654
2025-11-17,17.00871574,17.0886627,16.6889279,16.6889279,20628044
2025-11-18,16.64895442,16.72890138,16.30917984,16.40911354,14671968
2025-11-19,16.39912017,16.55901409,16.33915995,16.47906713,13602900
2025-11-20,16.49905387,16.55901409,16.19925277,16.45908039,13972677
2025-11-21,16.37913343,16.45908039,16.02936548,16.03935885,16808101
2025-11-24,16.03935885,16.5889942,16.03935885,16.52903398,21804642
2025-11-25,16.42910028,16.44908702,16.19925277,16.21923951,18070422
2025-11-26,16.21923951,16.24921962,15.8894583,15.92943178,16764092
2025-11-27,15.89945167,16.01937211,15.87946493,15.90944504,9496232
2025-11-28,15.90944504,15.99938537,15.83949145,15.97939863,9964743
2025-12-01,16.03935885,16.21923951,15.97939863,16.09931907,13666186
2025-12-02,16.04935222,16.06933896,15.86947156,15.8894583,11392099
2025-12-03,15.93942515,15.989392,15.72956438,15.82949808,11517894
2025-12-04,15.77953123,15.84948482,15.62963068,15.65961079,15008600
2025-12-05,15.63962405,15.90944504,15.56967046,15.83949145,18838343
2025-12-08,15.99938537,16.73889475,15.99938537,16.20924614,57602454
2025-12-09,16.21923951,16.41910691,16.01937211,16.30917984,32585501
2025-12-10,16.20924614,16.85881519,16.20924614,16.4890605,41960678
2025-12-11,16.53902735,16.6889279,16.39912017,16.45908039,32203593
2025-12-12,16.55901409,16.83882845,16.46907376,16.7888616,48015928
2025-12-15,16.8887953,17.15861629,16.6889279,16.89878867,46308356
2025-12-16,16.988729,17.10864944,16.51904061,16.988729,57663401
2025-12-17,16.86880856,16.97873563,16.4890605,16.75888149,39723825
2025-12-18,16.62896768,18.43776765,16.5889942,17.87813893,142994204
2025-12-19,17.65828479,18.39779417,17.56834446,18.02803948,112825379
2025-12-22,18.1879334,18.26788036,17.63829805,17.67827153,62131232
2025-12-23,17.77820523,18.00805274,17.21857651,17.33849695,59531231
2025-12-24,17.17860303,17.74822512,17.0886627,17.57833783,49653516
2025-12-25,17.53836435,18.86748256,17.50838424,18.46774776,88449965
2025-12-26,18.46774776,18.63763505,18.03803285,18.25788699,60906430
2025-12-29,18.23790025,18.47774113,18.11797981,18.42777428,49938305
2025-12-30,18.85748919,20.26655436,18.42777428,19.16728366,158228716
2025-12-31,18.987403,19.49706487,18.56768146,19.14729692,106265880
2026-01-05,19.3871378,19.57701183,18.6876019,19.0873367,87020129
2026-01-06,18.93743615,19.7868726,18.7875356,19.66695216,93488745
2026-01-07,19.54703172,19.54703172,19.04736322,19.0873367,65556678
2026-01-08,18.987403,20.33650795,18.90745604,20.01672011,102582983
2026-01-09,20.01672011,20.84616982,19.85682619,20.0866737,113358320
2026-01-12,20.42644828,21.0860107,20.26655436,20.90613004,112441357
2026-01-13,20.49640187,20.50639524,19.07734333,19.11731681,112247029
2026-01-14,18.99739637,21.02605048,18.99739637,20.23657425,163539479
2026-01-15,19.98674,20.16662066,19.40712454,19.81685271,83609508
2026-01-16,19.92677978,20.02671348,19.0873367,19.13730355,81338919
2026-01-19,18.99739637,20.80619634,18.86748256,20.41645491,102586515
2026-01-20,20.36648806,20.5863422,19.4870715,19.73690575,65810885
2026-01-21,19.5870052,19.84683282,19.36715106,19.47707813,47112102
2026-01-22,19.49706487,20.75622949,19.47707813,20.47641513,87871093
2026-01-23,20.51638861,20.7862096,20.15662729,20.53637535,65684932
2026-01-26,20.54636872,20.62631568,19.60699194,19.66695216,63033858
2026-01-27,19.62697868,20.53637535,19.44709802,20.33650795,82656588
2026-01-28,20.32651458,20.72624938,19.91678641,20.01672011,53880041
2026-01-29,19.84683282,20.45642839,19.74689912,19.84683282,50624855
2026-01-30,19.66695216,19.86681956,18.3878008,18.69759527,73596528
2026-02-02,18.73756875,19.09733007,18.26788036,18.27787373,35467061
2026-02-03,18.45775439,19.3871378,18.43776765,19.35715769,60927118
2026-02-04,19.19726377,20.06668696,19.1872704,19.73690575,50440555
2026-02-05,19.53703835,20.01672011,19.40712454,19.52704498,29021230
2026-02-06,19.53703835,19.53703835,18.96741626,19.04736322,29562048
2026-02-09,19.46708476,19.53703835,19.14729692,19.1872704,24952460
2026-02-10,19.23723725,19.47707813,18.7875356,19.12731018,27553033
2026-02-11,19.0873367,19.24723062,18.89746267,18.95742289,22358770
2026-02-12,18.987403,20.17661403,18.81751571,19.77687923,52733782
2026-02-13,19.76688586,20.11665381,19.63697205,19.76688586,33887131
2026-02-24,19.87681293,21.74557312,19.77687923,21.43577865,120531974
2026-02-25,21.19593777,22.02538748,21.1859444,21.56569246,69196407
2026-02-26,21.72558638,21.985414,21.00606374,21.60566594,53504944
2026-02-27,21.45576539,21.8854803,21.26589136,21.51572561,39268536
2026-03-02,21.59567257,21.96542726,21.03604385,21.36582506,61234507
2026-03-03,21.24590462,21.2858781,19.53703835,19.60699194,76167031
2026-03-04,19.2872041,20.03670685,19.19726377,19.73690575,37374643
2026-03-05,19.97674663,20.0866737,19.39713117,19.63697205,29897274
2026-03-06,19.56701846,20.53637535,19.4870715,19.91678641,38176956
2026-03-09,19.57701183,19.61698531,18.82750908,19.20725714,50097380
2026-03-10,19.36715106,19.83683945,19.35715769,19.49706487,26106971
2026-03-11,19.55702509,19.60699194,19.04736322,19.05735659,32303296
2026-03-12,19.06734996,19.07734333,18.42777428,18.54769472,37869732
2026-03-13,18.21791351,18.33783395,17.66827816,17.69825827,49641940
2026-03-16,17.69825827,17.83816545,17.30851684,17.60831794,31962250
2026-03-17,17.66827816,17.73823175,17.1885964,17.25854999,22365345
2026-03-18,17.2885301,17.54835772,17.19858977,17.50838424,21697658
2026-03-19,17.2885301,17.33849695,16.99872237,17.0886627,23080854
2026-03-20,17.21857651,17.27853673,16.64895442,16.65894779,24765451
2026-03-23,16.35914669,16.37913343,15.93942515,16.03935885,32902343
2026-03-24,16.24921962,16.40911354,16.04935222,16.40911354,22875033
2026-03-25,16.47906713,16.66894116,16.40911354,16.54902072,20959425
2026-03-26,16.55901409,16.56900746,16.15927929,16.22923288,17373390
2026-03-27,15.99938537,16.45908039,15.96940526,16.35914669,15413680
2026-03-30,16.1892594,16.45908039,16.01937211,16.39912017,16763316
2026-03-31,16.39912017,16.7888616,16.32916658,16.34915332,24295044
2026-04-01,16.59898757,16.65894779,16.30917984,16.42910028,20622911
2026-04-02,16.3891268,16.43909365,16.01937211,16.11930581,17496255
2026-04-03,16.17926603,16.23922625,15.77953123,15.87946493,16314460
2026-04-07,15.97939863,16.06933896,15.79951797,15.86947156,10959049
2026-04-08,16.14928592,16.54902072,16.14928592,16.51904061,23330890
2026-04-09,16.34915332,16.35914669,16.15927929,16.1892594,14329497
2026-04-10,16.36914006,16.72890138,16.31917321,16.39912017,20068147
2026-04-13,16.24921962,16.5889942,16.24921962,16.47906713,18655159
2026-04-14,16.5889942,16.8887953,16.46907376,16.83882845,25438040
2026-04-15,16.97873563,17.03869585,16.66894116,16.71890801,21448395
2026-04-16,16.67893453,16.7888616,16.59898757,16.71890801,16968551
2026-04-17,16.6889279,16.71890801,16.43909365,16.56900746,18307216
2026-04-20,16.5889942,16.92876878,16.5889942,16.89878867,23618749
2026-04-21,16.90878204,16.93876215,16.53902735,16.6889279,20241748
2026-04-22,16.56900746,16.66894116,16.4890605,16.57900083,15322981
2026-04-23,16.61897431,16.87880193,16.33915995,16.46907376,21456601
2026-04-24,16.37913343,16.4890605,16.07933233,16.10931244,19383062
2026-04-27,16.00937874,16.10931244,15.85947819,15.95941189,20480033
2026-04-28,15.85947819,15.92943178,15.40977654,15.51970361,25976372
2026-04-29,15.4897235,15.6895909,15.45974339,15.62963068,14297285
2026-04-30,15.65961079,16.06933896,15.65961079,15.93942515,19938928
2026-05-06,15.99938537,16.2891931,15.989392,16.09931907,22870397
2026-05-07,16.0893257,16.1892594,16.00937874,16.10931244,15091182
2026-05-08,16.11930581,16.66894116,16.05934559,16.57900083,33549022
2026-05-11,16.66894116,16.7888616,16.44908702,16.56900746,30990293
2026-05-12,16.57900083,16.60898094,16.14928592,16.34915332,24468274
2026-05-13,16.2891931,16.4890605,16.15927929,16.40911354,22119602
2026-05-14,16.4890605,16.49905387,15.8894583,15.89945167,24890500
2026-05-15,15.87946493,16.00937874,15.4897235,15.60964394,23524744
2026-05-18,15.60964394,15.76953786,15.44975002,15.57966383,17478562
2026-05-19,15.53969035,15.61963731,15.31983621,15.5896572,16614916
2026-05-20,15.56967046,15.56967046,15.29984947,15.30984284,17228440
2026-05-21,15.42976328,15.55967709,15.03002848,15.07000196,22122675
2026-05-22,15.08,15.18,14.83,14.97,16521364
2026-05-25,15.07,15.2,14.81,14.89,16870345
