date,open,high,low,close,volume
2018-03-20,14.97146585,15.24499075,14.81056885,15.0277798,16326747
2018-03-21,15.55069505,16.0897,15.3817532,15.47024655,42634927
2018-03-22,15.6230987,15.9448927,15.1886768,15.3495738,24773040
2018-03-23,14.7864343,15.8322648,14.5450888,15.3495738,40934872
2018-03-26,14.84274825,15.1886768,13.8532317,14.37614695,58492273
2018-03-27,14.56922335,14.9473313,14.4002815,14.64967185,44940867
2018-03-28,14.48073,15.11627315,14.319833,14.6898961,45557058
2018-03-29,14.87492765,14.963421,14.0141287,14.29569845,36315770
2018-03-30,14.29569845,14.6255373,14.1911154,14.5772682,25657743
2018-04-02,14.63358215,14.641627,13.55557225,13.5797068,62415927
2018-04-03,13.23377825,13.7406038,13.1291952,13.63602075,27522908
2018-04-04,13.66820015,14.00608385,13.63602075,13.66820015,23463936
2018-04-09,13.63602075,14.10262205,13.55557225,13.9175905,25544748
2018-04-10,14.02217355,14.08653235,13.837142,14.03826325,15794463
2018-04-11,14.0623978,14.3841918,13.9336802,14.26351905,20149957
2018-04-12,14.2072051,14.2072051,13.70037955,13.7406038,21749228
2018-04-13,13.8210523,13.9175905,12.94416365,13.1613746,36950595
2018-04-16,13.04070185,13.04070185,12.710863,12.9361188,25162470
2018-04-17,12.9361188,13.2096437,12.8074012,13.00852245,21785603
2018-04-18,13.04070185,13.23377825,12.6947733,12.87980485,23351818
2018-04-19,12.7913115,13.70037955,12.78326665,13.61993105,30671084
2018-04-20,13.5314377,13.5314377,13.16941945,13.354451,15618396
2018-04-23,13.37858555,13.47512375,13.0004776,13.10506065,12918276
2018-04-24,13.28204735,13.70037955,13.193554,13.47512375,18745315
2018-04-25,13.45903405,13.7566935,13.41076495,13.50730315,10495146
2018-04-26,13.71646925,14.00608385,13.47512375,13.5314377,23178070
2018-04-27,13.5636171,13.98999415,13.5636171,13.8693214,19466469
2018-05-02,14.27960875,14.4163712,14.05435295,14.1267566,25116615
2018-05-03,14.11871175,14.5611785,14.00608385,14.40832635,19927020
2018-05-04,14.319833,14.6898961,14.24742935,14.44050575,15675210
2018-05-07,14.52095425,14.5933579,14.32787785,14.48073,17020782
2018-05-08,14.4485506,14.76229975,14.18307055,14.3520124,18503565
2018-05-09,14.36005725,14.36005725,13.90954565,14.29569845,22988566
2018-05-10,14.2393845,14.5129094,14.0784875,14.2554742,21664186
2018-05-11,14.31178815,14.52095425,14.1428463,14.2232948,15550031
2018-05-14,14.2393845,14.44050575,14.03826325,14.3681021,16573327
2018-05-15,14.42441605,14.7703446,14.3520124,14.641627,29388450
2018-05-16,14.5611785,14.7864343,14.4163712,14.6898961,20576423
2018-05-17,14.63358215,14.6898961,14.0784875,14.19916025,20369446
2018-05-18,14.2232948,14.2876536,13.63602075,13.97390445,22836032
2018-05-21,14.0784875,14.21524995,13.9819493,14.0945772,16153454
2018-05-22,14.08653235,14.2232948,13.63602075,13.837142,18382020
2018-05-23,13.9015008,14.03826325,13.7245141,13.79691775,16591653
2018-05-24,13.90954565,13.90954565,13.3222716,13.49121345,19769742
2018-05-25,13.1131055,13.2257334,12.4695175,13.0004776,57480603
2018-05-28,12.97634305,13.45903405,12.70281815,13.41076495,22101052
2018-05-29,13.4348995,13.45903405,13.1613746,13.18550915,12939533
2018-05-30,12.9200291,13.16941945,12.7269527,12.89589455,16843594
2018-05-31,12.9522085,13.2579128,12.710863,12.9843879,20900742
2018-06-01,12.94416365,12.94416365,12.067275,12.52583145,36877004
2018-06-04,11.43173185,11.8259295,11.27083485,11.27083485,59831494
2018-06-05,11.3110591,12.09140955,11.2788797,12.067275,42894401
2018-06-06,12.1477235,12.5016969,11.99487135,12.22012715,20211162
2018-06-07,12.3729793,12.60627995,12.3086205,12.47756235,19042690
2018-06-08,12.36493445,12.5016969,11.97878165,12.30057565,14787571
2018-06-11,12.30057565,12.4695175,12.10749925,12.3247102,10327776
2018-06-12,12.3568896,12.46147265,11.93051255,12.0511853,16448785
2018-06-13,12.067275,12.22012715,11.7776604,11.81788465,11736135
2018-06-14,11.75352585,12.0350956,11.68916705,11.73743615,8368894
2018-06-15,11.7776604,12.12358895,11.6489428,11.8741986,10474431
2018-06-19,11.6650325,11.6650325,10.82032325,11.26279,27001073
2018-06-20,11.19038635,11.423687,10.91686145,11.25474515,14267741
2018-06-21,11.25474515,11.6328531,11.06166875,11.27083485,12720404
2018-06-22,11.1823415,11.6811222,10.9892651,11.6006737,13939800
2018-06-25,11.67307735,11.7133016,11.1662518,11.19038635,13444023
2018-06-26,11.09384815,11.09384815,10.2491389,10.6031123,36832342
2018-06-27,10.5548432,10.57897775,10.1847801,10.2491389,22364217
2018-06-28,10.16064555,10.4422153,10.1204213,10.19282495,13039335
2018-06-29,10.2491389,10.25718375,9.75840305,10.1686904,23342912
2018-07-02,10.1847801,10.41808075,9.93538975,10.04801765,18146954
2018-07-03,10.1204213,10.3617668,9.79058245,10.32154255,17036138
2018-07-04,10.2169595,10.2813183,9.74231335,9.7986273,19699232
2018-07-05,9.814717,9.83885155,8.8171556,8.9297835,51570734
2018-07-06,8.97000775,9.72622365,8.97000775,9.45269875,41368034
2018-07-09,9.77449275,10.40199105,9.77449275,10.40199105,30988715
2018-07-10,10.7961887,10.7961887,10.2491389,10.4422153,40371572
2018-07-11,10.4100359,10.4100359,9.88712065,10.17673525,26727711
2018-07-12,10.2008698,10.56288805,10.06410735,10.3778565,24733191
2018-07-13,10.4100359,10.41808075,10.1204213,10.17673525,17175694
2018-07-16,10.1847801,10.3456771,10.0560625,10.33763225,14917202
2018-07-17,10.2330492,10.38590135,10.1526007,10.297408,11262166
2018-07-18,10.33763225,10.85250265,10.33763225,10.6835608,22701450
2018-07-19,10.78814385,11.22256575,10.65942625,11.1179827,28189762
2018-07-20,11.09384815,11.25474515,10.85250265,11.19038635,18925307
2018-07-23,11.19038635,11.5041355,11.06166875,11.1340724,15288293
2018-07-24,11.14211725,11.89833315,11.14211725,11.60871855,22549488
2018-07-25,11.6328531,11.9546471,11.48000095,11.62480825,15882956
2018-07-26,11.584584,11.584584,11.07775845,11.14211725,15719846
2018-07-27,11.36737305,11.68916705,11.30301425,11.3271488,19252037
2018-07-30,11.3432385,11.60871855,11.15820695,11.2788797,10072424
2018-07-31,11.26279,11.38346275,10.98122025,11.2145209,9062615
2018-08-01,11.20647605,11.20647605,10.6835608,10.8605475,18125352
2018-08-02,10.82032325,10.82032325,10.0882419,10.56288805,18357721
2018-08-03,10.5226638,10.67551595,10.20891465,10.30545285,11687632
2018-08-06,10.30545285,10.3778565,9.77449275,9.95147945,14338390
2018-08-07,9.95147945,10.619202,9.95147945,10.619202,11937678
2018-08-08,10.780099,10.78814385,10.32154255,10.35372195,12395972
2018-08-09,10.24748736,11.01564032,10.2148,10.83585984,14541823
2018-08-10,10.83585984,10.9502656,10.59070464,10.7459696,13480924
2018-08-13,10.63156384,10.68876672,10.2148,10.56618912,17645394
2018-08-14,10.50898624,10.6642512,10.38640864,10.53350176,8152052
2018-08-15,10.5416736,10.59887648,9.9287856,10.03501952,19894839
2018-08-16,9.90427008,10.11673792,9.7244896,9.82255168,10747097
2018-08-17,9.92061376,10.08405056,9.56922464,9.601912,10148634
2018-08-20,9.601912,10.10856608,9.46299072,10.10039424,16897361
2018-08-21,10.28017472,10.623392,10.28017472,10.43543968,19824031
2018-08-22,10.48447072,10.5825328,10.27200288,10.37006496,11963491
2018-08-23,10.40275232,10.7051104,10.37006496,10.5416736,12046300
2018-08-24,10.4599552,10.59070464,10.32103392,10.5416736,11347384
2018-08-27,10.85220352,10.89306272,10.40275232,10.54984544,24667035
2018-08-28,10.61522016,10.6642512,10.35372128,10.52532992,16912843
2018-08-29,10.43543968,10.54984544,10.14942528,10.2556592,16484896
2018-08-30,10.1739408,10.419096,10.10856608,10.1739408,13718268
2018-08-31,10.28017472,10.28834656,9.82255168,9.94512928,16026144
2018-09-03,9.96147296,10.07587872,9.74083328,10.010504,12667996
2018-09-04,10.01867584,10.28834656,9.94512928,10.2148,17359702
2018-09-05,10.2148,10.2148,9.87158272,9.89609824,11854739
2018-09-06,9.86341088,9.93695744,9.6427712,9.74083328,11143168
2018-09-07,9.74083328,9.89609824,9.65911488,9.74900512,8814850
2018-09-10,9.69180224,9.82255168,9.50384992,9.52836544,10734319
2018-09-11,9.5610528,9.6427712,9.42213152,9.61825568,10188198
2018-09-12,9.5610528,9.5610528,9.34041312,9.40578784,9956854
2018-09-13,9.5201936,9.59374016,9.24235104,9.41395968,13812039
2018-09-14,9.43030336,9.4384752,9.21783552,9.34858496,12272521
2018-09-17,9.33224128,9.34041312,9.07891424,9.1116016,10065132
2018-09-18,8.99719584,9.56922464,8.99719584,9.55288096,16059006
2018-09-19,9.66728672,9.806208,9.54470912,9.6427712,18662513
2018-09-20,9.62642752,9.66728672,9.38944416,9.44664704,16291961
2018-09-21,9.48750624,9.601912,9.22600736,9.5610528,28512185
2018-09-25,9.4793344,9.50384992,9.28321024,9.29138208,16534310
2018-09-26,9.33224128,9.9287856,9.33224128,9.806208,47176806
2018-09-27,9.8470672,9.90427008,9.6836304,9.74900512,26108115
2018-09-28,9.806208,9.85523904,9.59374016,9.81437984,24786426
2018-10-08,9.5610528,9.56922464,9.01353952,9.16063264,32070070
2018-10-09,9.0707424,9.18514816,8.96450848,8.989024,26148001
2018-10-10,9.01353952,9.02171136,8.0901216,8.09829344,75013868
2018-10-11,7.69787328,7.91034112,7.42820256,7.46088992,54034412
2018-10-12,7.354656,7.87765376,7.354656,7.77959168,31887359
2018-10-15,7.83679456,7.83679456,7.46906176,7.558952,25449022
2018-10-16,7.58346752,7.67335776,7.50174912,7.55078016,16817069
2018-10-17,7.66518592,7.73056064,7.18304736,7.50992096,26418306
2018-10-18,7.46906176,7.58346752,7.3137968,7.3955152,16875004
2018-10-19,7.28928128,7.6406704,7.28110944,7.58346752,18487920
2018-10-22,7.62432672,8.2535584,7.62432672,8.12280896,31731940
2018-10-23,8.12280896,8.12280896,7.77141984,7.8858256,23443927
2018-10-24,7.8858256,7.98388768,7.71421696,7.77141984,16665925
2018-10-25,7.50992096,7.7223888,7.3955152,7.67335776,18715238
2018-10-26,7.7223888,7.8041072,7.63249856,7.763248,17641992
2018-10-29,7.3955152,7.5998112,6.9869232,7.0686416,48764882
2018-10-30,6.99509504,7.13401632,6.88068928,7.04412608,28616768
2018-10-31,7.06046976,7.24025024,7.03595424,7.18304736,24028686
2018-11-01,7.26476576,7.4772336,7.1912192,7.28928128,31360126
2018-11-02,7.4772336,7.95120032,7.45271808,7.87765376,53443431
2018-11-05,8.18001184,8.50688544,8.11463712,8.34344864,67404071
2018-11-06,8.2535584,8.40065152,8.17184,8.30258944,33239144
2018-11-07,8.27807392,8.43333888,8.26173024,8.32710496,27222732
2018-11-08,8.42516704,8.47419808,8.0901216,8.0901216,22695813
2018-11-09,8.08194976,8.19635552,8.0084032,8.08194976,15439808
2018-11-12,8.11463712,8.89096192,8.10646528,8.89096192,66944649
2018-11-13,8.9073056,9.50384992,8.72752512,9.29138208,71753938
2018-11-14,9.16063264,9.29138208,8.93182112,9.19332,35664236
2018-11-15,9.1116016,9.22600736,9.02171136,9.20966368,24948598
2018-11-16,9.20966368,9.2341792,9.01353952,9.10342976,27286214
2018-11-19,9.09525792,9.19332,8.93999296,9.1116016,21411881
2018-11-20,9.05439872,9.06257056,8.67849408,8.72752512,25322420
2018-11-21,8.6212912,8.9481648,8.48236992,8.93999296,24226436
2018-11-22,8.989024,9.02171136,8.76021248,8.80924352,15156028
2018-11-23,8.8255872,8.85827456,8.42516704,8.4578544,17147804
2018-11-26,8.4987136,8.69483776,8.46602624,8.59677568,14452027
2018-11-27,8.69483776,8.75204064,8.6212912,8.68666592,14924203
2018-11-28,8.6621504,9.21783552,8.61311936,9.20966368,37079713
2018-11-29,9.14428896,9.28321024,8.83375904,8.9073056,22710324
2018-11-30,8.88279008,9.09525792,8.80924352,9.00536768,16294696
2018-12-03,9.3158976,9.397616,9.1524608,9.18514816,31445112
2018-12-04,9.17697632,9.38127232,9.09525792,9.34858496,20956514
2018-12-05,9.16063264,9.4793344,9.1116016,9.2341792,22946639
2018-12-06,9.14428896,9.41395968,9.09525792,9.24235104,24074899
2018-12-07,9.25052288,9.29955392,9.0707424,9.16063264,12383626
2018-12-10,9.0707424,9.19332,8.5395728,8.77655616,27859890
2018-12-11,8.8255872,8.9481648,8.76021248,8.89913376,14970005
2018-12-12,9.10342976,9.13611712,8.99719584,9.0298832,16430672
2018-12-13,9.1116016,9.32406944,9.0298832,9.25052288,25936066
2018-12-14,9.21783552,9.21783552,8.8664464,8.9481648,15910387
2018-12-17,8.95633664,8.96450848,8.6212912,8.80107168,13403952
2018-12-18,8.67032224,8.8255872,8.6212912,8.76838432,14022630
2018-12-19,8.73569696,8.784728,8.26990208,8.376136,25595368
2018-12-20,8.39247968,8.49054176,8.30258944,8.34344864,11529594
2018-12-21,8.35162048,8.4169952,8.17184,8.22904288,11106964
2018-12-24,8.26173024,8.48236992,8.2126992,8.42516704,12420190
2018-12-25,8.376136,8.57226016,8.2535584,8.47419808,13363136
2018-12-26,8.46602624,8.54774464,8.31076128,8.40065152,8917397
2018-12-27,8.58860384,8.62946304,8.35979232,8.35979232,11695874
2018-12-28,8.36796416,8.40065152,8.0084032,8.16366816,22716125
2019-01-02,8.15549632,8.20452736,7.8858256,7.89399744,17310055
2019-01-03,7.9266848,8.06560608,7.36282784,7.63249856,27220136
2019-01-04,7.5180928,8.0492624,7.50174912,8.0084032,20736355
2019-01-07,8.13915264,8.22087104,8.00023136,8.15549632,17691035
2019-01-08,8.17184,8.4578544,8.0901216,8.36796416,16825652
2019-01-09,8.36796416,8.64580672,8.31076128,8.42516704,18937526
2019-01-10,8.4987136,8.95633664,8.4987136,8.76838432,36516660
2019-01-11,8.6621504,8.68666592,8.5395728,8.6212912,15295085
2019-01-14,8.6212912,8.68666592,8.43333888,8.4987136,12670888
2019-01-15,8.44151072,8.69483776,8.39247968,8.67032224,13843072
2019-01-16,8.67032224,8.76021248,8.59677568,8.71118144,11777138
2019-01-17,8.7438688,8.77655616,8.56408832,8.59677568,8896622
2019-01-18,8.65397856,8.989024,8.60494752,8.98085216,22867016
2019-01-21,9.0707424,9.29955392,8.83375904,9.21783552,27727481
2019-01-22,9.17697632,9.17697632,8.8664464,8.96450848,16454292
2019-01-23,8.87461824,8.96450848,8.76021248,8.88279008,14791013
2019-01-24,8.89096192,9.54470912,8.89096192,9.34858496,34579326
2019-01-25,9.38127232,10.0922224,9.3567568,9.70814592,44092592
2019-01-28,10.0922224,10.68059488,10.0922224,10.67242304,75910794
2019-01-29,10.40275232,10.61522016,10.14942528,10.44361152,43100780
2019-01-30,10.37006496,10.7051104,10.23931552,10.57436096,40205197
2019-01-31,10.5825328,10.9094064,10.34554944,10.5008144,28890666
2019-02-01,10.59070464,11.3179984,10.59070464,11.16273344,38362767
2019-02-11,11.16273344,11.38337312,11.04015584,11.30982656,30005106
2019-02-12,11.1545616,11.21993632,10.92575008,11.1137024,27835324
2019-02-13,11.031984,11.18724896,10.81951616,11.13004608,38191261
2019-02-14,10.9502656,11.32617024,10.8685472,11.02381216,31550402
2019-02-15,11.031984,11.13004608,10.7459696,10.89306272,24023533
2019-02-18,10.93392192,11.4814352,10.93392192,11.440576,35131215
2019-02-19,11.50595072,11.57132544,10.827688,10.9502656,43936773
2019-02-20,10.95843744,11.21993632,10.77865696,11.21993632,28759485
2019-02-21,11.1954208,11.3179984,10.93392192,10.96660928,26702210
2019-02-22,10.8685472,11.04832768,10.69693856,10.95843744,30711437
2019-02-25,11.13004608,12.053464,11.13004608,12.053464,72327093
2019-02-26,12.1760416,12.1760416,11.5222944,11.58766912,47676867
2019-02-27,11.58766912,11.58766912,11.06467136,11.21176448,38032038
2019-02-28,11.17907712,11.3997168,11.06467136,11.29348288,24632902
2019-03-01,11.3588576,11.61218464,11.20359264,11.51412256,29038547
2019-03-04,11.5631536,12.26593184,11.3997168,11.8900272,60070871
2019-03-05,11.849168,12.55194624,11.78379328,12.55194624,49959278
2019-03-06,12.5029152,12.666352,12.3394784,12.5846336,31332759
2019-03-07,12.5846336,12.5846336,12.02077664,12.19238528,31445498
2019-03-08,11.9308864,12.15969792,11.67755936,11.69390304,25618263
2019-03-11,11.69390304,12.69086752,11.50595072,12.60097728,41027239
2019-03-12,12.92785088,13.2383808,12.6254928,12.7480704,42436857
2019-03-13,12.97688192,13.00139744,12.34765024,12.44571232,25963693
2019-03-14,12.4211968,12.5846336,11.849168,11.96357376,22351010
2019-03-15,12.06980768,12.69903936,12.06980768,12.47022784,38273393
2019-03-18,12.56011808,12.72355488,11.83282432,12.24958816,60122868
2019-03-19,12.14335424,12.22507264,11.89819904,11.99626112,43525030
2019-03-20,12.3803376,13.1975216,12.3394784,13.1158032,114100431
2019-03-21,13.1158032,13.1158032,13.1158032,13.1158032,0
2019-03-22,13.1158032,13.1158032,13.1158032,13.1158032,0
2019-03-25,13.1158032,13.1158032,13.1158032,13.1158032,0
2019-03-26,13.1158032,13.1158032,13.1158032,13.1158032,0
2019-03-27,13.1158032,13.1158032,13.1158032,13.1158032,0
2019-03-28,13.1158032,13.1158032,13.1158032,13.1158032,0
2019-03-29,12.24559245,13.19653223,11.80600708,13.05299415,79285243
2019-04-01,12.99019624,13.41183935,12.559582,13.0978498,105979777
2019-04-02,13.02608076,13.02608076,12.559582,12.64032217,83383644
2019-04-03,12.64032217,12.64032217,12.37118827,12.52369748,48971177
2019-04-04,12.57752426,12.59546652,12.18279454,12.29941923,69007170
2019-04-08,12.29941923,12.41604392,11.94057403,12.10205437,60196483
2019-04-09,12.15588115,12.41604392,12.07514098,12.3801594,50904429
2019-04-10,12.37118827,12.45192844,12.2007368,12.27250584,34866990
2019-04-11,12.1110255,12.24559245,11.62658448,11.67144013,80468211
2019-04-12,11.67144013,11.73423804,11.2139125,11.53687318,69170458
2019-04-15,11.65349787,11.89571838,11.46510414,11.47407527,52317572
2019-04-16,11.47407527,11.63555561,11.2139125,11.62658448,43184400
2019-04-17,11.62658448,11.97645855,11.53687318,11.9316029,63101326
2019-04-18,11.91366064,11.91366064,11.662469,11.68938239,36091060
2019-04-19,11.73423804,11.73423804,11.37539284,11.56378657,36937869
2019-04-22,11.61761335,11.63555561,11.3036238,11.34847945,35269711
2019-04-23,11.38436397,11.38436397,11.00757651,11.07934555,36001434
2019-04-24,11.07037442,11.23185476,11.01654764,11.23185476,26613493
2019-04-25,11.13317233,11.20494137,10.83712504,10.87300956,27189839
2019-04-26,10.8550673,10.86403843,10.1373769,10.39753967,64389350
2019-04-29,10.30782837,10.42445306,10.10149238,10.3167995,40337184
2019-04-30,10.29885724,10.48725097,10.2270882,10.37062628,22391147
2019-05-06,10.1373769,10.1373769,9.4196865,9.868243,49125235
2019-05-07,9.79647396,9.98486769,9.60808023,9.80544509,25464545
2019-05-08,9.65293588,9.88618526,9.47351328,9.66190701,20718689
2019-05-09,9.65293588,9.76058944,9.51836893,9.54528232,19086684
2019-05-10,9.63499362,9.91309865,9.47351328,9.89515639,38163995
2019-05-13,9.82338735,9.82338735,9.52734006,9.62602249,25300531
2019-05-14,9.5093978,9.82338735,9.44659989,9.67087814,23474435
2019-05-15,9.82338735,10.10149238,9.80544509,10.07457899,38745668
2019-05-16,10.09252125,10.18223255,9.96692543,10.06560786,26115768
2019-05-17,10.11943464,10.1373769,9.5093978,9.60808023,35813535
2019-05-20,9.62602249,9.66190701,9.24923503,9.34791746,27995727
2019-05-21,9.4196865,9.63499362,9.34791746,9.58116684,20456370
2019-05-22,9.5991091,9.64396475,9.40174424,9.47351328,21034639
2019-05-23,9.40174424,9.46454215,9.24923503,9.27614842,15525178
2019-05-24,9.30306181,9.59013797,9.19540825,9.47351328,20591571
2019-05-27,9.5093978,10.11046351,9.5093978,10.03869447,50877848
2019-05-28,10.0476656,10.10149238,9.93104091,10.02972334,31336535
2019-05-29,9.94001204,10.10149238,9.83235848,10.02972334,26831972
2019-05-30,10.01178108,10.0476656,9.82338735,10.02075221,19608592
2019-05-31,10.06560786,10.37959741,10.06560786,10.25400159,37270881
2019-06-03,10.25400159,10.33474176,9.99383882,10.2270882,27794421
2019-06-04,10.19120368,10.20914594,9.92206978,9.99383882,16177740
2019-06-05,10.09252125,10.18223255,9.94001204,9.94898317,13181597
2019-06-06,9.92206978,9.98486769,9.5093978,9.72470492,28423314
2019-06-10,9.76058944,9.85030074,9.61705136,9.73367605,18590452
2019-06-11,9.75161831,10.12840577,9.71573379,10.07457899,27736954
2019-06-12,10.07457899,10.08355012,9.92206978,9.96692543,18996566
2019-06-13,9.96692543,10.02972334,9.79647396,9.97589656,16773447
2019-06-14,9.98486769,9.99383882,9.868243,9.89515639,16195175
2019-06-17,9.94001204,10.07457899,9.90412752,9.94898317,11217753
2019-06-18,10.01178108,10.05663673,9.92206978,9.9579543,11829678
2019-06-19,10.14634803,10.26297272,10.02972334,10.07457899,29059705
2019-06-20,10.05663673,10.43342419,10.0476656,10.29885724,39763876
2019-06-21,10.38856854,10.69358696,10.35268402,10.64873131,45844273
2019-06-24,10.5859334,11.07037442,10.53210662,10.96272086,47135831
2019-06-25,10.95374973,11.34847945,10.90889408,11.13317233,44563717
2019-06-26,11.05243216,11.2139125,11.00757651,11.08831668,20641691
2019-06-27,11.23185476,11.35745058,10.91786521,11.06140329,34209552
2019-06-28,11.11523007,11.16905685,10.89095182,11.15111459,23430378
2019-07-01,11.43819075,11.49201753,11.1242012,11.26773928,33028245
2019-07-02,11.32156606,11.33053719,11.04346103,11.07934555,20811897
2019-07-03,11.1242012,11.14214346,10.98066312,11.07037442,13236003
2019-07-04,11.07037442,11.15111459,10.89992295,10.95374973,12465725
2019-07-05,11.0344899,11.07037442,10.9447786,11.0344899,10018498
2019-07-08,11.01654764,11.01654764,10.60387566,10.765356,19801256
2019-07-09,10.75638487,10.90889408,10.6756447,10.89095182,10517449
2019-07-10,10.88198069,11.44716188,10.79226939,11.40230623,51663075
2019-07-11,11.43819075,11.47407527,11.24082589,11.3036238,23871107
2019-07-12,11.29465267,11.7521803,11.23185476,11.62658448,38372858
2019-07-15,11.5727577,11.662469,11.35745058,11.50098866,27239343
2019-07-16,11.52790205,11.52790205,11.19597024,11.23185476,24114999
2019-07-17,11.19597024,11.36642171,11.13317233,11.33053719,17487582
2019-07-18,11.23185476,11.27671041,10.84609617,10.91786521,23214352
2019-07-19,10.91786521,11.43819075,10.91786521,11.32156606,28499221
2019-07-22,11.42024849,11.42024849,11.01654764,11.02551877,20079634
2019-07-23,11.0344899,11.32156606,11.02551877,11.11523007,17734502
2019-07-24,11.14214346,11.34847945,11.08831668,11.16008572,19199640
2019-07-25,11.2139125,11.4830464,11.13317233,11.43819075,28418075
2019-07-26,11.35745058,11.40230623,11.04346103,11.15111459,27383272
2019-07-29,11.16008572,11.16905685,10.77432713,10.8550673,27720206
2019-07-30,10.83712504,11.00757651,10.82815391,10.89095182,15498274
2019-07-31,10.86403843,10.9447786,10.68461583,10.72947148,16107285
2019-08-01,10.69358696,10.77432713,10.50519323,10.56799114,20542632
2019-08-02,10.39753967,10.57696227,10.25400159,10.47827984,17338674
2019-08-05,10.42445306,10.55902001,10.36165515,10.36165515,12597400
2019-08-06,10.1373769,10.52313549,10.06560786,10.43342419,22469115
2019-08-07,10.45136645,10.6756447,10.26297272,10.54107775,19749167
2019-08-08,10.62357944,10.87106576,10.541084,10.69690872,21243201
2019-08-09,10.71524104,10.75190568,10.43109008,10.48608704,15581667
2019-08-12,10.48608704,10.71524104,10.4494224,10.68774256,9564472
2019-08-13,10.6785764,10.6785764,10.55025016,10.59608096,6340742
2019-08-14,10.770238,10.8160688,10.4494224,10.50441936,11860863
2019-08-15,10.32109616,10.51358552,10.24776688,10.45858856,12123249
2019-08-16,10.53191784,10.56858248,10.39442544,10.4494224,14131073
2019-08-19,10.55941632,11.03605664,10.45858856,11.01772432,30829527
2019-08-20,11.11855208,11.11855208,10.82523496,10.88939808,14218133
2019-08-21,10.87106576,11.26521064,10.8160688,11.14605056,24120865
2019-08-22,11.15521672,11.32937376,11.06355512,11.28354296,22367880
2019-08-23,11.21937984,11.54019544,11.15521672,11.35687224,26436379
2019-08-26,10.75190568,11.51269696,10.71524104,11.2743768,46955696
