feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,50.0,all_days,0.8,0.5534576177597046,0.45825977301387133,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.4230769230769231,0.0025727370406484627,-0.0020416006548889497,0.06547608071546773,-0.05780062686294396,1.5757711702417954
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,50.0,all_days,0.8,0.5534576177597046,0.617283950617284,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,2,1.0,0.023863581527540426,0.023863581527540426,0.048277839508392484,0.0,inf
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,all_days,0.5,0.35491029918193817,0.5405612244897959,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6031746031746031,0.008414701262419881,0.004376393883033684,0.6655827254182507,-0.049227147307010055,2.755663448790659
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,all_days,0.5,0.35491029918193817,0.44343434343434346,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,39,0.4358974358974359,-0.00302726313163637,-0.0024251546391752497,-0.11806216314007545,-0.09967205232278398,0.6791305342503878
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,all_days,0.7,0.4880928695201874,0.48762626262626263,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5789473684210527,0.0036776247058070933,0.004313195941661355,0.14090352427491037,-0.08407428636111958,1.6399718073643845
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,all_days,0.7,0.4880928695201874,0.5063157894736843,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,45,0.4,-0.0018577059906576716,-0.0039481212433453115,-0.0892774755054283,-0.18497470577923658,0.7877964007152637
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,all_days,0.6,0.49604129791259766,0.5926773455377575,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.5294117647058824,0.0011313066796290437,0.001915070892410279,0.051749900350520406,-0.07986959302696528,1.1874281208310906
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,all_days,0.6,0.49604129791259766,0.5090725806451613,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,48,0.5416666666666666,0.0031012865548963402,0.0002642503371934647,0.15425273400075357,-0.06385344824386985,1.8305829949200512
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,all_days,0.5,0.4564938545227051,0.5936948297604034,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.5714285714285714,0.002887606304100934,0.001915070892410279,0.1883608316720311,-0.0667284738829329,1.6322832742798352
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,all_days,0.5,0.4564938545227051,0.4259634888438134,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,31,0.4838709677419355,-0.003624327537685612,-0.0003972210861166135,-0.11102410761246195,-0.17219266267710087,0.6088925248325675
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,all_days,0.5,0.51432004570961,0.5081967213114754,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.49206349206349204,0.0002556064261813081,-0.0003972210861166135,0.009196084560903595,-0.11847976379305936,1.0442258564935272
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,all_days,0.5,0.51432004570961,0.5252525252525252,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5384615384615384,-0.00026150210350564366,0.0007251550073352798,-0.008957702568292203,-0.049219177907294576,0.9475429415468111
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,all_days,0.6,0.5205727815628052,0.48520111307867436,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.47058823529411764,-0.0013935486377949383,-0.0003972210861166135,-0.07510162766042439,-0.1529024173563016,0.7936111961361608
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,all_days,0.6,0.5205727815628052,0.3620689655172414,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,27,0.37037037037037035,-0.0013881681840235709,-0.003974089396100774,-0.040020387926586576,-0.11561834244308211,0.8042628533791046
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,all_days,0.6,0.5583088397979736,0.41942828231722745,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.4117647058823529,-0.00031240923556216215,-0.001120118764845631,-0.021301187657561504,-0.13702785709084975,0.9429099728570642
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,all_days,0.6,0.5583088397979736,0.4292929292929293,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,25,0.4,0.0004820183811018762,-0.0046174093840336515,0.007115047358885018,-0.07996558283222865,1.0655030327944566
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,all_days,0.5,0.45698873698711395,0.4477611940298507,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.4126984126984127,0.0015444490276646432,-0.003974089396100774,0.09080235164784467,-0.12499971586205272,1.2503529945558902
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,all_days,0.5,0.45698873698711395,0.5555555555555556,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,30,0.5333333333333333,0.0014954246026233117,0.00015715346794243149,0.04263353941798531,-0.06979047545729777,1.3181034707005346
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,all_days,0.6,0.46707114577293396,0.5113145181795067,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.4117647058823529,-0.0002382021172155969,-0.0034674280061551786,-0.018896550198471918,-0.13198732513647304,0.9622887930250485
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,all_days,0.6,0.46707114577293396,0.5567951318458418,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,17,0.7058823529411765,0.013690609093114505,0.011967420283892197,0.25448658844878236,-0.03834285009650429,4.1548156115675265
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,all_days,0.5,0.45366841554641724,0.4887767969735183,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5079365079365079,0.0022723374860933523,5.4014336917433014e-05,0.14446097308093675,-0.08109912588636137,1.4544385233843462
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,all_days,0.5,0.45366841554641724,0.6234567901234568,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,10,0.8,0.010660094052452797,0.010756457378542365,0.11136836772489578,-0.0011324639076035758,29.063043358507937
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,all_days,0.7,0.3502815216779709,0.5900510204081633,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,38,0.7105263157894737,0.011229730612986096,0.007218493008264607,0.5143494579960031,-0.03834285009650429,4.621506122312955
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,all_days,0.7,0.3502815216779709,0.4848484848484848,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.5357142857142857,0.00015080173834312302,0.0002181932255592746,-0.0009551569712715757,-0.07143973897510725,1.0206079422358283
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,all_days,0.7,0.46603891253471375,0.48434343434343435,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5526315789473685,0.0037486432575579145,0.004313195941661355,0.14387404386349312,-0.08220501686326842,1.657503829161421
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,all_days,0.7,0.46603891253471375,0.5084210526315789,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,36,0.3888888888888889,-0.0037072899213738807,-0.005177023552557832,-0.13093945391047845,-0.1752348415308681,0.6063323930879946
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,all_days,0.5,0.44511283934116364,0.579201627256547,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.5238095238095238,0.0014317063437660816,0.0015738963627303128,0.08514883634907422,-0.07939093708718459,1.250445644154081
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,all_days,0.5,0.44511283934116364,0.534274193548387,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,53,0.5471698113207547,0.0037114233242026935,0.0004557822277848657,0.20966435525896365,-0.06385344824386996,1.9955162875490438
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,all_days,0.8,0.5948100686073303,0.5795712484237073,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.0029997664707872994,0.0011907365493022438,0.07668640635113588,-0.0563106645080661,1.629703018859509
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,all_days,0.8,0.5948100686073303,0.4381338742393509,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,12,0.4166666666666667,-0.004932693880781904,-0.0064247449780739894,-0.059226861563930866,-0.07293560835562185,0.48871496995584557
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,all_days,0.5,0.49926792085170746,0.49583858764186634,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.49206349206349204,0.0002234151358817987,-0.0003972210861166135,0.006606908189187521,-0.12851854394934104,1.0390892841974786
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,all_days,0.5,0.49926792085170746,0.502020202020202,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,29,0.4827586206896552,-0.0010373260688277552,-0.0003982583884958278,-0.03190299257825713,-0.062430935956586886,0.8032478960759605
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,all_days,0.5,0.46097181737422943,0.4839362509486466,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.4603174603174603,-0.0019042723339713083,-0.0003982583884958278,-0.11985963220170737,-0.19791906361057365,0.7155910899890157
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,all_days,0.5,0.46097181737422943,0.3580121703853955,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,36,0.3888888888888889,1.657390704807713e-05,-0.00406407657056029,-0.004696220167694443,-0.12860381437742519,1.0024976615759464
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,all_days,0.5,0.5092189311981201,0.4244877308373387,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,63,0.4126984126984127,0.0007666009021828109,-0.001740210856886467,0.039680944634850945,-0.17521458151914204,1.1317923140384927
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,all_days,0.5,0.5092189311981201,0.44141414141414137,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,29,0.3793103448275862,-0.002837496977034308,-0.00480429377392699,-0.08568451206025007,-0.10746936248414751,0.7161281405389316
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,all_days,0.5,0.4684528708457947,0.4452314697697951,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.4444444444444444,0.0024083076480235664,-0.002463577981651307,0.15004533315153545,-0.11012876315740061,1.4037643376890137
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,all_days,0.5,0.4684528708457947,0.5709876543209876,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,28,0.5714285714285714,0.0012295785467665017,0.0003784796328170116,0.03262922127996837,-0.07569312264710693,1.2836035156077017
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,all_days,0.8,0.5511956214904785,0.5428426137808288,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.5,0.0027171035453862377,-0.0007025996213995099,0.06885165563903839,-0.060128861119589816,1.5622556764506232
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,all_days,0.8,0.5511956214904785,0.526369168356998,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,9,0.6666666666666666,0.013440433572366925,0.024205000000000036,0.12470200921901675,-0.007788356611645342,3.4810464514628037
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,all_days,0.8,0.5985604524612427,0.496343001261034,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5,0.0026097237566772968,-0.0007025996213995099,0.06583932262007286,-0.051927641157226034,1.5161617439073536
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,all_days,0.8,0.5985604524612427,0.6244855967078189,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,1,1.0,0.014075014245014342,0.014075014245014342,0.014075014245014339,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,all_days,0.8,0.4310617446899414,0.5660714285714287,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.6923076923076923,0.012423881839546177,0.009894076064489447,0.3683869928175898,-0.03834285009650429,5.221629598221268
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,all_days,0.8,0.4310617446899414,0.4626262626262626,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,13,0.46153846153846156,-0.0014514749212386445,-0.00033105653084241835,-0.02197036392800078,-0.09449946385505603,0.8595139991881068
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,all_days,0.7,0.48058827221393585,0.470959595959596,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5526315789473685,0.004382826913337304,0.004313195941661355,0.17142173575562802,-0.10934812768161661,1.7806939361978344
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,all_days,0.7,0.48058827221393585,0.5084210526315789,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,32,0.40625,-0.0029119376435430898,-0.005177023552557832,-0.09426498782699566,-0.12980728976948075,0.6746267734649537
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,all_days,0.6,0.4907950460910797,0.559623696923468,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.5490196078431373,0.00038890194627133433,0.001915070892410279,0.012114051140590165,-0.0717235747249324,1.0593732770108748
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,all_days,0.6,0.4907950460910797,0.5191532258064517,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.5294117647058824,0.0032416883903560053,7.271844660206378e-05,0.17279710939460835,-0.06385344824386996,1.8367070904271208
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,all_days,0.7,0.60854372382164,0.5876418663303908,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.6052631578947368,0.005496500018057769,0.0036241012059033996,0.2250458679217473,-0.06043519976422229,2.5318594547076985
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,all_days,0.7,0.60854372382164,0.4807302231237322,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,13,0.38461538461538464,-0.004868650582596126,-0.004100131004366788,-0.06308415467690809,-0.07673669381084747,0.4719988179747307
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,all_days,0.6,0.579531729221344,0.5253467843631777,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.5294117647058824,0.0016671318303650717,0.0004664022061942087,0.08053346623550217,-0.11270711310458759,1.296427657836625
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,all_days,0.6,0.579531729221344,0.5343434343434343,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,17,0.47058823529411764,-0.0028442250094454814,-0.0003982583884958278,-0.04867908475118299,-0.05613859397895338,0.5629800152650348
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,all_days,0.5,0.47517023980617523,0.5016443207690362,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.4603174603174603,-5.289600146225181e-05,-0.0006030879168471524,-0.01626659485009463,-0.16631568446809852,0.9924366697741399
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,all_days,0.5,0.47517023980617523,0.35699797160243407,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,37,0.3783783783783784,-0.00010477459842403785,-0.004154063745019806,-0.009180217433632176,-0.1233111663542148,0.9843799370638078
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,all_days,0.8,0.58575838804245,0.4578800910700733,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.46153846153846156,-0.0007003736058180814,-0.0007591885766707294,-0.020725492972687887,-0.10109892875908644,0.8831542462463395
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,all_days,0.8,0.58575838804245,0.4575757575757575,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,21,0.5238095238095238,0.003898294096126206,0.00024554124246845346,0.07828072653359941,-0.0697197352360085,1.531340157712659
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,all_days,0.5,0.46333324909210205,0.45357955982797876,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.4444444444444444,0.0032111762934546565,-0.003974089396100774,0.20778878082643537,-0.11012876315740061,1.5469567410162666
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,all_days,0.5,0.46333324909210205,0.551440329218107,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.5384615384615384,0.003066915107020643,0.001012888234967594,0.0800296707700221,-0.059340205176346084,1.762578543112685
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,all_days,0.7,0.5382521748542786,0.5382659547419273,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.5263157894736842,0.0029757467018926183,0.00015715346794243149,0.11288920546089165,-0.06186345733816878,1.5821020775620867
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,all_days,0.7,0.5382521748542786,0.5425963488843812,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,12,0.5833333333333334,0.00993595781872036,0.007437320072408497,0.12272254911188085,-0.015402198098034448,3.2158969687466508
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,all_days,0.6,0.5117677450180054,0.49861286254728876,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.49019607843137253,0.00223044749292632,-0.0012431916720326806,0.11268374812654525,-0.07807024639157256,1.4336969930266241
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,all_days,0.6,0.5117677450180054,0.5709876543209876,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,1.0,0.017086351245543755,0.01635435507193173,0.06999930641305707,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,all_days,0.8,0.4490818381309509,0.5556122448979592,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.6538461538461539,0.009583328692639302,0.008414542752229418,0.27059376222902953,-0.03834285009650429,3.0003322411182536
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,all_days,0.8,0.4490818381309509,0.5080808080808081,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,12,0.4166666666666667,-0.0010287236023882745,-0.006903637925648184,-0.013886119126283458,-0.03847113278789693,0.8745143584548248
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,all_days,0.5,0.4120658189058304,0.4608585858585859,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,63,0.5079365079365079,0.002544847026284709,0.00014555695803087149,0.15448762181233744,-0.15651003002140773,1.3641938704356071
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,all_days,0.5,0.4120658189058304,0.5431578947368421,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,43,0.3953488372093023,-0.0031857766115560558,-0.006405925861770353,-0.13476625480099624,-0.19557541900877085,0.6508499611758746
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,all_days,0.8,0.5116640797684182,0.5227561657767607,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5,0.000671142502447247,0.0007019481813651564,0.013634944693388773,-0.05283541703740946,1.121022910483502
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,all_days,0.8,0.5116640797684182,0.6038306451612904,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,15,0.6666666666666666,0.004439244014351588,0.003703319662793362,0.06691182585928934,-0.027020937192427152,2.338019688808144
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,all_days,0.7,0.51418510186173,0.5540983606557376,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.5263157894736842,0.002219357474854423,0.0008233074046661883,0.0823625954203564,-0.07023726815115139,1.4817817003787648
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,all_days,0.7,0.51418510186173,0.4766734279918864,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.45454545454545453,0.0021114716668012,-0.0003972210861166135,0.021808911127043196,-0.027571705135066238,1.3725418498397972
