date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-05-19,15.11939695,15.12924672,14.91255178,15.06029833,24724796.0,0.0,0.0,15.358098082317007,15.58368243747174,0.3285601850000002,0.021816313183218226,43.228214149653006,0.758412001487825,0.6818181818150391,15.92707809,15.92707809,15.92707809,713504143.0,765635178.2,28122539.260697354,3877.1453,-0.0034607173127829682,-0.040777917189460444,-0.037317199876677476,-0.9063780881304891,-0.6865845755292805,-2.638115631683618,0.6818181818150391,-0.27652850341993035,-1.8537101047932667,-0.037317199876677476,0.08,-0.9212657381596819,-0.8790001778770907,-0.8581114293147413,0.7709890903855967,-0.26920501283910675,-2.9248828338681236,-1.0378512753953368,,0.0,,,,,,,,,,,,,,,0.031291806583860673,0.1
2025-05-20,15.03074902,15.14894626,14.93225132,15.11939695,21985160.0,0.0,0.0,15.335364641143958,15.568459962472666,0.29619665500000014,0.01959050721265576,44.520934951768965,0.679051399186885,0.8636363636323774,15.92707809,15.79903108,15.79903108,735489303.0,766961818.15,25960206.56770165,3898.1705,0.0004907785502825668,-0.03154574132492116,-0.03203651987520373,-0.7291361583513762,-0.7869613562243675,-2.72684085509768,0.8636363636323774,-0.38705845592776195,-1.212336853634919,-0.03203651987520373,0.013157894736842105,-0.72741526673376,-1.1038999023876326,-0.9188964429778553,1.3808182656364238,-0.5343979924021884,-2.148745385813931,-0.8667226180299634,,0.0,,,,,,,,,,,,,,,0.030869584804276984,0.1
2025-05-21,15.0701481,15.13909649,14.92240155,14.95195086,23195254.0,0.0,0.0,15.298849042939771,15.54824654927684,0.2919753250000001,0.019527573875398663,41.62861397597961,0.7346222332205145,0.13636363636300783,15.92707809,15.59218591,15.59218591,712294049.0,765167047.05,28328771.94747811,3916.3807,-0.006804125206798406,-0.04347826086956519,-0.03667413566276678,-1.1881078750013654,-0.8541732296597807,-3.3397590361331386,0.13636363636300783,-0.3083988803038003,-1.8664062864435893,-0.03667413566276678,0.012987012987012988,-1.1924375515488113,-1.2441595709125672,-1.3904693104519386,-1.1231889887439743,-0.3384547749599331,-2.661887158350712,-0.9972463329390426,,0.0,,,,,,,,,,,,,,,0.030595915984771377,0.1
2025-05-22,14.88300247,14.99134994,14.80420431,14.81405408,25165160.0,0.0,0.0,15.252678094088363,15.524174665038254,0.2870504400000002,0.019376899696047337,39.360787665523354,0.803074601266023,0.05263157894709068,15.92707809,15.25729373,15.25729373,687128889.0,760617380.8,32831779.499785762,3913.8651,0.0017060558366208678,-0.022742040285899878,-0.024448096122520746,-1.5280381179239264,-0.9458148573085097,-3.877450980378647,0.05263157894709068,-0.21930766615506447,-2.238334105541842,-0.024448096122520746,0.01282051282051282,-1.5168806473147225,-1.434391331159765,-1.7760415860816132,-1.3897460567764737,-0.11735825415476436,-2.834094900801394,-0.6167554517542907,,0.0,,,,,,,,,,,,,,,0.030456325277468492,0.1
2025-05-23,14.81405408,14.93225132,14.61705868,14.65645776,29523134.0,0.0,0.0,15.195895205127567,15.495724930446835,0.29408599000000024,0.020065284178186052,36.88750501994787,0.9389551404998796,0.12499999999960554,15.92707809,15.14894626,15.195895205127567,657605755.0,755961192.95,39773444.84521958,3882.2741,-0.0017513886426869796,-0.03124999999999989,-0.02949861135731291,-1.8342847448317128,-1.0195308022604164,-4.32057416266473,0.12499999999960554,-0.06298757461062236,-2.472892110119084,-0.02949861135731291,0.05063291139240506,-1.7868536487415518,-1.5736572542351857,-2.0575261179115665,-1.1267067311412757,0.2697840606624424,-2.8565237709588187,-0.7653529431135403,,0.0,,,,,,,,,,,,,,,0.03044730005238616,0.1
2025-05-26,14.59735914,14.72540615,14.59735914,14.68600707,21967251.0,0.0,0.0,15.147334430353512,15.469176803874808,0.2722757850000002,0.01853981029031206,37.67824842000615,0.7182724700446372,0.692307692302292,15.92707809,15.14894626,15.14894626,679573006.0,750445916.85,42258101.22127118,3860.1067,-0.0043946250866585546,-0.024852844996729906,-0.02045821991007135,-1.6943385558573145,-1.1820455260834657,-4.558139534866975,0.692307692302292,-0.33090629717820175,-1.6771437618291567,-0.02045821991007135,0.0125,-1.605847223642336,-1.898752576216739,-2.16186416918058,0.8138892809609587,-0.39829978076747136,-2.0692441493523948,-0.4826294419721341,,0.0,,,,,,,,,,,,,,,0.03044730005238616,0.1
2025-05-27,14.6761573,14.73525592,14.55796006,14.69585684,19769878.0,0.0,0.0,15.104336564605559,15.443822050960879,0.26312957000000037,0.017905017234774754,37.957293513096744,0.6609040249377042,0.7777777777733875,15.92707809,15.13909649,15.13909649,699342884.0,747577692.5,43659318.774175204,3839.3969,-0.015077226611816985,-0.028013029315960947,-0.012935802704143962,-1.5523900434451607,-1.290183715779377,-4.679144385008953,0.7777777777733875,-0.414146646438476,-1.1047998423770924,-0.012935802704143962,0.012345679012345678,-1.433621093115797,-2.0770983646782755,-2.172940113521735,1.0948612781715503,-0.6024936227243703,-1.5353731859671327,-0.24771215641096667,,1.0,,,,,,,,,,,,,,,0.03044730005238616,0.1
2025-05-28,14.70570661,14.93225132,14.69585684,14.90270201,26018885.0,0.0,0.0,15.085133273690744,15.426080410273638,0.26172246000000055,0.01756208101217901,43.66208156627221,0.9319375214633299,0.8749999999962985,15.79903108,14.99134994,15.085133273690744,725361769.0,742715211.15,40319560.02671091,3836.2366,-0.02046381752417481,-0.0032938076416336726,0.017170009882541137,-0.6970409176577579,-1.3027049210128578,-3.4247311827826072,0.8749999999962985,-0.07048950360014279,-0.43039760698042495,0.017170009882541137,0.012195121951219513,-0.5648078084660769,-2.0381895289019605,-1.2215743669806856,1.4063392103731502,0.2652366970985706,-0.9418325513512474,0.6857904482692126,,1.0,,,,,,,,,,,,,,,0.03044730005238616,0.1
2025-05-29,14.8731527,15.12924672,14.85345316,15.07999787,29219970.0,0.0,0.0,15.084644187624958,15.414733441740076,0.25820468500000043,0.01712232900998303,48.06973287058255,1.0561804730175253,0.8214285714255933,15.59218591,15.12924672,15.12924672,754581739.0,741028159.0,39062244.8664894,3858.6998,-0.014094839395461078,0.017952127659574435,0.03204696705503551,-0.017994706892868667,-1.2784014903286458,-1.9836512261503518,0.8214285714255933,0.0546590731606219,0.34697391423162427,0.03204696705503551,0.012048192771084338,0.12337684754785692,-1.927121088090292,-0.15289315218612853,1.2074889692391768,0.5787938728326694,-0.2690577491947069,1.136663161129101,,0.0,,,,,,,,,,,,,,,0.030174972870523138,0.1
2025-05-30,15.0701481,15.0701481,14.774655,14.774655,24966820.0,0.0,0.0,15.055121407851152,15.393747263322368,0.2596117950000004,0.017571428571427412,41.978475283818845,0.8987519959033864,0.0,15.25729373,15.12924672,15.12924672,729614919.0,739227372.8,38715179.63910065,3840.2323,-0.010829168399006162,0.008064516129032251,0.018893684528038412,-1.080329989822195,-1.30435466335384,-1.8590785907787497,0.0,-0.10674814919453547,-0.24828643156525074,0.018893684528038412,0.03571428571428571,-0.9499545945482865,-1.927233244937512,-0.05968674819303977,-1.5643040618398851,0.16495568062683827,-0.7777699306291797,0.7198167776487534,,0.0,,,,,,,,,,,,,,,0.02986681809902201,0.1
2025-06-03,14.78450477,14.95195086,14.71555638,14.80420431,20552105.0,0.0,0.0,15.031224541389138,15.374417986164255,0.2504655800000003,0.016918543864650526,42.73473467048367,0.7564085872112223,0.37499999999840894,15.14894626,15.12924672,15.12924672,750167024.0,740090589.7,38756982.67840734,3852.0127,-0.0020968332300242976,0.008048289738430414,0.010145122968454712,-0.906392931868051,-1.3702219872836294,-1.3764044943765308,0.37499999999840894,-0.2791735895240133,0.25999016444625944,0.010145122968454712,0.011764705882352941,-0.7650961801430314,-2.006346349529222,0.3002691499580748,-0.294081573212627,-0.2768302061639749,-0.3329803794424836,0.4429714158057072,,1.0,,,,,,,,,,,,,,,0.029701042560848837,0.1
2025-06-04,14.88300247,15.02089925,14.86330293,14.93225132,22486965.0,0.0,0.0,15.02179852030446,15.359920718421165,0.24131936500000023,0.016160949868072812,46.018223867157715,0.8471001527406414,0.43749999999723094,15.14894626,15.12924672,15.12924672,772653989.0,740328983.4,38941444.01715969,3868.7429,0.007643387949810565,0.01608579088471851,0.008442402934907944,-0.3710734126293084,-1.4011399297163907,-0.8979591836697475,0.43749999999723094,-0.16593634723460032,0.8300926279404505,0.008442402934907944,0.011627906976744186,-0.2157858075013062,-2.00979284933914,0.6554175557294043,-0.08124330714900395,0.01617196515999731,0.1650047943551138,0.38702850259413996,,1.0,,,,,,,,,,,,,,,0.029153344122947226,0.1
2025-06-05,14.92240155,15.06029833,14.85345316,15.02089925,20393245.0,0.0,0.0,15.02171287551356,15.348805260440143,0.22091627000000016,0.014707259953160625,48.231295404662234,0.7885427038024174,0.8095238095198913,15.13909649,15.12924672,15.12924672,793047234.0,741587039.35,40197565.5927506,3877.5557,0.010770738176055117,0.007931262392597338,-0.002839475783457779,-0.0036829587678459752,-1.4806169999389478,-0.5350318471313386,0.8095238095198913,-0.23756871576727864,1.280181869005533,-0.002839475783457779,0.011494252873563218,0.16143883486249622,-2.1049978548035155,0.9199896086120262,1.175316346947529,-0.169325826840154,0.5568615409036474,0.03041418214832974,,1.0,,,,,,,,,,,,,,,0.028571140910738063,0.1
2025-06-06,15.02089925,15.21789465,14.92240155,15.12924672,27013684.0,0.0,0.0,15.031954194036077,15.341606619769975,0.23076604000000003,0.015252976190475186,50.88178276515769,1.0518393098663488,0.6999999999976293,15.12924672,15.21789465,15.21789465,820060918.0,742665483.9,41960455.63959568,3873.9841,0.003960997432347568,0.003265839320705455,-0.0006951581116421135,0.42160677525818335,-1.3418457314280552,0.0,0.6999999999976293,0.0505403553731311,1.8444850733929206,-0.0006951581116421135,0.022727272727272728,0.5970402713109346,-1.7804925459858896,1.304490198554466,0.7954296600378215,0.580866674698737,1.0424740563218813,0.09800389687272415,,0.0,,,,,,,,,,,,,,,0.02847756777203682,0.1
2025-06-09,15.12924672,15.22774442,15.04059879,15.15879603,30850156.0,0.0,0.0,15.044034368889783,15.33561282994145,0.22865537500000002,0.015084006312075494,51.60944906045983,1.2024470363346165,0.6315789473650407,15.21789465,15.22774442,15.22774442,850911074.0,746855128.4,47948778.692912854,3885.2459,0.011721582571970979,0.026000000000000023,0.014278417428029044,0.5018979374953026,-1.2751874345853107,-0.2584615384604095,0.6315789473650407,0.1843586773996085,2.170147987843957,0.014278417428029044,0.02247191011235955,0.6748751006846416,-1.6136552413339271,1.095851169237544,0.5581311434255837,0.922497464945212,1.3084353163012015,0.5721213601634115,,0.0,,,,,,,,,,,,,,,0.02820957979549161,0.1
2025-06-10,15.15879603,15.15879603,14.8731527,15.00119971,25116310.0,0.0,0.0,15.039954877566945,15.324648465353205,0.23358025999999996,0.015570771972609409,47.56241402420099,0.9901591786993543,0.4482758620673958,15.22774442,15.22774442,15.22774442,825794764.0,748242928.1,49776946.82476811,3865.4652,0.003492330126533494,0.01330671989354637,0.009814389767012877,-0.16591799138668392,-1.2188255453823056,-0.9698795180681399,0.4482758620673958,-0.009889562213271414,1.5579869969327163,0.009814389767012877,0.044444444444444446,-0.020984472701614805,-1.4753822365856142,0.5561363201133201,-0.06967380622230394,0.4081108771649585,0.7624475147680071,0.4265037069384901,,1.0,,,,,,,,,,,,,,,0.02786702553147874,0.1
2025-06-11,15.02089925,15.17849557,14.9716504,15.13909649,25865158.0,0.0,0.0,15.049396935893903,15.318564794030149,0.23287670500000004,0.015382470489821462,51.17054546858273,1.0317640185452397,0.809523809519893,15.22774442,15.22774442,15.22774442,851659922.0,752514305.25,54571718.74350037,3894.6252,0.006690105977318783,0.01385224274406327,0.007162136766744487,0.38518045034050197,-1.1558384860138333,-0.3806646525663432,0.809523809519893,0.031269976711377497,1.8167948349951595,0.007162136766744487,0.04395604395604396,0.5525633169373222,-1.330853775616898,0.9905032118986752,1.1609526010646052,0.5131829520577055,0.9792816684324575,0.3392449847244987,,0.0,,,,,,,,,,,,,,,0.02756891447302983,0.1
2025-06-12,15.08984764,15.2671435,15.01104948,15.05044856,28425069.0,0.0,0.0,15.049497090570673,15.309774097832438,0.23780158999999998,0.015800299177261477,48.8438031454605,1.131295478390703,0.15384615384554992,15.22774442,15.2671435,15.2671435,823234853.0,754000428.25,56052578.520472616,3892.1992,0.003776477021335989,0.0019672131147541183,-0.0018092639065818705,0.004001106255522609,-1.0945133178490116,-0.7455621301743837,0.15384615384554992,0.12336341711625855,1.2351693102702288,-0.0018092639065818705,0.06521739130434782,0.15070944283831134,-1.1947793311707982,0.70884189044828,-1.0815623422012277,0.7510461663533734,0.4627850182067441,0.04905863075428299,,0.0,,,,,,,,,,,,,,,0.02756891447302983,0.1
2025-06-13,14.98150017,15.05044856,14.61705868,14.64660799,44389800.0,0.0,0.0,15.011126700040133,15.288030946755963,0.24624424999999991,0.016812373907194544,39.93519119681631,1.7300796493245656,0.06818181818166123,15.2671435,15.2671435,15.2671435,778845053.0,754955011.3,56304424.9535272,3864.1822,-0.0025301859137728533,-0.03190104166666663,-0.029370855752893776,-1.4803135912357486,-1.1245105082238696,-2.5199999999897664,0.06818181818166123,0.5481674475218792,0.4243013176978278,-0.029370855752893776,0.08602150537634409,-1.3964916808853878,-1.2361779018242047,-0.6311575648005736,-1.3572052364748848,1.835159699192583,-0.2543988551946682,-0.8389882716621561,,1.0,,,,,,,,,,,,,,,0.025595820741694413,0.1
2025-06-16,14.56780983,15.04059879,14.55796006,14.92240155,34743096.0,0.0,0.0,15.002676685750597,15.276043097681997,0.27157223,0.01819896275341698,47.039351058370194,1.320096922499829,0.7551020408147614,15.2671435,15.2671435,15.2671435,813588149.0,758722971.8,57566439.0953265,3873.7951,-0.002947252321918725,-0.015594541910331383,-0.012647289588412658,-0.29559405153576,-1.006606647264316,-1.2694300518087953,0.7551020408147614,0.27770516003894674,0.9530757514660004,-0.012647289588412658,0.14893617021276595,-0.14928159383057962,-0.9960000495759871,0.3178097579493154,0.9831623105589778,1.110248281904354,0.2155544039640247,-0.29343883979699714,,0.0,,,,,,,,,,,,,,,0.02302230623032478,0.1
2025-06-17,14.96180063,14.9716504,14.73525592,14.774655,19516028.0,0.0,0.0,14.98096033472673,15.259604143659637,0.27579355999999994,0.0186666666666654,44.0346252814654,0.7489412412921124,0.16666666666595786,15.2671435,15.2671435,15.2671435,794072121.0,762751370.7,57078086.03986668,3870.3786,0.0012711018585809253,-0.015101772816809023,-0.016372874675389948,-0.7480426110239207,-1.0103347189539047,-1.7857142857078125,0.16666666666595786,-0.2890947480854851,0.5487351183801732,-0.016372874675389948,0.16842105263157894,-0.6231738092180957,-0.9927158806548153,-0.07622004015252494,-1.01996812882253,-0.37430352248711496,-0.14591978263930858,-0.4128034935550265,,0.0,,,,,,,,,,,,,,,0.02241561296180119,0.1
2025-06-18,14.78450477,14.90270201,14.71555638,14.81405408,19407704.0,0.0,0.0,14.96506450094323,15.244995944851123,0.2722757849999998,0.018379559270515464,45.04276747497684,0.7484859319445293,0.5263157894708689,15.2671435,15.2671435,15.2671435,813479825.0,766650896.8,57742613.28680261,3874.9708,-0.005046544658520613,-0.021470396877033227,-0.016423852218512613,-0.5546230302583661,-1.0281172962438254,-1.664082687332389,0.5263157894708689,-0.28970287029637104,0.8109942646240269,-0.016423852218512613,0.15625,-0.41539863540109145,-1.016386654048661,0.017105678088894554,0.20901410174617213,-0.3735193498698709,0.08987878766574438,-0.4121381498658631,,0.0,,,,,,,,,,,,,,,0.022215536979310065,0.1
2025-06-19,14.79435454,14.88300247,14.5776596,14.59735914,22119483.0,0.0,0.0,14.93004494275816,15.223761951249445,0.27438644999999984,0.01879699248120171,40.70020256092309,0.8548428912087616,0.06451612903204547,15.2671435,15.05044856,15.05044856,791360342.0,770604211.45,56580696.19078845,3843.0912,-0.012617031522949795,-0.030104712041884807,-0.01748768051893501,-1.2124716900449997,-1.0704501205880055,-2.441025641016745,0.06451612903204547,-0.15683757990223138,0.36684120110524776,-0.01748768051893501,0.18556701030927836,-1.10355454918973,-1.086334764566499,-0.5787100637842736,-1.3593562902836955,-0.021452868684866285,-0.31065631040894215,-0.4446209719426416,,0.0,,,,,,,,,,,,,,,0.022153051369577924,0.1
2025-06-20,14.59735914,14.70570661,14.46931213,14.48901167,19178020.0,0.0,0.0,14.88804177392405,15.199671778093725,0.2694615649999998,0.018597649800911588,38.691606076609126,0.7498403379942656,0.08333333333297893,15.2671435,15.04059879,15.04059879,772182322.0,774856883.1,53244793.30423227,3846.6443,-0.004538579987248048,-0.01075991930060527,-0.0062213393133572215,-1.4808423751363913,-1.156491480217296,-2.8877284595193102,0.08333333333297893,-0.28789497778882633,-0.050231411073717716,-0.0062213393133572215,0.17346938775510204,-1.3686661691122446,-1.2372823779436877,-0.9160550046134418,-1.279499365556278,-0.3682400029810606,-0.6848990199564966,-0.07176075865997326,,0.0,,,,,,,,,,,,,,,0.022058157441795852,0.1
2025-06-23,14.4791619,14.58750937,14.39051397,14.53826052,18698850.0,0.0,0.0,14.854729273550332,15.177986163074259,0.2666473449999997,0.018341076267904256,40.13774885995314,0.7469106002493392,0.7499999999961928,15.2671435,14.9716504,14.9716504,790881172.0,781520653.95,46000540.342158094,3857.9016,-0.004102824127171778,-0.025742574257425765,-0.021639750130253987,-1.1868438200618328,-1.2123011745071577,-2.7335092348182473,0.7499999999961928,-0.29180977939242064,0.20348713255051318,-0.021639750130253987,0.15151515151515152,-1.0459648272344957,-1.3265688391575319,-0.7899269166149298,0.9858821178585462,-0.37638495247044285,-0.4502617997122321,-0.5803150157382216,,1.0,,,,,,,,,,,,,,,0.021914588333614024,0.1
2025-06-24,14.59735914,14.8731527,14.5776596,14.86330293,26655901.0,0.0,0.0,14.855545812259823,15.167668680022643,0.27509000499999975,0.01850799962131844,48.732986241338345,1.0548705962587763,0.9666666666633932,15.2671435,14.90270201,14.90270201,817537073.0,788418857.3,40170355.714693025,3904.0342,0.008695686773381839,0.006000000000000005,-0.0026956867733818335,0.028198471769806107,-1.134620895301834,-1.4680306905317488,0.9666666666633932,0.05341810183035474,0.7248682562536916,-0.0026956867733818335,0.17,0.23927880631008364,-1.1626864897089373,0.19206154361990166,1.6952273412146321,0.5479669642214101,0.027770135097065766,0.05074312171290142,,1.0,,,,,,,,,,,,,,,0.021689827750638074,0.1
2025-06-25,14.86330293,15.04059879,14.80420431,15.01104948,29147068.0,0.0,0.0,14.870355685377936,15.162533624284196,0.2772006699999999,0.018466441694786916,52.09969183698706,1.1324432186701083,0.8749999999962985,15.2671435,15.04059879,15.04059879,846684141.0,795785920.15,36502048.93528698,3960.0662,0.02196026870705703,0.013297872340425565,-0.008662396366631464,0.5075521448831898,-1.0540304210130735,-0.9238578680169686,0.8749999999962985,0.12437743907845906,1.394393529531327,-0.008662396366631464,0.16831683168316833,0.7434589160458398,-0.9973938068728306,0.6125978462727976,1.367614553900907,0.7334517287626181,0.6403051269799561,-0.14831689097835282,,1.0,,,,,,,,,,,,,,,0.02143449825545002,0.1
2025-06-26,15.06029833,15.25729373,14.9716504,15.07999787,35230225.0,0.0,0.0,14.890321607722894,15.159827533979795,0.276497115,0.018335355043387794,53.63005725653657,1.344727547142519,0.37931034482625703,15.2671435,15.25729373,15.25729373,881914366.0,803613550.0,37337048.535903275,3946.0195,0.02678268473045864,0.03306342780026994,0.006280743069811301,0.6859972563417862,-0.9747151475917799,-0.6768447837125643,0.37931034482625703,0.2961914253540168,2.0971345907190817,0.006280743069811301,0.14705882352941177,0.925183228278579,-0.8374864911577864,0.7994971536548428,-0.30102948619193126,1.1831702748871102,1.272562731271539,0.3524113194494735,,1.0,,,,,,,,,,,,,,,0.021138577230853082,0.1
2025-06-27,15.22,15.25,15.09,15.14,28164536.0,0.0,0.0,14.914100502225477,15.15917745089849,0.2752725792857143,0.01818180840724545,54.978112699370165,1.077202019016197,0.312499999998051,15.25729373,15.25729373,15.25729373,910078902.0,811388408.15,42191757.588976905,3921.7578,0.019527019953469615,0.04492979540819153,0.025402775454721915,0.8206393036308745,-0.890306434836539,-0.4261003050283154,0.312499999998051,0.07436695627233698,2.339094161741773,0.025402775454721915,0.13592233009708737,1.0577837406187658,-0.6698422779595208,0.9865761799519925,-0.524119023727328,0.5803613395208689,1.4710126326274005,0.9891325136403606,,1.0,,,,,,,,,,,,,,,0.020760648737405685,0.1
2025-06-30,15.14,15.36,15.1,15.3,35706894.0,0.0,0.0,14.95085283534686,15.163794583655916,0.27344091285714295,0.017871955088700986,58.44715766509864,1.3381881395609987,0.7692307692278154,15.25729373,15.36,15.36,945785796.0,822196952.0,47245184.99219294,3936.0791,0.020264254536714876,0.05239550350278099,0.03213124896606612,1.2768651223537772,-0.7787486740125364,0.1561809809425096,0.7692307692278154,0.2913165643479268,2.615903483506785,0.03213124896606612,0.125,1.519464498550191,-0.451358209880345,1.4221895038131114,1.0167171657714198,1.1540006945400438,1.6903196966586678,1.2029711248181372,,0.0,,,,,,,,,,,,,,,0.020491839821804587,0.1
2025-07-01,15.25,15.28,15.15,15.25,22559040.0,0.0,0.0,14.979343041504302,15.166620990749164,0.2693805435714286,0.017664297939108915,56.96986637081125,0.8422781403212657,0.7692307692248552,15.36,15.36,15.36,923226756.0,830849938.6,49073097.17428095,3942.762,0.009919943836557588,0.02601690026915171,0.016096956432594123,1.0047383337576714,-0.6952170589651684,-0.4083442647387176,0.7692307692248552,-0.17164498636459966,1.882432997288265,0.016096956432594123,0.12380952380952381,1.2165673885454948,-0.28761941606114894,0.9724838333335145,1.0079943437377654,-0.09721743548304666,1.014391304407701,0.658448456710758,,1.0,,,,,,,,,,,,,,,0.020249583307923955,0.1
2025-07-02,15.55,15.7,15.37,15.4,71643760.0,0.0,0.0,15.019405608980083,15.174272761544275,0.28323097071428577,0.018391621474952425,60.21842461865705,2.4500963261552178,0.09090909090881887,15.36,15.7,15.7,994870516.0,841960764.95,58826163.11757683,3943.6849,-0.004136622766558795,0.025910947833342357,0.030047570599901152,1.3437597945547586,-0.5467874935183907,0.14122749323275952,0.09090909090881887,0.8961273405817987,2.5993493871829902,0.030047570599901152,0.19811320754716982,1.5493790736118496,0.001935141102830669,1.382102530997658,-1.2786408465635513,2.686594955302859,1.6337891034253333,1.1185105361557333,,1.0,,,,,,,,,,,,,,,0.019827895695420907,0.1
2025-07-03,15.37,15.89,15.37,15.78,70948505.0,0.0,0.0,15.091843170029598,15.194132671001839,0.289417407857143,0.018340773628461638,67.01268195629267,2.233264648427231,0.7884615384600204,15.7,15.89,15.89,1065819021.0,855599354.3,75236331.73052345,3968.0676,0.005587428039826037,0.046419245946484944,0.04083181790665891,2.377731301870062,-0.35343244115563816,0.2764173744490581,0.7884615384600204,0.8034644828203152,2.7941243527522186,0.04083181790665891,0.17757009345794392,2.5411792864315124,0.37889263833361214,1.4651329390543884,1.0713921538423616,2.3620229428173602,1.7714796448471426,1.4620329900354367,,0.0,,,,,,,,,,,,,,,0.019559040544027212,0.1
2025-07-04,15.79,15.82,15.38,15.41,61387640.0,0.0,0.0,15.12214382050297,15.20121028834604,0.28637178428571425,0.018583503198293036,56.83440740479969,1.8331420009264516,0.06818181818166184,15.89,15.89,15.89,1004431381.0,864817877.45,81362915.56383233,3982.2034,0.01541288449786471,0.017833553500660404,0.0024206690027956945,1.0051834548365626,-0.27609726998770634,-1.6761427847913482,0.06818181818166184,0.6060314349930787,1.715935356820735,0.0024206690027956945,0.24074074074074073,1.1265111239556127,0.5279354271566111,-0.04368721246615581,-1.3532652783303487,1.815541344508202,0.8059830299898746,0.1717782233017372,,0.0,,,,,,,,,,,,,,,0.019452236785723,0.1
2025-07-07,15.38,15.41,15.14,15.18,39303165.0,0.0,0.0,15.12765393283602,15.200514869056004,0.28877217857142856,0.01902320016939457,51.58893595275146,1.1590328129266494,0.14814814814759653,15.89,15.89,15.89,965128216.0,870528734.55,84147182.853151,3965.1746,0.007392000836568435,-0.007843137254902044,-0.01523513809147048,0.18127115784753503,-0.2523128667733101,-2.4586856099155754,0.14814814814759653,0.1475858753689762,1.1242144804192653,-0.01523513809147048,0.27522935779816515,0.2842185696912925,0.5713913747677305,-0.6470325982864059,-1.0920784112363977,0.6474284453228815,0.2773728081003528,-0.4212977260952747,,1.0,,,,,,,,,,,,,,,0.019200049932720953,0.1
2025-07-08,15.16,15.8,15.16,15.7,65632667.0,0.0,0.0,15.182163082089733,15.2168914307263,0.32111891928571434,0.020453434349407256,60.47158966962574,1.8263699006580156,0.8437499999986796,15.89,15.89,15.89,1030760883.0,880777040.5,90329293.53794128,3998.4527,0.014124793735964758,0.02950819672131133,0.015383402985346573,1.6126017086147142,-0.10814793695029408,-0.5916811143424341,0.8437499999986796,0.6023303359498263,1.6604119951076761,0.015383402985346573,0.32727272727272727,1.719430266006566,0.8502052004167551,0.8004179315407091,1.2369492642585818,1.7687129473325691,0.7514940484698797,0.6109732981113809,,0.0,,,,,,,,,,,,,,,0.019200049932720953,0.1
2025-07-09,15.66,15.71,15.42,15.45,30926275.0,0.0,0.0,15.20767135998595,15.224534334636912,0.3200230000000002,0.020713462783170197,55.225241865741324,0.854572267627913,0.10344827586170972,15.89,15.89,15.89,999834608.0,888185774.8,93652745.91062064,3991.4006,0.01209926787000648,0.0032467532467532756,-0.008852514623253205,0.7572225746689832,-0.05269300847410846,-1.3749011789734678,0.10344827586170972,-0.15715420700327284,1.1921576042901543,-0.008852514623253205,0.34234234234234234,0.8441634658758271,0.9519024650354266,0.18879613661559128,-1.234342259401935,-0.1433521316530246,0.32982795547979016,-0.21020695217887217,,0.0,,,,,,,,,,,,,,,0.019200049932720953,0.1
2025-07-10,15.41,15.52,15.37,15.44,23678540.0,0.0,0.0,15.229797897130146,15.231598782681603,0.313851965714286,0.02032719985196021,55.01962063258251,0.6586179435164882,0.46666666666355633,15.89,15.82,15.82,976156068.0,895831835.55,94278216.37980749,4010.0243,0.01057358498630423,-0.021546261089987362,-0.03211984607629159,0.6697491997247541,-0.005738009470015524,-1.4337969780575572,0.46666666666355633,-0.4176116644725218,0.8519914306228209,-0.03211984607629159,0.3125,0.7499306151236554,1.0353473482216697,0.1420186527399569,-0.00894377407002038,-0.7961887575651809,0.02336755345341586,-0.9943062201629576,,0.0,,,,,,,,,,,,,,,0.019200049932720953,0.1
2025-07-11,15.4,15.55,15.36,15.4,36173029.0,0.0,0.0,15.24600762121299,15.237120134069091,0.3133522942857147,0.02034755157699314,54.15109576710528,1.0177824856147284,0.21052631578836908,15.89,15.8,15.8,939983039.0,903888734.85,90755933.86198825,4014.807,0.008187326644339743,-0.0006489292667098967,-0.00883625591104964,0.4914353001229648,0.028362604346423657,-1.563735159863404,0.21052631578836908,0.017626226943112222,0.39770737420749,-0.00883625591104964,0.3185840707964602,0.5649337233927773,1.0922215568455516,0.039628296352014605,-0.8691936426376281,0.3054234357818399,-0.38561073486972836,-0.2144303568078884,,0.0,,,,,,,,,,,,,,,0.019200049932720953,0.1
