date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2020-01-16,4.67585279,4.9041494,4.66739736,4.74349623,16601536.0,0.0,0.0,4.583220811907699,4.50989975586423,0.1292472871428571,0.0272472625413744,64.29478269138315,1.3841333242950564,0.3214285714272141,4.82805053,4.9041494,4.9041494,476067588.0,410340460.9,35710278.7970766,4149.043,-0.0036802694477843,0.0331491712707181,0.0368294407185024,1.2400679475299787,0.5672928048529194,-0.654205607471572,0.3214285714272141,0.3250741851389258,1.840566058682822,0.0368294407185024,0.5666666666666667,1.259329021965132,2.3849498448154485,0.8150054837218952,-0.5690343582594856,0.8247392000194935,1.19801608665616,1.4738205170764818,1.2186087269500874,0.0,0.3624417290699898,10.0,0.6850093128334762,1.0,366.0,-0.4958155200079615,-0.0976327749202262,0.1331463815943412,0.0587949685354777,-0.0305078786230367,0.0718021091559429,-0.0046111479126496,-0.0750803053728469,-0.2231062657852822,0.0222027513792545,0.1,93881500.0,16601536,48,5.654988791398579,2020-01-17,5.557647750086636,4.6504865,4.79422881,4.63357564,0.1716353256354619,-0.0172133040228129,-0.0196078431372548,4.74349623,46.109427,1.672215,0.140136,3.186531,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,81,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2024.997,2028.151,2006.053,2007.963,438819660,3111909300.0,-0.006690124645867157,-0.0038798799871415657,,,-0.005517646270471466,,,0.011015661101675844,-0.6102198250023707,-0.3415880034618556,-1.2152486691772633,-0.27926895286485154,-1.160735259974519,-0.00019961053935726569,0.024838944972545796,0.03702905125785971,
2020-01-17,4.7350408,4.79422881,4.63357564,4.6504865,10330620.0,0.0,0.0,4.58962706791649,4.514509157311304,0.1352868799999999,0.0290909090909028,56.58167571230212,0.8548966555280512,0.1052631578940836,4.9041494,4.9041494,4.9041494,465736968.0,414748263.7,36818127.7902434,4154.853,-0.0020011126099639,-0.0143369175627239,-0.0123358049527599,0.449854650229647,0.5552490426612783,-1.8749999999861355,0.1052631578940836,-0.1567746880782574,1.384880420603889,-0.0123358049527599,0.5833333333333334,0.6225541819971829,2.323238976630936,0.0124710425960758,-1.2730092005684197,0.019313139419982,0.850075894106975,-0.1628212255324401,1.2904411059027834,0.0,0.3759306617776703,10.0,0.6829847326801004,1.0,367.0,-0.4991481866223762,-0.0964671100733799,0.1289178368383253,0.0587917654122945,-0.0270334572758765,0.071480610661579,-0.0068308218149139,-0.0802617447454227,-0.2254645063781273,0.0222027513792545,0.1,57413947.0,10330620,48,5.557647750086636,2020-01-20,5.470915315732478,4.6504865,4.6504865,4.59129849,0.176417846978478,-0.0156059610566008,0.0,4.6504865,45.205321,1.639426,0.137388,3.12405,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,82,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2013.968,2020.491,1995.68,1998.295,351093470,2583763200.0,-0.0048148297553290975,-0.008049596155096594,,,-0.009809225640794561,,0.011069257616403769,0.012432353884390235,-0.3391822581148868,-0.45633097246709786,-1.5467781567908918,-0.3860015245684917,-1.5463341135783053,-0.0060484835451326945,-0.014793013381925735,-0.006287321407627333,
2020-01-20,4.6504865,4.6504865,4.59129849,4.6504865,7454903.0,0.0,0.0,4.595423204305396,4.51896743084208,0.1298512464285714,0.0279220779220719,56.58167571222352,0.6199811720370549,0.9999999999831048,4.9041494,4.9041494,4.9041494,465736968.0,419588466.5,36840019.63318523,4185.83,-0.0043192321195969,-0.0196078431372548,-0.0152886110176578,0.4240490346349474,0.5887950679378634,-1.9534883720779728,0.9999999999831048,-0.4780661690862766,1.2526730973408535,-0.0152886110176578,0.5833333333333334,0.5934790336960659,2.3183889817300742,-0.0452238777833947,1.661905559241497,-0.5157964137964172,0.7414564212516479,-0.2832549570483686,1.299895150505794,0.0,0.3478809653099398,10.0,0.6818103637920965,1.0,368.0,-0.5026724332877097,-0.0961032131078184,0.1245034084942724,0.0598353156662788,-0.0215749699966421,0.0723057947707987,-0.0111774041526347,-0.0792062503132994,-0.2274012553771572,0.0222027513792545,0.1,40785143.0,7454903,48,5.470915315732478,2020-01-21,5.437756952853865,4.57438763,4.6504865,4.5659322,0.1692877622274282,-0.0060608437464313,-0.0163636363636363,4.6504865,45.205321,1.639426,0.137388,3.12405,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,85,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1999.83,2008.728,1985.614,2002.78,423459440,3088586200.0,0.00224441336239134,-0.011041211965592601,,,-0.006774930834211101,,0.010647599126202457,0.011640731783720382,-0.4613158101370167,-0.3183506285340095,-0.9859499639652128,-0.24164283837957012,-0.8899172937190811,-0.006721979845995701,-0.00224441336239134,-0.008566631171662231,
2020-01-21,4.61666478,4.6504865,4.5659322,4.57438763,7391677.0,0.0,0.0,4.593419816276311,4.520784486552176,0.131059165,0.0286506469500861,50.79901030227674,0.6176140916951435,0.0999999999988236,4.9041494,4.9041494,4.9041494,458345291.0,424484955.7,35117574.739074945,4114.308,-0.0180381996073402,-0.039076376554174,-0.0210381769468338,-0.1452182781430422,0.5542178581984707,-2.5161290322388594,0.0999999999988236,-0.4818914636679732,0.964199138225909,-0.0210381769468338,0.5916666666666667,0.1377907200730911,2.2294664612388235,-0.4184471530832935,-1.2790686196335102,-0.5279981620933049,0.5219143840341043,-0.4924915086588283,1.3361559044307325,0.0,0.3643738503888429,10.0,0.6816355498670907,1.0,369.0,-0.505937517468069,-0.0949227086036978,0.119894404321072,0.0617578963885423,-0.0276266588240028,0.074607073604107,-0.014035496295593,-0.0777740496806225,-0.2288603075326001,0.0222027513792545,0.1,40194143.0,7391677,48,5.437756952853865,2020-01-22,5.339946530650295,4.55747677,4.5659322,4.45601161,0.1673576798847487,-0.0179872736224883,-0.0036968576709797,4.57438763,44.465597,1.612599,0.13514,3.07293,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,86,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1998.02,2002.099,1972.053,1974.103,465985320,2864962100.0,-0.014318597149961532,-0.030858239729793402,,,-0.020486048226961207,,0.010164709659900264,0.015235898832333561,0.2029494294330667,-0.2310659976371302,-0.7011059215519376,-0.28322715537648446,-1.0353435933340174,-0.012820040122453202,-0.0020450392136748263,-0.008218136824380662,
2020-01-22,4.54902134,4.5659322,4.45601161,4.55747677,7348135.0,0.0,0.0,4.5899966690119,4.52198751223899,0.1346829207142857,0.0295520805724822,49.58622077410973,0.6154343355144474,0.9230769230685278,4.9041494,4.9041494,4.9041494,450997156.0,428618270.25,33070236.00619516,4131.931,-0.0083525850222262,-0.0217785843920145,-0.0134259993697882,-0.2414552553448553,0.5049575433300767,-2.573991031371019,0.9230769230685278,-0.4854270238344811,0.6767077726874307,-0.0134259993697882,0.625,0.0573487207878628,2.1266677127172,-0.4614662657000353,1.4040420512944036,-0.5389883669612304,0.3038805210327939,-0.2384316615559317,1.465853545305707,0.0,0.3324188615997999,10.0,0.6807492849295373,1.0,370.0,-0.5094121669244907,-0.0937601072318099,0.115377423800022,0.0632552207446429,-0.0228296896758956,0.0765942933103224,-0.0183139418009473,-0.0764547144972176,-0.2305700552062073,0.0222027513792545,0.1,39238648.0,7348135,48,5.339946530650295,2020-01-23,5.237964258438015,4.37991274,4.54902134,4.32918016,0.1493123328499193,-0.0190979950130437,-0.0389610389610389,4.55747677,44.301214,1.606638,0.134641,3.061569,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,87,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1967.706,1969.826,1935.533,1963.173,413491420,2830079100.0,-0.005536691854477693,-0.028847081381181305,,,-0.024481850011737638,,0.010578995186869453,0.017717600268246647,0.6576516547556305,-0.30623713392375096,-0.9335819657010272,-0.2773344942205219,-0.9934700310651055,-0.020494496358955106,0.0018398341834979792,0.007068496989166784,
2020-01-23,4.50674419,4.54902134,4.32918016,4.37991274,10135707.0,0.0,0.0,4.569988675772672,4.517329322985253,0.1401185542857143,0.0319911748483104,39.04540732223449,0.8438259889933138,0.2307692307681807,4.9041494,4.79422881,4.79422881,440861449.0,431809867.4,30949619.68410399,4003.901,-0.034982042846989,-0.0766488413547237,-0.0416667985077346,-1.3565365182382163,0.3758199836951363,-3.741379310318122,0.2307692307681807,-0.1698089798215357,0.2924618038084972,-0.0416667985077346,0.7333333333333333,-0.8243498491485739,1.934312472367551,-1.2278637957646186,-0.855399311926033,-0.0153400153199959,0.0185459542795668,-1.217969328947915,1.8597967502116977,0.0,0.3496851486112518,10.0,0.6805706030109216,1.0,371.0,-0.5127577882713388,-0.0911241479857628,0.1110635644848429,0.0657015471462128,-0.0282472009540089,0.0778224126155237,-0.020250658810317,-0.0763129830465529,-0.2325431951756199,0.0222027513792545,0.1,53090471.0,10135707,48,5.237964258438015,2020-02-03,4.66,3.94023038,3.94023038,3.94023038,0.0639481370124281,-0.1103413902656843,-0.1003861003861004,4.37991274,42.575193,1.544041,0.129395,2.942287,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,88,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1938.681,1941.503,1866.266,1883.016,569338730,3931305900.0,-0.04083032926797581,-0.06222574818360693,,,-0.06278292342283176,,0.010252230651168592,0.04031418886696736,4.9247934263942605,-0.024845321751708394,-0.07469535822261786,0.022775705398081048,0.0803052312857209,-0.027243705336617935,0.0018692903069368327,-0.014423093171116785,
2020-02-03,3.94023038,3.94023038,3.94023038,3.94023038,2958000.0,0.0,0.0,4.510011695222894,4.498408046166064,0.1600492107142857,0.0406192519926322,24.91939991143498,0.2524406360519186,0.0,4.9041494,4.6504865,4.6504865,437903449.0,434411662.9,29110673.792648245,3688.357,-0.1122773778037393,-0.1527272727272728,-0.0404498949235334,-3.560038269957404,0.0725005078436255,-6.022641509396328,0.0,-1.3765791626530526,0.1199486526787936,-0.0404498949235334,0.9166666666666666,-2.4942585985750965,1.5460003494660806,-2.6483275140012155,-1.594427408195792,-2.0019753191632543,-0.1126855053556687,-1.180415848823036,2.489461891435889,0.0,0.2839474947762004,10.0,0.6799211401776281,1.0,372.0,-0.5167631936067374,-0.0866187500998324,0.1071893032049111,0.069279662065762,-0.0264145776608925,0.0747970139864208,-0.0242930140781269,-0.0728504311288336,-0.2360331814837154,0.0222027513792545,0.1,13784280.0,2958000,48,4.66,2020-02-04,4.471345083726553,3.78803264,3.86413151,3.60201318,0.1347928046091946,-0.0404838876123276,-0.03862660944206,3.94023038,38.301235,1.389041,0.116405,2.646923,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,99,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1698.208,1706.652,1698.208,1701.402,336324470,1973708400.0,-0.09644846352872205,-0.14857315861772158,,,-0.1498401002087203,,0.014284289040602976,0.00497230021293027,-1.34468961280021,-0.4230526836243014,-1.3142228953189161,-0.4872463221719686,-1.7804353079894788,-0.036295780813982284,-0.003937636857378357,-0.0041541141095512435,
2020-02-04,3.60201318,3.86413151,3.60201318,3.78803264,17494450.0,0.0,0.0,4.441251785201666,4.475117049242587,0.1781679892857142,0.0470344387754977,21.958005777037258,1.4554609720221698,0.709677419352131,4.9041494,4.6504865,4.6504865,420408999.0,436711195.9,25922717.08039476,3785.637,-0.0956066060972374,-0.1854545454545455,-0.089847939357308,-3.66631036145602,-0.1900749072630772,-6.264406779625855,0.709677419352131,0.3753226697060552,-0.6288768592212604,-0.089847939357308,0.975,-2.496758418730927,1.2165609477327703,-2.712250012418693,0.7162346620606928,0.886915886976678,-0.6627290269395201,-2.776739062336356,2.60854546597123,1.0,0.3210163304086389,10.0,0.6800392961609811,1.0,373.0,-0.520742723825859,-0.07885378915077,0.1040024117261933,0.074575373200032,-0.0234781629407067,0.0772750613190228,-0.0322812820573619,-0.0736268478913044,-0.240385431589458,0.0222027513792545,0.1,78223723.0,17494450,48,4.471345083726553,2020-02-05,4.572309130901606,3.87258694,3.94868581,3.79648807,0.2070405842388956,0.0225802404610886,0.0223214285714286,3.78803264,36.821789,1.335387,0.111909,2.544681,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,100,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1593.319,1678.648,1593.319,1674.16,808585950,4546675600.0,-0.016011501103207815,-0.16408192612268946,,,-0.15601343452652194,,0.027018076339328446,0.05355424745452719,4.539761444949237,0.42248680323876275,1.2554947741942175,0.21604370081179303,0.7232907547906711,-0.06847532002545206,-0.022615108338852274,-0.02137261933185608,
2020-02-05,3.8049435,3.94868581,3.79648807,3.87258694,14559088.0,0.0,0.0,4.387093228515793,4.455361963693649,0.1805838264285714,0.0466313162819592,27.13847465746042,1.1934332631259343,0.4999999999967148,4.9041494,4.5659322,4.5659322,434968087.0,439190191.55,23114738.458004232,3828.527,-0.06946028347902,-0.1534195933456562,-0.0839593098666362,-2.849127182031735,-0.3780445709210911,-5.712374581908163,0.4999999999967148,0.1768342482881626,-0.182658547388321,-0.0839593098666362,0.9666666666666668,-1.8615273471462184,0.9815562037199972,-2.3162839684255903,0.0274028477128005,0.5484400617631974,-0.3386761123441735,-2.505590788802188,2.4894007654242003,1.0,0.3415414059203804,10.0,0.6801853724629084,1.0,374.0,-0.5112578556939272,-0.094919654485102,0.1078726275230267,0.0606891011624099,-0.0132965426025071,0.0962558019712038,-0.0250455195651143,-0.0884203629290146,-0.228823740087093,0.0222027513792545,0.1,66568651.0,14559088,48,4.572309130901606,2020-02-06,4.656132334895418,3.9740521,3.99941839,3.85567608,0.2023312599653133,0.0183327945670381,0.0262008733624454,3.87258694,37.643704,1.365195,0.114407,2.601482,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,101,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1682.725,1733.047,1679.58,1713.278,650729130,3687689300.0,0.02336574759879584,-0.132123298531029,,,-0.12874150018777586,,0.026210079482204315,0.031833553626501976,1.179791491795151,0.11852721318027082,0.35541955688857735,-0.025396464994103418,-0.08735473856039147,-0.062663015052009,-0.0010443190273672354,-0.021296294814627248,
2020-02-06,3.8894978,3.99941839,3.85567608,3.9740521,12984149.0,0.0,0.0,4.347755978180956,4.439581312425005,0.18601946,0.046808510638286,32.8950134271515,1.0428648183036933,0.823529411758977,4.9041494,4.54902134,4.54902134,447952236.0,441920317.9,20630286.552089404,3899.775,-0.0561858365979488,-0.1280148423005566,-0.0718290057026077,-2.0089504516298824,-0.4936329470236916,-4.9999999999731175,0.823529411758977,0.0419715590891874,0.2923816925552651,-0.0718290057026077,0.9666666666666668,-1.240077911638103,0.8344955276934073,-1.8583039565660475,1.0658227957087354,0.3136601338016979,0.0033516157686578,-2.057364245743212,2.4062220330542448,0.0,0.3397306149858168,10.0,0.6827387503262535,1.0,375.0,-0.5025936503579943,-0.1044489014784708,0.1088813917946185,0.049431990414547,-0.0092213626187098,0.1093744170065964,-0.0171213689129219,-0.1014351596245194,-0.2175764113066102,0.0222027513792545,0.1,60455916.0,12984149,48,4.656132334895418,2020-02-07,4.660115667250181,3.94023038,3.99941839,3.89795323,0.1726357757740972,0.000855502393029,-0.0085106382978723,3.9740521,38.630001,1.400964,0.117405,2.669643,2019-10-26,2019-09-30,0.029283,0.00403,0.127095,165564001.16,0.122073,,1427674938.0,1321379138.0,True,2019-10-27,6.827839,39.54399,3.83966,70.318723,1.161817,0.622172,0.19069,-0.028085,0.391011,0.5,0.621176,0.661083,0.485285,0.233335,-0.056679,0.885379,8.724382,0.523139,0.476861,-0.01546,1.162696,0.074744,18.547698,0.074744,0.029283,14.382652,0.622172,0.812051,0.00403,0.549779,0.13993,0.052382,102,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1727.133,1781.898,1714.924,1777.628,851353640,4444680400.0,0.03755957877238836,-0.09451281165745462,,,-0.08985034360879773,,0.026597582584608707,0.0390536257000309,1.6973159079917515,0.454304911723836,1.405594385760514,0.1762376803033694,0.6228027840053229,-0.03832697505950582,-0.011358705409942882,-0.03350203064310198,
