feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.7,0.4803408086299896,0.45325275506576607,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.8387096774193549,0.001997737798393184,0.005,0.06254714269376227,-0.03834285009650429,1.9097951383742313
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.7,0.4803408086299896,0.45565410199556544,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,13,0.6153846153846154,-0.005316455730124763,0.005,-0.06817258528363146,-0.06753187965267449,0.3665893256645839
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.8,0.5883129000663757,0.530791788856305,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.8,0.002604123700825519,0.005,0.05309264145821979,-0.013103968686181022,2.865583434839889
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.8,0.5883129000663757,0.47441860465116276,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,15,0.6666666666666666,-0.007548507987453516,0.005,-0.10998592871396384,-0.13190638044037373,0.30632070759623103
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.6,0.6793903946876526,0.4255243512264486,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,50,0.72,-0.0008792048173310961,0.005,-0.04570454178851824,-0.07327781466545735,0.8037140847122584
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.6,0.6793903946876526,0.5521739130434782,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,27,0.7407407407407407,0.001019511419327178,0.005,0.027305715176185963,-0.018973373813531258,1.434208455095201
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.6,0.6443793177604674,0.5589114832535885,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,50,0.78,0.0008745129095943247,0.005,0.04283643305223195,-0.060737729883532876,1.2979788741393778
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.6,0.6443793177604674,0.6160287081339713,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.8620689655172413,0.0024220182330596035,0.005,0.07189988716506623,-0.03416904858606473,2.282626765984194
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.5,0.6117292046546936,0.6000566893424036,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.7868852459016393,0.0014976479613012736,0.005,0.09394760882367037,-0.03416904858606473,1.6545773969642983
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.5,0.6117292046546936,0.49223946784922396,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,28,0.6785714285714286,4.751851980675963e-05,0.005,0.00043893745618972524,-0.023166357012750383,1.0142043975696042
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.6,0.6243867874145508,0.5457675753228121,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,49,0.7346938775510204,-0.0004534154800054028,0.005,-0.024761455723773418,-0.08199706058008172,0.8901312989011364
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.6,0.6243867874145508,0.5728395061728395,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,21,0.7619047619047619,0.001813338203908808,0.005,0.03838627503423764,-0.017258262376924516,1.9084016029411954
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.5,0.5779279470443726,0.6055232558139534,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,62,0.7741935483870968,0.0010684213111015384,0.005,0.06585353208403433,-0.045893384895359435,1.3812323319059558
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.5,0.5779279470443726,0.5186170212765957,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.7428571428571429,-0.0011022485521994657,0.005,-0.040688188196595476,-0.09957417290277482,0.7711531796069168
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.5,0.5271465182304382,0.5923913043478262,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.7758620689655172,1.6736308385906174e-05,0.005,-0.0026603972497589723,-0.09957417290277482,1.0043329417709557
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.5,0.5271465182304382,0.5113378684807256,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,10,0.7,0.00035539090975436974,0.005,0.003304057364929669,-0.011296248864668512,1.1130159264809
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.7,0.6312315821647644,0.5365927725478288,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,35,0.7142857142857143,-0.0013502840421575242,0.005,-0.048714372536707296,-0.08432928765363479,0.7256475239065879
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.7,0.6312315821647644,0.5493827160493827,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,9,0.7777777777777778,-0.0017544801041679016,0.005,-0.01657124479270089,-0.012447470841006836,0.6891076755167894
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.6,0.5450358510017395,0.5313881520778073,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,46,0.717391304347826,-0.0003883549849451123,0.005,-0.020073954489900125,-0.06648994470925618,0.9023082884719557
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.6,0.5450358510017395,0.35139860139860135,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,18,0.7777777777777778,0.0029992880794467687,0.005,0.05520930667264734,-0.011726982343499337,4.371498820159189
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.4571729600429535,0.45005332385353713,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,52,0.8076923076923077,0.0012038714675368161,0.005,0.06213360634997267,-0.03834285009650429,1.4247074312032992
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.4571729600429535,0.516629711751663,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.6923076923076923,-0.003447166034345257,0.005,-0.08849468168907948,-0.0930295340189845,0.5010401680374208
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.8,0.7455159068107605,0.5545780384490062,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.8,0.002568521265424597,0.005,0.05233443662755399,-0.013103968686181022,2.7943132534109623
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.8,0.7455159068107605,0.4058139534883721,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,7,0.5714285714285714,-0.007775897498566616,0.005,-0.054094990401850396,-0.04042663937397717,0.2687042239624998
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.6,0.6605512857437134,0.43547813722004974,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,50,0.74,-0.0004030992037536316,0.005,-0.022566382914895433,-0.08308366428451475,0.9017573829594798
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.6,0.6605512857437134,0.557608695652174,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,28,0.6785714285714286,0.00015091897353110354,0.005,0.0035405973485693742,-0.036876236475894886,1.0517247823453666
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.7,0.7068765759468079,0.5454545454545454,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.7894736842105263,0.0008752560018862456,0.005,0.03242524574470629,-0.060737729883532876,1.296414881986472
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.7,0.7068765759468079,0.6291866028708134,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,23,0.8260869565217391,0.0017495012503795002,0.005,0.04029821826733326,-0.03416904858606484,1.7347963421479877
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.7,0.6974851489067078,0.5748299319727892,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.7837837837837838,0.0008119180153964221,0.005,0.029247881448934088,-0.034169048586064954,1.2720475259753528
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.7,0.6974851489067078,0.5099778270509978,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,18,0.7222222222222222,0.0008285096695594447,0.005,0.014544013668509326,-0.022297786590494306,1.2977464387057316
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.6,0.6043238639831543,0.5210903873744621,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,49,0.7346938775510204,-0.0004534154800054022,0.005,-0.02476145572377353,-0.08656423938316593,0.8901312989011364
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.6,0.6043238639831543,0.5691358024691358,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.7307692307692307,0.0006516842320202071,0.005,0.01627729453340132,-0.029343722458365584,1.2170716466964733
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.5,0.5707886815071106,0.5991279069767441,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,62,0.7741935483870968,0.0010684213111015384,0.005,0.06585353208403455,-0.045893384895359435,1.3812323319059558
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.5,0.5707886815071106,0.5212765957446809,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,37,0.7567567567567568,-0.0007723972791076029,0.005,-0.031071087283266796,-0.09957417290277493,0.830472654961295
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.5,0.5415229201316833,0.5875959079283887,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.7931034482758621,0.00044859278840277784,0.005,0.022831699107577652,-0.09957417290277482,1.1275525802162494
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.5,0.5415229201316833,0.5306122448979592,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,12,0.5833333333333334,-0.0024378165919494263,0.005,-0.0295373005074131,-0.05111007173730753,0.5447148727140668
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.5,0.5087389945983887,0.5235347707257819,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.6896551724137931,-0.001318105528028378,0.005,-0.07736137852491065,-0.13508754810487644,0.7234578141885835
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.5,0.5087389945983887,0.5506172839506174,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,22,0.7727272727272727,-0.000336145084108732,0.005,-0.008698751019357909,-0.05290903766699828,0.9199612912502358
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.6,0.5205037236213684,0.5142941349837902,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,46,0.717391304347826,-0.000388354984945112,0.005,-0.020073954489900014,-0.06265818200720108,0.9023082884719557
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.6,0.5205037236213684,0.3618881118881119,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,22,0.8181818181818182,0.00336305388318372,0.005,0.07647230246625991,-0.011726982343499337,5.620498483061816
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.6,0.5050682306289673,0.4696054034838251,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,41,0.8048780487804879,0.00165634794140212,0.005,0.06861159413846352,-0.03834285009650429,1.6994587637447398
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.6,0.5050682306289673,0.4445676274944568,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,24,0.6666666666666666,-0.0028872027557466525,0.005,-0.0687033276092126,-0.054013919941394595,0.5358594959660996
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.6,0.6286355495452881,0.5412186379928315,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,40,0.8,0.0006957729483498684,0.005,0.025690245590329397,-0.0763362361365848,1.2105705623354182
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.6,0.6286355495452881,0.3813953488372093,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,21,0.6190476190476191,-0.004864706299529329,0.005,-0.09948126993709128,-0.11285509034327967,0.388851723295051
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.5,0.6215934157371521,0.4457874155705652,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.7301587301587301,-0.00037087768450253016,0.005,-0.02615942340725763,-0.058104488131939136,0.9077802103698721
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.5,0.6215934157371521,0.5271739130434782,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,30,0.6666666666666666,-0.00044898612962955954,0.005,-0.014331248135684538,-0.036876236475894886,0.8709708236072057
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.5,0.626481294631958,0.5681818181818182,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.746031746031746,0.0006323039708957776,0.005,0.038462905281342774,-0.0607377298835331,1.2089644260329653
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.5,0.626481294631958,0.6232057416267942,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.7931034482758621,0.00144126006531003,0.005,0.041776021408622466,-0.03517718749382026,1.5709640360632076
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.8,0.7075963139533997,0.5890022675736961,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.8,0.0012660442566843262,0.005,0.0313952544610816,-0.034421318850731186,1.4630814744458516
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.8,0.7075963139533997,0.5055432372505544,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,11,0.8181818181818182,0.0021880151597129553,0.005,0.024105089570601645,-0.015952572293750134,2.149835586651745
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.5,0.5217798948287964,0.5483500717360115,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,61,0.7377049180327869,3.446317349671154e-05,0.005,-0.0009101607220328711,-0.06106394284922945,1.0094314707846768
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.5,0.5217798948287964,0.5666666666666667,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,28,0.7857142857142857,0.0021797329710687634,0.005,0.06238944851984063,-0.017258262376924516,2.2463889741888545
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.5,0.5567238330841064,0.6142441860465118,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,62,0.7903225806451613,0.0012962475027240726,0.005,0.08104760113035181,-0.045893384895359435,1.4881616302144878
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.5,0.5567238330841064,0.5132978723404256,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.7714285714285715,-0.000561214826525097,0.005,-0.022265748222920156,-0.0913913696008758,0.8729811240498762
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.5,0.5232996940612793,0.5741687979539641,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.7758620689655172,0.00024087590750347491,0.005,0.010570360010099034,-0.11117333631580362,1.0662031738245714
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.5,0.5232996940612793,0.5181405895691611,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,14,0.7142857142857143,-0.00021125358848032806,0.005,-0.0036524642855960687,-0.04504349076833358,0.9441524348201075
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.5,0.5204014182090759,0.541451563923474,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.6896551724137931,-0.0010935005901338327,0.005,-0.06516519563050505,-0.12734425430986474,0.7592350478624998
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.5,0.5204014182090759,0.5358024691358025,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.8,-5.3845991627746256e-05,0.005,-0.002338797153755068,-0.04206689015487841,0.9867173070365889
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.5,0.49163171648979187,0.4983790156203949,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,58,0.7241379310344828,6.51793382508327e-05,0.005,0.0011237565052579779,-0.06265818200720119,1.0187129804472392
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.5,0.49163171648979187,0.4003496503496504,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,22,0.8181818181818182,0.00336305388318372,0.005,0.07647230246626013,-0.011726982343499226,5.620498483061816
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.6,0.517845630645752,0.49200142196942764,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,41,0.8048780487804879,0.0011830269086781032,0.005,0.04769257965653528,-0.03834285009650429,1.4163588985653957
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.6,0.517845630645752,0.4767184035476718,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,14,0.7142857142857143,-5.667061025221271e-05,0.005,-0.0012621319687273758,-0.023620899945426044,0.9843800824028301
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.7,0.6152936577796936,0.5539263603779733,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,30,0.8,0.0017105819939543779,0.005,0.051657272922169595,-0.030106437958877907,1.7471689265294839
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.7,0.6152936577796936,0.43023255813953487,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,15,0.6,-0.0060756269592925445,0.005,-0.08921397478704762,-0.1072042559848223,0.33055567548733333
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.6,0.6222604441335513,0.46782794169925346,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,50,0.78,0.0015191212492556504,0.005,0.0774472192696054,-0.024673992815041013,1.6380506562044443
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.6,0.6222604441335513,0.47934782608695653,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,1,1.0,0.005,0.005,0.004999999999999893,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.8,0.594100205845844,0.5870215311004785,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.8,0.0013890289051970645,0.005,0.03455681349273765,-0.025289646639438113,1.5319970443035114
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,vwap_low,0.8,0.594100205845844,0.5633971291866029,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,1,0.0,-0.01577782589580123,-0.01577782589580123,-0.015777825895801234,0.0,0.0
reversal_fundamental_regime,extra_trees_600_d3,3,valid,50.0,vwap_low,0.5,0.5408476865791451,0.5059523809523809,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.7213114754098361,0.00022788213963876846,0.005,0.011763056536636451,-0.04645701809321712,1.068967837409528
reversal_fundamental_regime,extra_trees_600_d3,3,test,50.0,vwap_low,0.5,0.5408476865791451,0.5099778270509978,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,12,0.6666666666666666,-0.000545107977461149,0.005,-0.007071497564969498,-0.035609221841760075,0.8594517916401097
