raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,50.0,126,0.7063492063492064,-0.0001878965996355,0.005,-0.0297763196040642,-0.1080074291990577,0.9487986235401242,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.02911099139969205
600276,600276.SH,close_profit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves15_700,50.0,209,0.4832535885167464,0.0007832183416979,-0.0003982583884958,0.1410173333273798,-0.163037810117163,1.1244586549425206,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.029436596313152097
600276,600276.SH,close_profit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,50.0,167,0.4610778443113772,0.0008645808125233,-0.0006245454545454,0.1224527704709592,-0.1630756404195499,1.1317160010437648,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.029596063695353503
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,all_no_ak,random_forest_600_d4,50.0,118,0.7372881355932204,-0.0003780887008926,0.005,-0.0505710598402473,-0.1049260476758795,0.9056939606619764,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.030338606482969245
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,80.0,183,0.6502732240437158,0.0003959011949179,0.008,0.0617685453259893,-0.1432086110766635,1.0875642259123723,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.03044650067318839
600276,600276.SH,close_profit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,96,0.4791666666666667,0.0007645100230845,-0.0004493480640108,0.0578336992161347,-0.154586556764851,1.1150844005845224,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.031156001352011096
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d2_200_lr003_mcw5,80.0,158,0.6708860759493671,0.0003919760850551,0.008,0.0508276575736104,-0.147205298069165,1.082679367498372,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.031874261528216576
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime,extra_trees_600_d3,80.0,185,0.6918918918918919,0.001082176039768,0.008,0.203813004920905,-0.1868655324136736,1.2593920446422744,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.03199719761325383
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,random_forest_600_d4,80.0,132,0.6893939393939394,0.0005241297693178,0.008,0.060222259379788,-0.1541507767382504,1.1088784395697315,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.032515901595039344
600276,600276.SH,close_profit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,253,0.4861660079051383,0.0010217184877903,-0.0003982583884958,0.2427231108787857,-0.1976835243013236,1.161638835300227,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.03316945365870064
600276,600276.SH,close_profit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,lgbm_leaves7_400,50.0,216,0.4861111111111111,0.0008309033827764,-0.0005558015795238,0.1499859428243197,-0.1858576558352969,1.1201702770825366,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.034252678078696405
600276,600276.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,210,0.7666666666666667,0.0003099408678152,0.005,0.0539894421516469,-0.1568146780869552,1.0884687005984506,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.034712199637187836
600276,600276.SH,close_profit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,50.0,235,0.4723404255319149,0.0009995671677095,-0.0011201187648456,0.2121291435062595,-0.2019558174396607,1.1488963640186978,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.03516587983652869
600276,600276.SH,close_profit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,50.0,239,0.4769874476987448,0.0007466248691746,-0.0011201187648456,0.1433515726644996,-0.189801882021163,1.1079886283501266,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.035907930136310995
600276,600276.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,80.0,183,0.639344262295082,0.0002630167924394,0.008,0.0361015215142277,-0.1625399727731447,1.0573304841344806,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.03707696797439927
600276,600276.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves7_400,50.0,221,0.751131221719457,-8.374235253367386e-05,0.005,-0.0304332096318311,-0.148020987037289,0.977952805391708,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.03825016632915003
600276,600276.SH,close_profit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d3_400_lr003_mcw3,50.0,266,0.4774436090225564,0.0007758554635781,-0.0004492726339463,0.1736090864143,-0.2124685193853001,1.1157713751992582,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.040463310174114545
600276,600276.SH,close_profit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,50.0,182,0.456043956043956,0.000774621216434,-0.001289666172281,0.1138434530456071,-0.2047370902082073,1.1144827169434726,10,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600276_pipeline_out/00_base/600276_5m.csv,"fundamental,sector",,50.0,-0.04073406101022916
