feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.8,0.6801235675811768,0.5364431486880467,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8846153846153846,0.003168949205084995,0.005,0.08531639004667402,-0.02260735918025658,3.5268153790261665
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.8,0.6801235675811768,0.5776053215077606,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,2,1.0,0.005,0.005,0.010024999999999729,0.0,inf
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.7,0.6460810899734497,0.6197530864197531,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.868421052631579,0.001859351453105386,0.005,0.07121439340291036,-0.04599792909641154,1.7489068974849595
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.7,0.6460810899734497,0.5215419501133787,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,4,0.5,-0.004300635250296642,0.00017284753363222506,-0.017344248021043063,-0.022548236068451022,0.36761271675185797
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.8,0.5802078247070312,0.5376856262258336,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.7692307692307693,0.0010148187328976532,0.005,0.025878203806958933,-0.022548236068451022,1.3763039556797816
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.8,0.5802078247070312,0.4330143540669857,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,24,0.625,-0.0024716958707072813,0.005,-0.058993496616561836,-0.07257718652319478,0.5583651626231887
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.5,0.44662052392959595,0.4927325581395349,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6984126984126984,-0.000490180984181029,0.005,-0.03302728750427064,-0.05863581969921028,0.8736687158737378
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.5,0.44662052392959595,0.538888888888889,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,42,0.7142857142857143,-0.0021607787620578694,0.005,-0.09053592141744216,-0.11163466302240665,0.6230459513501859
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.8,0.6566317796707153,0.47698209718670076,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,22,0.7727272727272727,-0.00026620348390142155,0.005,-0.007470433279358257,-0.04800950617283939,0.9355414510661638
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.8,0.6566317796707153,0.5061538461538462,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,8,0.625,-0.013371359454423986,0.005,-0.10445286846314483,-0.10890832682899976,0.189435736329202
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.6,0.4445701241493225,0.5428937259923174,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.6666666666666666,-0.0020848813629982376,0.005,-0.10401954836476357,-0.14693065885325585,0.609355159124558
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.6,0.4445701241493225,0.5756048387096775,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,9,0.5555555555555556,-0.0030295110932055578,0.005,-0.027597415862084973,-0.04680477680286543,0.4783260897623339
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.5,0.2562730312347412,0.5230730223123733,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.5714285714285714,-0.00281570317957543,0.005,-0.16585798391303896,-0.15591885088527258,0.5036524592152866
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.5,0.2562730312347412,0.6388888888888888,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,52,0.8461538461538461,0.0015652480108492848,0.005,0.08169918489321004,-0.05515059508408804,1.607072378892712
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.8,0.6219244003295898,0.6754434589800443,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.0024703090707404434,0.005,0.06527340610496624,-0.014736181127295689,2.2650295670244316
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.8,0.6219244003295898,0.590909090909091,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,24,0.9166666666666666,0.003534036899196019,0.005,0.08802192448971868,-0.01718149425287363,4.368006203224689
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.5,0.4620179086923599,0.6276910088644998,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.8888888888888888,0.002040074174342587,0.005,0.13330309751255065,-0.05515059508408804,1.8484858591502056
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.5,0.4620179086923599,0.3425655976676385,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,18,0.6666666666666666,-0.0007881245812816054,0.005,-0.01482994269118365,-0.03428949286870153,0.7958631849528645
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.8,0.7093939781188965,0.5025742574257426,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.8846153846153846,0.0031041094967194055,0.005,0.08338998932329789,-0.02415433675966716,3.3534390877959503
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.8,0.7093939781188965,0.6618075801749271,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,20,0.9,0.002063123887791842,0.005,0.04075140566596369,-0.04599792909641154,1.8466264975293956
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.8,0.8030663728713989,0.5131195335276968,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8846153846153846,0.0029036560635218836,0.005,0.07769883419337398,-0.02415433675966705,2.911028169227725
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.8,0.8030663728713989,0.5964523281596452,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,3,1.0,0.005,0.005,0.015075124999999634,0.0,inf
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.7,0.7648036777973175,0.6280864197530864,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.868421052631579,0.001859351453105386,0.005,0.07121439340291036,-0.04599792909641154,1.7489068974849595
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.7,0.7648036777973175,0.5045351473922902,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,6,0.5,-0.00523893323892083,-0.0011821223021583065,-0.031391059901790364,-0.041004984927888066,0.3230419390914164
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.7,0.5946298837661743,0.5536564864107594,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.8157894736842105,0.001930624399328218,0.005,0.07509011844357727,-0.034054555553118315,1.986455601230473
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.7,0.5946298837661743,0.5334928229665072,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,22,0.7272727272727273,-0.000747699479087283,0.005,-0.017528195089869136,-0.06025748519743357,0.8294505668834607
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.5039131045341492,0.49622093023255814,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.7142857142857143,-0.0009321389841620101,0.005,-0.061389665546559447,-0.08832143770093404,0.7882198573589605
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.5039131045341492,0.37777777777777777,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.7027027027027027,-0.0019117259138841422,0.005,-0.07133602742385359,-0.09527691201948985,0.6476236782786292
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.5,0.6207641065120697,0.48209718670076723,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,55,0.7454545454545455,2.3782908440876628e-05,0.005,-0.0011975671025091783,-0.07468995419986213,1.0065156680659624
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.5,0.6207641065120697,0.5123076923076922,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.7142857142857143,-0.00729940776667047,0.005,-0.10040515783149373,-0.1093340836429727,0.3285330089012359
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.5,0.4136001914739609,0.5334186939820742,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.6349206349206349,-0.0032430952467497965,0.005,-0.18889661081732378,-0.21280949769575364,0.48943502407181616
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.5,0.4136001914739609,0.5997983870967742,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,14,0.5,-0.0033741843194392235,0.00054000000000004,-0.047005177101592466,-0.06582918665966331,0.4255910036269787
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.5,0.2470385730266571,0.5180020283975659,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.5555555555555556,-0.0028835981366833185,0.005,-0.16940193787530455,-0.1591241230673991,0.49065418367333297
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.5,0.2470385730266571,0.638888888888889,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,50,0.86,0.0019216287835929497,0.005,0.09793432362842869,-0.05515059508408815,1.8399761792478626
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.8,0.5929554104804993,0.6682372505543237,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.001664695931558077,0.005,0.04217000779979374,-0.05515059508408804,1.6035047140610725
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.8,0.5929554104804993,0.5594405594405595,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,27,0.8518518518518519,0.001975541648137074,0.005,0.0537960977448082,-0.02968136913401076,1.8650551357644973
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.5,0.45567312836647034,0.5989869143098354,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.873015873015873,0.0018336992510660484,0.005,0.11864162845057291,-0.05515059508408804,1.7243871597611842
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.5,0.45567312836647034,0.3469387755102041,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,20,0.75,0.0001312954994445984,0.005,0.0016417434760203076,-0.02824721846914191,1.0387979634893738
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.8,0.6667526960372925,0.5184158415841584,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.8846153846153846,0.003372295746980691,0.005,0.09113128290439909,-0.01718149425287352,4.209322572287737
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.8,0.6667526960372925,0.6545189504373177,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,20,0.9,0.002063123887791842,0.005,0.04075140566596369,-0.04599792909641154,1.8466264975293956
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.8,0.8085793256759644,0.5102040816326531,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8846153846153846,0.0029036560635218836,0.005,0.07769883419337398,-0.02415433675966705,2.911028169227725
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.8,0.8085793256759644,0.6019955654101996,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,2,1.0,0.005,0.005,0.010024999999999729,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.8,0.8167203068733215,0.6382716049382716,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.8846153846153846,0.003168949205084995,0.005,0.08531639004667335,-0.017720395976158376,3.5268153790261665
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.8,0.8167203068733215,0.526077097505669,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,2,0.5,-0.008774118034225509,-0.008774118034225509,-0.01766097724879334,0.0,0.22174683575341342
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.6,0.5533460974693298,0.5460913421126367,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.7647058823529411,0.00023732710076903874,0.005,0.008638448427535028,-0.09279469730362566,1.068915376015257
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.6,0.5533460974693298,0.5311004784688995,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,30,0.7,-0.000845830593599467,0.005,-0.02651827021654174,-0.05235355257594765,0.8053696352441339
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.5,0.4787420332431793,0.498546511627907,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.7142857142857143,-0.0010316592053191743,0.005,-0.06729722355147338,-0.08393332425479083,0.7707916429282929
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.5,0.4787420332431793,0.3944444444444445,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,39,0.717948717948718,-0.001557278431120853,0.005,-0.06202617109877784,-0.09527691201948962,0.6974408843000622
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.5,0.6238743960857391,0.47602301790281326,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,55,0.7090909090909091,-0.0004451582648378314,0.005,-0.02666582586230215,-0.08051924146856881,0.8869362801375027
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.5,0.6238743960857391,0.503076923076923,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.7857142857142857,-0.0026860695663044713,0.005,-0.038621795501790124,-0.048163951884151346,0.5939205818750763
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.8,0.5178399085998535,0.5370038412291933,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.7692307692307693,-0.00026937151026169544,0.005,-0.008646445414350112,-0.051004029544709284,0.9345474788919035
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.8,0.5178399085998535,0.5342741935483871,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,5,0.6,-0.0046249306930692844,0.005,-0.02348815883378219,-0.03420465346534651,0.39344619915389706
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.5,0.2664688527584076,0.5096348884381339,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.5555555555555556,-0.0031499278445447725,0.005,-0.18328145002796425,-0.17306184594946994,0.4620267387369671
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.5,0.2664688527584076,0.6356209150326797,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,52,0.8461538461538461,0.0015652480108492846,0.005,0.08169918489321026,-0.057798676033405494,1.607072378892712
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.8,0.5292114615440369,0.6707317073170731,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.0016646959315580769,0.005,0.04217000779979374,-0.05515059508408804,1.6035047140610725
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.8,0.5292114615440369,0.5716783216783217,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.88,0.002205420657867752,0.005,0.05572794412304316,-0.02968136913401065,2.0049400427350115
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.8,0.5610257983207703,0.6116504854368932,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8846153846153846,0.0025502310401926713,0.005,0.06760632360478169,-0.029681369134010538,2.3616876132195266
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.8,0.5610257983207703,0.35714285714285715,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,5,1.0,0.00406151098376317,0.005,0.02046425292939924,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.8,0.6548352837562561,0.5045544554455446,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.8846153846153846,0.00371432326039915,0.005,0.10104859188641346,-0.006927235929435338,8.031041068113899
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.8,0.6548352837562561,0.673469387755102,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,21,0.8571428571428571,0.001364355491182118,0.005,0.02762647674110874,-0.04599792909641154,1.4670277042777997
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.8,0.7562084197998047,0.5087463556851313,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8461538461538461,0.002719350794468531,0.005,0.0726926391775149,-0.022607359180256692,2.799204461951867
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.8,0.7562084197998047,0.6197339246119734,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,2,1.0,0.005,0.005,0.010024999999999729,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.7,0.7174701392650604,0.6253086419753088,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.9210526315789473,0.0037471757719002604,0.005,0.15225633016542894,-0.017720395976158043,5.366892968083296
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.7,0.7174701392650604,0.5192743764172336,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,1,0.0,-0.02254823606845102,-0.02254823606845102,-0.022548236068451022,0.0,0.0
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.6,0.5591073036193848,0.5864387783692913,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.8235294117647058,0.00221989790414814,0.005,0.11856658605281045,-0.02254823606845091,2.264687536027985
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.6,0.5591073036193848,0.4940191387559809,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,29,0.7241379310344828,-0.0009015477963539644,0.005,-0.02734213432380239,-0.04661107223868588,0.8006412078052941
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.5,0.5062457323074341,0.5218023255813954,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.746031746031746,-0.0004718659843171424,0.005,-0.03373977273571949,-0.0877441562535165,0.8862015081714686
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.5,0.5062457323074341,0.4,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,39,0.717948717948718,-0.001557278431120853,0.005,-0.06202617109877784,-0.09527691201948962,0.6974408843000622
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.6,0.6382372617721558,0.44181585677749363,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,44,0.7272727272727273,-0.0002307201331990471,0.005,-0.012195223040489922,-0.04864220992885038,0.9392899209580393
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.6,0.6382372617721558,0.5230769230769231,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,11,0.7272727272727273,-0.004782270357114781,0.005,-0.052899454611095686,-0.062299898132319065,0.4319422413636919
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.5,0.5084765941602274,0.4829705505761843,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.5555555555555556,-0.0034319454801578332,0.005,-0.19787241063022465,-0.2126697255904194,0.4414149812785532
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.5,0.5084765941602274,0.43245967741935487,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,60,0.5166666666666667,-0.0020157091193836745,0.0013686903931795537,-0.11590280885869786,-0.13702880736973166,0.5498638544156282
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.8,0.3420529246267051,0.43052738336713997,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5,-0.0019628484135971267,-0.001055939320103113,-0.0503736815762621,-0.05881034664171669,0.530813796623404
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,vwap_low,0.8,0.3420529246267051,0.69281045751634,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.8253968253968254,0.0016056188699408182,0.005,0.10306866210365961,-0.05515059508408804,1.655510248250804
reversal_fundamental_regime,extra_trees_600_d3,3,valid,50.0,vwap_low,0.6,0.3660709898110815,0.6762749445676274,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.8627450980392157,0.001817352572501158,0.005,0.09408984979265345,-0.06298332583139765,1.7279972313508547
reversal_fundamental_regime,extra_trees_600_d3,3,test,50.0,vwap_low,0.6,0.3660709898110815,0.520979020979021,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.8253968253968254,0.0010364246409557555,0.005,0.06438391183066572,-0.05776917766186451,1.3353517852159669
