feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.5,0.5785802602767944,0.555881394591072,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,53,0.7547169811320755,-0.004243566644140954,0.005,-0.21338466369765308,-0.23928352133212494,0.4706889825169749
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.5,0.5785802602767944,0.6666666666666666,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,23,0.8260869565217391,-0.0017913866917205325,0.005,-0.043318053292890735,-0.09439064686476051,0.6974939721695267
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.5,0.532435804605484,0.5836139169472503,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,46,0.8260869565217391,-0.0015142894187249651,0.005,-0.07283185953415439,-0.14745418198358462,0.7317336747175021
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.5,0.532435804605484,0.45454545454545453,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,8,0.5,-0.011616072008295036,0.0003040229191797468,-0.09090178885782141,-0.07331800412633172,0.17710309203090802
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.8,0.6735281348228455,0.6590909090909092,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.9230769230769231,0.0023629232999693313,0.005,0.06209145637774882,-0.04352280785468221,2.049040568998044
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.8,0.6735281348228455,0.6104651162790697,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,22,0.7272727272727273,-0.0050508106758869456,0.005,-0.10888785379371979,-0.09001213624076776,0.41858992414088736
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.8,0.8890742659568787,0.5891943734015346,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8461538461538461,-0.0006681388760833434,0.005,-0.019635346877347803,-0.09933228681403494,0.8636147358737446
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.8,0.8890742659568787,0.5569767441860465,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,18,0.7222222222222222,-0.002691296408515684,0.005,-0.049003033539412044,-0.06918587788804598,0.5729732804274369
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.8,0.9068949818611145,0.538953488372093,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,-0.003923985049749404,0.005,-0.1003336906491451,-0.08584753938694223,0.4821757117145158
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.8,0.9068949818611145,0.5265957446808511,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,2,1.0,0.005,0.005,0.010024999999999729,0.0,inf
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.8,0.8251867890357971,0.5037037037037037,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.7692307692307693,-0.002300729931505842,0.005,-0.061157857195617726,-0.14177044884148338,0.6257079172592065
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.8,0.8251867890357971,0.5042735042735043,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,17,0.6470588235294118,-0.009947213741539243,0.005,-0.16099569866017027,-0.17345595347947274,0.245423264845052
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.6,0.6997496485710144,0.5473837209302326,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.7843137254901961,-0.0026163974206969568,0.005,-0.13242614835525435,-0.22258467876003085,0.5998147739788087
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.6,0.6997496485710144,0.5194444444444445,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,14,0.7142857142857143,-0.005401184762562732,0.005,-0.07492768032560893,-0.08410948276093033,0.39803660745067304
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.7,0.705326908826828,0.5078101974653699,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,37,0.7297297297297297,-0.005120529986911432,0.005,-0.17924506881012947,-0.203442501697488,0.4160764423081697
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.7,0.705326908826828,0.5709302325581396,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,7,0.5714285714285714,-0.003406397227992964,0.005,-0.02396615810183389,-0.03458908507179581,0.45615463752251245
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.8,0.5885070085525512,0.5017268445839875,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,25,0.76,-0.0017480151297722046,0.005,-0.04505123592101756,-0.06095912139828841,0.6849296389997452
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.8,0.5885070085525512,0.41452991452991456,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,23,0.5652173913043478,-0.010735202521770274,0.005,-0.22808293331079432,-0.2319233167271585,0.20839367532457334
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.5,0.5723261833190918,0.5130266075388027,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.6666666666666666,-0.005201008329139101,0.005,-0.2905363186379525,-0.3084623154374624,0.3905788478085903
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.5,0.5723261833190918,0.5493827160493827,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,34,0.8823529411764706,0.002127140888633387,0.005,0.07297667685530573,-0.050948210116731674,1.9310683328141032
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.6,0.6984656453132629,0.5281850765721733,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,43,0.7674418604651163,-0.0016740338205537368,0.005,-0.0766076387605058,-0.11128846559178984,0.6962511391297236
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.6,0.6984656453132629,0.6074074074074074,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,12,0.75,-0.002773651740225538,0.005,-0.03440587982380372,-0.05260938066023957,0.5748314210087422
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.6,0.6449050784111023,0.5428357650579874,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,37,0.8378378378378378,-0.0009559930481061062,0.005,-0.038895895172320616,-0.09393371727111888,0.814196464961628
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.6,0.6449050784111023,0.5066518847006651,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,9,0.6666666666666666,-0.007199237778427559,0.005,-0.06461482461157497,-0.0738989872642507,0.3164785974823624
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.58986896276474,0.673076923076923,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.9230769230769231,0.0023629232999693313,0.005,0.06209145637774882,-0.057727680849909424,2.049040568998044
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.58986896276474,0.6093023255813954,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,27,0.7407407407407407,-0.007091606060239637,0.005,-0.1821615481357095,-0.18133444947073984,0.3430845232504755
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.7,0.8277421295642853,0.5808823529411764,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.8421052631578947,-0.0013499802849633914,0.005,-0.0543332422921442,-0.13120948068885396,0.7572199114410527
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.7,0.8277421295642853,0.5488372093023256,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.7307692307692307,-0.0036039988566891243,0.005,-0.09300930542336894,-0.12161085917876191,0.5034340287705699
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.8,0.8947106003761292,0.554360465116279,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,-0.0031224105581204994,0.005,-0.08074552302394222,-0.06127368893374674,0.5392130654367888
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.8,0.8947106003761292,0.5359042553191489,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,2,1.0,0.005,0.005,0.010024999999999729,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.7,0.776557981967926,0.4888888888888889,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.7368421052631579,-0.0019257655680751998,0.005,-0.07412607200379251,-0.14304100506744744,0.6567248174193409
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.7,0.776557981967926,0.5288461538461539,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,21,0.6666666666666666,-0.007977263885377008,0.005,-0.15977670073372918,-0.17225505918463802,0.29470887070571566
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.6,0.6899351477622986,0.5502906976744186,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.7647058823529411,-0.002823640195690769,0.005,-0.1415817711384506,-0.22421085921073458,0.5752116521107314
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.6,0.6899351477622986,0.5319444444444444,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,15,0.7333333333333333,-0.00470777244505855,0.005,-0.07030231872723702,-0.08410948276093033,0.43784026819574035
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.7,0.704096782207489,0.5116416150898909,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,37,0.7567567567567568,-0.004448311978417599,0.005,-0.1584173070713587,-0.1832287824063661,0.4596379698542215
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.7,0.704096782207489,0.5930232558139535,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,8,0.625,-0.0023555975744938436,0.005,-0.019085988892343142,-0.03458908507179581,0.5701932969031406
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.5,0.45423299074172974,0.4989010989010989,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,62,0.7419354838709677,-0.0027013800703539546,0.005,-0.15973082772004032,-0.1925977851456131,0.5786373660366821
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.5,0.45423299074172974,0.4412393162393162,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,40,0.55,-0.008162773914421792,0.005,-0.28827791239372047,-0.29580276971329966,0.2519982564988113
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.5,0.5623283386230469,0.516629711751663,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.6825396825396826,-0.004508444226574997,0.005,-0.25833743429877165,-0.2974428412377328,0.4308341066575532
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.5,0.5623283386230469,0.5617283950617283,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,35,0.8857142857142857,0.002209222577529576,0.005,0.07834156023958205,-0.050948210116731674,1.99543727724124
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.7,0.7181456089019775,0.5011404366243075,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,32,0.8125,-0.001881781947413174,0.005,-0.06526204942258129,-0.11128846559178984,0.6834298971582117
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.7,0.7181456089019775,0.5703703703703704,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,6,1.0,0.005,0.005,0.030377509393764823,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.8,0.6795329093933106,0.5529367751589974,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.8947368421052632,0.0010414123365081152,0.005,0.01829393982681693,-0.05094821011673156,1.3034177870323898
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.8,0.6795329093933106,0.5266075388026608,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,4,1.0,0.005,0.005,0.020150500624999568,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.6,0.47892433404922485,0.67263986013986,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.9411764705882353,0.0027270520032844684,0.005,0.14643999641407413,-0.07022741763804252,2.378113087742748
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.6,0.47892433404922485,0.5953488372093024,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7631578947368421,-0.005204471798973424,0.005,-0.18794822195251282,-0.21501694986272757,0.42302427372593904
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.6,0.7325383424758911,0.6138107416879796,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.8235294117647058,-0.0016098327657512593,0.005,-0.08405241385745799,-0.18125535557734695,0.718928252030853
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.6,0.7325383424758911,0.5593023255813954,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,34,0.7352941176470589,-0.0049097656878089105,0.005,-0.1594845819750127,-0.16074533596684504,0.42818185640811346
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.8,0.8278990983963013,0.5898255813953489,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.0019097367101617113,0.005,0.04974023786567705,-0.03478959013481864,1.7598401125117156
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.8,0.8278990983963013,0.5,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,5,1.0,0.005,0.005,0.025251253128124374,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.8,0.7976920008659363,0.48734567901234566,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.7307692307692307,-0.003474210853920482,0.005,-0.08962491286863528,-0.14304100506744755,0.5126005796341095
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.8,0.7976920008659363,0.5438034188034189,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,15,0.7333333333333333,-0.007370069902588189,0.005,-0.10951557129266498,-0.1297634391005894,0.33222380942578034
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.7,0.7052420079708099,0.5366279069767442,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.7894736842105263,-0.003105681574908337,0.005,-0.1181017032630709,-0.20541838689215608,0.5596682886571269
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.7,0.7052420079708099,0.5138888888888888,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,10,0.6,-0.009561658667587824,0.005,-0.09320015124470227,-0.10220059032667705,0.23882196447040388
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.7,0.6762165129184723,0.5464190981432362,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,37,0.7297297297297297,-0.005023774079538593,0.005,-0.176172631084614,-0.1964629485681465,0.420718496204037
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.7,0.6762165129184723,0.6302325581395348,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,12,0.8333333333333334,0.0012601263083621287,0.005,0.014782156591252038,-0.029762030497154757,1.4335485329703779
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.7,0.5446931898593902,0.5447409733124018,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,37,0.7837837837837838,-0.00035952650250207715,0.005,-0.015399117222217207,-0.07520506511028546,0.9159679586650734
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.7,0.5446931898593902,0.3814102564102564,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,27,0.48148148148148145,-0.010699384248175308,-0.0018544469399214246,-0.2600789104599588,-0.26376010991040666,0.18367633137603082
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.8,0.6829781532287598,0.5135809312638582,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,25,0.72,-0.0038976069711561243,0.005,-0.09858120957228056,-0.11708514824842398,0.4801532027284811
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.8,0.6829781532287598,0.5534979423868313,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,16,0.875,0.0004791772882650309,0.005,0.006101955964925132,-0.05094821011673145,1.1229977141469134
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.6,0.6484567523002625,0.4832192896709026,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,43,0.6976744186046512,-0.002879547058908612,0.005,-0.12344146590341254,-0.15055188650771867,0.5478040800761376
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.6,0.6484567523002625,0.6012345679012345,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,8,1.0,0.005,0.005,0.040707043925437114,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.7,0.6467392325401307,0.5697717919940143,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,28,0.8928571428571429,0.0017286386115223653,0.005,0.047680520964325845,-0.05094821011673156,1.6318938615204506
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.7,0.6467392325401307,0.5188470066518848,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,5,1.0,0.005,0.005,0.025251253128124374,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.5,0.49642214890409103,0.5332167832167832,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.873015873015873,0.0016899385478117274,0.005,0.10887570130997037,-0.07517035935751926,1.6317194731968592
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.5,0.49642214890409103,0.7290697674418605,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,46,0.7608695652173914,-0.005995327104615011,0.005,-0.25245802344333124,-0.3028915106895912,0.3882116348745503
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.7,0.6501635688457226,0.5712915601023018,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.7894736842105263,-0.004175968354688721,0.005,-0.1539679187699411,-0.21743152297344792,0.4859294314672048
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,vwap_low,0.7,0.6501635688457226,0.5441860465116279,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,0,,,,,,
reversal_fundamental_regime,extra_trees_600_d3,3,valid,50.0,vwap_low,0.8,0.5955491461593584,0.5607558139534884,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,-0.006613962621931183,0.005,-0.16560886091477534,-0.13939266375403825,0.3676970383541031
reversal_fundamental_regime,extra_trees_600_d3,3,test,50.0,vwap_low,0.8,0.5955491461593584,0.4946808510638298,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,18,0.7222222222222222,-0.007343579198556389,0.005,-0.12777135829661268,-0.11609869704292386,0.3296406387613084
reversal_fundamental_regime,extra_trees_600_d3,4,valid,50.0,vwap_low,0.5,0.5510511583879132,0.4981481481481482,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.7142857142857143,-0.006033133941238121,0.005,-0.32588457064106024,-0.3261660577809985,0.3718470848327031
