feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,80.0,all_days,0.5,0.4364732801914215,0.586046511627907,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,51,0.6862745098039216,-0.00637563023972078,0.008,-0.2895517822161666,-0.2980968437045607,0.45637241097887227
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,80.0,all_days,0.8,0.6859967112541199,0.6242644998599047,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8461538461538461,0.0033929306635142337,0.008,0.090611779585412,-0.033545772009258235,2.1347043894884234
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,80.0,all_days,0.8,0.6859967112541199,0.5600907029478458,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,10,0.8,0.003111096944661535,0.008,0.03104080518853114,-0.020140414201183177,1.9459375640798169
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,80.0,all_days,0.8,0.6916634440422058,0.592687074829932,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8846153846153846,0.00448163509194143,0.008,0.12222673576773624,-0.020140414201183177,3.1180089369330997
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,80.0,all_days,0.8,0.6916634440422058,0.4892344497607656,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,24,0.7916666666666666,0.001899078020537945,0.008,0.04425285567013182,-0.08650694624619437,1.4282743970691107
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,80.0,all_days,0.8,0.6969149112701416,0.5750000000000001,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8461538461538461,0.003459617232355665,0.008,0.0918231223597783,-0.0555034411814227,2.0453236288192707
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,80.0,all_days,0.8,0.6969149112701416,0.5987654320987654,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,18,0.8333333333333334,0.0036959647564125714,0.008,0.06754898386708974,-0.05099204046959427,2.2441385464004515
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,80.0,all_days,0.7,0.7191165685653687,0.5857880352262375,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,38,0.8157894736842105,0.0023564055037978734,0.008,0.08989357147746446,-0.0914384305110435,1.56509741034296
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,80.0,all_days,0.7,0.7191165685653687,0.5192743764172335,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,21,0.6666666666666666,-0.0061250339270515946,0.008,-0.12790724006114396,-0.1416950507656447,0.46545316729132047
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,80.0,all_days,0.7,0.6944880187511444,0.5806071323312703,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,38,0.8157894736842105,0.002153038532922274,0.008,0.08067262524832075,-0.08259760650687653,1.4923169528519837
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,80.0,all_days,0.7,0.6944880187511444,0.6104651162790697,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,11,0.9090909090909091,0.004289885715026365,0.008,0.04754756634893931,-0.02937560747663548,2.6063920687537303
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,80.0,all_days,0.8,0.8078845143318176,0.5609756097560976,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,26,0.8076923076923077,0.0011176894429185504,0.008,0.025838900972562362,-0.07806520209813927,1.2144573917286365
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,80.0,all_days,0.8,0.8078845143318176,0.5693877551020408,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,6,0.6666666666666666,-0.006044755329846961,0.008,-0.03689069108286913,-0.033758685916322806,0.4687371922660524
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,80.0,all_days,0.8,0.5976162552833557,0.5555555555555556,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,26,0.7692307692307693,0.0019252146137249903,0.008,0.04874500679202165,-0.05992766921569037,1.4699667433571617
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,80.0,all_days,0.8,0.5976162552833557,0.4442105263157895,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,28,0.5714285714285714,-0.0027550988442045124,0.004667680512331799,-0.07992781050632625,-0.030059011940203773,0.6001501928931156
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,80.0,all_days,0.8,0.7997796535491943,0.5208064099250451,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,26,0.6923076923076923,0.0014838461983890392,0.008,0.037514970197513486,-0.03775695628988451,1.3659647275843698
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,80.0,all_days,0.8,0.7997796535491943,0.48782961460446245,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,1,0.0,-0.020123051643192388,-0.020123051643192388,-0.02012305164319239,0.0,0.0
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,80.0,all_days,0.5,0.4721324145793915,0.4917695473251029,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.6666666666666666,-0.00025705737487463257,0.008,-0.0240399703204367,-0.09679162162162169,0.9491573244364421
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,80.0,all_days,0.5,0.4721324145793915,0.6232057416267943,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,48,0.75,-0.0008009337035944213,0.008,-0.04725780073861385,-0.14322015463198567,0.8822318024992489
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,80.0,all_days,0.5,0.44915124773979187,0.6044337606837606,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,63,0.746031746031746,-0.0005428599700076142,0.008,-0.04422117581008744,-0.1500199946745886,0.9137890287558332
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,80.0,all_days,0.5,0.44915124773979187,0.5558139534883721,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,49,0.6938775510204082,-0.0057415510025855335,0.008,-0.25667005255891884,-0.25381337455858677,0.4850190067991399
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,80.0,all_days,0.7,0.6122584640979767,0.6326702157467078,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,38,0.8421052631578947,0.0037657344239471423,0.008,0.15148138311561365,-0.02733049382716035,2.3911631663557924
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,80.0,all_days,0.7,0.6122584640979767,0.5714285714285714,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,16,0.8125,0.003728517759237107,0.008,0.0607427855764926,-0.02554288124725146,2.5534462312922606
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,80.0,all_days,0.8,0.6928555965423584,0.5734126984126985,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8846153846153846,0.00448163509194143,0.008,0.12222673576773624,-0.020140414201183177,3.1180089369330997
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,80.0,all_days,0.8,0.6928555965423584,0.5203349282296651,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.7692307692307693,0.0011773301354565115,0.008,0.028431352163721613,-0.0791990018161639,1.236577181929274
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,80.0,all_days,0.8,0.6801620125770569,0.5715116279069767,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8076923076923077,0.002187000586706229,0.008,0.05598355959180168,-0.07919900181616413,1.5116343920082977
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,80.0,all_days,0.8,0.6801620125770569,0.5802469135802469,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,17,0.8235294117647058,0.0034427862126721344,0.008,0.05907637288401757,-0.05099204046959427,2.0945293099737547
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,80.0,all_days,0.7,0.6938871443271637,0.5830549650774369,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,38,0.8157894736842105,0.002391445881309481,0.008,0.09134903903423996,-0.09143843051104339,1.5783606097467848
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,80.0,all_days,0.7,0.6938871443271637,0.536281179138322,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,22,0.6818181818181818,-0.005482986930367431,0.008,-0.1209304979816328,-0.13482861117176959,0.49869982209784336
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,80.0,all_days,0.8,0.7867003679275513,0.5853227232537577,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.8076923076923077,0.0009632709250503893,0.008,0.021496756630631664,-0.07575530308487666,1.1751953535650728
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,80.0,all_days,0.8,0.7867003679275513,0.6127906976744186,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,5,0.8,0.000524878504672905,0.008,0.002059084665274602,-0.02937560747663548,1.0893391745328804
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,80.0,all_days,0.8,0.7989151477813721,0.5552367288378767,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,26,0.8076923076923077,0.0011176894429185508,0.008,0.025838900972562362,-0.07068972371492432,1.2144573917286365
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,80.0,all_days,0.8,0.7989151477813721,0.5673469387755102,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,7,0.7142857142857143,-0.002363961933624333,0.008,-0.017400385840031674,-0.048224632476342455,0.7073669888993905
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,80.0,all_days,0.8,0.6035432815551758,0.5643696581196581,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,26,0.7692307692307693,0.0016056601887866413,0.008,0.04007308895028694,-0.06616858962829875,1.3892149165264265
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,80.0,all_days,0.8,0.6035432815551758,0.39052631578947367,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,29,0.5517241379310345,-0.002931838798977516,0.003062062055591456,-0.08717849232979635,-0.037756956289884624,0.5765979791064982
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,80.0,all_days,0.8,0.7713193893432617,0.5252003101576636,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,26,0.6923076923076923,0.0006697730618960677,0.008,0.015234564247266213,-0.043756702288206384,1.13756745068408
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,80.0,all_days,0.8,0.7713193893432617,0.4716024340770791,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,1,0.0,-0.020123051643192388,-0.020123051643192388,-0.02012305164319239,0.0,0.0
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,80.0,all_days,0.5,0.4673836678266525,0.5141460905349794,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.6666666666666666,-8.11347578053222e-05,0.008,-0.013158437630438002,-0.09679162162162169,0.9836876562660173
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,80.0,all_days,0.5,0.4673836678266525,0.6136363636363636,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,51,0.7254901960784313,-0.0010247467664645023,0.008,-0.06050954325628122,-0.15777123294847495,0.8499346115261719
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,80.0,all_days,0.5,0.43010491132736206,0.608974358974359,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,63,0.7619047619047619,-0.0003082992256631306,0.008,-0.029952260751242354,-0.13636591586904123,0.9497011614166608
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,80.0,all_days,0.5,0.43010491132736206,0.5616279069767443,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,49,0.7142857142857143,-0.0055157905291987825,0.008,-0.24842188297273549,-0.25381337455858677,0.5024794875122849
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,80.0,all_days,0.8,0.6374843716621399,0.6604090781731576,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.9615384615384616,0.00667692884409841,0.008,0.18843211815407712,-0.01987865467009431,9.732992892508207
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,80.0,all_days,0.8,0.6374843716621399,0.572562358276644,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,9,0.7777777777777778,0.0025678854940683724,0.008,0.02285794165528876,-0.020140414201183288,1.7026953685698398
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,80.0,all_days,0.8,0.6756613850593567,0.572562358276644,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8461538461538461,0.003982805886801657,0.008,0.10769344143516046,-0.03139974035868032,2.557049749717049
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,80.0,all_days,0.8,0.6756613850593567,0.5035885167464115,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,16,0.75,0.0009166190799872495,0.008,0.013016561004301153,-0.06299944561649118,1.1803168195361116
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,80.0,all_days,0.8,0.6793870329856873,0.573546511627907,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8076923076923077,0.002614465964582877,0.008,0.06812423980182447,-0.06299944561649129,1.7225144163505333
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,80.0,all_days,0.8,0.6793870329856873,0.5950617283950617,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,17,0.8235294117647058,0.0034427862126721344,0.008,0.05907637288401735,-0.05099204046959438,2.0945293099737547
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,80.0,all_days,0.7,0.6683497726917267,0.6003644093531734,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,38,0.8157894736842105,0.0023564055037978734,0.008,0.08989357147746446,-0.0914384305110435,1.56509741034296
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,80.0,all_days,0.7,0.6683497726917267,0.5532879818594104,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,23,0.7391304347826086,-0.003991827578572348,0.008,-0.09521550821853086,-0.11658747629911492,0.5969833877021097
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,80.0,all_days,0.8,0.7653691172599792,0.5688181550250515,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.8076923076923077,0.0009632709250503893,0.008,0.021496756630631664,-0.07575530308487666,1.1751953535650728
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,80.0,all_days,0.8,0.7653691172599792,0.6104651162790697,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,1,1.0,0.008,0.008,0.008000000000000007,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,80.0,all_days,0.8,0.7452698349952698,0.5469153515064562,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,26,0.7692307692307693,-0.00031983392156742935,0.008,-0.012198154679236795,-0.07806520209813927,0.9495652575717135
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,80.0,all_days,0.8,0.7452698349952698,0.5673469387755102,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,8,0.75,-0.002533566497385221,0.008,-0.021419303144424306,-0.033758685916322806,0.7031057883990787
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,80.0,all_days,0.8,0.5936158895492554,0.562232905982906,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,26,0.7692307692307693,0.00024481129178217465,0.008,0.00326231989966419,-0.06293409251378335,1.0446312801816657
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,80.0,all_days,0.8,0.5936158895492554,0.41263157894736846,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,33,0.6363636363636364,-0.00133388694714695,0.008,-0.04906217770988275,-0.037756956289884624,0.7718425588023275
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,80.0,all_days,0.7,0.6867217123508453,0.5357973636598604,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,38,0.7368421052631579,0.0014595102578877806,0.008,0.053845675957935324,-0.037756956289884624,1.3324785986558967
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,80.0,all_days,0.7,0.6867217123508453,0.45841784989858014,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,3,0.3333333333333333,-0.006291869289731207,-0.006752556226001235,-0.018953643638186524,-0.006752556226001238,0.2976676858412592
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,80.0,all_days,0.5,0.48824071884155273,0.4915123456790123,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.6190476190476191,-0.0007613979465836371,0.008,-0.054518049471165786,-0.09679162162162169,0.8548537330669256
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,80.0,all_days,0.5,0.48824071884155273,0.631578947368421,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,46,0.7608695652173914,-0.0008982493679302949,0.008,-0.04996340921551623,-0.15777123294847495,0.8714068873390352
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,80.0,all_days,0.5,0.4575461745262146,0.6180555555555556,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,63,0.746031746031746,-0.00037783570340889735,0.008,-0.03411413529535934,-0.1497695643798288,0.938626803117164
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,80.0,all_days,0.5,0.4575461745262146,0.5790697674418606,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,50,0.7,-0.006441897580596179,0.008,-0.2873695201253337,-0.2924816184541972,0.4587209581558732
reversal_fundamental_regime,extra_trees_600_d3,1,valid,80.0,all_days,0.8,0.5160786622155804,0.5853180162510507,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8846153846153846,0.005527960350987434,0.008,0.15353850568382432,-0.02247617673226998,5.258345273224767
reversal_fundamental_regime,extra_trees_600_d3,1,test,80.0,all_days,0.8,0.5160786622155804,0.5442176870748299,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,2,0.5,-0.002374308176100683,-0.002374308176100683,-0.0048506052830189494,-0.01274861635220137,0.6275190796386779
reversal_fundamental_regime,extra_trees_600_d3,2,valid,80.0,all_days,0.8,0.5123798179709269,0.5904195011337869,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8076923076923077,0.003970039309229541,0.008,0.10752241003425578,-0.013670651825120173,2.771797989463433
reversal_fundamental_regime,extra_trees_600_d3,2,test,80.0,all_days,0.8,0.5123798179709269,0.5502392344497609,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,41,0.7073170731707317,-0.0011429337128384305,0.008,-0.050730373578869115,-0.13939174311777114,0.8319578469466836
reversal_fundamental_regime,extra_trees_600_d3,3,valid,80.0,all_days,0.5,0.5058160578902942,0.5534883720930233,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.746031746031746,0.0006235920277418435,0.008,0.03345270944599177,-0.13939174311777103,1.1166756727895295
reversal_fundamental_regime,extra_trees_600_d3,3,test,80.0,all_days,0.5,0.5058160578902942,0.6987654320987654,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,55,0.7272727272727273,-0.0007669279932009837,0.008,-0.048237814166937176,-0.06767264016692176,0.8810192764496644
reversal_fundamental_regime,extra_trees_600_d3,4,valid,80.0,all_days,0.8,0.5270585367949006,0.5964166413604616,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.8461538461538461,0.0033199305798400016,0.008,0.08835015767171317,-0.030351086519114667,2.052395111656236
