date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2022-05-18,12.85399725,13.21293906,12.8054916,13.01891646,6267259.0,0.0,0.0,12.421718612594615,13.860739528258662,0.6818508514285714,0.0523738556525401,55.54170063612866,0.5918171538662759,0.5238095238082379,13.40696166,13.26144471,13.26144471,462216527.0,416980221.0,34180243.70241639,3991.9069,0.003893901531756,0.0197568389057749,0.0158629373740188,0.8758482095509553,-2.110462885903845,-0.5691056910560768,0.5238095238082379,-0.5245575535181055,1.3234635303902762,0.0158629373740188,0.7583333333333333,1.433934218382914,-0.1604551656894873,1.4343798835036976,0.1997939740702908,-1.1945038236755463,1.113132494986132,0.3635310301253331,0.9183362301170108,0.0,0.2609762596023385,0.01,0.6323411749032832,1.0,500.0,-0.5301276785478748,0.0013444426572936,0.0958160084836211,-0.2086585419229419,0.0380676838833576,0.2607032981741685,0.1001332282330243,-0.0625440572214707,0.0185657176729228,0.047056818448949,0.1,84129663.0,6267259,48,13.423677400279772,2022-05-19,13.391499184679569,13.11592776,13.15473228,12.73758369,0.0286185663625933,-0.002397123727029715,0.007451564828613977
2022-05-19,12.8054916,13.15473228,12.73758369,13.11592776,4477994.0,0.0,0.0,12.487833769490363,13.836319470282968,0.6375028285714286,0.0486052409129295,56.50862017883892,0.4350604535915471,0.906976744183874,13.40696166,13.26144471,13.26144471,466694521.0,420536470.45,35444278.10603162,3999.5984,0.0103210617519715,0.0250189537528431,0.0146978920008715,0.9852411038177462,-2.1152623021489814,-0.4565217391297193,0.906976744183874,-0.8322702837757417,1.3022708605298188,0.0146978920008715,0.6666666666666666,1.4933642555936482,-0.1562188841897549,1.503715578149571,1.5111255593192576,-1.8795683936946888,1.0905940524135729,0.3415702268400565,0.6398408634895671,1.0,0.2314064153227307,0.01,0.6322628891544454,1.0,500.0,-0.5314090804980721,-0.0019441823233086,0.0963589936680717,-0.2112369749771983,0.0410947863127082,0.2617814582446516,0.1002367724549364,-0.0609124496268357,0.0125720458823895,0.0479471974248342,0.1,59967053.0,4477994,48,13.391499184679569,2022-05-20,13.643853145307581,13.43606505,13.43606505,13.07712324,0.04025070852537094,0.018844339767179807,0.02440828402366857
2022-05-20,13.12562889,13.43606505,13.07712324,13.43606505,4990593.0,0.0,0.0,12.578141510491283,13.823196374535984,0.6104782521428571,0.0454357916451745,59.62898773982636,0.5013607816272363,0.999999999997214,13.40696166,13.43606505,13.43606505,471685114.0,423754006.55,36987007.92147369,4077.5998,0.0223134923374872,0.0343539955190439,0.0120405031815566,1.4053302251077564,-2.039474558958257,0.0476730987513399,0.999999999997214,-0.6904293140529777,1.2958903718776462,0.0120405031815566,0.5833333333333334,1.7773582240021155,-0.1014499821613221,1.8851012802203413,1.8136153770853776,-1.5260078955657133,1.0986725902363226,0.3065935960453796,0.3893345312037146,0.0,0.2484589538957175,0.01,0.6362436591541825,1.0,500.0,-0.5233061038458228,0.0058792054294029,0.0891207171603098,-0.2057378325447361,0.0443138026630636,0.2475040138133593,0.1042119655418435,-0.06444671527193,0.0140635653995217,0.0479471974248342,0.1,68090918.0,4990593,48,13.643853145307581,2022-05-23,13.581124952812383,13.06742211,13.39726053,13.05772098,0.01079630846327162,-0.004597542338453886,-0.027436823104693087
2022-05-23,13.39726053,13.39726053,13.05772098,13.06742211,5562900.0,0.0,0.0,12.624739662825448,13.798416890452836,0.5779101728571429,0.0442252624880653,54.75709922913633,0.5656189197001966,0.028571428571349,13.43606505,13.43606505,13.43606505,466122214.0,427090570.9,37642812.875631325,4053.9823,0.0246287296939258,0.0196820590461772,-0.0049466706477485,0.7660056319569518,-2.0308990613935536,-0.6378896882482952,0.028571428571349,-0.5698347142870348,1.0368949639591831,-0.0049466706477485,0.5416666666666666,1.3165596963007615,-0.0884253092383139,1.3433281097402543,-1.4635799008282058,-1.2233374189198485,0.9245622901467812,0.0486179619979362,0.2614791127538493,0.0,0.2544899103514819,0.01,0.6342447983712515,1.0,500.0,-0.5245209112371432,0.002270999195164,0.0888859525613011,-0.2072448456885599,0.0390442524668048,0.2503054733226954,0.1047796171718952,-0.0632655260404193,0.0096914619650969,0.0479471974248342,0.1,75550440.0,5562900,48,13.581124952812383,2022-05-24,13.036400275524473,12.30103284,13.23234132,12.21372267,-0.0023739827346502818,-0.04010895114952229,-0.05864884929472913
2022-05-24,13.06742211,13.23234132,12.21372267,12.30103284,11544528.0,0.0,0.0,12.593910441603978,13.749322331421595,0.5682090428571429,0.0461919783686307,46.28966024811509,1.1640253428306964,0.0857142857142018,13.43606505,13.43606505,13.43606505,454577686.0,430344438.85,37061023.42835009,3959.1541,-0.011667634490723,-0.0444611906556142,-0.0327935561648912,-0.5154398812992789,-2.033427493525607,-1.997560975606241,0.0857142857142018,0.1518841212635552,0.6538742028225422,-0.0327935561648912,0.6,0.4157359302642051,-0.0819195802785902,0.2926962609246571,-1.2488123105111568,0.4705068441851892,0.6764058480954351,-0.3667024040901172,0.42388956343705,1.0,0.3938871830750181,0.01,0.6336438160519303,1.0,500.0,-0.5255747808290469,-0.0009576112016759,0.0888299783872565,-0.2094962426427925,0.0411545517823682,0.2532124178812193,0.1038609574988235,-0.0638069234625616,0.0051258522587509,0.0479471974248342,0.1,150499088.0,11544528,48,13.036400275524473,2022-05-25,12.659872802037622,12.53385996,12.60176787,11.91298764,0.02917153109865378,-0.02888277941217965,0.018927444794952564
2022-05-25,12.35923962,12.60176787,11.91298764,12.53385996,13034800.0,0.0,0.0,12.588191348117885,13.709471106129085,0.5647443535714285,0.04505749668288,48.87611182749848,1.2963580100283956,0.9014084507029156,13.43606505,13.43606505,13.43606505,467612486.0,434764611.8,35953934.11455936,3983.1784,-0.0021865489899075,-0.0372578241430701,-0.0350712751531625,-0.0962052790332462,-1.985464309502643,-1.5975460122671117,0.9014084507029156,0.2595588020880631,0.9136100126160716,-0.0350712751531625,0.55,0.7292856858279648,-0.0431425348514438,0.6332848857517697,1.4640754016372532,0.7379831412984426,0.8778661302113723,-0.389007101885561,0.2717762294088288,1.0,0.4265173333623062,0.01,0.6356996627171908,1.0,500.0,-0.5231168528972435,0.0015169576311912,0.0908610924981316,-0.2067206101336123,0.0371283767582162,0.2477961615092105,0.110439706821212,-0.0623988071998353,0.00852126770008,0.0479471974248342,0.1,165018910.0,13034800,48,12.659872802037622,2022-05-26,13.074572050670294,12.68907804,12.89280177,12.37864188,0.04314010946315827,0.03275698382735137,0.012383900928792713
2022-05-26,12.66967578,12.89280177,12.37864188,12.68907804,5851160.0,0.0,0.0,12.59779960448761,13.676015595764197,0.542570342142857,0.0427588466579258,50.58456279605212,0.592669183508851,0.6037735849044861,13.43606505,13.43606505,13.43606505,473463646.0,439952282.7,33601347.72249648,3993.0446,-0.0016386145168973,-0.0325443786982247,-0.0309057641813274,0.1682333670353624,-1.9872372437760455,-1.3767560664087013,0.6037735849044861,-0.5231189049450577,0.9973219996043128,-0.0309057641813274,0.45,0.9227427148289632,-0.0355544466424361,0.8087622518283517,0.4594533176614735,-1.0976550967893268,0.9446015366059004,-0.3161861443166255,-0.0258882855141523,0.0,0.3078160100552594,0.01,0.6360093030134801,1.0,500.0,-0.5208400451106394,0.0033584606569873,0.095117587587344,-0.2055309092700542,0.0434063860646758,0.2440077930312872,0.1118073504526744,-0.0617986204280326,0.0100854859564327,0.0479471974248342,0.1,76501413.0,5851160,48,13.074572050670294,2022-05-27,13.096677551523367,12.68907804,12.94130742,12.49505544,0.032122074609241436,0.001690724619314743,0.0
2022-05-27,12.76668708,12.94130742,12.49505544,12.68907804,3895320.0,0.0,0.0,12.606492788822123,13.643656987378485,0.5106952007142855,0.0402468326780221,50.5845627960404,0.4140517007535648,0.4347826086946789,13.43606505,13.39726053,13.39726053,473463646.0,445799465.45,28336623.49772381,4001.2988,-0.0187122336036998,-0.0555956678700361,-0.0368834342663362,0.1617114299531438,-2.030886910829977,-1.4626865671613152,0.4347826086946789,-0.8817644319065536,0.9762694751624936,-0.0368834342663362,0.3333333333333333,0.9167075943589906,-0.054370753641582,0.7332847461232804,-0.1150085121421802,-1.898655956074592,0.9310806749264312,-0.4069566222513628,-0.3702603430823056,1.0,0.2622206618945419,0.01,0.6339636530070991,1.0,500.0,-0.5265371894423991,0.0001451591378491,0.1012385710922065,-0.2087350923152618,0.0380971154285447,0.2434206735897822,0.1066869938772444,-0.0541329393490845,0.0116079521314195,0.0479471974248342,0.1,51015750.0,3895320,48,13.096677551523367,2022-05-30,13.173402945348979,12.84429612,12.95100855,12.5144577,0.03816864423264121,0.005858386107756575,0.012232415902140525
2022-05-30,12.54356109,12.95100855,12.5144577,12.84429612,4485241.0,0.0,0.0,12.629140725124778,13.61744843434968,0.4996081949999999,0.0388972809667643,52.42829044513955,0.4960644625740026,0.7555555555538248,13.43606505,13.23234132,13.23234132,477948887.0,451280487.05,22902271.192282733,4029.0179,-0.0061579943257276,-0.0170749814402376,-0.01091698711451,0.4306482500247839,-1.978165528735824,-1.1844660194151064,0.7555555555538248,-0.7010493958349704,1.1644434617902135,-0.01091698711451,0.2916666666666667,1.1013547814104785,-0.0119195616960612,0.9453309980453526,0.950155770580824,-1.450664547182305,1.0540843294998965,-0.0053085343562957,-0.4919113063081079,1.0,0.2910508454221711,0.01,0.6355189430234223,1.0,500.0,-0.5185999622838252,0.006236216926763,0.0956822215391419,-0.2046414153105656,0.0357622445748503,0.2322936916894165,0.1169046603579396,-0.0630174343224509,0.009191033901699,0.0479471974248342,0.1,59085887.0,4485241,48,13.173402945348979,2022-05-31,13.277052480321448,12.96070968,13.03831872,12.67937691,0.03369249324979351,0.007868091138065747,0.009063444108761365
2022-05-31,12.9995142,13.03831872,12.67937691,12.96070968,5820677.0,0.0,0.0,12.66071872082718,13.59591601617428,0.4774341835714283,0.0368370402053008,53.81995456097983,0.689346717673654,0.7837837837816034,13.43606505,13.03831872,13.03831872,483769564.0,456163617.35,18467989.22053168,4091.5176,0.0334322677664908,0.053627760252366,0.0201954924858751,0.6283399251560102,-1.9587983590731468,-0.995645863568305,0.7837837837816034,-0.3720109158559916,1.4947998030727256,0.0201954924858751,0.2083333333333333,1.2304891282063397,0.0091820366350585,1.08112393968342,1.03255200613898,-0.6802034479305903,1.2641898199793655,0.4701342546062136,-0.7339654983029426,1.0,0.3287378950975895,0.01,0.6365804549116867,1.0,500.0,-0.5159118345215125,0.0106424454879622,0.100345921158882,-0.2056121470038908,0.0472218387925552,0.2211699277180866,0.1182016982643845,-0.0662552820211567,0.0085979854345803,0.0479471974248342,0.1,77281434.0,5820677,48,13.277052480321448,2022-06-01,14.412222787709553,14.2606611,14.2606611,12.85399725,0.1119933355153706,0.08549866840329168,0.10029940119760483
2022-06-01,12.9025029,14.2606611,12.85399725,14.2606611,20141919.0,0.0,0.0,12.813094185510304,13.61771093695545,0.5501926585714283,0.0385811467444093,65.83806863389052,2.4115591516370896,0.999999999999289,13.43606505,14.2606611,14.2606611,503911483.0,460955228.7,17790298.75816808,4083.1772,0.0251052777349867,0.1377708978328173,0.1126656200978306,2.631018229588272,-1.462427276897633,1.4987405541534484,0.999999999999289,0.8802734892068135,2.414588697127836,0.1126656200978306,0.3,2.600156197864706,0.3373268473181904,2.964605165952784,1.7262480712019963,2.219507736591857,1.877952864646828,1.8663893449181503,-0.463625054823726,1.0,0.396705677114821,0.01,0.6387335354299869,1.0,500.0,-0.5136169109756014,0.0176044803538454,0.1049276270100034,-0.2087798203432868,0.0474138314408259,0.210820298372998,0.1196430572062554,-0.0749324771620642,0.0051967852168992,0.0479471974248342,0.1,290289824.0,20141919,48,14.412222787709553,2022-06-02,14.609578427341814,14.2606611,14.44498257,13.92112155,0.02446712146758845,0.013693629535102891,0.0
2022-06-02,14.18305206,14.44498257,13.92112155,14.2606611,17033339.0,0.0,0.0,12.95095770117599,13.638791270170024,0.5619726021428569,0.0394071914480049,65.8380686338763,1.9942008113342813,0.6481481481469101,14.2606611,14.44498257,14.44498257,503911483.0,465084370.05,17697277.971300803,4089.5682,0.0241729331047291,0.1238532110091743,0.0996802779044452,2.330546709621876,-1.2239628166391607,0.0,0.6481481481469101,0.6902433742594698,2.1939596028815767,0.0996802779044452,0.325,2.3496100849176127,0.5000799958895827,1.786315482196002,0.5626961803645308,1.7612159113258825,1.7242554737549505,1.6506783459693772,-0.3887309172130815,1.0,0.4254415741939846,0.01,0.6420753955850144,1.0,500.0,-0.5119574361910572,0.0230029097127969,0.1101245995675397,-0.2047001242417148,0.0591297690246083,0.213468868769819,0.1113079877066049,-0.0798553541892594,0.0033994469966539,0.0479471974248342,0.1,248849902.0,17033339,48,14.609578427341814,2022-06-06,15.366510750814415,15.521808,15.59941704,14.28976449,0.07754546882924074,0.05181068894198915,0.08843537414965996
2022-06-06,14.52259161,15.59941704,14.28976449,15.521808,27969788.0,0.0,0.0,13.195800586778278,13.700529523607074,0.6236440714285713,0.0401785714285688,73.57549800734412,2.9715772063575536,0.940740740740022,14.44498257,15.59941704,15.59941704,531881271.0,470084513.8,21357707.58458321,4166.085,0.0411831778221611,0.2232415902140672,0.182058412391906,3.7297033993922937,-0.8093221116843335,1.7266666666638977,0.940740740740022,1.0890928577712624,2.893417140171316,0.182058412391906,0.3666666666666666,3.167483415786861,0.7765914034293234,2.985454432117984,1.5035932305483772,2.5820751602391603,2.162715275389288,2.7908771447525527,-0.2647092454101924,0.0,0.4269613102444746,0.01,0.6459235244364829,1.0,500.0,-0.5102990358330006,0.0281155815426247,0.114594151713096,-0.2034254250349526,0.0563344229287814,0.2148201789121066,0.1053070404953126,-0.0793432988275581,0.0014717447068362,0.0479471974248342,0.1,429798048.0,27969788,48,15.366510750814415,2022-06-07,15.69274055344488,15.38599218,15.56061252,14.88153342,0.011012412564623819,0.02122992056691686,-0.008749999999999925
2022-06-07,15.2307741,15.56061252,14.88153342,15.38599218,15440020.0,0.0,0.0,13.404390262323204,13.75579059430848,0.6409675178571427,0.0416591605116168,71.69229925526291,1.6301128928787374,0.7428571428560504,15.59941704,15.59941704,15.59941704,516441251.0,473599965.85,22859461.53079355,4179.1285,0.0372573673599216,0.1978851963746224,0.1606278290147007,3.091579311691987,-0.5482342274683712,-0.3329729729724535,0.7428571428560504,0.4886492718551553,1.8741161112780056,0.1606278290147007,0.425,2.68022986091293,0.9532165314533636,1.4602177800506124,0.8590226660337537,1.2654091458036485,1.4844500568242902,2.432476073572504,-0.0931841861457394,0.0,0.4107889479454101,0.01,0.6430819476167682,1.0,500.0,-0.5119716895494152,0.0243485058593551,0.1117575376676173,-0.2057824646659597,0.0561407243074718,0.2105441939240257,0.1102954130746228,-0.081489830100625,0.0020536027666533,0.0479471974248342,0.1,242296228.0,15440020,48,15.69274055344488,2022-06-08,15.481606867535998,15.01734924,15.4247967,14.72631534,0.006214398552748968,-0.01345422650618755,-0.023959646910466592
2022-06-08,15.3277854,15.4247967,14.72631534,15.01734924,9184080.0,0.0,0.0,13.558005403054326,13.797153172855744,0.6617556535714284,0.0440660760428172,66.70183474207573,0.976358291625582,0.4166666666660704,15.59941704,15.59941704,15.59941704,507257171.0,476131725.9,23629915.960459556,4219.8122,0.0313562380863277,0.1586826347305387,0.127326396644211,2.205260852805016,-0.361383795529967,-0.8795811518311331,0.4166666666660704,-0.023925657859134,1.3172050697126008,0.127326396644211,0.55,2.102523055981112,1.0821352288993504,1.0861426444826772,-0.2212450449729198,0.133706038861938,1.1385423139247004,1.976570274193694,0.2719660702346037,0.0,0.3560730318069972,0.01,0.6428375732308216,1.0,500.0,-0.513849429867581,0.0196383426201956,0.1085280775375368,-0.2032362878255283,0.0503781256622676,0.2082904266919331,0.1134426949840489,-0.0825345298963731,0.002513757095459,0.0479471974248342,0.1,142184316.0,9184080,48,15.481606867535998,2022-06-09,15.082692243882244,14.65840743,14.96884359,14.28976449,0.004351167628718233,-0.025767003843138125,-0.02390180878552972
2022-06-09,14.96884359,14.96884359,14.28976449,14.65840743,11060469.0,0.0,0.0,13.66280559609677,13.825391017352276,0.6839296649999999,0.046657842488415,62.164374412360765,1.1726930638507054,0.542857142856344,15.59941704,15.59941704,15.59941704,496196702.0,478638268.05,22956971.063729323,4175.6747,0.0226533151683936,0.027891156462585,0.0052378412941913,1.455707925612167,-0.2377224290384705,-1.3758865248206835,0.542857142856344,0.159302867783929,0.7648410542164812,0.0052378412941913,0.65,1.6124608279319028,1.1699263611399484,0.7098284693595395,0.1885666099974625,0.570306074683877,0.7698502989572148,0.1925950405026124,0.5654263521870432,1.0,0.424378837548258,0.01,0.6406956480708225,1.0,500.0,-0.5153197715736154,0.0173482324109558,0.105463384250829,-0.2006586446190928,0.0477992979178893,0.2088243680220998,0.1153156862963722,-0.0859799545553051,0.0022078781813765,0.0479471974248342,0.1,166821650.0,11060469,48,15.082692243882244,2022-06-10,15.49483079563389,15.06585489,15.31808427,14.551695,0.05706099858583946,0.027325264288861728,0.027796161482462
2022-06-10,14.71661421,15.31808427,14.551695,15.06585489,10973062.0,0.0,0.0,13.796429338373269,13.866061963996463,0.7130330549999998,0.0473277527366356,65.06917394992882,1.132462022616108,0.6708860759484925,15.59941704,15.59941704,15.59941704,507169764.0,481402690.3,22897294.315674875,4238.9936,0.0365381851316233,0.0564625850340136,0.0199243999023903,1.7803179568231264,-0.0976569390925317,-0.7482993197268417,0.6708860759484925,0.1243940436989591,1.1253326853715,0.0199243999023903,0.6583333333333333,1.8137056133065248,1.268757061488902,1.1802334106573649,0.6168623358940662,0.488313762183944,1.0314704986920016,0.4091049338215313,0.5872499644925238,0.0,0.4143510409514934,0.01,0.6424857782138356,1.0,500.0,-0.5070573310620644,0.025301493321716,0.1059079208605067,-0.2001527220153319,0.0458144689491531,0.2100122883125895,0.1169249413754717,-0.0894791132643084,0.0037547239920568,0.0479471974248342,0.1,170025739.0,10973062,48,15.49483079563389,2022-06-13,15.251511084149737,14.919392,15.202548,14.733876,0.012322977720498729,-0.01570328290081846,-0.00972151205951255
2022-06-13,14.98774,15.202548,14.733876,14.919392,6280590.0,0.0,0.0,13.9033781632901,13.900597375012971,0.7194850499999997,0.0482248237729762,63.19110360237885,0.6439482095681858,0.3958333333324885,15.59941704,15.56061252,15.56061252,500889174.0,483602743.95,22547366.782795098,4189.3527,0.0055850276698627,-0.0388109426427643,-0.0443959703126271,1.412140303274528,0.0038649701993454,-0.9451552050998911,0.3958333333324885,-0.4401369760368164,0.7666717899489055,-0.0443959703126271,0.675,1.5654296596364308,1.3418836997893135,1.023038470217068,-0.3033413660526099,-0.8347976956244116,0.783414720974617,-0.5286591735936602,0.6346481634487897,0.0,0.3513997746270902,0.01,0.6400948639154026,1.0,500.0,-0.5165294259863771,0.0173684206895497,0.1073013889452265,-0.2039227063245333,0.0502923203578258,0.2142762346840569,0.1137673728780577,-0.0841837466084067,0.0024969273928899,0.0483078756081343,0.1,95788488.0,6280590,48,15.251511084149737,2022-06-14,14.829035145448843,14.714348,14.84128,14.20662,-0.006056336246889726,-0.027700595460337984,-0.013743455497382207
2022-06-14,14.74364,14.84128,14.20662,14.714348,9545418.0,0.0,0.0,13.9806133858339,13.9272777233732,0.6976388607142855,0.047412149061191,60.55599885212451,0.9611961416648228,0.7999999999987395,15.59941704,15.4247967,15.4247967,491343756.0,485625280.7,21302416.729972545,4222.3114,0.0103329916751782,-0.0436529651219412,-0.0539859567971194,1.0517398836036818,0.0764516793201767,-1.268663616434074,0.7999999999987395,-0.0395767892094206,0.2684425608834375,-0.0539859567971194,0.6666666666666666,1.3287864885329483,1.3957934322430778,0.7748072199089792,1.0409887650953418,0.1016439531948077,0.4381140937196774,-0.6647940265723409,0.6083944186858808,0.0,0.418049926764622,0.01,0.6406153262918751,1.0,500.0,-0.5178114410644967,0.0137632340755042,0.1048165237629055,-0.2029932875162807,0.0492180691110392,0.2189366578390594,0.1148700298660537,-0.0825585121837992,0.0016733715463455,0.0478641455896761,0.1,141549339.0,9545418,48,14.829035145448843,2022-06-15,15.183052559347113,14.616708,15.241604,14.538596,0.031853573080310005,0.023873260156573206,-0.006635700066357053
2022-06-15,14.753404,15.241604,14.538596,14.616708,9150361.0,0.0,0.0,14.04119382527829,13.949881994738014,0.6986551299999999,0.0477983914024931,59.28812784980024,0.902805264427692,0.1111111111109516,15.59941704,15.31808427,15.31808427,482193395.0,486937487.05,20214516.529385462,4278.2178,0.0138408055221035,-0.0266785591516283,-0.0405193646737318,0.8237457223292493,0.1306965720557224,-1.4065724243642137,0.1111111111109516,-0.1022484028332368,-0.2346873863198071,-0.0405193646737318,0.6833333333333333,1.1835300044049777,1.4378958279857836,0.6708272905732586,-1.2328327445553005,-0.0494708080841514,0.0914086748609169,-0.4721040453775684,0.6536181771905677,0.0,0.3752189807294147,0.01,0.6408735790628348,1.0,500.0,-0.519401965025359,0.0111234184230915,0.1012194759043229,-0.2044761327470045,0.0405612509027276,0.2181857445782004,0.119171791298535,-0.0796415504940159,0.0004243887890186,0.0476509294044346,0.1,138930412.0,9150361,48,15.183052559347113,2022-06-16,14.973567520417046,14.616708,14.860808,14.460484,0.024414493360409573,-0.013797293930929766,0.0
2022-06-16,14.606944,14.860808,14.460484,14.616708,6785629.0,0.0,0.0,14.096004699061307,13.97174514245152,0.6905239950000001,0.0472421009573395,59.28812784978655,0.6677852205008399,0.3902439024380482,15.59941704,15.31808427,15.31808427,482193395.0,487936330.45,19447313.890569378,4250.0614,0.0178142947773207,-0.002844744915103,-0.0206590396924237,0.7540698146744864,0.179949657809658,-1.4231352525245384,0.3902439024380482,-0.4037886833424686,-0.295307387041504,-0.0206590396924237,0.6583333333333333,1.1442767057468577,1.4772358624878494,0.6623840026893082,-0.3046028326218301,-0.7578656345249792,0.0594525171088801,-0.1783126768170551,0.577125786224526,0.0,0.3405924721724798,0.01,0.6410276769857489,1.0,500.0,-0.5208675207091787,0.0075430401461538,0.0988825980947215,-0.2080213590483653,0.0440051355656494,0.2165167760149348,0.1232904233322652,-0.0776215768621115,-0.0006548119322431,0.0474578082337835,0.1,101605074.0,6785629,48,14.973567520417046,2022-06-17,14.890923646122078,14.665528,14.733876,14.235912,0.018760424448656776,-0.005519317569595894,0.0033400133600534065
2022-06-17,14.49954,14.733876,14.235912,14.665528,8600480.0,0.0,0.0,14.150245013436422,13.994492121387538,0.6942177107142857,0.0473367007798313,59.77648470762828,0.8295601145141894,0.8627450980374824,15.59941704,15.241604,15.241604,490793875.0,489141298.15,18830656.520884898,4309.0444,0.0165253375235103,-0.0265718004668767,-0.0430971379903871,0.7422498426792622,0.2243574164773246,-1.345239433660904,0.8627450980374824,-0.1868597011948907,0.0877599168232486,-0.0430971379903871,0.675,1.1301664922992924,1.512211714922729,0.7164700249164326,1.237980072613058,-0.2461666083064004,0.3412686720015288,-0.5081203171842764,0.6265855777379649,1.0,0.3905267406910024,0.01,0.6402060317057021,1.0,500.0,-0.5299959806012764,0.002348116995875,0.0970457404004586,-0.2057665240197979,0.0478818773035705,0.2240137548513112,0.1210453044852561,-0.0736658158219723,6.90361167951678e-05,0.0473744249205111,0.1,128069091.0,8600480,48,14.890923646122078,2022-06-20,15.562511489139546,15.270896,15.42712,14.69482,0.06116271361928094,0.045100482614613746,0.04127829560585883
2022-06-20,14.753404,15.42712,14.69482,15.270896,10879840.0,0.0,0.0,14.25697367882343,14.036341428883029,0.7174349357142857,0.0469805396955253,65.3300931892419,1.02043325241138,0.7866666666655927,15.59941704,15.42712,15.42712,501673715.0,490640728.2,18573165.855175942,4330.4328,0.0336758707377393,0.0235602094240838,-0.0101156613136554,1.4132603121225005,0.3075292809938666,-0.4579105695103391,0.7866666666655927,0.0202272943784075,0.5940283356122271,-0.0101156613136554,0.6583333333333333,1.5461836392213026,1.5719185933002875,1.3690874241170286,0.9699685048234216,0.2443762748410501,0.7144960118377071,-0.0211185360159374,0.5787899633207731,0.0,0.3932600535279919,0.01,0.6425415359379355,1.0,500.0,-0.5209394781101582,0.0071972635572329,0.1014780128363729,-0.205229762594323,0.057696979200104,0.2217831223854373,0.1197813390245429,-0.0795035055384989,0.0003788214341442,0.0473322267582334,0.1,169317635.0,10879840,48,15.562511489139546,2022-06-21,15.47697543374917,15.075616,15.505232,14.84128,0.01349491436187944,-0.0054962886581686465,-0.012787723785166238
2022-06-21,15.270896,15.505232,14.84128,15.075616,8748547.0,0.0,0.0,14.33493961417358,14.070416004985224,0.7392213778571429,0.0490342403160901,62.33999802456323,0.8084589272635208,0.3529411764700578,15.56061252,15.505232,15.505232,492925168.0,491980875.9,17702247.04260079,4325.5657,0.0244544492857634,0.0245520902455209,9.764095975750564e-05,1.0019682980117446,0.357840854054845,-0.6560910364974191,0.3529411764700578,-0.2126254024136902,0.0533430641730152,9.764095975750564e-05,0.7416666666666667,1.272320358649306,1.6085675776803965,1.2059159635277052,-0.4621840886345588,-0.3091300240448236,0.3297432264042464,0.1297500222001543,0.8203336802123158,0.0,0.3345423394515781,0.01,0.6399741181407193,1.0,500.0,-0.5307582213652283,0.0014078661269759,0.1000245624784177,-0.2084345967169155,0.0608554980519445,0.2273014551115806,0.1193349447540388,-0.0745228144324935,0.0005184840142541,0.0473322267582334,0.1,135401047.0,8748547,48,15.47697543374917,2022-06-22,15.27956163684029,14.811988,15.163492,14.74364,0.013528179335444035,-0.01275532146147873,-0.017487046632124414
2022-06-22,15.08538,15.163492,14.74364,14.811988,4480486.0,0.0,0.0,14.380372793776097,14.094729840887345,0.6687348171428573,0.0451482148880226,58.45062712900429,0.4280148798899372,0.1627906976740313,15.505232,15.505232,15.505232,488444682.0,493674225.7,15529887.940428091,4270.6227,-0.0017752953110522,0.0133600534402138,0.015135348751266,0.6454205690490529,0.4271393466676716,-1.0366500774713967,0.1627906976740313,-0.8485973179066829,-0.3367405946559478,0.015135348751266,0.5916666666666667,1.03487792317325,1.6563530716239194,0.9091038833414008,-1.0931251813711051,-1.7877553123845646,0.0519761025231461,0.3465569707857903,0.3848503626707325,1.0,0.2568307860017794,0.01,0.6377271429172204,1.0,500.0,-0.5395894928303834,-0.0013737065715481,0.0974372858808307,-0.210999619716426,0.0577266026631748,0.2287269275670731,0.1215763621577261,-0.0742697093304765,0.0009474460716439,0.0472849268469875,0.1,68459862.0,4480486,48,15.27956163684029,2022-06-23,15.635201382804487,15.446648,15.612636,14.753404,0.055577508083620275,0.023275520228716484,0.04284772577455498
