raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
600312,600312.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,80.0,113,0.7699115044247787,0.0013819078738887,0.008,0.1558193070696611,-0.0883195843269941,1.292731957205988,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.007390013882545518
600312,600312.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,80.0,154,0.7337662337662337,0.0009791469995144,0.008,0.1451006570441184,-0.0974733069726729,1.201502290762328,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.012217432027743351
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,lgbm_leaves15_700,80.0,145,0.7172413793103448,0.0006596597473455,0.008,0.0849407188338131,-0.0844808552503602,1.1317684766948382,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.01317685857510698
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves15_700,80.0,145,0.7172413793103448,0.0006596597473455,0.008,0.0849407188338131,-0.0844808552503602,1.1317684766948382,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.01317685857510698
600312,600312.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,all_no_ak,random_forest_600_d4,50.0,171,0.8187134502923976,0.0005135470081662,0.005,0.0789955152439143,-0.0807952143359898,1.1434480738280688,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.013483305049935081
600312,600312.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,50.0,192,0.8333333333333334,0.0005828720691168,0.005,0.1056241314406714,-0.0913571029284028,1.1638804095266042,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.014762763427915932
600312,600312.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves15_700,50.0,185,0.8108108108108109,0.0004372742445909,0.005,0.0725935481594921,-0.0920364891063995,1.121849189058839,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.017061549534567177
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,80.0,175,0.72,0.0005116873226957,0.008,0.073973615981624,-0.0974733069726727,1.0980173569878235,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.017599339718781783
600312,600312.SH,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,179,0.8156424581005587,0.0004873100767443,0.005,0.080478245084578,-0.0965663108276644,1.1372210897791708,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.017621813228771214
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,187,0.8288770053475936,0.0004735860503491,0.005,0.0801547459770439,-0.1009295765984327,1.1291396329387255,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.018756202312969636
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,80.0,126,0.746031746031746,0.0006723397255479,0.008,0.0740292687904344,-0.1178360067037077,1.1295548210680757,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.02191200697437333
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,80.0,126,0.746031746031746,0.0006723397255479,0.008,0.0740292687904344,-0.1178360067037077,1.1295548210680757,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.02191200697437333
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,198,0.8080808080808081,0.0003292615296151,0.005,0.0553816222912226,-0.1063517649639284,1.089587183908961,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.021954820838151395
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,50.0,203,0.8177339901477833,0.0002252654287973,0.005,0.0333301034165571,-0.1067752762264808,1.0586969572805962,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.02348428073740979
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,50.0,151,0.8013245033112583,0.0001224191448244,0.005,0.0089978947971383,-0.1162187042581324,1.0315171820598747,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.02755036442795305
600312,600312.SH,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,50.0,151,0.8013245033112583,0.0001224191448244,0.005,0.0089978947971383,-0.1162187042581324,1.0315171820598747,10,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/03_sector/training_samples_with_sector.csv,/root/workspace/stock_realtime_v021_full/saved_data/600312_pipeline_out_v2_all14/00_base/600312_5m.csv,"fundamental,sector",,50.0,-0.02755036442795305
