raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,190,0.7842105263157895,-0.0003334489317393,0.005,-0.0729561499557432,-0.1457373289406617,0.9209306455444072,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04103060856659234
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime,lgbm_leaves15_700,80.0,132,0.6742424242424242,-2.065705578678052e-05,0.008,-0.0145244995462886,-0.1634975316593251,0.9960985406829772,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.041111714416951654
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps\summary_80bps.csv,reversal_fundamental_regime,lgbm_leaves7_400,80.0,151,0.6556291390728477,-0.0001805198372781,0.008,-0.0387970168157045,-0.1595214238518791,0.9656478504855982,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04209862086132787
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps\summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,50.0,182,0.7747252747252747,-0.0006064594048738,0.005,-0.1162720498103285,-0.1364920169046612,0.8643178242582996,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.042304588900071625
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,all_no_ak,random_forest_600_d4,80.0,154,0.7402597402597403,0.0001378621920979,0.008,0.0014650269744573,-0.1772446518250203,1.023834206491186,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04260033814419924
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,129,0.7131782945736435,-0.0005273294205693,0.005,-0.0723342946609507,-0.1493082664849045,0.8694159252565038,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04331637751614016
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,155,0.7741935483870968,-0.0004653997959479,0.005,-0.0804747972394265,-0.1552259060449692,0.8926751960293692,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.044600657243718096
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,80.0,168,0.7023809523809523,0.0002146076574303,0.008,0.0194351406055268,-0.1917710985033368,1.040096691014206,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04516114146643716
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_50bps\summary_50bps.csv,all_no_ak,lgbm_leaves7_400,50.0,183,0.7868852459016393,-0.0004720836646953,0.005,-0.09575145130578,-0.1565156748180041,0.8925262861581121,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04551514814951805
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps\summary_80bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,80.0,173,0.7283236994219653,5.671504224234535e-05,0.008,-0.0109566430617811,-0.186698990166975,1.0099479122261728,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.045928777628903204
