datetime,open,high,low,close,volume,amount
2025-05-06 13:15:00,131.4894734,131.62908,131.2102602,131.2401759,285800,37668352.0
2025-05-06 13:20:00,131.2601197,131.6988833,131.2002883,131.429642,218000,28742912.0
2025-05-06 13:25:00,131.429642,131.5891924,131.3897544,131.4196701,160600,21170688.0
2025-05-06 13:30:00,131.4096982,131.62908,131.2401759,131.5792205,223400,29437696.0
2025-05-06 13:35:00,131.5792205,131.9980403,131.4795015,131.7487428,281900,37236736.0
2025-05-06 13:40:00,131.728799,132.027956,131.728799,131.9182651,245300,32437764.0
2025-05-06 13:45:00,131.928237,132.027956,131.7786585,131.7786585,235700,31183102.0
2025-05-06 13:50:00,131.7786585,132.027956,131.7686866,131.928237,216600,28649718.0
2025-05-06 13:55:00,131.928237,131.928237,131.2601197,131.5891924,361400,47663368.0
2025-05-06 14:00:00,131.5891924,131.6191081,130.9011313,131.030766,464900,61167360.0
2025-05-06 14:05:00,131.030766,131.62908,131.030766,131.4595577,206600,27176192.0
2025-05-06 14:10:00,131.6191081,131.6191081,131.1803445,131.3398949,167800,22091776.0
2025-05-06 14:15:00,131.3498668,131.3498668,131.0507098,131.0507098,201100,26448896.0
2025-05-06 14:20:00,131.0207941,131.0706536,130.8911594,130.9509908,251100,32980224.0
2025-05-06 14:25:00,130.9410189,131.529361,130.8911594,131.2800635,295100,38816256.0
2025-05-06 14:30:00,131.2501478,131.2800635,130.931047,130.9908784,245200,32215808.0
2025-05-06 14:35:00,130.9908784,131.1205131,130.9410189,131.0108222,273600,35947520.0
2025-05-06 14:40:00,130.9908784,131.4795015,130.9908784,131.329923,408500,53777408.0
2025-05-06 14:45:00,131.3498668,131.4196701,131.2900354,131.3498668,332800,43825152.0
2025-05-06 14:50:00,131.3698106,131.3997263,131.3199511,131.3498668,436800,57540096.0
2025-05-06 14:55:00,131.3698106,131.5094172,131.3398949,131.4894734,558100,73544960.0
2025-05-06 15:00:00,131.4894734,131.529361,131.429642,131.4795015,489000,64476928.0
2025-05-07 09:35:00,131.6889114,132.127675,129.235824,131.9780965,3497700,459324928.0
2025-05-07 09:40:00,131.8983213,131.8983213,130.8612437,131.429642,1164900,153502586.0
2025-05-07 09:45:00,131.429642,131.5692486,129.8441099,129.8441099,784900,103083908.0
2025-05-07 09:50:00,129.7942504,130.5022553,129.6845595,129.6845595,880700,114764924.0
2025-05-07 09:55:00,129.6546438,129.7543628,129.4252901,129.6446719,984900,127984582.0
2025-05-07 10:00:00,129.6347,130.7714966,129.6347,130.532171,432900,56582968.0
2025-05-07 10:05:00,130.532171,130.6518338,130.2130702,130.4523958,427000,55841666.0
2025-05-07 10:10:00,130.5122272,130.5221991,129.7942504,129.8540818,288900,37718526.0
2025-05-07 10:15:00,129.8241661,129.834138,129.6347,129.6546438,347200,45161346.0
2025-05-07 10:20:00,129.7045033,129.8540818,129.4153182,129.5948124,505400,65676038.0
2025-05-07 10:25:00,129.5748686,129.5748686,129.1859645,129.5250091,489600,63526144.0
2025-05-07 10:30:00,129.4851215,129.8241661,129.3854025,129.7842785,353300,45898360.0
2025-05-07 10:35:00,129.7942504,130.133295,129.734419,129.8740256,269200,35059080.0
2025-05-07 10:40:00,129.8640537,129.933857,129.6047843,129.6047843,209800,27305338.0
2025-05-07 10:45:00,129.6047843,129.734419,129.4851215,129.6347,258700,33626502.0
2025-05-07 10:50:00,129.6347,129.8839975,129.4851215,129.534981,215200,27977596.0
2025-05-07 10:55:00,129.5250091,129.8042223,129.5250091,129.7045033,137200,17839236.0
2025-05-07 11:00:00,129.6945314,129.8740256,129.5748686,129.5848405,199700,25969415.0
2025-05-07 11:05:00,129.5948124,130.033576,129.5848405,130.0236041,204600,26630525.0
2025-05-07 11:10:00,130.033576,130.4025363,130.033576,130.2629297,199500,26058744.0
2025-05-07 11:15:00,130.2629297,130.63189,130.2629297,130.332733,239600,31350275.0
2025-05-07 11:20:00,130.3925644,130.4025363,129.9438289,129.9438289,175700,22938369.0
2025-05-07 11:25:00,129.9538008,130.63189,129.9538008,130.3726206,202000,26400516.0
2025-05-07 11:30:00,130.3825925,130.5421429,130.133295,130.1432669,97800,12780154.0
2025-05-07 13:05:00,130.1432669,130.3726206,129.7643347,129.8241661,208000,27124617.0
2025-05-07 13:10:00,129.7842785,129.8939694,129.6745876,129.7045033,173700,22605945.0
2025-05-07 13:15:00,129.7045033,130.133295,129.6446719,130.0634917,171400,22336130.0
2025-05-07 13:20:00,130.0634917,130.1233231,129.834138,130.0136322,152200,19843716.0
2025-05-07 13:25:00,130.0435479,130.2629297,130.033576,130.1731826,151300,19747448.0
2025-05-07 13:30:00,130.1432669,130.3825925,130.0834355,130.1432669,179500,23434499.0
2025-05-07 13:35:00,130.1731826,130.1831545,129.933857,130.0136322,110400,14399227.0
2025-05-07 13:40:00,130.0036603,130.0634917,129.834138,129.933857,157200,20484354.0
2025-05-07 13:45:00,129.9438289,130.0036603,129.7743066,129.7743066,129400,16844669.0
2025-05-07 13:50:00,129.6945314,129.8241661,129.6347,129.7643347,174700,22723973.0
2025-05-07 13:55:00,129.7643347,129.8540818,129.6745876,129.7045033,122000,15872513.0
2025-05-07 14:00:00,129.734419,129.734419,129.4851215,129.4851215,155700,20235391.0
2025-05-07 14:05:00,129.4452339,129.6347,129.335543,129.5549248,308000,39982848.0
2025-05-07 14:10:00,129.5549248,129.6247281,129.4153182,129.4851215,224900,29206144.0
2025-05-07 14:15:00,129.4851215,129.6047843,129.3155992,129.3155992,285700,37085184.0
2025-05-07 14:20:00,129.3155992,129.4053463,129.1161612,129.3754306,465400,60294272.0
2025-05-07 14:25:00,129.3654587,129.3654587,129.1560488,129.2557678,248900,32261632.0
2025-05-07 14:30:00,129.2557678,129.6347,129.235824,129.5848405,182200,23650560.0
2025-05-07 14:35:00,129.5549248,129.5648967,129.3056273,129.3754306,212300,27549696.0
2025-05-07 14:40:00,129.3953744,129.6147562,129.3455149,129.4751496,202600,26306816.0
2025-05-07 14:45:00,129.4950934,129.8241661,129.4950934,129.6845595,296800,38599426.0
2025-05-07 14:50:00,129.734419,129.734419,129.4552058,129.6147562,265300,34478590.0
2025-05-07 14:55:00,129.6247281,129.933857,129.6247281,129.8640537,381700,49675260.0
2025-05-07 15:00:00,129.8839975,129.9837165,129.8740256,129.9139132,200500,26122753.0
2025-05-08 09:35:00,128.7472009,129.6347,128.1688307,128.2186902,1151600,148510272.0
2025-05-08 09:40:00,127.9693927,128.9964984,127.7101233,128.5178472,765400,98412768.0
2025-05-08 09:45:00,128.5078753,129.036386,128.2984654,128.8668637,532300,68672224.0
2025-05-08 09:50:00,128.9665827,129.136105,128.7771166,128.9665827,365900,47321536.0
2025-05-08 09:55:00,128.9865265,128.9865265,128.4879315,128.6275381,416700,53770272.0
2025-05-08 10:00:00,128.6075943,128.6873695,128.4779596,128.6773976,299400,38590400.0
2025-05-08 10:05:00,128.6773976,128.836948,128.438072,128.4779596,235000,30301600.0
2025-05-08 10:10:00,128.4879315,128.63751,128.138915,128.1788026,343000,44124032.0
2025-05-08 10:15:00,128.1887745,128.438072,127.9095613,127.9295051,495600,63649852.0
2025-05-08 10:20:00,127.9195332,128.0292241,127.7799266,127.8098423,342000,43871242.0
2025-05-08 10:25:00,127.7898985,128.2486059,127.7898985,128.0092803,341900,43891065.0
2025-05-08 10:30:00,128.0292241,128.0292241,127.4109663,127.4109663,744100,95234627.0
2025-05-08 10:35:00,127.4109663,127.6203762,127.341163,127.5306291,1002400,128143614.0
2025-05-08 10:40:00,127.5306291,127.6602638,127.4109663,127.4109663,277800,35534403.0
2025-05-08 10:45:00,127.4109663,127.540601,127.1317531,127.1716407,464000,59233335.0
2025-05-08 10:50:00,127.1816126,127.6203762,127.1816126,127.6104043,393600,50255230.0
2025-05-08 10:55:00,127.6104043,127.6104043,127.141725,127.2115283,282000,36019776.0
2025-05-08 11:00:00,127.2215002,128.1588588,127.2215002,128.0890555,587200,75230592.0
2025-05-08 11:05:00,128.0491679,128.0790836,127.839758,127.939477,245000,31440645.0
2025-05-08 11:10:00,127.9893365,128.1189712,127.5306291,127.5705167,201800,25865851.0
2025-05-08 11:15:00,127.540601,127.7699547,127.4209382,127.6104043,180400,23074051.0
2025-05-08 11:20:00,127.6104043,127.839758,127.5206572,127.5206572,179900,23032577.0
2025-05-08 11:25:00,127.540601,127.64032,127.4608258,127.5206572,108200,13836805.0
2025-05-08 11:30:00,127.5505729,127.6901795,127.5106853,127.6303481,87800,11235582.0
2025-05-08 13:05:00,127.64032,127.8198142,127.5306291,127.7898985,172400,22073217.0
2025-05-08 13:10:00,127.7898985,127.7998704,127.5106853,127.5306291,163100,20872962.0
2025-05-08 13:15:00,127.540601,127.5705167,127.4707977,127.4707977,98600,12608638.0
2025-05-08 13:20:00,127.4707977,127.4807696,127.3212192,127.3511349,145300,18566400.0
2025-05-08 13:25:00,127.3611068,127.5007134,127.341163,127.3810506,152200,19445374.0
2025-05-08 13:30:00,127.3710787,127.3810506,127.2015564,127.2613878,259700,33142524.0
2025-05-08 13:35:00,127.2613878,127.2713597,126.9023994,126.9023994,361600,46073094.0
2025-05-08 13:40:00,126.9223432,127.141725,126.9223432,127.0818936,202100,25746176.0
2025-05-08 13:45:00,127.0818936,127.0918655,126.7927085,126.8924275,349200,44428288.0
2025-05-08 13:50:00,126.8924275,127.0320341,126.8226242,127.0320341,301400,38363520.0
2025-05-08 13:55:00,127.0320341,127.0320341,126.8625118,126.9023994,192800,24544768.0
2025-05-08 14:00:00,126.8924275,126.9323151,126.7927085,126.9323151,229200,29154432.0
2025-05-08 14:05:00,126.9323151,126.9522589,126.8126523,126.8325961,170700,21719808.0
2025-05-08 14:10:00,126.8126523,126.9323151,126.6730457,126.7827366,369900,47031552.0
2025-05-08 14:15:00,126.7627928,126.9223432,126.7627928,126.9223432,226900,28862720.0
2025-05-08 14:20:00,126.9223432,127.1915845,126.8525399,127.1915845,312700,39814784.0
2025-05-08 14:25:00,127.2215002,127.3810506,127.0220622,127.1816126,230300,29391103.0
2025-05-08 14:30:00,127.1915845,127.4009944,127.1716407,127.3511349,149700,19117061.0
2025-05-08 14:35:00,127.3810506,127.6004324,127.2913035,127.2913035,296100,37840764.0
2025-05-08 14:40:00,127.2813316,127.3012754,127.1516969,127.2913035,166600,21249660.0
2025-05-08 14:45:00,127.3012754,127.4309101,127.2913035,127.4009944,268100,34252036.0
2025-05-08 14:50:00,127.4009944,127.4009944,127.0719217,127.0818936,451600,57612032.0
2025-05-08 14:55:00,127.0818936,127.241444,127.0818936,127.1716407,477100,60825984.0
2025-05-08 15:00:00,127.1516969,127.2015564,127.141725,127.1616688,394900,50358656.0
2025-05-09 09:35:00,125.9650408,126.5134953,125.7955185,126.0847036,1156400,146146800.0
2025-05-09 09:40:00,126.1245912,126.2342821,124.9578789,124.9977665,1107200,139299632.0
2025-05-09 09:45:00,124.9977665,125.446502,124.9977665,125.2570359,622700,78195648.0
2025-05-09 09:50:00,125.247064,125.5861086,125.047626,125.5063334,532800,66953728.0
2025-05-09 09:55:00,125.5362491,125.7257152,125.0875136,125.1373731,474600,59689312.0
2025-05-09 10:00:00,125.1074574,125.1573169,124.7684128,124.947907,459200,57547072.0
2025-05-09 10:05:00,124.947907,125.5960805,124.7883566,125.5960805,408000,51214272.0
2025-05-09 10:10:00,125.5861086,125.5861086,125.2570359,125.3667268,278300,35003328.0
2025-05-09 10:15:00,125.3667268,125.4265582,124.8880756,124.8980475,185100,23231228.0
2025-05-09 10:20:00,124.8980475,124.9279632,124.5590029,124.7883566,575800,72021252.0
2025-05-09 10:25:00,124.7883566,124.8880756,124.5789467,124.5789467,286900,35887873.0
2025-05-09 10:30:00,124.5789467,124.6387781,124.3795087,124.5390591,351800,43920643.0
2025-05-09 10:35:00,124.5390591,124.6387781,124.1102674,124.2000145,447900,55827522.0
2025-05-09 10:40:00,124.2000145,124.3296492,124.1002955,124.2399021,348300,43377266.0
2025-05-09 10:45:00,124.2997335,124.2997335,123.8111104,123.950717,553900,68841160.0
2025-05-09 10:50:00,123.9407451,123.9606889,123.7612509,123.950717,286400,35583488.0
2025-05-09 10:55:00,123.950717,123.9706608,123.6615319,123.7911666,483800,60056832.0
2025-05-09 11:00:00,123.8011385,123.8011385,123.4920096,123.65156,344600,42713600.0
2025-05-09 11:05:00,123.65156,123.9307732,123.551841,123.9008575,323000,40063104.0
2025-05-09 11:10:00,123.8310542,123.9407451,123.6814757,123.7612509,215300,26737024.0
2025-05-09 11:15:00,123.751279,123.9108294,123.7014195,123.7113914,185000,22964096.0
2025-05-09 11:20:00,123.7113914,123.7911666,123.6814757,123.6814757,199400,24738688.0
2025-05-09 11:25:00,123.6814757,123.6814757,123.4620939,123.4720658,339500,42058368.0
2025-05-09 11:30:00,123.551841,123.5917286,123.3922906,123.5717848,240000,29723264.0
2025-05-09 13:05:00,123.5917286,124.1601269,123.4920096,124.050436,642100,79648000.0
2025-05-09 13:10:00,123.9906046,124.0404641,123.7313352,123.7612509,167300,20782336.0
2025-05-09 13:15:00,123.751279,124.1102674,123.6615319,123.9806327,199900,24843900.0
2025-05-09 13:20:00,123.9806327,124.6587219,123.9606889,124.64875,298600,37229318.0
2025-05-09 13:25:00,124.6387781,124.7085814,124.150155,124.150155,283900,35440512.0
2025-05-09 13:30:00,124.1601269,124.3097054,124.150155,124.2997335,112700,14041846.0
2025-05-09 13:35:00,124.2997335,124.3795087,124.2099864,124.2797897,252000,31412358.0
2025-05-09 13:40:00,124.2598459,124.2797897,124.1102674,124.1700988,140200,17460230.0
2025-05-09 13:45:00,124.1601269,124.2299302,123.9806327,124.2299302,131300,16348532.0
2025-05-09 13:50:00,124.2399021,124.2399021,123.9108294,123.9606889,246500,30648198.0
2025-05-09 13:55:00,123.950717,123.9606889,123.8111104,123.8609699,306600,38087170.0
2025-05-09 14:00:00,123.8609699,124.1401831,123.7811947,124.1302112,232900,28937600.0
2025-05-09 14:05:00,124.1302112,124.150155,123.9108294,124.150155,236900,29463808.0
2025-05-09 14:10:00,124.1202393,124.1401831,123.9208013,123.9806327,253500,31517312.0
2025-05-09 14:15:00,123.9806327,124.1102674,123.9208013,124.0304922,202800,25216512.0
2025-05-09 14:20:00,124.0105484,124.0903236,123.9208013,123.9208013,198000,24622206.0
2025-05-09 14:25:00,123.9307732,123.9606889,123.8310542,123.8809137,237600,29521538.0
2025-05-09 14:30:00,123.9008575,124.0703798,123.8908856,123.9008575,175100,21771128.0
2025-05-09 14:35:00,123.9108294,124.0105484,123.8908856,123.9307732,265000,32935304.0
2025-05-09 14:40:00,123.950717,124.0604079,123.9108294,124.050436,256900,31939328.0
2025-05-09 14:45:00,124.0604079,124.0703798,123.850998,123.850998,314200,39066112.0
2025-05-09 14:50:00,123.8609699,123.9307732,123.8011385,123.850998,317600,39447040.0
2025-05-09 14:55:00,123.8809137,123.950717,123.8410261,123.8809137,368600,45794560.0
2025-05-09 15:00:00,123.8809137,124.050436,123.8410261,124.050436,308700,38370176.0
2025-05-12 09:35:00,125.1573169,125.446502,123.6615319,124.6587219,1507900,188586832.0
2025-05-12 09:40:00,124.748469,125.1972045,124.050436,124.249874,673500,84207728.0
2025-05-12 09:45:00,124.3396211,124.5689748,124.2997335,124.5689748,420800,52494944.0
2025-05-12 09:50:00,124.6288062,124.8282442,124.150155,124.4193963,426100,53180768.0
2025-05-12 09:55:00,124.3595649,124.5889186,124.0604079,124.1302112,279900,34908416.0
2025-05-12 10:00:00,124.1800707,125.2071764,124.150155,125.2071764,457500,57268064.0
2025-05-12 10:05:00,125.147345,126.0348441,125.1074574,126.0248722,1000900,126002464.0
2025-05-12 10:10:00,126.0049284,126.2641978,125.446502,125.4963615,870500,109911743.0
2025-05-12 10:15:00,125.4764177,126.0049284,125.2570359,125.6758557,472800,59567418.0
2025-05-12 10:20:00,125.7855466,125.9251532,125.7057714,125.8054904,337900,42625353.0
2025-05-12 10:25:00,125.7955185,125.8952375,125.5063334,125.6957995,223700,28196278.0
2025-05-12 10:30:00,125.5661648,125.9052094,125.247064,125.2670078,266600,33569167.0
2025-05-12 10:35:00,125.2670078,125.3168673,124.9179913,124.9778227,289600,36339135.0
2025-05-12 10:40:00,124.947907,125.0276822,124.8182723,124.8980475,168800,21143994.0
2025-05-12 10:45:00,124.8980475,124.9080194,124.6686938,124.7384971,169400,21199556.0
2025-05-12 10:50:00,124.7384971,124.9578789,124.7185533,124.8781037,128300,16060353.0
2025-05-12 10:55:00,124.8681318,125.1373731,124.8681318,125.0775417,147000,18436345.0
2025-05-12 11:00:00,125.0775417,125.247064,125.0077384,125.2370921,219700,27560706.0
2025-05-12 11:05:00,125.247064,125.5262772,125.2271202,125.2271202,174300,21916484.0
2025-05-12 11:10:00,125.2071764,125.2570359,124.9379351,124.9379351,163600,20520570.0
2025-05-12 11:15:00,124.947907,125.0077384,124.848188,124.8581599,103700,12989500.0
2025-05-12 11:20:00,124.8681318,125.1373731,124.7983285,125.0376541,79300,9935102.0
2025-05-12 11:25:00,125.0376541,125.0974855,124.8781037,125.0376541,78600,9852034.0
2025-05-12 11:30:00,125.0376541,125.0875136,124.8980475,125.0276822,78400,9827457.0
2025-05-12 13:05:00,125.0276822,125.1872326,124.947907,125.0974855,130600,16377856.0
2025-05-12 13:10:00,125.0775417,125.0974855,124.7085814,124.7783847,133400,16710531.0
2025-05-12 13:15:00,124.7783847,124.9379351,124.7783847,124.9179913,69000,8626687.0
2025-05-12 13:20:00,124.9279632,125.0077384,124.8681318,124.947907,91800,11501822.0
2025-05-12 13:25:00,124.9678508,124.9678508,124.8282442,124.9080194,106000,13278858.0
2025-05-12 13:30:00,124.8781037,124.947907,124.7883566,124.9379351,93500,11707380.0
2025-05-12 13:35:00,124.9279632,124.9778227,124.848188,124.8980475,124000,15532685.0
2025-05-12 13:40:00,124.9678508,124.9977665,124.8083004,124.9080194,81700,10230648.0
2025-05-12 13:45:00,124.9279632,125.0177103,124.8581599,125.0177103,87500,10961152.0
2025-05-12 13:50:00,125.0276822,125.0974855,124.8980475,124.9080194,111400,13962882.0
2025-05-12 13:55:00,124.9578789,124.9578789,124.8182723,124.8382161,90300,11307648.0
2025-05-12 14:00:00,124.848188,124.947907,124.748469,124.9379351,135800,16998658.0
2025-05-12 14:05:00,124.9379351,125.1672888,124.8980475,125.0775417,196100,24600182.0
2025-05-12 14:10:00,125.0875136,125.3966425,125.0575979,125.2570359,344100,43233796.0
2025-05-12 14:15:00,125.3168673,125.3168673,125.0974855,125.1074574,160500,20148866.0
2025-05-12 14:20:00,125.1274012,125.1672888,124.947907,125.0575979,182800,22923782.0
2025-05-12 14:25:00,125.0376541,125.0974855,125.0077384,125.047626,177800,22295414.0
2025-05-12 14:30:00,125.0276822,125.1872326,125.0276822,125.0875136,184900,23199498.0
2025-05-12 14:35:00,125.0875136,125.1174293,124.8980475,124.9080194,200300,25109368.0
2025-05-12 14:40:00,124.9080194,124.947907,124.7783847,124.7783847,224200,28073734.0
2025-05-12 14:45:00,124.7783847,124.9877946,124.7783847,124.8581599,262600,32888576.0
2025-05-12 14:50:00,124.8781037,124.947907,124.7983285,124.8880756,287600,35999870.0
2025-05-12 14:55:00,124.8282442,125.0875136,124.8282442,125.0376541,362000,45362182.0
2025-05-12 15:00:00,125.0077384,125.1274012,125.0077384,125.1274012,336400,42206977.0
2025-05-13 09:35:00,126.6730457,127.6004324,126.443692,126.443692,2918400,371445504.0
2025-05-13 09:40:00,126.4835796,126.7927085,126.2941135,126.4935515,725800,92069408.0
2025-05-13 09:45:00,126.443692,128.0990274,126.4337201,127.5904605,1903400,243424096.0
2025-05-13 09:50:00,127.5206572,128.0092803,127.2514159,127.6203762,903700,115611715.0
2025-05-13 09:55:00,127.6602638,128.1588588,127.5804886,127.8995894,1198400,153747071.0
2025-05-13 10:00:00,127.8995894,128.0292241,127.4907415,127.7599828,801000,102662326.0
2025-05-13 10:05:00,127.7101233,127.9195332,127.3611068,127.5605448,584200,74758149.0
2025-05-13 10:10:00,127.5605448,127.5605448,126.6929895,126.7129333,549700,70068860.0
2025-05-13 10:15:00,126.7029614,127.0519779,126.5533829,126.9622308,579700,73677959.0
2025-05-13 10:20:00,126.9722027,127.740039,126.8525399,127.6901795,377400,48163975.0
2025-05-13 10:25:00,127.6901795,127.7799266,127.1317531,127.1616688,286300,36618227.0
2025-05-13 10:30:00,127.1118093,127.2613878,126.8525399,126.8525399,260000,33125000.0
2025-05-13 10:35:00,126.8525399,127.2514159,126.7528209,127.2314721,234300,29842690.0
2025-05-13 10:40:00,127.2215002,127.2215002,126.7927085,126.7927085,168100,21412736.0
2025-05-13 10:45:00,126.7927085,127.0120903,126.5134953,126.5633548,290300,36887928.0
2025-05-13 10:50:00,126.5533829,126.6032424,126.3738887,126.5533829,232400,29480580.0
2025-05-13 10:55:00,126.5234672,126.9223432,126.3938325,126.9023994,130000,16492288.0
2025-05-13 11:00:00,126.9123713,126.9123713,126.5533829,126.5932705,98700,12546438.0
2025-05-13 11:05:00,126.5733267,126.5733267,126.1245912,126.1644788,283200,35882234.0
2025-05-13 11:10:00,126.1744507,126.1844226,126.0049284,126.1146193,147800,18689024.0
2025-05-13 11:15:00,126.0547879,126.1844226,126.0547879,126.0547879,127000,16062464.0
2025-05-13 11:20:00,126.0547879,126.0747317,125.845378,125.845378,162700,20561920.0
2025-05-13 11:25:00,125.8354061,125.9251532,125.64594,125.6559119,197300,24881920.0
2025-05-13 11:30:00,125.6658838,125.8653218,125.6559119,125.6957995,159100,20057088.0
2025-05-13 13:05:00,125.6858276,125.6957995,125.346783,125.5262772,248200,31257472.0
2025-05-13 13:10:00,125.5262772,126.2143383,125.4564739,126.0348441,186300,23515008.0
2025-05-13 13:15:00,126.0348441,126.0348441,125.7556309,125.9949565,138500,17491200.0
2025-05-13 13:20:00,125.9750127,126.0049284,125.6658838,125.6658838,105700,13342208.0
2025-05-13 13:25:00,125.6957995,125.7656028,125.5262772,125.5262772,117000,14745088.0
2025-05-13 13:30:00,125.5063334,125.5960805,125.446502,125.4664458,132800,16711808.0
2025-05-13 13:35:00,125.4664458,125.4863896,125.247064,125.346783,183500,23063424.0
2025-05-13 13:40:00,125.3168673,125.6359681,125.3168673,125.5661648,123400,15528064.0
2025-05-13 13:45:00,125.5761367,125.7656028,125.4764177,125.745659,162800,20510464.0
2025-05-13 13:50:00,125.7356871,125.7656028,125.6359681,125.6359681,110600,13942016.0
2025-05-13 13:55:00,125.6259962,125.64594,125.3966425,125.4066144,100700,12678016.0
2025-05-13 14:00:00,125.4165863,125.64594,125.4165863,125.6259962,97600,12286976.0
2025-05-13 14:05:00,125.6259962,125.6259962,125.4963615,125.5561929,120100,15122688.0
2025-05-13 14:10:00,125.5561929,125.5960805,125.3766987,125.3766987,135700,17070336.0
2025-05-13 14:15:00,125.4066144,125.446502,125.3168673,125.3168673,106700,13415680.0
2025-05-13 14:20:00,125.3168673,125.3766987,125.2570359,125.3068954,111400,13999232.0
2025-05-13 14:25:00,125.2969235,125.3068954,125.1972045,125.2271202,186000,23361664.0
2025-05-13 14:30:00,125.2271202,125.2969235,125.2171483,125.2769797,113800,14292992.0
2025-05-13 14:35:00,125.2969235,125.3866706,125.2370921,125.3667268,152400,19151104.0
2025-05-13 14:40:00,125.3667268,125.4365301,125.2171483,125.2171483,213700,26853632.0
2025-05-13 14:45:00,125.2171483,125.247064,125.1573169,125.2370921,238000,29883136.0
2025-05-13 14:50:00,125.2370921,125.3068954,125.047626,125.047626,336800,42278400.0
2025-05-13 14:55:00,125.0276822,125.2570359,124.848188,125.2171483,528100,66200832.0
2025-05-13 15:00:00,125.1872326,125.2171483,125.0575979,125.1573169,294600,36963072.0
2025-05-14 09:35:00,125.1772607,127.1816126,125.1672888,126.6032424,1345000,170352288.0
2025-05-14 09:40:00,126.5035234,126.5035234,125.64594,125.9949565,764100,96625664.0
2025-05-14 09:45:00,125.9949565,126.0847036,124.3097054,124.5091434,631000,79165024.0
2025-05-14 09:50:00,124.5789467,124.947907,124.1302112,124.7983285,656200,81938176.0
2025-05-14 09:55:00,124.7983285,124.9379351,124.249874,124.249874,303700,37966400.0
2025-05-14 10:00:00,124.2598459,124.5290872,124.0604079,124.0903236,480400,59845888.0
2025-05-14 10:05:00,124.0803517,124.4692558,123.950717,124.449312,329100,40968570.0
2025-05-14 10:10:00,124.5191153,124.5390591,123.6914476,123.6914476,239000,29743174.0
2025-05-14 10:15:00,123.6914476,123.9108294,123.4321782,123.6615319,705000,87414659.0
2025-05-14 10:20:00,123.6615319,124.0304922,123.6415881,124.0005765,320900,39843328.0
2025-05-14 10:25:00,124.0404641,124.2000145,123.850998,124.1601269,191200,23785531.0
2025-05-14 10:30:00,124.0604079,124.249874,124.0304922,124.1401831,180300,22443834.0
2025-05-14 10:35:00,124.1401831,124.4094244,123.950717,124.2997335,154300,19205390.0
2025-05-14 10:40:00,124.2997335,124.449312,124.1601269,124.3396211,130600,16279159.0
2025-05-14 10:45:00,124.2399021,124.449312,124.1601269,124.449312,103800,12934592.0
2025-05-14 10:50:00,124.449312,124.5290872,124.2199583,124.349593,100400,12528387.0
2025-05-14 10:55:00,124.3695368,124.449312,124.2897616,124.3097054,64000,7980868.0
2025-05-14 11:00:00,124.3196773,124.4193963,123.7014195,123.7014195,187900,23367801.0
2025-05-14 11:05:00,123.7014195,123.9208013,123.6715038,123.9108294,171500,21279365.0
2025-05-14 11:10:00,123.9108294,124.449312,123.6914476,124.1900426,206900,25747256.0
2025-05-14 11:15:00,124.1900426,124.1900426,123.7811947,123.7811947,108300,13458175.0
2025-05-14 11:20:00,123.7811947,124.0105484,123.6914476,123.751279,143400,17809543.0
2025-05-14 11:25:00,123.7413071,123.7413071,123.5219253,123.5219253,267500,33160768.0
2025-05-14 11:30:00,123.5418691,123.65156,123.2127964,123.6017005,361800,44765824.0
2025-05-14 13:05:00,123.5917286,123.6914476,123.2127964,123.2127964,220800,27335680.0
2025-05-14 13:10:00,123.2127964,123.6615319,123.152965,123.6615319,370500,45797248.0
2025-05-14 13:15:00,123.7612509,124.3396211,123.7413071,124.1102674,209500,26057976.0
2025-05-14 13:20:00,124.1102674,124.4293682,123.9008575,124.4193963,328300,40872706.0
2025-05-14 13:25:00,124.3595649,124.4792277,124.1700988,124.4592839,238600,29750284.0
2025-05-14 13:30:00,124.3695368,124.4592839,124.0005765,124.0304922,188500,23473522.0
2025-05-14 13:35:00,123.9806327,124.349593,123.8410261,124.349593,177500,22069386.0
2025-05-14 13:40:00,124.3097054,125.2570359,124.3097054,125.1573169,593900,74451331.0
2025-05-14 13:45:00,125.1972045,125.64594,125.0077384,125.4066144,596000,74897907.0
2025-05-14 13:50:00,125.4165863,125.4963615,124.4692558,124.5889186,419400,52547208.0
2025-05-14 13:55:00,124.6088624,124.6288062,124.1401831,124.3695368,237500,29624192.0
2025-05-14 14:00:00,124.3695368,124.4792277,124.1102674,124.150155,158100,19704322.0
2025-05-14 14:05:00,124.1800707,124.2299302,124.0404641,124.050436,174400,21703414.0
2025-05-14 14:10:00,124.0604079,124.0604079,123.6316162,123.7413071,343000,42568840.0
2025-05-14 14:15:00,123.7712228,124.0604079,123.7413071,124.0404641,162100,20132736.0
2025-05-14 14:20:00,124.0404641,124.0404641,123.7113914,123.7911666,126700,15736320.0
2025-05-14 14:25:00,123.8011385,124.1700988,123.7811947,124.0604079,121300,15076736.0
2025-05-14 14:30:00,124.050436,124.1102674,123.7712228,123.8210823,166900,20736380.0
2025-05-14 14:35:00,123.8609699,123.950717,123.751279,123.7612509,285800,35487492.0
2025-05-14 14:40:00,123.7413071,123.8809137,123.7014195,123.7113914,281900,34994560.0
2025-05-14 14:45:00,123.7213633,123.8410261,123.7113914,123.8410261,174200,21619328.0
