datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2025-06-04 10:30:00,2025-06-04,115.9333094,115.9532532,115.574321,115.5942648,373900.0,12.0,0.6448495333333332,70.23415993506634,7738700.0,890389218.2161767,115.05669146189628,112.9417394,0.023485784919644814,0.05263157894724729,0.05263157894724729,0.8336415090883107,-0.8336415090883107,300010.0,7539505.0,1.2462917902736574,1.026420169493886,0.2570562388615113,0.6117764861048083,0.9
2025-06-04 10:35:00,2025-06-04,115.6042367,115.7039557,115.5543772,115.6640681,169000.0,13.0,0.5941590416666654,71.39874959771383,7907700.0,909932513.4725101,115.06917478818242,112.9417394,0.024103831891214567,0.7333333333284117,0.26666666666490285,1.0012358141480862,-1.0012358141480862,296860.0,7836365.0,0.5692919221181701,1.0091030726618784,0.3212763072659556,0.5356224946981748,0.8
2025-06-04 10:40:00,2025-06-04,115.6640681,115.67404,115.2851359,115.3250235,174200.0,14.0,0.5783701999999996,58.14026429178689,8081900.0,930040082.6510035,115.0769104605357,112.9417394,0.02110188945787539,0.10256410256383791,0.025641025640986883,0.4289865547427435,-0.4289865547427435,273360.0,8109725.0,0.6372549019607843,0.9965689342117026,0.5709239573841595,0.9587180338419278,0.75
2025-06-04 10:45:00,2025-06-04,115.2951078,115.474602,115.2851359,115.3150516,101500.0,15.0,0.5226937583333336,57.76169484325405,8183400.0,941748946.3624202,115.08040012249434,112.9417394,0.021013597033365583,0.1578947368412877,0.8421052631534343,0.4489272614492811,-0.4489272614492811,278295.0,8388020.0,0.3647208897033723,0.9756056852511081,0.2526756231812813,1.0036977562038611,0.7
2025-06-04 10:50:00,2025-06-04,115.3050797,115.4047987,115.2253045,115.2352764,164400.0,16.0,0.40053798333333407,54.36350790377535,8347800.0,960702369.1645002,115.0844976118858,112.9417394,0.020307257637285803,0.05555555555530322,0.555555555552478,0.3764406732640694,-0.3764406732640694,238725.0,8626745.0,0.6886584982720704,0.9676650926855958,0.32952956401857725,1.263641842085012,0.75
2025-06-04 10:55:00,2025-06-04,115.2253045,115.2253045,114.976007,115.0059227,156700.0,17.0,0.32491774166666804,45.19117046523318,8504500.0,978733693.697547,115.08421349844753,112.9417394,0.018276531873556268,0.1199999999995346,0.0,-0.24095575097158944,0.24095575097158944,251005.0,8877750.0,0.6242903527818171,0.9579566894765003,0.2789277907888871,1.5125950725284385,0.55
2025-06-04 11:00:00,2025-06-04,115.0358384,115.1953888,114.9261475,115.175445,148400.0,18.0,0.32574873333333443,52.32561236600824,8652900.0,995814384.3725203,115.08446698477046,112.9417394,0.019777503090225856,0.9259259259224616,0.07407407407382437,0.2792889301465446,-0.2792889301465446,295200.0,9172950.0,0.502710027100271,0.9433061337955619,0.2633963684783225,1.353115049204087,0.7
2025-06-04 11:05:00,2025-06-04,115.175445,115.175445,114.67685,114.7366814,162600.0,19.0,0.3382136083333336,37.26122170957384,8815500.0,1014491106.8934003,115.08038192880726,112.9417394,0.015892636411786842,0.11999999999974678,0.0,-1.0162232398038333,1.0162232398038333,289865.0,9462815.0,0.5609507874355303,0.9315938227683834,0.46306272766045653,1.291028963415464,0.3
2025-06-04 11:10:00,2025-06-04,114.7366814,114.8862599,114.6868219,114.8463723,119000.0,20.0,0.32242476666666775,42.24911494508333,8934500.0,1028153078.5727003,115.07673384886678,112.9417394,0.016863853081396707,0.7999999999959887,0.19999999999899717,-0.7144660481501465,0.7144660481501465,208900.0,9671715.0,0.5696505505026328,0.9237761865398225,0.6894354237726603,1.085802996208505,0.35
2025-06-04 11:15:00,2025-06-04,114.8463723,114.8663161,114.7865409,114.8663161,78900.0,21.0,0.30414295000000163,43.23378244849751,9013400.0,1037213932.8252302,115.07465915472854,112.9417394,0.01704043793041654,0.9999999999874647,0.0,-0.6850168801474577,0.6850168801474577,207355.0,9879070.0,0.38050686021557234,0.9123733306880101,0.5047497042466259,1.209940464307729,0.35
2025-06-04 11:20:00,2025-06-04,114.8364004,115.2951078,114.7665971,115.2951078,120300.0,22.0,0.3132838583333353,60.57618645000435,9133700.0,1051062741.0145003,115.07524234587301,112.9417394,0.020837012184345527,0.999999999998108,0.0,0.7018090727558308,-0.7018090727558308,185205.0,10064275.0,0.6495504980967036,0.9075368071719025,0.3606838641016734,1.206958401902026,0.85
2025-06-04 11:25:00,2025-06-04,115.3050797,115.3050797,114.976007,115.275164,150400.0,23.0,0.28752311666666824,59.56059012629349,9284100.0,1068386627.7162603,115.07702714493169,112.9417394,0.020660427335325693,0.909090909088178,0.0,0.689116260858177,-0.689116260858177,184270.0,10248545.0,0.8161936289140934,0.9058944464799638,0.011595805225638044,1.43484103410516,0.85
2025-06-04 11:30:00,2025-06-04,115.1854169,115.275164,115.1654731,115.2053607,91200.0,24.0,0.26508634166666784,55.642494148362616,9375300.0,1078894266.0493803,115.07837253734604,112.9417394,0.02004238036375572,0.36363636363303675,0.6363636363578467,0.4790445326419742,-0.4790445326419742,156585.0,10405130.0,0.5824312673627742,0.9010267050964283,0.29326343236527674,1.0605641995296526,0.7
2025-06-04 13:05:00,2025-06-04,115.1854169,115.5942648,115.1156136,115.374883,204100.0,25.0,0.2925090666666688,62.778319091221086,9579400.0,1102439565.9832935,115.08440674606902,112.9417394,0.021543351580425307,0.5416666666655202,0.4583333333323906,0.9930504282829544,-0.9930504282829544,333745.0,10738875.0,0.6115447422433294,0.8920301241982982,-0.029058325310634507,1.5522496700733783,0.9
2025-06-04 13:10:00,2025-06-04,115.3250235,115.6840119,115.3050797,115.5543772,245600.0,26.0,0.2916780750000025,69.09526215544886,9825000.0,1130809924.6290536,115.09515772305889,112.9417394,0.023132615221604924,0.6578947368403849,0.34210526315697615,1.574405196343732,-1.574405196343732,204780.0,10943655.0,1.1993358726438128,0.8977804947250256,0.09799788661220427,1.0330967570213934,0.9
2025-06-04 13:15:00,2025-06-04,115.4147706,115.6142086,115.275164,115.4147706,106100.0,27.0,0.30414295000000163,59.647292448925555,9931100.0,1143057547.8268936,115.09878541419315,112.9417394,0.021896521278465197,0.4117647058811262,0.5882352941159245,1.0389364139652473,-1.0389364139652473,180135.0,11123790.0,0.5890026924251256,0.892780248458484,-0.17534439221225015,0.9192025484254347,0.9
2025-06-04 13:20:00,2025-06-04,115.4147706,115.7338714,115.4147706,115.6142086,210400.0,28.0,0.3157768333333344,67.3100871746622,10141500.0,1167377182.4156404,115.10892692556726,112.9417394,0.02366236976866487,0.6249999999980415,0.37499999999882483,1.6001226850538504,-1.6001226850538504,163920.0,11287710.0,1.2835529526598342,0.8984550453546379,-0.25422150739300253,0.6034075080401864,0.95
2025-06-04 13:25:00,2025-06-04,115.5543772,115.5842929,115.2651921,115.2651921,180700.0,29.0,0.32325575833333414,48.12055351652212,10322200.0,1188224823.1329637,115.11352455222372,112.9417394,0.020572134910815665,0.0,0.09374999999967282,0.46918745874096685,-0.46918745874096685,169790.0,11457500.0,1.0642558454561517,0.9009120663320969,-0.41049502405517585,0.9710808112837339,0.45
2025-06-04 13:30:00,2025-06-04,115.275164,115.275164,115.2053607,115.2352764,101300.0,30.0,0.30663592500000075,46.749680061102325,10423500.0,1199898493.350107,115.11474009210984,112.9417394,0.020307257637285803,0.42857142856531794,0.0,0.39309258329652436,-0.39309258329652436,151745.0,11609245.0,0.6675673004052852,0.897862005668758,-0.5232076205761139,1.121484268294979,0.6
2025-06-04 13:35:00,2025-06-04,115.2651921,115.4247425,115.2153326,115.4047987,96200.0,31.0,0.2825371666666676,55.39130117817595,10519700.0,1210994998.9699602,115.11687585862336,112.9417394,0.02180822885395539,0.9047619047576165,0.09523809523760812,1.0190618274136958,-1.0190618274136958,185495.0,11794740.0,0.5186123615191784,0.8918975746815954,-0.5399431868204694,1.0871302820428752,0.7
2025-06-04 13:40:00,2025-06-04,115.4247425,115.5942648,115.3250235,115.5942648,100900.0,32.0,0.2883541083333346,63.36492903492384,10620600.0,1222649404.8058903,115.12055861306239,112.9417394,0.023485784919644814,0.999999999996286,0.0,1.6427932644135472,-1.6427932644135472,192475.0,11987215.0,0.524223925185089,0.8859939527237978,-0.27674636948747555,1.3804869829008115,0.8
2025-06-04 13:45:00,2025-06-04,115.5643491,115.6939838,115.5444053,115.6939838,201100.0,33.0,0.2941710500000016,67.08120519061188,10821700.0,1245905438.2026203,115.1302880511029,112.9417394,0.02436870916474465,0.9999999999933145,0.0,1.9162176186106155,-1.9162176186106155,183770.0,12170985.0,1.0943026609348643,0.8891392110005887,-0.14553891751590164,1.6915273160701074,0.9
2025-06-04 13:50:00,2025-06-04,115.6939838,115.7538152,115.5444053,115.5444053,182200.0,34.0,0.26757931666666934,56.72384441941144,11003900.0,1266970347.0095403,115.13830069425752,112.9417394,0.023044322797094896,0.0,0.2857142857129407,1.5176980448262676,-1.5176980448262676,190615.0,12361600.0,0.9558534218188495,0.8901679394253171,-0.33191733916944965,1.9447249261999398,0.9
2025-06-04 13:55:00,2025-06-04,115.5444053,115.7438433,115.5144896,115.7438433,133900.0,35.0,0.25926940000000204,65.29691365169745,11137800.0,1282458210.807267,115.14466149574126,112.9417394,0.024810171287294347,0.9999999999956399,0.0,2.311039421761374,-2.311039421761374,158820.0,12520420.0,0.8430928094698401,0.8895707971457827,-0.8582733068504705,2.091385449580924,1.0
2025-06-04 14:00:00,2025-06-04,115.7538152,115.7637871,115.6640681,115.67404,178100.0,36.0,0.2584384083333357,60.28134817362115,11315900.0,1303064493.3189735,115.15341186463061,112.9417394,0.024192124315724817,0.09999999999909694,0.09999999999895443,2.0145153296868634,-2.0145153296868634,164430.0,12684850.0,1.0831356808368302,0.8920799221118105,-1.1987640290661679,2.2999084782719006,1.0
2025-06-04 14:05:00,2025-06-04,115.67404,115.8335904,115.67404,115.8136466,184900.0,37.0,0.23184667500000225,66.46369905758262,11500800.0,1324471061.3580735,115.16338527390037,112.9417394,0.02542821825886432,0.8749999999944713,0.12499999999926108,2.8047041265388564,-2.8047041265388564,207785.0,12892635.0,0.8898621170921867,0.892044178711334,-0.5941133732965101,2.7521048857796213,1.0
2025-06-04 14:10:00,2025-06-04,115.8136466,115.873478,115.5643491,115.67404,184400.0,38.0,0.2260297333333353,56.00318303602716,11685200.0,1345806870.7891536,115.17191582421812,112.9417394,0.024192124315724817,0.35483870967627895,0.19354838709616887,2.221496120774352,-2.221496120774352,213055.0,13105690.0,0.8655042125272817,0.8916127269911008,-0.8482319060693848,3.024763159128941,0.85
2025-06-04 14:15:00,2025-06-04,115.6241805,115.6640681,115.5344334,115.5344334,105500.0,39.0,0.20940990000000306,47.10645578576414,11790700.0,1358000312.3331368,115.17554617903406,112.9417394,0.022956030372584868,0.0,0.3076923076899426,1.7138025516664728,-1.7138025516664728,186020.0,13291710.0,0.567143317922804,0.8870717161298283,-0.941740582072811,3.1229129197458367,0.6
2025-06-04 14:20:00,2025-06-04,115.5344334,115.5344334,115.4945458,115.5244615,106500.0,40.0,0.18614213333333632,46.473639769178035,11897200.0,1370302959.4779868,115.17861004925417,112.9417394,0.022867737948075062,0.7499999999812863,0.0,1.857996599429912,-1.857996599429912,192135.0,13483845.0,0.5542977593879304,0.8823299288889779,-1.281876472574555,2.636510362441021,0.6
2025-06-04 14:25:00,2025-06-04,115.5244615,115.5444053,115.4646301,115.5344334,169700.0,41.0,0.16370535833333597,47.32282177266588,12066900.0,1389905768.3631067,115.18333361203845,112.9417394,0.022956030372584868,0.8749999999890762,0.12499999999838855,2.1447055339782604,-2.1447055339782604,179210.0,13663055.0,0.9469337648568719,0.8831772981957549,-0.9296513120447433,2.7660995832265507,0.55
2025-06-04 14:30:00,2025-06-04,115.5344334,115.5344334,115.2851359,115.2851359,195500.0,42.0,0.1786632083333354,32.06278531953224,12262400.0,1412460258.31864,115.18628150432542,112.9417394,0.0207487197598355,0.0,0.0,0.5533002378955985,-0.5533002378955985,153945.0,13817000.0,1.26993406736172,0.88748642976044,-1.442316329423486,2.460823452018574,0.15
2025-06-04 14:35:00,2025-06-04,115.2851359,115.3449673,115.275164,115.3250235,186300.0,43.0,0.16702932500000145,36.02378415822868,12448700.0,1433943452.43172,115.18820860264285,112.9417394,0.02110188945787539,0.7142857142755396,0.2857142857101344,0.819107048156572,-0.819107048156572,205345.0,14022345.0,0.907253646302564,0.8877759033884846,-1.377204421180727,2.6047541203313327,0.1
2025-06-04 14:40:00,2025-06-04,115.3150516,115.3349954,115.2253045,115.2352764,196600.0,44.0,0.15373345833333474,31.12420275518555,12645300.0,1456604589.19858,115.18940548651119,112.9417394,0.020307257637285803,0.09090909090835635,0.1818181818164536,0.2983795068803683,-0.2983795068803683,212095.0,14234440.0,0.9269431151135105,0.8883594999171025,-1.4705037013505218,2.5161247462248872,0.2
2025-06-04 14:45:00,2025-06-04,115.2352764,115.2851359,115.1255855,115.2253045,244000.0,45.0,0.1545644500000011,30.56983059253872,12889300.0,1484716319.3051133,115.18983337381498,112.9417394,0.020218965212775775,0.6249999999960382,0.3124999999980191,0.2294908446592074,-0.2294908446592074,272140.0,14506580.0,0.8965973396046153,0.888514039835716,-1.4276619697398427,2.5225222274195525,0.2
2025-06-04 14:50:00,2025-06-04,115.2253045,115.275164,115.175445,115.2153326,212500.0,46.0,0.14542354166666746,29.930106528978,13101800.0,1509200990.1684465,115.19035477327135,112.9417394,0.020130672788265747,0.3999999999959602,0.4999999999950571,0.17175916940412317,-0.17175916940412317,276775.0,14783355.0,0.7677716556769939,0.8862534925258847,-1.426331177225613,3.08352420102092,0.15
2025-06-04 14:55:00,2025-06-04,115.2053607,115.2651921,115.1455293,115.2352764,272300.0,47.0,0.1362826333333338,33.280998559626,13374100.0,1540574125.2354264,115.19086332803153,112.9417394,0.020307257637285803,0.7499999999937917,0.2499999999978514,0.32588944667309167,-0.32588944667309167,394760.0,15178115.0,0.6897861992096463,0.8811436729791545,-1.2241206907559163,2.69289652839588,0.25
2025-06-04 15:00:00,2025-06-04,115.2352764,115.2851359,115.2253045,115.2552202,288900.0,48.0,0.1329586666666671,36.90197728781314,13663000.0,1573871358.3512065,115.1922241346122,112.9417394,0.020483842486305637,0.4999999999916432,0.4999999999916432,0.4738018736699049,-0.4738018736699049,353780.0,15531895.0,0.8166091921533156,0.8796737294451192,-1.2333794259843298,2.5068834429044524,0.35
2025-06-05 09:35:00,2025-06-05,115.6640681,116.2025507,115.6640681,115.67404,801500.0,1.0,,,801500.0,92851279.34273334,115.84688626666667,115.6640681,8.621432881295021e-05,0.01851851851850368,0.9814814814796393,,,1503180.0,1503180.0,0.5332029430939741,0.5332029430939741,,,
2025-06-05 09:40:00,2025-06-05,115.6640681,115.773759,115.1355574,115.2552202,422100.0,2.0,,,1223600.0,141556629.64235336,115.68864795877195,115.6640681,-0.0035347874816880065,0.1874999999997062,0.17187499999973627,,,781580.0,2284760.0,0.540059878707234,0.5355485915369667,,,
2025-06-05 09:45:00,2025-06-05,115.2951078,116.172635,115.2951078,116.1526912,329300.0,3.0,0.6980330000000047,,1552900.0,179713765.94775337,115.72784206822936,115.6640681,0.004224502112242456,0.9772727272716217,0.02272727272723873,0.6086376027638105,-0.6086376027638105,680960.0,2965720.0,0.48358200187969924,0.5236165248236516,0.08136991662702436,0.15648644451364122,
2025-06-05 09:50:00,2025-06-05,116.172635,116.3920168,115.7837309,116.0430003,406500.0,4.0,0.6755962250000032,,1959400.0,226897406.30175337,115.79943161261272,115.6640681,0.0032761444952065233,0.4262295081960348,0.3606557377043156,0.36052405027414036,-0.36052405027414036,640260.0,3605980.0,0.6348983225564614,0.5433751712433236,0.03466936100301228,0.30796646013418205,
2025-06-05 09:55:00,2025-06-05,116.0629441,116.0828879,115.67404,115.6840119,348400.0,5.0,0.6222465600000021,,2307800.0,267246880.77719337,115.80157759649596,115.6640681,0.00017242865763433812,0.024390243902370892,0.04878048780477654,-0.18893747921365653,0.18893747921365653,594030.0,4200010.0,0.5865023652004108,0.5494748822026614,0.10055404037055703,0.3796239382233331,
2025-06-05 10:00:00,2025-06-05,115.6939838,115.7039557,115.474602,115.6441243,221500.0,6.0,0.5567644166666668,,2529300.0,292853955.46486,115.78458682831614,115.6640681,-0.00017242865765143556,0.7391304347794049,0.04347826086936218,-0.2522835944811778,0.2522835944811778,462985.0,4662995.0,0.4784172273399786,0.5424196251550774,0.2678974558194228,0.08762532945581078,
2025-06-05 10:05:00,2025-06-05,115.6640681,115.6840119,115.474602,115.5144896,206900.0,7.0,0.5071423428571425,22.561547902607884,2736200.0,316762843.83624333,115.7674306835185,115.6640681,-0.0012932149323302555,0.1904761904752841,0.09523809523767598,-0.498757571874147,0.498757571874147,544140.0,5207135.0,0.3802330282647848,0.5254713004368045,0.34296294243273534,0.20933481547621507,0.1
2025-06-05 10:10:00,2025-06-05,115.4845739,115.6640681,115.2153326,115.5842929,181400.0,8.0,0.49984148749999946,25.801408431124585,2917600.0,337712348.50925666,115.75005090117105,115.6640681,-0.0006897146305802071,0.8222222222203885,0.17777777777738302,-0.3316211345316249,0.3316211345316249,440220.0,5647355.0,0.4120666939257644,0.5166312371012625,0.2879851506495979,0.6066710188124517,0.35
2025-06-05 10:15:00,2025-06-05,115.6640681,115.8335904,115.574321,115.8036747,166700.0,9.0,0.47311125555555594,35.91352209135793,3084300.0,357005738.97688,115.74935608626917,115.6640681,0.0012070006034916592,0.8846153846119622,0.11538461538418089,0.11481150171946179,-0.11481150171946179,453870.0,6101225.0,0.367285786679005,0.5055214321714082,0.33377945556995087,0.37466156685508345,0.4
2025-06-05 10:20:00,2025-06-05,115.773759,115.8136466,115.6341524,115.6939838,120700.0,10.0,0.4437495499999997,33.19883154874948,3205000.0,370972410.0382,115.74802185279252,115.6640681,0.00025864298645572603,0.3333333333314499,0.22222222222099297,-0.12177601710784629,0.12177601710784629,346835.0,6448060.0,0.34800409416581374,0.4970487247327103,0.4581233784714579,0.09859297945662218,0.35
2025-06-05 10:25:00,2025-06-05,115.6939838,115.7538152,115.374883,115.374883,320200.0,11.0,0.4378570636363641,26.26746290094448,3525200.0,407955892.27161336,115.72560202871138,115.6640681,-0.0025002155358305744,0.0,0.15789473684170438,-0.8009897700356597,0.8009897700356597,304465.0,6752525.0,1.0516808171711034,0.5220565640260495,0.5244827745923595,0.404041025340552,0.15
2025-06-05 10:30:00,2025-06-05,115.6042367,115.6640681,115.2552202,115.2552202,289500.0,12.0,0.43543963333333363,24.011518753792387,3814700.0,441361732.34186333,115.70024702908835,115.6640681,-0.0035347874816880065,0.0,0.1463414634142601,-1.0220172786767296,1.0220172786767296,282400.0,7034925.0,1.0251416430594902,0.5422516942255958,0.37562249657361474,0.5276027409298054,0.1
2025-06-05 10:35:00,2025-06-05,115.2651921,115.5144896,115.2552202,115.374883,116400.0,13.0,0.4121718666666669,31.111218238447478,3931100.0,454792142.54250336,115.6908098350343,115.6640681,-0.0025002155358305744,0.4615384615366688,0.5384615384594743,-0.7664929622405187,0.7664929622405187,270165.0,7305090.0,0.43084781522402976,0.5381316315062511,0.4548642148334526,0.27312666307891614,0.1
2025-06-05 10:40:00,2025-06-05,115.374883,115.474602,115.075726,115.075726,230300.0,14.0,0.3922280666666668,24.300062052542273,4161400.0,481324702.6212367,115.66412808699877,115.6640681,-0.005086645400473988,0.0,0.24999999999939107,-1.5001529390738884,1.5001529390738884,232100.0,7537190.0,0.992244722102542,0.5521155762293375,0.5709239573841595,0.7559705583607826,0.05
2025-06-05 10:45:00,2025-06-05,115.075726,115.1654731,114.8663161,114.8663161,161300.0,15.0,0.3407065833333327,20.525424503929912,4322700.0,499868724.08286667,115.63807899758639,115.6640681,-0.006897146305724466,0.0,0.29999999999899246,-2.2651834021917323,2.2651834021917323,252405.0,7789595.0,0.6390523167132188,0.5549325735163382,0.34970639804800774,0.8728736050888338,0.05
2025-06-05 10:50:00,2025-06-05,114.8563442,114.9660351,114.7665971,114.776569,223200.0,16.0,0.30663592499999953,19.00702361860064,4545900.0,525500208.6521467,115.59871722918382,115.6640681,-0.007673075265117624,0.04999999999973148,0.54999999999726,-2.681186913050532,2.681186913050532,220765.0,8010360.0,1.011029828097751,0.5675025841535212,0.360581693191334,1.2000769599496124,0.05
2025-06-05 10:55:00,2025-06-05,114.7865409,114.9062037,114.4973558,114.9062037,267300.0,17.0,0.30663592500000075,28.212104545673142,4813200.0,556178208.5532666,115.55269021716667,115.6640681,-0.006552288990438693,0.9999999999975542,0.0,-2.1083195557224896,2.1083195557224896,241000.0,8251360.0,1.1091286307053942,0.5833220220666654,0.2789277907888871,0.9091263990180889,0.1
2025-06-05 11:00:00,2025-06-05,114.9062037,114.9660351,114.8463723,114.876288,94000.0,18.0,0.2974950166666683,27.351275361274915,4907200.0,566978454.3424666,115.54011541051243,115.6640681,-0.0068109319769030785,0.24999999999794048,0.49999999999576217,-2.231390017715783,2.231390017715783,284730.0,8536090.0,0.3301373230780037,0.5748767878501749,0.30948582889416404,0.5981721085226932,0.1
2025-06-05 11:05:00,2025-06-05,114.876288,115.2552202,114.876288,115.1555012,94700.0,19.0,0.3116218750000013,45.8549594041226,5001900.0,577878014.2725266,115.53170080819821,115.6640681,-0.004396930769902441,0.7368421052612273,0.2631578947361338,-1.2072310655245155,1.2072310655245155,285655.0,8821745.0,0.3315187901489559,0.5669966656256784,0.46306272766045653,1.0664569422184824,0.5
2025-06-05 11:10:00,2025-06-05,115.1555012,115.1555012,114.9361194,115.0258665,71700.0,20.0,0.2925090666666688,40.156555488612966,5073600.0,586126322.2142166,115.52474026612595,115.6640681,-0.005517717044581261,0.4090909090890797,0.0,-1.705498471583206,1.705498471583206,200305.0,9022050.0,0.35795411996705023,0.5623555622059289,0.6894354237726603,0.9609349076126208,0.25
2025-06-05 11:15:00,2025-06-05,115.0258665,115.1555012,114.876288,114.9161756,96600.0,21.0,0.2941710500000016,35.657251288529736,5170200.0,597233646.6807766,115.5146119455295,115.6640681,-0.006466074661617194,0.14285714285663123,0.46428571428403875,-2.0343142043632607,2.0343142043632607,199670.0,9221720.0,0.4837982671407823,0.5606546284207284,0.5047497042466259,0.8280555654362778,0.2
2025-06-05 11:20:00,2025-06-05,115.0458103,115.4546582,114.9560632,115.275164,117800.0,22.0,0.3240867500000017,55.31839351394891,5288000.0,610807579.1141499,115.50824113353819,115.6640681,-0.0033623588240450086,0.6399999999987256,0.35999999999926885,-0.7191813103666468,0.7191813103666468,176395.0,9398115.0,0.6678193826355623,0.5626660239845969,0.5115180479987596,1.1128121411810896,0.8
2025-06-05 11:25:00,2025-06-05,115.275164,115.3848549,115.175445,115.2153326,84700.0,23.0,0.30995989166666743,52.13238643529584,5372700.0,620569977.8050666,115.5043046894609,115.6640681,-0.00387964479697378,0.1904761904752841,0.5238095238069804,-0.9322886516257025,0.9322886516257025,174165.0,9572280.0,0.4863204432578302,0.5612769371560381,0.16713687469639157,1.2619636135993895,0.7
2025-06-05 11:30:00,2025-06-05,115.2253045,115.5643491,115.2253045,115.5643491,158400.0,24.0,0.30497394166666797,65.88579787464121,5531100.0,638857469.1476266,115.50278771810791,115.6640681,-0.0008621432882229829,0.9999999999970506,0.0,0.20185784252732789,-0.20185784252732789,146570.0,9718850.0,1.080712287644129,0.5691105429140279,0.45653996449533507,0.8585557388726173,0.9
2025-06-05 13:05:00,2025-06-05,115.5643491,116.7310614,115.5643491,116.0928598,1118400.0,25.0,0.380594183333334,77.58748219527571,6649500.0,768736616.3154666,115.6081835198837,115.6640681,0.003707216139313685,0.452991452991063,0.5470085470080798,1.2734726418310462,-1.2734726418310462,328365.0,10047215.0,3.4059659220684297,0.6618251923542992,0.08907206720415958,1.2161527911742345,0.95
2025-06-05 13:10:00,2025-06-05,116.0629441,116.172635,115.9033937,116.172635,250200.0,26.0,0.36979129166666763,78.89853769131547,6899700.0,797780554.8680466,115.62539746192539,115.6640681,0.004396930769885454,0.999999999996286,0.0,1.4798551247832394,-1.4798551247832394,205765.0,10252980.0,1.2159502344908026,0.6729458167284048,0.12153788137177622,0.8249490819509113,0.95
2025-06-05 13:15:00,2025-06-05,116.1925788,116.6512862,116.1925788,116.4618201,540000.0,27.0,0.38474914166666824,83.1788492960568,7439700.0,860655578.1860466,115.68417788164128,115.6640681,0.00689714630570748,0.5869565217378367,0.4130434782599833,2.021166869893681,-2.021166869893681,171150.0,10424130.0,3.1551270815074495,0.7136998483326666,0.06566547733129494,0.7576305858687605,1.0
2025-06-05 13:20:00,2025-06-05,116.4518482,116.6313424,116.172635,116.2224945,277300.0,28.0,0.4063549250000011,69.23231824214156,7717000.0,892917258.4053366,115.70782148572458,115.6640681,0.004828002413992616,0.10869565217367003,0.3913043478252245,1.2665602964554905,-1.2665602964554905,163540.0,10587670.0,1.6956096367861073,0.728866691160567,-0.20145311113809897,0.49200777442215354,0.95
2025-06-05 13:25:00,2025-06-05,116.2524102,117.0202465,116.2524102,116.8008647,606300.0,29.0,0.4387636000000003,79.29831808633955,8323300.0,963667117.0802766,115.77945251045578,115.6640681,0.009828433485636667,0.7142857142847919,0.28571428571390567,2.327932831123396,-2.327932831123396,170795.0,10758465.0,3.5498697268655404,0.7736512597289669,-0.266164612535029,0.675595633596015,1.0
2025-06-05 13:30:00,2025-06-05,116.7809209,117.1299374,116.6812019,117.1299374,544200.0,30.0,0.46618632500000007,83.07818336867257,8867500.0,1027327828.3936566,115.85315234210957,115.6640681,0.012673506336744467,0.9999999999977716,0.0,2.738787024453574,-2.738787024453574,145640.0,10904105.0,3.7366108212029663,0.8132258447621331,-0.4717074423431946,1.121484268294979,1.0
2025-06-05 13:35:00,2025-06-05,117.070106,117.1199655,116.8307804,117.1099936,268800.0,31.0,0.45953839166666793,81.98943903662256,9136300.0,1058782870.6528566,115.88748953655819,115.6640681,0.012501077679101469,0.9655172413759361,0.034482758620606,2.660287117699412,-2.660287117699412,176210.0,11080315.0,1.525452584983826,0.8245523705779123,-0.3784139382958187,1.0871302820428752,1.0
2025-06-05 13:40:00,2025-06-05,117.1000217,117.1099936,116.7809209,116.7809209,377900.0,32.0,0.4686793000000004,65.09784245149541,9514200.0,1102955832.8520765,115.92733312859478,115.6640681,0.00965600482799367,0.0,0.03030303030292775,1.8212619405281911,-1.8212619405281911,185255.0,11265570.0,2.0398909611076625,0.8445378263150466,-0.14757161446727576,1.3804869829008115,0.85
2025-06-05 13:45:00,2025-06-05,116.7609771,117.3991787,116.7011457,117.3991787,510200.0,33.0,0.5035809499999999,76.16762526932222,10024400.0,1162734181.6792831,115.99040158805346,115.6640681,0.015001293214923495,0.9999999999985675,0.0,2.797518674889781,-2.797518674889781,182040.0,11447610.0,2.802680729509998,0.8756762328555917,0.08606618219164335,1.6915273160701074,0.95
2025-06-05 13:50:00,2025-06-05,117.3892068,118.1171555,117.269544,118.1171555,941200.0,34.0,0.529341691666667,83.47253816486378,10965600.0,1273640124.4546165,116.14869450414173,115.6640681,0.021208724890067865,0.9999999999988203,0.0,3.7186963106131286,-3.7186963106131286,188895.0,11636505.0,4.982662325630641,0.9423448019830697,-0.28128137884791754,1.9447249261999398,1.0
2025-06-05 13:55:00,2025-06-05,118.1271274,118.1271274,117.8279704,117.8279704,602600.0,35.0,0.5368206166666679,72.70192602747805,11568200.0,1344703350.0870566,116.24136426471333,115.6640681,0.01870850935424584,0.0,0.0,2.955561105561823,-2.955561105561823,147445.0,11783950.0,4.086947675404388,0.9816911986218543,-0.5301374115122377,2.091385449580924,1.0
