date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-04-29,2478.993,2492.276,2455.207,2477.347,265605780,4424298800.0,-0.01681811182494586,-0.06449687026083162,-0.05807412454416894,-0.03724863447970328,-0.07078490723460107,-0.061028816787044415,0.01734739859558984,0.015098115963338321,-0.25014010802538283,-0.308073825894958,-0.6160310269021023,-0.040723950564580114,-0.1384353918105977,-0.07921923518599201,0.07543530004612176,0.1071371102826516,0.20453018772521459
2021-04-30,2444.79,2474.795,2434.133,2443.233,248169030,4176990200.0,-0.013770376132209217,-0.055722882835390286,-0.07704451220617836,-0.03696321140366465,-0.08094790336737079,-0.07339776736452941,0.017535066408571793,0.016704921218355873,-0.09642873304052019,-0.36252642607299657,-0.7560570187878515,-0.11076803277194291,-0.4054621267065526,-0.05339311775564089,8.010755878751219e-05,0.07335671099553431,0.1646406660523324
2021-05-06,2420.887,2446.743,2418.233,2425.671,259304750,4934962800.0,-0.007188016861265578,-0.05567191477003319,-0.08647570942372007,-0.016217178626224293,-0.08404050547657405,-0.07951258425292484,0.017552486426543733,0.011789600092298791,-0.7224526523862858,-0.3374115590473443,-0.7146214472504505,0.048898247148590146,0.17980476277574367,-0.05249837779208779,-0.06628028832837296,0.035385853257459576,0.0760885517277804
2021-05-07,2423.674,2450.939,2406.815,2445.937,266730600,4713468800.0,0.00835480161984048,-0.0334255277865706,-0.08598399197618267,-0.015218606164262183,-0.07236626441431959,-0.0715873022590865,0.017489418967874593,0.018332942083209458,0.02972489381553993,-0.3257169169259173,-0.7139006137543653,-0.016182039274540094,-0.0629876208227436,-0.014868129077067596,0.003954358685503312,0.04371026257373389,0.09569180581457615
2021-05-10,2433.253,2441.168,2415.338,2418.477,387764030,6529612400.0,-0.011226781392979501,-0.04018178181419885,-0.1017937184756681,-0.016423064518949704,-0.07876100728699931,-0.08179082194911236,0.017509711462633984,0.010694155434974206,-0.9596399888740744,-0.02859388700456278,-0.06450574536593653,0.3376799339959786,1.4346758117336127,-0.015408563919307647,-0.04617730947326626,-0.036712891868068365,0.06425762607913299
2021-05-11,2408.381,2452.397,2405.662,2448.698,400061740,4819082500.0,0.012495880672009685,-0.011564387225528105,-0.08319162048362827,-0.03822061831698875,-0.06235461760477645,-0.07007937010266208,0.01739156428326585,0.01942708493545653,0.13750445774142223,-0.017994474641295333,-0.042594394273028115,-0.039459435122999764,-0.16829802059147414,0.015760375874797793,-0.01079588067200965,-0.1149615981250125,0.06371237224557036
2021-05-12,2435.565,2483.337,2435.565,2473.017,467186890,4986960900.0,0.009931400278841984,0.012190405090304335,-0.08417835476161029,0.009297883672382268,-0.0489968052395956,-0.06026516451991493,0.01781666840621532,0.019614339999137753,0.09524612323945342,0.12387024296062199,0.30789387680638336,-0.019045766228818595,-0.08634585383468328,0.027598050154048835,-0.001645486332550572,-0.11925432516810464,0.07002510927600769
2021-05-13,2458.662,2463.902,2427.0,2429.08,302948460,3860622600.0,-0.017766558013956213,0.001405384324584924,-0.11193459900725666,0.004460999746928929,-0.061792323968161034,-0.07709417873433622,0.017769397987355263,0.01520477956324684,-0.4341216072019001,-0.2837653976209552,-0.7226366397494841,-0.250310563138451,-1.2029537045593397,0.014870890131950525,-0.0069859172335686726,-0.061519888141378765,0.08113660628857122
2021-05-14,2435.199,2446.359,2432.466,2441.631,272770940,3931510900.0,0.0051669767977999825,-0.0017604705272458165,-0.14771655093477376,-0.0022997157227739873,-0.0513354248422595,-0.07238891394214131,0.017532432041666934,0.005711487848134356,-1.6450467257561017,-0.34168368153988216,-0.8442412017581878,-0.2265867327631701,-1.0381608073431343,-0.024686049354706918,0.009553835384941145,-0.05611491829356685,0.12160332868007251
2021-05-17,2431.411,2431.411,2398.023,2401.076,262877810,3790070500.0,-0.016609798941772835,-0.007195023975832604,-0.1355305499810262,-0.02025210673813449,-0.05935949110021044,-0.08776383914575159,0.01266379094519129,0.013923135849822854,-0.40123406812117707,-0.3242959884956732,-0.860232431131796,-0.23008499814223882,-1.1052577511048076,-0.04576614236286,0.03511905356908662,0.025195023975832842,0.13181162259797674
2021-05-18,2397.448,2423.125,2396.762,2412.443,293362500,3388580700.0,0.004734127532822763,-0.014805827423389761,-0.1025221119595241,-0.02176457970161183,-0.047885843215870416,-0.08315705463182888,0.011705462577311677,0.01099942338872184,-0.9439274275417546,-0.19578652531519958,-0.5842434139137063,-0.2906337288400437,-1.4412441257315411,-0.04756311409299816,-0.020647683524964378,0.014905657711899112,0.06228451855082495
2021-05-19,2407.447,2408.165,2390.068,2401.112,292526220,3284839800.0,-0.004696898538120942,-0.029075821152867,-0.11055398307649511,-0.05103839459468851,-0.047176208643359585,-0.08715302518748314,0.01038922476240435,0.0075717510966213375,-1.6423291077294895,-0.1478630157634081,-0.5689083769661943,-0.2864485564935574,-1.50270025815777,-0.054395016741466795,0.007691508240656453,0.023927306301381845,0.1052085069331572
2021-05-20,2401.872,2401.872,2378.14,2391.837,309675850,3824869600.0,-0.0038627935723115625,-0.015332142210219502,-0.10996711268093051,-0.10451796234001809,-0.04520286530514972,-0.08993448793968783,0.010142054827448475,0.00997922746347979,-0.9314309694587061,-0.06409162448184769,-0.27642809760512044,-0.15117175335994426,-0.7473974004262052,-0.0540742241334213,0.013914545164668168,0.04568747215945823,0.05900395577051343
2021-05-21,2393.687,2398.88,2374.996,2381.106,277566000,3879060900.0,-0.004486509741257305,-0.024788758006430767,-0.11386297976638426,-0.1375004346717359,-0.04384675011412764,-0.09241076872053877,0.010147452600373367,0.010056437989790279,-0.8280933602805033,-0.1500092306187587,-0.6508752954572423,-0.12170300729840777,-0.6078355405883429,-0.029398440946958267,-0.020737650274507802,0.014583655455155276,-0.0020440801085039872
2021-05-24,2396.177,2407.96,2376.049,2395.947,372693190,7836321000.0,0.006232817858591755,-0.0021361256370060477,-0.09752178369197839,-0.11019789250388268,-0.0319404496065373,-0.08454633414976254,0.010066083322809644,0.013430278584322108,-0.015464140865940923,0.18620291517095988,0.9803528696179052,0.8320390865472402,4.977613506438829,0.0035336686437993526,-0.09205107319064476,-0.10945522996220813,-0.08475669732067981
2021-05-25,2391.36,2407.728,2373.671,2406.096,337141070,5672790300.0,0.004235903381835993,-0.00263094299015576,-0.09140288443528743,-0.10593636795010086,-0.022728296447401597,-0.07892812310388608,0.010314981223233426,0.01434781821069575,0.18916043935815038,0.0769949259944489,0.41395839785465893,0.26944289223660545,1.1299308393341931,-0.02785969370390066,0.013013101483267953,-0.07902208156564372,-0.07215743923050044
2021-05-26,2408.698,2476.039,2397.387,2471.476,580553450,5301201600.0,0.02717264814039022,0.029304755463301912,-0.04480733830071837,-0.06460371588504898,0.008785519421830257,-0.05217612414543693,0.010511594549065906,0.03280738570785613,4.4725330219460595,0.8583193750413212,4.6333737043516985,0.16495692829509867,0.6866941260441765,0.000628634021892914,-0.027390039444738057,-0.11389870450788797,-0.1276622973268121
2021-05-27,2462.062,2472.87,2452.351,2469.545,466294240,4674341900.0,-0.00078131448575669,0.032488835986733244,-0.03859150674628231,-0.07259884650598258,0.010387986212740952,-0.05188224403923336,0.01183233476666611,0.008367073065804975,-1.061987244366333,0.4427370037377065,1.726761118296021,0.011955539289871586,0.05042565899243716,0.003216016935720746,-0.0009581941030668562,-0.1277691591712835,-0.10303698722398957
2021-05-28,2475.721,2497.361,2465.509,2482.439,544274550,6672359700.0,0.005221204715848415,0.042557114214990754,-0.0190008302638075,-0.08108151127586039,0.01772725608618919,-0.045751512469765054,0.011776171089100212,0.012919036190904176,-0.23150837734155383,0.642731614891128,2.4026497023057347,0.4457651045154465,1.8791439189859247,0.006145953283001354,-0.021121879950002143,-0.12918402212967794,-0.12050969254354404
2021-05-31,2481.64,2495.818,2463.613,2489.532,502638530,6610904900.0,0.0028572706116849478,0.03905971208878989,-0.011982264724231695,-0.06671820050436683,0.021642119528662684,-0.041680141964244855,0.01146543620433092,0.013072264190845173,-0.1703279716416536,0.4603032085134857,1.5873085027656861,0.3937157620225513,1.5837951382144257,0.0049254645369831915,-0.017022830593978022,-0.054097306073752294,-0.1657155105919319
2021-06-01,2488.992,2518.101,2466.591,2514.608,474808870,7212085600.0,0.010072575889765734,0.04509878242597143,0.01504068667005476,-0.08135495511819846,0.03257236832650001,-0.030920896096393036,0.011465880491934234,0.020883073034807964,1.1816372744590895,0.33558127978877983,1.1422532992745091,0.4822473169185997,1.8904208499134363,0.04073629375910093,0.0001429607065521754,-0.066946608512928,-0.23033541984061634
2021-06-02,2511.53,2550.271,2501.814,2520.507,506795180,7763186700.0,0.0023458924810546566,0.019838752227413936,0.03162776534206935,-0.07553962771546874,0.034203482221771386,-0.027256170388739953,0.011024774450459112,0.019368746037875084,0.8432780537959077,0.38480949436167866,1.3356489947148364,0.5510763739630766,2.055966259354016,0.025593581008049537,0.032324626465495054,-0.007553472818846885,-0.20844679106923758
2021-06-03,2519.751,2539.414,2503.72,2506.282,416182170,6384647000.0,-0.005643705809981858,0.014876019671639984,0.03323245403024577,-0.09504431834101934,0.02673901508257792,-0.031462981429129955,0.010478888794754773,0.014256386496892759,-0.02761682813004155,0.0983994461306521,0.3514403015131503,0.23152511221287253,0.8224007461416185,0.030414382563225283,0.017711655277653282,0.011410701902471176,-0.1340564351854472
2021-06-04,2502.222,2546.49,2497.318,2530.253,473789370,5934397600.0,0.009564366659458035,0.019260896239545078,0.034471860886032824,-0.06505080737538338,0.03485039911170462,-0.020538992014881297,0.010416147794704338,0.019689923349769378,0.8464440106370006,0.22507671054698308,0.8490778067411601,0.12889368907320953,0.4571091825663425,0.026554779675351678,0.013831859755636167,0.04800734757189007,-0.12544783872747622
2021-06-07,2533.953,2533.953,2491.619,2503.605,453972650,6209208700.0,-0.010531753148795842,0.005652869695990992,0.03519901160937233,-0.052817536838688395,0.02218912739331147,-0.029752429634811173,0.010460315668581422,0.016990559150495965,0.3875768975654564,0.14323277249090727,0.5676903579671722,0.16761145915094078,0.6006785740095499,0.015770434324613593,-0.03961573947657293,0.022661192254819662,-0.11917684522359018
2021-06-08,2503.854,2504.973,2477.555,2480.942,423884100,4832978100.0,-0.009052146804308214,-0.01338817024363248,0.013167814079155571,-0.051147809079285955,0.011178861995720935,-0.03766749040272954,0.01041600321083068,0.011066555535598654,-0.6360610518150579,0.05863577703174383,0.23255633897472472,-0.08843590031670012,-0.31857358725111296,0.007122849529585619,0.01526332692853194,0.037626135638660685,-0.09302031976051162
2021-06-09,2474.969,2520.661,2465.586,2514.567,441691510,4866706800.0,0.013553319666481434,-0.002356668717841348,0.016801340225319983,-0.04905742148456549,0.0242106853385613,-0.023780676027230552,0.010363829408575278,0.02233748893772125,1.2959898426997167,0.0998373937469299,0.3966097496593992,-0.08219449146037261,-0.2961765133122907,0.0077613968997261515,-0.010466899913395,-0.004671003502556559,-0.10139883092275814
2021-06-10,2505.183,2505.183,2464.989,2467.715,408203070,4586251500.0,-0.018632233700672907,-0.015388132700151047,0.01590519867604212,-0.06985312686814127,0.004277544373398001,-0.04116501802540129,0.010563257669638271,0.016305955117852378,0.2677713371704317,0.019685978898409395,0.07850866652231488,-0.13410330456571984,-0.48214988653606133,-0.01846705200910185,0.0018630029314421481,-0.019932622016830104,-0.09300932810638951
2021-06-11,2465.685,2483.019,2444.541,2445.096,310342290,3838736900.0,-0.009165969327900592,-0.033655527727859735,0.0014191333579889331,-0.07573951166185722,-0.00570930208230247,-0.04881212450706962,0.010645167875449264,0.015740378255058696,0.16719247775559332,-0.2348281089991372,-0.9745415702976788,-0.2801669656053686,-1.0342575290918692,-0.022756024006245136,-0.008202204666779456,-0.040090784956505976,-0.10770842631149802
2021-06-15,2434.313,2434.313,2396.055,2396.277,313046500,4100062100.0,-0.01996608722111526,-0.0428693823506503,-0.0019986872552139046,-0.09801073378658443,-0.025630042777866513,-0.0665910313662389,0.010819775593917358,0.015967079219801006,0.13069111477355996,-0.23171916170353868,-0.989943511351028,-0.23049438716186488,-0.847286691427613,-0.021824432054711497,0.00404252034213437,0.002496711543196972,-0.1345043530100527
2021-06-16,2394.923,2412.413,2385.512,2390.433,271146770,3410369200.0,-0.0024387831623806644,-0.03648170735148182,-0.0091235316233379,-0.12420386599448974,-0.02791147504284397,-0.06729074899536491,0.011115014628507273,0.011276824430143328,-0.6925603814861311,-0.3386213529711819,-1.5094223427361886,-0.36179348519216237,-1.3484489270038944,-0.007501924504521119,-0.020053126222732587,-0.03126520622876505,-0.1331517537424276
2021-06-17,2395.139,2400.26,2373.118,2381.359,298906750,4268965300.0,-0.003795964998809853,-0.05297452802013236,-0.008226605006347087,-0.11881869199270889,-0.031167910495200624,-0.06877832201866885,0.011068437302457873,0.011437273662751046,-0.6685814522361566,-0.26892869207113157,-1.175040238867236,-0.2012811591763617,-0.7511680533768877,-0.027278318185731763,-0.026165961834495932,-0.04548701044140602,-0.1622319184567006
2021-06-18,2381.389,2403.146,2369.024,2398.893,288739170,4635197600.0,0.007363022543010134,-0.027888958003659314,0.0029500338024706085,-0.10171785867545591,-0.023642062203897307,-0.05995441744633656,0.011051850612047288,0.014403399881132595,-0.19853137277240163,-0.29434734243337135,-1.292736125583299,-0.14067085109430866,-0.5524910746353301,0.004170510234218487,-0.03210704984676438,-0.07788478632430185,-0.20198584724816326
2021-06-21,2387.626,2411.456,2386.385,2398.581,341752810,5351148100.0,-0.00013005999017046133,-0.019023792930829675,0.0073390264860111465,-0.11922697288698725,-0.023909205012798807,-0.05840618274989284,0.011148963518643251,0.010505848804782003,-0.958929139275119,-0.16264449288129512,-0.702788601816732,-0.015335494295915075,-0.062376474080427666,0.006684386079537124,-0.054988050246050024,-0.12110359560420225,-0.23093841910454138
2021-06-22,2402.355,2445.964,2394.001,2427.967,372383490,5221648200.0,0.012251410313014244,0.013224681453771758,0.013364235519400136,-0.09755026914033438,-0.012301910296308671,-0.04484125407150308,0.011094879652235753,0.02170550471783428,1.0950594558760054,-0.09471253869874352,-0.42905201398541276,-0.05200435585235563,-0.22283066338904892,0.02181867873207656,-0.004844002905606715,-0.13296578177739637,-0.1577884951880294
2021-06-23,2422.846,2431.232,2401.89,2430.082,366024920,5969116700.0,0.0008710991541482915,0.01658653474077698,0.009968845798338899,-0.08768068850377553,-0.012084944087012661,-0.042361313869044626,0.011339646863181244,0.012216213065544324,-0.711852976871629,-0.11013711957922012,-0.49886900911213733,0.11004607783895959,0.5086456628209802,0.003417945067680582,0.046923018492910584,-0.07303414275269549,-0.1287025839162571
2021-06-24,2422.761,2422.761,2396.839,2413.127,295611810,3470352700.0,-0.0069771308128696585,0.013340281746683225,-0.023608968891464133,-0.09278313695546825,-0.019455829063859897,-0.047581934970767126,0.01130973707093948,0.010815077691910036,-0.9351977597376862,-0.2838367086031477,-1.3047859164802855,-0.35640956700203674,-1.6436645555924319,0.0027400189892797244,-0.007408834099411066,-0.05463721007432831,-0.10761377012631379
2021-06-25,2414.582,2417.942,2403.173,2411.913,314739650,4417445600.0,-0.00050308168612756,0.0054275034359598795,-0.023337092460351982,-0.1020147316595158,-0.018785923463761955,-0.04651315725883742,0.009515458735185393,0.006145624971652053,-2.14242637889446,-0.21023751523393097,-0.9950565077984433,-0.16661927374445518,-0.7088828805847446,-0.021520781586318722,0.04233291436679676,0.01871947819133668,-0.0699676348795315
2021-06-28,2446.042,2519.059,2446.042,2504.172,633073500,9493694700.0,0.03825137971394499,0.04402227817196902,0.008754696490024694,-0.06588560570397317,0.019942539308976936,-0.008250532715193937,0.009516230635079783,0.029851081870221563,3.4640398015297458,0.6193345206528762,2.862027917315491,0.7953998708098846,3.3540422002591574,0.012320356348918121,0.04409955143247579,0.12912586997617925,-0.011535769565918175
2021-06-29,2479.95,2493.653,2449.87,2478.915,536497410,6929283900.0,-0.010085968535707646,0.02098381073548361,-0.004264656971671887,-0.06817900748451966,0.0092087656145452,-0.017107385169371936,0.012931136660347979,0.01787156053178318,0.39865254216223733,0.3568930628717184,1.4887144923028162,0.27638031310910627,0.9722446097935157,0.00763275908993041,-0.005383644723960912,0.12552354220569284,0.00016447131751140542
2021-06-30,2467.805,2473.952,2444.775,2454.206,326650820,4133632400.0,-0.009967667306059247,0.009927237023277469,-0.02402044374312018,-0.06687269280445851,-0.0006347106463416852,-0.02573678326770734,0.013130080020130329,0.011934431593909611,-0.7384584703420354,-0.17736690474323902,-0.7254860964129606,-0.24080737122953022,-0.841731563851638,-0.004963249886816831,-0.014884024212298952,0.05709030683637173,-0.014650033798151219
2021-07-01,2457.798,2463.3,2421.251,2421.364,320704310,3983589700.0,-0.013381924744703677,0.003413413384376396,-0.039334546581302865,-0.0853057437639394,-0.012794075665277127,-0.037654439585710575,0.013074860899317971,0.017366642285330913,0.34890934204378266,-0.17698844317143203,-0.7147951934967144,-0.24707966051793295,-0.8568768244598193,-0.010878823709613504,-0.003388874334546599,0.061022328872654574,-0.04713091186146312
2021-07-02,2415.448,2445.151,2393.083,2395.012,281301520,3630559900.0,-0.010883122074995644,-0.007007300843769992,-0.044396440624000055,-0.09802209853616684,-0.02156047086522983,-0.04670179213526293,0.013325096494255489,0.02175770752623274,1.1987257513819205,-0.2604473929686991,-1.0592576520013077,-0.2883866635264858,-1.0255755275119525,0.02330799647748871,0.0010169013392096193,0.018625274532476754,-0.061867710319396196
2021-07-05,2394.399,2402.551,2373.41,2395.111,284475750,3716234600.0,4.133590979904511e-05,-0.04355172088818182,-0.05341046922975701,-0.10497703129968872,-0.019291003185846534,-0.0450134541865409,0.01345302815768602,0.012278114611466329,-0.6363754346735254,-0.2386023936671735,-0.9320730536174651,-0.25138812077723927,-0.8683165959314875,-0.011949365228544423,0.0014786776014321656,-0.02037882370534616,-0.07195826233366476
2021-07-06,2400.879,2433.08,2389.588,2432.454,324445240,3413871400.0,0.015591344200749147,-0.018742474025934652,-0.028419419197517115,-0.0966027535845958,-0.0012370728839933287,-0.028309944510022444,0.01318114798576622,0.01820062705370118,0.513418775820926,-0.10905228244135279,-0.4199186930200245,-0.29658167737626895,-0.9968439609512495,0.0019567416343875474,-0.01575997826483011,-0.03064024202344806,-0.05092840688943934
2021-07-07,2416.051,2437.814,2416.051,2422.361,319768000,3796256400.0,-0.004149307653916745,-0.012975683377842051,-0.023612402063409865,-0.0930523637403805,-0.00392625662478463,-0.030663128425190922,0.013646062560989875,0.009007674092972318,-1.176703932266702,-0.10599685790751645,-0.4098293408141607,-0.19459793661653757,-0.6364953555675965,0.003017893242249648,-0.019294780725236604,-0.03503483947648223,-0.08286907941807165
2021-07-08,2414.402,2416.438,2399.634,2399.634,309210620,3540194500.0,-0.00938216888399368,-0.008974280612084717,-0.045706875179702955,-0.11135396244749707,-0.012081716185218028,-0.03816331076310964,0.013544128014328412,0.007002734583690717,-1.4949457344754822,-0.12274519337228551,-0.47277579917721263,-0.24057151374839114,-0.7706976369104793,0.018065237527531284,-0.0030530642766281035,-0.034838428418015766,-0.07460081712798938
2021-07-09,2397.106,2417.834,2389.327,2415.072,280718400,3442797300.0,0.00643348110586861,0.008375740914868146,-0.02133269036335239,-0.11705588778206288,-0.003368061585148019,-0.030026914377599412,0.013204152619878472,0.011930974705429476,-0.4720890687202462,-0.1883261247423097,-0.7278501657528121,-0.25080530169562965,-0.7811783770926554,0.010674664466562546,-0.014828024652563165,-0.05076722883920526,-0.09148220558407372
2021-07-12,2416.785,2417.979,2396.15,2397.672,274794460,3617591100.0,-0.007204754143975922,0.0010692615081306922,-0.019395557475043956,-0.16306101868500233,-0.009472625078366437,-0.03494700287009733,0.012749570329646347,0.00911003067420646,-0.9317339528145895,-0.19053582149080373,-0.7239087818415723,-0.20285031689047506,-0.6146397145621653,-0.008155731631581408,0.02166683527272384,-0.03108612491453877,-0.06468087564597513
2021-07-13,2393.306,2405.738,2381.289,2402.115,248041970,3106267900.0,0.0018530474560323196,-0.012472589409707413,0.0024362792782302023,-0.13515647445881473,-0.006664067658569639,-0.030119407096206308,0.012690874607720006,0.010267128433381956,-0.6554350571312635,-0.2654952103214693,-0.9927736867658351,-0.3138504762663137,-0.9447197602056395,-0.024078646755412415,0.004579497745636596,-0.011140161475770793,-0.06570488769246974
2021-07-14,2393.767,2401.404,2378.185,2378.461,273220520,3434283700.0,-0.009847155527524687,-0.018122814890101036,-0.00500829765988009,-0.11516410747667905,-0.01656430973766354,-0.03723785021098036,0.011877676700044982,0.009763327916036735,-0.6886085109225007,-0.18307359578704063,-0.6627217257182829,-0.2329755281828213,-0.6795959191614218,-0.006955591314776136,-0.01502760695304195,-0.006920363002817731,-0.06054376325718658
2021-07-15,2372.896,2374.9,2332.584,2339.051,338250310,4730977400.0,-0.016569538033207154,-0.025246766798603493,-0.017766325866868438,-0.13354329355276184,-0.03261995194182221,-0.051208880166745074,0.012077735506631243,0.018141254505732896,0.7642455052419478,0.011051323351235487,0.040049835519496695,0.05635029784604306,0.16451204966462685,-0.03766870322374359,0.025604081877316887,0.021399267673035238,-0.010220022255998384
2021-07-16,2336.049,2336.049,2311.097,2312.518,257764830,4273371500.0,-0.011343489303995424,-0.0424641584184654,-0.036006191189019265,-0.1394827187148121,-0.042755940698353756,-0.059679715511107845,0.012605093143439002,0.01079660438311314,-0.5456417297937959,-0.23402873302411886,-0.8566406891399881,-0.050722021749264434,-0.14882926762809282,-0.0474620713027013,-0.03447813990948767,0.001017950305590709,-0.012987684576510006
2021-07-19,2307.522,2310.356,2277.907,2302.526,318805490,4960849200.0,-0.004320831232448863,-0.039682658845747065,-0.04004659421549672,-0.14310680471578086,-0.045185104276220356,-0.06135824717918903,0.012659750130070967,0.014245094290504356,0.06932452618210994,-0.048260900343953694,-0.17375961948297478,0.106439384470153,0.3109642743204616,-0.035939157948131364,-0.04333326260379777,-0.06045642321266742,-0.00143488726598473
2021-07-20,2283.605,2294.344,2276.171,2292.213,218473120,3024306000.0,-0.004478993939699083,-0.045752180890589966,-0.0559126215471627,-0.13659513351586694,-0.04756483358562691,-0.06311465891897972,0.012666091495107062,0.00798402229006534,-1.0253872366741472,-0.345544295265803,-1.2391320768229506,-0.32252741578912414,-0.9437993971262042,-0.03931414860918177,0.01877574819008554,-0.047355437005419776,0.02098615095892742
2021-07-21,2293.317,2305.506,2282.969,2286.418,242546360,4131375500.0,-0.0025281245678303588,-0.03869855339229855,-0.0591189926924276,-0.1365960461364638,-0.04728572009250631,-0.06316893478876973,0.012222385789074945,0.009871794141751211,-0.6030243802980823,-0.256286213998705,-0.8702003372725067,-0.051181984868277075,-0.14405145511822393,-0.05069085751454525,-0.032519494479788635,-0.06387009142612476,-0.05210907748301097
2021-07-22,2288.465,2297.02,2280.129,2287.616,242400670,3492109400.0,0.0005239636846805507,-0.021989687270606684,-0.05201176730441459,-0.11586678730205602,-0.043924879083526824,-0.06035695232685312,0.012192207642398478,0.007407914201345678,-1.003369432336972,-0.24239066783279628,-0.7969770324687794,-0.18070734540446598,-0.5135017660906573,-0.02204580725486127,0.000857797073313904,-0.08738531272939332,-0.04499784465713763
2021-07-23,2286.294,2286.873,2236.261,2237.756,355383660,6628813100.0,-0.021795616047448618,-0.032329261869529335,-0.07220699917451423,-0.12882833711089847,-0.06230376105799762,-0.07894672123919311,0.012177903823097014,0.022632420813134102,1.6211599821234992,0.12004480006994145,0.3858027934318158,0.5548058582219064,1.5775780023745063,-0.031240989570354736,-0.043648894104335256,-0.09536163049477608,-0.11778104114668853
2021-07-26,2230.954,2245.708,2202.308,2216.621,311291000,4615636900.0,-0.00944472945218322,-0.03730902495780708,-0.11482877374237865,-0.1240456016764927,-0.06775840434689784,-0.08556999099006601,0.01289478598201138,0.019706598713713053,0.9648990103941413,-0.02516343562104062,-0.08109122782858179,0.05524319967427194,0.15195966191400756,-0.000505328385922682,-0.018397497926006978,-0.07223502450123453,-0.15762584346361974
2021-07-27,2217.498,2226.346,2173.239,2174.189,347445630,5426257200.0,-0.01914265000647397,-0.0514891068151172,-0.12292716773265733,-0.13713208272017108,-0.08004121937171693,-0.10113464031722585,0.00834195995387074,0.02443679687323841,2.2299151980853082,0.14578819368755402,0.6688364457339285,0.31383188827271247,1.241839646989049,0.01852097599159419,-0.05158852812327219,-0.13270136937535892,-0.19036447889232255
2021-07-28,2168.198,2168.674,2094.275,2109.742,355392490,5734836300.0,-0.029641857262638904,-0.07727195989534719,-0.14035659598257033,-0.14838656030019215,-0.10151808777964133,-0.12569706558275562,0.0088056770905593,0.03552494299936737,3.990911709556646,0.20970414674580962,1.5833441640660846,0.41428083226171375,1.927624730275121,-0.0027080002020103827,-0.015186534051860434,-0.11518757425388304,-0.18700282526044198
2021-07-29,2123.526,2138.072,2114.233,2124.607,262547510,4258822500.0,0.007045885231464322,-0.07125715154991052,-0.12255778148184249,-0.13041163081867357,-0.08850174437264524,-0.11729564084484712,0.010201734328384407,0.011275483827941413,-0.4921650170251901,-0.11067684239727382,-0.8032344352138104,0.029942752602748257,0.13044333995351423,-0.012737813360533222,0.012509235765846949,-0.10654690916367116,-0.17995057972217088
2021-07-30,2117.217,2137.02,2096.825,2132.085,262221180,3970346600.0,0.003519709762793699,-0.04722185975593396,-0.10978107834115236,-0.12103290182386639,-0.07943345705867522,-0.11223008163528148,0.010595136322699891,0.019169458586195898,0.6283800988445148,-0.10294652363878964,-0.7368591285054759,-0.04300647291273818,-0.1880405281115999,0.00741485313503034,0.009906327158807793,-0.06119408624701894,-0.17631924255058884
2021-08-02,2127.232,2214.728,2112.353,2198.133,424489720,7002373300.0,0.030978127044653414,-0.008340622957194843,-0.08224169986276209,-0.10131250314296736,-0.0454981088935652,-0.08286003543431375,0.01076691378418076,0.048464910931080185,4.717819049769931,0.4569258760336343,3.221155011590311,0.6809353937985276,3.010914451183428,-0.010053615406993344,0.02887519682570372,-0.019648094768993096,-0.16227769305460726
2021-08-03,2188.361,2215.871,2185.417,2194.271,322003460,5019510700.0,-0.0017569455533398282,0.009236547512658788,-0.09791880956433296,-0.09270545057902124,-0.043082651661171534,-0.08289102721581831,0.013513482756654404,0.013935097969861143,-0.22116695940322698,0.07924271585776199,0.4648486870930271,0.1592224467406953,0.6112984216902857,-0.02930970275542491,-0.01922519730380301,0.014812016577931963,-0.16232743769490132
2021-08-04,2190.775,2190.775,2173.02,2187.314,254336650,4011109300.0,-0.0031705290732094715,0.0367684769038108,-0.09703219297206322,-0.10674407378941786,-0.04113667427970258,-0.0843687108441461,0.012709425217036548,0.008170656505692486,-0.7521067619397348,-0.14720374604926056,-0.8642348998006598,-0.09052334426177733,-0.35765400490116145,-0.009101935478328604,-0.012789343247812002,0.018230300901127094,-0.15754466367733222
2021-08-05,2177.703,2186.197,2154.494,2156.461,231925610,3460203300.0,-0.014105427935815373,0.014992890449857299,-0.10133753730777284,-0.12800397247572504,-0.04976631055062242,-0.09563485264463234,0.012715010237702362,0.014714823991155201,-0.12178574616839254,-0.21372327527492685,-1.225486510270601,-0.2173418434158748,-0.8648283108347412,-0.005293734146613899,-0.016246750006724042,-0.01163638121945687,-0.16676319721478738
2021-08-06,2156.303,2167.331,2136.904,2157.402,232204800,3475030800.0,0.0004363630967592069,0.01187429206621693,-0.10669247128035941,-0.11184399031732173,-0.04423098976026951,-0.09323391690088201,0.012843632769918654,0.014238824018299345,-0.2080854131911353,-0.20232674486249613,-1.107338020057651,-0.2132763205282726,-0.8452387403579877,-0.011071313986531672,0.009838427823192886,-0.01163771766356736,-0.14762851637396157
