feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.5,0.5704193711280823,0.6046924991112691,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,63,0.873015873015873,-0.0007147278371193228,0.005,-0.05394925070894285,-0.12612052745966373,0.8593002039900317
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.5,0.5704193711280823,0.5950617283950617,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,19,0.7894736842105263,-0.0006628520564018859,0.005,-0.013871440925531497,-0.06101396235371226,0.8562211808212973
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.8,0.6598527431488037,0.574468085106383,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,26,0.9230769230769231,0.002333702713131363,0.005,0.06112562354793094,-0.041521487644982646,2.0227993265962008
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.8,0.6598527431488037,0.35714285714285715,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,8,0.75,0.002570450703023375,0.005,0.020672596896223805,-0.0025594862604541024,3.1791803950982422
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.6,0.5568217635154724,0.48138297872340424,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,51,0.7647058823529411,0.00029891925299577643,0.005,0.012886107098382338,-0.107072052011419,1.0848091674059588
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.6,0.5568217635154724,0.5722222222222222,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,23,0.8260869565217391,0.0023383850689965213,0.005,0.05472833285426071,-0.009189165727170323,2.4034292637706227
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.5,0.4486161470413208,0.48453608247422675,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.7777777777777778,-0.0005205271093700592,0.005,-0.039273115808204584,-0.11370007283546335,0.8786902568067817
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.5,0.4486161470413208,0.6493827160493828,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,41,0.7560975609756098,-0.0013590108043405158,0.005,-0.05782040392603682,-0.09014693464285406,0.7355752170254706
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.8,0.600671648979187,0.5767350928641252,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,25,0.88,0.0010043948152607487,0.005,0.02383785984579534,-0.0330571892925432,1.2957925791180807
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.8,0.600671648979187,0.5797872340425532,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,23,0.8260869565217391,-0.0014831187863725119,0.005,-0.03595571599124736,-0.08742134892383657,0.7357968053306243
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.5,0.6887836158275604,0.580539358600583,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.8412698412698413,0.0011993388928605217,0.005,0.07548953959374272,-0.06327164589500867,1.3988476153475737
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.5,0.6887836158275604,0.6097222222222223,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,20,0.8,0.0020331758027910566,0.005,0.04097830013742909,-0.020670595653487833,2.0337354023182503
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.7,0.7435557842254639,0.6107358691788127,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,38,0.868421052631579,0.002229299817852827,0.005,0.08705168736142399,-0.04398360389039191,2.055137292838119
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.7,0.7435557842254639,0.4430555555555556,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.7307692307692307,-0.0012387304377799726,0.005,-0.03368277936012454,-0.0685412586677584,0.7468142982370236
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.6,0.6896663904190063,0.46493055555555557,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,51,0.7450980392156863,-0.0008754102878379356,0.005,-0.04736670610437854,-0.13020580846363716,0.8097306623131368
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.6,0.6896663904190063,0.7412587412587412,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,25,0.92,0.0029454050207459444,0.005,0.07562767466921638,-0.023848414096916293,2.7801365637370834
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.6,0.7032414078712463,0.6034615384615385,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,51,0.8627450980392157,0.0009761047400432966,0.005,0.047799314428019546,-0.08610386189213282,1.2924552587344187
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.6,0.7032414078712463,0.44166666666666665,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,20,0.75,-0.007385391189042403,0.005,-0.1440873685671309,-0.15258272673164586,0.33676410072509394
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.5,0.6350153684616089,0.5903846153846153,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,63,0.873015873015873,-0.00021247625022445296,0.005,-0.022434055779966267,-0.1310604992053498,0.9535830325001193
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.5,0.6350153684616089,0.6588921282798833,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,35,0.8857142857142857,-0.0007118174498198702,0.005,-0.03049016923359127,-0.10037546584792689,0.8615245914930397
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.6,0.7589561343193054,0.5613224315677212,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,51,0.8431372549019608,-0.0016094367464508813,0.005,-0.08757648539439278,-0.14058341955623366,0.7237076812524637
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.6,0.7589561343193054,0.6419753086419753,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,14,0.9285714285714286,0.003519504400391151,0.005,0.05020577467408427,-0.01572693839452388,4.133035837581267
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.6,0.6404814124107361,0.5994015957446808,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,51,0.8627450980392157,0.0007699191580246331,0.005,0.036387975633965786,-0.09226881536060272,1.2172576844945333
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.6,0.6404814124107361,0.326530612244898,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,25,0.68,6.237588185153343e-05,0.005,0.0007010541655514402,-0.024709983758294918,1.0186887077883822
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.8,0.7924540638923645,0.5079787234042553,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,26,0.8461538461538461,0.002615802777057142,0.005,0.06975267992380685,-0.023078626375961253,2.6197257664668996
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.8,0.7924540638923645,0.5541666666666667,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,10,0.8,0.0010687782629637294,0.005,0.010394054196132707,-0.009189165727170323,1.3646187012942803
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.561682939529419,0.47991468183434055,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.7777777777777778,-2.1756455557110562e-05,0.005,-0.008183401216833586,-0.11370007283546335,0.994370464146422
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.561682939529419,0.6716049382716051,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,29,0.8620689655172413,0.001150513576914927,0.005,0.0322314845098266,-0.0330571892925432,1.3641060188484782
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.5,0.48966294527053833,0.5500162919517759,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,61,0.8524590163934426,0.000935742224590297,0.005,0.05484527063873168,-0.0874859075424983,1.2853656547786618
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.5,0.48966294527053833,0.5797872340425532,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,41,0.7560975609756098,-0.005798878939449265,0.005,-0.22038668686710594,-0.2413281309257208,0.3946490311707472
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.792908251285553,0.5925655976676385,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8846153846153846,0.0019785061344983613,0.005,0.051762670287159196,-0.048088623030653865,1.8093470411011496
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.792908251285553,0.6,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,7,0.7142857142857143,0.0009625531710595463,0.005,0.006600048257522584,-0.005513511450381814,1.368953293408874
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.7746911644935608,0.606825453252755,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.9230769230769231,0.0032740498393633586,0.005,0.08816835830439906,-0.01274861635220137,3.440889402029096
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.7746911644935608,0.46111111111111114,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,20,0.75,-0.0014091208199262868,0.005,-0.029518433316119475,-0.06747862201131427,0.7268680325369041
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.5,0.6363406181335449,0.49270833333333336,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.7777777777777778,-0.00031741287617221225,0.005,-0.024186212160999587,-0.13961017589574165,0.9245387292921431
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.5,0.6363406181335449,0.784965034965035,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,34,0.9411764705882353,0.0034892683976073128,0.005,0.12501036415773914,-0.023848414096916293,3.86801608867768
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.6,0.6815848350524902,0.6257692307692307,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,51,0.9019607843137255,0.0016123585366471453,0.005,0.08257038009740847,-0.08506126119127133,1.5564759028894823
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.6,0.6815848350524902,0.45,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,24,0.75,-0.005630251050820705,0.005,-0.1332853498448222,-0.14188792341261058,0.3997760805849543
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.5,0.610375165939331,0.5880769230769232,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,63,0.873015873015873,-0.00021247625022445296,0.005,-0.022434055779966267,-0.1310604992053498,0.9535830325001193
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.5,0.610375165939331,0.673469387755102,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,32,0.90625,0.0014899990638228347,0.005,0.04630504414303682,-0.08094666918913285,1.4899296687749666
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.5,0.6984788477420807,0.579452541770352,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,63,0.8253968253968254,-0.0014526328986931177,0.005,-0.09687117269771361,-0.15357028373906112,0.7396536550791674
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.5,0.6984788477420807,0.6382716049382716,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,20,0.85,0.0017742153830195139,0.005,0.03544259536291716,-0.02869988648189481,1.7166275171316725
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.6,0.6349733471870422,0.5954122340425532,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,51,0.8235294117647058,0.00041861212985740457,0.005,0.017911603025491107,-0.09226881536060305,1.1131679310674707
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.6,0.6349733471870422,0.34402332361516036,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,29,0.7241379310344828,0.0005857629543962031,0.005,0.01622122871989129,-0.024709983758294918,1.2035834482993062
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.8,0.7918599247932434,0.48670212765957444,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,26,0.7692307692307693,0.0007064319985383127,0.005,0.01754527121480831,-0.05118742646453278,1.2249982746321346
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.8,0.7918599247932434,0.5638888888888889,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,11,0.8181818181818182,0.001426162057239754,0.005,0.015446024467113295,-0.009189165727170323,1.5351960389560653
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.5,0.5427268147468567,0.4632065410593672,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.7619047619047619,-0.0005679432187614187,0.005,-0.04214178645090916,-0.1092685731996409,0.8688813004520631
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.5,0.5427268147468567,0.6493827160493828,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,30,0.8666666666666667,-9.63916305836767e-05,0.005,-0.005614584625323271,-0.07172051867940687,0.9782398159324002
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.5,0.47697049379348755,0.5663082437275986,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,61,0.8524590163934426,0.001192764798046244,0.005,0.07166926187499145,-0.07172051867940687,1.3946838668618726
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.5,0.47697049379348755,0.574468085106383,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,40,0.775,-0.0036805647683571833,0.005,-0.1427814524008365,-0.16580747563332465,0.5128670216988356
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.7,0.7216842174530029,0.596938775510204,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,38,0.8947368421052632,0.0023652030756317554,0.005,0.09267443011706455,-0.03139301736290523,2.121756811805685
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.7,0.7216842174530029,0.5972222222222222,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,10,0.8,0.0021737872197416823,0.005,0.021774669810010305,-0.01274861635220137,2.190325269454198
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.7,0.6826533079147339,0.6267330252399573,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,38,0.8947368421052632,0.002385456184705785,0.005,0.0935082189861276,-0.03920352190984411,2.1423351067077374
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.7,0.6826533079147339,0.4388888888888889,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,28,0.7857142857142857,-0.000501854169836199,0.005,-0.01601086732370771,-0.06854125866775851,0.88672551684051
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.5,0.6062366962432861,0.5114583333333333,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.7936507936507936,0.00014503004966711898,0.005,0.005066776238315862,-0.09881493305407862,1.0379339669230583
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.5,0.6062366962432861,0.7884615384615384,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,39,0.9230769230769231,0.0026334240029403867,0.005,0.10644192376555495,-0.035931589403973674,2.3286964364507465
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.7,0.6764184534549713,0.616153846153846,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,38,0.8947368421052632,0.001383720312845238,0.005,0.05159589971325618,-0.06111707843134595,1.4478111585328481
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.7,0.6764184534549713,0.5263888888888889,2020-11-02,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,19,0.8421052631578947,-0.005643169386353549,0.005,-0.10839988883114227,-0.12164125668151105,0.4273042767977654
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.5,0.5866486132144928,0.6246153846153846,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,63,0.8888888888888888,0.0003797619355285074,0.005,0.015257773655148466,-0.11328111105513083,1.0934296675559518
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.5,0.5866486132144928,0.6880466472303207,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,31,0.9032258064516129,0.001376773227171958,0.005,0.041099546410982235,-0.08094666918913274,1.4385527836447953
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.6,0.664283275604248,0.5982936366868111,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,51,0.8823529411764706,-0.00013355647947251403,0.005,-0.014992453147631646,-0.12684030055249784,0.970616712433252
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.6,0.664283275604248,0.5864197530864198,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,18,0.7777777777777778,-0.0009774549484242129,0.005,-0.01877755315973262,-0.06568553468031058,0.799139768766544
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.5,0.6024698913097382,0.5738031914893618,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,63,0.8253968253968254,0.0001687105467471949,0.005,0.005874282839359868,-0.083215972740603,1.042622255214885
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.5,0.6024698913097382,0.3454810495626822,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,41,0.7073170731707317,-0.0015944344961811878,0.005,-0.06916126652860999,-0.12914804905166777,0.6823519945742184
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.8,0.7276760935783386,0.4594414893617021,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,26,0.6923076923076923,8.640426143454461e-05,0.005,0.0012877595333864456,-0.05066990874944177,1.0256002447049022
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.8,0.7276760935783386,0.5875,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,12,0.8333333333333334,0.001482757957096253,0.005,0.01758385603650825,-0.009189165727170323,1.6070197713239345
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.5,0.5360029935836792,0.4443654461429079,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,63,0.746031746031746,-0.00035089927214723525,0.005,-0.02856209042285629,-0.11818244757295226,0.9130384993039811
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.5,0.5360029935836792,0.6975308641975309,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,34,0.8235294117647058,-0.0003937294322422372,0.005,-0.016154127556485487,-0.07172051867940687,0.9127252108038487
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.5,0.49033328890800476,0.555229716520039,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,61,0.8524590163934426,0.001204735543623301,0.005,0.07245283397907487,-0.07172051867940699,1.400230318604051
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.5,0.49033328890800476,0.5638297872340426,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,39,0.7435897435897436,-0.004892905001309426,0.005,-0.17980703383933638,-0.19600787760416827,0.4317746926339649
reversal_fundamental_regime,extra_trees_600_d3,1,valid,50.0,vwap_low,0.7,0.5180631641708722,0.6209912536443148,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,38,0.8947368421052632,0.0026298993362961084,0.005,0.10398907419534398,-0.03502305004453343,2.501836867936381
reversal_fundamental_regime,extra_trees_600_d3,1,test,50.0,vwap_low,0.7,0.5180631641708722,0.5152777777777778,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,9,0.8888888888888888,0.0030279315164220707,0.005,0.027439469087398027,-0.01274861635220137,3.1375953981933895
reversal_fundamental_regime,extra_trees_600_d3,2,valid,50.0,vwap_low,0.7,0.5158248146540213,0.5840739424102381,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,38,0.868421052631579,0.0019622416970181238,0.005,0.07607350860950612,-0.025720660792951544,1.8579228937327588
reversal_fundamental_regime,extra_trees_600_d3,2,test,50.0,vwap_low,0.7,0.5158248146540213,0.5388888888888889,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,17,0.8235294117647058,-0.0018866458150445646,0.005,-0.033462529145756315,-0.06538573561795147,0.6857838458787326
reversal_fundamental_regime,extra_trees_600_d3,3,valid,50.0,vwap_low,0.5,0.5100280882590784,0.5357638888888889,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.7936507936507936,-0.0006924380293277922,0.005,-0.04758258270684246,-0.12203127742659114,0.8514302104307537
reversal_fundamental_regime,extra_trees_600_d3,3,test,50.0,vwap_low,0.5,0.5100280882590784,0.5891608391608392,2020-07-28,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,53,0.8490566037735849,-0.00038326836752283934,0.005,-0.02509133168153921,-0.06892778449223957,0.915590925643711
