date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-01-26,9.52420368,9.56009892,9.272937,9.31680896,5367811.0,0.0,0.0,9.840612629405792,10.329415351933465,0.36322564285714304,0.03898605675146355,30.471126094131762,,0.15277777777724216,10.11846932,9.65581956,9.840612629405792,-48250855.0,,,4381.299,0.022379267255410396,-0.008488964346349825,-0.03086823160176022,-1.442088904528039,-1.3457274620849768,-2.2070588235233384,0.15277777777724216,,,-0.03086823160176022,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-29,9.2928788,9.46038992,9.01768196,9.16923964,5572690.0,0.0,0.0,9.776672344700478,10.291376804001219,0.35781286857142863,0.039023177779154386,28.179200826877775,0.8203631073450003,0.3423423423415687,9.96691164,9.65581956,9.776672344700478,-53823545.0,-33084565.9,14819351.634994386,4302.018,-0.00797376375992509,-0.041284403669724745,-0.033310639909799655,-1.69762677101011,-1.438473863039822,-2.22929936305109,0.3423423423415687,-0.19800822290158515,-1.399452527398501,-0.033310639909799655,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-30,9.12536768,9.2529952,8.98178672,9.0136936,5528577.0,0.0,0.0,9.70400770234805,10.249485551411015,0.34869661714285716,0.03868520859670873,25.9625049812999,0.8419952858363227,0.11764705882309294,9.65581956,9.65581956,9.70400770234805,-59352122.0,-36052172.0,13804937.415671745,4256.102,-0.028866347283309612,-0.048020219039595524,-0.019153871756285912,-1.9796983062306484,-1.5643336420379534,-1.8415032679685739,0.11764705882309294,-0.1719808635246965,-1.687798307115051,-0.019153871756285912,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-31,9.073519,9.1134026,8.92993804,8.97381,4351253.0,0.0,0.0,9.634465064029188,10.2076601234959,0.33217341142857154,0.0370158730158689,25.41054014863937,0.6853071554396515,0.23913043478130738,9.65581956,9.65581956,9.65581956,-63703375.0,-38803082.5,13556938.674791645,4275.898,-0.02596582826201599,-0.044991511035653686,-0.019025682773637698,-1.988886049566498,-1.7255898267108691,-2.053173241846303,0.23913043478130738,-0.3778881391204107,-1.8367194170687424,-0.019025682773637698,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-01,8.90201952,8.9937518,8.475265,8.6547412,6242129.0,0.0,0.0,9.54115802935974,10.15674474895505,0.34442337428571435,0.039795918367342344,21.47677404434019,0.993800726900376,0.3461538461531784,9.65581956,9.56009892,9.56009892,-69945504.0,-41485712.95,14133335.553956095,4245.897,-0.027303515010839385,-0.09394572025052184,-0.06664220523968245,-2.573625646620154,-1.7872965819180042,-2.9065343258807235,0.3461538461531784,-0.006218568378909626,-2.0136641446989314,-0.06664220523968245,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-02,8.58295072,8.58295072,7.80123216,8.3356724,6272700.0,0.0,0.0,9.426349874182623,10.097037458825376,0.35952216571428586,0.04313055365686429,18.407872729008616,0.9983651843717578,0.6836734693868811,9.65581956,9.46038992,9.46038992,-76218204.0,-44170247.85,15326156.153464133,4271.232,-0.025122001488599666,-0.1053082191780822,-0.08018621768948253,-3.0336863153143017,-1.8654971754200167,-3.6719492868360595,0.6836734693868811,-0.001636153397514244,-2.0910628750677502,-0.08018621768948253,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-05,8.3954978,9.16923964,8.375556,9.16923964,11922484.0,0.0,0.0,9.401863185212848,10.06661785820815,0.4053883057142858,0.04421176909214705,41.8041543832429,1.8751276250377003,0.9999999999987401,9.65581956,9.2529952,9.401863185212848,-64295720.0,-46779528.9,14033595.016648116,4274.146,-0.0064788199398515545,0.0,0.0064788199398515545,-0.5738289485247875,-1.6397973587875918,-1.2002810962725101,0.9999999999987401,0.6286767237927158,-1.2481613641565448,0.0064788199398515545,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-06,8.94987984,8.9538682,8.41145124,8.44734648,9404398.0,0.0,0.0,9.310956832335433,10.013526993348867,0.42134174571428584,0.04987859166328832,32.9833158795533,1.4639321279178137,0.06617647058811382,9.65581956,9.16923964,9.310956832335433,-73700118.0,-49454651.55,13809114.358038807,4148.885,-0.025191360545400387,-0.06283185840707961,-0.03764049786167922,-2.0496671908674404,-1.6674591781090276,-2.8681541582082004,0.06617647058811382,0.3811260537525529,-1.7557582493250772,-0.03764049786167922,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-07,8.74647348,8.8541592,8.37156764,8.5550322,5533401.0,0.0,0.0,9.23896401020825,9.965707491927592,0.4287487,0.050116550116544256,35.180497678940114,0.8614123135189362,0.38016528925540916,9.65581956,9.16923964,9.23896401020825,-68166717.0,-51576005.3,13250603.133185262,4050.497,-0.052714307029774865,-0.046666666666666745,0.00604764036310812,-1.5951810704187674,-1.6950336682482012,-2.5674418604591285,0.38016528925540916,-0.14918201168958498,-1.2520721912234818,0.00604764036310812,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-08,8.6148576,8.80629888,8.54705548,8.67069464,4530717.0,0.0,0.0,9.184843117807464,9.923248054159474,0.42760916857142867,0.049316598764615166,37.548829534164796,0.7136398947571362,0.4769230769212417,9.65581956,9.16923964,9.184843117807464,-63636000.0,-53169393.2,12676529.400986403,4012.047,-0.0550767011069746,0.0018433179723502668,0.05692001907932487,-1.202379452068219,-1.7268220389594824,-2.3037974683490394,0.4769230769212417,-0.33737679294897055,-0.8256681674390749,0.05692001907932487,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-09,8.3356724,8.4353814,7.9368364,8.076429,5001489.0,0.0,0.0,9.079279868492469,9.862696609760803,0.45467304000000014,0.05629629629628935,31.234292784415047,0.7862757255020906,0.27999999999943664,9.56009892,9.16923964,9.16923964,-68637489.0,-54775023.25,12499098.828030253,3840.652,-0.10080932152596722,-0.03110047846889963,0.0697088430570676,-2.2056528104025337,-1.7230331960448135,-3.2631578947296656,0.27999999999943664,-0.24044775226320655,-1.1090772175440589,0.0697088430570676,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-12,8.21203324,8.4952068,8.12030096,8.4154396,3744099.0,0.0,0.0,9.016056985778901,9.815245560260449,0.4677776514285716,0.05558564658090066,37.67353722923329,0.6080784002815797,0.7872340425510894,9.46038992,8.9538682,9.016056985778901,-64893390.0,-55802520.85,12443869.532337435,3890.104,-0.08985233541390492,-0.08220965637233602,0.0076426790415689005,-1.2839805064294112,-1.7084795993120958,-2.233861144940416,0.7872340425510894,-0.49745145749748154,-0.7305500211470303,0.0076426790415689005,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-13,8.54306712,8.90201952,8.4553232,8.574974,5243600.0,0.0,0.0,8.974049082371387,9.774580918940433,0.4848706228571431,0.05654485049833231,40.497282692797775,0.8570376782601514,0.2678571428565409,9.2529952,8.90201952,8.974049082371387,-59649790.0,-56868997.95,11797079.991614288,3935.632,-0.051400074959898845,0.015108593012275628,0.06650866797217447,-0.8230547770021196,-1.6510215278669402,-1.398354876612865,0.2678571428565409,-0.15427339605307636,-0.2357186737715321,0.06650866797217447,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-14,8.68664808,8.68664808,8.47925336,8.64277612,2507031.0,0.0,0.0,8.942499276431256,9.737472564876812,0.48116714571428604,0.05567275364229038,41.706070337366576,0.4257645361530632,0.7884615384577423,9.16923964,8.90201952,8.942499276431256,-57142759.0,-57454791.8,11501547.212388905,3966.961,-0.020623641987637553,0.010256410256410442,0.030880052244047995,-0.6229086069159977,-1.6521769940542739,-1.0941385435145994,0.7884615384577423,-0.853868817560493,0.027129636929533317,0.030880052244047995,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-22,8.78236872,8.92993804,8.72254332,8.774392,5291285.0,0.0,0.0,8.92648905962828,9.705896152913636,0.48116714571428604,0.05483766233765612,44.08085081482374,0.9126177300345678,0.24999999999879885,9.16923964,8.92993804,8.92993804,-51851474.0,-58130969.15,10728764.287403924,4052.733,0.010140957969834385,0.011959521619135272,0.001818563649300886,-0.3161002595099809,-1.6198260837753546,-0.8206039076359496,0.24999999999879885,-0.09143818263178899,0.5852952848793986,0.001818563649300886,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04367116137450567,0.1
2018-02-23,8.7943338,8.90600788,8.73849676,8.8142756,5711850.0,0.0,0.0,8.915802063473205,9.676662692162369,0.4615102285714289,0.05235940530057587,44.81451237541963,0.989454634556935,0.45238095237825027,9.16923964,8.92993804,8.92993804,-46139624.0,-58210766.55,10632916.188785965,4071.088,0.05999918763793244,0.09135802469135812,0.03135883705342568,-0.2199874611387319,-1.6486322113438387,-0.7691358024674697,0.45238095237825027,-0.01060136182534556,1.1352617039087416,0.03135883705342568,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04421176909214705,0.1
2018-02-26,8.84219412,9.14132112,8.74647348,9.073519,9083897.0,0.0,0.0,8.930822724094805,9.65688748914065,0.47034159714285745,0.05183673469387188,49.45644698409128,1.5317465878646843,0.8282828282807271,9.16923964,9.14132112,9.14132112,-37055727.0,-58132871.8,10780872.890359692,4118.418,0.058690975871082074,0.0781990521327014,0.019508076261619323,0.30338859410206476,-1.543696686524994,-0.2035130224102305,0.8282828282807271,0.4264086450152599,1.955049930961275,0.019508076261619323,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04443489254995184,0.1
2018-02-27,8.98577508,9.0535772,8.6547412,8.65872956,11685185.0,0.0,0.0,8.90490908941911,9.624160999660628,0.4871496857142859,0.05626110416528931,43.19578608174527,1.8697345295017958,0.009999999999973056,9.14132112,9.14132112,9.14132112,-48740912.0,-58374208.65,10510511.65798549,4058.98,0.03134134492249263,0.009767441860465187,-0.021573903062027444,-0.505346788960037,-1.4764495007020975,-0.9906432748517698,0.009999999999973056,0.6257964579555542,0.9165392669234121,-0.021573903062027444,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04465801600775662,0.1
2018-02-28,8.59092744,8.59092744,8.37156764,8.44335812,10817923.0,0.0,0.0,8.860951854236337,9.585446151147163,0.4706264800000001,0.05573925366083423,40.34029110493473,1.6601164519056675,0.327272727271231,9.14132112,9.14132112,9.14132112,-59558835.0,-58882260.2,10307963.615216156,4023.641,0.014288015435493406,-0.023073373327180624,-0.03736138876267403,-0.8873145731949681,-1.5394252718403925,-1.4830508474544786,0.327272727271231,0.506887751658335,-0.0656361261307973,-0.03736138876267403,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.046987307386185895,0.1
2018-03-01,8.4154396,8.62682268,8.3356724,8.574974,7654994.0,0.0,0.0,8.83371586811859,9.552315916683321,0.43045799714285726,0.05019933554816692,42.827608686863115,1.1645453428483126,0.8219178082163522,9.14132112,9.14132112,9.14132112,-51903841.0,-59333300.05,9781965.432476308,4049.086,-0.0008998865703712111,-0.02272727272727293,-0.021827386156901718,-0.6010850532116389,-1.669384825773322,-1.3156849768334786,0.8219178082163522,0.1523307471954698,0.7595057559019841,-0.021827386156901718,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.049316598764615166,0.1
2018-03-02,8.5151486,8.76641528,8.4553232,8.674683,7480174.0,0.0,0.0,8.818569880678725,9.523541066955998,0.39313834285714294,0.04532019704432976,44.708313763439044,1.1199552243932311,0.705128205125937,9.14132112,9.14132112,9.14132112,-44423667.0,-59141940.65,10031154.358904174,4016.461,-0.01341828032211545,-0.015837104072398245,-0.0024188237502827947,-0.36599554149986296,-1.7931885787381712,-1.1869565217361129,0.705128205125937,0.11328870628752348,1.467256222304594,-0.0024188237502827947,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04731839790447247,0.1
2018-03-05,8.674683,8.87011264,8.5350904,8.6946248,8848431.0,0.0,0.0,8.80676558728075,9.49636348443285,0.36294076000000003,0.041743119266050246,45.097307547256456,1.2931045424317513,0.4761904761890541,9.14132112,9.0535772,9.0535772,-35575236.0,-58229525.2,11231507.806491664,4018.097,-0.024359110707072307,-0.04175824175824172,-0.017399131051169414,-0.30897821253375335,-1.900028801257261,-1.2307692307658422,0.4761904761890541,0.25704594913675416,2.0170300898429794,-0.017399131051169414,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04532019704432976,0.1
2018-03-06,8.71855496,8.92594968,8.66670628,8.92594968,10982375.0,0.0,0.0,8.818116453254014,9.477661392484231,0.34698732000000015,0.038873994638065366,49.532733012265034,1.5434502348281032,0.9999999999961428,9.14132112,8.92594968,8.92594968,-24592861.0,-56491562.15,13402779.554649383,4066.564,0.0018684497090402097,0.030861354214647863,0.028992904505607653,0.3107699346064747,-1.9007753344655836,-0.6206896551706254,0.9999999999961428,0.4340203226703635,2.380006402398407,0.028992904505607653,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04498910652604319,0.1
2018-03-07,8.9538682,9.04958884,8.80629888,8.8541592,7666946.0,0.0,0.0,8.82154909580125,9.457218697648683,0.34584778857142867,0.03906048906048466,48.23048861033465,1.0529703435481743,0.1967213114746004,9.14132112,9.04958884,9.04958884,-32259807.0,-54919383.75,14280095.956344526,4036.653,0.003233886919832063,0.04865375531412375,0.045419868394291685,0.09429033602717367,-1.8380039510193606,-0.8303130148246196,0.1967213114746004,0.05161506898331775,1.5867944318632214,0.045419868394291685,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04465801600775662,0.1
2018-03-08,8.86213592,9.0336354,8.8541592,9.02964704,7264777.0,0.0,0.0,8.841367947629703,9.443199954774956,0.30624907142857144,0.033915951539622693,51.581503533633985,0.9907791565525217,0.977777777772334,9.14132112,9.04958884,9.04958884,-24995030.0,-52671860.05,15243159.469733618,4077.6,0.007042083077514416,0.05302325581395362,0.0459811727364392,0.6147907371323951,-1.965171696148824,-0.36465116278950777,0.977777777772334,-0.009263618575978846,1.815688545734519,0.0459811727364392,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04443489254995184,0.1
2018-03-09,9.0934608,9.173228,8.9538682,9.1532862,8017087.0,0.0,0.0,8.871074447855445,9.43369458576594,0.2920049285714285,0.03190164954870488,53.848156583854546,1.0805271543251451,0.9090909090867655,9.14132112,9.173228,9.173228,-16977943.0,-49709847.0,16110917.396578893,4108.865,0.023006323228334624,0.05517241379310356,0.032166090564768934,0.966462290634096,-1.9267487732521027,0.04097560975595559,0.9090909090867655,0.07744902790782966,2.0316598486781716,0.032166090564768934,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04421176909214705,0.1
2018-03-12,8.8142756,9.18918144,8.53907876,8.97779836,21709330.0,0.0,0.0,8.88123862996445,9.418747168527712,0.3036851257142856,0.033826235958617785,50.25227683838832,2.744906910487334,0.6748466257658315,9.173228,9.18918144,9.18918144,-38687273.0,-48429424.65,15917275.215490755,4127.666,0.027268878775201344,0.032568807339449446,0.005299928564248102,0.3179600245751819,-1.7699534585279413,-0.6435272045006969,0.6748466257658315,1.0097471619956848,0.6120489542405411,0.005299928564248102,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04367116137450567,0.1
2018-03-13,8.9139846,9.08947244,8.83820576,8.9339264,8328649.0,0.0,0.0,8.886256512824978,9.402851405625164,0.30681883714285707,0.03434311224489411,49.36476112502031,1.060277178242791,0.3809523809508699,9.18918144,9.18918144,9.18918144,-47015922.0,-47095214.85,14823934.594528249,4091.253,0.006071218847164328,0.0008936550491509543,-0.005177563798013374,0.1553681893158062,-1.683713091442203,-0.8319405756704542,0.3809523809508699,0.05853036285000342,0.005348974625756225,-0.005177563798013374,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04313055365686429,0.1
2018-03-14,8.8541592,9.02565868,8.84219412,8.92993804,5575234.0,0.0,0.0,8.890416658270219,9.387346049375157,0.29941188285714276,0.03352899891532834,49.27955338064384,0.7095652308488221,0.4782608695626097,9.18918144,9.18918144,9.18918144,-52591156.0,-46316436.8,14087313.438872227,4073.344,0.009089460996523746,0.008558558558558582,-0.0005309024379651639,0.13199670418059362,-1.6596849342161104,-0.8658420551826488,0.4782608695626097,-0.3431028474273245,-0.4454163121469051,-0.0005309024379651639,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04243683646145727,0.1
2018-03-15,9.0136936,9.36466928,8.88606608,9.32478568,15431516.0,0.0,0.0,8.931785136530198,9.385294889723513,0.3216327457142855,0.03449224000977265,57.16276733936753,1.8365837632714954,0.916666666664752,9.18918144,9.36466928,9.36466928,-37159640.0,-44992618.8,13634290.91437435,4096.162,0.004552187561310594,0.032685512367491176,0.028133324806180582,1.2218922006706738,-1.4100235726457047,0.421612046057146,0.916666666664752,0.6079071955132618,0.5745057699877777,0.028133324806180582,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.041743119266050246,0.1
2018-03-16,9.32478568,9.34871584,9.14132112,9.17721636,8780810.0,0.0,0.0,8.955159538765418,9.378472642847331,0.30824325142857123,0.03358788104550448,53.79739803798233,1.0220631615993587,0.17307692307608163,9.36466928,9.36466928,9.36466928,-45940450.0,-43857766.85,12517864.22077722,4056.422,-0.012763378694602978,0.002614379084967311,0.015377757779570289,0.7203947538339459,-1.373308587028818,-0.6081330868741832,0.17307692307608163,0.021823291828170163,-0.16637687653962163,0.015377757779570289,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04160312164898866,0.1
2018-03-19,9.20513488,9.32079732,9.0934608,9.26097192,7446885.0,0.0,0.0,8.984284527454426,9.374620160131025,0.2945688742857141,0.031807555063365564,55.4022489602255,0.8485125895513217,0.7368421052599113,9.36466928,9.36466928,9.36466928,-38493565.0,-42537775.6,11587424.59559821,4074.247,-0.012941696348493403,0.031541537094624594,0.044483233443118,0.9392960923504237,-1.3251082064314517,-0.35203094777443367,0.7368421052599113,-0.16427035699739714,0.3490172097030346,0.044483233443118,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04146312403192707,0.1
2018-03-20,9.14929784,9.25698356,8.98976344,9.13733276,7257205.0,0.0,0.0,8.998860549601623,9.36684024537263,0.29342934285714267,0.0321132381368051,52.50303824963304,0.8175217136735696,0.5522388059680796,9.36466928,9.36466928,9.36466928,-45750770.0,-41842824.6,10938947.237998024,4077.704,-0.003311699374250354,0.022767857142857117,0.02607955651710747,0.47190989506908343,-1.254065773336464,-0.7747572815507573,0.5522388059680796,-0.20147781549488084,-0.35725059413626037,0.02607955651710747,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.041251480176991595,0.1
2018-03-21,9.1134026,9.36068092,9.05756556,9.08947244,8120152.0,0.0,0.0,9.007490253449086,9.357746218966971,0.2942839914285712,0.032376355544408125,51.382133385738136,0.8866987064296273,0.10526315789438742,9.36466928,9.36466928,9.36466928,-53870922.0,-41679232.75,10731410.024004178,4061.05,-0.0030181590359174004,0.017865118356409138,0.020883277392326538,0.27858187648149246,-1.1901971419390278,-0.9351403678574218,0.10526315789438742,-0.12025003145634966,-1.136075242929815,0.020883277392326538,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04103983632205612,0.1
