date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-01-23,21.06920214,21.36819744,20.1323502,20.3316804,38360830.0,0.0,0.0,16.847337962645824,14.798478694234683,1.1205204814285716,0.05511204481792448,90.65816371010288,,0.1612903225805137,20.50111107,21.36819744,21.36819744,264976922.0,,,3803.7439,0.0008842002159992202,0.12582781456953662,0.1249436143535374,3.1095749654739158,1.828488905260513,-0.1512071156288363,0.1612903225805137,,,0.1249436143535374,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-01-24,20.60077617,22.36484844,20.42137899,21.96618804,41369551.0,0.0,0.0,17.334847493822412,15.033485558030268,1.1739124992857144,0.053441794140521304,92.37141453614475,,0.7948717948713854,21.36819744,22.36484844,22.36484844,306346473.0,,,3832.8637,0.005382726721670172,0.20634920634920628,0.2009664796275361,3.945217849704857,1.960420335579086,0.5093996361426824,0.7948717948713854,,,0.2009664796275361,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-01-27,21.03930261,22.3249824,20.86987194,22.26518334,39162574.0,0.0,0.0,17.80440328869647,15.270590403340751,1.1767600735714285,0.05285202711343925,92.63741424061924,,0.9589041095883823,22.36484844,22.36484844,22.36484844,345509047.0,,,3817.0802,-0.003289102964417534,0.1757894736842105,0.17907857664862803,3.7907302868981754,2.153211127960456,-0.08469449485776166,0.9589041095883823,,,0.17907857664862803,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-05,21.1290012,21.1290012,20.04265161,20.04265161,4291900.0,0.0,0.0,18.01756979548728,15.427051426509907,1.2408304950000002,0.061909497762304234,72.42224385351618,,0.0,22.36484844,22.36484844,22.36484844,341217147.0,,,3795.0848,-0.00979219277075738,0.07540106951871661,0.08519326228947399,1.6320374319226318,2.087729451697014,-1.8714859437735911,0.0,,,0.08519326228947399,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-06,19.74365631,20.14231671,19.08586665,19.54432611,54530352.0,0.0,0.0,18.162975158774202,15.562044039083352,1.2650348764285713,0.06472645151890104,68.79721344003974,1.7345837522175223,0.433962264150533,22.36484844,22.36484844,22.36484844,286686795.0,207062844.1,102050431.17006895,3842.8314,0.01206599939542019,-0.04666990763247447,-0.05873590702789466,1.091946931237593,2.056015346416145,-2.2296004501951985,0.433962264150533,0.5507674723487131,0.7802412002287888,-0.05873590702789466,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-02-07,19.5343596,20.34164691,19.31509638,20.14231671,31224052.0,0.0,0.0,18.351483877938563,15.712216913539635,1.290663045,0.06407718951014033,70.69294888143696,0.9692737429170422,0.8058252427176598,22.36484844,22.36484844,22.36484844,317910847.0,222958386.45,92909822.6906241,3892.7028,0.023387194916040466,-0.009313725490196045,-0.03270092040623651,1.3875293315305615,2.0448923323723758,-1.7220077220063876,0.8058252427176598,-0.031208206556719808,1.0219851658330852,-0.03270092040623651,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-10,20.32171389,20.32171389,19.58419215,19.79348886,17909303.0,0.0,0.0,18.488817685753936,15.846029108505547,1.2835441092857143,0.064846784635301,68.09401766549028,0.5581464215159352,0.2837837837833987,22.36484844,22.3249824,22.3249824,300001544.0,236936240.35,81749879.2672853,3901.0618,0.017792988568834378,-0.09891107078039918,-0.11670405934923356,1.016459944622464,2.0589776059328635,-2.003327787020069,0.2837837837833987,-0.5831339468723522,0.7714421625480921,-0.11670405934923356,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-02-11,19.78352235,20.68050825,19.48452705,20.37154644,23400209.0,0.0,0.0,18.668125186158324,15.994406725931595,1.2536445792857143,0.06153899916130534,70.05845222784995,0.732994880146971,0.7416666666660465,22.36484844,21.1290012,21.1290012,323401753.0,250751098.7,71163219.73613638,3883.1352,0.017305111902023995,-0.08504923903312445,-0.10235435093514844,1.358775271704896,2.13275636843418,-1.5900056785904408,0.7416666666660465,-0.3106165619125519,1.020901732234416,-0.10235435093514844,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-12,20.30178087,20.60077617,19.92305349,20.06258463,14498430.0,0.0,0.0,18.800930847476582,16.1277896080322,1.2308639849999998,0.06135121708891895,67.66061461523279,0.47745246403214686,0.20588235294087162,22.36484844,20.68050825,20.68050825,308903323.0,261558231.5,62196824.339921504,3919.8617,0.032878553859982285,0.0009945300845350946,-0.03188402377544719,1.0250147846533935,2.1717600579906575,-1.8704453441280346,0.20588235294087162,-0.7392906757820954,0.7612139687590318,-0.03188402377544719,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-02-13,20.18218275,21.00940308,20.18218275,20.42137899,19457104.0,0.0,0.0,18.955259242002622,16.268563030391796,1.2265926235714282,0.06006414278741948,68.98805118722557,0.6939100667474293,0.289156626505677,22.36484844,21.00940308,21.00940308,328360427.0,270038943.6,59085813.027774006,3905.1398,0.016214190401379502,0.04487506374298822,0.028660873341608717,1.1952784647663477,2.1903736904807674,-1.5844457341832692,0.289156626505677,-0.36541291369169604,0.9870640753066265,0.028660873341608717,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-14,20.41141248,20.68050825,19.25529732,19.4346945,24289214.0,0.0,0.0,19.000919742764275,16.372370619559277,1.2628991957142852,0.06498168498168162,61.51066492449927,0.8847096364045531,0.12587412587403676,22.36484844,21.00940308,21.00940308,304071213.0,275505375.0,56883074.07310967,3939.0085,0.011895513831674975,-0.03513112320633349,-0.04702663703800847,0.34347536106398546,2.0813609923286323,-2.320180383312707,0.12587412587403676,-0.1224957822671019,0.5021852012302536,-0.04702663703800847,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-17,19.51442658,20.12238369,19.1356992,19.5343596,17333300.0,0.0,0.0,19.051723538691487,16.47604238940979,1.2685943442857135,0.06494169096209577,61.95917821620674,0.6362280114221158,0.40404040403999236,22.36484844,21.00940308,21.00940308,321404513.0,282915734.4,52561967.03213018,3947.3983,0.011877920006291509,-0.01309164149043307,-0.02496956149672458,0.38044948212336616,2.0303426078490925,-2.2312008978658078,0.40404040403999236,-0.45219827136550156,0.7322552935751535,-0.02496956149672458,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-18,19.50446007,20.05261812,19.2353643,19.34499591,14608401.0,0.0,0.0,19.07965424072087,16.570106439265206,1.2628991957142852,0.06528299109442509,60.51624845520587,0.5458063014518327,0.1341463414632515,22.3249824,21.00940308,21.00940308,306796112.0,290805134.75,42807344.01412569,3912.7829,0.007634990406720776,-0.05039138943248522,-0.058026379839206,0.21010518510057796,1.9871323142575108,-2.359639233369044,0.1341463414632515,-0.6054911254249075,0.3735568654930624,-0.058026379839206,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-19,19.26526383,19.81342188,19.05596712,19.48452705,11389580.0,0.0,0.0,19.11821355589031,16.665661213387658,1.183879009285714,0.06075995615637247,61.232663381090624,0.43411113181780264,0.5657894736834653,21.1290012,21.00940308,21.00940308,318185692.0,298166280.5,33130913.736313365,3940.1602,0.005178371471626031,-0.028812717337307503,-0.033991088808933534,0.3094180158920069,2.071624146778574,-1.3890559230294948,0.5657894736834653,-0.834454713564228,0.6042517166696065,-0.033991088808933534,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-20,19.3350294,19.93302,19.22539779,19.5343596,13614700.0,0.0,0.0,19.157846512472183,16.759716898194622,1.14614865,0.05867346938775211,61.50133300014693,0.5386032933478664,0.43661971830924134,21.00940308,20.68050825,20.68050825,331800392.0,304568660.85,25836683.940673728,3928.8959,0.006083290539304231,-0.04343582235236709,-0.049519112891671324,0.3285028408204178,2.0923373371119607,-1.2869565217380075,0.43661971830924134,-0.6187759839782041,1.0539948242789037,-0.049519112891671324,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-02-21,19.74365631,20.29181436,19.38486195,20.1323502,18064801.0,0.0,0.0,19.25065638747483,16.870295039237423,1.0657046764285714,0.052934936350775307,64.6658883805786,0.744402273271762,0.8241758241749165,21.00940308,20.29181436,20.29181436,349865193.0,309960778.25,23354852.691005755,3978.444,0.010011529551154918,0.03589743589743599,0.025885906346281073,0.8273340936056585,2.2336031743919227,-0.8229792919163929,0.8241758241749165,-0.2951737003877505,1.7086134208574002,0.025885906346281073,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-24,19.92305349,19.92305349,18.11911518,18.3383784,41012544.0,0.0,0.0,19.163772769620085,16.918428919918163,1.1055707164285713,0.06028726708074205,51.096405544824776,1.643265785635945,0.12154696132589862,21.00940308,20.29181436,20.29181436,308852649.0,311942065.15,21415476.807747502,3969.7169,0.005654002536303437,-0.061224489795918324,-0.06687849233222176,-0.7465776339352467,2.030936435213511,-2.415969092077659,0.12154696132589862,0.4966855944662035,-0.14426090895544827,-0.06687849233222176,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-25,17.55102411,18.21878028,17.33176089,18.04934961,29952217.0,0.0,0.0,19.05763723060865,16.95550828680609,1.0187197007142854,0.0564407982961237,49.30143317379099,1.19189432652005,0.808988764044031,21.00940308,20.29181436,20.29181436,278900432.0,311100107.8,22346704.520194117,3925.6505,0.003288605662225663,-0.06697578567748586,-0.07026439133971152,-0.9897596168020384,2.0635008259156726,-2.905660377355637,0.808988764044031,0.1755439124650349,-1.4409138390361778,-0.07026439133971152,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.06052361161855726,0.1
2025-02-26,17.97958404,18.4380435,17.85001941,18.06928263,14882808.0,0.0,0.0,18.96350822102687,16.992025478386218,0.9852607028571424,0.05452683003703108,49.43336456951455,0.5986459494122321,0.3728813559315681,21.00940308,20.29181436,20.29181436,293783240.0,312015573.3,21214843.721306246,3959.9413,0.005020379628219107,-0.0726342710997443,-0.0776546507279634,-0.9076030216498151,2.0009757183267123,-2.9841040462397457,0.3728813559315681,-0.5130849250457464,-0.8594139810555911,-0.0776546507279634,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.06028726708074205,0.1
2025-02-27,18.28854585,18.78687135,17.89985196,18.24867981,15205299.0,0.0,0.0,18.895429324738597,17.033227259750603,0.9752941928571423,0.05344464383240713,50.67738010602496,0.627595667664139,0.39325842696584845,21.00940308,20.29181436,20.29181436,308988539.0,312298112.65,21134868.898152187,3968.1159,0.009982448249646891,-0.0658163265306122,-0.07579877478025909,-0.6631327444319857,1.9093747082926118,-2.8306569343036685,0.39325842696584845,-0.46585916116789655,-0.15659305321214131,-0.07579877478025909,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.06017570493408077,0.1
2025-02-28,18.21878028,18.89650296,17.939718,18.22874679,18028426.0,0.0,0.0,18.831935750001588,17.072424621398124,0.9909558514285707,0.054362258845580054,50.52863540942603,0.7767110830461619,0.30208333333301723,20.68050825,19.92305349,19.92305349,290960113.0,313597272.2,18862545.560772337,3890.0487,-0.022218560824282085,-0.09455445544554464,-0.07233589462126255,-0.6086940796922663,1.7755696442633255,-2.474137931031988,0.30208333333301723,-0.2526868342542457,-1.20011157174234,-0.07233589462126255,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.06006414278741948,0.1
2025-03-03,18.21878028,18.68720625,17.56099062,17.67062223,15325826.0,0.0,0.0,18.721334462382387,17.092037657745728,0.9859725964285708,0.055797276609456166,46.420194840604395,0.6995202713472038,0.0973451327432772,20.29181436,18.89650296,18.89650296,275634287.0,312061662.9,20563760.28168974,3888.4738,-0.02046571633357519,-0.03641304347826091,-0.01594732714468572,-1.065660684878316,1.652476763083184,-2.6584837545099416,0.0973451327432772,-0.3573605055292387,-1.771435544910306,-0.01594732714468572,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.059368806087585796,0.1
2025-03-04,17.32179438,17.91978498,17.28192834,17.75035431,10983759.0,0.0,0.0,18.628860162155494,17.11362181027865,0.9831250221428566,0.05538621961979312,47.08214955151823,0.5357902143092028,0.7343749999988474,20.29181436,18.89650296,18.89650296,286618046.0,309117112.85,19764371.197103564,3885.2208,-0.010298853654954754,-0.01656543346217565,-0.006266579807220896,-0.8935850806032553,1.541246858484621,-2.58508327298796,0.7343749999988474,-0.6240125857390414,-1.1383649206759092,-0.006266579807220896,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.05867346938775211,0.1
2025-03-05,17.78025384,19.02606759,17.61082317,18.81677088,19142939.0,0.0,0.0,18.646756420997825,17.169462763384267,1.0165840199999996,0.054025423728810675,55.076437863379766,0.9011553221820134,0.8521126760557357,20.29181436,19.02606759,19.02606759,305760985.0,307344304.75,18344756.48089094,3902.5706,-0.014487765260560836,0.04136789851075573,0.055855663771316566,0.16724093204023396,1.4531938615483107,-1.450980392155436,0.8521126760557357,-0.10407764757173421,-0.08630911790239822,0.055855663771316566,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.05792726181381341,0.1
2025-03-06,19.00613457,20.46124503,18.7370388,20.01275208,22413835.0,0.0,0.0,18.776851245664698,17.262685363929045,1.0379408271428567,0.05186397268070315,62.00828075856778,1.1414177650149961,0.7398843930631535,20.29181436,20.46124503,20.46124503,328174820.0,309418706.0,18236935.94392012,3956.2369,-0.0029936121573465035,0.09666848716548326,0.09966209932282977,1.1907237888851314,1.4588171523248048,-0.2688614540463818,0.7398843930631535,0.13227114323186734,1.02846849150956,0.09966209932282977,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.057181054239874726,0.1
2025-03-07,19.68385725,20.46124503,19.66392423,19.78352235,15143670.0,0.0,0.0,18.872724684172823,17.345335756914977,1.0244148492857141,0.051781216264840856,60.09429354116295,0.8041106646372483,0.14999999999981053,20.46124503,20.46124503,20.46124503,313031150.0,309174721.15,18154144.668920066,3944.0143,0.013872731207709599,0.08529250956806989,0.07141977836036029,0.8890906515669418,1.4909867114102704,-0.6615705350931715,0.14999999999981053,-0.21801837669139973,0.212426909685381,0.07141977836036029,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.05681092626799922,0.1
2025-03-10,19.81342188,20.35161342,19.64399121,19.75362282,8399522.0,0.0,0.0,18.956619744727796,17.424295988491533,1.0165840199999998,0.051463168516647236,59.83486261681687,0.4575568650803517,0.15492957746457114,20.46124503,20.46124503,20.46124503,304631628.0,309406225.35,18064993.780311026,3928.8018,0.010371164131284694,0.11787930062041752,0.10750813648913282,0.7840011839566597,1.507326227924334,-0.6960784313718646,0.15492957746457114,-0.7818541067329772,-0.2643010790960715,0.10750813648913282,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0564407982961237,0.1
2025-03-11,19.46459403,19.68385725,19.08586665,19.29516336,9510460.0,0.0,0.0,18.98886199380134,17.48563590231148,1.0101769778571426,0.05235389610389338,55.85325672315459,0.53844450030245,0.3499999999994156,20.46124503,20.46124503,20.46124503,295121168.0,307992196.1,18020930.193177152,3941.4157,0.01446375969159841,0.08702975856260542,0.07256599887100701,0.30321554827759456,1.4880819147919209,-1.1543340380538263,0.3499999999994156,-0.6190708512023015,-0.7142266221570007,0.07256599887100701,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.056119037452789934,0.1
2025-03-12,19.34499591,20.86987194,19.08586665,19.75362282,16993682.0,0.0,0.0,19.061696358201214,17.559996129120936,1.0870614835714283,0.05503099322473412,58.80534617763603,0.9553665387211066,0.3743016759774442,20.46124503,20.86987194,20.86987194,312114850.0,308152772.45,18042628.58928124,3927.2315,0.006319142567209335,0.04978813559322037,0.04346899302601104,0.6365108802538904,1.3814308130440012,-0.6509495743281507,0.3743016759774442,-0.04566020195852349,0.219595361640033,0.04346899302601104,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.055797276609456166,0.1
2025-03-13,20.00278557,20.48117805,19.16559873,19.78352235,14571008.0,0.0,0.0,19.13044169075348,17.63289862816615,1.1162491199999998,0.056423173803523595,58.99791452152946,0.8305739726139487,0.4696969696966115,20.86987194,20.86987194,20.86987194,326685858.0,308069044.0,17952318.341567572,3911.5793,-0.011287898356137416,-0.01145418326693226,-0.00016628491079484498,0.5850671212586799,1.34158498829185,-0.973214285713415,0.4696969696966115,-0.18563828392062987,1.0370144761133064,-0.00016628491079484498,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.05611022520648988,0.1
2025-03-14,19.77355584,20.12238369,18.99616806,19.88318745,14246282.0,0.0,0.0,19.20213176306267,17.706678589537752,1.052890592142857,0.05295381310418638,59.67459891773027,0.8359928487115657,0.7876106194683288,20.86987194,20.86987194,20.86987194,340932140.0,309912090.35,19289606.92416432,4006.5567,0.015857548995195092,0.005037783375315019,-0.010819765619880073,0.646843738579324,1.4203310245938578,-0.9371196754554977,0.7876106194683288,-0.17913522010679092,1.6081224346329623,-0.010819765619880073,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.055797276609456166,0.1
2025-03-17,19.7336898,19.88318745,19.5343596,19.66392423,7756942.0,0.0,0.0,19.246111998009084,17.770850577749627,1.0059056164285718,0.05115487654767681,57.42906646304574,0.46834833232044776,0.37142857142750607,20.86987194,20.86987194,20.86987194,333175198.0,310500624.6,19803973.911409996,3996.7876,0.01730446163000643,-0.004540867810292726,-0.021845329440299155,0.41535927940627815,1.4666002417760107,-1.1988676574651915,0.37142857142750607,-0.758542960088226,1.144950680173139,-0.021845329440299155,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.05559174811462464,0.1
2025-03-18,19.6340247,21.07916865,19.56425913,20.8300059,23199476.0,0.0,0.0,19.396959036293932,17.871150752249637,1.072111718571429,0.05146958304852797,64.9770424468069,1.3653264962515526,0.8355263157889221,20.86987194,21.07916865,21.07916865,356374674.0,312979552.7,22149210.99940904,4007.7229,0.016823193757512067,0.07954545454545459,0.06272226078794252,1.336658147542909,1.4231803063173174,-0.037184594953484286,0.8355263157889221,0.31139359142830136,1.9592174773700894,0.06272226078794252,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.05538621961979312,0.1
2025-03-19,20.8300059,21.16886724,20.62070919,20.929671,11130020.0,0.0,0.0,19.542931604265938,17.971430104634894,1.0479073371428578,0.050068027210882,65.53943371258183,0.655520258696453,0.5636363636353332,21.07916865,21.16886724,21.16886724,367504694.0,315445502.8,25135651.878742885,4010.168,0.021118311971168646,0.05953582240161448,0.038417510430445834,1.323341622469896,1.4996569295089364,-0.1426630434781253,0.5636363636353332,-0.4223260705405416,2.071129543452431,0.038417510430445834,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0552491322188588,0.1
2025-03-20,20.929671,21.07916865,20.1323502,20.28184785,10152155.0,0.0,0.0,19.613304580050137,18.047181506122275,1.047195443571429,0.05163215163214912,58.91690686196109,0.6040869781403319,0.15789473684193575,21.16886724,21.16886724,21.16886724,357352539.0,316723110.15,26544388.84104828,3974.9918,0.016211482661236065,0.025188916876574208,0.008977434215338143,0.6384130813911639,1.495540382209027,-0.8470428280073509,0.15789473684193575,-0.5040370878712414,1.5306221248225016,0.008977434215338143,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.05511204481792448,0.1
2025-03-21,19.98285255,20.34164691,19.61409168,19.72372329,8038920.0,0.0,0.0,19.62382064766441,18.102150089200233,1.018719700714286,0.051649462210348954,53.86678930870154,0.49304947572875557,0.15068493150663867,21.16886724,21.16886724,21.16886724,349313619.0,316695531.45,26510205.56188424,3914.6956,-0.02292769249964688,-0.008020050125313372,0.014907642374333507,0.09806686006508311,1.4937087771992112,-1.418588399719084,0.15068493150663867,-0.7071457535270383,1.2303973831458155,0.014907642374333507,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0550715190213293,0.1
2025-03-24,19.82338839,19.8333549,19.19549826,19.60412517,6291068.0,0.0,0.0,19.621944887886848,18.151395173816617,1.018719700714286,0.05196455806521634,52.82193967108367,0.43182924825518265,0.6406249999989949,21.16886724,21.16886724,21.16886724,343022551.0,318404026.55,27045371.158290885,3934.8486,-0.015497195797945396,-0.003041054232133744,0.012456141565811651,-0.017492267867536104,1.4435273147635168,-1.5359888190061797,0.6406249999989949,-0.8397250275418827,0.9102675761376292,0.012456141565811651,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.05503099322473412,0.1
2025-03-25,19.80345537,20.58084315,18.86660343,18.97623504,14133205.0,0.0,0.0,19.560448711897624,18.178439103855414,1.0400765078571432,0.05480942376950494,47.601605619744326,1.0258204174293282,0.06395348837205428,21.16886724,21.16886724,21.16886724,328889346.0,320903472.25,25547510.042318255,3932.2951,-0.01882061257279044,-0.08899521531100485,-0.07017460273821441,-0.5617025934954651,1.328757641962531,-2.108145106089692,0.06395348837205428,0.025492699683440014,0.3125891226492043,-0.07017460273821441,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.05492020849711953,0.1
