date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-01-28,2594.678,2633.68,2578.16,2579.008,765747890,11343245100.0,-0.01503226437231131,-0.07053463373988467,-0.08373089128300026,-0.18407821688582704,-0.06110469336435165,-0.13873037986414216,0.016512871385898475,0.021534737952648486,-0.11400538185662243,-0.27941426941625247,-1.7567508622276482,-0.3108168018759231,-1.7567020586381865,-0.03678303694311537,-0.014735177488153783,0.011870373812086776,0.047686528990948385
2021-01-29,2588.563,2593.872,2493.172,2519.407,919481260,11447688500.0,-0.023110048514777604,-0.0709257048705646,-0.11566242646336156,-0.23761990643515507,-0.07885094781034563,-0.1559007607314088,0.016702466221525967,0.04039031402566673,1.8182195733393487,-0.1215219532006051,-0.7011294684833349,-0.29475558041841143,-1.5294614454950315,-0.0318197515970399,0.02982145791075086,0.03688706641610273,0.08429711281022512
2021-02-01,2506.932,2545.824,2506.441,2528.517,768327670,10179542900.0,0.0036159302566038942,-0.04281178630145499,-0.12426094320116243,-0.22924907691880947,-0.06991745954581974,-0.14911757534991066,0.016742707962610764,0.015712717753978866,-0.8302270435809089,-0.25684694265251684,-1.46811101206117,-0.364869529580344,-1.7695350569031822,-0.005791231168388089,0.011622164981491379,0.016327768036614843,0.0915930666131406
2021-02-02,2528.219,2552.289,2506.149,2535.398,723831460,10415860100.0,0.002721358013412667,-0.03237763025072182,-0.12296913612703075,-0.24962983109998826,-0.06119155599013315,-0.14318794253542133,0.01627836861785155,0.018410717000465704,-0.5230995075556917,-0.2844140083937614,-1.5563838691983223,-0.33416202486924496,-1.4851625714429195,-0.03022338222482192,-0.013040307356752323,0.01651942129549777,0.07858507815601623
2021-02-03,2531.863,2531.863,2469.086,2469.086,834593930,11656233200.0,-0.026154473577718496,-0.057013376271020766,-0.12358168225281008,-0.2575570780100216,-0.0796885198924977,-0.161614514612764,0.016318581069077236,0.025425197826240087,0.13598936475742504,-0.15780791321387388,-0.8099330951395483,-0.23659582047795957,-0.9865077716824622,-0.049270508384940966,-0.020291024052613293,-0.007172670240607193,0.047364969672461066
2021-02-04,2457.697,2458.279,2370.976,2408.687,909164290,12705597400.0,-0.024462088400323045,-0.06604128409062704,-0.10881624392527,-0.2601315103602728,-0.09633780543549364,-0.1781393416019066,0.016361081669102266,0.036821545220196095,1.268979261472191,-0.0729370332353646,-0.3653580168337664,-0.15776538794126582,-0.6346924925351647,-0.08404430268263874,-0.027227772434666897,-0.019289492515317197,0.003750577883994244
2021-02-05,2415.595,2461.372,2370.113,2370.113,674815720,9553205300.0,-0.016014534059427432,-0.05925759514044393,-0.1361157826672995,-0.26993453442371784,-0.10587666047198252,-0.18738752539550052,0.014919618911836869,0.03850407132486944,1.6294040620838326,-0.30363221300090826,-1.5278861191230209,-0.35988307295080346,-1.4206107481180061,-0.08381855729628453,-0.001805172439524494,-0.048361452478603795,-0.034680677509691726
2021-02-08,2374.117,2383.683,2354.455,2356.401,578658780,7849100000.0,-0.0057853781655136105,-0.06806993981056886,-0.12520019334389165,-0.27461718402964086,-0.10474329890822542,-0.18802274559909538,0.014252275831744252,0.01241391319859586,-1.1916020511134697,-0.38495184615910283,-1.8837534318731486,-0.45676729293393936,-1.7228409366233974,-0.09518749878689516,0.014323265038512445,-0.045438502966166694,-0.04439558872992222
2021-02-09,2364.786,2400.448,2352.992,2396.356,626632100,8488468200.0,0.016955942558164017,-0.05484030515130167,-0.11297620012666709,-0.26246135114489244,-0.08369315148236678,-0.17000254792606906,0.014016400064258456,0.020168364363329694,-0.2406782956625127,-0.310907999118212,-1.4304640697215476,-0.3874812153843351,-1.378674941185042,-0.08849884364316267,-0.008490334092555507,-0.04184215930367463,-0.053253021220664554
2021-02-10,2399.37,2420.36,2389.316,2416.448,587846420,8229728900.0,0.008384396976075292,-0.02131882000059937,-0.09348299095151635,-0.24688752000473724,-0.07058707487458182,-0.15890302583069682,0.01484297921969068,0.012992839791806654,-1.0239654982753474,-0.33914015757157556,-1.4690033040738268,-0.38919862159022056,-1.3009267714610284,-0.08011672216673357,-0.009433714919412028,-0.03235911240496714,-0.09492280614993287
2021-02-18,2446.76,2511.031,2446.76,2500.59,866144850,11208594800.0,0.03482052996795315,0.03815481214454186,-0.07926809510904775,-0.2214979018092167,-0.03359320515065267,-0.12559725319087367,0.015062154333458418,0.0262677990485376,0.47721147844333345,0.01837274697975433,0.08560687472216011,-0.12091196452837738,-0.4331701967063963,-0.015633409244136136,0.010347537258937667,0.004822127058812464,-0.05626622287531369
2021-02-19,2504.336,2581.573,2493.21,2581.292,844686240,10438191400.0,0.03227318352868713,0.08910081502443146,-0.0554886150038475,-0.2005913901570826,0.001763171516043327,-0.09361928542183262,0.01671441074759785,0.035441459002651055,1.5673665970112456,0.01995804350482322,0.11264092966293832,-0.14717971973499477,-0.6157168993387074,0.035224160808645454,-0.002122429759843003,0.004815940578556832,-0.03743173897845342
2021-02-22,2598.919,2658.397,2598.919,2603.209,1075615750,13909759000.0,0.008490709303712984,0.10473938858454068,-0.06561323585574774,-0.1983880980505428,0.013250445747694517,-0.08244542862583659,0.018472814132283716,0.02288566900315092,0.038459661241272404,0.31120167594378656,1.8095162178174176,0.16235792741118438,0.6890933303977897,0.09885017373207929,0.008094656549945567,-0.0020938859390380316,-0.03065736258310736
2021-02-23,2599.577,2617.358,2572.051,2590.208,847720620,10680606200.0,-0.004994220594658261,0.08089449146954797,-0.07240231730389413,-0.19707075253537865,0.011789546158790687,-0.08355944078900446,0.01793840568041723,0.01761512505000873,-0.524355044624747,0.029741450589156226,0.1678431092070479,-0.0946676075949513,-0.4339920526186954,0.09963832022333727,0.012671763780838674,0.02088934903412465,0.017496826754839212
2021-02-24,2594.579,2635.178,2589.208,2610.804,824746930,10351493100.0,0.007951484977268164,0.08043044998278481,-0.05983411362276958,-0.1899206273606464,0.02387775103486689,-0.0727964312732271,0.017894246842410342,0.017754463913289165,-0.5590486834654902,0.014101226879231987,0.08414656852355998,-0.09887124832435445,-0.4968795959675873,0.1441647307953675,-0.01938005640583962,0.0099056844709966,-0.002496509683463488
2021-02-25,2634.634,2638.641,2592.197,2593.405,878902170,10873251800.0,-0.006664230635467061,0.03711724033128183,-0.065346005834098,-0.20289868435813851,0.02037887522351256,-0.07562652403795889,0.01807079314366076,0.017916848140785646,-0.5930786975983722,0.07956957818272037,0.47525089617308447,-0.04475801114770406,-0.22270655145292098,0.08892085373312802,-0.00971341869015907,-0.010986587064950148,-0.013173849761569878
2021-02-26,2565.087,2658.597,2562.349,2638.344,1014874400,12211419900.0,0.017328184375367428,0.022102110106101858,-0.027065657867516024,-0.18643979992358828,0.04177617447120352,-0.055906464433384984,0.018082106487314113,0.03756240855558701,1.6825353972021442,0.24938276776957657,1.4992165230104586,0.08999188455261864,0.4643810257063572,0.09860205594300125,-0.0016572735036730624,-0.010394793032931116,-0.018932502206081003
2021-03-01,2643.117,2678.207,2642.518,2678.207,1133349830,13469072000.0,0.01510909873769295,0.02880982664088827,0.013854434929620574,-0.1639407873583133,0.05905107776711316,-0.03817382072348363,0.018027544598516694,0.013505679053084974,-1.119822040518933,0.389383307363522,2.277062460921581,0.21554597505165196,1.176472177731943,0.06070877022164047,0.040821470211197974,0.022053896967556996,-0.013854434929620574
2021-03-02,2679.018,2685.508,2636.602,2649.702,946377250,12129312500.0,-0.010643314725112596,0.022968811771101105,0.011245937864351907,-0.1716554249229083,0.047021636250922594,-0.04541021180814808,0.017396479329890042,0.018548874650023084,-0.5000181479140668,0.15380470710102712,0.8501489167430338,0.11207376804686997,0.7609450909461415,0.06419671204710481,0.024341944862098952,0.03417404537175606,0.024201823329677907
2021-03-03,2648.021,2667.432,2632.909,2665.457,814595490,10610509900.0,0.005945951657959858,0.020933398294165295,0.0179841030748924,-0.17239875033455454,0.0526343433665295,-0.03655784886024149,0.017474555972655625,0.013112112875910187,-1.052361875196155,-0.017123910209590032,-0.09425227479591304,-0.026604367202561763,-0.1811417557412519,0.018240245915739195,0.011171165459157306,0.06673519515477522,0.03224845506464269
2021-03-04,2657.556,2671.819,2633.509,2637.701,962021680,12167781300.0,-0.010413223698600205,0.017080247782355507,0.022757975159441335,-0.18526559707527235,0.04070536573823813,-0.04339059353298991,0.017509543648610282,0.014547130843296951,-0.9084888221426743,0.1565462161847957,0.8704027826986631,0.11758733547475231,0.7990127749303725,0.05160819065979141,0.0254707967721165,0.10534874340275713,0.07599562023844952
2021-03-05,2629.305,2678.909,2628.638,2673.67,973588280,10414461900.0,0.013636496327673164,0.013389459448805763,0.06122988465142787,-0.16670848182910425,0.05367692327457618,-0.026817566982646257,0.01731582724828066,0.01912435261150458,-0.3805537655004108,0.15680359446872116,0.8712605910487005,-0.047060088318331084,-0.3164857314926927,0.027249008599677462,-0.028470702261355507,0.07532799474598706,0.014008210586667458
2021-03-08,2679.969,2715.657,2644.675,2644.838,1056528570,12150078000.0,-0.010783679362075249,-0.012459455150404586,0.04600364561519665,-0.17579307118935195,0.03915568242282297,-0.034178041103627654,0.0165244827006537,0.026839592766596976,0.5833705931909638,0.2513297061655402,1.3833037870849862,0.11703187424658346,0.7837896029789669,0.050056252941062515,0.041784565101667726,0.07547315378054165,0.0459288121709196
2021-03-09,2641.694,2646.44,2536.6,2566.316,1014055950,11884454600.0,-0.029688774889048197,-0.031469953979730736,0.012194535138072782,-0.1955172694842039,0.0060055763321915645,-0.05962352050017494,0.016812247360328512,0.043302057872742994,2.4154270238328768,0.18087216590509003,0.9749528647116339,0.0828032502820979,0.55440244631344,0.03930703301232326,0.013365750834065326,0.06300148551126217,0.07311352173396513
2021-03-10,2585.144,2595.929,2505.069,2507.861,805736290,9019595400.0,-0.022777787302888597,-0.059125320723613206,0.015704191753547647,-0.21051142051600413,-0.017504395716630317,-0.07752946147245932,0.018276360538572286,0.03627045801932005,1.2964484224516373,-0.07730888592571072,-0.42300770152002004,-0.1836780208852351,-1.2331506358151152,0.02315327718503389,0.00967735062166597,0.06001106031617287,0.1075562456221979
2021-03-11,2509.377,2550.395,2483.486,2548.563,706417670,8679771900.0,0.016229767120267136,-0.033793822726685074,0.05807147213398833,-0.17480225370390823,-0.002316498448833304,-0.05869911493742086,0.018028514100762016,0.026941565203105755,0.27995763312262467,-0.18970500815980995,-1.0330651538013966,-0.20494771510844068,-1.316699518941308,-0.004916963122046775,0.0005843921717680889,0.03641162377380536,0.14633104358928195
2021-03-12,2551.193,2552.243,2514.952,2526.777,631263860,7791063500.0,-0.008548346656527595,-0.054940587282648945,0.06609980199256338,-0.17940871293495264,-0.013545812533544033,-0.06363387958955091,0.017292792407434115,0.014827718381901445,-0.8932765082461648,-0.26739125888860693,-1.4051145679290071,-0.27294652073313297,-1.7057912892855367,-0.032819797416547745,0.0007154484842039066,0.06468372280080659,0.15054907740978463
2021-03-15,2523.806,2524.728,2489.105,2505.89,728100050,10875497400.0,-0.008266261723927415,-0.052535542819635905,0.06343954191158474,-0.16953718058421285,-0.024682701947561725,-0.06819479264983141,0.016938394116120005,0.014311569821281234,-0.8675056892599587,-0.15286784990154778,-0.7874638548388628,0.023303115671091224,0.1361056823466792,-0.04377958128354421,0.014406612601120528,0.03793073182307238,0.15031707184502907
2021-03-16,2510.787,2559.255,2508.76,2556.037,805462690,9629513600.0,0.02001165254660009,-0.004005352419577335,0.0666349240263131,-0.1547398862090006,-0.008050700759734686,-0.04652490122154018,0.017017647807295064,0.02012747333343956,-0.256749929024259,-0.07093466180028418,-0.3925903683852252,-0.10665417860744242,-0.6769885854990758,-0.025804389450239735,-0.0017030213347430934,0.024092688664118844,0.1589684337911057
2021-03-17,2558.761,2574.224,2544.323,2569.208,781776650,10727360600.0,0.005152898803890693,0.02446188205805666,0.0632167545090978,-0.14809341233417106,-0.00601909430136216,-0.03881548556511438,0.017160602890360938,0.01175204563257104,-1.164053205869398,-0.10746079632074079,-0.6402498856689868,-0.010044773638203663,-0.06656674050874055,0.00502672240609256,-0.035118652228548264,-0.021807014801419555,0.12690929591107025
2021-03-18,2564.944,2568.342,2537.192,2539.117,651205650,8369111400.0,-0.011712169664737093,-0.0037064023922500633,0.0154071639093174,-0.13569977520379384,-0.020555033485425644,-0.04742026545324329,0.017126084266757987,0.01227735228551885,-1.0919927960175515,-0.2646714896835146,-1.7661480734748356,-0.23647084116850337,-1.7089548637150398,-0.006349134495790963,0.02053829499571691,-0.0015155297226323583,0.13333655468364736
2021-03-19,2522.51,2569.4,2512.359,2548.155,750863080,9255272800.0,0.003559505135052765,0.008460580415287966,-0.012837369813256228,-0.13911268457865533,-0.017798543230983288,-0.04164068055544978,0.01570751474477185,0.022704159716028016,0.10199428009152413,-0.14172490897398804,-0.8688775525016613,-0.14454439489487014,-0.9643898973819618,0.035525806436552766,0.028811448495743353,0.026627138882957757,0.1640568820083781
2021-03-22,2549.805,2574.548,2549.404,2574.548,628806970,7680281300.0,0.010357690171908462,0.027398648783466095,-0.011009872814668364,-0.11839243252720288,-0.006991026964849878,-0.029208624079050005,0.013894955200112231,0.00986269732062861,-1.2531553606906796,-0.2773663847299428,-1.6614987191564423,-0.2862171761541469,-1.8581551255149473,0.023107573266919795,-0.001035656273603358,0.010962292803281981,0.1540041146572788
2021-03-23,2578.885,2585.375,2563.692,2577.869,736512520,9200507600.0,0.00128993516531839,0.008541347406160638,-0.004763710095868734,-0.12317649367740025,-0.005160231370273327,-0.02583969337256342,0.013965010896012939,0.008457724250807042,-1.28975498434811,-0.13128638491751776,-0.7605257076170288,-0.11944187183455113,-0.7707394562530466,0.02234554062537244,-0.010525871353395666,0.0017326251965790185,0.12857323390539255
2021-03-24,2567.899,2580.253,2550.916,2555.777,685271940,8797503300.0,-0.008569869143854936,-0.005227681059688405,-0.021076649185461704,-0.10281965979294949,-0.013450989953788905,-0.0319802214333923,0.013928281479571944,0.011500574695521237,-0.8785886646826483,-0.18638839510158978,-1.0574601800130334,-0.152006233096444,-0.960576692230364,0.028526012264969994,-0.05922674102563663,-0.023898532532544592,0.08080689966715715
2021-03-25,2550.874,2576.538,2538.632,2552.474,671408550,7726088900.0,-0.0012923662745223385,0.0052604901625250555,-0.015782725798708652,-0.10452925123148216,-0.013678458065991661,-0.031440421883173086,0.013912659061103144,0.014931663982806542,-0.4822416890035396,-0.1961927865244364,-1.0743030148742887,-0.24966051328631245,-1.5309084977805327,0.04715681761455476,0.012201457183613318,-0.03238209996130026,0.10491103138147051
2021-03-26,2553.427,2571.037,2544.354,2566.82,650019090,8268726600.0,0.005620429434344931,0.007324907629245425,-0.027109429248043382,-0.07633890771485619,-0.0073498964382959775,-0.024157873206902103,0.013848696194058688,0.010487141333320738,-0.9142603180325058,-0.21201294003801818,-1.1180436982537507,-0.18449811841498365,-1.0584047833929326,0.0011538190967369253,0.0402428799181731,-0.021731687290262314,0.14861376868873766
2021-03-29,2571.474,2578.807,2544.126,2548.635,624764440,7480604100.0,-0.007084641696729732,-0.010065067732277444,-0.04838012894447652,-0.08482998883971848,-0.013017468665448506,-0.02976718494674846,0.013282225566059437,0.013631793393880542,-0.49837731237988075,-0.22550000715721863,-1.178375094413719,-0.24759809747107042,-1.4115765567094687,-0.008033351066454544,0.01224371306388361,-0.008406804643877108,0.11596003762027562
2021-03-30,2545.536,2545.536,2508.685,2510.035,666853900,7281714500.0,-0.015145362125216222,-0.026313982595702168,-0.052710455741815654,-0.07557833554123394,-0.025520807703868886,-0.0430273069684638,0.012756817088324874,0.014689369131636765,-0.38311061747872643,-0.14641480760441483,-0.8239266984445859,-0.24486062213046478,-1.4611765136804944,-0.043379066184431464,-0.005385005710540902,-0.0033470343534504066,0.08424198727334709
2021-03-31,2506.147,2523.863,2502.353,2522.331,512330710,5421517400.0,0.0048987364718022786,-0.01308643124967468,-0.05369660812386012,-0.10879222567422753,-0.018084953235133483,-0.03708371313334402,0.012948238276272239,0.008595909529950374,-1.0274274293574248,-0.33226164558357385,-1.8834201479661052,-0.42327319568055977,-2.5077993875997966,-0.03736783546105748,-0.0048987364718022786,0.053995522158765685,0.06786844160481653
2021-04-01,2528.166,2542.98,2510.272,2534.703,600625090,7311654700.0,0.00490498669682915,-0.006962264845792876,-0.039048398586496336,-0.09947155702025523,-0.01051209129995323,-0.030461199961489438,0.012913830748533382,0.013029663717716744,-0.5074994303774056,-0.20145509862895905,-1.0362009109884252,-0.20012925698982742,-1.0222148939547127,-0.04439972179792088,-0.021498873159711107,0.019552192903346977,0.021596391605693488
2021-04-02,2540.308,2571.486,2540.173,2570.658,656577030,8166852700.0,0.014185093874903743,0.001495235349576518,-0.03852831501269793,-0.09767280232509168,0.005545434873528654,-0.014949979069213248,0.012885030166921677,0.012327113153316693,-0.572678257756423,-0.10557787978843802,-0.5489892441283282,-0.0821944968049142,-0.4344028209379778,-0.023031808660575182,-0.02573038694772789,-0.04448749674252572,0.024356481531741303
2021-04-06,2576.815,2606.515,2572.895,2604.309,739031620,7668934300.0,0.013090422763354814,0.02184463448081031,-0.015323811893204753,-0.09801076786403884,0.02076500787471436,-0.00027863350849199886,0.01292040387446833,0.013066992628925744,-0.4539256481384024,0.028963720465575493,0.15972542767136808,-0.12712749847873006,-0.6761702083236665,0.0033253611868074087,-0.004105696797496838,-0.0611945061660113,-0.019899555804389735
2021-04-07,2607.205,2624.78,2596.379,2624.631,964743430,8950495800.0,0.007803221507125091,0.045655140266968486,0.02272323439514068,-0.09210214992763477,0.029548004305409936,0.009349848532973049,0.01315550538773541,0.01093869577592499,-0.621933404164921,0.37358536073368254,2.537043397757286,0.04539867897168315,0.2653526723894401,0.04388591960320449,-0.009584165407392153,-0.06661583895692469,-0.04368393308509688
2021-04-08,2623.21,2628.395,2591.09,2591.557,913426310,8536239600.0,-0.012601390443075622,0.027445248066173544,0.033373460490832674,-0.08010979516875716,0.015412896043949686,-0.0016656388844973335,0.011353516119476005,0.014397415759390686,-0.09417746864541458,0.3051024980924766,2.226288137341726,0.014395094675123232,0.09730055237348761,0.014797994077368844,0.009033147802576025,-0.05189939653778908,-0.04487788526959369
2021-04-09,2591.772,2601.674,2582.58,2591.212,698866960,6991436300.0,-0.0001331246042436396,0.022294130712750215,0.016734528438182572,-0.041284300141150254,0.01361572367630215,-0.000350028897525112,0.010412057794191288,0.007393381811986455,-1.4260608329113744,-0.009083152101814429,-0.06113623371760117,-0.16678703862296362,-1.1311050467234582,0.03705497880926641,-0.01419095775922996,-0.04449661739125821,-0.0585099853572425
2021-04-12,2590.535,2592.022,2549.149,2553.141,705552130,7308084200.0,-0.014692352459003688,-0.006814208657861087,0.010433845171140987,-0.0694037733538323,-0.002109076274307564,-0.014330069464852047,0.009836765310693423,0.01681855395663412,1.0505060566499758,0.0009314898092693813,0.006265695390788263,-0.12019892347634509,-0.7839445586154222,0.03460953308176781,-0.008922543090496893,-0.02732775001239962,-0.06745138903079018
2021-04-13,2555.685,2562.644,2529.537,2534.173,619595790,6243492800.0,-0.007429280247350345,-0.026930752072814923,0.011286608749785376,-0.0592033994073462,-0.010032734857460035,-0.020452759969078027,0.010234476231472412,0.013088165937086504,0.006165066413514352,-0.12561798164613813,-0.8612654537388233,-0.24617073261575562,-1.5825063303534583,0.01211295509856418,0.013940908154327136,-0.009578597882661466,-0.06795618154839045
2021-04-14,2537.786,2562.194,2526.16,2561.978,650770210,7602888100.0,0.010972021247168229,-0.02387116512759313,0.0023243012522902173,-0.051670344159264414,0.00027662063675837345,-0.008686705614891266,0.010198094325118789,0.014264337967508034,0.337405827760879,-0.07453875980262958,-0.4986695510625783,-0.055632137778380386,-0.36961357372029985,0.0002513082854478689,-0.020214165424617292,-0.019839807218526406,-0.08451608207420791
2021-04-15,2556.195,2567.655,2543.776,2559.02,782374940,8775639700.0,-0.0011545766591282147,-0.012555000719644549,-0.003965424364239967,-0.03999789919118857,-0.0009941377474654844,-0.008939094245185908,0.009467105697237613,0.009387225919263553,-0.9896610678167451,0.12499075931189352,0.845130371348786,0.10393204068310058,0.7145504871879627,0.019375327788468254,-0.01190512483340922,-0.04026505299566441,-0.06223051561810777
2021-04-16,2558.835,2615.527,2556.228,2614.805,902861310,9736535600.0,0.021799360692765113,0.009105005688457624,0.029808787858141006,-0.037213462195567426,0.020986587511332866,0.013362795259115767,0.009396778337951205,0.023197852460735024,3.087863447262106,0.29818440017352166,2.0157537136003665,0.2400304057935283,1.9268875780948804,0.02283919954803902,-0.0038409485944663757,-0.030903370811073416,-0.08755157001037195
2021-04-19,2625.011,2654.016,2621.497,2652.862,1106909520,11917360400.0,0.0145544314011945,0.03905816404186058,0.0410912993911281,-0.029300690575237764,0.03431808487350807,0.028783309901086795,0.010182738132031983,0.012404744312124016,-0.17592689875843096,0.5632928582559444,3.556308270139567,0.5046747579067534,3.7691726039449542,0.010909871301119776,-0.00526938033341362,-0.027895373344186236,-0.11990485871316203
2021-04-20,2644.725,2655.86,2623.234,2623.552,1107439260,10769267400.0,-0.01104844503784963,0.03526949422947845,0.019034020729075785,-0.058311390347766334,0.020806809321542108,0.017943707166790057,0.010587457991278014,0.012437319735868035,-0.05303619043129544,0.5256818724434016,2.6636917079600297,0.33724437157044385,1.9951473642184088,0.006173954992418549,-0.010110708596004936,-0.05190535374888683,-0.12566710217324029
2021-04-21,2613.63,2619.638,2600.569,2607.125,849113200,10338642900.0,-0.00626135864659827,0.017621931179736983,0.011348908730428153,-0.06634405094143603,0.013448993404189924,0.012633823562835822,0.010785542747082889,0.007332626052221736,-1.5702146992148005,0.132457848284516,0.6034713492989854,0.25961544131582914,1.4337463775809862,-0.006093351786894317,0.007201208270658288,-0.024151781926005644,-0.10880653584907218
2021-04-22,2609.815,2632.391,2605.646,2626.748,855914670,12286291700.0,0.007526681689600689,0.026466381661729876,0.027768854637943763,-0.054092585383806124,0.020496622772296025,0.021480625189783886,0.01090629498223891,0.01026424924951419,-0.688223187752294,0.13302136261396713,0.6052882461366732,0.48660151459282086,2.599971436247003,-0.0018767450481067226,-1.4944600398747454e-05,-0.012288687899915107,-0.05231430918339819
2021-04-23,2621.033,2621.033,2579.504,2587.312,830589880,11107182500.0,-0.015013240706759912,-0.01051435957939495,0.013648718850808983,-0.06754190149499673,0.0037918154043443675,0.007125399590222958,0.010785629063279277,0.016099606746103223,0.9717626572572388,0.08721800518621614,0.39993319583849013,0.3161535853051163,1.4922338694585764,-0.04459936304412975,-0.0017621553789810562,-0.009912752769723032,-0.06490771165656439
2021-04-26,2585.132,2600.276,2569.965,2573.436,784389710,10459539100.0,-0.005363094980427419,-0.029939740551902072,0.0025775083566437207,-0.05100158975476621,-0.00226588397030969,0.0029435087714240193,0.011387208391056785,0.011794324047214477,-0.24849315954953843,0.016156814469929115,0.07524368680668335,0.21507002074311754,0.9875323725449976,-0.02801733672246687,-0.008854914498245492,-0.01329852991727909,-0.10833847138329888
2021-04-27,2572.503,2572.537,2526.548,2546.142,799089720,9778852400.0,-0.010606053540869187,-0.029505799770692676,-0.0009781706678282376,-0.03613971636226254,-0.01297449423724184,-0.006801528293509218,0.011404269418950074,0.01820230607136697,1.5187966134399598,0.026267988150473487,0.12528411726927705,0.1217214901895396,0.553430142056628,-0.030913154827246474,0.0019522073870230638,-0.0015092378232922643,-0.11707144438777473
2021-04-28,2536.533,2536.619,2514.894,2521.556,824206530,9684240500.0,-0.009656177856537385,-0.03282121110418568,0.004589975836990501,-0.03766036252473537,-0.022458152039175228,-0.01578116174249855,0.011548768560852614,0.00863853506350587,-1.149203159105855,0.04680717707185256,0.2314781800964636,0.0964162756121354,0.4462944562939269,-0.036841259253682375,0.016445702589805933,0.007469098428129262,-0.09803975749637917
2021-04-29,2509.254,2525.634,2502.166,2508.388,977407930,10952026600.0,-0.005222172341205256,-0.04505951846161116,-0.005527823271410548,-0.042003263101290544,-0.027780159825970152,-0.02029200533582265,0.0112303697920022,0.009379073970312124,-0.8515986929590665,0.22910318796008866,1.1618189271700354,0.22331323239959944,1.0629707807827353,-0.05978188338677156,0.006185563478006695,0.013372659188544911,-0.08704859594256331
2021-04-30,2497.028,2500.076,2449.478,2460.769,911154180,10411056100.0,-0.018983905201268803,-0.048909060832246,-0.02916870339444111,-0.045846697644985945,-0.045978906284468435,-0.03820211883912705,0.011239733161359792,0.020656646028255787,2.065423062175736,0.11323498160287904,0.6312510937301704,0.12804605214578602,0.6810369795503552,-0.0465792957524966,0.0026220187720099597,0.01762943997916544,-0.06319364118815218
2021-05-06,2459.016,2476.754,2456.192,2462.734,714755790,8524272500.0,0.0007985308657578738,-0.04301719568701157,-0.041983025357709924,-0.022494579081506205,-0.04384674938977995,-0.03669212143788425,0.011915748968798523,0.008371495387982764,-1.11840520184598,-0.14297940534203368,-0.8593135552683433,-0.0916407987888489,-0.5080026933837957,-0.039843658709066164,-0.01351868742153084,0.013209503379319143,-0.05145812468721378
2021-05-07,2464.255,2477.504,2457.709,2469.026,827100760,9075817000.0,0.0025548841247167164,-0.030287391669435504,-0.051945832848559914,-0.023528020574906106,-0.03939134858268922,-0.03387403231330599,0.011356383818037363,0.008054248896024685,-1.1127879870025328,-0.01172037441228968,-0.07243201037645972,-0.03470566093394689,-0.19409351138013398,-0.011729992959932503,-0.010483526344736593,0.0011894285268553295,-0.05669174506773578
2021-05-10,2477.003,2485.745,2462.135,2477.264,849158210,8712534700.0,0.003336538375861675,-0.01756534457295411,-0.056147702286530876,-0.022928944489188696,-0.033643093068138286,-0.030274282826202592,0.01084860058836318,0.009589238607955908,-0.6825798004084707,0.009324826147084186,0.05876918493502842,-0.080225486661604,-0.4651872939976197,0.007207873321937088,0.008772938007004294,-0.006402299107923781,-0.04008638704509382
2021-05-11,2478.41,2506.863,2474.187,2504.456,899631550,10673599100.0,0.01097662582591119,-0.0015675405878197157,-0.03360952508472692,0.01432513893805254,-0.020219549789917468,-0.019257994385412758,0.010667458554888633,0.013206762463791044,0.13646437694295924,0.07671466507508073,0.49181211151943155,0.1282194512972159,0.7403432910434435,0.025757222512506183,-0.01097662582591119,-0.023339499008668385,-0.059388159911469396
2021-05-12,2490.849,2523.786,2481.565,2523.578,883396750,9416254900.0,0.007635191035498368,0.02552413493505501,-0.026101299314760795,0.0476986009390179,-0.011053811568251581,-0.011997919628563891,0.01083245379886777,0.01701386020515283,0.9937895589086939,0.058157728817905596,0.3736783814748076,-0.015801835383311258,-0.09192145235569973,0.04093177999879951,-0.002650146170094514,-0.02926969029819959,-0.0491284532566596
2021-05-13,2507.897,2549.949,2506.608,2528.024,931664850,9993480400.0,0.0017617842602843936,0.026511186348180393,-0.0098376862069115,0.06662593724434229,-0.007996870197053974,-0.01099870753598342,0.01102731132622385,0.01729069722908405,0.962178566962369,0.10377597299615471,0.6937183463823141,0.03145955117631205,0.1991906464551758,0.039976692155545994,-0.012674482672982879,-0.028432853357389543,-0.05336134822312755
2021-05-14,2533.708,2557.125,2527.269,2557.125,933006340,10055700800.0,0.011511362233902922,0.03568168176438813,0.009056998081820034,0.08518244560242505,0.003917166317112253,-0.0006429130495533286,0.010577339633007044,0.011813542602706839,-0.27287452130230816,0.09075550448012337,0.6296018644898846,0.023694726159580348,0.16339420380297934,0.012756102936927027,0.0025307641452343432,-0.01549954754397187,-0.06524709387235927
