date,open,high,low,close,volume
2022-06-21,127.45384092,132.245868,124.200492,125.206164,1486950
2022-06-22,125.19610728,143.559678,123.58200372,138.2799,3454702
2022-06-23,134.760048,142.4534388,130.73736,138.92855844,3112813
2022-06-24,138.35029704,143.19260772,137.86254612,139.00398384,1783891
2022-06-27,141.296916,145.1184696,138.2799,144.313932,2421387
2022-06-28,144.22342152,145.81238328,134.257212,140.15547828,3003998
2022-06-29,139.285572,146.828112,138.531318,141.9506028,2363053
2022-06-30,139.65264228,163.83905388,139.65264228,157.39269636,3490715
2022-07-01,157.44297996,159.85659276,153.1638456,154.07397876,1948527
2022-07-04,153.867816,170.20495764,150.85582836,164.58325116,3013289
2022-07-05,164.427372,171.467076,161.21424996,168.45006,2189148
2022-07-06,167.08737444,170.2602696,163.4217,164.97546324,1550644
2022-07-07,166.02639048,188.41767756,161.91822036,185.4459168,3424794
2022-07-08,184.4653866,187.55279964,169.455732,174.986928,3174428
2022-07-11,173.5287036,178.50678,164.5279392,170.29546812,3317834
2022-07-12,170.461404,170.96424,153.36498,154.20471612,5178927
2022-07-13,160.90752,176.495436,160.90752,171.467076,4815613
2022-07-14,169.7574336,190.39382304,168.45006,187.557828,4124091
2022-07-15,183.90723864,191.6307996,183.90723864,186.552156,2785027
2022-07-18,190.5245604,196.10604,178.31570232,180.6689748,4564257
2022-07-19,181.02096,181.02096,168.45508836,169.958568,3653699
2022-07-20,171.9196284,180.015288,171.74866416,174.78076524,2074841
2022-07-21,173.0258676,179.99517456,169.18922892,172.9253004,1723930
2022-07-22,173.44824984,178.07434104,169.25962596,174.484092,1853478
2022-07-25,170.1597024,174.47403528,158.39334,163.22559396,2962446
2022-07-26,163.4217,173.42310804,163.22559396,168.76684668,2106568
2022-07-27,173.47842,180.81479724,169.96359636,180.015288,3615181
2022-07-28,183.44462952,187.04996364,176.05796868,181.02096,2715722
2022-07-29,181.523796,188.50818804,172.472748,172.472748,3368585
2022-08-01,174.19747548,183.53514,168.15841512,182.529468,2769649
2022-08-02,180.015288,198.62022,179.10012648,196.11106836,3260488
2022-08-03,198.93700668,200.62653564,190.574844,192.64149996,2617649
2022-08-04,191.2285308,196.19655048,177.15917952,183.4848564,3042889
2022-08-05,183.53514,187.557828,177.0988392,179.6130192,1713318
2022-08-08,180.518124,190.072008,171.14526096,190.072008,2066981
2022-08-09,187.557828,202.140072,186.552156,193.47117936,1841358
2022-08-10,193.08399564,201.11931492,189.7703064,196.10604,1555696
2022-08-11,199.123056,200.128728,188.7143508,196.10604,1147259
2022-08-12,195.82445184,196.10604,180.96061968,181.523796,2219064
2022-08-15,183.62062212,194.1449796,182.58477996,192.8878896,1743578
2022-08-16,195.100368,203.93519652,189.6697392,195.100368,1879150
2022-08-17,195.16070832,200.57625204,192.083352,195.6786294,1342037
2022-08-18,197.70003012,226.77400764,197.70003012,219.67899168,2692693
2022-08-19,220.745004,220.745004,206.74604976,208.00313976,1980955
2022-08-22,208.67694,214.208136,201.85345548,210.48212124,2077677
2022-08-23,211.19112,232.310232,206.4896034,224.55147252,2272111
2022-08-24,225.50686092,231.2794182,216.21948,216.72734436,2355645
2022-08-25,219.236496,220.745004,201.1344,204.33243696,2670463
2022-08-26,205.659924,210.75868104,196.11609672,197.10165528,1915398
2022-08-29,195.48252336,212.196792,189.066336,209.20994616,1901364
2022-08-30,202.642908,207.47516196,193.09405236,196.10604,3405853
2022-08-31,194.63775888,195.603204,156.884832,156.884832,5200541
2022-09-01,158.39334,159.901848,150.28762368,152.6861514,4396963
2022-09-02,152.31405276,155.87916,144.85699488,151.56985548,2735880
2022-09-05,151.856472,167.43935964,151.856472,164.930208,3072399
2022-09-06,164.930208,171.467076,160.404684,168.59588244,4162996
2022-09-07,165.93588,169.958568,159.40404036,160.36445712,4454741
2022-09-08,162.90880728,170.76813396,161.661774,164.930208,3661274
2022-09-09,165.93588,167.4695298,151.74584808,155.376324,4897676
2022-09-13,156.4071378,156.86974692,150.347964,155.47186284,3031344
2022-09-14,152.35427964,159.89179128,147.33597636,153.12361872,2738488
2022-09-15,154.370652,156.82449168,141.2466324,141.55336236,4136067
2022-09-16,141.50307876,146.828112,140.87453376,143.19763608,2332786
2022-09-19,142.9059912,143.81612436,133.75940436,136.6205412,3437807
2022-09-20,140.78905164,151.87658544,140.7186546,146.53646712,3384207
2022-09-21,146.59177908,150.51892824,141.65392956,142.57411944,2030089
2022-09-22,141.66901464,150.347964,137.274228,144.21839316,2237846
2022-09-23,145.82244,149.83507128,137.777064,140.89967556,2377251
2022-09-26,138.76765092,152.7615768,138.64697028,148.10028708,3385207
2022-09-27,148.74894552,148.839456,139.788408,142.9562748,2966332
2022-09-28,144.313932,148.22096772,137.777064,138.782736,2356891
2022-09-29,139.94931552,146.26493568,134.760048,146.073858,3380366
2022-09-30,144.4144992,147.17506884,137.38988028,142.31767308,2847815
2022-10-10,138.96878532,143.7105288,136.771392,138.77770764,2154723
2022-10-11,138.77770764,152.80180368,138.77770764,149.85015636,4144853
2022-10-12,149.845128,159.147594,141.81483708,158.37825492,4145934
2022-10-13,156.884832,171.969912,155.38135236,166.2375816,3431546
2022-10-14,170.461404,176.07305376,162.33557424,172.40235096,3272947
2022-10-17,167.12760132,170.37089352,160.41474072,167.2181118,2543768
2022-10-18,167.444388,174.8863608,164.49776904,169.1540304,2245920
2022-10-19,167.444388,173.981256,165.43807236,167.11251624,1812219
2022-10-20,163.5222672,167.27342376,159.399012,160.71141396,2057958
2022-10-21,161.89810692,167.95225236,159.01182828,166.53425484,2287850
2022-10-24,168.4249182,168.45006,157.80502188,163.0194312,2120442
2022-10-25,163.01440284,179.39177136,159.399012,173.729838,2865804
2022-10-26,173.981256,187.62319668,172.975584,186.18005736,2845679
2022-10-27,188.060664,197.111712,181.02096,183.8368416,2576326
2022-10-28,183.53514,183.53514,170.461404,174.32821284,2365608
2022-10-31,178.50678,181.01593164,165.28722156,168.45508836,3170246
2022-11-01,172.4224644,178.3307874,169.01826468,173.61418572,2474051
2022-11-02,173.89577388,193.59186,170.96424,191.3793816,2488255
2022-11-03,186.04932,201.15451344,186.04932,195.22104864,3357812
2022-11-04,191.2285308,197.614548,189.569172,193.71254064,1947270
2022-11-07,192.9381732,197.111712,188.9657688,194.094696,1608560
2022-11-08,180.015288,188.060664,171.467076,187.557828,3351406
2022-11-09,185.043648,185.4459168,175.9926,179.009616,2922292
2022-11-10,179.18058024,185.91355428,174.23770236,174.66511296,1988283
2022-11-11,179.6633028,183.53514,171.969912,174.986928,1946409
2022-11-14,175.30874304,178.0290858,160.90752,162.16461,3236057
2022-11-15,164.42234364,169.28476776,161.37515748,163.10491332,2711121
2022-11-16,164.39720184,165.90068148,160.90752,163.3211328,1484139
2022-11-17,161.158938,161.158938,152.52524388,155.376324,2321844
2022-11-18,156.381996,164.930208,151.51957188,162.0640428,2084565
2022-11-21,160.96786032,167.5952388,158.50899228,166.438716,1868502
2022-11-22,167.444388,167.4946716,157.44297996,157.639086,2093151
2022-11-23,156.4322796,172.975584,156.4322796,170.80333248,2578314
2022-11-24,172.0704792,182.47415604,167.947224,177.64190208,2535256
2022-11-25,174.75059508,177.24466164,169.3551648,169.9082844,1589601
2022-11-28,167.09743116,176.6462868,166.28283684,172.26658524,1516142
2022-11-29,171.40170732,173.2772856,166.60968024,167.1175446,1272726
2022-11-30,165.61406496,172.89010188,164.9050662,172.89010188,1570295
2022-12-01,176.3445852,176.4451524,164.48268396,168.27909576,2145845
2022-12-02,167.444388,174.9617862,163.9748196,172.97055564,1984914
2022-12-05,169.25962596,169.25962596,156.381996,157.387668,3464235
2022-12-06,158.88109092,158.896176,149.4931428,154.70252376,2504600
2022-12-07,152.72637828,158.28271608,151.3787778,155.7283092,2415648
2022-12-08,155.73836592,164.7542154,154.56172968,157.01556936,2525441
2022-12-09,156.99545592,160.24377648,155.124906,156.9853992,1650425
2022-12-12,155.87916,157.10607984,153.42532032,155.9294436,1126339
2022-12-13,154.99416864,156.884832,146.8029702,147.61756452,2229973
2022-12-14,146.828112,150.54407004,145.82244,147.67790484,1507565
2022-12-15,148.57295292,151.26312552,140.93487408,149.12104416,1890117
2022-12-16,147.26055096,150.096546,143.30826,146.68731792,1127104
2022-12-19,145.80735492,151.29329568,145.71181608,147.26557932,1129837
2022-12-20,148.03994676,152.75654844,144.36924396,145.93809228,1164437
2022-12-21,144.57037836,148.25113788,141.93551772,143.65521684,990690
2022-12-22,144.9676188,145.81238328,140.12027976,140.21079024,841910
2022-12-23,137.525646,140.96001588,128.726016,131.240196,2114354
2022-12-26,130.84295556,150.13677288,130.84295556,149.83507128,2780304
2022-12-27,149.82501456,154.3455102,147.10970016,152.9627112,1653166
2022-12-28,152.65598124,159.87167784,149.845128,158.39334,1995429
2022-12-29,157.60388748,160.38959892,155.42157924,156.92003052,1373049
2022-12-30,157.57874568,166.28283684,157.02059772,162.46128324,1649931
2023-01-03,158.91126108,169.958568,158.39836836,166.57951008,1830627
2023-01-04,166.57951008,168.28915248,159.46940904,160.31920188,1644638
2023-01-05,161.35001568,164.76427212,158.02626972,160.40971236,1785726
2023-01-06,160.90752,182.41381572,160.90752,178.50678,3697530
2023-01-09,179.31634596,185.88841248,175.9926,180.518124,2628228
2023-01-10,181.02096,188.4126492,179.41691316,183.53514,1749770
2023-01-11,183.06750252,184.540812,176.08311048,178.50678,1390053
2023-01-12,179.95997604,181.43328552,174.1321068,174.90647424,1358551
2023-01-13,176.43006732,176.4702942,169.958568,170.96424,1627631
2023-01-16,171.04972212,178.7833398,168.37966296,172.2464718,1663647
2023-01-17,172.2716136,178.50678,170.46643236,176.998272,1777337
2023-01-18,177.1491228,178.0290858,174.02148288,175.39422516,888751
2023-01-19,175.39422516,176.18367768,170.1094188,170.6625384,1454183
2023-01-20,171.25588488,184.4402448,171.25588488,184.289394,2707587
2023-01-30,194.094696,208.61659968,192.60127308,199.13311272,3291574
2023-01-31,196.16638032,207.9981114,195.18585012,204.3525504,1889736
2023-02-01,203.37704856,206.83656024,196.78989696,202.9446096,2052710
2023-02-02,204.654252,205.82083152,197.11674036,199.625892,1487228
2023-02-03,198.62022,201.77300172,194.597532,197.60951964,1414946
2023-02-06,195.59817564,199.123056,194.77855296,196.89549252,1097910
2023-02-07,195.43726812,197.97658992,191.67605484,195.05511276,1218111
2023-02-08,193.80305112,197.7653988,189.066336,190.574844,1228775
2023-02-09,189.97646916,200.59133712,188.060664,195.34172928,2055755
2023-02-10,194.6980992,194.6980992,188.57858508,189.55911528,818827
2023-02-13,189.569172,195.58309056,188.61881196,191.580516,1176533
2023-02-14,192.06323856,192.98342844,185.57665416,189.443463,1103189
2023-02-15,190.7508366,192.65155668,184.37487612,187.054992,1296819
2023-02-16,188.8652016,188.8652016,178.50678,181.01593164,2051642
2023-02-17,179.01464436,182.18753952,177.23963328,180.20636568,1345256
2023-02-20,178.67271588,195.100368,178.003944,191.89730268,2044859
2023-02-21,190.826262,193.0638822,182.8060278,191.36932488,1875270
2023-02-22,187.557828,192.85269108,183.53514,184.540812,1508173
2023-02-23,182.83619796,198.61016328,181.7249304,193.78796604,1875030
2023-02-24,193.09405236,194.04944076,188.72440752,189.00096732,1000965
2023-02-27,188.05563564,199.625892,186.81363072,192.86777616,1473705
2023-02-28,196.08592656,198.1425258,191.07768,195.34675764,1391905
2023-03-01,193.14936432,193.59186,184.037976,184.73188968,2030468
2023-03-02,184.7419464,185.29003764,175.9926,180.1158552,2387015
2023-03-03,181.4232288,185.98897968,179.76387,181.63944828,1663312
2023-03-06,183.59045196,194.98974408,178.02405744,191.74645188,2355395
2023-03-07,191.08270836,200.91315216,188.97582552,195.49760844,1877817
2023-03-08,193.089024,199.05768732,187.06002036,188.80988964,1612303
2023-03-09,188.7646344,192.97337172,182.96190696,188.20648644,1484266
2023-03-10,185.3704914,192.1336356,184.36984776,188.814918,986010
2023-03-13,187.55279964,190.2731424,180.015288,180.518124,1767639
2023-03-14,180.02031636,181.26734964,154.370652,174.84110556,5387569
2023-03-15,170.461404,174.63997116,163.673118,168.54559884,2831803
2023-03-16,167.23822524,170.89887132,158.644758,160.404684,3205472
2023-03-17,161.536065,162.35065932,154.70252376,154.873488,2170452
2023-03-20,153.7169652,161.661774,148.85956944,156.7842648,2945928
2023-03-21,157.387668,159.37889856,149.03053368,154.747779,3189000
2023-03-22,157.15636344,157.32732768,147.07953,148.839456,3502919
2023-03-23,146.828112,147.833784,140.0649678,140.73876804,3127503
2023-03-24,141.296916,148.06508856,138.34024032,143.20266444,2539938
2023-03-27,142.68474336,150.347964,141.548334,146.3755596,2755828
2023-03-28,146.3755596,148.68357684,143.32334508,145.54085184,2115861
2023-03-29,145.73695788,149.33726364,141.38239812,143.42894064,2194640
2023-03-30,142.805424,147.82875564,140.0649678,145.5961638,2429889
2023-03-31,146.325276,151.29329568,144.36924396,145.5458802,2778867
2023-04-03,145.82244,151.856472,141.64387284,146.31521928,2419845
2023-04-04,146.199567,146.199567,137.777064,140.79408,2917824
2023-04-06,142.29755964,146.18448192,138.782736,143.69041536,2296876
2023-04-07,142.3528716,144.30890364,139.59230196,140.18564844,1788765
2023-04-10,141.41759664,144.15805284,139.34088396,142.89593448,2283545
2023-04-11,144.7916262,148.085202,140.02474092,147.2555226,3806916
2023-04-12,145.80735492,146.576694,140.0901096,140.79408,2863160
2023-04-13,140.79408,143.24289132,137.8273476,140.09513796,1911835
2023-04-14,139.285572,142.7048568,136.771392,140.33649924,2492284
2023-04-17,139.8386916,143.22780624,138.531318,139.28054364,1924573
2023-04-18,139.285572,149.37246216,138.8330196,145.81741164,3827235
2023-04-19,145.81741164,148.085202,141.9003192,143.69041536,1920516
2023-04-20,143.30826,143.685387,135.25785564,136.645683,2760770
2023-04-21,137.274228,140.6935128,135.31819596,136.99263984,2823773
2023-04-24,136.17301716,136.17301716,128.22318,129.17354004,3211715
2023-04-25,131.7933156,134.69970768,123.43618128,125.1558804,3926105
2023-04-26,125.206164,149.22161136,125.09051172,148.85956944,6208300
2023-04-27,150.8508,152.862144,142.41824028,146.07888636,5673758
2023-04-28,145.068186,146.26493568,129.87248208,130.54125396,6748255
2023-05-04,131.240196,141.9003192,129.228852,135.50424528,4658937
2023-05-05,134.64942408,143.80606764,128.78132796,138.49109112,4338454
2023-05-08,136.98258312,140.291244,133.83482976,138.26984328,3383001
2023-05-09,138.78776436,139.61744376,131.77320216,132.245868,3221949
2023-05-10,131.98439328,135.4137348,127.00631688,132.68333532,3628095
2023-05-11,131.43127368,140.039826,129.48027,134.14658808,3947688
2023-05-12,133.85997156,135.0617496,129.67134768,129.67134768,2352132
2023-05-15,130.6870764,142.79033892,130.3853748,136.8468174,4358160
2023-05-16,136.27358436,142.302588,136.16296044,138.02345364,3212041
2023-05-17,139.72806768,140.291244,135.262884,136.77642036,2421860
2023-05-18,136.59037104,137.76700728,130.73736,132.6481368,3280117
2023-05-19,132.45705912,133.25154,129.76185816,130.77758688,3053966
2023-05-22,129.71660292,131.68269168,126.43308384,127.25773488,3308979
2023-05-23,127.9214784,129.49535508,123.7479396,125.27153268,3165954
2023-05-24,124.954746,129.6814044,123.697656,126.71970036,3083652
2023-05-25,125.6587164,132.8995548,124.44688164,130.63176444,4063151
2023-05-26,130.234524,130.234524,124.703328,125.6587164,2890217
2023-05-29,123.73285452,125.69894328,113.1381,115.61708148,4769469
2023-05-30,116.657952,118.16646,114.24936756,116.90937,2851488
2023-05-31,116.52721464,119.45372016,116.0545488,117.28146864,2423243
2023-06-01,117.28146864,120.4795056,115.65228,118.669296,2311930
2023-06-02,119.42355,122.58638844,117.91001364,118.16646,2382526
2023-06-05,118.42793472,118.65923928,112.84142676,114.13371528,2707071
2023-06-06,114.18332594,115.61540292,111.06395034,112.65908559,3253008
2023-06-07,113.43184,114.140789,109.17105651,111.0214134,3528260
2023-06-08,111.07103983,114.47399503,109.6035154,109.78075265,2926779
2023-06-09,109.68149979,111.68782546,108.13599097,110.89380258,3153556
2023-06-12,109.88000551,110.56059655,107.04420951,109.49008356,3570579
2023-06-13,108.85911895,110.9505185,106.12257581,106.68264552,3730299
2023-06-14,107.61136871,108.3983021,105.10168925,105.34273191,3956875
2023-06-15,104.95280996,112.26207415,103.10245307,111.17029269,5790795
2023-06-16,114.140789,125.1294985,114.140789,122.0101229,9095905
2023-06-19,121.91795953,126.15747455,120.77655164,124.05189602,5139045
2023-06-20,123.357126,124.47017593,121.76908024,121.939228,3027497
2023-06-21,120.63476184,125.8384475,119.62805426,119.812381,3529761
2023-06-26,116.31017294,122.97429354,115.60831343,119.16014792,3851664
2023-06-27,120.0959606,124.90972431,118.11799289,119.6705912,3704485
2023-06-28,119.6705912,123.2153362,117.52247573,120.71983572,3504298
2023-06-29,120.55677745,123.7824954,116.6221105,116.6221105,4252185
2023-06-30,116.73554234,121.62020095,114.64414279,118.29523014,4268147
2023-07-03,119.15305843,127.90148909,118.56463076,125.2003934,7078416
2023-07-04,124.10152245,124.4914444,115.56577649,116.59375254,8195880
2023-07-05,115.9131615,118.03291901,113.43892949,113.62325623,4281734
2023-07-06,118.02582952,123.98100112,118.02582952,120.27319785,9749038
2023-07-07,119.72730712,120.52133,114.76466412,115.9840564,4944291
2023-07-10,115.40980771,122.2937025,114.76466412,119.80529151,5223256
2023-07-11,121.230279,123.67615305,118.40866198,121.77616973,4439781
2023-07-12,122.33623944,128.89401769,118.394483,126.5473965,7192540
2023-07-13,126.901871,131.155565,124.83882941,130.8010905,6570834
2023-07-14,132.49547861,139.36519442,128.40484288,128.7451384,10474897
2023-07-17,126.42687517,130.61676376,124.8459189,128.8160333,3496736
2023-07-18,128.6742435,129.43990842,122.648177,125.10114054,3660481
2023-07-19,124.775024,124.775024,120.82617807,121.35080033,2289293
2023-07-20,121.35080033,124.1369699,119.93290233,119.9541708,2585841
2023-07-21,119.9541708,121.230279,115.7004768,117.685534,2558367
2023-07-24,116.267636,117.53665471,112.013942,112.30461109,3222264
2023-07-25,113.73668807,114.82846953,111.27663504,113.29713969,2783553
2023-07-26,112.5102063,115.9131615,111.304993,114.2825788,2176487
2023-07-27,112.8646808,115.4168972,109.28448835,110.92216054,2921460
2023-07-28,110.74492329,112.88594927,108.1856174,112.3684165,2133234
2023-07-31,112.37550599,118.30940912,112.02103149,117.3310595,3183877
2023-08-01,116.1258462,116.74263183,110.92216054,112.25498466,3734824
2023-08-02,111.6594675,113.55945082,109.6035154,110.2415695,1975625
2023-08-03,110.78746023,116.07621977,110.65984941,113.93519379,3235629
2023-08-04,114.98443831,120.2377504,113.84303042,119.1743269,3892221
2023-08-07,117.77769737,118.5362728,115.0624227,116.02659334,2324109
2023-08-08,118.55045178,119.57133834,114.16914696,114.2825788,2358350
2023-08-09,113.47437694,117.40904389,113.28296071,115.558687,1928017
2023-08-10,115.558687,124.05189602,115.54450802,122.7190719,5113557
2023-08-11,121.92504902,122.44967128,119.57133834,119.69185967,2650616
2023-08-14,118.4653779,119.103432,111.7303624,114.05571512,3852122
2023-08-15,113.43184,114.33220523,110.10686919,111.31917198,2204539
2023-08-16,110.596044,114.29675778,109.38374121,110.05724276,2036867
2023-08-17,109.887095,111.04977136,106.81734583,108.07927505,2174772
2023-08-18,109.14978804,110.72365482,107.32778911,107.4766684,1858375
2023-08-21,105.633401,105.633401,97.126013,98.13981007,3774535
2023-08-22,98.543911,99.4655447,94.14133771,97.47339801,3001711
2023-08-23,97.07638657,97.11183402,92.3051598,92.34060725,2819553
2023-08-24,92.78724512,97.6222773,92.12792255,95.27565611,3134810
2023-08-25,94.77939181,97.04093912,93.7230578,95.27565611,2318379
2023-08-28,101.68455507,104.924452,96.52340635,97.2678028,3105061
2023-08-29,95.708115,100.81963729,95.708115,100.81963729,2608458
2023-08-30,100.670758,103.506554,98.4021212,100.0327039,3229588
2023-08-31,99.12524918,99.87673512,95.4245354,98.13272058,3089618
2023-09-01,97.79242506,99.21032306,96.0625895,96.70773309,2054713
2023-09-04,96.69355411,97.68608271,93.53164157,95.84281531,2938229
2023-09-05,95.708115,97.6222773,93.581268,95.2118507,2935708
2023-09-06,94.87864467,95.95624715,93.59544698,94.4320068,1964411
2023-09-07,94.4320068,94.65178099,90.56823475,90.71711404,2728318
2023-09-08,89.37011094,90.52569781,87.0589372,87.10856363,3058439
2023-09-11,87.51266456,90.51151883,86.72573117,88.48392469,3368373
2023-09-12,88.8313097,90.745472,86.92423689,88.5477301,2488424
2023-09-13,88.95892052,88.9730995,86.74699964,87.63318589,1854291
2023-09-14,87.25035343,88.35631387,86.25073534,87.90258651,2018659
2023-09-15,88.0514658,88.64698296,86.62647831,87.52684354,1949338
2023-09-18,86.83916301,90.44771342,86.35707769,89.17869471,2853660
2023-09-19,88.618625,89.14324726,86.95968434,87.36378527,1509779
2023-09-20,87.30706935,88.88802562,86.85334199,87.63318589,1631050
2023-09-21,86.91005791,90.37681852,86.2790933,88.51228265,3240542
2023-09-22,87.87422855,90.3909975,87.87422855,90.1074179,3113684
2023-09-25,89.4693638,89.7529434,86.58394137,88.44138775,3010417
2023-09-26,89.32048451,91.1708414,88.03728682,90.04361249,3124797
2023-09-27,89.44809533,94.999166,89.44809533,93.41820973,4045901
2023-09-28,93.04955625,94.28312751,91.83016397,93.71596831,2591510
2023-10-09,92.39023368,95.1409558,91.92232734,94.21223261,2813502
2023-10-10,94.7864813,94.8573762,92.7305292,93.14880911,2273518
2023-10-11,94.999166,98.45883712,94.8573762,95.1409558,3414117
2023-10-12,96.09094746,98.45883712,94.19096414,97.834962,3682916
2023-10-13,97.126013,97.126013,94.8573762,96.21146879,2087182
2023-10-16,94.75812334,98.45174763,94.75812334,95.708115,2254755
2023-10-17,95.9916946,98.4021212,95.62304112,97.27489229,2088750
2023-10-18,96.417064,98.39503171,95.708115,98.19652599,1909334
2023-10-19,97.126013,101.379707,96.5588538,100.04688288,2892341
2023-10-20,98.03346772,104.83937812,97.834962,103.48528553,3413118
2023-10-23,102.55656234,103.3647642,94.35402241,94.5029017,3766773
2023-10-24,95.708115,96.1334844,93.24097248,94.45327527,2169659
2023-10-25,95.708115,96.11221593,87.99474988,88.58317755,4071950
2023-10-26,86.16566146,87.35669578,81.74890919,85.782829,4134089
2023-10-27,85.07388,88.07982376,82.8052432,86.81080505,4134689
2023-10-30,84.364931,86.491778,81.529135,85.84663441,4906699
2023-10-31,85.0029851,85.6410392,82.4507687,82.58546901,2797116
2023-11-01,82.77688524,83.3015075,79.67877811,79.8276574,3126585
2023-11-02,79.402288,80.17504241,76.48850761,76.63029741,2981129
2023-11-03,76.90678752,81.00451274,76.83589262,80.7492911,4042453
2023-11-06,80.94779682,85.07388,80.94779682,84.61306315,3878881
2023-11-07,83.94665109,85.4283545,82.67763238,85.02425357,2630989
2023-11-08,84.59888417,85.22275929,83.30859699,83.99627752,2212803
2023-11-09,84.364931,87.88840753,83.76232435,87.42759068,3844238
2023-11-10,86.49886749,87.200727,85.3574596,85.782829,1508739
2023-11-13,86.40670412,87.51975405,85.44962297,86.491778,1508857
2023-11-14,86.491778,87.04475822,85.18022235,85.74029206,1674163
2023-11-15,88.618625,91.09285701,87.92385498,89.17869471,3628469
2023-11-16,88.51228265,89.327574,85.782829,85.782829,2016874
2023-11-17,85.07388,86.40670412,84.25858865,85.07388,1636499
2023-11-20,85.07388,85.3574596,82.75561677,84.03881446,2759733
2023-11-21,84.364931,84.5776157,81.56458245,81.60711939,3445149
2023-11-22,81.49368755,81.49368755,79.2604982,79.2604982,1809133
2023-11-23,79.01945554,80.4657115,78.37431195,79.52989882,1951351
2023-11-24,79.62206219,79.62915168,76.90678752,76.9918614,2053825
2023-11-27,76.88551905,77.2045461,74.8650144,74.87210389,2180824
2023-11-28,75.16986247,76.13403311,74.02845458,76.11985413,2082780
2023-11-29,75.24075737,76.4247022,74.59561378,75.82209555,1738284
2023-11-30,75.44635258,77.93476357,75.2903838,76.43888118,2225574
2023-12-01,76.06313821,76.4955971,75.148594,76.07731719,1513142
2023-12-04,76.06313821,76.3538073,73.5889062,73.69524855,2366321
2023-12-05,73.35495303,74.43255551,71.35571685,71.35571685,2225496
2023-12-06,70.8949,74.2978552,70.185951,73.85121733,3184334
2023-12-07,73.46129538,74.19151285,71.98668146,73.62435365,2213325
2023-12-08,74.7941195,75.5739634,73.5889062,74.53889786,2806916
2023-12-11,74.03554407,74.47509245,71.47623818,74.2978552,2170802
2023-12-12,73.730696,74.07099152,72.19227667,72.65309352,1748104
2023-12-13,72.312798,72.5254827,70.71766275,71.48332767,1958274
2023-12-14,72.24899259,74.00718611,71.3202694,71.4620592,1919174
2023-12-15,72.4545878,74.32621316,72.30570851,72.44749831,2574495
2023-12-18,72.4545878,73.3053266,69.61170231,70.05125069,2076742
2023-12-19,70.00162426,72.85868873,68.95946923,71.0366898,2540859
2023-12-20,72.42622984,72.8090623,70.44117264,70.88781051,1576655
2023-12-21,70.27102488,80.16086343,69.95199783,78.33177501,6552415
2023-12-22,77.9134951,86.40670412,76.566492,84.06717242,7891069
2023-12-25,82.5925585,87.909676,82.15301012,85.15895388,4591459
2023-12-26,84.63433162,91.1708414,84.364931,88.9730995,5946221
2023-12-27,87.909676,89.24250012,84.66977907,85.9246188,5243739
2023-12-28,84.39328896,100.5289682,84.2940361,96.86370187,9508365
2023-12-29,95.70102551,96.417064,90.745472,92.57456042,7465016
2024-01-02,92.14919102,92.14919102,88.76750429,89.6111536,4209228
2024-01-03,88.86675715,92.0924751,88.85966766,91.09285701,4467879
2024-01-04,90.50442934,93.0850037,89.0439944,90.27047617,4138454
2024-01-05,88.8313097,92.3760547,85.07388,86.93132638,5279498
2024-01-08,85.53469685,89.36302145,85.53469685,86.68319423,3860349
2024-01-09,87.200727,93.14880911,83.45038679,89.22123165,6751781
2024-01-10,87.95930243,99.961809,87.95930243,94.47454374,8964844
2024-01-11,93.51746259,99.67113991,93.05664574,96.18311083,7904682
2024-01-12,94.999166,101.72000252,94.999166,97.4804875,6198666
2024-01-15,97.1969079,100.8834427,94.38238037,97.6931722,4993510
2024-01-16,97.15437096,98.31704732,92.78724512,95.65139908,5455585
2024-01-17,94.999166,95.69393602,91.81598499,93.66634188,4725302
2024-01-18,92.98575084,96.2043793,91.64583723,95.45998285,5481929
2024-01-19,94.6446915,95.67266755,88.2641505,89.327574,6123105
2024-01-22,89.327574,90.54696628,85.78991849,86.73991015,4199975
2024-01-23,86.96677383,91.5253159,84.40746794,88.75332531,4837678
2024-01-24,89.63951156,89.93018065,83.91120364,85.67648665,3973212
2024-01-25,85.07388,85.6410392,80.19631088,82.81233269,5566601
2024-01-26,81.58585092,83.43620781,78.48774379,78.55863869,4999414
2024-01-29,77.4881257,78.5515492,72.67436199,72.78070434,5062937
2024-01-30,70.88072102,74.21987081,70.59714142,71.35571685,3722668
2024-01-31,71.2493745,72.312798,65.91098853,66.19456813,5828353
2024-02-01,65.932257,70.5404255,65.62031944,68.06619349,5054936
2024-02-02,68.20798329,68.97364821,63.17444539,65.08860769,4678284
2024-02-05,65.08860769,66.16621017,59.87783254,64.0889896,4702141
2024-02-06,62.87668681,76.90678752,62.87668681,75.2903838,6453771
2024-02-07,74.7941195,82.35151584,73.80868039,80.41608507,6071495
2024-02-08,80.41608507,83.655982,77.6299155,79.0478135,5063793
2024-02-19,78.3388645,79.77094148,75.857543,77.8426002,3940816
2024-02-20,75.04225165,76.59484996,72.8090623,75.5739634,4950971
2024-02-21,74.61688225,81.529135,73.78032243,78.66498104,6518263
2024-02-22,77.19036712,80.5366064,76.2829124,77.5590206,4526272
2024-02-23,77.70789989,80.37354813,76.9209665,77.99147949,4727595
2024-02-26,75.84336402,76.3538073,72.6672725,74.2269603,6768401
2024-02-27,73.2344317,74.8650144,72.9508521,74.71613511,5876487
2024-02-28,75.7157532,80.59332232,74.3687501,74.439645,8999218
