date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-01-16,32.20832727,33.42389967,32.06506338,32.6033883,17247609.0,0.0,0.0,31.122333894993538,30.356221764187694,,,,,0.3961661341850128,32.994108,33.42389967,33.42389967,62939881.0,,,4258.473,0.016512555686550856,0.0053547523427039945,-0.011157803343846862,,,,0.3961661341850128,,,-0.011157803343846862,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-17,32.81611347,32.85084411,31.79590092,31.92614082,11527743.0,0.0,0.0,31.198886935470345,30.407694520115967,,,,,0.12345679012333967,33.42389967,33.42389967,33.42389967,51412138.0,,,4248.116,0.009578134769772317,-0.018157543391188136,-0.027735678160960453,,,,0.12345679012333967,,,-0.027735678160960453,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-18,31.9956021,32.54695101,31.22718669,31.6048824,9976218.0,0.0,0.0,31.237553170187454,30.446946581751508,,,,,0.2861842105260996,33.42389967,33.42389967,33.42389967,41435920.0,,,4271.416,0.0156529910457186,-0.01979264844486328,-0.03544563949058188,,,,0.2861842105260996,,,-0.03544563949058188,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-19,31.63961304,32.46012441,31.27928265,32.28212988,11694432.0,0.0,0.0,31.337036666360078,30.507116525956377,0.936486899999999,0.029009452086374232,,,0.8492647058816342,33.42389967,33.42389967,33.42389967,53130352.0,,,4285.395,0.014294434486524343,-0.003350757271143312,-0.017645191757667655,1.0091899989619861,0.8862058192194844,-1.219205298011942,0.8492647058816342,,,-0.017645191757667655,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-22,32.28212988,33.20249184,32.20832727,33.16341987,12770574.0,0.0,0.0,31.510977923849595,30.59420843887584,0.9563329799999991,0.02883698315037406,76.61262552091297,,0.9606986899553637,33.42389967,33.42389967,33.42389967,65900926.0,,,4336.597,0.026355432201586648,0.02550677943348112,-0.0008486527681055289,1.7278939247171812,0.9586300003716258,-0.27237354085574533,0.9606986899553637,,,-0.0008486527681055289,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-23,33.1243479,33.85369134,32.78138283,33.29365977,14730808.0,0.0,0.0,31.680757147292493,30.6827150398963,0.9895131449999991,0.02972076821339997,77.3107817750736,,0.47773279352182163,33.42389967,33.85369134,33.85369134,80631734.0,,,4382.612,0.02915105954646191,0.02117177097203715,-0.007979288574424759,1.6299961560448766,1.008619352292873,-0.1316201817610699,0.47773279352182163,,,-0.007979288574424759,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-24,33.35443839,34.0360272,33.13303056,33.89276331,13922066.0,0.0,0.0,31.891424400883686,30.787962524161994,0.9963352349999991,0.02939669527347163,80.2338313133747,,0.8413461538452217,33.85369134,34.0360272,34.0360272,94553800.0,,,4389.885,0.033372205467082416,0.06159912972531956,0.02822692425823714,2.0087003237562975,1.1075206797444892,0.039215686274472444,0.8413461538452217,,,0.02822692425823714,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-25,34.15758444,34.18797375,32.76401751,33.02015598,15477338.0,0.0,0.0,31.99892264651381,30.861149194845208,1.0391283449999986,0.03146951654708589,66.74596341178915,,0.1798780487803594,34.0360272,34.18797375,34.18797375,79076462.0,,,4365.079,0.021927857178977606,0.04478021978021962,0.022852362601242016,0.9827788245784068,1.0949306282926106,-0.977618621306134,0.1798780487803594,,,0.022852362601242016,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-26,33.02883864,33.75818208,32.88557475,33.49336095,10540276.0,0.0,0.0,32.14125010398869,30.947451219604382,1.0564936649999983,0.03154337561336813,69.7188183314957,,0.6965174129345296,34.18797375,34.18797375,34.18797375,89616738.0,,,4381.299,0.022379267255410396,0.03752017213555692,0.015140904880146522,1.279809705257472,1.1299631260762732,-0.6574699148805005,0.6965174129345296,,,0.015140904880146522,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-29,33.64964883,33.862374,31.6482957,31.79590092,17552440.0,0.0,0.0,32.10835970551358,30.97526924256817,1.0868829749999986,0.03418311617383051,51.82191949339434,1.3356384287907483,0.06666666666663762,34.18797375,34.18797375,34.18797375,72064298.0,51889231.55,25234557.13509777,4302.018,-0.00797376375992509,-0.04123576384343497,-0.03326200008350988,-0.2874815345352981,1.0425137655177332,-2.200855920112097,0.06666666666663762,0.2894094013529429,0.7995015066834394,-0.03326200008350988,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-30,31.79590092,32.48183106,31.71341565,32.1692553,8650301.0,0.0,0.0,32.11415928594086,31.014416326418395,1.0902940199999982,0.03389242336610646,54.58344063851105,0.660101656314846,0.593220338982284,34.18797375,34.18797375,34.18797375,80714599.0,55924961.5,22965544.419065855,4256.102,-0.028866347283309612,-0.03377233016038583,-0.00490598287707622,0.05053317091392945,1.008666414148961,-1.8515358361757739,0.593220338982284,-0.4153614311027915,1.079427382501753,-0.00490598287707622,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-31,32.12150067,32.9506947,32.0824287,32.85952677,8617138.0,0.0,0.0,32.185146665375065,31.07491175079812,1.1085896249999985,0.03373723647207487,59.235683722311045,0.66734684564498,0.894999999998972,34.18797375,34.18797375,34.18797375,89331737.0,59768725.95,21770777.535205048,4275.898,-0.02596582826201599,-0.03048546176508249,-0.0045196335030665,0.6083225834125319,1.0014841286070542,-1.1983216783205948,0.894999999998972,-0.40444535976082246,1.3579216912301042,-0.0045196335030665,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-01,33.07659327,33.3848277,31.7785356,32.22569259,9696716.0,0.0,0.0,32.189008182006006,31.11264227011621,1.1910748949999985,0.03696041261715398,53.78729269685098,0.7698939023053754,0.2783783783782048,34.18797375,33.862374,33.862374,79635021.0,62325159.15,20935570.260055326,4245.897,-0.027303515010839385,-0.02405995266894545,0.0032435623418939352,0.030799413326535137,0.903692888169633,-1.6474876334274102,0.2783783783782048,-0.26150256284201157,0.8268158753252063,0.0032435623418939352,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-02,32.47748973,32.98976667,31.99994343,32.24739924,7970809.0,0.0,0.0,32.19456923514829,31.14984741666978,1.1876638499999992,0.03682975613508614,53.943527350344,0.6467792076201715,0.24999999999974834,34.18797375,33.862374,33.862374,87605830.0,65949697.8,18592384.20345813,4271.232,-0.025122001488599666,-0.03720025923525605,-0.012078257746656385,0.04448228751903352,0.8796443694717452,-1.6339425587453595,0.24999999999974834,-0.4357502983324276,1.1647851057193634,-0.012078257746656385,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-05,31.88706885,31.97823678,31.1273361,31.85233821,12431731.0,0.0,0.0,32.16197580418179,31.172879901697,1.1706086249999992,0.036751104966995844,50.59119573863999,0.998076180985025,0.8520408163255286,34.18797375,33.3848277,33.3848277,75174099.0,68462908.3,16105952.53034074,4274.146,-0.0064788199398515545,0.0017749863462588333,0.008253806286110388,-0.2645099203685857,0.8449415811231933,-1.9952317880777657,0.8520408163255286,-0.0019256719316083635,0.4166900832072687,0.008253806286110388,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-06,31.03616817,31.03616817,29.16505494,29.95951833,24160059.0,0.0,0.0,31.952217949497815,31.13309755508398,1.2872043449999993,0.04296478771192435,38.30766767345539,1.921466125336794,0.42459396751717504,34.18797375,33.3848277,33.3848277,51014040.0,68678182.05,15840326.440732677,4148.885,-0.025191360545400387,-0.06869095816464243,-0.04349959761924205,-1.5480833538487364,0.6363561446906063,-3.2849915682942425,0.42459396751717504,0.6530885015864865,-1.115137501496021,-0.04349959761924205,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-07,30.85817364,30.9102696,29.12164164,29.38646277,15376763.0,0.0,0.0,31.707860313355166,31.07583084081893,1.3206946049999992,0.044942278876388714,35.4975849150955,1.2188182912038141,0.14805825242710252,34.18797375,33.3848277,33.3848277,35637277.0,67398141.1,17352082.38857468,4050.497,-0.052714307029774865,-0.10569427929713304,-0.05297997226735818,-1.7577095678023218,0.4785583814327438,-3.6355952101404725,0.14805825242710252,0.19788177556834244,-1.8303776681531116,-0.05297997226735818,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-08,29.50802001,30.34155537,29.42553474,30.00293163,10745738.0,0.0,0.0,31.54548615303563,31.04065381751339,1.304569664999999,0.04348140645347848,40.54984272100718,0.8447257550938515,0.6303317535538145,34.18797375,32.98976667,32.98976667,46383015.0,67087819.9,17666786.842217006,4012.047,-0.0550767011069746,-0.06897480802909883,-0.013898106922124231,-1.1824240317855685,0.3869723090041737,-3.2079866888494557,0.6303317535538145,-0.16874325448756358,-1.171962116536283,-0.013898106922124231,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-09,28.9566711,29.89873971,28.70487396,29.33002548,16704087.0,0.0,0.0,31.33448989846081,30.98456764251295,1.3262763149999988,0.045219064535226366,37.13103540391041,1.2659078819683307,0.5236363636359241,33.862374,31.97823678,31.97823678,29678928.0,65581453.35,19420772.908091143,3840.652,-0.10080932152596722,-0.0904684975767367,0.010340823949230527,-1.5113475192077903,0.26383812482363156,-3.417348608835399,0.5236363636359241,0.23578955801643411,-1.848666143201859,0.010340823949230527,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-12,29.47328937,30.9970962,29.45592405,30.81041901,12522192.0,0.0,0.0,31.284578385274067,30.978857851283014,1.368759329999999,0.04442520984721767,47.59840021985788,0.9547445007708631,0.8788732394360488,33.862374,31.03616817,31.284578385274067,42201120.0,65406895.75,19613489.557728525,3890.104,-0.08985233541390492,-0.032710917268638395,0.05714141814526652,-0.3464154470996155,0.22335594526382516,-2.22972360670431,0.8788732394360488,-0.04631151275603418,-1.1831538534587775,0.05714141814526652,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-13,31.07089881,31.68736767,30.81041901,30.92329359,9102910.0,0.0,0.0,31.25017030953368,30.977036072224553,1.366898759999999,0.04420288401756738,48.30512801055368,0.7162842081270545,0.1287128712869816,33.3848277,31.68736767,31.68736767,51304030.0,64825103.2,19849199.557896048,3935.632,-0.051400074959898845,0.03216925083321254,0.08356932579311138,-0.23913747608743188,0.19982038560699714,-1.8008166969133859,0.1287128712869816,-0.3336782520558896,-0.6811898465004497,0.08356932579311138,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-14,31.1273361,31.43991186,30.9536829,31.22718669,5579497.0,0.0,0.0,31.247981393387615,30.985237731823748,1.3020889049999993,0.04169728505888526,50.25051319508926,0.4495568410181764,0.562499999998844,33.3848277,31.68736767,31.68736767,56883527.0,65098672.65,19699592.196271654,3966.961,-0.020623641987637553,0.06263849903973995,0.0832621410273775,-0.015970263864278363,0.2017862686293802,-1.6570612050475513,0.562499999998844,-0.7994929791870455,-0.4170211021705717,0.0832621410273775,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-22,31.257576,31.76985294,30.81041901,31.46161851,14567143.0,0.0,0.0,31.268327785445937,31.000856773731165,1.3082908049999997,0.04158370951526607,51.75870811155382,1.1524045015751523,0.6787330316735017,33.3848277,31.76985294,31.76985294,71450670.0,66599410.15,18969523.452724557,4052.733,0.010140957969834385,0.04861814498625394,0.038477187016419556,0.1477429359093572,0.2044430876471439,-1.470016591608264,0.6787330316735017,0.14185063048158603,0.2557396796018734,0.038477187016419556,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03679043055104099,0.1
2018-02-23,31.68302634,32.50787904,31.44425319,31.81326624,9661952.0,0.0,0.0,31.320226685879657,31.027493149674402,1.2261156299999991,0.038541016843417354,54.01087197177046,0.7705503845756962,0.34693877550987823,32.98976667,32.50787904,32.50787904,81112622.0,67998523.65,18956428.75056717,4071.088,0.05999918763793244,0.08466548253404382,0.024666294896111385,0.40211505510287154,0.23874871916037477,-0.9595346484564772,0.34693877550987823,-0.2606502343084135,0.6918021597083588,0.024666294896111385,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03682975613508614,0.1
2018-02-26,31.9087755,32.559975,31.49634915,32.45578308,9886667.0,0.0,0.0,31.42837491389112,31.074322327717862,1.2472020899999996,0.03842773064281772,57.88014440388346,0.7976443213542502,0.9020408163256843,32.50787904,32.559975,32.559975,90999289.0,69253441.8,19595997.957525764,4118.418,0.058690975871082074,0.053402846273073123,-0.0052881295980089504,0.8237704012411179,0.28387747985009637,-0.04177026355043531,0.9020408163256843,-0.22609249348036792,1.1097085867805268,-0.0052881295980089504,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03689508437612006,0.1
2018-02-27,32.56865766,32.7770415,31.95653013,31.98257811,6449743.0,0.0,0.0,31.481156170663393,31.104101205825472,1.2437910449999998,0.03888964300257785,54.259394383265224,0.5383409022767744,0.031746031745990236,32.559975,32.7770415,32.7770415,84549546.0,69449332.4,19727899.69407842,4058.98,0.03134134492249263,0.034255229538115994,0.0029138846156233633,0.40314001403362926,0.3031497664767459,-0.46422338568898336,0.031746031745990236,-0.6192632721354735,0.7654242891620396,0.0029138846156233633,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03696041261715398,0.1
2018-02-28,31.9087755,32.2560819,31.41820521,31.46595984,6596593.0,0.0,0.0,31.479708901076403,31.11596542333939,1.1889042299999997,0.03778382213812557,50.54209673199945,0.5679616306322629,0.05699481865278187,32.7770415,32.7770415,32.7770415,77952953.0,68619290.05,18989600.299329385,4023.641,0.014288015435493406,0.0076463228138468065,-0.0066416926216466,-0.011564481586874089,0.30594851002986845,-1.1027647365666284,0.05699481865278187,-0.5657014142464672,0.4915144501661586,-0.0066416926216466,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03737211737763978,0.1
2018-03-01,31.3878159,32.24739924,31.3444026,32.20832727,7357007.0,0.0,0.0,31.549101126688175,31.15178056585285,1.1827023299999995,0.03672038973292396,55.28297821767716,0.6563781782486793,0.9567307692297077,32.7770415,32.7770415,32.7770415,85309960.0,68930964.95,19208567.859015387,4049.086,-0.0008998865703712111,0.02373395887953622,0.024633845449907432,0.5573897392349485,0.335942993225514,-0.48085998951192066,0.9567307692297077,-0.4210181649125394,0.852692151242949,0.024633845449907432,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03696041261715398,0.1
2018-03-02,32.06072205,32.3429085,31.92614082,32.02599141,5157194.0,0.0,0.0,31.594519248908348,31.180443216480626,1.1324669399999994,0.035360870659771525,53.91594679490154,0.47143582964008596,0.23958333333276505,32.7770415,32.7770415,32.7770415,80152766.0,68457766.35,18805492.35956987,4016.461,-0.01341828032211545,0.006686681222707547,0.020104961544822997,0.3810019929511357,0.3656407245118846,-0.6631982475350113,0.23958333333276505,-0.7519722844951562,0.6218927654956384,0.020104961544822997,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03689508437612006,0.1
2018-03-05,32.0390154,32.43841776,31.73946363,32.32988451,5484606.0,0.0,0.0,31.664554035678982,31.218129816268146,0.9904434299999997,0.03063553875961461,55.87439103495018,0.5306343476781986,0.8447204968932006,32.7770415,32.7770415,32.7770415,85637372.0,69136420.05,19164878.3202156,4018.097,-0.024359110707072307,-0.0038790797217764794,0.020480030985295827,0.6717501011848255,0.4507316681482616,-0.4514715090790719,0.8447204968932006,-0.633682105717018,0.8609995677663332,0.020480030985295827,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03682975613508614,0.1
2018-03-06,32.31686052,33.32404908,32.30383653,33.07659327,9847538.0,0.0,0.0,31.79903396275717,31.279063044259352,0.935556615,0.028284551778447763,60.334897866145255,0.9472608234929089,0.7574468085098915,32.7770415,33.32404908,33.32404908,95484910.0,69874935.6,19868482.34147313,4066.564,0.0018684497090402097,0.0342065969865617,0.03233814727752149,1.3655606584978928,0.5557877633063,0.32018561484883895,0.7574468085098915,-0.05418080292235695,1.2889748678258222,0.03233814727752149,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03679043055104099,0.1
2018-03-07,32.94635337,33.28063578,32.62509495,32.7336282,5957570.0,0.0,0.0,31.888042937732678,31.326753705103307,0.9141600600000002,0.027927245168623632,57.461764520345284,0.5804999661033902,0.16556291390703337,33.32404908,33.32404908,33.32404908,89527340.0,69884715.75,19878103.24958597,4036.653,0.003233886919832063,0.04028697571743933,0.03705308879760727,0.9249860054774165,0.6139944821356079,-0.6458616010847789,0.16556291390703337,-0.5438655362362853,0.988153849659128,0.03705308879760727,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.036751104966995844,0.1
2018-03-08,33.14605455,34.28782434,32.91596406,33.97524858,14365363.0,0.0,0.0,32.08682442747242,31.4135896026409,0.9324556650000003,0.027445146215909537,64.12263986341091,1.3686175457137435,0.7721518987336132,33.32404908,34.28782434,34.28782434,103892703.0,71097599.85,21136263.58128529,4077.6,0.007042083077514416,0.054859145437390566,0.04781706235987615,2.025216021960198,0.7220019676011074,0.6983704689051339,0.7721518987336132,0.3138011396453314,1.551603623028141,0.04781706235987615,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0367357473499599,0.1
2018-03-09,33.97524858,34.54396281,33.7321341,34.46581887,9813563.0,0.0,0.0,32.31339532676076,31.513662693373984,0.8713669499999998,0.025282061432709387,66.36371758773535,0.9268224559569259,0.9037433155069113,34.28782434,34.54396281,34.54396281,113706266.0,72402621.65,22851419.971173145,4108.865,0.023006323228334624,0.07618273010708942,0.0531764068787548,2.4701689032809515,0.9177908725891666,0.20427046263321694,0.9037433155069113,-0.07599325715667236,1.807486992147716,0.0531764068787548,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03672038973292396,0.1
2018-03-12,34.73064,34.94336517,34.31821365,34.71761601,8834512.0,0.0,0.0,32.5423687251645,31.618710343099426,0.8533814399999999,0.024580646313795532,67.48634705588431,0.8487757525258226,0.6388888888878694,34.54396281,34.94336517,34.94336517,122540778.0,74770955.6,25335470.604944017,4127.666,0.027268878775201344,0.07385524372230434,0.046586364947103,2.548974213492329,1.0823511489352196,0.20348837209278944,0.6388888888878694,-0.16396025886016763,1.8854918128372204,0.046586364947103,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03604063019634774,0.1
2018-03-13,34.58737611,34.8174666,34.0794405,34.21402173,7798870.0,0.0,0.0,32.70157377324407,31.703802519719115,0.8691962850000005,0.02540468033425707,62.96038895538608,0.81318909383783,0.1823529411762247,34.94336517,34.94336517,34.94336517,114741908.0,77957349.0,26141868.099301852,4091.253,0.006071218847164328,0.03438771492321835,0.02831649607605402,1.7400534066412707,1.1479239738395883,-0.8391009632526921,0.1823529411762247,-0.2067916087322546,1.4071128681497085,0.02831649607605402,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.035360870659771525,0.1
2018-03-14,34.14456045,34.83917325,34.00129656,34.69156803,7787934.0,0.0,0.0,32.89109703579226,31.801762044646356,0.8605136250000006,0.024804690991650623,65.33455335053836,0.8455005206011645,0.8238341968902057,34.94336517,34.94336517,34.94336517,122529842.0,82301977.25,25967429.695641633,4073.344,0.009089460996523746,0.05981432360742711,0.050724862610903365,2.092321308922504,1.2659125428079465,-0.2926126126122732,0.8238341968902057,-0.1678264949119772,1.5491662140420404,0.050724862610903365,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03477199341680102,0.1
2018-03-15,34.54396281,36.033039,34.5135735,35.89845777,12488922.0,0.0,0.0,33.17751234381204,31.9360799372809,0.893073600000001,0.02487777067532715,70.48377893789284,1.343155793660836,0.9114285714279704,34.94336517,36.033039,36.033039,135018764.0,86733764.7,27002056.45506497,4096.162,0.004552187561310594,0.05660618451316135,0.052053996951850756,3.0467202548422776,1.390067298518003,1.0694444444432463,0.9114285714279704,0.2950219150281997,1.788197109370269,0.052053996951850756,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03418311617383051,0.1
2018-03-16,35.6857326,36.17630289,35.45130078,35.57719935,9311693.0,0.0,0.0,33.40605396344899,32.055460901632344,0.8688861900000013,0.024422557308462697,67.6050812139041,1.0429093798853164,0.17365269461054303,36.033039,36.17630289,36.17630289,125707071.0,91535171.85,24884548.475649346,4056.422,-0.012763378694602978,0.03224587479531427,0.045009253489917245,2.498768436575691,1.5543958200268893,-0.52462526766535,0.17365269461054303,0.042014288145543234,1.3732175684617607,0.045009253489917245,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03403776976996849,0.1
2018-03-19,35.69007393,37.50474987,35.41657014,37.48738455,14452927.0,0.0,0.0,33.794752114549084,32.23355675895587,0.9594339300000012,0.025593514765488636,74.32081853002225,1.6014128004774946,0.9916839916835186,36.17630289,37.50474987,37.50474987,140159998.0,96433115.75,24326470.16519981,4074.247,-0.012941696348493403,0.079779917469051,0.0927216138175444,3.8487615665698462,1.6272046534685136,1.3665158371026456,0.9916839916835186,0.47088623992874296,1.797502142853155,0.0927216138175444,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03389242336610646,0.1
2018-03-20,37.17480879,38.57705838,37.12271283,37.98229617,14963300.0,0.0,0.0,34.19356583411584,32.422040018334364,1.0034674200000013,0.02641934588442695,75.72496840935567,1.6058265426376284,0.5910447761189971,37.50474987,38.57705838,38.57705838,155123298.0,101624079.15,25203694.27829152,4077.704,-0.003311699374250354,0.11013830732140595,0.1134500066956563,3.7756386110476607,1.7654044171954333,0.47589616810830154,0.5910447761189971,0.4736386038618991,2.1226736945496127,0.1134500066956563,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03381482991909067,0.1
2018-03-21,38.1168774,38.72032227,37.335438,37.55684583,14264319.0,0.0,0.0,34.51387821467623,32.59039430724143,1.0378879650000008,0.02763512063014939,72.07632969854609,1.4626514201039196,0.15987460815035326,38.57705838,38.72032227,38.72032227,140858979.0,105822851.75,24381950.945416708,4061.05,-0.0030181590359174004,0.0825929170316606,0.085611076067578,2.931884478803869,1.8532673778840334,-0.9829698237217855,0.15987460815035326,0.3802508298782757,1.4369698031316092,0.085611076067578,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03373723647207487,0.1
2018-03-22,37.335438,37.92151755,36.80145441,37.28768337,12460820.0,0.0,0.0,34.778050134230874,32.74440378470892,1.0881233550000007,0.029181843886698165,69.78542621209934,1.2916709246588542,0.43410852713140047,38.72032227,38.72032227,38.72032227,128398159.0,108670226.2,23511313.693731308,4020.349,-0.018508301185353515,0.03869875438384329,0.05720705556919681,2.3063867016867965,1.8689483505480695,-1.316614420061479,0.43410852713140047,0.25593667064184783,0.8390825394524827,0.05720705556919681,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0326403060427215,0.1
