feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,80.0,all_days,0.5,0.539447546005249,0.5242364808069488,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.6984126984126984,0.001224170781357232,0.008,0.07579497367705734,-0.06827635406573329,1.2897874324318621
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,80.0,all_days,0.5,0.539447546005249,0.5504032258064515,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,28,0.5714285714285714,0.00035493960175005573,0.005365567748994108,0.008945827104809512,-0.04747856080816171,1.094426985354625
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,80.0,all_days,0.8,0.6183152794837952,0.5823045267489713,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.7692307692307693,0.0019521025348664483,0.008,0.04928301673464808,-0.016064955079474807,1.464593443076489
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,80.0,all_days,0.8,0.6183152794837952,0.5969696969696969,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,15,0.8666666666666667,0.004956952802529254,0.008,0.07672821092514992,-0.011940475723394073,5.341602953958009
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,80.0,all_days,0.8,0.5975264310836792,0.5811491935483872,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,0.0027326209510268712,0.008,0.07259517506815683,-0.030614004545281848,2.0486904775750374
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,80.0,all_days,0.8,0.5975264310836792,0.5626262626262626,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,23,0.6956521739130435,0.0018259094453354412,0.008,0.041863787267163666,-0.023166357012750383,1.565738027159959
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,80.0,all_days,0.5,0.4960647225379944,0.5686868686868687,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.7301587301587301,0.0017087123647036057,0.008,0.10932146355585948,-0.06803014992178857,1.4764685771015296
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,80.0,all_days,0.5,0.4960647225379944,0.5504032258064517,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,41,0.5609756097560976,-0.0003420848891461832,0.008,-0.0159982342538062,-0.0919827047934354,0.9291733547482486
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,80.0,all_days,0.8,0.540919303894043,0.5404791929382093,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.5769230769230769,0.0007945258216445355,0.008,0.019923004294123192,-0.04047838248021818,1.2191655172075337
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,80.0,all_days,0.8,0.540919303894043,0.5173913043478261,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,12,0.6666666666666666,-0.0014110809810508444,0.008,-0.01849132208055848,-0.07483361175593062,0.790777832547838
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,80.0,all_days,0.7,0.533105880022049,0.5478395061728395,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,38,0.631578947368421,-0.0004239692830351749,0.008,-0.01908005925224543,-0.07220835620895694,0.9225853236853019
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,80.0,all_days,0.7,0.533105880022049,0.43145161290322576,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,6,0.3333333333333333,-0.005495392728984821,-0.006219406545402203,-0.03280723613327996,-0.022134610087518936,0.2607464562375011
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,80.0,all_days,0.5,0.3606598526239395,0.5282970550576185,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6190476190476191,0.00017560259031474226,0.008,0.006982594603276215,-0.07638414036115859,1.0382717300870192
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,80.0,all_days,0.5,0.3606598526239395,0.5235042735042735,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,16,0.4375,-0.004387464847376309,-0.002634107267092508,-0.06926722372174177,-0.0708566478291579,0.44374207273509975
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,80.0,all_days,0.5,0.42702655494213104,0.4576530612244898,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5555555555555556,-0.0010788748050759613,0.008,-0.06948152650664108,-0.09718037138534474,0.7943709164390953
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,80.0,all_days,0.5,0.42702655494213104,0.48684210526315785,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,15,0.8,0.0035220573838550895,0.008,0.05364235203889223,-0.01465837911258705,2.631013136453231
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,80.0,all_days,0.6,0.41180944442749023,0.5177920986270663,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,51,0.7843137254901961,0.003274510480573694,0.008,0.1784732717284805,-0.030505345234305703,2.1488509586201094
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,80.0,all_days,0.6,0.41180944442749023,0.4765306122448979,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.5789473684210527,-0.0028669133335219492,0.008,-0.05496055432882574,-0.06435943640465869,0.6082810100326712
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,80.0,all_days,0.8,0.5169456005096436,0.504713169943442,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.7692307692307693,0.0033197364119057662,0.008,0.08884891772988968,-0.049140735330176044,2.2268133899940237
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,80.0,all_days,0.8,0.5169456005096436,0.5969696969696969,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,22,0.7272727272727273,-0.0003900670876284666,0.008,-0.011004885653770113,-0.0679920686116563,0.9305711720327978
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,80.0,all_days,0.5,0.5639329254627228,0.5376856262258336,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.7301587301587301,0.0006351568354337485,0.008,0.0347553227140609,-0.09552315960601321,1.1253428191268524
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,80.0,all_days,0.5,0.5639329254627228,0.6139112903225806,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,35,0.6285714285714286,0.0011534506147974461,0.008,0.039889989331273634,-0.04716172077793701,1.3501897908511895
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,80.0,all_days,0.6,0.581930935382843,0.5979938271604939,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.7058823529411765,0.00016687091801314983,0.008,0.003215444343501961,-0.06611875028853265,1.0321250257397827
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,80.0,all_days,0.6,0.581930935382843,0.5595959595959596,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.7241379310344828,0.002749702635638659,0.008,0.08187515313493532,-0.018415245645277967,2.0528455000169044
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,80.0,all_days,0.8,0.6933947801589966,0.5637600806451613,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,0.0025267234552124288,0.008,0.06680992258563112,-0.030614004545281848,1.898664256568238
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,80.0,all_days,0.8,0.6933947801589966,0.5494949494949495,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,23,0.6086956521739131,-0.0007928464529827275,0.008,-0.02007227071247286,-0.023166357012750383,0.852403874466306
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,80.0,all_days,0.6,0.5956920385360718,0.5457070707070706,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.7450980392156863,0.0020772827507017596,0.008,0.10828959747341682,-0.045893384895359435,1.6272364568327526
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,80.0,all_days,0.6,0.5956920385360718,0.49092741935483863,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,30,0.5,-0.001405800494906482,0.0034399406175771845,-0.042817727354423796,-0.06763909422281889,0.739945916200372
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,80.0,all_days,0.6,0.5477919578552246,0.5013871374527112,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.5294117647058824,-0.0006795567269614964,0.002913700440528636,-0.036237911965883884,-0.10469327248336469,0.8519043978972201
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,80.0,all_days,0.6,0.5477919578552246,0.483695652173913,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,25,0.56,-0.0023214573350017332,0.008,-0.05920191959139287,-0.08990662556365692,0.6586823645786878
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,80.0,all_days,0.5,0.43587538599967957,0.5290637860082305,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5873015873015873,-0.0005285827700082211,0.008,-0.036424446080557726,-0.10306783191522462,0.8988744541292083
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,80.0,all_days,0.5,0.43587538599967957,0.44254032258064513,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,23,0.4782608695652174,-0.002466761731444213,-0.00038687269572756575,-0.05643843709591567,-0.09096801814408995,0.5729742569330553
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,80.0,all_days,0.5,0.3709913045167923,0.47477592829705506,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.5873015873015873,-0.0006454717013212498,0.008,-0.04411951699626193,-0.12984188103845107,0.8726194005456389
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,80.0,all_days,0.5,0.3709913045167923,0.5106837606837606,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,17,0.4117647058823529,-0.004574934130801195,-0.0026442268041235693,-0.07631700577265565,-0.0708566478291579,0.4186168473725123
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,80.0,all_days,0.5,0.4363933950662613,0.4321428571428571,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5238095238095238,-0.001572679767724289,0.0024466593981682418,-0.09809875960544101,-0.14801219664748533,0.7133567337473606
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,80.0,all_days,0.5,0.4363933950662613,0.514354066985646,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,15,0.7333333333333333,0.0017412351609884128,0.008,0.025708283147105604,-0.02896618352031799,1.5052733833917062
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,80.0,all_days,0.5,0.3361138552427292,0.4866909498458952,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.7142857142857143,0.002039808487542917,0.008,0.13311379045245975,-0.042811590086269,1.6009085647489065
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,80.0,all_days,0.5,0.3361138552427292,0.5081632653061225,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,36,0.5833333333333334,-0.002859134369822028,0.008,-0.10178462601427873,-0.09518566232352466,0.6200890302627492
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,80.0,all_days,0.8,0.5764740109443665,0.4667384863991382,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.7307692307692307,0.002411810301782771,0.008,0.06326485657361336,-0.03155511480180673,1.7022623889027508
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,80.0,all_days,0.8,0.5764740109443665,0.5474747474747474,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,21,0.6666666666666666,-0.0015080298723389022,0.008,-0.033539268938165945,-0.07538895695600834,0.7576779895731106
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,80.0,all_days,0.5,0.5716881155967712,0.55561782011768,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.746031746031746,0.0009683809993784509,0.008,0.056764029604803756,-0.08361647638383207,1.1992095580793936
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,80.0,all_days,0.5,0.5716881155967712,0.5846774193548387,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,31,0.6451612903225806,0.0015790254751908263,0.008,0.04896829733818375,-0.04501776228187815,1.4982281094548329
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,80.0,all_days,0.8,0.662902295589447,0.5666152263374487,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.6538461538461539,4.1633196355290256e-05,0.008,-0.00072214515116098,-0.05933218473346069,1.0080231460650062
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,80.0,all_days,0.8,0.662902295589447,0.5757575757575757,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,16,0.8125,0.004807862536639718,0.008,0.07947843506978658,-0.01194047572339385,5.333714754540536
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,80.0,all_days,0.7,0.6218701303005219,0.5599798387096775,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.7105263157894737,0.002268620341424786,0.008,0.08840128711475703,-0.03728121019403041,1.7935269450568354
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,80.0,all_days,0.7,0.6218701303005219,0.5292929292929293,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,27,0.6296296296296297,0.001729516666063499,0.008,0.046693789494333116,-0.02316635701275027,1.5652195941485472
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,80.0,all_days,0.8,0.6847056746482849,0.5292929292929294,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.6923076923076923,0.00226620105195344,0.008,0.059588418259561404,-0.023166357012750383,1.8102009035754159
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,80.0,all_days,0.8,0.6847056746482849,0.5171370967741935,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,17,0.47058823529411764,-0.002028605616250931,-0.003974089396100774,-0.03481528879967444,-0.05695843697262637,0.6498366061034688
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,80.0,all_days,0.6,0.5320677757263184,0.5122320302648171,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.5490196078431373,-0.0010171217411172584,0.003135004721435356,-0.053626162164811864,-0.08685334503081066,0.7998998432484551
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,80.0,all_days,0.6,0.5320677757263184,0.4641304347826087,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,19,0.5263157894736842,-0.004194063944294463,0.008,-0.07919907979656227,-0.11080217371877621,0.500979367880264
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,80.0,all_days,0.6,0.4859449863433838,0.5262345679012346,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.5882352941176471,-0.0006287355134874412,0.008,-0.03466635188527123,-0.11719993401676865,0.8821404776817946
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,80.0,all_days,0.6,0.4859449863433838,0.4163306451612903,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,13,0.3076923076923077,-0.00568475202051455,-0.00881864864864856,-0.07205849496010464,-0.08057862548019556,0.2721306454219201
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,80.0,all_days,0.6,0.3947736322879791,0.5003841229193342,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.6470588235294118,0.0002548378229660588,0.008,0.009515632513114936,-0.08723938211398341,1.0556422868591193
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,80.0,all_days,0.6,0.3947736322879791,0.5,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,16,0.375,-0.00536086751397627,-0.005109334734861467,-0.08364782318715847,-0.07823080141781547,0.35881444060501055
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,80.0,all_days,0.8,0.587022066116333,0.45076530612244897,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5,-0.0008283192227702054,0.001029893351220338,-0.022403523640128986,-0.055124961466004985,0.8137205073073848
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,80.0,all_days,0.8,0.587022066116333,0.4808612440191388,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.5,-0.001266087282758537,0.0017681228849079113,-0.005233278308297562,-0.0011324639076035758,0.7144119812753389
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,80.0,all_days,0.5,0.3230954706668854,0.4956570467918185,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.746031746031746,0.0024235630326727713,0.008,0.16094187647892988,-0.037180698048932426,1.7616341999283458
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,80.0,all_days,0.5,0.3230954706668854,0.5091836734693878,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,36,0.5555555555555556,-0.004069242987295304,0.008,-0.140630476106267,-0.13109079542093238,0.5166509901858923
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,80.0,all_days,0.8,0.5646513104438782,0.4661998384056019,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.7307692307692307,0.002732525425210042,0.008,0.07235257226624636,-0.020333189943062657,1.9227324551481144
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,80.0,all_days,0.8,0.5646513104438782,0.5515151515151515,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.7,-0.0012290737963913134,0.008,-0.02664092582137567,-0.07442584463825452,0.8011224318838966
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,80.0,all_days,0.6,0.5909035205841064,0.5446903894648361,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.7450980392156863,0.0019810219969002905,0.008,0.10270142034315333,-0.057955980945664454,1.5201774518045599
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,80.0,all_days,0.6,0.5909035205841064,0.5887096774193548,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,22,0.6363636363636364,0.0016873639658891613,0.008,0.0369848640503061,-0.03686054066926647,1.559389954257329
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,80.0,all_days,0.6,0.5956730246543884,0.5694444444444444,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.7058823529411765,0.0006900300228736512,0.008,0.03149836395812744,-0.0579339619130359,1.1515331135653661
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,80.0,all_days,0.6,0.5956730246543884,0.5757575757575758,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,23,0.782608695652174,0.00391135605191565,0.008,0.09332719254313981,-0.019795049319848546,3.166742128508065
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,80.0,all_days,0.6,0.5831502676010132,0.5607358870967742,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.6666666666666666,0.0008947162061584129,0.008,0.04368958004319712,-0.06277299800283087,1.228277497964124
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,80.0,all_days,0.6,0.5831502676010132,0.5202020202020202,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,29,0.5862068965517241,-0.0008778731401136238,0.008,-0.02742213981378472,-0.030418473998963802,0.8299222045027795
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,80.0,all_days,0.8,0.6556914448738098,0.5462121212121211,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.6923076923076923,0.0025826810087135883,0.008,0.06860573074528165,-0.018996191095812853,2.133672550554118
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,80.0,all_days,0.8,0.6556914448738098,0.4828629032258065,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,14,0.35714285714285715,-0.004043747978004107,-0.005445505587935825,-0.055787764590432,-0.06958944694684022,0.4140252215831508
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,80.0,all_days,0.5,0.4951523691415787,0.510718789407314,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,63,0.5555555555555556,-0.00040143389623891807,0.008,-0.028507966124944883,-0.09202260518826721,0.9138372918596014
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,80.0,all_days,0.5,0.4951523691415787,0.44456521739130433,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,28,0.5714285714285714,-0.0034996680500625705,0.008,-0.09737587059966613,-0.13341789294747375,0.5663949752820573
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,80.0,all_days,0.5,0.47212710976600647,0.5252057613168724,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5714285714285714,-0.0011703676131965739,0.008,-0.07544351727938181,-0.10549781316442308,0.7961669875481688
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,80.0,all_days,0.5,0.47212710976600647,0.40625,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,17,0.4117647058823529,-0.004081479645196751,-0.0014766202090592505,-0.06816679426475625,-0.09131969779741311,0.4266401825208535
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,80.0,all_days,0.5,0.3770180195569992,0.4701664532650448,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6031746031746031,-7.574232760553888e-05,0.008,-0.008743572161185265,-0.10000644677405446,0.9836215922863463
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,80.0,all_days,0.5,0.3770180195569992,0.5331196581196581,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,17,0.5294117647058824,-0.0021370099536669614,0.008,-0.037133040417729246,-0.03819974725625541,0.6646409321100881
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,80.0,all_days,0.7,0.5356926620006561,0.4433673469387755,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.5,-0.0009014045756661102,0.001029893351220338,-0.03540827847391992,-0.07396060564712248,0.8057426869120318
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,80.0,all_days,0.7,0.5356926620006561,0.47846889952153104,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,3,0.3333333333333333,-0.003244352936151181,-0.0011324639076035724,-0.009855973307754673,-0.0011324639076035758,0.4511348034432905
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,80.0,all_days,0.6,0.3819638788700104,0.5023816195012608,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,51,0.7254901960784313,0.0024856607500549008,0.008,0.13197925665597943,-0.035154082806959086,1.7641271218983627
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,80.0,all_days,0.6,0.3819638788700104,0.45816326530612245,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,27,0.5185185185185185,-0.00518336707149434,0.004585865567533268,-0.13418287250695216,-0.11612890968027845,0.43690059514576235
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,80.0,all_days,0.8,0.5400720238685608,0.4745488823054134,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.7307692307692307,0.002682719125412484,0.008,0.07089183241678731,-0.029615406882543827,1.8480399825616693
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,80.0,all_days,0.8,0.5400720238685608,0.5727272727272728,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,18,0.7222222222222222,-0.0011806871475782187,0.008,-0.02330086860721614,-0.0712497601727512,0.8107063221887595
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,80.0,all_days,0.8,0.5593395460677317,0.5505743905855982,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8076923076923077,0.0025504137304876826,0.008,0.06601937966429783,-0.06293706009677669,1.652092148900216
reversal_fundamental_regime_sector,extra_trees_600_d3,1,test,80.0,all_days,0.8,0.5593395460677317,0.6330645161290323,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,6,0.8333333333333334,0.004722624521072799,0.008,0.02850679244218246,0.0,3.429280934971772
reversal_fundamental_regime_sector,extra_trees_600_d3,2,valid,80.0,all_days,0.5,0.539791419749651,0.6013374485596709,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.7301587301587301,0.0009223219137051913,0.008,0.05345475516878073,-0.08668634954626575,1.1985618308802968
reversal_fundamental_regime_sector,extra_trees_600_d3,2,test,80.0,all_days,0.5,0.539791419749651,0.5828282828282828,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,20,0.75,0.0026668112744978015,0.008,0.05364237096170221,-0.03612558636309471,1.8917173229518152
reversal_fundamental_regime_sector,extra_trees_600_d3,3,valid,80.0,all_days,0.8,0.541825712140157,0.5929939516129031,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,0.002473543330571466,0.008,0.06509447610916497,-0.04377538329672093,1.8774684165046787
