feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,80.0,all_days,0.8,0.5424613356590271,0.5021739130434782,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,5,0.8,0.00392009219190967,0.008,0.019584940938218054,-0.012399539040451657,2.580741098165404
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,80.0,all_days,0.8,0.5971319675445557,0.5567385822359205,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,0.0033255579329930676,0.008,0.08801598422551082,-0.049921243781094415,2.0604523538083344
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,80.0,all_days,0.8,0.5971319675445557,0.5882352941176471,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.7894736842105263,-0.0017233886772794248,0.008,-0.036023713930059986,-0.06238119609281867,0.7856262611778488
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,80.0,all_days,0.8,0.6274239420890808,0.5284883720930232,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8846153846153846,0.0034517493269863,0.008,0.09063947721083276,-0.061257866108786585,1.9521610728441636
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,80.0,all_days,0.8,0.6274239420890808,0.663953488372093,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,18,0.7777777777777778,0.0028420416216552954,0.008,0.051453917557464646,-0.014234697609001534,1.8407957909641361
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,80.0,all_days,0.8,0.6846994757652283,0.6847859095050106,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.9230769230769231,0.004662831249632126,0.008,0.12577039887293884,-0.061257866108786585,2.7131524832188076
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,80.0,all_days,0.8,0.6846994757652283,0.5601023017902813,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,10,0.9,0.006460376320177869,0.008,0.06640139952436619,-0.007396236798221434,9.73468021160638
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,80.0,all_days,0.7,0.6373743116855621,0.6401457637412693,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.8421052631578947,0.005143349367165339,0.008,0.21401482945014538,-0.025564646533974056,4.227720619113109
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,80.0,all_days,0.7,0.6373743116855621,0.5447570332480818,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,5,1.0,0.008,0.008,0.04064514051276813,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,80.0,all_days,0.6,0.5956686735153198,0.5367647058823529,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.7843137254901961,0.0030804722446128286,0.008,0.16651610336155187,-0.03639802344166232,1.9644445900878855
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,80.0,all_days,0.6,0.5956686735153198,0.5181623931623932,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,11,0.6363636363636364,-0.0022505229098846832,0.008,-0.025617166869759234,-0.058220556379691146,0.6934490560368398
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,80.0,all_days,0.7,0.5166026055812836,0.48981348637015787,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,38,0.6842105263157895,-0.00032476858545555753,0.008,-0.015823926343577877,-0.051084384731601706,0.9439904752383929
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,80.0,all_days,0.7,0.5166026055812836,0.47667342799188644,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,8,0.625,8.85277667319437e-05,0.008,0.00016223279752813902,-0.016001134564643804,1.0180246904649686
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,80.0,all_days,0.8,0.6267123818397522,0.4964503042596349,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.6153846153846154,-0.0021498912291342213,0.008,-0.05685616009425509,-0.09803351381654268,0.6960411551602811
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,80.0,all_days,0.8,0.6267123818397522,0.6653061224489797,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,0.6,-0.00016988625361753773,0.008,-0.001238549905912656,-0.02483035328607519,0.965816872872316
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,80.0,all_days,0.6,0.5235980749130249,0.5375031782354436,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,51,0.5294117647058824,-0.0016797283549870399,0.0031108398950130435,-0.08544077787420157,-0.14057768179097807,0.7018629002522904
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,80.0,all_days,0.6,0.5235980749130249,0.5113378684807256,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.6923076923076923,-0.0010472897175831304,0.008,-0.029904477268076546,-0.08537103950034453,0.8274820166326871
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,80.0,all_days,0.8,0.4795406758785248,0.578826530612245,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.7307692307692307,0.0007641554264204225,0.008,0.017615698235625254,-0.04307932700495609,1.154655468504266
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,80.0,all_days,0.8,0.4795406758785248,0.46860465116279076,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.7368421052631579,-0.00030396259282348373,0.008,-0.008171925597886487,-0.0486674992765711,0.9509634890327643
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,80.0,all_days,0.5,0.5148102641105652,0.5885646920129678,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.7936507936507936,0.0034897650198240314,0.008,0.2420700066656254,-0.04482741821017355,2.2884137419950554
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,80.0,all_days,0.5,0.5148102641105652,0.533695652173913,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,11,0.6363636363636364,-0.002292908871266988,0.008,-0.0263047231962531,-0.047956758263662524,0.6894683911477082
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,80.0,all_days,0.7,0.6178689301013947,0.5343233398711124,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.6842105263157895,0.0004914993757666866,0.008,0.015604181149337037,-0.06260727824760814,1.0986513732564882
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,80.0,all_days,0.7,0.6178689301013947,0.5741687979539641,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.8421052631578947,0.0014337557273265845,0.008,0.024613035136916928,-0.061257866108786585,1.2703625068774491
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,80.0,all_days,0.8,0.7012273073196411,0.5287790697674418,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,0.0016762059561787161,0.008,0.04233772281133197,-0.05563671626805444,1.3743503010920604
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,80.0,all_days,0.8,0.7012273073196411,0.6790697674418604,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,20,0.85,0.005321783322741226,0.008,0.11150638355196829,-0.01775522091581938,4.6001375201705965
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,80.0,all_days,0.8,0.7730984687805176,0.6431825083510477,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.9230769230769231,0.004662831249632126,0.008,0.12577039887293906,-0.061257866108786585,2.7131524832188076
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,80.0,all_days,0.8,0.7730984687805176,0.59846547314578,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,9,0.8888888888888888,0.006289307022419854,0.008,0.057937896353537965,-0.007396236798221434,8.653049076983448
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,80.0,all_days,0.7,0.7259235382080078,0.640753112663225,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.868421052631579,0.005615402255797178,0.008,0.23601043183064196,-0.025564646533974056,5.215874548675348
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,80.0,all_days,0.7,0.7259235382080078,0.5140664961636829,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,4,1.0,0.008,0.008,0.032386052096000206,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,80.0,all_days,0.8,0.797025740146637,0.5057544757033248,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8076923076923077,0.00395821643910063,0.008,0.10707597443120132,-0.022558399715766675,2.5811854821801803
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,80.0,all_days,0.8,0.797025740146637,0.5416666666666667,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,3,0.6666666666666666,-0.0024038248847926304,0.008,-0.007520343783225747,-0.023211474654377895,0.6893142395406686
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,80.0,all_days,0.8,0.5962606072425842,0.45480631276901,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.6538461538461539,-0.0006301774188864511,0.008,-0.018386866487172915,-0.05686788029237888,0.8924785607929954
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,80.0,all_days,0.8,0.5962606072425842,0.5101419878296146,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,6,0.8333333333333334,0.001970077473182373,0.008,0.011320244185662798,-0.028179535160905878,1.41946983055608
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,80.0,all_days,0.8,0.7441622614860535,0.4421906693711968,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5769230769230769,-0.0029380661916950843,0.008,-0.07607141721815713,-0.0998424721907587,0.5996953951335322
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,80.0,all_days,0.8,0.7441622614860535,0.6448979591836734,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,13,0.6153846153846154,0.0010978973847692664,0.008,0.013703534732445899,-0.03038682581203278,1.287018523908292
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,80.0,all_days,0.5,0.594781219959259,0.5344520722095093,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.5238095238095238,-0.0024498541622988155,0.0029589111389236623,-0.14784074980978423,-0.17457306938608785,0.6178366405089294
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,80.0,all_days,0.5,0.594781219959259,0.5090702947845804,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,35,0.6571428571428571,-0.001588474079340577,0.008,-0.05804028122329452,-0.10201488325568386,0.7609829601287466
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,80.0,all_days,0.6,0.46005481481552124,0.6061224489795918,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,51,0.7058823529411765,0.000733479254450639,0.008,0.03385159343697319,-0.0676182947363908,1.1562623062016566
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,80.0,all_days,0.6,0.46005481481552124,0.48139534883720925,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,32,0.65625,-0.0026964965486924552,0.008,-0.08705076749699892,-0.11830722253966297,0.6606685056528282
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,80.0,all_days,0.8,0.6487740278244019,0.5682287061597405,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8461538461538461,0.0042836666610554935,0.008,0.11624680640946794,-0.02885217054263578,2.7234182964607814
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,80.0,all_days,0.8,0.6487740278244019,0.4847826086956522,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,5,0.6,-0.0006045395386350433,0.008,-0.0033483822853964673,-0.006425585344057239,0.8881422673821858
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,80.0,all_days,0.6,0.5842471122741699,0.5494536284673578,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.7450980392156863,0.001883487105586837,0.008,0.09689945804068589,-0.052398526204010865,1.4840708519627768
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,80.0,all_days,0.6,0.5842471122741699,0.5613810741687979,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,22,0.8181818181818182,-0.00039747203946859414,0.008,-0.012702706061597624,-0.08831958432699416,0.9427515134134183
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,80.0,all_days,0.8,0.676002562046051,0.5311046511627907,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8461538461538461,0.002472423611645585,0.008,0.06306431096750731,-0.061257866108786585,1.5754094891787267
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,80.0,all_days,0.8,0.676002562046051,0.6988372093023257,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,23,0.8260869565217391,0.004211783474819585,0.008,0.1004898914193928,-0.04286596150294808,2.7571705440908065
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,80.0,all_days,0.8,0.7733058333396912,0.6176738536289098,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8846153846153846,0.0039028975807107254,0.008,0.10370365128460168,-0.061257866108786585,2.2296364932695587
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,80.0,all_days,0.8,0.7733058333396912,0.5831202046035805,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.9166666666666666,0.006716980266814891,0.008,0.0835320716063257,-0.007396236798221434,11.897942480852244
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,80.0,all_days,0.7,0.7018421292304993,0.6519890677194048,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.868421052631579,0.005615402255797178,0.008,0.23601043183064196,-0.025564646533974056,5.215874548675348
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,80.0,all_days,0.7,0.7018421292304993,0.48337595907928393,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,5,1.0,0.008,0.008,0.04064514051276813,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,80.0,all_days,0.8,0.7740994095802307,0.5067135549872122,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8076923076923077,0.00395821643910063,0.008,0.10707597443120132,-0.022558399715766675,2.5811854821801803
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,80.0,all_days,0.8,0.7740994095802307,0.5576923076923077,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,80.0,all_days,0.8,0.581731379032135,0.48579626972740314,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.6923076923076923,0.00023122402199631553,0.008,0.003918894158559727,-0.058220556379691035,1.0435676792830477
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,80.0,all_days,0.8,0.581731379032135,0.4918864097363083,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,4,0.75,-0.0010448837902264406,0.008,-0.004668756903440263,-0.028179535160905766,0.8516818983336479
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,80.0,all_days,0.6,0.6349746584892273,0.46551724137931033,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.5686274509803921,-0.0028631125324171456,0.008,-0.14061775441220026,-0.1828384874079847,0.6038341756019072
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,80.0,all_days,0.6,0.6349746584892273,0.6612244897959183,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.6086956521739131,5.983455621776991e-05,0.008,4.427904373693892e-05,-0.06228544589763496,1.0130155522031694
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,80.0,all_days,0.5,0.5695720613002777,0.5491990846681921,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.5396825396825397,-0.0020204227446333203,0.0041218454935623185,-0.12423468623778233,-0.15510824373184728,0.6693497972677861
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,80.0,all_days,0.5,0.5695720613002777,0.526077097505669,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,36,0.6944444444444444,-0.0007758983306488051,0.008,-0.03161313098119223,-0.0766661960999534,0.8735755076068047
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,80.0,all_days,0.5,0.42390871047973633,0.5915816326530612,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,63,0.7142857142857143,0.0006682439463505738,0.008,0.03738789031535905,-0.07666619609995329,1.1437330168094055
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,80.0,all_days,0.5,0.42390871047973633,0.49302325581395345,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,31,0.6451612903225806,-0.003041544824456728,0.008,-0.09429639632638775,-0.1161451551498226,0.6292081006217412
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,80.0,all_days,0.8,0.6342965960502625,0.5891541408782789,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8076923076923077,0.004421912605739097,0.008,0.12071457282244036,-0.034148107677649975,3.1680018387519775
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,80.0,all_days,0.8,0.6342965960502625,0.5141304347826088,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,4,0.75,0.0008507219127205047,0.008,0.0030971037632105958,0.0,1.1652118798598357
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,80.0,all_days,0.5,0.5014268904924393,0.5446903894648361,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.7301587301587301,0.001300270352339414,0.008,0.08009220839411135,-0.07606513706925877,1.2885719257133608
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,80.0,all_days,0.5,0.5014268904924393,0.5882352941176471,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.7931034482758621,0.0007440377148590602,0.008,0.0174838261616459,-0.09698831707009126,1.1328451400516493
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,80.0,all_days,0.6,0.5517552495002747,0.5133720930232557,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.7254901960784313,0.0003830435327790496,0.008,0.013954354451842566,-0.07597033847773671,1.0706607915260173
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,80.0,all_days,0.6,0.5517552495002747,0.6848837209302325,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,45,0.8,0.0015415691337514698,0.008,0.06620180449537116,-0.08850084247823664,1.3172977399885908
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,80.0,all_days,0.8,0.7239446043968201,0.6100819921044639,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.9230769230769231,0.006566661661817902,0.008,0.18513193381794557,-0.011758275391956396,9.028157924826434
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,80.0,all_days,0.8,0.7239446043968201,0.5959079283887468,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,15,0.8,0.004396562073994017,0.008,0.06756203660641869,-0.022558399715766675,3.194508757632898
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,80.0,all_days,0.8,0.7624883651733398,0.6395384148193137,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.8076923076923077,0.00451481868154972,0.008,0.12329997926028913,-0.025564646533974056,3.3191928946115854
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,80.0,all_days,0.8,0.7624883651733398,0.5012787723785166,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,0,,,,,,
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,80.0,all_days,0.6,0.6515201926231384,0.5099104859335039,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.7843137254901961,0.0031772883874329042,0.008,0.1723447896834973,-0.03654761770561543,2.0258512260434425
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,80.0,all_days,0.6,0.6515201926231384,0.5576923076923077,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,7,0.7142857142857143,-0.0011914110452296567,0.008,-0.009052543647630418,-0.040138662915389034,0.8274741728866085
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,80.0,all_days,0.5,0.44894884526729584,0.5021520803443329,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.6666666666666666,-0.0013482910918108967,0.008,-0.08782325772465938,-0.153160142517774,0.798209087188885
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,80.0,all_days,0.5,0.44894884526729584,0.47363083164300196,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,24,0.4166666666666667,-0.005657941729295411,-0.0027784327434072185,-0.1292788228480376,-0.11113035435402874,0.3592136590955646
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,80.0,all_days,0.5,0.5589193403720856,0.4885902636916835,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5714285714285714,-0.002658936351044243,0.008,-0.1597619701853914,-0.19753246258287638,0.624472726208801
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,80.0,all_days,0.5,0.5589193403720856,0.7010204081632653,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,22,0.6363636363636364,-1.667360834779121e-05,0.008,-0.0017759202917139172,-0.07063766210176137,0.9965870173753942
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,80.0,all_days,0.5,0.5033370554447174,0.5545385202135774,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.5555555555555556,-0.0021114297759142063,0.008,-0.12957165141986637,-0.1571451063870284,0.6659205808633856
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,80.0,all_days,0.5,0.5033370554447174,0.5340136054421769,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,42,0.7380952380952381,0.0003380402620400233,0.008,0.009901111442247812,-0.08013568463595555,1.064415297467883
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,80.0,all_days,0.6,0.42907559871673584,0.5887755102040817,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,51,0.7058823529411765,0.00013622428328962687,0.008,0.00195734850927054,-0.08399424216265239,1.0265046323649747
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,80.0,all_days,0.6,0.42907559871673584,0.44534883720930235,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,27,0.6296296296296297,-0.0035183889731452444,0.008,-0.09460210170889827,-0.1253047842655387,0.5887535034540868
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,80.0,all_days,0.8,0.5499429066366323,0.5776598880047156,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8461538461538461,0.004008365068572246,0.008,0.10814679298576046,-0.02714841726618722,2.4518507972394925
reversal_fundamental_regime_sector,extra_trees_600_d3,1,test,80.0,all_days,0.8,0.5499429066366323,0.45869565217391306,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,1,1.0,0.008,0.008,0.008000000000000007,0.0,inf
reversal_fundamental_regime_sector,extra_trees_600_d3,2,valid,80.0,all_days,0.8,0.5686655911554119,0.5449705799943962,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,0.0035127060032166344,0.008,0.09418844291921791,-0.03223972923678786,2.3166264417503086
reversal_fundamental_regime_sector,extra_trees_600_d3,2,test,80.0,all_days,0.8,0.5686655911554119,0.5728900255754475,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,10,0.9,0.0010742133891213424,0.008,0.008535291207211637,-0.061257866108786585,1.1753592570811509
reversal_fundamental_regime_sector,extra_trees_600_d3,3,valid,80.0,all_days,0.8,0.5493694735615857,0.5607558139534884,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.8461538461538461,0.002845215193017788,0.008,0.07361363742760063,-0.061257866108786585,1.7250774462428797
reversal_fundamental_regime_sector,extra_trees_600_d3,3,test,80.0,all_days,0.8,0.5493694735615857,0.7348837209302325,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,18,0.9444444444444444,0.0039497280449376625,0.008,0.07074197800272919,-0.06490489519112197,2.0953735400007636
reversal_fundamental_regime_sector,extra_trees_600_d3,4,valid,80.0,all_days,0.8,0.5425182499522194,0.6243546917704221,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8846153846153846,0.0027086975525686644,0.008,0.06910555836056886,-0.061257866108786585,1.620091050122461
reversal_fundamental_regime_sector,extra_trees_600_d3,4,test,80.0,all_days,0.8,0.5425182499522194,0.5652173913043478,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,27,0.7407407407407407,0.0017391382275063717,0.008,0.046107086843130585,-0.04827171568866917,1.4153872497912587
