date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-04-30,4536.332,4590.279,4536.332,4572.863,2026343600,18604561000.0,0.007495302216886657,-0.010375248468611042,-0.062113030558843874,0.054490643622907786,0.008961091745817829,-0.02811321130660749,0.033420402153605644,0.01189220718413031,-0.6093844474927741,0.055727532855614825,0.21837749132520431,-0.04954900457564704,-0.21988495635974467,-0.006067773802907142,-0.022076104160993593,-0.05529295429636594,-0.0008563513013526425
2025-05-06,4612.025,4727.517,4612.025,4727.517,2211618800,22046577000.0,0.0338199504336778,0.03402119828791639,-0.02934578449110603,0.09077071701275474,0.04658073341789559,0.003915639153944994,0.033263387610763376,0.025041494788081264,-0.10479064910968547,0.15750780482230153,0.6191311791890299,0.14067039505114542,0.6301716781056673,0.027630417121211687,-0.001144241432444737,-0.0702697598529336,-0.01732467652198455
2025-05-07,4775.03,4788.261,4700.572,4744.855,2257231200,23101979000.0,0.0036674643369869475,0.028927070586554082,-0.019511389720280548,0.07375629988338805,0.0520834938576511,0.006196454562160003,0.03425003452598849,0.01865496369378028,-0.3658675538809529,0.1718296269555153,0.6745309209603656,0.1863121056833843,0.8328292007259706,0.017141125444897282,-0.007249553889225768,-0.030123958677517715,-0.024589412112480113
2025-05-08,4737.112,4831.604,4727.878,4830.171,2234268800,21056191000.0,0.017980739137444912,0.06485697360725284,0.15068482381447335,0.07569507373595274,0.07212303665679753,0.023110062506316753,0.0342387723435446,0.021939229396359394,-0.23629870640497644,0.14898274536591338,0.5839568455450217,0.07542099150127357,0.33407111991307725,0.046008564031967444,-0.015584094440021179,-0.04036217875115966,-0.1706028085830733
2025-05-09,4832.622,4832.622,4752.47,4776.809,2329785400,19816045000.0,-0.01104764199859587,0.0524287797573082,0.14401543680289408,0.05097301947359045,0.052887494098210475,0.010594483955321365,0.014510049628258297,0.016865335288807737,-0.35566641100642393,0.2093206588764691,0.8446681336501195,0.02456348141826803,0.11343616846844812,0.033600049734418894,0.007461270211387316,-0.039670578056214545,-0.24049240157254181
2025-05-12,4806.173,4839.166,4805.864,4839.166,2029407000,20533516000.0,0.013054112065188361,0.058235508039492956,0.1294205237540098,0.0613926248135388,0.05960977480681673,0.02295123801638077,0.01482375149580075,0.006929451187133173,-0.7599467862840307,0.07467808401487508,0.348866506091084,0.08696481429853065,0.46266608839287354,0.026399715551327155,-0.0034560316812650704,-0.020627616547507666,-0.24129387467749253
2025-05-13,4884.335,4886.278,4819.157,4829.031,2199564400,20958194000.0,-0.0020943691536930986,0.021473005808334555,0.09841673422261543,0.038513573816464586,0.051009832994652005,0.019803119708148742,0.014203113797447693,0.013927954619449068,-0.6149197797176882,0.19027171438211443,1.0357083724425662,0.12704778022350127,0.759996450789508,-0.0015583512798784463,0.003876900347988932,-0.014905841629230032,-0.19439528650143567
2025-05-14,4821.215,4829.844,4779.714,4806.871,1949938700,18535372000.0,-0.004588912351152774,0.013070157043787445,0.08543778504232469,0.05244984143860432,0.04128400023222123,0.014483874794190887,0.013508300566419981,0.010488075227932159,-1.0958576061395495,0.06530733766224461,0.38691509779445205,0.01118838535069866,0.07872285810830475,-0.016051623338279856,-0.00015604613046060756,-0.007677706474584323,-0.14061796522250503
2025-05-15,4800.08,4800.08,4748.924,4762.172,1733156400,16082989000.0,-0.00929898056344769,-0.014077969496318232,0.05255652369183328,0.04420864473542263,0.027390754089010816,0.004204036993411098,0.013652725908377303,0.010772124380175274,-0.9486280375974051,-0.05343141859052136,-0.316424947160954,-0.1166952993040592,-0.8397486818862457,-0.028172016097053332,-0.018710554597458073,-0.011026633014141973,-0.1321276297866414
2025-05-16,4760.222,4826.252,4760.222,4795.808,1643831500,16131211000.0,0.00706316361525805,0.003977341359053588,0.05302532939099058,0.02850461537405735,0.0320003053948017,0.010580814188189791,0.013320158742781857,0.013871201805293998,-0.4034286496766881,-0.09901778788885018,-0.5830759079545372,-0.10529745030496651,-0.7447757847601818,-0.007184138649326712,-0.0027713181216957317,-0.021373862054914317,-0.12128471505651961
2025-05-19,4816.281,4854.459,4767.196,4854.459,2478700800,20653482000.0,0.012229638884625915,0.0031602553001901512,0.08951369281940558,0.05546425056187165,0.041914059403790116,0.022462569399263277,0.013327560817545778,0.01830489033805205,0.29493558419767973,0.36308250359532357,2.114622942260276,0.1481441577561844,1.0353781304521246,0.006620972612973052,-0.0030721297271167902,-0.02098556724314915,-0.1323625636937541
2025-05-20,4866.172,4931.729,4842.247,4931.729,2326669000,21637933000.0,0.01591732466995821,0.021266792447594662,0.09791749315544851,0.052024084398641035,0.053987323097062445,0.03780808051779383,0.012174771728201335,0.018479437335600535,0.5531982011545862,0.25502888039715854,1.370627293768839,0.19113303029717188,1.3194540321369832,0.02077601389731216,-0.013497481959734436,-0.038467266943442935,-0.1384502088473999
2025-05-21,4933.048,4940.652,4877.793,4884.407,2477960000,23763028000.0,-0.009595417753084146,0.016130243561768065,0.08296472587356085,0.03998011342163066,0.03899063961051907,0.026971456984300923,0.01242332031525806,0.012886770717822627,-0.5632483208672775,0.30477036088248166,1.6797248279484944,0.2816917815366673,2.0388594364629204,0.022934368768566464,-0.0036815888854190293,-0.04175598849621365,-0.13072244282172607
2025-05-22,4868.88,4946.39,4835.507,4840.167,2442637900,23635077000.0,-0.00905739427529273,0.016378030864907966,0.05353102465634629,0.012456974677944377,0.0254988156585938,0.017000584870723978,0.012832017947194647,0.02293099772164542,1.4739501853427455,0.250818769570192,1.411275711898592,0.24164083528487046,1.792086042729194,0.014671975028287166,0.006610911094864558,-0.016378030864907966,-0.11509604191756595
2025-05-23,4841.412,4871.749,4766.545,4772.085,2374821500,22901070000.0,-0.014066043588991883,-0.004946611707557946,0.044861690758415396,-0.0019216639585315498,0.008446764051402544,0.0024863438264610682,0.012671296422861137,0.02207133258995775,1.2830463064107251,0.18776917122510883,1.0813255173950365,0.18119190083931258,1.3043972939054898,-0.0031952230648710465,0.012839802019402713,-0.0005478937869475287,-0.1032431936485887
2025-05-26,4779.752,4873.787,4779.752,4873.496,2781611400,24614759000.0,0.02125087880873866,0.003921549239575439,0.05468549311213078,0.030337202888540693,0.027652369304720814,0.02382299517578046,0.013087747351509086,0.01967361486537378,0.6841107485188817,0.35826788681652233,2.24448766409941,0.24491677713082627,1.8526056593605653,0.008316174326233938,-0.021864752350789107,-0.019045566178474527,-0.11689747467895106
2025-05-27,4888.687,4919.216,4852.529,4906.705,2814175300,25586933000.0,0.006814204833655246,-0.0050740825377875165,0.07321390568142028,0.021275953614175114,0.031905808654065115,0.030281897133105362,0.013612007425458383,0.01374273085230393,-0.6370696785216847,0.33565720045212744,2.0331841477795,0.27146918636770767,1.9708109881213456,0.010003144074029384,-0.02708447510392553,-0.0323429361707217,-0.1554923866940784
2025-05-28,4914.005,4959.015,4899.415,4908.174,3439245800,31542840000.0,0.0002993862480014098,0.00486589262524606,0.06434297691901847,0.019644283899789228,0.028594306169521744,0.030221812032534823,0.013267265136440777,0.01216471762445126,-0.9065292472351636,0.5856896092654089,3.5455575924260585,0.5328883711426009,3.793951469783983,0.02532971014942086,-0.0021802639909481725,-0.0311655868148486,-0.11162005651207652
2025-05-29,4901.766,5004.153,4901.766,4989.364,3370936200,31514309000.0,0.016541793343104683,0.03082476286458702,0.09995257916644706,0.058343589332403134,0.042368280997808094,0.04691720693466461,0.013232353336170309,0.02088777799674668,0.9473204965757728,0.4893989920965409,2.5829192218427455,0.47705309967186094,2.80730871583879,0.04491960226004802,-0.020310637564210254,-0.05841519818034424,-0.1287339631223563
2025-05-30,4970.465,4970.465,4870.988,4880.67,3129659400,28462330000.0,-0.02178514135268539,0.022754204923005394,0.07531148356530504,0.028301590635818163,0.014853798149085717,0.023125828249559666,0.012706033447015418,0.02042234552825839,0.8337026893802069,0.33486594611732223,1.6463231624157224,0.2914290737755243,1.5451018648696757,0.033583373322011494,-0.010371226869256622,-0.0804583178757372,-0.14274769255679953
2025-06-03,4847.897,4894.586,4843.061,4893.495,2686659600,24405405000.0,0.0026277129984202396,0.004103624995280608,0.07011624883579493,0.01271361998252507,0.013917222064125045,0.025333100983393697,0.014018718669425643,0.010638932691535485,-1.2029128124650066,0.11360520878130886,0.5623295298088632,0.08185166738347105,0.43117882352048564,0.0062004582253048085,-0.0026277129984202396,-0.061228932120587665,-0.12375373342272467
2025-06-04,4910.868,4963.567,4910.868,4935.576,2732147300,25751932000.0,0.008599375293118827,0.005883989357420072,0.04401020662643851,0.01458008583969761,0.01925063340273181,0.0339285122116868,0.013992136667923453,0.010731096824430963,-1.1553079557977974,0.11717126811429335,0.5942620250883098,0.12705041043002296,0.691831791587332,-0.001759398592390428,-0.009902306889210122,-0.044755462711652094,-0.12878632602942353
2025-06-05,4983.757,5023.998,4978.225,5013.285,3205559400,29705225000.0,0.01574466688386522,0.021415499939488658,0.05657285628327946,0.01711673839978678,0.03307900729904145,0.04994736791382026,0.012126620381066334,0.009194642668822528,-1.3916421126275278,0.2969464995267599,1.519687180032506,0.2896122562986938,1.5732223650037158,0.010644761763433559,-0.013135404000629736,-0.05596323863295605,-0.13566213129825844
2025-06-06,5010.626,5035.98,4991.501,5015.892,3236609900,29943225000.0,0.0005200183113467371,0.005316910131231145,0.038450191514958654,0.033255858075049716,0.03076539266307754,0.05018409394944823,0.012497235273255816,0.00891094682741711,-1.3051613308083239,0.28486011512360654,1.4159908236386431,0.2815751822654422,1.4634920712466937,0.0013559126988836453,0.015745433868223913,-0.020449318706262654,-0.10479806957831783
2025-06-09,5026.041,5061.992,5018.449,5061.909,3415120100,30803457000.0,0.00917424059369698,0.037134041023056064,0.05968419503480238,0.036441334564035754,0.03824062594359523,0.059222028029188634,0.011982366739271322,0.00867658513616476,-1.234750882813959,0.3292781616197842,1.6073648218754772,0.2937875817156459,1.4913659032314492,0.02541245845108516,-0.009814445459254029,-0.020195930273870566,-0.12327147757829371
2025-06-10,5059.853,5095.186,5003.993,5061.291,4029191700,37309733000.0,-0.00012208832675564274,0.03428960282987936,0.04590150451544739,0.031422231342795426,0.035087457560607715,0.05843573294422577,0.011676585366076143,0.018224046276643424,0.7840405473262309,0.5358542700766646,2.5307689112626393,0.5317168013869678,2.6765181927905153,0.030797272703345962,-0.017174516413795304,-0.03494106862792501,-0.13443388716547722
2025-06-11,5048.166,5065.848,5029.442,5044.729,3118450500,28367218000.0,-0.003272287643607097,0.02211555449657765,0.044666932144357796,0.006974144624824596,0.029362316292061097,0.05440556819586484,0.01144698491663557,0.007238576366920935,-1.5915869677289245,0.14505370540423046,0.637939555360114,0.125820621954301,0.571861288991581,0.01542544851925895,0.013050644879591511,-0.011678502963635706,-0.12592434614198544
2025-06-12,5026.364,5040.011,5006.064,5034.016,2591197300,23312547000.0,-0.0021236026751884074,0.004135212739750482,0.04725423253505223,0.0066888401477591675,0.024920890569947396,0.05203838529089233,0.011473830285956053,0.006781175790001814,-1.5239731718367122,-0.06433154168091726,-0.2909239408966297,-0.08819166130788447,-0.4104932272068674,0.0003587357184145824,-0.013370264335786364,-0.011942629785944403,-0.13843420869714995
2025-06-13,5015.988,5021.023,4946.253,4946.747,2633923900,24424360000.0,-0.017335860672671566,-0.013785185167463632,0.03875857486877843,-0.01583302644932305,0.004829512062273,0.03367996793944572,0.011409556450991459,0.01511649323235198,0.14855474383444614,-0.0597887237103808,-0.28713774968001926,-0.053548111220710126,-0.26219256862612994,-0.011254999253690832,-0.004959221294541516,-0.031669360287081894,-0.12459548474002302
2025-06-16,4926.747,4987.767,4925.19,4986.871,2039124500,19587189000.0,0.008111189029881727,-0.014824051558413931,0.03983958490414974,-0.009396180862278558,0.011084464900674496,0.04235323981204453,0.011970044278137306,0.01270549968630652,-0.35231670468731063,-0.28362675835684303,-1.526963540667014,-0.25306173378909536,-1.3922482911619283,-0.01187679923649523,0.001278482331620534,-0.02105038790346947,-0.12103616610073109
2025-06-17,4992.969,4992.969,4944.413,4971.146,2118748200,19425239000.0,-0.003153279882315063,-0.017810673205709837,0.024037076016091508,-0.027142913616507114,0.005947818095777713,0.0392376580485676,0.011995774771070817,0.009820377059926111,-0.8905712139963344,-0.2607866302799515,-1.5343837501234352,-0.2640868504579915,-1.572749728795248,-0.019081775064290738,-0.0034912383901101185,-0.007613055607849528,-0.11962086306993314
2025-06-18,4963.269,4975.128,4938.49,4972.3,1891270300,17702434000.0,0.0002321396313849089,-0.014357361911809363,0.008226526640048526,-0.02336207942973445,0.004994817979679267,0.03998147639533478,0.011798482717046562,0.007418866900611221,-1.2633478921954657,-0.33598223575546604,-1.8822679293564553,-0.32779031393551084,-1.9082707287479121,-0.009310817253288764,0.010470201505738963,-0.010174594188900654,-0.09633757069557047
2025-06-19,4959.593,4967.819,4837.861,4846.045,2417880300,22194150000.0,-0.025391669850974408,-0.03734016737332568,-0.007853972856889269,-0.04268317255722509,-0.020925107072694793,0.013995034671866913,0.011282554595916008,0.026862698204847213,2.494213276206402,-0.14455300718992092,-0.7562825755427961,-0.15088293861842195,-0.8190786266120079,-0.024723135850375985,0.011493589109743296,0.014389347701194488,-0.0808310424336307
2025-06-20,4835.205,4883.933,4806.278,4806.278,1686788200,16020051000.0,-0.008206073199898078,-0.02839623696138094,-0.007001617919381697,-0.03825313970376065,-0.028583018953975636,0.006432468109966338,0.01251035165502415,0.016156992999572628,0.31783997281696447,-0.40257873126976873,-2.0954588260262894,-0.38525035173775357,-2.062289693927199,-0.02385765697413294,-0.019310705323591804,0.00022722287687393372,-0.10458636491323636
2025-06-23,4773.167,4877.107,4767.913,4876.47,1616073500,15261646000.0,0.014604232214616042,-0.022138330829091002,0.021874086484209743,-0.017839915279737606,-0.014058562066987523,0.021812369145729926,0.012480469426974315,0.022901844056298915,1.5583899469244151,-0.41985892127586577,-1.9682443381988284,-0.4056695262964487,-1.9498905448314998,-0.0180355067019193,-0.02150554346375344,-0.021715489768915686,-0.13851005947377404
2025-06-24,4886.616,4997.117,4886.616,4997.117,2049129500,20877774000.0,0.024740642308883176,0.005224348671312606,0.025365979576057907,0.0039026126772434555,0.009269235189661496,0.04741666712022674,0.012459820906908487,0.022612990257470544,1.4848512961939533,-0.25424333111486264,-1.084809643427499,-0.17468549348105766,-0.7612949293104987,-0.0034713381020691943,-0.012231955720974907,-0.030642408871981552,-0.13040283461291302
2025-06-25,5006.331,5023.908,4980.319,5020.874,2000291700,20728221000.0,0.0047541412378375725,0.00976891981577932,0.023267956806043877,-0.005163728084471186,0.01280307193038932,0.05232482012884154,0.012776447178531552,0.008752250608846435,-0.8781397446093215,-0.2621829793102992,-1.0728984336717327,-0.1745000528148264,-0.7442698542135716,-0.012191348891277681,0.007600011130041606,-0.03359420108646105,-0.09850306652391227
2025-06-26,5016.159,5045.128,4998.107,5000.36,2029285300,20612728000.0,-0.004085742840788331,0.031843492992739364,0.01878213771557391,0.013548957781833515,0.007504877307384028,0.048120707619330405,0.012738161753687203,0.009407761778609247,-0.7147392700492824,-0.24008200171138006,-0.9419967899704481,-0.1710798393897237,-0.7130545408578779,0.005060808262280763,-0.000683417768174599,-0.04663175601167924,-0.09669326327978278
2025-06-27,5013.839,5059.208,5011.697,5058.051,1980689200,22455231000.0,0.01153736930940985,0.05238419417270501,0.013766684491249848,0.04213216690429289,0.018183234598435627,0.05996574174132241,0.012792609708421773,0.009480022435514268,-0.673070003352262,-0.23816784595070595,-0.9246162676185513,-0.0766937695066865,-0.32041097941396496,0.03285717421923541,0.00899651159408088,-0.018492878365323318,-0.06918376103292945
2025-06-30,5064.924,5123.009,5062.291,5123.009,2125117400,23903829000.0,0.01284249605233323,0.050556857727003246,0.0496528140603647,0.06627946546669694,0.030546797755958588,0.07281212448544072,0.012518807489857167,0.011994174179240202,-0.18310135908315966,-0.16016210607915027,-0.6163889711434805,0.0015219123398308998,0.006510222658308012,0.030292603190288446,0.019350662901389093,0.02403477688723088,-0.042266910340571284
2025-07-01,5133.618,5147.187,5093.23,5136.015,2282479300,25310367000.0,0.0025387423680107712,0.027795626958504238,0.04955967054221988,0.05338855403153775,0.030650929312412645,0.07434166730576375,0.011597513060214967,0.010593866760385984,-0.35952131141591637,-0.07970588980145576,-0.30525515979896806,0.07067753831511658,0.30521655845010065,0.017875683121946737,-0.012935103641565027,0.022486514662328982,-0.05264691461938342
2025-07-02,5145.132,5193.699,5136.552,5174.385,2556515800,26307481000.0,0.0074707725736782304,0.030574557338025388,0.04838523406386619,0.062405193448482166,0.03583016055544164,0.08138646209135492,0.011597474471963824,0.011125556599057118,-0.26752069875565365,0.03925355104473249,0.14921696624928973,0.11073136026769004,0.4781938462288064,0.034711180104584086,-0.014693359573021647,-0.000602600350176008,-0.05738155724907301
2025-07-03,5173.509,5176.829,5135.989,5173.653,2108577600,23060701000.0,-0.00014146608727416687,0.03465610476045744,0.03198860627313227,0.06909649294646569,0.03321394524976795,0.08009002467317372,0.011568870436120924,0.007951730426213999,-0.8183577995466661,-0.13976769401318712,-0.5316307984496169,-0.027491886409233723,-0.11859464954196422,0.029068676720631438,-0.009779168833360719,-0.010015447676268385,-0.05336978889803812
2025-07-04,5163.583,5164.233,5110.019,5115.517,2078371200,22256820000.0,-0.011236934521894004,0.011361293114679816,0.01986187102912096,0.21866239888089734,0.01997047907588012,0.06671205741401742,0.01114407660138077,0.010609353898684226,-0.34673843839325014,-0.13268327439018546,-0.5102189768913984,-0.0480556387728881,-0.21145795225547248,-0.004051591383184885,0.010568931849883278,-0.008007839057000421,-0.05754922398126627
2025-07-07,5128.896,5261.381,5128.896,5261.381,2747621700,29279245000.0,0.028514028982798978,0.027009907653880783,0.03940647688451149,0.26006735519495283,0.04801306102995051,0.09363963788342655,0.011510049345367758,0.025831095034877016,2.259534633290146,0.17499506155092415,0.6887793228088847,0.2732288282372979,1.2351781152104317,0.019617906817312382,0.005576880108109972,-0.021811727017103655,-0.04365022887423142
2025-07-08,5259.863,5294.773,5223.633,5294.773,2662463600,29817071000.0,0.006346622683284009,0.030910735268491196,0.046130917981202835,0.23575535429422967,0.052573321609078905,0.09645572489702481,0.012950987837723298,0.013618874067148345,0.006179940151685664,0.15506360419204746,0.6530149865729021,0.3009279441911836,1.3866817668812068,0.016785941532526494,-0.006346622683284009,-0.015152363633560206,-0.032848321407508374
2025-07-09,5286.919,5371.522,5286.919,5306.328,2883351900,30780069000.0,0.002182340961548457,0.025499262231163833,0.05185590742337198,0.20698323793614537,0.052427972913098975,0.09503092229005072,0.012975588967412908,0.016002325740190004,0.42015488724108685,0.289109833440109,1.6985372647367734,0.3652594957942983,2.0461297423058262,0.013399994361157432,-0.00929287748384966,-0.009626246358148016,-0.055520814228038784
2025-07-10,5304.899,5316.604,5255.436,5280.285,2430323800,25703678000.0,-0.0049079137211270885,0.020610582116736387,0.048920980783533574,0.19233922749169063,0.04455296218835314,0.08625689699898631,0.01290862921739367,0.011638996269767166,-0.3481013421351042,0.09230735058792594,0.5788565689527605,0.13402626968320352,0.7166744781064689,0.010036997130432187,0.003605830387793718,0.0041055167476589105,-0.0382235879140056
2025-07-11,5274.141,5279.036,5217.517,5261.162,2508678300,24750536000.0,-0.0036215848197587164,0.028471218060657444,0.06355995162073169,0.1628455220222147,0.038241012207441916,0.07917126301432087,0.012977198413491601,0.011790857605255667,-0.37486951105435246,0.13161476745822442,0.8388847227315037,0.08624472580358011,0.4579243000538113,0.020283891416317743,0.004273475302157603,-0.002401699344079855,-0.0291412448851176
2025-07-14,5267.448,5360.324,5267.448,5349.971,2839646500,30263441000.0,0.016880111275797915,0.01683778460446006,0.07281118761644323,0.17470402787335249,0.05250141596635571,0.09463064322495729,0.012215511016928814,0.01763206774893633,0.62932338460443,0.2845364695480037,1.8447481193679391,0.32724360347680737,1.735873260148095,0.0035992250716716592,-0.007108124305113872,-0.014898547371105186,-0.03800068529460998
2025-07-15,5334.606,5335.396,5252.02,5282.364,2792723600,29565692000.0,-0.012636890928941491,-0.002343632106607929,0.06260488024290578,0.18555083243185,0.03550262915642732,0.07787336853016891,0.012555349658534038,0.0158750347485348,0.29226204891353474,0.2408436596564998,1.4816152355650354,0.26698150437995527,1.373868248990005,-0.007498551158170129,0.002959471574102812,-0.005413316826811565,-0.03095384897681841
2025-07-16,5294.766,5315.526,5265.358,5291.418,2025727700,21595506000.0,0.0017140053203452688,-0.0028098526890913966,0.06417915250487694,0.17799262404678284,0.03412299158095733,0.07669357793452125,0.012995011960809284,0.009527937131720066,-0.8191128893962505,-0.11322024088950611,-0.6741075863557057,-0.09424543400245233,-0.48425677568379705,-0.006768688592458196,-0.012788923887120496,-0.008908897310908603,-0.054756755246305744
2025-07-17,5301.995,5314.264,5286.784,5314.264,1884093500,21717992000.0,0.004317557221901636,0.006435069319175035,0.09661878913629574,0.17827209239109965,0.03535928962217061,0.07841819575995634,0.012981893041587393,0.005197866983027932,-1.592944029265666,-0.17764202740454438,-1.0779830698270991,-0.09648456170676878,-0.5215599502092212,0.0003336848462681353,-0.0003649880519411841,-0.01295397414316457,-0.06892358916426589
2025-07-18,5321.429,5322.686,5283.732,5309.264,2001279000,23202625000.0,-0.0009408640594444906,0.009142847150496403,0.10465187406970622,0.1556366427214293,0.029688672363547886,0.07448160130799741,0.011102394611993301,0.007372440540133418,-1.1152396894469547,-0.11619800369278366,-0.6801250067285781,-0.03376359935010376,-0.18185647793235857,-0.0017522220271751973,0.004221703954457534,-0.013051641938770064,-0.04441054484805185
2025-07-21,5357.28,5480.659,5357.28,5480.589,3884441900,46009647000.0,0.03226906780299488,0.024414711780680776,0.12388449021525805,0.19999067260787973,0.05775655552580261,0.10648551766452563,0.010772527271902841,0.023030157094644954,1.8053179443312404,0.7036114258280666,4.358493810873653,0.8877663499611723,5.34081222858935,0.007504553106038776,0.05013773402826738,0.04332722370319031,0.03170300509764479
2025-07-22,5507.479,5559.528,5447.884,5559.528,4330996100,51464379000.0,0.014403378906902242,0.052469689707108635,0.11254709465477797,0.20315139894455614,0.066772790148937,0.11898350637286037,0.01222404492323065,0.0204930941995094,1.344782224662581,0.8094518290828532,4.0034285743144915,0.9862799180485713,4.369957948105057,0.027614701068459334,0.017620790277387943,0.0602338933547808,0.06531363934941337
2025-07-23,5577.326,5577.405,5412.987,5419.109,3949610900,47206594000.0,-0.025257359977321814,0.02413171667783587,0.07931587209716895,0.1852889332461063,0.03424830340360585,0.08729704418288176,0.011588713897690344,0.030374726560399967,3.2396283027180544,0.5750349875155514,2.2469912939252024,0.7204031349537396,2.4561563673979334,-0.003959356047997933,-0.02333748779785394,0.046355766853126035,0.0276315023110687
2025-07-24,5395.764,5443.376,5395.764,5439.68,2625031900,30854056000.0,0.003796011484544781,0.023599881375859333,0.08785767424745439,0.1796006426599479,0.03424398866881018,0.08834133822020229,0.013468652739108867,0.008823958942607568,-0.7854099764028395,0.007651217680932465,0.028252964482903247,0.07269273716228941,0.23214500696934365,-0.004791754644644666,0.005434757746224372,0.05251560418844514,0.034661148476707204
2025-07-25,5435.099,5435.099,5380.188,5394.484,2218724300,26046416000.0,-0.008308576975116222,0.01605118901602931,0.06651435503517056,0.18926512258318562,0.021385194041893874,0.07632621011238849,0.013337071758148937,0.010206148930111736,-0.5683458703791833,-0.1579432961992494,-0.6010847531209739,-0.1102922168242606,-0.3665827001679823,-0.0008550518011928888,-0.02156947180537161,0.024498189662845782,0.0005547261184175589
2025-07-28,5395.192,5410.715,5379.673,5405.058,2040027900,23347399000.0,0.001960150405488248,-0.013781547932165683,0.05505533954751973,0.1908448915285239,0.02013813163791034,0.07536595383424238,0.01350772431903521,0.005770239194835991,-1.252148443556565,-0.22924416938744796,-0.8890389202613685,-0.20734843715536455,-0.7022040156592505,-0.026072744207715486,0.007467882278358484,-0.015825702823121346,-0.011520576714511233
2025-07-29,5397.919,5400.346,5333.161,5388.608,2097621400,23586785000.0,-0.0030434456022487844,-0.030743617084040276,0.049180736426976956,0.1783882438638551,0.014333581793177785,0.06902257843117732,0.013321473902745427,0.01259759455977405,-0.15813228463176104,-0.20620845672458765,-0.7941377892703313,-0.19846411724313284,-0.6699749801940457,-0.03877149656094288,-6.98794288844784e-05,-0.03190275293937905,0.0020339713865489273
2025-07-30,5384.735,5384.735,5305.617,5341.386,1932742700,21750148000.0,-0.00876330213665566,-0.014342394663034108,0.03227456016512109,0.12985019408708642,0.0030600321848017753,0.056803996840263826,0.013384837211834543,0.014912120494185555,0.1681955679315499,-0.26603539662148223,-1.0116366238734569,-0.2587065427528047,-0.8656979920687179,-0.021981027756131408,0.003766425184750677,-0.0053499130292735675,0.021296868406307512
2025-07-31,5331.772,5360.204,5272.288,5287.929,2006344300,23174476000.0,-0.010008076555410916,-0.02789704541443616,0.022088068140634798,0.11445534162793192,-0.00853334632307079,0.04411387020238511,0.013557884458970952,0.01667511334737415,0.40214396004626246,-0.22895270729650563,-0.8391473665952293,-0.20398022322719722,-0.6665456525762796,-0.010195201940789562,-0.0063133295965036584,-0.016615149707515098,0.024672118900113338
2025-08-01,5291.433,5328.051,5280.712,5325.765,1872902700,21696454000.0,0.007155164148384019,-0.012738753141171566,0.04110004912504461,0.10260382085851627,-0.0025078688014839035,0.0497086506195501,0.013804766951831115,0.008964510846264595,-0.8213903759606174,-0.27881820896953324,-1.014053419457613,-0.2548943775382967,-0.8334576894822466,0.0047635342652345355,-0.01545127135961566,-0.010517060812316736,-0.0023299956491087404
2025-08-04,5303.509,5394.78,5292.681,5394.78,1949066800,22674606000.0,0.012958701707641795,-0.001901552212760782,0.025354369888818118,0.12936899926289702,0.008432804783953474,0.061583225894346505,0.01354400587365539,0.019290601492891746,0.7450614953055585,-0.2465096553433893,-0.8815542470894377,-0.22055241711161822,-0.7185695651404728,0.013844257292391717,-0.008454197203137337,-0.026118373067438472,-0.01630459613316204
2025-08-05,5404.742,5461.584,5404.545,5461.584,2182221500,25274700000.0,0.012383081423153586,0.013542644037198404,0.03150484449474966,0.1286209235227722,0.019649014818848398,0.07255511150272698,0.012340673676865137,0.010553894916223161,-0.5517526329809932,-0.14314821739872274,-0.4954000676453794,-0.12119724015454103,-0.3854594132617073,0.025241683303511002,-0.006617546509636529,-0.03290554222583042,-0.016637359039028743
2025-08-06,5460.124,5513.646,5453.207,5513.265,2328818300,26794940000.0,0.009462639410105389,0.03217872664510679,0.038998154656101125,0.14169178040066432,0.02769732042435047,0.08050312180590469,0.01254213487545922,0.011083202966621242,-0.4388203954420121,-0.07688331977119978,-0.2621928618994514,-0.06092258483769919,-0.19161419709005809,0.041273050051625994,0.004550099443397793,-0.032806473035565054,-0.0025398213227678657
2025-08-07,5519.806,5519.806,5470.876,5490.349,2192307400,25787972000.0,-0.004156520682390585,0.03827963650797894,0.039782701123140196,0.14218771421159415,0.02145559462690083,0.07361250279234755,0.012664169615859755,0.008943723089318567,-0.7397816178299524,-0.12133769457724808,-0.41138395005510514,-0.08985780989262604,-0.2809013081744387,0.028692119487135542,0.007925364903496268,-0.01849661161965721,0.0019382897503930074
2025-08-08,5487.447,5535.735,5476.807,5528.783,2428930200,27026908000.0,0.0070002835885296655,0.038119969619387906,0.050867279889879935,0.16097927584303995,0.026600020274707203,0.07872521673077237,0.012643725366279003,0.010759553878747274,-0.42434034916537355,-0.021835220459980764,-0.0733760056737885,-0.046273558582451746,-0.1446958876323999,0.025779850979567705,-0.003871372449606003,-0.006588438087856474,-0.006567605622779027
