date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-01-16,27.0288997,28.44934748,26.91445604,28.4089556,50421897.0,0.0,0.0,27.534849017925414,27.33884670823985,,,,,0.9736842105256804,28.86673024,28.44934748,28.44934748,100924895.0,,,4258.473,0.016512555686550856,0.015155159971133036,-0.0013573957154178196,,,,0.9736842105256804,,,-0.0013573957154178196,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-17,28.58398708,28.65130688,27.1971992,27.58765404,38138277.0,0.0,0.0,27.539878067646804,27.347004325674607,,,,,0.2685185185183341,28.86673024,28.65130688,28.65130688,62786618.0,,,4248.116,0.009578134769772317,0.012351778656126466,0.002773643886354149,,,,0.2685185185183341,,,0.002773643886354149,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-18,27.41262256,27.86366522,27.2981789,27.32510682,17771379.0,0.0,0.0,27.519423663109013,27.346286374668882,,,,,0.04761904761896072,28.71862668,28.65130688,28.65130688,45015239.0,,,4271.416,0.0156529910457186,0.0,-0.0156529910457186,,,,0.04761904761896072,,,-0.0156529910457186,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-19,27.37223068,27.80980938,27.1298794,27.41935454,18216115.0,0.0,0.0,27.509893270431963,27.34868205222072,1.0165289800000004,0.03707341026270428,,,0.42574257425679973,28.69169876,28.65130688,28.65130688,63231354.0,,,4285.395,0.014294434486524343,0.010168650793650924,-0.004125783692873419,-0.0890665511886079,0.15858988910585115,-1.2516556291378418,0.42574257425679973,,,-0.004125783692873419,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-22,27.32510682,27.52033424,26.6249809,27.41262256,28415915.0,0.0,0.0,27.500629393247966,27.350778462311844,1.0184524028571431,0.037152680325567,81.83665915323509,,0.8796992481193168,28.65130688,28.65130688,28.65130688,34815439.0,,,4336.597,0.026355432201586648,0.005680414917263565,-0.020675017284323083,-0.08641231833808617,0.14713591967144096,-1.2162417374870027,0.8796992481193168,,,-0.020675017284323083,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-23,27.47994236,28.06562462,27.264519,27.68863374,25337294.0,0.0,0.0,27.518534569129113,27.361855684531125,0.9535368814285717,0.03443784515994459,82.34140931328801,,0.529411764705221,28.65130688,28.65130688,28.65130688,60152733.0,,,4382.612,0.02915105954646191,-0.025355450236966726,-0.054506509783428636,0.17838761581604454,0.16431339746721635,-1.009581442258144,0.529411764705221,,,-0.054506509783428636,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-24,27.7357576,28.6782348,27.30491088,28.4762754,40286560.0,0.0,0.0,27.609747981593006,27.398394035857972,1.0141247014285715,0.035612968591690754,83.73082722174125,,0.8529411764699669,28.65130688,28.6782348,28.6782348,100439293.0,,,4389.885,0.033372205467082416,0.03221083455344065,-0.0011613709136417683,0.854458447945783,0.2084102136917648,-0.1725936462776878,0.8529411764699669,,,-0.0011613709136417683,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-25,28.46281144,28.46954342,27.75595354,27.79634542,27007537.0,0.0,0.0,27.627519166203196,27.411441622223286,1.0117204228571428,0.03639760578486531,78.02362609634994,,0.05660377358482822,28.6782348,28.6782348,28.6782348,73431756.0,,,4365.079,0.021927857178977606,0.017245627001724717,-0.0046822301772528885,0.16687046142635475,0.21357436214392536,-0.8716730038014168,0.05660377358482822,,,-0.0046822301772528885,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-26,27.601118,27.69536572,26.92792,26.94138396,33063450.0,0.0,0.0,27.562172956088606,27.396029895593013,0.9799839457142855,0.03637466980795181,71.43053982514203,,0.017543859649098974,28.6782348,28.6782348,28.6782348,40368306.0,,,4381.299,0.022379267255410396,-0.017431868401669548,-0.039811135657079944,-0.6334685367069922,0.16953651253370836,-1.7723258096154626,0.017543859649098974,,,-0.039811135657079944,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-29,26.84713624,26.84713624,24.24859196,24.24859196,78807668.0,0.0,0.0,27.246593813603976,27.292835209180126,1.102121297142857,0.04545093995399194,55.518060051578416,2.424891938151586,0.0,28.6782348,28.6782348,28.6782348,-38439362.0,42925631.0,32853304.7817634,4302.018,-0.00797376375992509,-0.11542239685658151,-0.10744863309665642,-2.720210435433275,-0.041956720821913346,-4.019197207675236,0.0,0.8857869618095746,-2.476615169782403,-0.10744863309665642,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-30,23.3936305,24.1341483,23.0906914,23.5955899,42212839.0,0.0,0.0,26.898879155165503,27.17161405150209,1.098755307142857,0.046566130018339175,52.46576595803957,1.25843671070017,0.4838709677414717,28.6782348,28.6782348,28.6782348,-80652201.0,38893020.95,41647583.71768619,4256.102,-0.028866347283309612,-0.14782397276926817,-0.11895762548595856,-3.0063920817385514,-0.24822168736144135,-4.6258205689235785,0.4838709677414717,0.2298702448572175,-2.8703999434962073,-0.11895762548595856,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-31,23.898529,24.65251076,23.74369346,24.25532394,33523084.0,0.0,0.0,26.647111991816406,27.07599798227251,1.112219267142857,0.045854644938739635,55.148677606426574,1.0171846364208201,0.562962962962345,28.6782348,28.46954342,28.46954342,-47129117.0,34273274.15,45619501.88407045,4275.898,-0.02596582826201599,-0.14822695035460987,-0.12226112209259388,-2.1504645014453305,-0.3856128041707738,-3.9766536964944774,0.562962962962345,0.017038650657839705,-1.7843770271070043,-0.12226112209259388,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-01,24.41015948,24.42362344,23.35323862,23.43402238,33469085.0,0.0,0.0,26.3411034573577,26.956588946132428,1.1410706099999999,0.04869290433783188,51.2691867068871,1.005806355475246,0.07547169811313621,28.6782348,27.69536572,27.69536572,-80598202.0,26625757.8,51087447.61062509,4245.897,-0.027303515010839385,-0.15693872608379766,-0.12963521107295828,-2.5476785151404036,-0.5393929905654021,-4.595870206485648,0.07547169811313621,0.005789563561818623,-2.0988318034056515,-0.12963521107295828,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-02,23.73696148,24.47747928,23.33304268,24.06009652,24454428.0,0.0,0.0,26.12386470141887,26.8616219813412,1.1439557442857142,0.04754576704772367,53.92971762219888,0.7349630768664545,0.6352941176465023,28.6782348,26.84713624,26.84713624,-56143774.0,21426555.6,53878869.63529619,4271.232,-0.025122001488599666,-0.10694652673663174,-0.08182452524803208,-1.804062955866955,-0.6449176758864403,-4.03699033206877,0.6352941176465023,-0.30793501658699246,-1.4397170936411678,-0.08182452524803208,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-05,23.56193,24.34283968,23.37343456,23.63598178,20377219.0,0.0,0.0,25.886923470807552,26.75586328621526,1.1035638642857144,0.04668999471049972,51.86399090332611,0.6283238905868326,0.27083333333305554,28.6782348,24.65251076,25.886923470807552,-76520993.0,17069280.85,57946515.388493024,4274.146,-0.0064788199398515545,-0.02526374236535245,-0.018784922425500894,-2.0397022443847788,-0.787394226585467,-4.5690631808237425,0.27083333333305554,-0.4646994961248286,-1.615114786843336,-0.018784922425500894,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-06,22.96278378,23.225331,21.32018066,21.49521214,47418535.0,0.0,0.0,25.468665248825882,26.58338292076558,1.165113395714286,0.054203391347140806,42.92605983295009,1.418931013290899,0.09187279151938695,28.6782348,24.65251076,25.468665248825882,-123939528.0,8957570.15,65296608.73785157,4148.885,-0.025191360545400387,-0.0890156918687589,-0.06382433132335852,-3.4103574153711462,-0.9567460781406175,-6.165084605855209,0.09187279151938695,0.3499037805696611,-2.035283312852377,-0.06382433132335852,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-07,22.22899796,22.33670964,20.87586998,21.7442954,36484006.0,0.0,0.0,25.113963358461515,26.424724313527364,1.2290672057142857,0.05652366209641493,44.1324559648933,1.0837033059890078,0.5944700460825416,28.6782348,24.47747928,25.113963358461515,-87455522.0,4246705.65,68600204.13868195,4050.497,-0.052714307029774865,-0.10352484041076893,-0.05081053338099406,-2.741646626638659,-1.0664680897600056,-5.641627543031403,0.5944700460825416,0.0803841625917927,-1.336763188993069,-0.05081053338099406,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-08,21.68370758,23.00990764,21.66351164,22.59925686,31397273.0,0.0,0.0,24.874467501465183,26.299299151116628,1.2766719214285716,0.056491765607044615,48.181250075315475,0.9222769931803104,0.6949999999994835,28.46954342,24.47747928,24.874467501465183,-56058249.0,-86991.5,69528952.79894356,4012.047,-0.0550767011069746,-0.03562194771617344,0.01945475339080116,-1.7821419922179247,-1.116051528771753,-4.598116760825023,0.6949999999994835,-0.08090967410167765,-0.8050064792698911,0.01945475339080116,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-09,21.878935,22.4848132,21.54906798,21.9125949,28532605.0,0.0,0.0,24.592384396563737,26.15547278222756,1.287731602857143,0.05876673249944873,45.33926543534033,0.8242728925483443,0.38848920863267594,27.69536572,24.34283968,24.592384396563737,-84590854.0,-4992958.55,71819098.0224187,3840.652,-0.10080932152596722,-0.08925573587017344,0.011553585655793785,-2.0810155552724643,-1.2138308807476021,-4.490664675127209,0.38848920863267594,-0.1932536236236314,-1.1083109874918384,0.011553585655793785,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-12,22.3838335,23.75042544,22.2828538,23.40036248,33324840.0,0.0,0.0,24.478858499748142,26.06514129690862,1.361783382857143,0.05819496958737218,51.95219638230889,0.9678169113831188,0.7614678899077362,26.84713624,23.75042544,24.478858499748142,-51266014.0,-10081409.15,71310309.4552892,3890.104,-0.08985233541390492,-0.009968669894617088,0.07988366551928783,-0.7919732560435353,-1.1648569200713486,-2.5310734463258266,0.7614678899077362,-0.03271235072814172,-0.5775406833120295,0.07988366551928783,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-13,23.8648691,23.88506504,23.33304268,23.4946102,21719721.0,0.0,0.0,24.385120566438793,25.980861588813255,1.3031189857142864,0.05546459271387406,52.345513424272205,0.6582154196124925,0.2926829268287405,24.65251076,23.88506504,24.385120566438793,-29546293.0,-16604968.55,66674039.284239896,3935.632,-0.051400074959898845,0.09301597243971194,0.14441604739961078,-0.6833684231451733,-1.2245551172739257,-0.8885608856081723,0.2926829268287405,-0.4182230158064159,-0.19409840155070687,0.14441604739961078,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-14,23.6292498,23.8648691,23.40709446,23.82447722,15044312.0,0.0,0.0,24.33172596201605,25.910160461966917,1.2843656128571437,0.053909498244053805,53.77187054000027,0.4724498539417054,0.9117647058803583,24.65251076,23.88506504,24.33172596201605,-14501981.0,-20469398.5,64152658.73464149,3966.961,-0.020623641987637553,0.0956656346749225,0.11628927666256006,-0.39494107981235527,-1.2289604176168503,-0.6447023586666634,0.9117647058803583,-0.7498236669043481,0.09301902084344452,0.11628927666256006,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-22,24.1004884,24.6053869,23.7638894,24.32937572,21701907.0,0.0,0.0,24.331502129443095,25.858331454033575,1.2824421900000007,0.0527116768123941,55.945400363805625,0.6773438481069856,0.671999999999204,24.47747928,24.6053869,24.6053869,7199926.0,-22360164.15,62736403.43906518,4052.733,0.010140957969834385,0.07655644921060478,0.0664154912407704,-0.001658093799215714,-1.190563860495956,-0.11548556430437114,0.671999999999204,-0.3895762352923685,0.47117922816074753,0.0664154912407704,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.047117880879111694,0.1
2018-02-23,24.3697676,25.05642956,24.27551988,24.45055136,21449532.0,0.0,0.0,24.342840151400893,25.81217472963903,1.1458791671428579,0.04686516677155256,56.47433333493437,0.6661057695629634,0.2241379310341926,24.6053869,25.05642956,25.05642956,28649458.0,-24089258.95,60800248.57083202,4071.088,0.05999918763793244,0.11582181259600621,0.055822624958073774,0.09399874933373636,-1.2822770675729291,-0.13512379353744017,0.2241379310341926,-0.40630680789361967,0.8674095614684804,0.055822624958073774,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04686516677155256,0.1
2018-02-26,24.8410062,25.8171433,24.57845898,25.5478641,34628512.0,0.0,0.0,24.45760433698176,25.803508807355783,1.1607856942857153,0.045435723696591525,61.036462181499665,1.0650987427792995,0.7826086956515425,25.05642956,25.8171433,25.8171433,63277970.0,-22666132.4,62472461.13119521,4118.418,0.058690975871082074,0.09177215189873422,0.03308117602765215,0.9392429355258289,-1.1594771343224215,0.4233637116814909,0.7826086956515425,0.0630675110881993,1.3757118071515257,0.03308117602765215,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04677758074102614,0.1
2018-02-27,25.7498235,26.4566814,25.64211182,25.70269964,37627527.0,0.0,0.0,24.576184842031115,25.800203588753956,1.1502068685714295,0.04475043029259727,61.647323613509286,1.135872810350326,0.07438016528916301,25.8171433,26.4566814,26.4566814,100905497.0,-20628494.2,65720663.31585507,4058.98,0.03134134492249263,0.09398280802292258,0.06264146310042995,0.9794019047782676,-1.0641726981182285,-0.0994983277591131,0.07438016528916301,0.12740135131088293,1.8492508302283066,0.06264146310042995,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04668999471049972,0.1
2018-02-28,25.3795646,26.37589764,25.16414124,26.26145398,28162141.0,0.0,0.0,24.736686664694815,25.815326552401366,1.1603048385714296,0.04418281026842771,63.84988941919312,0.8659862126380246,0.9055555555548062,26.4566814,26.4566814,26.4566814,129067638.0,-19197076.95,68591054.63716935,4023.641,0.014288015435493406,0.10228878214184789,0.08800076670635448,1.3141092449301226,-0.9296176761907202,-0.1682552838788453,0.9055555555548062,-0.14388629128774938,2.161575087805337,0.08800076670635448,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04662806236441945,0.1
2018-03-01,26.03929864,26.63171288,25.9517829,26.38262962,23698516.0,0.0,0.0,24.893443136628644,25.83392665297837,1.1271257942857151,0.04272226880034836,64.3283384199882,0.7324561441465054,0.6336633663357016,26.4566814,26.63171288,26.63171288,152766154.0,-15230357.05,75753287.15460667,4049.086,-0.0008998865703712111,0.0843940232429441,0.0852939098133153,1.3212247389953178,-0.8344086535122701,-0.06569965870301452,0.6336633663357016,-0.3113518113556304,2.217679487718229,0.0852939098133153,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.046566130018339175,0.1
2018-03-02,26.1537423,26.7932804,25.92485498,26.03256666,22024474.0,0.0,0.0,25.00193109123544,25.84043944009383,1.1199129585714294,0.043019690420774914,61.784322456338586,0.6925301228398235,0.1240310077517965,26.63171288,26.7932804,26.7932804,130741680.0,-10711688.35,81418507.48623985,4016.461,-0.01341828032211545,0.0647026431718063,0.07812092349392175,0.9202818494736649,-0.7487263563118779,-0.5349935594671027,0.1240310077517965,-0.36740354318101814,1.737361353300493,0.07812092349392175,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04621038747853941,0.1
2018-03-05,26.17393824,26.58458902,25.87773112,26.0864225,16739931.0,0.0,0.0,25.105215987308256,25.84850445845141,1.0049884428571434,0.03852534562211836,62.03309020480134,0.5832825239837119,0.2952380952376796,26.7932804,26.7932804,26.7932804,147481611.0,-1415639.7,88064587.91389202,4018.097,-0.024359110707072307,0.021080368906455815,0.04543947961352812,0.9763361157678954,-0.7395990236756081,-0.7033492822959497,0.2952380952376796,-0.5390836062684722,1.690773263432392,0.04543947961352812,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.045854644938739635,0.1
2018-03-06,26.1200824,26.7932804,26.1200824,26.71249664,27509446.0,0.0,0.0,25.25829033518366,25.876832070961196,0.9511326028571434,0.03560627880184201,64.89404471180461,0.9837325514970671,0.8799999999986939,26.7932804,26.7932804,26.7932804,174991057.0,11366523.2,93989533.75636744,4066.564,0.0018684497090402097,0.039287585123101154,0.037419135414060944,1.528920678826977,-0.6503212421893917,-0.08493427704743257,0.8799999999986939,-0.016401216132531093,1.7408803646599114,0.037419135414060944,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04565279244636579,0.1
2018-03-07,26.6586408,26.6586408,25.7834834,25.79694736,27466602.0,0.0,0.0,25.309591004213786,25.87421290011001,0.921319548571429,0.035714285714284345,58.009921673017004,0.9929530797547407,0.015384615384596994,26.7932804,26.7932804,26.7932804,147524455.0,21099201.8,97443160.5937057,4036.653,0.003233886919832063,-0.017687772366059895,-0.020921659285891958,0.5289764626631078,-0.6128404599371597,-1.0814196242159444,0.015384615384596994,-0.007071867055603486,1.2974256215593893,-0.020921659285891958,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04545093995399194,0.1
2018-03-08,25.79694736,26.18067022,25.79021538,26.01237072,12945287.0,0.0,0.0,25.376522405717232,25.878742664696567,0.8741956885714289,0.03360692102928,59.10909518451337,0.4860192007981336,0.568965517239923,26.7932804,26.7932804,26.7932804,160469742.0,33152599.0,99015021.28075685,4077.6,0.007042083077514416,-0.01403419239601933,-0.021076275473533745,0.727352379558306,-0.574494092735079,-0.8932893289318719,0.568965517239923,-0.7215071480469667,1.2858366473405338,-0.021076275473533745,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.04544333182529173,0.1
2018-03-09,26.14701032,27.17027128,26.13354636,27.04909564,37740472.0,0.0,0.0,25.535815094696545,25.91711489339504,0.8256292614285717,0.030523359169450637,63.99393826273524,1.3824529550897533,0.8831168831160308,26.7932804,27.17027128,27.17027128,198210214.0,45870298.4,102984189.38422841,4108.865,0.023006323228334624,0.03904835790018102,0.016042034671846395,1.832881434801887,-0.46182931796564225,0.3098427489804056,0.8831168831160308,0.3238594249671865,1.4792553741587269,0.016042034671846395,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.045435723696591525,0.1
2018-03-12,27.24432306,27.52033424,27.04909564,27.3991586,26460115.0,0.0,0.0,25.71327638091592,25.96570649033291,0.819858992857143,0.02992277992277884,65.49293016028813,0.9585682692379206,0.742857142855565,27.17027128,27.52033424,27.52033424,224670329.0,60929864.5,105964351.87649861,4127.666,0.027268878775201344,0.05032258064516126,0.02305370186995992,2.056307528209037,-0.30789454237366015,0.2791788856301559,0.742857142855565,-0.04231449395413728,1.545241032482692,0.02305370186995992,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.045093076994594396,0.1
2018-03-13,27.264519,27.31837484,26.73269258,26.84040426,18233136.0,0.0,0.0,25.820621893209644,25.99438510573183,0.8347655200000003,0.031101078505140566,61.119117564174196,0.697398061587883,0.18390804597669902,27.52033424,27.52033424,27.52033424,206437193.0,77448700.55,101515301.51831312,4091.253,0.006071218847164328,0.004788306451612767,-0.0012829123955515609,1.221639301524018,-0.20815810950358554,-0.8145161290312829,0.18390804597669902,-0.3603989242284138,1.2706310331623334,-0.0012829123955515609,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04475043029259727,0.1
2018-03-14,26.63844486,27.05582762,26.60478496,26.61824892,13845464.0,0.0,0.0,25.89658637195158,26.014839657019312,0.8068758885714288,0.030312883878891854,59.420017120841706,0.5535397829732603,0.02985074626858901,27.52033424,27.52033424,27.52033424,192591729.0,91451063.1,97018122.04255071,4073.344,0.009089460996523746,0.03183716075156573,0.022747699755041983,0.8943910188284651,-0.1465569695941107,-1.1179976162083891,0.02985074626858901,-0.5914216541259072,1.0424925134671357,0.022747699755041983,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04446662028051249,0.1
2018-03-15,26.5576611,27.0962195,26.22779408,26.71922862,16397220.0,0.0,0.0,25.974933252718095,26.03793437711704,0.8131270128571432,0.030432278731597335,59.96482788595532,0.6758232056695683,0.5658914728675649,27.52033424,27.52033424,27.52033424,208988949.0,104703423.0,94019672.59582138,4096.162,0.004552187561310594,0.02717391304347827,0.022621725482167676,0.9153494540363429,-0.07748005342670299,-0.9852158486090794,0.5658914728675649,-0.39182376721872986,1.1091883551680743,0.022621725482167676,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04418281026842771,0.1
2018-03-16,26.78654842,26.85386822,25.97871082,25.9854428,17897445.0,0.0,0.0,25.97593416198304,26.036213341801727,0.7780245457142857,0.029940784603995886,54.26367192764654,0.7541853782611059,0.007692307692300527,27.52033424,27.52033424,27.52033424,191091504.0,118487540.9,85036614.41073391,4056.422,-0.012763378694602978,-0.03932304629168737,-0.02655966759708439,0.012221514178859964,-0.07747722118878311,-1.9728059332483903,0.007692307692300527,-0.28211708142999964,0.853796492288802,-0.02655966759708439,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.043601250344601314,0.1
2018-03-19,26.254722,26.85386822,26.254722,26.51726922,18119244.0,0.0,0.0,26.027489881794178,26.05198566567708,0.7751394114285713,0.02923149457802813,57.42321629365676,0.788803221613734,0.43820224719027856,27.52033424,27.31837484,27.31837484,209210748.0,131511379.0,77668056.34783798,4074.247,-0.012941696348493403,-0.03218673218673218,-0.019245035838238778,0.6318596770902574,-0.03160177836619691,-1.2940446650107391,0.43820224719027856,-0.2372383915061415,1.0004031599815217,-0.019245035838238778,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.043019690420774914,0.1
2018-03-20,26.3220418,26.96831188,26.1874022,26.83367228,17727094.0,0.0,0.0,26.104269157813782,26.07761473499914,0.7443646457142855,0.02773994695720633,59.227822791251974,0.7784970873057236,0.8275862068954878,27.52033424,27.0962195,27.0962195,226937842.0,144335585.75,70895687.48954856,4077.704,-0.003311699374250354,-0.0002508151492350841,0.00306088422501527,0.9799002765443109,0.03580828693042999,-0.9224806201538026,0.8275862068954878,-0.2503900291335499,1.1651238485017472,0.00306088422501527,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04287097961056163,0.1
2018-03-21,26.9615799,27.11641544,26.32877378,26.40282556,18439033.0,0.0,0.0,26.132703100879137,26.08827738499917,0.7520583371428573,0.028484009616084018,55.76193648415264,0.8037709943494247,0.09401709401697612,27.52033424,27.11641544,27.11641544,208498809.0,155485625.25,62018162.292207636,4061.05,-0.0030181590359174004,-0.008093070308548223,-0.005074911272630822,0.35917753421459986,0.05907216725857436,-1.4859335038343413,0.09401709401697612,-0.21844088327449077,0.8548009452492422,-0.005074911272630822,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.04272226880034836,0.1
