feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,valid,80.0,vwap_low,0.5,0.5682137608528137,0.48043478260869565,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,62,0.6451612903225806,-0.005746082325167165,0.008,-0.3116032147656319,-0.33663352995002527,0.4629101225314754
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,6,test,80.0,vwap_low,0.5,0.5682137608528137,0.4442105263157895,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,7,0.5714285714285714,6.13638733422262e-05,0.008,3.6553911962222685e-05,-0.023585368771020465,1.013605985157655
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,valid,80.0,vwap_low,0.5,0.5125709772109985,0.5202328159645233,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,62,0.6935483870967742,-0.0020773272491277322,0.008,-0.1293449196143106,-0.17526361366102639,0.7243781586310724
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,7,test,80.0,vwap_low,0.5,0.5125709772109985,0.5111111111111111,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,19,0.47368421052631576,-0.014477276164257518,-0.0017665939329430912,-0.2502261724004491,-0.1670035524917376,0.20745199423247881
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,valid,80.0,vwap_low,0.5,0.4838513433933258,0.5282970550576185,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.5873015873015873,-0.0061213265818338275,0.008,-0.33322695915980105,-0.3415600962797344,0.4342445392367759
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,8,test,80.0,vwap_low,0.5,0.4838513433933258,0.32517482517482516,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,39,0.8461538461538461,0.003086714720710957,0.008,0.12356465741212719,-0.05094821011673156,1.8382080838321562
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,valid,80.0,vwap_low,0.6,0.6040899157524109,0.5753228120516499,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,43,0.7209302325581395,-0.0011383711115948748,0.008,-0.0567739137828327,-0.11176795266088158,0.8351575526008923
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,9,test,80.0,vwap_low,0.6,0.6040899157524109,0.5255813953488372,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,13,0.7692307692307693,-0.007553782877140568,0.008,-0.0991084487838303,-0.10625838172999036,0.44675141669000806
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,valid,80.0,vwap_low,0.8,0.5897933840751648,0.5123938879456706,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.8421052631578947,0.0022542456200494196,0.008,0.04153184367867335,-0.05094821011673145,1.507077421137056
reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,10,test,80.0,vwap_low,0.8,0.5897933840751648,0.5873180873180873,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,4,0.5,-0.014606523917718191,-0.006289081632653128,-0.05843178454461728,-0.07331800412633194,0.21497836015414856
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,valid,80.0,vwap_low,0.8,0.6486019492149353,0.5809037900874636,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8461538461538461,0.002548524104764795,0.008,0.06603054582152734,-0.0516822954916244,1.6038145522456604
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,1,test,80.0,vwap_low,0.8,0.6486019492149353,0.5410526315789475,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,32,0.625,-0.006436040785311787,0.008,-0.19430633023169197,-0.1703786365578378,0.43721425044425305
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,valid,80.0,vwap_low,0.8,0.8723216652870178,0.6252510760401723,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,-0.00017858655750307197,0.008,-0.011004055894698106,-0.1428463594158138,0.9731049404957063
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,2,test,80.0,vwap_low,0.8,0.8723216652870178,0.645124716553288,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,17,0.8235294117647058,0.002639806393531369,0.008,0.044290500457973,-0.0427951691474967,1.6685713381186633
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,valid,80.0,vwap_low,0.8,0.8475837707519531,0.5866847826086956,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7307692307692307,0.0003376635202916824,0.008,0.006066758611917633,-0.02993600838982735,1.0612987407287193
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,3,test,80.0,vwap_low,0.8,0.8475837707519531,0.48866213151927435,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,valid,80.0,vwap_low,0.6,0.7103739380836487,0.5391156462585034,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.7058823529411765,-0.0022578407542661683,0.008,-0.11655805072165659,-0.173902976899737,0.7143745177221079
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,4,test,80.0,vwap_low,0.6,0.7103739380836487,0.5113168724279835,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,23,0.5217391304347826,-0.008329482849124508,0.0005609941520468044,-0.18015486100063482,-0.20587348372745262,0.31613221521952906
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,valid,80.0,vwap_low,0.8,0.7491575479507446,0.5598290598290598,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6923076923076923,-0.002377884475458528,0.008,-0.065946230267526,-0.15623308360480448,0.6996234789033645
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,5,test,80.0,vwap_low,0.8,0.7491575479507446,0.5047846889952153,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,7,0.5714285714285714,-0.007486388483998235,0.008,-0.05234165832508764,-0.07472635215388856,0.3791257198890018
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,valid,80.0,vwap_low,0.5,0.6192559599876404,0.5252717391304348,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,62,0.7096774193548387,-0.003402563439079664,0.008,-0.2016266884650153,-0.2646064736797473,0.616446575232847
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,6,test,80.0,vwap_low,0.5,0.6192559599876404,0.491578947368421,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,12,0.6666666666666666,0.0004651171647852617,0.008,0.004705130222968812,-0.026848141135972448,1.0955416005949425
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,valid,80.0,vwap_low,0.6,0.5414145588874817,0.5146895787139689,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,50,0.68,-0.0019537946835311835,0.008,-0.09906672599422106,-0.13975496240581553,0.7317554873786898
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,7,test,80.0,vwap_low,0.6,0.5414145588874817,0.5,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,19,0.5789473684210527,-0.011989035729156966,0.008,-0.2137784676936697,-0.12651026315169822,0.27866472074044096
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,valid,80.0,vwap_low,0.7,0.6359405040740966,0.5121638924455826,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.6052631578947368,-0.0032561031888434767,0.008,-0.12386777293037099,-0.17520774622111446,0.5979230211048999
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,80.0,vwap_low,0.7,0.6359405040740966,0.4318181818181818,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.8260869565217391,0.0024412744484907344,0.008,0.055321083791565195,-0.05094821011673145,1.5857997858083384
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,80.0,vwap_low,0.5,0.6369984447956085,0.4533715925394548,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,53,0.6226415094339622,-0.005097789801714715,0.008,-0.2493328526403441,-0.2576413064588863,0.48686900990911164
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,80.0,vwap_low,0.5,0.6369984447956085,0.4872093023255814,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,16,0.6875,-0.007458103437687924,0.008,-0.11787859451420202,-0.15233217247222153,0.4224849605178935
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,80.0,vwap_low,0.8,0.6653043031692505,0.5371816638370119,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.8421052631578947,0.002291277136121832,0.008,0.04225935601774711,-0.05094821011673156,1.515407412112211
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,80.0,vwap_low,0.8,0.6653043031692505,0.5301455301455302,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,3,0.6666666666666666,-0.0015260544217687519,0.008,-0.004844730880000148,-0.02057816326530626,0.777523231481752
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,80.0,vwap_low,0.7,0.5961653590202332,0.58600583090379,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.868421052631579,0.00400890479035417,0.008,0.16168392789585329,-0.04251683794273575,2.3642859991434593
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,80.0,vwap_low,0.7,0.5961653590202332,0.5526315789473684,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,35,0.6285714285714286,-0.006378291092767441,0.008,-0.2086135190483266,-0.17390935800848561,0.4408373835631365
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,80.0,vwap_low,0.8,0.8640257120132446,0.6304160688665711,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8076923076923077,-0.0004381181856387616,0.008,-0.017838545669656147,-0.1350955857527696,0.9365014510080001
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,80.0,vwap_low,0.8,0.8640257120132446,0.6564625850340137,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.9090909090909091,0.003382257350227573,0.008,0.03659760920476307,-0.0427951691474967,1.8693698750032774
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,80.0,vwap_low,0.8,0.8405765891075134,0.5796195652173913,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,0.00039363711853019647,0.008,0.007201994830336567,-0.050597370619321014,1.068337297503754
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,80.0,vwap_low,0.8,0.8405765891075134,0.4727891156462585,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,3,1.0,0.008,0.008,0.024192512000000166,0.0,inf
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,80.0,vwap_low,0.6,0.6833478808403015,0.5359977324263039,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.7058823529411765,-0.002053107398309826,0.008,-0.10713197791195905,-0.17171503774168229,0.733368431387001
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,80.0,vwap_low,0.6,0.6833478808403015,0.5185185185185185,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,29,0.6206896551724138,-0.0049509691562021965,0.008,-0.1400067972483141,-0.1669848686877491,0.4874756658642357
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,80.0,vwap_low,0.8,0.7542056441307068,0.5435363247863247,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6923076923076923,-0.0023778844754585274,0.008,-0.065946230267526,-0.16292964643333785,0.6996234789033645
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,80.0,vwap_low,0.8,0.7542056441307068,0.5035885167464115,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,3,0.3333333333333333,-0.014757749428220057,-0.023675154639175352,-0.04400895346717948,-0.028598093645484823,0.15304195286344272
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,80.0,vwap_low,0.5,0.5976026058197021,0.5201086956521739,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,62,0.6774193548387096,-0.004081285193921641,0.008,-0.23461415439788746,-0.2893516527123694,0.5607656175327209
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,80.0,vwap_low,0.5,0.5976026058197021,0.4084210526315789,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,18,0.5555555555555556,-0.00472877406431076,0.004379684014869876,-0.0837217870610456,-0.09889244327200453,0.46086022171993707
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,80.0,vwap_low,0.5,0.5024093389511108,0.5127494456762749,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,62,0.6935483870967742,-0.0013385829740148404,0.008,-0.08657093374000202,-0.14161264360746995,0.8030954226327894
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,80.0,vwap_low,0.5,0.5024093389511108,0.4949494949494949,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,25,0.56,-0.009835670735172953,0.008,-0.2281577390362286,-0.14248558998386696,0.30680383811016054
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,80.0,vwap_low,0.6,0.5938970327377319,0.5111395646606913,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,50,0.62,-0.00363543487989802,0.008,-0.17583629130771627,-0.23930931563193159,0.5693905329715122
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,80.0,vwap_low,0.6,0.5938970327377319,0.44580419580419584,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,31,0.8064516129032258,0.0018187701325073332,0.008,0.05417767053417166,-0.05094821011673156,1.3925818816910276
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,80.0,vwap_low,0.8,0.7216672301292419,0.45652797704447634,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,22,0.6818181818181818,-0.0038853894641597262,0.008,-0.08878019188182151,-0.10094382317821904,0.5840025120112543
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,80.0,vwap_low,0.8,0.7216672301292419,0.4965116279069768,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,4,0.75,-0.004609301619433213,0.008,-0.019271357104691744,-0.04243720647773286,0.5655414668397882
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,80.0,vwap_low,0.8,0.6922223210334778,0.5076400679117148,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.8947368421052632,0.0037256228628239044,0.008,0.07122119054473153,-0.05094821011673156,2.085468459251824
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,80.0,vwap_low,0.8,0.6922223210334778,0.5301455301455302,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,3,0.6666666666666666,-0.0015260544217687519,0.008,-0.004844730880000148,-0.02057816326530626,0.777523231481752
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,80.0,vwap_low,0.8,0.6034504175186157,0.6009475218658893,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.8846153846153846,0.004637304620591351,0.008,0.1263833113804338,-0.03387786516853941,2.9008319143330814
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,80.0,vwap_low,0.8,0.6034504175186157,0.5557894736842105,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6538461538461539,-0.006654638709582531,0.008,-0.16679170613985383,-0.1369552166636615,0.440100100646139
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,80.0,vwap_low,0.6,0.7840749025344849,0.6229555236728839,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.7647058823529411,-0.0017790552924292823,0.008,-0.09683943843389808,-0.23451111318155393,0.7747090857303194
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,80.0,vwap_low,0.6,0.7840749025344849,0.6621315192743764,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,23,0.8695652173913043,0.0028968884321196454,0.008,0.06583467273044263,-0.07375799221830726,1.713583768050395
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,80.0,vwap_low,0.8,0.793507993221283,0.5953804347826088,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.7692307692307693,0.000985382898653823,0.008,0.02306861180312403,-0.0494826211952466,1.190652975555914
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,80.0,vwap_low,0.8,0.793507993221283,0.5011337868480725,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,10,0.7,-0.002448365141594769,0.008,-0.025893006808550445,-0.03728790393013093,0.6957934812200096
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,80.0,vwap_low,0.8,0.7562800049781799,0.5385487528344671,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8076923076923077,0.002244830150720441,0.008,0.05695842389067374,-0.07670824491946937,1.5323655290457963
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,80.0,vwap_low,0.8,0.7562800049781799,0.4989711934156379,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,14,0.5714285714285714,-0.0036565647860937684,0.008,-0.05194158660806647,-0.07433573055459575,0.5555945870142445
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,80.0,vwap_low,0.6,0.6526011824607849,0.5363247863247863,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.6862745098039216,-0.0034048928390353283,0.008,-0.1697071860579158,-0.2202455328598576,0.6172165482967389
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,80.0,vwap_low,0.6,0.6526011824607849,0.4784688995215311,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,14,0.6428571428571429,-0.0058724771658116475,0.008,-0.08154304139486479,-0.0960638713652534,0.46688162145109335
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,80.0,vwap_low,0.6,0.6171179413795471,0.49076086956521736,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,50,0.66,-0.005293431456641664,0.008,-0.24275973374960913,-0.2856203286611423,0.4867965897430267
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,80.0,vwap_low,0.6,0.6171179413795471,0.4389473684210526,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,13,0.6153846153846154,-0.0006169335756601583,0.008,-0.008960409266548619,-0.031334691241091894,0.8886403598331092
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,80.0,vwap_low,0.5,0.503296434879303,0.5080376940133038,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,62,0.6774193548387096,-0.0019702385361552903,0.008,-0.12185153671199744,-0.17539347620349,0.7257451311454013
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,80.0,vwap_low,0.5,0.503296434879303,0.4878787878787879,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,24,0.4583333333333333,-0.012316537184591352,-0.004181409233003083,-0.26573998701051893,-0.25962632497221894,0.22940748931122895
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,80.0,vwap_low,0.6,0.5739130258560181,0.5344430217669655,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,50,0.6,-0.004539674065838769,0.008,-0.2128255081039766,-0.2555298523942261,0.5139365641844725
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,80.0,vwap_low,0.6,0.5739130258560181,0.41083916083916083,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,33,0.8181818181818182,0.002193390124476585,0.008,0.07111198063363267,-0.05094821011673156,1.5039884322263097
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,80.0,vwap_low,0.7,0.6750669777393341,0.4691535150645624,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,32,0.625,-0.0029655908546218903,0.008,-0.09779472229363062,-0.12248553963400355,0.6276998268243767
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,80.0,vwap_low,0.7,0.6750669777393341,0.47790697674418603,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,80.0,vwap_low,0.8,0.6468346953392029,0.5127334465195247,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,19,0.8421052631578947,0.00283097810486159,0.008,0.05315681948119866,-0.05094821011673156,1.7248020168061489
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,80.0,vwap_low,0.8,0.6468346953392029,0.5561330561330562,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,1,valid,80.0,vwap_low,0.7,0.5195305935355135,0.5324344023323615,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.8157894736842105,0.0024626967348351076,0.008,0.09452919340202981,-0.04609246297248182,1.6060353349372074
reversal_fundamental_regime,extra_trees_600_d3,1,test,80.0,vwap_low,0.7,0.5195305935355135,0.7126315789473684,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,24,0.75,-0.0027214356693180575,0.008,-0.0707142373923656,-0.17167763327564345,0.6879601280678997
reversal_fundamental_regime,extra_trees_600_d3,2,valid,80.0,vwap_low,0.8,0.7371043464170062,0.6068866571018652,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8461538461538461,0.00026763140370130155,0.008,0.0018586070807098398,-0.11979608630606298,1.041163933465394
reversal_fundamental_regime,extra_trees_600_d3,2,test,80.0,vwap_low,0.8,0.7371043464170062,0.5351473922902494,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,0,,,,,,
reversal_fundamental_regime,extra_trees_600_d3,3,valid,80.0,vwap_low,0.6,0.6018193081376627,0.5116847826086957,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.6470588235294118,-0.0069290121751011844,0.008,-0.3089333167407202,-0.29566797604152073,0.4276137258989058
reversal_fundamental_regime,extra_trees_600_d3,3,test,80.0,vwap_low,0.6,0.6018193081376627,0.5317460317460319,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,60,0.6833333333333333,-0.003696029063542701,0.008,-0.20877265365955666,-0.22703361483758377,0.596622088916812
