date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-01-17,3.45708709,3.47562375,3.41074544,3.43855043,108879698.0,0.0,0.0,3.435744760544373,3.4475511045978102,,,,,0.4285714285648208,3.50342874,3.48489208,3.48489208,289092044.0,,,3812.3429,0.02139657470691203,0.008152173913043459,-0.013244400793868571,,,,0.4285714285648208,,,-0.013244400793868571,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-01-20,3.44781876,3.50342874,3.41074544,3.48489208,184295893.0,0.0,0.0,3.440425457635385,3.4487753988732917,,,,,0.7999999999913674,3.50342874,3.50342874,3.50342874,473387937.0,,,3829.6764,0.028787918269190804,0.04155124653739617,0.012763328268205365,,,,0.7999999999913674,,,0.012763328268205365,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-01-21,3.49416041,3.53123373,3.46635542,3.50342874,144764800.0,0.0,0.0,3.4464257702415386,3.4505673116971183,0.08473901714285713,0.024187452758874423,,,0.5714285714197627,3.50342874,3.53123373,3.53123373,618152737.0,,,3832.6145,0.0031605483989893823,0.029972752043596618,0.026812203644607235,0.6726885876159061,-0.0488740794402745,0.0,0.5714285714197627,,,0.026812203644607235,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-01-22,3.49390606,3.51294642,3.44630516,3.4748657,178225747.0,0.0,0.0,3.4491343349804398,3.4513639801660654,0.07692065928571425,0.022136297033203932,40.97613015710844,,0.4285714285649975,3.53123373,3.53123373,3.53123373,439926990.0,,,3797.0166,0.00026095711673201905,0.016038511447279857,0.01577755433054784,0.3345182589198716,-0.02898629843141156,-0.7328074216042982,0.4285714285649975,,,0.01577755433054784,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-01-23,3.49390606,3.69382984,3.49390606,3.68430966,363403427.0,0.0,0.0,3.4715319849823025,3.459001543439309,0.08594071928571423,0.023326139010175086,63.90385516147607,,0.9523809523761886,3.53123373,3.69382984,3.69382984,803330417.0,,,3803.7439,0.0008842002159992202,0.06572659701205263,0.06484239679605341,2.475865652320542,0.1458033124110792,1.7811804610258168,0.9523809523761886,,,0.06484239679605341,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-01-24,3.70335002,3.7128702,3.5700675,3.68430966,246552659.0,0.0,0.0,3.4917965254601784,3.4663886948019544,0.08952067642857135,0.0242978155176422,63.90385516134844,,0.7999999999943979,3.69382984,3.7128702,3.7128702,803330417.0,,,3832.8637,0.005382726721670172,0.07147175386926063,0.06608902714759046,2.150487934385498,0.28382080734402243,-0.10634615800171936,0.7999999999943979,,,0.06608902714759046,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-01-27,3.65574912,3.72239038,3.65574912,3.68430966,132591300.0,0.0,0.0,3.510131109702066,3.4735336444805784,0.09030862499999993,0.02451168151809895,63.90385516121098,,0.42857142856499464,3.7128702,3.72239038,3.72239038,803330417.0,,,3817.0802,-0.003289102964417534,0.05722345926993522,0.06051256223435275,1.928703380170003,0.40524883665411054,-0.3162548427648382,0.42857142856499464,,,0.06051256223435275,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-05,3.67478948,3.69382984,3.5700675,3.59862804,169207585.0,0.0,0.0,3.5185593887780597,3.477635100071379,0.09451462714285706,0.02626407233319696,53.320947215345704,,0.23076923076736613,3.72239038,3.72239038,3.72239038,634122832.0,,,3795.0848,-0.00979219277075738,0.02717318006588032,0.0369653728366377,0.8471561877937769,0.4329942353196978,-1.309451708587142,0.23076923076736613,,,0.0369653728366377,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-06,3.59862804,3.64622894,3.5700675,3.58910786,132654741.0,0.0,0.0,3.525278290799197,3.4812899446592023,0.09399651785714276,0.026189382298785684,52.28486054213231,0.7244086461846324,0.2499999999967175,3.72239038,3.72239038,3.72239038,501468091.0,327034626.35,296159569.9359438,3842.8314,0.01206599939542019,0.03287671232876699,0.020810712933346798,0.6790631254780426,0.46797846497229517,-1.4179516756263992,0.2499999999967175,-0.3223996173944222,0.5889847310614617,0.020810712933346798,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-07,3.59862804,3.60814822,3.56054732,3.5700675,143701433.0,0.0,0.0,3.5295439297707016,3.4842006841785724,0.09077634642857133,0.025427067255323853,50.18455263297606,0.8242659774586956,0.1999999999957984,3.72239038,3.72239038,3.72239038,357766658.0,344922959.25,286513767.4834747,3892.7028,0.023387194916040466,-0.03100775193798444,-0.054394946854024906,0.44641111724780036,0.4995050734643599,-1.6780018803486403,0.1999999999957984,-0.19326201297953274,0.044827509905752745,-0.054394946854024906,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-10,3.5700675,3.60814822,3.55102714,3.5700675,124356076.0,0.0,0.0,3.533403317411587,3.4870159896153403,0.08889821142857134,0.024900988966888284,50.18455263286203,0.729854967290649,0.33333333332749776,3.72239038,3.72239038,3.72239038,357766658.0,372983124.25,257441452.593543,3901.0618,0.017792988568834378,-0.03100775193798444,-0.04880074050681882,0.41242879917173214,0.5218027117789275,-1.7134526955098128,0.33333333332749776,-0.3149094395224978,-0.05910651177852176,-0.04880074050681882,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-11,3.5700675,3.59862804,3.56054732,3.5700675,114279742.0,0.0,0.0,3.536895144324769,3.489738989955821,0.08632207428571419,0.024179395567644032,50.18455263273924,0.6848180327218821,0.249999999993435,3.72239038,3.69382984,3.69382984,357766658.0,391820732.0,241352135.0387358,3883.1352,0.017305111902023995,-0.03100775193798444,-0.048312863840008435,0.3842858961550299,0.5462815248428968,-1.764587809765413,0.249999999993435,-0.37860212167145635,-0.14109704890132624,-0.048312863840008435,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-12,3.57958768,3.58910786,3.55102714,3.57958768,106927888.0,0.0,0.0,3.5409611001033623,3.492684848645794,0.0830839135714285,0.023210470310760845,51.40363993950719,0.6458182717125811,0.749999999980305,3.72239038,3.64622894,3.64622894,464694546.0,409351893.05,233134734.57187343,3919.8617,0.032878553859982285,-0.005291005291005235,-0.03816955915098752,0.4649104530080288,0.5810541340891845,-1.7187767626703316,0.749999999980305,-0.4372371279139178,0.2373848455127493,-0.03816955915098752,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-13,3.5700675,3.60814822,3.5700675,3.58910786,119883016.0,0.0,0.0,3.545546505807804,3.4958462588541286,0.08116979999999994,0.022615592277011515,52.651488237235995,0.7380476921296905,0.49999999998687,3.72239038,3.60814822,3.60814822,584577562.0,423746044.9,234617199.88220838,3905.1398,0.016214190401379502,0.0,-0.016214190401379502,0.5366694779543542,0.6122997340521117,-1.6420210472165553,0.49999999998687,-0.30374683298770644,0.6855060804610528,-0.016214190401379502,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-14,3.58910786,3.60814822,3.56054732,3.59862804,108469216.0,0.0,0.0,3.5506018900165848,3.499216153317928,0.07993569928571422,0.022212826220764956,53.92558542990719,0.6796699197869375,0.7999999999831936,3.72239038,3.60814822,3.60814822,693046778.0,451828712.15,231536684.00248405,3939.0085,0.011895513831674975,0.008000000000000007,-0.0038955138316749682,0.6008097810110403,0.6428383958254505,-1.5482736887818822,0.7999999999831936,-0.3861480107405995,1.0418135980880339,-0.0038955138316749682,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-17,3.59862804,3.60814822,3.5700675,3.59862804,131226179.0,0.0,0.0,3.555175809062624,3.5024755594386514,0.07603551499999993,0.021129028661705976,53.92558542974304,0.8357650531549775,0.749999999980305,3.72239038,3.60814822,3.60814822,693046778.0,479911379.4,224935477.85401875,3947.3983,0.011877920006291509,0.008000000000000007,-0.003877920006291502,0.5714728299900945,0.693100449484425,-1.627691217694425,0.749999999980305,-0.17940774229166428,0.9475401596644666,-0.003877920006291502,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-02-18,3.58910786,3.68430966,3.58910786,3.65574912,186885103.0,0.0,0.0,3.564754219628089,3.5075009220800073,0.07820147857142852,0.02139136904761318,61.192252723607034,1.1884523428006755,0.6999999999926472,3.72239038,3.68430966,3.68430966,879931881.0,526444979.15,205795682.66694963,3912.7829,0.007634990406720776,0.02400000000000002,0.016365009593279245,1.1635956510417322,0.7321255121161774,-0.8521739130325863,0.6999999999926472,0.17265190840301367,1.717659463352626,0.016365009593279245,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-19,3.65574912,3.68430966,3.62718858,3.64622894,115642673.0,0.0,0.0,3.572513716806366,3.512049381683941,0.07752146571428566,0.021260723610587215,59.50770965484549,0.7468127608932723,0.33333333332749776,3.69382984,3.68430966,3.68430966,764289208.0,559011775.65,188602734.0309518,3940.1602,0.005178371471626031,0.018617021276595702,0.013438649804969671,0.9509007926187678,0.7799689358879428,-0.6140350877113772,0.33333333332749776,-0.29194078002982377,1.0884117529086919,0.013438649804969671,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2025-02-20,3.64622894,3.68430966,3.63670876,3.6652693,112933585.0,0.0,0.0,3.5813475818724267,3.5170729855631557,0.06528123428571424,0.01781076066789865,61.77421510676632,0.738220322434759,0.5999999999873952,3.68430966,3.68430966,3.68430966,877222793.0,589711157.2,187928873.7140477,3928.8959,0.006083290539304231,0.021220159151193574,0.015136868611889343,1.2855412285709875,0.9845799794007863,-0.2916666666621987,0.5999999999873952,-0.30351295905133135,1.5298960192645927,0.015136868611889343,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-21,3.6652693,3.67478948,3.60814822,3.60814822,141694620.0,0.0,0.0,3.5839000235988623,3.5200590588233798,0.05984113142857139,0.016584998115336518,52.31386569577564,0.9241228562514178,0.0,3.68430966,3.68430966,3.68430966,735528173.0,606588978.75,185087359.51689357,3978.444,0.010011529551154918,0.002645502645502562,-0.007366026905652356,0.40520952431649737,1.0668408709921975,-1.2727272727060037,0.0,-0.07891025486796636,0.6966396548448857,-0.007366026905652356,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-24,3.59862804,3.6176684,3.5700675,3.58910786,114839250.0,0.0,0.0,3.5843960080180186,3.5223229539439247,0.05848110571428565,0.01629405077680484,49.587788737667104,0.7475211999485507,0.3999999999915968,3.68430966,3.68430966,3.68430966,620688923.0,623168822.7,170153356.3293414,3969.7169,0.005654002536303437,-0.002645502645502673,-0.00829950518180611,0.0805705009224842,1.0614206642448865,-1.6279069767163497,0.3999999999915968,-0.29099261298428003,-0.014574497697242375,-0.00829950518180611,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2025-02-25,3.57958768,3.60814822,3.54150696,3.56054732,117128251.0,0.0,0.0,3.5821247043972546,3.523576211847402,0.05440102857142851,0.015278838808246265,45.73769326626581,0.7794604762669588,0.28571428570999835,3.68430966,3.68430966,3.68430966,503560672.0,624677459.45,168948153.2451191,3925.6505,0.003288605662225663,-0.02604166666666663,-0.029330272328892293,-0.396635596117947,1.0762387051542994,-2.274999999958181,0.28571428570999835,-0.2491532957249471,-0.716887312016233,-0.029330272328892293,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.02291303129388618,0.1
2025-02-26,3.56054732,3.59862804,3.55102714,3.5700675,104918188.0,0.0,0.0,3.5809763992165635,3.5251005163769955,0.05236098999999994,0.014666666666662541,47.209055542268615,0.7075869593017261,0.3999999999915968,3.68430966,3.68430966,3.68430966,608478860.0,624193765.6,168979985.96357596,3959.9413,0.005020379628219107,-0.02088772845953002,-0.025908108087749127,-0.20834020167218467,1.0671280821562188,-2.181818181776513,0.3999999999915968,-0.34589474634382456,-0.09299862057857793,-0.025908108087749127,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.022615592277011515,0.1
2025-02-27,3.5700675,3.6176684,3.55102714,3.60814822,133807510.0,0.0,0.0,3.583564191672129,3.5278233919056183,0.053721015714285655,0.014888805126268003,52.73043557301445,0.9161439056439638,0.857142857129995,3.68430966,3.67478948,3.67478948,742286370.0,639311734.6,165303549.87344667,3968.1159,0.009982448249646891,-0.01558441558441559,-0.02556686383406248,0.4576240415513219,1.0375976519492747,-1.4177215189609513,0.857142857129995,-0.08758182441586854,0.6229426741218531,-0.02556686383406248,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.022414209248888234,0.1
2025-02-28,3.59862804,3.6176684,3.57958768,3.57958768,114321199.0,0.0,0.0,3.5831854762747835,3.5295205816792046,0.05236098999999994,0.014627659574463983,48.622955120934016,0.8556911238995589,0.0,3.68430966,3.6176684,3.6176684,627965171.0,630543472.3,160964940.2617424,3890.0487,-0.022218560824282085,-0.0079155672823219,0.014302993541960185,-0.0687113875179749,1.0249022143117241,-1.9999999999618037,0.0,-0.15584580452350935,-0.016017781858629707,0.014302993541960185,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.022212826220764956,0.1
2025-03-03,3.57958768,3.58910786,3.53198678,3.5700675,148152370.0,0.0,0.0,3.5819361452009946,3.530849988837263,0.053721015714285655,0.015047619047614817,47.300315249810666,1.15131506840506,0.6666666666549955,3.68430966,3.6176684,3.6176684,479812801.0,614367591.5,159032302.4558215,3888.4738,-0.02046571633357519,-0.0053050397877983935,0.015160676545776797,-0.22093113920066004,0.9509529126269953,-2.1265822784414268,0.6666666666549955,0.14090482677743646,-0.8460846533827852,0.015160676545776797,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.022174561626984446,0.1
2025-03-04,3.5700675,3.58910786,3.55102714,3.57958768,105108215.0,0.0,0.0,3.581712481848519,3.532447945924566,0.053721015714285655,0.015007598784190319,48.800184292408844,0.8256289555906194,0.749999999980305,3.68430966,3.6176684,3.6176684,584921016.0,603447121.45,153068690.87985834,3885.2208,-0.010298853654954754,0.005347593582887722,0.015646447237842476,-0.03955252558477492,0.9170440146747845,-1.9493670885713081,0.749999999980305,-0.19160981269129287,-0.1210313183153892,0.015646447237842476,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.022136297033203932,0.1
2025-03-05,3.5700675,3.6652693,3.5700675,3.6652693,173409716.0,0.0,0.0,3.589670274053422,3.5368027444188423,0.05780109285714279,0.015769944341368594,59.87002569076651,1.3598954332882678,0.999999999989496,3.68430966,3.6652693,3.6652693,758330732.0,609657516.45,156664775.2418534,3902.5706,-0.014487765260560836,0.026666666666666616,0.04115443192722745,1.307916895829551,0.9146458487269238,-0.3294117647001833,0.999999999989496,0.3074078095039432,0.9489894286733163,0.04115443192722745,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.021763833040408555,0.1
2025-03-06,3.6652693,3.67478948,3.60814822,3.6176684,126893477.0,0.0,0.0,3.5923367622388103,3.5394540773887164,0.05916111857142851,0.01635338345864208,53.01255562737981,0.9973637405603507,0.14285714285499918,3.68430966,3.67478948,3.67478948,631437255.0,616155974.65,154725861.13577962,3956.2369,-0.0029936121573465035,0.0026385224274405594,0.005632134584787063,0.42818050727315365,0.8938756758858736,-1.1264367815901553,0.14285714285499918,-0.002639740490881247,0.09876358249245705,0.005632134584787063,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.02139136904761318,0.1
2025-03-07,3.62718858,3.64622894,3.59862804,3.6176684,98022589.0,0.0,0.0,3.5947492991684475,3.5420184814087587,0.05984113142857136,0.016541353383454055,53.01255562724245,0.7845262603571003,0.3999999999915968,3.67478948,3.67478948,3.67478948,631437255.0,629839504.5,142920527.01962298,3944.0143,0.013872731207709599,0.010638297872340496,-0.0032344333353691024,0.3829991225771936,0.8811801598662806,-0.9545454545295032,0.3999999999915968,-0.24267523336406518,0.011179293368968819,-0.0032344333353691024,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0213260463291002,0.1
2025-03-10,3.60814822,3.6176684,3.55102714,3.56054732,151509470.0,0.0,0.0,3.5914919678190715,3.542625984313389,0.05780109285714279,0.016233766233761656,45.72388663024269,1.199575104435379,0.14285714285499918,3.67478948,3.67478948,3.67478948,479927785.0,635947560.85,133459593.8223765,3928.8018,0.010371164131284694,-0.002666666666666706,-0.0130378307979514,-0.5353644072961887,0.8454162558069754,-1.9764705882010998,0.14285714285499918,0.18196741445577458,-1.1690412909367103,-0.0130378307979514,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.021260723610587215,0.1
2025-03-11,3.55102714,3.5700675,3.54150696,3.5700675,103188398.0,0.0,0.0,3.589451542312493,3.5435257061391794,0.05576105428571422,0.015619047619043225,47.03103359323952,0.8205964352496479,0.9999999999649867,3.67478948,3.67478948,3.67478948,583116183.0,647215037.1,118130580.93035781,3941.4157,0.01446375969159841,-0.0026595744680850686,-0.01712333415968348,-0.34762689766989624,0.8236185050800969,-1.8780487804541246,0.9999999999649867,-0.19772384306142024,-0.5426101657604527,-0.01712333415968348,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.021194876136146595,0.1
2025-03-12,3.5700675,3.60814822,3.54150696,3.59862804,113094398.0,0.0,0.0,3.590325494473208,3.5453323400362553,0.057121079999999935,0.015873015873011445,50.8548928719037,0.897173200912027,0.857142857129995,3.67478948,3.67478948,3.67478948,696210581.0,658790838.85,110793396.22613838,3927.2315,0.006319142567209335,-0.018181818181818188,-0.024500960749027523,0.14534993957828582,0.7876803876286165,-1.333333333309991,0.857142857129995,-0.10850634647453812,0.3377434343976894,-0.024500960749027523,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.021129028661705976,0.1
2025-03-13,3.59862804,3.62718858,3.58910786,3.6176684,108972091.0,0.0,0.0,3.592929580713855,3.5477040141334273,0.05508104142857136,0.01522556390977021,53.27652920297978,0.8682286255932335,0.749999999980305,3.67478948,3.64622894,3.64622894,805182672.0,669821094.35,113796564.22114399,3911.5793,-0.011287898356137416,0.0,0.011287898356137416,0.44913492272612193,0.821073193364632,-1.0370370370182096,0.749999999980305,-0.14130020546318398,1.1895049606853516,0.011287898356137416,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.019469894664802312,0.1
2025-03-14,3.62718858,3.7128702,3.6176684,3.67478948,206197194.0,0.0,0.0,3.60072576159825,3.5518707507192167,0.05848110571428565,0.01591413767579136,59.69323998811573,1.5813004908467998,0.5999999999936976,3.67478948,3.7128702,3.7128702,1011379866.0,685737748.75,136023770.88858497,4006.5567,0.015857548995195092,0.015789473684210575,-6.807531098451669e-05,1.2664555072253236,0.835398207360907,0.0,0.5999999999936976,0.45824760395421893,2.3940088936126362,-6.807531098451669e-05,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.01781076066789865,0.1
2025-03-17,3.69382984,3.7128702,3.67478948,3.68430966,119728311.0,0.0,0.0,3.608686132874607,3.556213010039898,0.05644106714285708,0.01531930601697626,60.66288617550944,0.922247433327541,0.249999999993435,3.7128702,3.7128702,3.7128702,1131108177.0,707640818.7,167146018.78616855,3996.7876,0.01730446163000643,0.03475935828876997,0.01745489665876354,1.3398670675847344,0.9296975675701789,-0.5060240963765766,0.249999999993435,-0.08094172556420876,2.533517467991539,0.01745489665876354,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.017197879391617585,0.1
2025-03-18,3.70335002,3.70335002,3.65574912,3.67478948,91608400.0,0.0,0.0,3.614981689743692,3.560100763153344,0.05644106714285708,0.015358993338263753,59.13096969217911,0.7325244064137258,0.3999999999915968,3.7128702,3.7128702,3.7128702,1039499777.0,715619213.5,178595757.83107635,4007.7229,0.016823193757512067,0.02933333333333321,0.012510139575821144,1.0596502384313444,0.9723580606735815,-0.6746987951687689,0.3999999999915968,-0.31125861930984694,1.8134840795397857,0.012510139575821144,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.016584998115336518,0.1
2025-03-19,3.67478948,3.72239038,3.65574912,3.7128702,104877675.0,0.0,0.0,3.624304405006198,3.565109597148316,0.05644106714285711,0.0152014652014611,63.14060519755033,0.8422540021922629,0.8571428571299893,3.7128702,3.72239038,3.72239038,1144377452.0,734623625.7,201515557.63275105,4010.168,0.021118311971168646,0.03174603174603163,0.010627719774862987,1.569172935162002,1.0487896642174717,0.0,0.8571428571299893,-0.17167364492016565,2.033360754442342,0.010627719774862987,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.01656317574939529,0.1
2025-03-20,3.7128702,3.74143074,3.69382984,3.7128702,82827738.0,0.0,0.0,3.6327392426246554,3.5699542070778794,0.05712108,0.015384615384611241,63.140605197375145,0.6733143896742374,0.3999999999915931,3.72239038,3.74143074,3.74143074,1144377452.0,747981358.65,218651034.11856288,3974.9918,0.016211482661236065,0.026315789473684292,0.010104306812448227,1.4028263711740314,1.0991570107861564,-0.16666666666375649,0.3999999999915931,-0.39554291179794104,1.8129166182450132,0.010104306812448227,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.016541353383454055,0.1
2025-03-21,3.70335002,3.72239038,3.63670876,3.65574912,116712000.0,0.0,0.0,3.6349306595175457,3.572767155042539,0.0591611185714286,0.016183035714281296,53.93518965810461,0.9584955620798092,0.22222222221962748,3.74143074,3.74143074,3.74143074,1027665452.0,762588222.6,226932412.3140457,3914.6956,-0.02292769249964688,-0.005181347150259086,0.017746345349387793,0.3518943012709768,1.0507493092596336,-1.4482758620444907,0.22222222221962748,-0.042390346575169977,1.1680888890969294,0.017746345349387793,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.01644736842104807,0.1
2025-03-24,3.65574912,3.67478948,3.64622894,3.65574912,105539191.0,0.0,0.0,3.6369133700396845,3.575487875205079,0.05848110571428574,0.01599702380951944,53.935189657956364,0.8700616519044024,0.3333333333216622,3.74143074,3.74143074,3.74143074,1027665452.0,782937049.05,231496806.32084388,3934.8486,-0.015497195797945396,-0.007751937984496138,0.007745257813449258,0.3220826578077519,1.0503476991980032,-1.4651162790447199,0.3333333333216622,-0.13919120558632672,1.0571567134745599,0.007745257813449258,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.01635338345864208,0.1
