date,open,high,low,close,volume
2018-05-23,14.8661024,14.9691008,14.20004608,14.33737728,83924109.0
2018-05-24,14.3167776,14.6601056,14.04898176,14.4541088,58230687.0
2018-05-25,14.2824448,14.419776,13.9391168,14.01464896,48554178.0
2018-05-28,13.7674528,14.23437888,13.60265536,13.99404928,47210967.0
2018-05-29,13.9391168,14.04898176,13.54085632,13.67132096,47885039.0
2018-05-30,13.3211264,13.3211264,12.8404672,12.8404672,56830677.0
2018-05-31,13.05333056,13.40352512,12.89539968,13.3554592,52184866.0
2018-06-01,13.19066176,13.23872768,12.7374688,12.88853312,47658969.0
2018-06-04,13.06706368,13.31425984,13.046464,13.12886272,42188839.0
2018-06-05,13.24559424,13.57518912,13.09452992,13.56832256,44902242.0
2018-06-06,13.57518912,13.57518912,13.30052672,13.43785792,37977110.0
2018-06-07,13.49965696,13.89791744,13.43099136,13.70565376,52677986.0
2018-06-08,13.37605888,13.6644544,13.13572928,13.31425984,49827041.0
2018-06-11,13.19066176,13.45159104,12.98466496,13.24559424,30083494.0
2018-06-12,13.23872768,13.60952192,13.20439488,13.58892224,36127105.0
2018-06-13,13.5271232,13.91851712,13.4584576,13.58892224,48858497.0
2018-06-14,13.5958875,13.7911105,13.3169975,13.414609,33104158.0
2018-06-15,13.414609,13.56102625,13.01719075,13.11480225,33867103.0
2018-06-19,12.80802325,12.93352375,11.80401925,11.80401925,59850883.0
2018-06-20,11.573935,11.99924225,11.43449,11.8667695,49553583.0
2018-06-21,11.85979725,12.34785475,11.74824125,11.83190825,47838172.0
2018-06-22,11.573935,12.103826,11.5042125,12.09685375,37042656.0
2018-06-25,12.2851045,12.41757725,11.7552135,11.797047,41769944.0
2018-06-26,11.51118475,11.98529775,11.3926565,11.91557525,29790232.0
2018-06-27,11.94346425,12.1177705,11.5321015,11.62274075,32075932.0
2018-06-28,11.601824,11.83190825,11.43449,11.44146225,29911510.0
2018-06-29,11.55301825,11.91557525,11.406601,11.908603,38740026.0
2018-07-02,11.87374175,11.9504365,11.573935,11.71338,33729025.0
2018-07-03,12.04107575,12.326938,11.797047,12.2572155,52470212.0
2018-07-04,12.20840975,12.20840975,11.81796375,11.908603,40693992.0
2018-07-05,11.9225475,12.0062145,11.37173975,11.38568425,39488796.0
2018-07-06,11.48329575,11.79007475,11.32990625,11.573935,39441535.0
2018-07-09,11.71338,12.2851045,11.71338,12.27813225,53255599.0
2018-07-10,12.326938,12.72435625,12.131715,12.55005,59662392.0
2018-07-11,12.16657625,12.326938,11.7831025,12.22235425,49888984.0
2018-07-12,12.19446525,12.65463375,12.1177705,12.577939,52433807.0
2018-07-13,12.55005,12.9544405,12.466383,12.8428845,48355456.0
2018-07-16,12.8149955,12.912607,12.51518875,12.64068925,42026192.0
2018-07-17,12.55005,12.577939,12.25024325,12.494272,36346359.0
2018-07-18,12.5082165,12.72435625,12.354827,12.36179925,36693325.0
2018-07-19,12.3408825,12.51518875,12.131715,12.326938,30749079.0
2018-07-20,12.31996575,12.54307775,12.131715,12.43152175,32451583.0
2018-07-23,12.410605,12.84985675,12.27116,12.8149955,49795493.0
2018-07-24,12.801051,13.1775525,12.689495,12.75224525,72915261.0
2018-07-25,12.689495,12.91957925,12.605828,12.79407875,36558012.0
2018-07-26,12.8149955,12.856829,12.29207675,12.4803275,54030235.0
2018-07-27,12.34785475,12.44546625,12.103826,12.19446525,37673064.0
2018-07-30,12.215382,12.37574375,12.04107575,12.18052075,32280542.0
2018-07-31,12.187493,12.23629875,11.87374175,12.2014375,24244349.0
2018-08-01,12.243271,12.30602125,11.8946585,11.97135325,31378223.0
2018-08-02,11.8667695,11.8667695,11.28807275,11.518157,40355615.0
2018-08-03,11.4763235,11.58090725,11.183489,11.19046125,30709687.0
2018-08-06,11.02312725,11.31596175,10.625709,10.67451475,37672675.0
2018-08-07,10.8348765,11.23229475,10.681487,11.211378,41472716.0
2018-08-08,11.14862775,11.295045,10.89762675,10.92551575,32434615.0
2018-08-09,10.88368225,11.38568425,10.8627655,11.322934,34526418.0
2018-08-10,11.350823,11.53907375,11.24623925,11.39962875,26944336.0
2018-08-13,11.19046125,11.46935125,11.12073875,11.462379,29115940.0
2018-08-14,11.43449,11.769158,11.37173975,11.629713,34274390.0
2018-08-15,11.629713,11.6436575,11.23229475,11.31596175,25597421.0
2018-08-16,11.21835025,11.52512925,11.14862775,11.27412825,28452910.0
2018-08-17,11.490268,11.55301825,11.099822,11.1416555,27030913.0
2018-08-20,11.1416555,11.48329575,10.95340475,11.42751775,26244521.0
2018-08-21,11.406601,11.59485175,11.37173975,11.490268,28093645.0
2018-08-22,11.39962875,11.490268,11.211378,11.28807275,20015682.0
2018-08-23,11.28807275,11.38568425,11.1416555,11.322934,19608325.0
2018-08-24,11.295045,11.32990625,11.13468325,11.19046125,16156508.0
2018-08-27,11.2253225,11.5321015,11.20440575,11.49724025,30907952.0
2018-08-28,11.518157,11.55301825,11.3647675,11.406601,17947775.0
2018-08-29,11.42751775,11.42751775,11.211378,11.2253225,18339535.0
2018-08-30,11.183489,11.27412825,11.0300995,11.0579885,17445719.0
2018-08-31,11.071933,11.099822,10.85579325,10.85579325,16052868.0
2018-09-03,10.84184875,10.8627655,10.39562475,10.6675425,23932169.0
2018-09-04,10.6675425,10.82790425,10.542042,10.7512095,16474402.0
2018-09-05,10.67451475,10.6954315,10.3886525,10.3886525,20592948.0
2018-09-06,10.31893,10.49323625,10.20040175,10.24223525,16470599.0
2018-09-07,10.2770965,10.60479225,10.2213185,10.40956925,24151491.0
2018-09-10,10.31195775,10.374708,9.85178925,9.90756725,25246235.0
2018-09-11,9.89362275,9.984262,9.05695275,9.34978725,54803376.0
2018-09-12,9.41950975,9.47528775,9.2730925,9.37767625,20641463.0
2018-09-13,9.5240935,9.62867725,9.34978725,9.538038,24201134.0
2018-09-14,9.54501025,9.62867725,9.32189825,9.40556525,23040301.0
2018-09-17,9.342815,9.3846485,9.036036,9.0499805,28257088.0
2018-09-18,9.1615365,9.64262175,9.11273075,9.5519825,33370513.0
2018-09-19,9.51712125,9.705372,9.4125375,9.538038,34722175.0
2018-09-20,9.55895475,9.872706,9.55895475,9.64262175,38265892.0
2018-09-21,9.649594,9.984262,9.5240935,9.8866505,39610146.0
2018-09-25,9.76812225,9.96334525,9.705372,9.80995575,25386415.0
2018-09-26,9.86573375,10.21434625,9.8308725,10.10279025,44369876.0
2018-09-27,10.04701225,10.10279025,9.9424285,9.956373,26545248.0
2018-09-28,9.956373,10.207374,9.90756725,10.179485,28187767.0
2018-10-08,9.93545625,10.06095675,9.64262175,9.69839975,31003648.0
2018-10-09,9.75417775,10.06095675,9.7472055,9.928484,32649295.0
2018-10-10,10.00517875,10.067929,9.733261,9.8308725,27317761.0
2018-10-11,9.05695275,9.32189825,8.87567425,8.980258,51671074.0
2018-10-12,8.980258,9.036036,8.478256,8.92448,41598093.0
2018-10-15,9.008147,9.09878625,8.65256225,8.69439575,26304786.0
2018-10-16,8.701368,8.7989795,8.1575325,8.283033,32988379.0
2018-10-17,8.506145,8.55495075,8.05294875,8.33183875,28943178.0
2018-10-18,8.227255,8.31789425,7.92744825,7.948365,27261357.0
2018-10-19,7.7391975,8.19239375,7.6834195,8.143588,33374495.0
2018-10-22,8.22028275,8.9105355,8.2133105,8.812924,50035894.0
2018-10-23,8.79200725,8.840813,8.35972775,8.4643115,40685397.0
2018-10-24,8.394589,8.54100625,8.283033,8.3248665,28634838.0
2018-10-25,7.948365,8.20633825,7.84378125,8.1575325,31886291.0
2018-10-26,8.29000525,8.3248665,8.08083775,8.12267125,22469370.0
2018-10-29,8.08781,8.115699,7.641586,7.6834195,40075436.0
2018-10-30,7.6555305,7.920476,7.55094675,7.82983675,31032301.0
2018-10-31,7.8786425,8.2133105,7.82983675,8.08781,38984884.0
2018-11-01,8.15056025,8.255144,8.03900425,8.059921,39035069.0
2018-11-02,8.22028275,8.65256225,8.15056025,8.6316455,69019494.0
2018-11-05,8.5758675,8.5758675,8.31789425,8.44339475,47334354.0
2018-11-06,8.38761675,8.422478,8.1854215,8.310922,30835789.0
2018-11-07,8.26211625,8.4364225,8.227255,8.2690885,33880724.0
2018-11-08,8.3806445,8.41550575,8.08781,8.1296435,32086635.0
2018-11-09,8.08083775,8.10872675,7.98322625,8.004143,19778422.0
2018-11-12,7.95533725,8.26211625,7.95533725,8.26211625,27909358.0
2018-11-13,8.1296435,8.35972775,8.08781,8.283033,37680695.0
2018-11-14,8.255144,8.40156125,8.199366,8.227255,34722806.0
2018-11-15,8.199366,8.38761675,8.1575325,8.38761675,32480718.0
2018-11-16,8.40156125,8.47128375,8.30394975,8.3806445,37316650.0
2018-11-19,8.394589,8.561923,8.338811,8.561923,39461066.0
2018-11-20,8.48522825,8.4922005,8.23422725,8.24817175,37658162.0
2018-11-21,8.05294875,8.1575325,7.98322625,8.1296435,29675449.0
2018-11-22,8.15056025,8.16450475,8.0459765,8.09478225,17541884.0
2018-11-23,8.06689325,8.08781,7.63461375,7.66250275,39255819.0
2018-11-26,7.669475,7.67644725,7.446363,7.474252,26931591.0
2018-11-27,7.53003,7.59278025,7.45333525,7.50911325,16676560.0
2018-11-28,7.5160855,7.63461375,7.39755725,7.62066925,21935147.0
2018-11-29,7.669475,7.78800325,7.41150175,7.42544625,29224713.0
2018-11-30,7.43939075,7.70433625,7.39755725,7.6555305,26195816.0
2018-12-03,7.892587,8.03900425,7.781031,7.9344205,44293980.0
2018-12-04,7.9344205,8.004143,7.87167025,7.96928175,28560831.0
2018-12-05,7.77405875,7.948365,7.725253,7.836809,23267857.0
2018-12-06,7.77405875,7.80892,7.67644725,7.6834195,21005203.0
2018-12-07,7.7113085,7.76011425,7.67644725,7.71828075,12209674.0
2018-12-10,7.63461375,7.67644725,7.502141,7.502141,18398998.0
2018-12-11,7.52305775,7.57883575,7.50911325,7.557919,11135056.0
2018-12-12,7.59278025,7.641586,7.55094675,7.585808,11506500.0
2018-12-13,7.5997525,7.8507535,7.557919,7.781031,33511952.0
2018-12-14,7.753142,7.7949755,7.5160855,7.5439745,26102476.0
2018-12-17,7.5439745,7.56489125,7.42544625,7.52305775,17710286.0
2018-12-18,7.45333525,7.5439745,7.39755725,7.52305775,17331394.0
2018-12-19,7.5160855,7.52305775,7.390585,7.418474,12978780.0
2018-12-20,7.39755725,7.5160855,7.39755725,7.45333525,14363023.0
2018-12-21,7.4324185,7.4324185,7.195362,7.25114,21606576.0
2018-12-24,7.2371955,7.38361275,7.195362,7.32783475,12136164.0
2018-12-25,7.1814175,7.21627875,7.0140835,7.1814175,23207878.0
2018-12-26,7.1535285,7.2093065,7.03500025,7.03500025,14920068.0
2018-12-27,7.195362,7.223251,6.97225,6.9861945,20502666.0
2018-12-28,7.0140835,7.028028,6.78399925,6.832805,24050075.0
2019-01-02,6.88161075,6.888583,6.749138,6.777027,14134313.0
2019-01-03,6.79794375,6.916472,6.749138,6.7909715,13802981.0
2019-01-04,6.721249,7.06288925,6.6794155,7.028028,28474845.0
2019-01-07,7.10472275,7.10472275,7.000139,7.07683375,23616740.0
2019-01-08,7.06288925,7.06288925,6.97225,6.97922225,13089263.0
2019-01-09,7.00711125,7.28600125,7.000139,7.07683375,39074795.0
2019-01-10,7.083806,7.111695,7.02105575,7.02105575,19338498.0
2019-01-11,7.02105575,7.09077825,7.000139,7.055917,15518194.0
2019-01-14,7.04894475,7.11866725,7.000139,7.03500025,15533003.0
2019-01-15,7.028028,7.21627875,7.000139,7.195362,29666721.0
2019-01-16,7.18838975,7.2650845,7.11866725,7.14655625,19848232.0
2019-01-17,7.1256395,7.14655625,7.03500025,7.0698615,16283769.0
2019-01-18,7.083806,7.50911325,7.07683375,7.42544625,56597806.0
2019-01-21,7.41150175,7.73222525,7.3766405,7.6834195,55917538.0
2019-01-22,7.6276415,7.781031,7.502141,7.77405875,48167885.0
2019-01-23,7.67644725,8.143588,7.63461375,8.01111525,77954708.0
2019-01-24,7.920476,8.032032,7.87167025,7.948365,42276613.0
2019-01-25,7.948365,8.115699,7.8786425,7.920476,40304210.0
2019-01-28,7.920476,8.01111525,7.753142,7.948365,37422428.0
2019-01-29,8.032032,8.19239375,7.7391975,8.12267125,60548517.0
2019-01-30,8.05294875,8.3248665,8.03900425,8.08781,46855369.0
2019-01-31,8.1575325,8.2133105,8.03900425,8.171477,39472084.0
2019-02-01,8.2411995,8.4364225,8.16450475,8.4085335,44373843.0
2019-02-11,8.4364225,8.561923,8.310922,8.534034,43251244.0
2019-02-12,8.478256,8.59678425,8.422478,8.44339475,48274557.0
2019-02-13,8.44339475,8.59678425,8.422478,8.55495075,51906704.0
2019-02-14,8.49917275,8.534034,8.3248665,8.394589,56070757.0
2019-02-15,8.3527555,8.47128375,8.2133105,8.227255,40193302.0
2019-02-18,8.29000525,8.51311725,8.29000525,8.4922005,57908524.0
2019-02-19,8.51311725,8.896591,8.38761675,8.8547575,89797954.0
2019-02-20,8.8826465,9.25217575,8.73622925,9.02906375,84962658.0
2019-02-21,8.9384245,9.1336475,8.75017375,8.81989625,60760712.0
2019-02-22,8.757146,8.9105355,8.61072875,8.8826465,57134846.0
2019-02-25,8.9942025,9.30795375,8.84778525,9.23823125,95298050.0
2019-02-26,9.259148,9.55895475,9.1894255,9.25217575,87711501.0
2019-02-27,9.2173145,9.39162075,9.036036,9.12667525,59607685.0
2019-02-28,9.1057585,9.314926,9.0778695,9.20337,41310952.0
2019-03-01,9.25217575,9.29400925,9.09878625,9.25217575,38205377.0
2019-03-04,9.231259,9.44739875,9.11273075,9.16850875,101704345.0
2019-03-05,9.091814,9.091814,8.80595175,9.02906375,98692141.0
2019-03-06,9.04300825,9.119703,8.9384245,9.119703,73191416.0
2019-03-07,9.09878625,9.09878625,8.868702,8.97328575,66290376.0
2019-03-08,8.84778525,8.84778525,8.310922,8.35972775,70509569.0
2019-03-11,8.33183875,8.673479,8.33183875,8.6595345,48101419.0
2019-03-12,8.69439575,8.757146,8.5479785,8.62467325,55732062.0
2019-03-13,8.63861775,8.63861775,8.45733925,8.48522825,40334312.0
2019-03-14,8.478256,8.75017375,8.44339475,8.72228475,60302333.0
2019-03-15,8.8826465,9.3288705,8.81989625,9.2730925,133385903.0
2019-03-18,9.39162075,9.649594,9.314926,9.48923225,104339867.0
2019-03-19,9.454371,9.51712125,9.19639775,9.34978725,80173247.0
2019-03-20,9.426482,9.60078825,9.11273075,9.37767625,80072459.0
2019-03-21,9.37767625,9.3846485,9.21034225,9.28006475,52809143.0
2019-03-22,9.26612025,9.57289925,9.16850875,9.565927,77259330.0
2019-03-25,9.370704,9.48226,9.23823125,9.259148,58072812.0
2019-03-26,9.2730925,9.33584275,8.8826465,8.896591,56550855.0
2019-03-27,8.9942025,9.61473275,8.86172975,9.61473275,85361390.0
2019-03-28,9.621705,10.263152,9.4962045,9.956373,166848984.0
2019-03-29,9.93545625,10.2213185,9.79601125,10.067929,119356535.0
2019-04-01,10.49323625,11.071933,10.25617975,11.071933,132383811.0
2019-04-02,11.3647675,11.95740875,11.2811005,11.4763235,170887073.0
2019-04-03,11.295045,11.60879625,11.19046125,11.4205455,98920083.0
2019-04-04,11.84585275,12.5639945,11.84585275,12.5639945,168169914.0
2019-04-08,13.8189995,13.8189995,13.5401095,13.8189995,168718210.0
2019-04-09,12.438494,12.884718,12.438494,12.438494,110189209.0
2019-04-10,11.99227,12.940496,11.4205455,12.0619925,259610990.0
2019-04-11,11.71338,11.74824125,11.071933,11.07890525,155410631.0
2019-04-12,11.07890525,11.2253225,10.88368225,11.016155,87565526.0
2019-04-15,11.239267,11.295045,10.70240375,10.737265,95106634.0
2019-04-16,10.68845925,11.12073875,10.6675425,11.1137665,91892134.0
2019-04-17,11.071933,11.5599905,10.95340475,11.211378,116752434.0
2019-04-18,11.03707175,11.28807275,10.960377,11.0858775,73115709.0
2019-04-19,11.016155,11.05101625,10.53506975,10.73029275,102614750.0
2019-04-22,10.77212625,10.793043,10.4723195,10.53506975,58642509.0
2019-04-23,10.4723195,10.68845925,10.39562475,10.542042,57387103.0
2019-04-24,10.5838755,10.70240375,10.3886525,10.6954315,53985299.0
2019-04-25,10.64662575,10.67451475,10.17251275,10.21434625,69227830.0
2019-04-26,10.3886525,10.71634825,10.3886525,10.486264,83744282.0
2019-04-29,10.5280975,10.59782,9.80995575,9.9145395,73707483.0
2019-04-30,9.844817,10.1097625,9.72628875,9.93545625,44284512.0
2019-05-06,9.33584275,9.4962045,8.94539675,8.94539675,68230967.0
2019-05-07,9.02906375,9.15456425,8.812924,9.008147,44121679.0
2019-05-08,8.7432015,9.259148,8.64559,9.05695275,48192311.0
2019-05-09,8.94539675,9.2173145,8.8547575,9.008147,40049705.0
2019-05-10,9.12667525,9.30795375,8.73622925,9.259148,61768015.0
2019-05-13,9.08484175,9.147592,8.95934125,9.0220915,33608209.0
2019-05-14,8.9105355,9.091814,8.88961875,8.9105355,29932863.0
2019-05-15,9.01511925,9.398593,8.952369,9.25217575,59042465.0
2019-05-16,9.19639775,9.4404265,9.1336475,9.3567595,53378272.0
2019-05-17,9.36373175,9.3846485,8.76411825,8.840813,52274233.0
2019-05-20,8.9384245,8.97328575,8.6874235,8.896591,34617979.0
2019-05-21,8.88961875,9.1894255,8.83384075,9.175481,40019362.0
2019-05-22,9.1336475,9.18245325,8.95934125,9.01511925,30018627.0
2019-05-23,8.95934125,9.063925,8.8547575,8.91750775,27827872.0
2019-05-24,8.87397793,8.90300157,8.46039106,8.49667061,44151768.0
2019-05-27,8.49667061,8.74337155,8.39508787,8.71434791,29712024.0
2019-05-28,8.69983609,8.87397793,8.65630063,8.69983609,30260931.0
2019-05-29,8.69258018,8.9247693,8.64904472,8.75788337,31575698.0
2019-05-30,8.72160382,8.78690701,8.60550926,8.74337155,22851790.0
2019-05-31,8.72160382,8.80867474,8.50392652,8.52569425,29306723.0
2019-06-03,8.52569425,8.55471789,8.23545785,8.25722558,32435612.0
2019-06-04,8.06131601,8.06131601,7.45181957,7.62596141,60902455.0
2019-06-05,7.70577642,7.7638237,7.4735873,7.6187055,29587101.0
2019-06-06,7.62596141,7.65498505,7.44456366,7.45907548,24565875.0
2019-06-10,7.51712276,7.59693777,7.39377229,7.5461464,21538607.0
2019-06-11,7.52437867,7.93070963,7.51712276,7.9089419,40953902.0
2019-06-12,7.9089419,7.96698918,7.77833552,7.80735916,30530566.0
2019-06-13,7.77833552,7.9089419,7.72754415,7.88717417,23494868.0
2019-06-14,7.90168599,7.94522145,7.58242595,7.61144959,27017626.0
2019-06-17,7.61144959,7.85815053,7.61144959,7.75656779,25334242.0
2019-06-18,7.77107961,7.8363828,7.68400869,7.77107961,15507606.0
2019-06-19,7.95973327,8.1266192,7.86540644,7.89443008,42471340.0
2019-06-20,7.85089462,8.16289875,7.8363828,8.15564284,43016283.0
2019-06-21,8.1991783,8.33704059,8.11210738,8.16289875,42376244.0
2019-06-24,8.1991783,8.38783196,8.14113102,8.30076104,38176189.0
2019-06-25,8.27899331,8.28624922,7.99601282,8.11210738,31751324.0
2019-06-26,8.07582783,8.16289875,8.01778055,8.03229237,19436277.0
2019-06-27,8.06857192,8.17015466,8.03954828,8.09759556,29861578.0
2019-06-28,8.11936329,8.11936329,7.84363871,7.89443008,25390430.0
2019-07-01,8.10485147,8.30801695,8.02503646,8.24271376,44208674.0
2019-07-02,8.24271376,8.52569425,8.20643421,8.40959969,50403637.0
2019-07-03,8.30076104,8.36606423,8.19192239,8.22820194,28810131.0
2019-07-04,8.20643421,8.33704059,8.11210738,8.15564284,23452694.0
2019-07-05,8.14113102,8.22094603,8.0540601,8.18466648,18553401.0
2019-07-08,8.1266192,8.14113102,7.8363828,7.84363871,33344711.0
2019-07-09,7.80735916,7.89443008,7.65498505,7.85089462,25974813.0
2019-07-10,7.85089462,7.86540644,7.61144959,7.6912646,19007756.0
2019-07-11,7.71303233,7.81461507,7.60419368,7.63321732,18039425.0
2019-07-12,7.63321732,8.19192239,7.63321732,8.1266192,59144037.0
2019-07-15,8.10485147,8.22820194,7.89443008,8.01052464,52841614.0
2019-07-16,7.981501,8.10485147,7.87991826,8.02503646,36166028.0
2019-07-17,8.0540601,8.22820194,7.99601282,8.13387511,44669079.0
2019-07-18,8.06131601,8.06131601,7.8363828,7.85089462,32111127.0
2019-07-19,7.87266235,7.94522145,7.78559143,7.78559143,21498696.0
2019-07-22,7.93796554,7.95973327,7.66224096,7.71303233,25283459.0
2019-07-23,7.71303233,7.87266235,7.69852051,7.81461507,17220655.0
2019-07-24,7.86540644,7.92345372,7.82187098,7.87266235,19254128.0
2019-07-25,7.85089462,7.86540644,7.74205597,7.82187098,17040027.0
2019-07-26,7.80010325,7.94522145,7.74931188,7.93796554,19979935.0
2019-07-29,7.89443008,8.06131601,7.89443008,7.981501,24356300.0
2019-07-30,7.981501,8.17015466,7.95247736,8.11210738,39952656.0
2019-07-31,8.11210738,8.11210738,8.02503646,8.02503646,17470998.0
2019-08-01,8.06857192,8.06857192,7.90168599,7.95973327,19598505.0
