feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,8,test,80.0,vwap_low,0.5,0.5684163570404053,0.622762148337596,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,21,0.8095238095238095,0.0034720918848809464,0.008,0.07424021230756561,-0.0482862260910093,2.155784931601533
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,valid,80.0,vwap_low,0.6,0.6088159680366516,0.5559900462140064,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,39,0.7948717948717948,0.00031784242645383956,0.008,0.004308320849173208,-0.12092556361801143,1.0526130582818156
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,9,test,80.0,vwap_low,0.6,0.6088159680366516,0.4577259475218659,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,24,0.6666666666666666,-0.005895305514555854,0.008,-0.13785255320840473,-0.11169436482716544,0.4749759437080763
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,valid,80.0,vwap_low,0.7,0.7593339204788208,0.5813242784380306,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,27,0.8518518518518519,0.002226906656854662,0.008,0.058088668524678866,-0.06817172790770154,1.4853860583479457
reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,10,test,80.0,vwap_low,0.7,0.7593339204788208,0.5704787234042554,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,13,0.7692307692307693,0.003442881219132503,0.008,0.0451910648935141,-0.01806765565918833,2.269983678153389
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,valid,80.0,vwap_low,0.5,0.5336925089359283,0.5165598290598291,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.6666666666666666,0.00040874453682368175,0.008,0.021305560051572137,-0.06263118863497696,1.0857871762152762
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,1,test,80.0,vwap_low,0.5,0.5336925089359283,0.5561224489795917,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,17,0.6470588235294118,-0.00275399588836923,0.008,-0.04951957434870635,-0.09599635604311407,0.6432729096224709
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,valid,80.0,vwap_low,0.7,0.5316775441169739,0.5906565656565657,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,38,0.6578947368421053,0.0006972725807661545,0.008,0.024782720634396682,-0.057832533677276254,1.1619294488704617
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,2,test,80.0,vwap_low,0.7,0.5316775441169739,0.7328482328482329,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,45,0.7333333333333333,-0.0004730267810507681,0.008,-0.027318021617188548,-0.13608683081784467,0.9228814931093816
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,valid,80.0,vwap_low,0.8,0.7307751774787903,0.6617906683480453,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8076923076923077,0.002899195665144419,0.008,0.07576927206008,-0.05418844532279321,1.8854558510968762
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,3,test,80.0,vwap_low,0.8,0.7307751774787903,0.6403326403326404,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,8,0.875,0.005075196700507609,0.008,0.041080352132833786,-0.015398426395939135,3.6367352455422526
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,valid,80.0,vwap_low,0.8,0.712706446647644,0.6785343035343037,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.8846153846153846,0.003923211297939688,0.008,0.10478161792226626,-0.05418844532279321,2.369066833827297
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,4,test,80.0,vwap_low,0.8,0.712706446647644,0.5318930041152263,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,5,0.8,0.004317992184445127,0.008,0.021671216402073146,-0.008495624421831494,3.541303599385254
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,valid,80.0,vwap_low,0.7,0.5417399704456329,0.6257430860687516,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,38,0.7894736842105263,0.002557363231185789,0.008,0.0986773205232645,-0.06281787406605988,1.6896793092531237
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,5,test,80.0,vwap_low,0.7,0.5417399704456329,0.6138107416879796,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,17,0.8235294117647058,0.0013990853556980992,0.008,0.021385099147999576,-0.05949864949258399,1.269617446460647
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,valid,80.0,vwap_low,0.8,0.6822232842445374,0.6139135254988914,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,25,0.8,0.003311727632105854,0.008,0.08477207067602421,-0.04700571108491047,2.099622230198963
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,6,test,80.0,vwap_low,0.8,0.6822232842445374,0.6237006237006238,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,12,0.75,-0.0002830748929304773,0.008,-0.0047347141732141385,-0.023266531685804726,0.9549464397998846
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,valid,80.0,vwap_low,0.5,0.4908316731452942,0.6262258335668254,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,61,0.7540983606557377,0.000940081938421182,0.008,0.05243965320906452,-0.08932743169037949,1.185939923771952
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,7,test,80.0,vwap_low,0.5,0.4908316731452942,0.488562091503268,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,21,0.7619047619047619,-0.0018544330829788542,0.008,-0.044523773439104186,-0.11880289516821829,0.7667283285804042
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,valid,80.0,vwap_low,0.5,0.5777048468589783,0.49401913875598086,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,58,0.6896551724137931,-0.0015556107454837986,0.008,-0.09547133887701231,-0.1803013414458723,0.7773714894492095
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,8,test,80.0,vwap_low,0.5,0.5777048468589783,0.5907928388746803,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,23,0.8260869565217391,0.0019756887945759235,0.008,0.04374207463988733,-0.04983887417218558,1.4264377013247576
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,valid,80.0,vwap_low,0.5,0.5503297448158264,0.544614290792748,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,49,0.7755102040816326,-8.228464977815283e-05,0.008,-0.013695117550894031,-0.11880289516821829,0.9869106179816285
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,9,test,80.0,vwap_low,0.5,0.5503297448158264,0.41982507288629733,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,30,0.6666666666666666,-0.005682444258124115,0.008,-0.16341725450414102,-0.14487571228658758,0.4841540498665518
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,valid,80.0,vwap_low,0.6,0.7302620768547058,0.5952461799660441,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,35,0.8571428571428571,0.0030229323880351378,0.008,0.10723267680138204,-0.06661618159951888,1.7884106551768453
reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,10,test,80.0,vwap_low,0.6,0.7302620768547058,0.5465425531914894,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,15,0.8,0.0036256113618518618,0.008,0.05526642277616811,-0.01806765565918833,2.5431397402621014
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,valid,80.0,vwap_low,0.6,0.5788524150848389,0.49385683760683763,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,51,0.6274509803921569,-0.0006484223292018759,0.008,-0.036599310652877026,-0.0947761056878057,0.8814679651788325
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,1,test,80.0,vwap_low,0.6,0.5788524150848389,0.5255102040816326,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,13,0.5384615384615384,-0.0014322649744977522,0.004425060310166543,-0.019105608163309307,-0.03215507131993467,0.7379185811194048
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,valid,80.0,vwap_low,0.5,0.45182231068611145,0.626010101010101,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,63,0.6825396825396826,0.0016123794546615867,0.008,0.103600557848188,-0.05119631528214319,1.4509674946906648
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,2,test,80.0,vwap_low,0.5,0.45182231068611145,0.7286902286902287,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,58,0.6896551724137931,-0.0016735537995732587,0.008,-0.09993502811215416,-0.13608683081784467,0.7544648881936556
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,valid,80.0,vwap_low,0.8,0.6801028251647949,0.6736443883984868,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8461538461538461,0.0039363950819609455,0.008,0.10517757677634876,-0.05418844532279321,2.389559973298235
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,3,test,80.0,vwap_low,0.8,0.6801028251647949,0.6964656964656964,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,15,0.7333333333333333,-0.0009722549626201634,0.008,-0.016691357170937726,-0.07003601106820456,0.857835048371281
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,valid,80.0,vwap_low,0.8,0.666272759437561,0.708939708939709,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.8461538461538461,0.0022740162342911267,0.008,0.05746586221809702,-0.05813612403691004,1.5058749068850976
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,4,test,80.0,vwap_low,0.8,0.666272759437561,0.5421810699588478,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,5,0.8,0.004317992184445127,0.008,0.021671216402073146,-0.008495624421831494,3.541303599385254
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,valid,80.0,vwap_low,0.8,0.6074816584587097,0.622899974153528,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.8076923076923077,0.002115620633958584,0.008,0.053814590427268216,-0.05520349835503546,1.4951963396189438
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,5,test,80.0,vwap_low,0.8,0.6074816584587097,0.5792838874680307,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,11,0.8181818181818182,0.0008428097039154665,0.008,0.007161179116782268,-0.05949864949258399,1.147792774639636
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,valid,80.0,vwap_low,0.8,0.6371606588363649,0.5995011086474501,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,25,0.76,0.0018578933858460764,0.008,0.04558358590125189,-0.039381756773589904,1.4400394295155392
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,6,test,80.0,vwap_low,0.8,0.6371606588363649,0.6247401247401247,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,15,0.7333333333333333,-0.0008816528968005222,0.008,-0.014865314530711604,-0.048493500891374386,0.8693522308022502
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,valid,80.0,vwap_low,0.6,0.5496490240097045,0.636032502101429,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,49,0.7551020408163265,0.0008084399583502257,0.008,0.03491046614362925,-0.07519582860844543,1.155874511985029
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,7,test,80.0,vwap_low,0.6,0.5496490240097045,0.5049019607843137,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,19,0.7894736842105263,-0.0010064907977527632,0.008,-0.024982146056122256,-0.02048602708803604,0.8625440763748257
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,valid,80.0,vwap_low,0.6,0.6135433554649353,0.5218301435406699,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,46,0.717391304347826,-0.0013506247132615923,0.008,-0.06877272055296435,-0.14538121188644482,0.8094962823033206
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,8,test,80.0,vwap_low,0.6,0.6135433554649353,0.5831202046035806,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,20,0.85,0.003963985822371591,0.008,0.08112240712623309,-0.04828622609100941,2.3977313137716534
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,valid,80.0,vwap_low,0.6,0.5890317559242247,0.543547813722005,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,39,0.8205128205128205,0.0007560971209538892,0.008,0.021631391667051636,-0.11880289516821829,1.1301818891794955
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,9,test,80.0,vwap_low,0.6,0.5890317559242247,0.43731778425655976,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,25,0.68,-0.00533949329397362,0.008,-0.13095537363407206,-0.11169436482716555,0.504661940189831
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,valid,80.0,vwap_low,0.8,0.7439301252365113,0.5735144312393888,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.8888888888888888,0.004831433487128136,0.008,0.0897866130823477,-0.04065911181230619,3.1193494362096787
reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,10,test,80.0,vwap_low,0.8,0.7439301252365113,0.6196808510638299,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,7,1.0,0.008,0.008,0.057362064049965245,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,1,valid,80.0,vwap_low,0.5,0.5209652276844418,0.4703525641025641,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,63,0.6825396825396826,0.0009201715108335417,0.008,0.055220250878621924,-0.0566625363365566,1.223463272000655
reversal_fundamental_regime,extra_trees_600_d3,1,test,80.0,vwap_low,0.5,0.5209652276844418,0.46224489795918366,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,2,0.5,-0.0015968110236220263,-0.0015968110236220263,-0.003283171023621967,0.0,0.7146927032407402
reversal_fundamental_regime,extra_trees_600_d3,2,valid,80.0,vwap_low,0.5,0.46789525714587815,0.4671717171717171,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,63,0.5079365079365079,-0.003177865026460226,0.0017003241895261513,-0.1878841810460562,-0.22387727304971106,0.5550057647935125
reversal_fundamental_regime,extra_trees_600_d3,2,test,80.0,vwap_low,0.5,0.46789525714587815,0.683991683991684,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,50,0.7,-0.0012466687759898354,0.008,-0.06720787523274141,-0.13608683081784467,0.812849953374744
reversal_fundamental_regime,extra_trees_600_d3,3,valid,80.0,vwap_low,0.7,0.474742096200439,0.6665825977301387,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,38,0.7105263157894737,2.319317354347165e-05,0.008,-0.0055593044710401385,-0.09362874289124523,1.0040969974296428
reversal_fundamental_regime,extra_trees_600_d3,3,test,80.0,vwap_low,0.7,0.474742096200439,0.5977130977130978,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,48,0.7083333333333334,-0.0004082670000460512,0.008,-0.02449883701934208,-0.0920059502789613,0.9294919966507268
