date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2020-02-21,880.631,887.001,879.688,883.623,1220444930,5394093200.0,0.00016752030334754586,0.05138517223777628,-0.05239672186701716,,0.021386957912346682,-0.0082509665822047,0.024943226697967336,0.008313174671019663,-0.7629915077703626,0.31627340074900023,1.5803168342162677,0.2853315581163547,1.7800821109522773,0.01082178460961468,-0.004334186970014198,-0.007717049967033818,0.00839672186701712
2020-02-24,880.771,881.709,871.708,879.86,1242567510,5850266200.0,-0.004258603499456282,0.021229872476841827,-0.050005722466836655,,0.0199173445704377,-0.01221152249559132,0.02490615908789749,0.01147287853271961,-0.4625009018538426,0.30715925453283255,1.5224628830204339,0.3675250400615764,2.1988050114397604,0.007639429098866026,-0.008293697755773932,-0.01268286392983331,-0.004102493966029019
2020-02-25,865.279,869.043,849.709,868.543,1467132600,6475026500.0,-0.012862273543518321,0.0007800743432742063,-0.06425860306166753,,0.009508729493589385,-0.024544484441022862,0.024889228855954904,0.02275367213952073,0.5525436250777952,0.4986070848084396,2.5584756967907984,0.4788366083638538,2.6610599622757127,-0.015570840380287793,-0.004086878998854626,-0.03411340767660764,-0.007741396938332534
2020-02-26,859.388,880.215,856.936,871.817,1498507500,6617721000.0,0.0037695312724874697,0.006427713047864936,-0.050389999117722906,,0.016838685910334883,-0.02013868070639213,0.02497541049785032,0.027165389247271632,0.8938843836222153,0.4729444865718766,2.312375474699222,0.463538510850122,2.3443115475017735,0.0010701867168757357,0.011316675624064132,-0.01693191472853739,0.0038312946642815593
2020-02-27,872.627,877.487,870.331,874.648,1422955100,5941519700.0,0.003247241106791865,-0.009991227821953053,-0.04610320845525406,,0.022900258956391584,-0.016374219294597037,0.02494692125196292,0.008222159155539588,-0.9118428764966506,0.35239600112263236,1.6296431527361948,0.2758979871628724,1.2898278776862082,0.004432405888540648,-0.00961666785838411,-0.01500877217804708,-0.002677279349624029
2020-02-28,859.019,863.797,843.269,844.333,1777157900,7461150400.0,-0.03465965737073662,-0.04446466422897555,-0.05558656374681359,,-0.010106182860464497,-0.05002191899419972,0.02497688801706085,0.02434335899932294,0.577747533037917,0.6363496041986094,3.0064657603278317,0.5648452973182991,2.6672502502502478,0.0060094904261747545,0.015428888139967456,0.00471571025408013,0.0019783163241331447
2020-03-02,847.107,871.763,847.107,870.092,1520432400,6701866200.0,0.03050810521441183,-0.011101766190075746,0.0748989454750304,,0.023073993469245213,-0.019677732162212025,0.025532909025799976,0.029106122367068332,1.0257329912879307,0.3501130493124107,1.4336052671664012,0.36729528553956947,1.5311604958520035,0.004183613977257054,0.008707581060097835,0.021694986529058657,0.0018504901908837912
2020-03-03,877.526,882.437,869.654,874.364,1517247300,6804291200.0,0.004909825627634756,0.006702028569685048,0.08847321155143706,,0.0244455856282082,-0.014340316788529428,0.014905412469101865,0.014698949237282877,-0.3844236097889746,0.31735491889435075,1.2732589752581294,0.3620638762883521,1.4558930251869935,0.014581308485996447,-0.004909825627634756,0.021315212809625228,-0.035493079101105884
2020-03-04,870.565,885.273,869.401,885.273,1291799930,6087725000.0,0.012476497202537962,0.01543443176721726,0.0822752312420687,,0.032926544116514744,-0.0016659884560159544,0.014664819957337608,0.01825624769237688,0.17161328202965773,0.11488229017900031,0.45210798776927963,0.20666391299125708,0.8049493902647388,0.00511357608659746,-0.006187189026437112,0.0036738484875600275,-0.02733017629701373
2020-03-05,892.379,907.507,891.494,907.394,1870220200,8476301500.0,0.024987772133567843,0.03743906119947682,0.09627440628144979,,0.054596535417110736,0.023323868331261544,0.014430492896532945,0.017961982918561326,0.2181385407549582,0.5973532700774491,2.3734663452930107,0.6542560614567132,2.5610707600494225,0.00760950705155302,-0.004154438800234583,0.009569485809070244,-0.026405410648262073
2020-03-06,901.117,912.292,899.352,908.366,1611864800,7928587900.0,0.00107119950098844,0.07583856132592248,0.09543575470196375,,0.05085998710091655,0.023823064489601142,0.015086584342264935,0.014388137236588161,-0.2814285606010168,0.32500489357870244,1.203235071973127,0.48523863889452,1.74219912997505,0.02546887039829928,-0.01943854643976395,-0.027908278101521633,-0.0497835807889202
2020-03-09,899.815,902.7,885.892,885.892,1614606500,7664054100.0,-0.024741128575926363,0.018158999278237387,0.05154879021536818,,0.02019048794773215,-0.0020873111084827034,0.01509524756095305,0.01897296735945231,0.37315118378451523,0.288372624432746,1.0959832732842534,0.3838593936988246,1.3673128295813355,0.03598196067113789,-0.0002068963720984751,-0.03493048774783891,-0.034195211039663054
2020-03-10,874.035,895.69,866.623,895.69,1530516100,7087706800.0,0.011060038921222981,0.024390299692119033,0.06335440595969488,,0.02890098776516581,0.008999787224552414,0.016197222085343157,0.0335405360808565,2.6267781367164136,0.1885699740127209,0.7365572932946435,0.23864739278740688,0.8649431078425063,0.02649950002912173,-0.00039905811098850386,-0.03067960786821955,-0.03515483979917433
2020-03-11,896.807,905.181,893.748,893.748,1304308260,5729684800.0,-0.002168160859225887,0.009573318061208314,0.04868613267155952,,0.023532950476755632,0.006601434338715961,0.016289087153847463,0.012792196458061955,-0.61389499838031,-0.01386423631247602,-0.058120061515041954,-0.02832439115633012,-0.10963492374163734,0.030623623136332413,-0.010490066988875446,-0.03457331806120845,-0.03569911968454642
2020-03-12,886.524,887.439,873.473,879.388,1169758020,5190387200.0,-0.0160671688216365,-0.03086421113650739,0.04411239143469459,,0.0047005867993064054,-0.009720375068381859,0.016200601414295933,0.015989046026608777,-0.1731618400363196,-0.12876240584112586,-0.5764695269492507,-0.13356130066578054,-0.5529828726386065,0.029946490775312508,0.0032466560011236156,-0.02627864600634977,-0.03757644372227631
2020-03-13,846.006,873.921,843.073,869.997,1438656700,6504818100.0,-0.010679017680477854,-0.04223958184256127,0.03517217828344066,,-0.008133730484037538,-0.02008391865061565,0.01642737962726747,0.03658995128535736,2.5578033192303664,0.0628979301639978,0.2948671165619836,0.07534000068949331,0.32899922850930613,0.016524170399491132,-0.0044724974710372845,-0.011814472211492788,-0.04172239662405208
2020-03-16,878.538,878.767,851.669,852.216,1275819820,5738030800.0,-0.020438001510350023,-0.03801366306502374,-0.010855775915800114,,-0.030039914781239352,-0.03969216794954511,0.016657964225099096,0.031817525353159626,1.557133081354968,-0.08302950014549382,-0.4775456046853399,-0.07896660611113271,-0.42047406815481336,0.029357808858911663,0.0050533861257346935,-0.006762456337961464,-0.03187926681924258
2020-03-17,850.449,859.018,831.37,848.982,1086018710,4856727800.0,-0.0037948125827255152,-0.05214750639172039,-0.021759119495405987,,-0.033206144293113415,-0.04252775727762015,0.016421429885126605,0.033255951020604524,1.6031494004068865,-0.22756147352416667,-1.4274034992462818,-0.22926127365445936,-1.3286330538186082,0.039224973037798705,0.012723384011296912,0.005734004282015648,-0.03657421383792747
2020-03-18,852.722,860.393,840.084,840.752,1008225430,4714912400.0,-0.009693962887316832,-0.05929635646737119,-0.02943380021217923,,-0.041547656029571334,-0.050968620661094866,0.01633394287918171,0.024174963456035536,0.42902774386264086,-0.2846359246813468,-1.8373237276875405,-0.254251803184828,-1.526661137616655,0.03805484662820771,-0.0013679840153379974,0.014424561595576368,-0.03149056953571994
2020-03-19,838.066,844.56,825.333,840.675,1146345380,5071113400.0,-9.158467657521818e-05,-0.044022661214390135,-0.048445060697812736,,-0.04024059658692458,-0.05006744040765421,0.016449862873798037,0.02329605141197555,0.2542747948265227,-0.18597821858957087,-1.18794878035266,-0.19969014071368185,-1.2308593452933276,0.047555835704965965,-0.008856961184722345,0.0028971200888490145,-0.028638272635520767
2020-03-20,845.762,850.32,838.999,849.615,899658230,4182942800.0,0.01063431171380147,-0.023427666991955087,-0.0384870018095953,,-0.027658651725345984,-0.03900326853016356,0.015680152023241446,0.013493460659667056,-0.912622376226851,-0.3577215388985795,-2.2079401498188096,-0.3375968639864323,-2.028889774973814,0.03872110319153321,-0.00837697537068638,-0.0007481571838691137,-0.03264270530337554
2020-03-23,836.661,842.155,828.379,829.433,969218600,4422058200.0,-0.023754288707238058,-0.026733832737240393,-0.05731252699293077,,-0.048905077474057146,-0.061113029775050176,0.01594154050295996,0.016630069086734478,-0.6024903220436688,-0.30004646791248635,-1.65877160790918,-0.29295054153879363,-1.6101543321451472,0.026255032288558106,0.0012317661847155437,-0.004516167262759607,-0.023195947583340426
2020-03-24,837.997,842.972,826.685,839.512,980902650,4785102500.0,0.01215167469825773,-0.01115453566742286,-0.033424942691380966,,-0.03455640657255876,-0.04858583068718192,0.016676367879774962,0.019701579198848407,-0.2707872058788664,-0.2845466295397868,-1.4686492761031573,-0.22606613773541928,-1.1577513659617484,0.011641918433146738,0.0016732100943690487,-0.015394136898948863,-0.01829919523965351
2020-03-25,850.236,853.077,846.15,852.299,932278690,4302418000.0,0.015231467805105758,0.013734133252136127,-0.022387725864487673,,-0.0182123945560545,-0.03320812495739556,0.016820501665389724,0.008186491756780656,-1.6857205060067146,-0.3077366218378038,-1.4890491736262266,-0.29449301546989937,-1.4432898597899744,-0.009988505676113275,-0.0015951041687420897,-0.015971269717460546,-0.030690830398781843
2020-03-26,849.109,849.109,842.799,843.385,723093620,3418724800.0,-0.010458770924288263,0.003223600083266387,-0.035743521965407865,,-0.027387306994096416,-0.04273089244805084,0.017202691021104444,0.007486957151112028,-1.5700764357310455,-0.45153680636610904,-2.0485779271508044,-0.42855247255162054,-1.972313726076009,-0.027133543669447015,0.0037323135251851047,-0.003223600083266387,-0.017675281453395586
2020-03-27,849.819,855.396,846.499,847.386,801533730,3655026400.0,0.004743978135726801,-0.0026235412510372536,0.0036158719367831438,,-0.021008461126727718,-0.03744179289140048,0.01729772792405476,0.01051034909669113,-1.2000479792411902,-0.3754638505162833,-1.5145068765021121,-0.37589516509211973,-1.549319825894283,-0.018181470782813253,0.002028030893618693,0.007128045755541712,-0.03193831202392916
2020-03-30,839.357,839.357,828.453,835.012,812476160,3609594000.0,-0.014602554207881702,0.006726281688816282,-0.04031757561269389,,-0.03547433968338254,-0.05086300502481256,0.015493056988869111,0.013161881241301465,-0.7846587995147015,-0.34192488150008504,-1.347693191382564,-0.3629518162353593,-1.4190331244606185,-0.03400814987232472,-0.003334665523059943,0.0024903081729348298,-0.04144343067661427
2020-03-31,841.111,842.507,831.773,832.68,658595030,3062525100.0,-0.002792774235579887,-0.008138061159340126,-0.04767350897337963,,-0.036215363989643534,-0.052668394717789835,0.014082396712211896,0.012904963253195234,-0.7350972583891382,-0.4508172451622472,-1.6937866759923987,-0.44434013798923466,-1.635826618695998,-0.024976287459827225,0.0073589842812419315,0.008138061159340126,-0.029894625198528146
2020-04-01,831.218,837.617,826.91,828.432,641495630,2851138100.0,-0.005101599654128708,-0.028003083424948283,-0.06420731232060617,,-0.03881348405340723,-0.056644663182839006,0.013989618479241453,0.012948204762307958,-0.714803017979344,-0.4452144777733106,-1.5521806699020166,-0.46451688893905274,-1.5859136915555558,-0.015258403956499383,-0.0017165821640530154,0.007823711227638919,-0.02537602101272718
2020-04-02,824.073,839.994,823.594,839.994,694630640,2898727800.0,0.013956486470826812,-0.004020702288990208,-0.07427864852533739,,-0.022174334290949616,-0.04255951865205321,0.013554776239925145,0.019912723987790093,0.1162876786343501,-0.38188001280283057,-1.2293118198052857,-0.438513175686325,-1.3788007393634965,-0.013886287563293907,-0.004803168393023638,-0.0004939703972400844,-0.02572135147466259
2020-04-03,837.97,838.658,831.923,835.001,572103450,2448885000.0,-0.005944090076833941,-0.014615535305044003,-0.08076590273083761,-0.10859061405756265,-0.02415841945173669,-0.047575051994070416,0.012532194311271864,0.00809570116465097,-1.238662790925733,-0.46281373006586524,-1.5697031121476133,-0.49856093642501453,-1.6034551071798915,-0.015466680454833202,0.0014089426845438346,-0.0010795319595299224,-0.00655218458724971
2020-04-07,843.978,850.561,843.209,850.561,821600240,3561042900.0,0.018634708221906493,0.01862128927488471,-0.039881836612137844,-0.09364563819607385,-0.0016941812921281718,-0.027947208690500047,0.012487459515679183,0.008719072021290186,-1.0969018840152824,-0.18895315627619613,-0.628334706075238,-0.22749407321166537,-0.7322822735878521,-0.015104040946511889,0.0018664307302573846,0.004209760953425734,-0.00489428279084736
2020-04-08,849.342,856.191,845.853,854.676,687138950,3261974300.0,0.004837983401543289,0.02641591007349775,-0.045790396230838804,-0.09172197218871714,0.00521983317845498,-0.021606706103041162,0.012485611410235062,0.012221981833723028,-0.6356312665061417,-0.29405593878817227,-1.0519851818974506,-0.2594128099224444,-0.9109015144181736,0.0008637025714313511,-0.002605840544400495,-0.005961364618952247,-0.006952219802916493
2020-04-09,858.283,862.103,858.04,858.864,634256230,2792481400.0,0.004900102494980629,0.03673445738455294,-0.039031136293451896,-0.09650516199208492,0.01258778722432985,-0.015190784731717533,0.012218818363232409,0.004735210479697827,-1.4224564161866091,-0.31887771905974927,-1.2109392546833109,-0.3372209698311609,-1.2838565133047861,0.004698465092910942,-0.00935444547939046,-0.013851162190045008,-0.005840658578342928
2020-04-10,858.991,858.991,847.127,848.253,643528170,2949380800.0,-0.012354691778907911,0.009832213087236363,-0.035405304598197795,-0.09529523187877154,0.002138360173100873,-0.02564959048711135,0.012323683233339112,0.01400498390442051,-0.29598951008664265,-0.2831289663863811,-1.0715383047809264,-0.27470049262233365,-1.0251850040426376,0.0005545812477758625,0.005643282382934767,-0.0030294919988009816,-0.0035557343628410676
2020-04-13,847.056,847.056,842.46,843.751,614480710,2539886900.0,-0.0053073788126891674,0.010479029366431858,-0.030167920119264724,-0.108970060373477,-0.001343672003183749,-0.029160196086970736,0.012125689824579946,0.005455451890890917,-1.2244254328088708,-0.29481792776637006,-1.0950568665887128,-0.35770307608910035,-1.3059062738787888,-0.00030361166493434247,0.007559631064941508,0.003188396601677468,0.008189898141242713
2020-04-14,843.484,853.578,843.484,853.236,639779230,2703281300.0,0.011241468158259993,0.003144983134660384,0.0011968796643104795,-0.09317904281923117,0.011453708355977588,-0.01629994391693601,0.011975617792843842,0.011967031976895859,-0.37869949149927556,-0.22933949997869318,-0.954521432407953,-0.28030234869081516,-1.1130263359448047,-0.004142416562455416,-0.006747086135788116,-0.005377125991803289,-0.0034290225214533843
2020-04-15,856.521,858.823,852.128,852.805,664455330,2720399900.0,-0.0005051357420455815,-0.0021891336600069478,0.004503040111568879,-0.09852432849547055,0.010881672003655085,-0.015137703605920705,0.011415628871117614,0.007856800856209212,-0.8722996688472643,-0.16773298574223616,-0.770893529057466,-0.24525523885832456,-1.0402332431208414,-0.006690786882352048,-0.003969137188603256,-0.006719552308812715,-0.01998976577528566
2020-04-16,849.659,868.706,848.584,866.278,1187071700,4491833000.0,0.015798453339274543,0.008632332942118959,0.03036091499038962,-0.08573207670631444,0.026619425725581625,0.0022195432529417136,0.01137986974135257,0.023712443317338128,1.9589060609397364,0.527193194049419,2.526979610414523,0.28426854356016595,1.2158101695907177,0.006109111705518758,-0.011304071316802666,-0.008632332942118959,-0.03036091499038962
2020-04-17,866.253,867.397,858.175,859.358,1127731260,4392618200.0,-0.007988197784083217,0.013091612997537139,0.02222380824932335,-0.08685696191367764,0.016880520993917347,-0.004226681482328631,0.011628135161809845,0.010746059952806863,-0.36203495429306104,0.43434900898162687,1.901812460922552,0.25991980161534034,1.1304018957520805,-0.005562028796316062,0.0035139248534343803,-0.010839360745284798,-0.01770913556309317
2020-04-20,859.328,859.967,854.179,859.967,856779630,3644418800.0,0.0007086685642072599,0.019218940184959843,0.012184342319756514,-0.07776557617197977,0.016477556171257346,-0.0019454686179303238,0.01181968378854392,0.006776097281717242,-1.0783027742598257,0.0910201056081763,0.4023807677625371,0.05558772336956186,0.25819713471810496,-0.007477475935376756,0.006032904469500666,-0.012477367151251917,-0.0031753333107473747
2020-04-21,857.236,859.667,848.549,852.795,853035550,3556929100.0,-0.008339854901408983,-0.000516855828868068,0.028166229219237726,-0.07922809320926738,0.007383962195001814,-0.008878903324894938,0.011607685797835693,0.013102366510360675,0.25866611849081084,0.08922607401634575,0.3960440384269567,0.038344860830654914,0.1811842659136027,0.004097124397647832,0.010571997758551777,0.004991128759516905,0.006395982762329222
2020-04-22,848.781,859.467,846.124,859.467,725881860,2986641700.0,0.007823685645436562,0.00781186789477073,0.023769761480479268,-0.07403680508345845,0.01386643875914273,0.00029709401857958007,0.010343539331424744,0.01576955623525622,0.8369762602348304,-0.06620773212441322,-0.2994942830995756,-0.11698413616562586,-0.5757734617963421,-0.0032539974823623703,-0.014505200122051254,-0.0055646768835346805,-0.0101333978441156
2020-04-23,860.418,861.227,853.144,854.193,817855650,3380534900.0,-0.006136361256453116,-0.013950487026104796,0.0022222248295493685,-0.0695866042029063,0.006460392831473483,-0.0045141028712928355,0.010151138148851598,0.009474367750344603,-0.4123599991354387,0.06965543844024391,0.32222763840024066,0.02677032621869535,0.14520951419470948,-0.021149108857911898,-0.005074401075385482,0.000527668234158396,-0.013432987161387966
2020-04-24,852.337,852.385,841.548,843.104,692846190,3056308300.0,-0.012981843681697192,-0.018914119610220492,-0.0003331811687425912,-0.08050529980227306,-0.006716150370043916,-0.016216577416869216,0.009714360616951887,0.012877459158598281,0.2999547910139718,-0.08701017880271644,-0.40987053798453027,-0.05852625760764818,-0.33965464715416965,-0.007841026019152092,-0.002891172191318625,-0.0058049815133750515,-0.019982845919293446
2020-04-27,843.478,847.289,842.279,842.369,638529750,2868377600.0,-0.000871778570615267,-0.02046357592791348,-0.005920560405765385,-0.05778336049501742,-0.00756564648774094,-0.015661134250404718,0.009874520746423785,0.0059481478227523255,-1.2669917980815426,-0.15690480872977908,-0.7353847643064442,-0.11145711810286918,-0.6432367830763042,-0.01250030680872738,0.000871778570615267,-0.01078642407208652,-0.020985269190647138
2020-04-28,841.304,842.82,817.151,830.132,837976280,3672910600.0,-0.014526887860308313,-0.02657496819282479,-0.005844227388348888,0.025532945257602524,-0.021693502178684154,-0.028983565352788232,0.009813060022788688,0.03141279885847292,4.185770360455697,0.11847451219676786,0.5433882856321375,0.15179823561131944,0.8715333892834037,-0.03736766473331419,-0.006210439328631745,-0.026877147620092856,-0.023836137908454735
2020-04-29,828.813,835.377,827.618,833.036,648537550,2898094600.0,0.003498238834305889,-0.030752780502334653,0.0004275351875870914,0.03702504935926321,-0.017988772312676926,-0.02597917747281908,0.009807248684817565,0.009375098173311613,-0.46948653340268937,-0.1358462041022359,-0.6217717932040456,-0.09207983195478842,-0.526632871935318,-0.037954093088100355,-0.0011452976578352203,-0.014090268825019625,-0.03224571700576884
