date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-01-22,8353.541,8401.484,8282.945,8326.732,1822725900,93011724000.0,-0.010308949961882585,0.030373676229762836,,,0.051830935702745995,,0.024067596283367798,0.014311214187707533,-1.843348898209019,-0.046579659575811005,-0.3595044485181748,0.029970089412732825,0.18964728833570282,0.030112719113030834,0.04142174330026249,-0.005159164713881559,
2025-01-23,8419.353,8534.129,8251.194,8251.194,1999775600,99939863000.0,-0.009071746274528891,0.02821755928997205,,,0.038699873240724214,,0.023516375901958157,0.034290188789646736,-0.14566913721935745,0.04928878466431996,0.39173472436004986,0.10448242898480098,0.6865956811474286,0.02733335907397285,-0.03306906570697021,-0.010510851021641399,
2025-01-24,8229.791,8386.432,8229.791,8385.578,1643828200,82639397000.0,0.01628661257994901,0.015143664705360882,,,0.053069671737420165,,0.022932876736742422,0.019033411662580768,-1.290633471518804,-0.1401268593210041,-1.150436718634904,-0.09263836662141567,-0.6244651292656727,0.009760937983690782,-0.0160566746631865,-0.04697095159607967,
2025-01-27,8395.528,8399.027,8151.499,8151.499,1531585300,77023423000.0,-0.027914474112577525,-0.010232075502855431,,,0.02048808167599514,,0.022379140139906707,0.03036594864331099,-0.354733482743147,-0.19218155529247838,-1.552922767923709,-0.1496667392646024,-1.0238461717500413,-0.006942972538437931,0.004159684840546851,-0.031873187655039326,
2025-02-05,8330.986,8434.808,8258.134,8338.88,1923753600,107243702000.0,0.022987305770386435,-0.008865074156120811,,,0.042759456527085904,,0.023046114040146965,0.02139393717757554,-1.026203504258076,0.02561368495541072,0.19747557634815505,0.19389002929829124,1.3157281751684975,0.0009271186146364886,0.03941457806006876,0.03346764796384216,
2025-02-06,8291.284,8754.116,8274.064,8751.886,2586903100,131932668000.0,0.0495277543267203,0.05105892683948521,,,0.09194756521473657,,0.022871448344496302,0.058018888903929255,1.8125195342877234,0.3773028608865028,2.9940351915537198,0.4539031309628707,3.0577097003346014,0.03899292744406511,-0.010517780185604453,-0.01860903329275576,
2025-02-07,8768.146,8975.407,8656.038,8800.174,3024025800,151264600000.0,0.005517439326792051,0.06653340110534334,0.12248577723842846,,0.09294762599796025,,0.024590317785836452,0.03689551732559382,0.10981260578830175,0.5802218982585947,3.9710022786955856,0.6299498071973271,3.6486344066275946,0.04314620618930294,-0.02023691596762256,-0.00452680955172946,0.22288755997877718
2025-02-10,8816.035,8962.154,8762.487,8946.125,2435333200,120573088000.0,0.016585012978152402,0.06684655488268088,0.17773351209286092,,0.1044879728082464,,0.02393480162835648,0.022786567329572183,-0.8875884367193767,0.2437247732052601,1.2827937253279165,0.2621069344345095,1.2103764619654669,0.04905356631384658,-0.044948176950438956,-0.03519904530413687,0.12808608053565496
2025-02-11,8925.758,8925.758,8743.758,8788.578,2035413900,101211564000.0,-0.017610641478852607,0.07815482771941706,0.17499856276697434,,0.07606927412562992,,0.022361085023953356,0.020814848718365697,-0.9546444764340559,0.023624556830837085,0.12188611610731725,0.03608185921978713,0.16822916185871303,0.060849715817393166,0.012931149537977693,-0.026349490199793824,0.1711939226660173
2025-02-12,8755.103,9112.972,8720.83,9112.2,2926096700,141581880000.0,0.036823021881355666,0.09273667446947331,0.17031272556152466,,0.10682416457987753,,0.022494469662530756,0.04496613281075312,0.8320171006287955,0.4520747128292728,2.4752835313266837,0.4218646181215142,2.1715518835502716,0.05985812060949111,-0.0295095890455348,-0.09547032796042265,0.11276712234722064
2025-02-13,9089.87,9089.87,8836.164,8836.164,2461582900,124750180000.0,-0.03029301376176996,0.009629695816421702,0.1328427003514876,,0.06472022007151224,,0.02219456885333653,0.02871223304592352,-0.3599631143128337,0.18593177217165469,0.9345411639504918,0.21466899344006674,1.0576508970543594,-0.006584494584957797,-0.0237890724732277,-0.10171531055012006,-0.01919246049104273
2025-02-14,8780.927,8840.371,8651.633,8791.169,2051925400,103471842000.0,-0.005092141793656246,-0.0010232752216037255,0.12411609104615473,,0.05272664010843231,,0.023779293644542347,0.02181530353864969,-0.8039520409017613,-0.023350350271448828,-0.11662991830667971,-0.008734615543752877,-0.04297545068620948,-0.012918789053278626,0.0022725929214757468,-0.08009681715714922,-0.08815189251076005
2025-02-17,8799.531,8915.344,8780.702,8889.271,2194545100,113112549000.0,0.011159153009116407,-0.0063551537676926895,0.15538814412160118,,0.05832352805662433,,0.023908157174779406,0.015333853716935186,-1.2690209453900863,0.035661297607432196,0.18440643426423783,0.0719870984147104,0.37083994187413455,-0.01823307377398419,-0.00982393466164555,-0.04667908822889044,-0.09737984536641453
2025-02-18,8865.046,8954.0,8600.05,8641.076,2265225800,115928935000.0,-0.02792073725730737,-0.016783374966917286,0.12302025720459686,,0.021504616844624902,,0.0233383825069284,0.04115673746082882,0.7668567195381549,0.06685209423713889,0.34611364051264126,0.09072227335623761,0.47120516667089457,-0.024418365373637986,-0.003611147596406572,-0.06179871458532149,-0.07533251855376943
2025-02-19,8640.991,9066.461,8640.991,9065.915,2674827400,136075130000.0,0.049165057684945834,-0.005079453918921839,0.11875099030011849,,0.06576401039777413,,0.02461246111508651,0.049238565345109064,1.3223490084603042,0.2373783828944913,1.338096889287002,0.2532802224122239,1.4711518428644796,-0.010257825390547839,-0.016444558778328844,-0.05026207815990458,-0.13518110446241405
2025-02-20,9073.348,9151.757,8994.351,9098.055,2300967200,118630948000.0,0.003545146849490477,0.029638539981829082,0.12581939431827216,,0.06352664097089011,,0.024222695861283013,0.017500540061200498,-1.0109718920697088,0.052696202253959434,0.28772655956388016,0.0761804943109341,0.4281822596264823,0.02355524944252488,0.0033562726470195425,-0.024077763039473288,-0.15946383207229897
2025-02-21,9109.871,9495.641,9061.316,9441.758,3382258000,183104430000.0,0.03777763489009467,0.0740048337143786,0.17657897343906437,,0.09718372666563346,0.13299133659005014,0.024145012698965927,0.0479317794457228,1.276937729252124,0.5308728134887488,2.99189861749805,0.641003658832509,3.726763796129548,0.0639933041632237,0.03746186974422283,0.010271006687757822,-0.09974590011613138
2025-02-24,9416.456,9532.067,9344.548,9462.042,2978330500,160366340000.0,0.0021483287328483147,0.06443396764481579,0.14545854698102434,,0.09056205142593887,0.13057515825792665,0.02491873927541173,0.020067209243293416,-0.8060005679884363,0.3061111903658966,1.4963579309379198,0.3882040250260437,1.803303842999233,0.05877996510851239,0.033708244972330936,0.05722263287287199,-0.08454898395706101
2025-02-25,9287.656,9634.738,9278.171,9495.926,2700856200,150003760000.0,0.0035810451908795393,0.09892865194103151,0.15301038105978693,,0.08694102182981678,0.13001281143861276,0.024455158279348722,0.03843074243835343,0.6844540659301643,0.16713437100934847,0.7861720891726148,0.27124287777864353,1.195556697253088,0.09564004627880592,-0.04553908714892163,0.010652622862564298,-0.12293519308986234
2025-02-26,9530.741,9676.491,9387.983,9666.052,2637020900,146651130000.0,0.017915682999214644,0.06619706891141153,0.14887871419460175,,0.09849184449766724,0.1457437818362819,0.024356434662658938,0.030731627869373,0.00467229311869023,0.12155961099610768,0.5812455586894246,0.21279715603516025,0.9557539419918697,0.06117668928319243,-0.019594515116002853,0.0064246862450467734,-0.11352670813858357
2025-02-27,9689.633,9794.08,9371.658,9623.576,2734704900,143429190000.0,-0.004394348385462932,0.057761906253589235,0.1557446546856558,,0.08593558143562774,0.1358401129214004,0.024258035759953278,0.0450744147940525,1.131842802940713,0.14959161332404602,0.7240754686851313,0.16679429976708393,0.751417053947281,0.047779458003942434,-0.017759632750751098,-0.016091994266674403,-0.17387841872647514
2025-02-28,9539.328,9583.682,9070.117,9100.212,2827027900,146944510000.0,-0.05438352645627775,-0.036173983700916734,0.10289638081470387,,0.019419614469188273,0.06991661939324167,0.024068140702597777,0.05662165107682737,1.9543065637157409,0.16605013491349463,0.8399230220977049,0.17136978291262528,0.8051678361821729,-0.013955422876634736,0.04010208485316724,-0.008882155379126733,-0.09247252858813826
2025-03-03,9146.807,9232.553,8945.176,9048.101,2235908100,113724246000.0,-0.005726350111403877,-0.04374753356622163,0.07900743395386711,,0.008784870643515186,0.06172789044016702,0.027588894289541994,0.032126478003339454,-0.08940948870558502,-0.09323607417374224,-0.48256780507457764,-0.1101177753884861,-0.5329870909273086,-0.02328181723264653,-0.011341085221980185,-0.05009862027993239,-0.08605724238298607
2025-03-04,8932.818,9482.294,8929.765,9422.157,2601256700,132767712000.0,0.04134082941823913,-0.007768489350064467,0.1558802865583373,,0.04662340195491255,0.10377914372166286,0.027565369972691184,0.06187497655313434,2.1106465351553734,0.04241463731600881,0.24075569833862243,0.026412635508038074,0.13974663552700187,0.002530364304890233,-0.003372007069111227,-0.010479685832417318,-0.10015030225692456
2025-03-05,9427.341,9573.98,9302.682,9438.503,2257797400,115787698000.0,0.001734846914565491,-0.023541048610125292,0.13186698933190089,,0.041091832482470725,0.10268257227016808,0.02767252427075514,0.029163417603654374,-0.44029908451286365,-0.11420651048254016,-0.7726229060007191,-0.12373934980645396,-0.7742125006881314,-0.009053283349564492,0.008525376133761586,0.017033773622920356,-0.12795121541243293
2025-03-06,9502.814,9668.881,9502.814,9574.621,2437679000,134306510000.0,0.01442156664038774,-0.005086986375958391,0.09400659469284656,,0.04973979127386663,0.11564760897610671,0.027459096788247244,0.01747556039716236,-1.296156759838383,-0.04986020318819295,-0.36101869869067615,0.013132288748772147,0.08421999820990844,-0.002093374218611891,-0.0008066122688834554,0.03492099265680193,-0.11462808370657052
2025-03-07,9511.941,9592.601,9365.579,9435.087,2049070800,107138873000.0,-0.014573318359024312,0.03679859326354151,0.07214777798711691,,0.029797069907814278,0.09621954197046945,0.025629644470235274,0.024240038976768075,-0.7006470388125987,-0.19899947584946664,-1.4322538345600677,-0.19252795372483222,-1.2356471339982502,0.02292586205583201,-0.007571457652011726,-0.015179841841255204,-0.10015008745593912
2025-03-10,9417.17,9492.579,9345.938,9469.595,1617383100,85706778000.0,0.003657411956031753,0.04658369750735525,0.05851360225796087,,0.02999463966560012,0.0976528767943976,0.025991814843645034,0.01569034590214491,-1.259444727229734,-0.3554679831930563,-2.5124896351716752,-0.3431324737836171,-2.1381420522659846,0.03621253337607065,-0.019695427994047887,-0.023895010981656695,-0.07418618637739915
2025-03-11,9324.097,9496.42,9307.615,9449.3,1550628000,83646304000.0,-0.002143175077709225,0.002880762865657971,0.07517962519078747,,0.024869525800257586,0.09275967341549674,0.02581756309844804,0.020285003193621698,-0.882420648566756,-0.37183235367086054,-2.253664779912201,-0.3502428067957686,-1.948266485255878,-0.011582996825940429,-0.030606598541367158,-0.04986961044930105,-0.11861246101168299
2025-03-12,9511.1,9578.553,9443.148,9443.148,1732016400,92919561000.0,-0.0006510535171917464,0.0004921331274672092,0.03631922038585622,,0.020545574270247613,0.08969753101229339,0.0253906423976708,0.014338968318615919,-1.292747102893404,-0.29139280335199125,-1.5937068504711218,-0.2732508762869602,-1.4240308882944137,-0.005827009439742091,0.002991512247102923,-0.054951950613484124,-0.0844745026498952
2025-03-13,9424.503,9428.192,9068.659,9144.235,1813079300,91017937000.0,-0.031653956921992354,-0.0449507087539025,0.03486478974360363,,-0.013522868722600112,0.05305754998382417,0.024190435106887363,0.03964566315703344,0.5633877896200663,-0.23965576096176633,-1.2457099225174548,-0.2743141482800019,-1.349488670993689,-0.0336628103977651,-0.0010359559049067935,-0.05270412316361728,-0.061493862425307855
2025-03-14,9142.441,9342.032,9112.555,9324.138,1641524500,88341425000.0,0.019673925702915485,-0.011759192045605826,0.06062549815616114,,0.004216272738130522,0.07251077500414538,0.02428796110919864,0.025182509186501445,-0.4579036976598312,-0.30211012707462337,-1.4940257059539797,-0.2860532782277184,-1.3290308377996405,-0.027616741040800825,0.02546608073416201,-0.023806593520179775,-0.040440138432629835
2025-03-17,9348.51,9392.748,9252.37,9378.377,1359219500,69115156000.0,0.005817052471767337,-0.009632724525177605,0.05502205973920704,,0.007167224191179988,0.07705184680384991,0.02453764553607517,0.015172112658702552,-1.1559839420557534,-0.41704564446532233,-1.9541254768146064,-0.43799768616896106,-1.9629419966672927,-0.026937186155184006,-0.02013686154097971,-0.024248953712069587,-0.05078643341557365
2025-03-18,9410.885,9554.743,9395.539,9424.083,1459651600,76040888000.0,0.00487355114856225,-0.0026686632872274796,0.09061452532068937,,0.009424637629761756,0.08052949294215273,0.02447583019491047,0.01694463723688444,-1.0337370283538951,-0.36255276069443276,-1.5296599309768388,-0.37041992806334356,-1.495060580284341,-0.01949185704473948,0.009810507275244573,0.01616530862971466,-0.038456106271527624
2025-03-19,9404.107,9455.029,9259.334,9297.6,1298211130,70229171000.0,-0.013421252762735647,-0.015413080468504647,0.02555561131998263,,-0.008281816407755382,0.0642419571419437,0.023371253592602167,0.02113488939917274,-0.6558566231531536,-0.42290451622776415,-1.6583820476735898,-0.40877532223276525,-1.5390291637930913,-0.03653139243967325,0.021426795061250004,0.034637862535752406,0.0014226648936477293
2025-03-20,9293.65,9360.534,9211.985,9214.645,1250223090,64962434000.0,-0.008922194975047315,0.0076999333459824015,0.012814826905310994,,-0.018343075477368465,0.05336555708392199,0.021178134275366543,0.016125623304857672,-0.9299073649962848,-0.4266950313607124,-1.546091823130128,-0.4375236545246177,-1.5288854337687103,-0.008511549315253598,-0.010550886353704048,0.025451016122958636,-0.012736939219354149
2025-03-21,9174.509,9183.409,8910.156,8924.179,1478681600,77395079000.0,-0.03152221273852662,-0.042895010777403875,-0.054818075193200255,,-0.0498771284949826,0.019073475427573428,0.021297205650621213,0.03066758876051101,0.08697389230400562,-0.30519363096799323,-1.021717271641707,-0.3139354669885437,-1.0144891489566346,-0.019967318277757076,-0.005783083211629236,-0.005453591886388609,-0.04978170749423183
2025-03-24,8924.073,8973.128,8674.616,8882.458,1335438310,68132585000.0,-0.004675051901132821,-0.05287897895339455,-0.06125358564250705,,-0.051706233034422455,0.013930054627465438,0.02059961510030679,0.03441212844464814,0.4260197688739728,-0.3431237472663924,-1.2070008775032746,-0.3663543096699059,-1.2486903633832855,-0.03738178315544925,0.016890892043516126,0.03014993107399122,-0.06378137939245809
2025-03-25,8880.404,8916.808,8737.962,8766.813,1039321630,57498915000.0,-0.013019481769573238,-0.06974365569573193,-0.07678166405256315,,-0.061147879736314414,0.00046120155042350675,0.020573123755333714,0.020467701736400556,-0.6437287277728582,-0.46725194166255013,-1.64922502053455,-0.4412864405379985,-1.5075172214695587,-0.05092304312294153,-0.03341594022531158,-0.011851294654510514,-0.052342423538677574
2025-03-26,8763.573,8911.318,8763.573,8836.26,999797410,51408931000.0,0.007921578799502171,-0.049619256582343896,-0.085846010346313,,-0.05000180619058914,0.008377658976619129,0.020630447805733337,0.016858991190008776,-0.8447294199835529,-0.46471699916779763,-1.5530780883533413,-0.4769551426273533,-1.5831305016271804,-0.026973970898552194,-0.027618167517966752,-0.057215413138923865,-0.05899569470596455
2025-03-27,8801.003,9092.2,8762.822,8919.647,1339612680,69849532000.0,0.009436911091344147,-0.03201403852237383,-0.07314630237242359,,-0.03674003772672707,0.017735735903402938,0.020193630197708798,0.03758811944371354,0.7157369432975922,-0.2499079381435807,-0.79672891683059,-0.25315142658953016,-0.8142300899083834,-0.021302041581902235,-0.0037084569189773653,-0.051864466150523425,-0.04731130193444044
2025-03-28,8923.541,9005.859,8781.233,8781.233,1125883940,59053396000.0,-0.015517878678382724,-0.01601783200449025,-0.03505182077076874,,-0.048069527607795925,0.0016196460175916805,0.020425099574499516,0.025580234575258487,-0.1279202941751488,-0.34395792001353453,-1.132258706774635,-0.3427316980093503,-1.1399357957563103,-0.01613804569364645,0.010247114417564984,-0.0373759063661917,-0.07736568662511989
2025-03-31,8731.002,8830.987,8653.18,8794.886,1299454880,67165676000.0,0.001554793045577929,-0.009858982727528831,-0.027985430312946313,,-0.04493822098189859,0.003147943981596235,0.01687933681655413,0.02054816841900875,-0.45046216917368886,-0.20333543224082784,-0.711043860397065,-0.21399671217542837,-0.7543116227621677,0.002223566013990569,-0.0026658091980436005,-0.05599779476607736,-0.07002352168581893
2025-04-01,8827.499,8924.522,8818.8,8862.196,1164869150,64075267000.0,0.007653311253835504,0.010880008504801086,-0.05943023449938256,,-0.036303881941898264,0.010769525573605776,0.016865245881062675,0.011988252369937058,-1.1463689778078807,-0.26474046093019055,-0.9336676412371541,-0.22916256182904782,-0.8067464417425715,0.022224782705496188,-0.0024342831908648055,-0.026134387852718266,-0.06703816698760612
2025-04-02,8846.571,8952.851,8823.064,8843.665,927006350,46792376000.0,-0.002091016718655192,0.0008380242319714348,-0.06302249413916594,,-0.035382136105668205,0.008468735634189706,0.013785183282115601,0.014709969235177311,-0.9964415698596453,-0.38709398873961587,-1.5056632566367487,-0.41281707281327773,-1.578205811525966,0.009760611168817036,0.0029421529855715445,0.004548432676373393,-0.07158156826884099
2025-04-03,8739.579,8929.113,8650.775,8715.243,1105697460,60765526000.0,-0.014521355116911439,-0.022916153520425198,-0.08975582427753526,,-0.04629580072276618,-0.0063182279872345815,0.013742972957753577,0.032174920744095115,1.2730177032114145,-0.23530763301736446,-0.9248375006690547,-0.20296886458432573,-0.7638950085046504,-0.0048843945364916985,-0.0011262339637927443,0.006933836084396905,-0.06983177464789858
2025-04-07,8102.723,8275.114,7315.306,7478.676,2141398700,105991330000.0,-0.1418855446715599,-0.14833418040496138,-0.2073548447407002,-0.04607483413687263,-0.17774635215921686,-0.14721750620247775,0.013311367403862767,0.1312054478650655,13.125597351200073,0.5524823207443159,2.613806585681372,0.46068431588225645,2.1981920531522903,-0.06513832527114868,0.04210152739294215,0.03885635799662013,-0.01895938157352617
2025-04-08,7559.861,7832.666,7429.262,7593.337,1996495100,89911102000.0,0.01533172449241027,-0.13661905339080005,-0.19813497831744642,-0.0003574225136951936,-0.15606322958689878,-0.1335480662380656,0.033484104547853034,0.054299336865492265,1.023918023431734,0.4426012345814556,2.0201697753653667,0.24006053956245732,1.154872426376556,-0.07576801044732785,-0.022241513359972487,0.021971551679643375,-0.02100175576042862
2025-04-09,7432.719,8009.358,7192.818,7932.908,2322403200,108980910000.0,0.04471960088166771,-0.10485978870248402,-0.16047664906395176,0.060598824811321395,-0.10903302012124505,-0.09479600770475627,0.03385228480873987,0.11352157110050598,3.198856103981049,0.6554178898634282,2.7922545625989383,0.49872744930391644,2.3713584427572227,-0.05318640299709713,-0.03041732024772892,-0.0017875855421326525,-0.02067485663116453
2025-04-10,8144.829,8327.883,8116.206,8131.49,1905468000,90624844000.0,0.02503268662639213,-0.08052939590090769,-0.1389005022477673,0.04435660156452692,-0.07888596685434213,-0.07293545132275514,0.03600631327320016,0.026080782079705767,-0.26738495234586757,0.32186536935989407,1.1970781523773342,0.22495205862239054,0.9687673047348795,-0.04210100395281648,0.0029779841053152456,-0.001875570507800517,-0.02128007060403847
2025-04-11,8103.053,8883.871,8103.053,8688.898,2842226400,132137363000.0,0.06854930646166935,-0.0030228646521962554,-0.049794980115887344,0.11396242457684558,-0.0083774147310548,-0.01003548196848969,0.0367345483275351,0.0963609641946066,1.9300042109376652,0.9599238173475915,3.5128914401814018,0.788840033625557,3.416959153454384,0.025718972011730946,-0.027585451039982445,-0.026609964721453716,-0.04643932950754359
2025-04-14,8826.314,8826.314,8658.713,8698.528,2039937000,96918553000.0,0.0011083108582929935,0.16311068964613518,-0.06709574654514983,0.11227019901625446,-0.004692308285544677,-0.010608336968241039,0.03986094912188502,0.01935634083263893,-0.5417090931755262,0.35848247836936165,1.07812260486045,0.27652744337306157,0.9901726124520583,0.11583268203681588,-0.006361159861142052,-0.09084581440621187,-0.0727148624316768
2025-04-15,8686.615,8692.385,8550.723,8622.319,1300931960,64035111000.0,-0.00876113751660057,0.13551117249241007,-0.08061714729531566,0.12069090338616273,-0.009868462642020903,-0.020906187709443413,0.03955072681505642,0.01656725402050796,-0.6116283217950006,-0.14499550938638595,-0.43010657254366746,-0.16132213734794842,-0.5715281169357768,0.10525012266688057,-0.006722617965364885,-0.07250382807803057,-0.06020922152449226
2025-04-16,8622.411,8735.02,8456.235,8596.221,1546849100,74931982000.0,-0.0030267959234632213,0.08361536526075919,-0.08784536384070485,0.11719076633599301,-0.008561513255154973,-0.025582111870499524,0.03952023284969143,0.032967981613566844,-0.14049819983845643,0.01857827034917503,0.054882524076002435,-0.015328399703681495,-0.05382623436283455,0.06028178790332449,-0.004336840440173129,-0.043314298187588474,-0.0716496711835427
2025-04-17,8528.995,8829.132,8528.995,8673.23,1588212700,77377736000.0,0.008958471402724433,0.06662247632352747,-0.06715388917570131,0.07029292151985711,0.005118738250530885,-0.018524829014954558,0.03947255636264589,0.03519019532781975,-0.10037393230018295,0.042821762592579304,0.1269027080949281,0.017552329302602976,0.06158626472409435,0.05668784271611867,-0.00886688792438406,-0.054574283552443204,-0.09894003980482569
2025-04-18,8634.104,8660.591,8511.837,8561.626,1082962980,51720896000.0,-0.012867639852742196,-0.014647657274834969,-0.07086751578601236,0.05944013283054139,-0.004212173436645039,-0.03219383956669841,0.039502740443762556,0.017476133530282656,-0.6420407486481587,-0.29563174188628627,-0.8889311681363068,-0.323028752910566,-1.140958208546189,-0.02051519547297167,0.004625881610983984,-0.021142941015763417,-0.08567454028875399
2025-04-21,8567.675,8687.729,8540.2,8686.699,1122341470,57556407000.0,0.014608556832545583,-0.0013598852587471955,-0.026610851261499757,0.08248775196252112,0.014186298351689386,-0.018943427914627775,0.0395453625294462,0.017274653989367783,-0.6508438931235263,-0.26602729115166845,-0.7859179294086243,-0.24006262586464533,-0.8192146875391633,-0.008206766443502695,0.023803262188691665,0.007893493063276025,-0.06359220674351596
2025-04-22,8662.823,8762.322,8614.689,8687.703,1283366750,60134289000.0,0.00011557900187386672,0.00758311076173368,-0.021925800268349227,0.05171839809870704,0.01571160702906993,-0.020051030150737725,0.03913004495173788,0.01713735690284346,-0.6294167301577487,-0.1508279925107705,-0.4337743588043559,-0.1954893963961103,-0.6477931414267107,0.0015432325813020805,-0.0010937045576270288,0.013780525601902571,-0.08013622019200883
2025-04-23,8713.672,8740.563,8633.663,8694.723,1268955330,62504188000.0,0.0008080386725928257,0.011458756120858338,-0.00822305665696299,0.05572704330670808,0.017690958527930123,-0.02004624541016664,0.03911828380429373,0.012381766580418896,-0.735770708544282,-0.15891471529994483,-0.45533841708177825,-0.15928548040692014,-0.5205348579628521,0.007731571015519038,0.019218663597100116,0.038087905661356114,-0.03125393605110849
2025-04-24,8682.011,8682.011,8477.833,8523.427,1119150570,51575921000.0,-0.01970114516586674,-0.017271881409809287,-0.03540332674683644,0.013069643355068994,-0.0019376404688052906,-0.04017993849621715,0.03900432695200646,0.024083748759853973,-0.38338889219347816,-0.26381046268998454,-0.7739014266932928,-0.30860383792149604,-1.019428495999367,-0.020488897714336988,-0.010316306841114065,0.035220599358527394,-0.014186276536337195
2025-04-25,8506.001,8567.575,8399.358,8495.841,1124486640,57657347000.0,-0.0032364916130565025,-0.00768370400669216,-0.04751376371733107,0.020309168110610454,-0.0033424023716107643,-0.043483791799159954,0.03921085642087869,0.020027363996153014,-0.5127304774280786,-0.2631927411630556,-0.7836672725623719,-0.227166355247581,-0.7507945301411227,-0.011519518924188961,0.016460672973257928,0.04766523678600887,0.005007600323639005
2025-04-28,8478.655,8519.611,8390.622,8449.518,984975360,51055913000.0,-0.005452432549055475,-0.027303927533347316,-0.0377754467965945,0.024035794092345908,-0.006306427337342879,-0.04900090570667026,0.039135223313825976,0.015372996185503363,-0.6174746634855331,-0.35002495346319606,-1.0222261603377092,-0.3100133736491123,-1.0030005598360674,-0.026442130202145017,0.028270509437983815,0.05166814592210778,0.02230668344303499
2025-04-29,8402.503,8548.65,8381.92,8530.119,1102620540,54569754000.0,0.009539124006836985,-0.018138741621346766,-0.030104654000063236,0.017236855944813945,0.005133094792143522,-0.04028624497917588,0.03901213905272776,0.019891623876152398,-0.4701928017464347,-0.26899351719845854,-0.7722774618340038,-0.2585191685857393,-0.8196105808806271,-0.015793178165233367,0.09046087599316288,0.14604261345045222,0.11429356570437543
