raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,lgbm_leaves7_400,80.0,143,0.7762237762237763,0.0022453279335209,0.008,0.3628750294758551,-0.0862948356824769,1.5852356489073345,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.005276507962192742
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,extra_trees_600_d3,50.0,218,0.5642201834862385,0.0037123839126584,0.0021342239238437,1.0673734687288308,-0.1998071752417257,1.479600253013405,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.004860897791626816
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,lgbm_leaves7_400,50.0,141,0.5886524822695035,0.0040701124990853,0.0024872187776794,0.6776620829238604,-0.1777454440724338,1.5262660304236424,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.003893547128759195
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,80.0,210,0.7761904761904762,0.0020979022797494,0.008,0.5264750309334414,-0.1147097814220856,1.5270701266601785,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.0017240469570168615
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,50.0,182,0.5494505494505495,0.0038235513806841,0.0021028710881757,0.8595858062878823,-0.1998071752417257,1.472696482291501,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.001630734425911294
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,lgbm_leaves15_700,80.0,155,0.7548387096774194,0.0014496920747741,0.008,0.234877801944729,-0.0688659013590646,1.3292960284739983,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.000832045439171366
002895,002895.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,210,0.5285714285714286,0.0030853944735873,0.001457424050544,0.7564292539530517,-0.1773358026470979,1.364822632438322,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,0.0003776630655899296
002895,002895.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,144,0.5555555555555556,0.0037065025281627,0.0021342239238437,0.5926443908454633,-0.1810028364203187,1.421521464920125,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.0007726787671272703
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,50.0,149,0.610738255033557,0.0040710824080594,0.0031508800332087,0.73183457528239,-0.2020691848742226,1.537821620367978,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.0008234023883434971
002895,002895.SZ,hit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,80.0,192,0.7864583333333334,0.0015838367513653,0.008,0.324134484590322,-0.1007210572503108,1.341483939152181,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.003233978518501421
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,204,0.5637254901960784,0.0038655488177946,0.002609988198709,1.0217762503508987,-0.2338393302556622,1.4719195137088936,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.003248752125278427
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves15_700,50.0,145,0.5172413793103449,0.0035294771289445,0.0005910350076103,0.5755917055052557,-0.1842071057341017,1.4402777379342655,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.003551243771655936
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,extra_trees_600_d3,50.0,193,0.5647668393782384,0.0038051928325333,0.0021801762632196,0.9286098806647451,-0.2295428164405888,1.479911889012859,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.004522275815122483
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,50.0,174,0.8390804597701149,0.0013463702251895,0.005,0.2518636858722343,-0.0974496730039455,1.48180417778026,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.006602575225492947
002895,002895.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves15_700,50.0,179,0.5810055865921788,0.0035180724732846,0.0021801762632196,0.7507792042113166,-0.2153535688328125,1.457889502787399,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.006769790433945745
002895,002895.SZ,hit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_hit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,50.0,183,0.8415300546448088,0.0012477002553051,0.005,0.2430118295491998,-0.0974496730039455,1.42905231368924,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.007483842047491623
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,lgbm_leaves7_400,80.0,151,0.7880794701986755,0.0015206429266652,0.008,0.2385795669943677,-0.1055067063497905,1.330740917484844,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.007690703466602333
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,80.0,169,0.7514792899408284,0.0011761714166486,0.008,0.1990651693811163,-0.092123612962191,1.2470976641576643,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.007740674824115952
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves15_700,50.0,151,0.5960264900662252,0.0037340741639724,0.0025429679869779,0.6632739895385988,-0.2153048217415736,1.520090188637443,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.007941133906965193
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d3_400_lr003_mcw3,80.0,217,0.7419354838709677,0.0010936107634969,0.008,0.2403029226013582,-0.099039649230614,1.2287803990263468,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.008650019789642364
002895,002895.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,50.0,145,0.5724137931034483,0.0033722443011963,0.0021801762632196,0.5321022843407306,-0.1998071752417256,1.403490862148778,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.00934459511478282
002895,002895.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,lgbm_leaves15_700,50.0,173,0.5433526011560693,0.0039563871701122,0.001253825344091,0.8434624918105731,-0.2459598184680523,1.5010388891041286,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.009451806080671803
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,50.0,176,0.8465909090909091,0.0012689325634774,0.005,0.2377674470480988,-0.1087229230638151,1.4379473808183787,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.010346437976680289
002895,002895.SZ,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,lgbm_leaves15_700,80.0,174,0.7183908045977011,0.0017429342407079,0.008,0.3373848211075165,-0.1335109529169147,1.442679476264743,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.01038685656859695
002895,002895.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,lgbm_leaves15_700,50.0,163,0.558282208588957,0.0039852306203664,0.001661022756997,0.7873341890100125,-0.2459598184680523,1.502681691652052,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.010609936094085316
002895,002895.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,50.0,165,0.6121212121212121,0.004158729005505,0.0037396437880103,0.8589682301347672,-0.2563123063349278,1.557530235836856,10,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/04_external/fertilizer/training_samples_with_fertilizer_external.csv,/root/stock_realtime_v021_full/saved_data/002895_pipeline_out_v2_new27_full/00_base/002895_5m.csv,"fundamental,sector",fertilizer,50.0,-0.01065823527637949
