date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-04-21,3427.728,3441.259,3412.133,3429.284,1128712360,11532784800.0,-0.003038025614771289,0.028348460408864407,0.029015596592077086,0.04894134214831958,0.026322651692754828,0.054620599394367586,0.01029656900620275,0.008536009586965099,-0.7546692539034302,-0.09333204661313255,-0.6156015034093011,-0.07163006280668616,-0.6134372371524676,0.0046331774422331065,0.003038025614771289,0.0218265687626642,0.011046036689895233
2021-04-22,3432.212,3454.354,3431.535,3445.015,1090154470,10846563200.0,0.004587254948846375,0.03309859556180372,0.03640986778235433,0.0483683716095169,0.029540927009855666,0.05859025737074819,0.009767420389781012,0.006649793751192901,-1.178576122919577,-0.11587432925339758,-0.7592525556883787,-0.12299561422377003,-1.0397627459457708,0.004755468851967124,0.01022755986596846,0.013102244453469414,0.051755342702157314
2021-04-23,3442.929,3442.929,3407.276,3417.297,1219688370,12997801900.0,-0.008045828537756705,0.008454701832324218,0.03894156955621564,0.0333069661877643,0.019413880802989114,0.04921895784216024,0.009742213180312561,0.010463783972886276,-0.10043783789338723,0.007898190962752016,0.05454284340412319,0.06094844049799164,0.5019113706409435,-0.025630301632410583,0.01935969715089536,0.050391305045780266,0.06284769485730313
2021-04-26,3414.494,3436.576,3398.132,3401.082,1146554860,12944204000.0,-0.004744978267911759,-0.014754285469294248,0.020009519059562608,0.036444735911045134,0.012642149824669158,0.043652167128349406,0.00959550966222409,0.011313274469620271,0.1347284401252012,-0.04127893294749874,-0.3064023055204414,0.05627037682687419,0.46297127611402006,-0.012831881639859048,-0.0060814381882411395,0.0258203127654949,0.03139055765696974
2021-04-27,3405.635,3406.956,3351.033,3377.281,1148582600,12502315800.0,-0.006998067085709714,-0.018156345810460883,0.011489347300728259,0.04680376371665318,0.004557835386241882,0.03571513837001161,0.00928681934080727,0.016688286865572666,1.6726128930088826,-0.036551721312570784,-0.27005402455429545,0.018434537896475645,0.15122516555978172,-0.019563700867014682,0.006633236731824255,0.03297116062527572,0.012809718119832558
2021-04-28,3368.219,3403.24,3365.678,3402.249,1174098700,12546765700.0,0.007392929400899639,-0.007883569864729822,0.030556708275655264,0.061331552306838955,0.011407421590782008,0.04256745407281781,0.009457732880261182,0.011160307076315545,0.05379136780909344,-0.015349623199164442,-0.11348191751570497,0.019931154393838524,0.163926063987689,-0.011903618014226522,-0.01688198049579026,0.013068755049915004,-0.007563869979386961
2021-04-29,3395.868,3406.04,3379.561,3380.266,1192374580,13352905300.0,-0.006461314265945761,-0.018794983476124183,0.026394480982832036,0.05774521486184048,0.0033679044541221614,0.034792042299867765,0.009140612438098066,0.007835041296783807,-0.7966587054625676,-0.0021392677116212067,-0.015922728977786578,0.0817115599225473,0.6771372884816514,-0.033517348401284584,0.03114812340374984,0.03375848712575913,0.02981516580790089
2021-04-30,3372.564,3372.564,3337.743,3347.76,1182253850,12943940600.0,-0.009616402969470417,-0.020348538625703294,0.01869351406600739,0.05952233258473627,-0.007561247539884186,0.02387704830358839,0.009276286683504066,0.010432498847274818,-0.13024230277402352,-0.01879812914887946,-0.14768374329657527,0.03675863636492349,0.3182269134695967,-0.018018773545953895,-0.029937714254549608,-0.01573951622813996,0.002330950765796924
2021-05-06,3343.752,3392.913,3341.033,3389.695,1127074780,12714680600.0,0.012526286233182748,-0.0033480521786889428,0.029783470822303038,0.08492945403614072,0.003956135608767175,0.03570952791839721,0.009570254709585632,0.015528131568889103,1.1791515593573874,-0.07235566065153631,-0.6096422637748885,0.008599967702889622,0.07923881372166844,-0.00017451520074354297,-0.04098004886889972,-0.04991717948858576,-0.05311805870337183
2021-05-07,3389.137,3389.345,3367.609,3369.162,1263290420,13318341900.0,-0.0060574771476490374,-0.0024040048784806922,0.007794251152745568,0.07366573411909938,-0.0035719444430971636,0.028046568097367386,0.009913805235258175,0.006454431022128615,-1.3904719162772345,0.031584700591818615,0.29696511087351096,0.045100368300064586,0.4714220512022121,0.01615339383102231,-0.007044642312851956,-0.06292446227480397,-0.048618221190198874
2021-05-10,3366.577,3376.981,3347.16,3374.17,1352215200,13650043000.0,0.0014864230333835327,-0.008253070248532612,-0.0011763856129282102,0.0739905268240606,-0.002475194361566624,0.028365737920999168,0.009464601367913295,0.008909344040918477,-0.6006586115428689,0.09710281716735514,0.9396642806137829,0.06122539770125446,0.6860648643484011,0.016520147646358587,-0.03740989042893217,-0.08201959003149673,-0.06817906105122551
2021-05-11,3362.444,3396.464,3353.616,3394.039,1523663700,14174531000.0,0.005888559260499582,0.004074531412616711,0.009655275403069208,0.09803594877918509,0.003457735482977009,0.0332013385252643,0.009171052426915556,0.012776656599920777,0.4400419206585467,0.23290765139407754,2.2198425996794566,0.10098530314403775,1.1255855330455597,0.03139929451294261,0.011932420893408846,-0.1004427442856839,-0.06916126342702134
2021-05-12,3382.553,3415.7,3373.564,3415.368,1558500400,14723028000.0,0.006284253068394197,0.020194996057064873,0.012602053507658084,0.13186289861556433,0.009279465110559881,0.03809820758196203,0.009186039952308,0.012490055027857716,0.3142541439620571,0.26033186449287093,2.4507267125627967,0.14670832195824146,1.7115505174088055,0.035602641120809374,-0.0007132224277257571,-0.07410738841947606,-0.0763293599174395
2021-05-13,3384.572,3429.098,3384.017,3400.106,1549046700,14414836000.0,-0.004468625342861965,0.0030713677779270476,0.020345045929100358,0.14764227620323167,0.004138738882703441,0.031380429535525556,0.009256679031492,0.013321741586995506,0.4811338364544631,0.24021391932264158,2.010763157868001,0.11685345348622089,1.2848154056336785,0.016536873585292648,-0.013339051744593489,-0.04661664716135672,-0.04471611511149021
2021-05-14,3406.99,3441.709,3403.956,3441.709,1855498800,15486456000.0,0.012235795001685146,0.021532654113990413,0.04386831710074879,0.16211214351171233,0.015408654004661626,0.04169655727305854,0.008857093368234634,0.011090918919045789,-0.12127415991109235,0.4756451235567487,3.7084200842976296,0.19634797930357917,2.098586860704395,-0.001392924713470689,0.017981771476961228,-0.02309454400075328,-0.03954781435133792
2021-05-17,3427.214,3427.214,3386.566,3389.2,1660055400,15153855000.0,-0.015256664639572981,0.004454428792858511,0.01632836534323867,0.12706294552772945,-0.0022119910908001694,0.023325343288308042,0.008750131560352986,0.012002718978457949,0.14330546670332509,0.2827574056386528,1.776224102986565,0.15103587102489424,1.5862510740412077,-0.034116689594168886,0.031291079970038216,0.047793444840191324,-0.005826615051523376
2021-05-18,3384.058,3408.101,3373.843,3407.622,1367451600,12675760200.0,0.005435501003186571,0.004002016476534198,0.021885101343682045,0.1306113808924061,0.0024080317675043705,0.026913084771470475,0.009284759984913288,0.010153999459963092,-0.32478442050315676,0.0332432824085267,0.2050818215884648,-0.0526175416524417,-0.584048444016712,-0.028755270193074202,0.00842131192983886,0.04414760548924357,-0.016157724482284586
2021-05-19,3398.0,3406.511,3395.159,3402.374,1506914100,12732376800.0,-0.0015400769216773469,-0.003804568058259017,0.0040508793037457025,0.09812200466247112,-0.00020892807555505932,0.023308276816327744,0.009337734923049098,0.0033435842032729646,-2.325190956276949,0.12960592732004605,0.8192857645597591,-0.04928030619890433,-0.5517425672743593,-0.029123763646858817,0.03381038823526894,0.07978399029806904,0.03492504732980417
2021-05-20,3389.422,3403.465,3382.774,3391.805,1373102500,13731290000.0,-0.00310636044126833,-0.0024413944741723537,-0.017441702148369154,0.070274570240491,-0.0035156151132185176,0.018577250462905592,0.008647864478105435,0.006116577696293035,-1.2940593405347822,0.02057837880530755,0.12935350856408628,0.026380552026706194,0.29350194319625034,-0.04118347639737415,-0.010869365928720565,0.08261867086418051,0.006375674852168611
2021-05-21,3391.802,3408.198,3391.719,3397.302,1334912310,13309412600.0,0.001620670999659568,-0.012902601585433215,-0.012335837596744392,0.055719442870829416,-0.001017095909330079,0.019092079273236306,0.007495541400466197,0.004858598250621515,-1.618588418615315,-0.008437602321593074,-0.053052100012450705,-0.005098608034596386,-0.05673345661336139,-0.017512284525960715,-0.0057236176613529866,0.057095014569398694,0.0012247264856334317
2021-05-24,3395.273,3417.756,3394.04,3417.218,1454080500,13050464900.0,0.005862298965473078,0.008266847633659813,-0.003518518734523135,0.06899304588837762,0.005466511259373696,0.024148215991876887,0.007486625395280792,0.006987542869264951,-0.8741778651189264,0.08699452885165382,0.5521018857553326,-0.017845947801800155,-0.20966421667068721,0.013936641914465213,-0.007360426306297185,0.017907132350943655,-0.009074073858069465
2021-05-25,3415.781,3426.503,3400.38,3426.503,1269256950,12688652300.0,0.002717122524814153,0.005540814092642954,-0.005373561508440372,0.06426952318655044,0.008377486289138814,0.02580088289749982,0.007597395517955416,0.007682376675548053,-0.6409544281975224,-0.06257035669145528,-0.4106352374617714,-0.050497804047634376,-0.6393709627805263,-0.019687936621101947,0.017162847467683928,0.02672949722094864,-0.002290672068201993
2021-05-26,3421.628,3447.146,3417.703,3447.146,1391103300,13713419000.0,0.006024509536399103,0.0131590471829377,0.00873468124075849,0.07924253970361073,0.014728870748504486,0.030916469600674068,0.007547381606309352,0.008614850383430017,-0.394534823066244,0.02067051655834007,0.14230252103987434,0.019162002751351492,0.28906417460085854,-0.015517074258471299,-0.02772366363717138,-0.03485820128370998,-0.048792422128524526
2021-05-27,3442.491,3479.509,3437.964,3478.794,1481676900,14536278000.0,0.009180928222941365,0.025646816370634484,0.022849199166618206,0.08439417927322279,0.02359532829792088,0.039070379074016115,0.007436664061240825,0.012084187036280891,0.6324402689194628,0.08033190811621838,0.5646007479373404,0.07745058765253754,1.1780622941905348,-0.003626002680378014,0.00736042516051727,-0.01706792789618472,-0.03634792226037953
2021-05-28,3477.979,3488.211,3439.64,3446.56,1282531250,13673749000.0,-0.009265854776109195,0.014499152562827744,0.020513247195006912,0.0466487779339364,0.012952740515548289,0.028056909225045112,0.007574221403399564,0.014120954518496154,1.200668556990658,-0.07615763067879677,-0.5591005496278801,0.007573620965311445,0.11338098361855133,-0.021912008369161656,0.004088339983209677,-0.007008515858708098,-0.03876142237748881
2021-05-31,3451.841,3482.837,3440.406,3482.71,1294507460,14052258000.0,0.010488719186667383,0.019165297619291533,0.02364935664614798,0.06676848216191922,0.022536310254952507,0.03804718491673409,0.007718343632461904,0.01233313742622233,0.7747360606024599,-0.07200779237699007,-0.5506408772313559,0.031014893156005252,0.48533725615352336,-0.014968949932515165,0.08505031427058185,0.08623605271829282,0.06220178557934952
2021-06-01,3480.669,3507.336,3472.117,3506.778,1501166100,14252315000.0,0.0069107103376393475,0.023427675387997615,0.03742664038865562,0.055854537571471186,0.028388048952082467,0.044090238152052263,0.007881682916155961,0.010143379384968787,0.08661248607857772,0.07151485696714888,0.5671944563232382,0.039949545728636515,0.6542300750558815,0.019065186721127114,-0.026252413764853433,0.03946309327695263,0.0017678939515097802
2021-06-02,3508.549,3524.884,3496.042,3507.306,1798289700,16196377000.0,0.00015056556189185777,0.017452118361102054,0.04765753817477947,0.05904210797120091,0.02663844569552798,0.04328705805555488,0.007763960398631834,0.008249900887918438,-0.5261090487259028,0.2696064070725661,2.23514665617585,0.17793679775005655,2.908758148992593,0.023206947141737655,-0.009493126115524997,0.05886367111258206,0.02422565164176871
2021-06-03,3512.858,3542.604,3510.214,3518.021,1966927200,16842255000.0,0.0030550513699119097,0.011276034165863313,0.03785768336089235,0.04754447868745082,0.027375884907253623,0.04546088807211879,0.007296720190769171,0.009227357648280199,-0.1930176855801156,0.359110161885972,2.86176513111892,0.21059252725392041,2.989490408851321,0.026814397057448612,-0.020169965795339917,0.02940443920691771,0.046535380222922695
2021-06-04,3507.531,3525.693,3507.349,3517.666,1656054400,14378649000.0,-0.00010090900537551573,0.02063100598857992,0.044077429342964214,0.06384073898889842,0.02535094459659959,0.04452934456934221,0.006898384818061831,0.0052301610133465015,-1.433116232043286,0.11203586382918007,0.8347924480037953,0.018405554457863182,0.22862472719929314,0.02792488942438652,0.0011670070863990523,0.026580889922200868,0.05588352340986669
2021-06-07,3520.686,3545.989,3519.712,3545.989,1659822400,13963631000.0,0.008051645608195823,0.018169471474799748,0.05092185633800317,0.10416416910765758,0.03137445892120372,0.05184066903839435,0.006662090478758648,0.00746566764553469,-0.6539981791639915,0.10005958464104747,0.7712587911215066,-0.01468897992775764,-0.1855384649918968,0.02828703610342235,-0.011601521362544442,-0.06567540971707997,0.08597567302611187
2021-06-08,3548.038,3548.522,3522.22,3536.562,1581870300,13380255900.0,-0.0026584966845639713,0.00849326646853621,0.041992151533909894,0.11563434838033171,0.02606867973953597,0.0473123073193098,0.006786689329624193,0.007467449506277424,-0.6238276074863276,0.037817316925193634,0.29578456156385513,-0.05689691246352724,-0.7230102774212436,0.029004286241754308,0.014414820161585684,-0.025794304530819878,0.08813120700170485
2021-06-09,3535.069,3567.317,3529.26,3565.302,1546184700,13860985000.0,0.008126536449806432,0.016535768478712853,0.04389980816122896,0.1023438823705467,0.03227281762678458,0.0539165683599514,0.00683159258758949,0.010783280347721469,0.5365621343511883,0.012471879648648487,0.0975210559222833,-0.020270404268601605,-0.25356558776037924,0.026653834096280353,0.03800022411357373,0.021186900050801594,0.1318026057683317
2021-06-10,3562.29,3572.963,3553.274,3571.327,1607603300,14892074000.0,0.0016898989202036585,0.015152268846604366,0.05035754767645484,0.1025455634399608,0.03177773688474117,0.053978755955109925,0.006903293715103065,0.005541086896197811,-1.18622394230165,0.053114621418794083,0.41533046050391254,0.05582623074201831,0.7003418996387504,0.012073349537653566,0.004368667219143418,0.04703678587976401,0.15391320171919398
2021-06-11,3573.582,3584.725,3534.128,3536.16,1533640100,14235320000.0,-0.009847040049819067,0.005257463329378043,0.027443052274320756,0.09334505781542468,0.019097207762529544,0.04189792409021975,0.006726529400864714,0.014316685756712744,1.9513343676083421,0.002739311676763334,0.021374332485932544,0.007558772753860854,0.09398815220287988,0.016156967050992642,-0.006546402573131882,0.038406008449109574,0.12234185191027036
2021-06-15,3531.746,3532.929,3512.135,3526.827,1357976900,13015643700.0,-0.002639303651418401,-0.005403852070607007,0.04060751799834783,0.07415767227416459,0.015026043516016108,0.03760973554172864,0.006852288274911762,0.005920615238309335,-0.9361302112504101,-0.10267277962225696,-0.8611791940376311,-0.07467137127823953,-0.9626291430877845,0.015641098225331794,0.0339318206582212,0.08556060305030067,0.1264440601386807
2021-06-16,3526.05,3526.747,3483.178,3489.584,1280237510,12205860300.0,-0.010559916888466692,-0.013283522245615909,0.024052550429595865,0.05060421459929865,0.002322390708415112,0.025428395863369424,0.00572904333245568,0.012508404681012664,1.2885818981592345,-0.14551347563474581,-1.2102281584082526,-0.1255957228495912,-1.6179018633635698,0.01569626060134479,0.006931948550735867,0.07701591661181306,0.12287227872757978
2021-06-17,3491.384,3512.115,3487.978,3511.724,1224734250,11550840900.0,0.006344595802823649,-0.015027618978700863,0.03213932389560936,0.057480000554076316,0.0074957897452681,0.03108554221657256,0.006312154957489089,0.006920055115026358,-0.5415630591158562,-0.18017265165463725,-1.4590051746960095,-0.171124939077409,-2.134020843291886,0.010668590855699735,-0.026205568990509964,0.011661748901285796,0.05686398614484656
2021-06-18,3508.6,3557.282,3492.421,3554.114,1492394600,14239122000.0,0.01207099418974833,-0.004819777074460019,0.04785328165976521,0.06672841527479667,0.018060338162787293,0.04255792838357397,0.006377371340457729,0.018571930474590603,3.276410503011073,0.008521986546290217,0.06501075272291082,0.02613308990110763,0.2992797263312523,0.027239691163417783,-0.0035237146311177803,0.0039193069416747495,0.0660253064689571
2021-06-21,3542.82,3611.089,3539.642,3610.142,1630354300,15432557000.0,0.01576426642476858,0.020921564635084433,0.06264971439100786,0.06853826163654553,0.03171096116771244,0.05784327631005848,0.006683254259436369,0.020184809650241498,2.9718441591783904,0.09732858075735185,0.7517733345906125,0.11010590480554017,1.261052742955026,0.046629743645451235,0.02048808762419574,0.03165299578159897,0.0963649701127558
2021-06-22,3615.134,3651.535,3615.134,3651.455,1785768000,16844225000.0,0.011443594185492012,0.03533714582541192,0.06854610973019581,0.09568182316020546,0.04035343220359944,0.0687401981245035,0.007318848792329672,0.010069059680775316,-0.03565270405417429,0.19009895156348167,1.4895259871631534,0.20246876732788932,2.266188140512466,0.04393114310371672,-0.0046285101327887546,-0.0077451415767573195,0.10011816516924954
2021-06-23,3650.981,3658.66,3640.723,3649.012,1563459900,15754576000.0,-0.0006690483656514035,0.04568682112251787,0.06493763466718105,0.09778100950394242,0.03619971242641884,0.06636644203866693,0.0075342264827338275,0.004926768666553283,-1.3281822423543723,0.030554852551762934,0.23019040180387482,0.10965509089538106,1.1284074900247947,0.032518231449421474,0.001120311903557769,-0.013887767774052762,0.08146359378655665
2021-06-24,3644.042,3645.484,3612.852,3615.512,1467297700,14747560000.0,-0.00918056723299343,0.029554714436555996,0.04884214361677741,0.09920376017341548,0.023453452816327047,0.05490662563387083,0.007586997102668996,0.009032199492257087,-0.2835289721251016,-0.042118286534470695,-0.3344861900375941,0.027631518366673546,0.28870677429448727,0.018954451679152495,-0.027806352027268222,-0.015784261584542714,0.07964443942638466
2021-06-25,3613.16,3614.801,3583.718,3607.223,1316173130,14082789000.0,-0.002292621349341495,0.014942964688245741,0.0369176789427601,0.08183272187221369,0.018679555776423662,0.050820718316677116,0.008035323412218931,0.008673394502580756,-0.3737521629008285,-0.14290711609307483,-1.1507708330418223,-0.022213682110867605,-0.23392503694053474,-0.01200532033403286,0.002761005424283036,-0.009293247174121388,0.07372592097536224
2021-06-28,3608.104,3627.207,3605.079,3620.825,1301203850,14010521000.0,0.003770767706903655,0.0029591633791690164,0.05056200965600488,0.08443032011258733,0.020669859583035244,0.053387610711535194,0.007936022129134206,0.006138006961844633,-0.9346077201755464,-0.14806420292783518,-1.1499229967500275,-0.025697482624009504,-0.26990402157924065,-0.028742758443881883,-0.023433689055218254,-0.051573429621786016,0.0439097361653189
2021-06-29,3618.073,3618.073,3590.767,3593.465,1353972100,13936512000.0,-0.007556288967293323,-0.01588134045195677,0.031801384553982404,0.08847690504245209,0.010475486423130675,0.04400087460438118,0.007498809398265743,0.0076045034389589095,-0.49563245257877775,-0.114056857874825,-0.8917129149538424,-0.03197765047427181,-0.33800944401594296,-0.02923239209750997,-0.016321456973489856,-0.061735988067898706,-0.05663008083162513
2021-06-30,3596.924,3642.112,3595.784,3642.112,1364261700,13976986000.0,0.013537630114666577,-0.0018909228032135683,0.038592120744455505,0.10590221477284456,0.02256259051555487,0.05663970214933256,0.0075717394823414,0.01288397745804537,0.8229886632148393,-0.10905737843446717,-0.8690394474529163,-0.02877593380706045,-0.3036462603956937,-0.016781409713307868,-0.0032636575119269207,-0.06667019582556422,-0.03397084703185782
2021-07-01,3647.087,3647.19,3570.133,3570.133,1457579200,16914534000.0,-0.019762983675405965,-0.012551196068496084,0.01791317894703215,0.08635963493590237,0.0004530173940069382,0.03401357483740308,0.00795210767658124,0.02158378973556463,2.828032450842716,-0.04384125328401689,-0.34151245874461994,0.17647197194895825,1.856472058511779,-0.026843433162485983,-0.0005759993754412829,-0.03990782032494655,-0.024443328052807356
2021-07-02,3561.193,3568.629,3543.175,3556.872,1250935170,14648843000.0,-0.0037144274457001636,-0.013958382944442294,0.011043424698147009,0.0805715539099141,-0.0041397443526048905,0.028763427799392227,0.00931574659052719,0.007183952246219816,-0.613532908305136,-0.17012387416120722,-1.3850921117062664,0.01634594864760519,0.16531255681879484,0.016356914376816408,-0.018529764348664823,-0.06001165450874135,-0.022758088756587358
2021-07-05,3562.798,3615.213,3562.592,3615.213,1295165310,14988746000.0,0.016402333286100967,-0.0015499230147824061,0.027730603189728642,0.08139379409261749,0.011644475180953906,0.0443024331376376,0.009357335629546677,0.014770425577781632,0.9159471357655944,-0.11987885400499954,-1.109633689044574,0.047902136102731196,0.5238363094025908,0.030052432644854993,-0.028535801435747077,-0.06530776561941065,-0.052476312622262156
2021-07-06,3616.822,3629.582,3586.387,3625.756,1370882900,16465244000.0,0.0029162873667469835,0.00898603437072576,0.022494993639292193,0.07329823713849981,0.013211861194661889,0.04597765318082869,0.009998787573873387,0.012044154744036195,0.2830711635583554,-0.05686069303196173,-0.5250424436474016,0.14867818829650403,1.6183007893596901,0.02968525003104796,-0.004963370273604717,-0.054974292687751336,-0.04576987664841681
2021-07-07,3616.112,3671.283,3611.268,3671.264,1467153100,18068443000.0,0.01255131343642546,0.008004147044352372,0.038088403370278856,0.09212388690800943,0.024786836776678367,0.05784663701211268,0.009884705319334781,0.016618816437882655,1.1623874784402894,0.01950430930354674,0.18638212347891728,0.24961915663848933,2.5849134418114112,0.02399772366444407,0.03975637887126693,-0.014299546560090803,-0.0222159743772794
2021-07-08,3668.558,3677.081,3655.711,3662.305,1682744700,20032397000.0,-0.002440303938915922,0.02581752556557415,0.027207512855853322,0.08581492933451496,0.0203677358730332,0.05369810111286366,0.010156863763130393,0.005845648083232069,-1.0828499806799183,0.17399519156566323,1.69641815230728,0.3633445264715651,3.3657222898789927,0.05285704370519015,0.03168007002078721,0.01817654264994739,-0.02773370088425875
2021-07-09,3650.403,3688.565,3639.22,3683.62,1488272500,18212264000.0,0.005820105097745776,0.035634681259263834,0.03144293423704969,0.10542536558723525,0.024921389198331756,0.058361787761486816,0.010091632263701059,0.013559224229367839,0.4796900113882184,0.03339562970878007,0.3093794763583744,0.21397776385657097,1.629778994220585,0.037933604810958234,-0.0067670747947155,0.03109939356378999,-0.03892880616745298
2021-07-12,3699.391,3744.339,3697.39,3735.043,1687649300,20362759000.0,0.01395990900255728,0.03314604146422351,0.05624264739152074,0.1328363469162943,0.03760824025363019,0.07133413673704214,0.010140203213326244,0.012697876069335479,0.24336961388166897,0.17670975161128832,1.6793166181374453,0.3424682694123513,2.4786000433290742,0.023921048324511408,-0.005429103315353734,0.05590206498408756,-0.03857855626625839
2021-07-13,3736.641,3755.739,3719.52,3755.618,1679161700,19235438000.0,0.005508638053162818,0.035816530400832214,0.06487162540152935,0.12620709984469602,0.040449784873576755,0.07498498608063864,0.010123296415137754,0.009737546780229644,-0.32861260833854605,0.16453923017482408,1.48356985289408,0.24303930439974852,1.5797269157744398,0.02421047305512721,-0.019606382414064982,0.040080905496603814,-0.09199796794950876
2021-07-14,3753.3,3753.37,3716.037,3721.789,1593339100,18745233000.0,-0.009007572122617269,0.013762290045063574,0.06654231564564728,0.11609818502310443,0.027820497128788313,0.06316737239441195,0.010057108281825943,0.010046455403969423,-0.3143865113702455,0.09284762356496312,0.8105156808096894,0.187496126431983,1.2090731434818407,0.024929513620388474,0.0094842165458775,0.00914219338573563,-0.08966084835722699
2021-07-15,3708.087,3721.605,3646.011,3693.576,1590267100,18223069000.0,-0.007580494219312284,0.0085386116120858,0.05178425183755886,0.08998547207779395,0.016769021189803945,0.0531668368849787,0.009950787949992004,0.02073334392024595,1.9025401027995126,0.07915308478499483,0.7106737032347749,0.1309909815962811,0.8866424110482213,-0.0038833248130542997,0.0037691554865825205,-0.018481793430267568,-0.058906492159076396
2021-07-16,3690.555,3712.397,3681.862,3682.652,1464267800,16794675000.0,-0.0029575674089283854,-0.0002627849778207292,0.03616597554270906,0.0668125911424462,0.011230733159800499,0.04853259897796147,0.010208414706736738,0.008293358088923508,-0.7450093358484069,-0.01852264578856644,-0.1782193441779032,0.021195559608636172,0.16098599532492155,-0.005260697862056629,0.03499965253566195,0.02301160014369752,-0.020158442586023506
2021-07-19,3684.975,3689.011,3661.022,3675.948,1582059500,17747442000.0,-0.0018204272355900608,-0.0158217723330093,0.018228091858990547,0.06867217058063213,0.00761164606668796,0.04547958352274706,0.0100242543098631,0.007645132971066504,-0.7962705349892938,0.06143197106136977,0.5900555192258766,0.07080866162655797,0.5581229536891645,-0.012078271435393598,0.05093998237924169,0.07973154676909966,0.010395261162363445
2021-07-20,3654.839,3701.288,3649.548,3701.1,1608603100,18649074000.0,0.006842316594249942,-0.014516385851809255,0.013595950107559762,0.07926319313302721,0.01359188347628737,0.051455773771846625,0.009494529008792371,0.014177098095435436,0.6821351813692614,0.08099185277512322,0.7864347262696816,0.1174060311333287,0.9329457371831167,-0.008078353570401054,0.032910333582428564,0.13653735820643276,0.048678418123487166
2021-07-21,3707.176,3755.171,3707.176,3754.208,1645039400,19592746000.0,0.014349247521007413,0.00871059589890777,0.028828625392298024,0.08975084288457391,0.02743771750252111,0.06517247886782562,0.00928010840156129,0.012946512385708209,0.36966250601878337,0.11209737777078876,1.18732166740338,0.16763498302525592,1.3110203147687076,-0.00328170822333893,0.0009438705758491039,0.12992685050414132,0.04920475304703431
2021-07-22,3751.695,3786.724,3745.027,3783.073,1851598200,20517401000.0,0.007688705580511268,0.024230447674557176,0.046345026651826826,0.10703664328854057,0.033849175766463624,0.07179519411832347,0.009757445023987928,0.01113396512228082,-0.10665865480905976,0.2482953077039396,2.5685390907651744,0.20891389381966863,1.5975500117388508,0.02417432769030259,0.0019347253818318144,0.12976285696437162,0.0838657461818968
2021-07-23,3779.551,3787.138,3744.826,3756.676,1870000700,23466378000.0,-0.006977660753572534,0.02010073175526772,0.04143159433170607,0.10455319807049634,0.024290134958524057,0.06248150177870704,0.009514665458720801,0.01129878931624595,-0.09412300989099498,0.24457919160356245,2.224239407491973,0.3595614266620544,2.711283249861863,0.02118900405444232,0.05919481781946545,0.15645163154408337,0.1472388176533126
2021-07-26,3759.645,3768.189,3671.346,3738.627,1790751700,22036019000.0,-0.004804513351697071,0.017051111713223488,0.03253457430281781,0.10699316994943575,0.01729619611356803,0.055607406555576944,0.009690022489779128,0.02637806406696619,3.3215323599842694,0.17026698912347715,1.461750821209485,0.24290586187735452,1.6887176158595418,0.053854808285107886,0.0059860808979753655,0.10574040772140547,0.18141002932659966
2021-07-27,3738.779,3770.237,3675.82,3675.82,1791141000,23220411000.0,-0.016799482804783605,-0.006830401772445982,0.022917991409405758,0.08040887072051461,-0.001394340187763965,0.03611189799161152,0.00980020087296407,0.025685969389143137,2.4478463197240288,0.1520923874947202,1.322824398126415,0.280722641743848,1.9838251782511416,0.06317968103426541,0.012078790436569564,0.0815967569126329,0.2148510888254278
2021-07-28,3649.891,3657.867,3505.128,3567.15,1814719800,20480870000.0,-0.029563471551925846,-0.049826221669124315,-0.020582013952344158,0.05528677328943932,-0.03199945781223568,0.004190246535088704,0.010453275344200314,0.043575869411901724,5.127638437490544,0.1510748780348239,1.3258372153021258,0.10142374429219325,0.7236044553348011,0.02473773802421249,-0.04514008576032713,0.02932412961891495,0.1542381882864846
2021-07-29,3600.829,3696.085,3600.829,3686.095,1697606300,20222855000.0,0.033344546767026806,-0.02563471548130314,0.03248114285938364,0.10106309890792642,0.0012965043007713284,0.036765447922695316,0.012087818502551794,0.026453908252793923,1.262671001333925,0.06162328587091892,0.5478557125310508,0.0688556481307685,0.543449387942665,0.032884622708074164,0.010226576684489785,0.03806737192556342,0.17513131388802106
2021-07-30,3686.908,3748.745,3681.642,3741.646,1784843100,22087058000.0,0.01507042005157233,-0.00400087737137822,0.051948453585060284,0.10382969559208122,0.014788166998350505,0.05072346641698666,0.013493527321981679,0.01822637833879548,0.2956681376508056,0.10786334886977533,0.9766808405657522,0.15726809546172404,1.268906783494679,0.05063583551958608,-0.05354770208186288,-0.07083173389289898,0.13561474156155273
2021-08-02,3746.868,3870.239,3731.662,3870.239,2211393100,28236657000.0,0.0343680294715214,0.035203297895189944,0.07054245489823141,0.14872451962832312,0.047040899531686664,0.08504742873704196,0.013749200170425701,0.037135464037203914,2.3696071081218855,0.35025194365455303,3.5802839336892722,0.45120206829412046,3.9709375065826147,0.033490305445391444,0.04907173212915983,-0.034023124803136406,0.2319140445899981
